PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.88,0.9,0.52,0.36,1,1,1.44835486401603
0.82,0.92,0.4,0.4,1,0.96,0.966080330380337
0.88,0.84,0.58,0.46,1,1,1.35438747444233
0.84,0.84,0.52,0.34,1,1,1.55952696122699
0.76,0.9,0.54,0.38,1,1,1.31891034976805
0.88,0.82,0.46,0.48,1,1,1.07711313228355
0.88,0.88,0.44,0.52,1,0.96,0.911163607308724
0.8,0.8,0.46,0.5,0.96,1,1.01078006018196
0.88,0.82,0.6,0.36,1,1,1.76475436749205
0.82,0.94,0.48,0.46,1,1,1.02190499342819
0.9,0.9,0.5,0.56,1,0.92,0.942522595701001
0.86,0.78,0.42,0.44,0.92,1,1.1445037139046
0.9,0.8,0.46,0.42,1,0.96,1.22650368329311
0.82,0.8,0.54,0.46,1,0.96,1.23145036583253
0.88,0.8,0.42,0.48,0.92,1,1.05666265880091
0.88,0.84,0.42,0.46,1,1,1.01995424507574
0.92,0.82,0.52,0.5,1,1,1.18709190515017
0.82,0.86,0.68,0.48,1,1,1.43674115544475
0.9,0.84,0.5,0.5,1,1,1.11699074853497
0.88,0.9,0.52,0.36,0.92,1,1.50433192449648
0.84,0.86,0.34,0.62,1,0.96,0.608942433713076
0.84,0.76,0.42,0.44,1,0.92,1.04558913761834
0.92,0.92,0.46,0.56,0.96,1,0.927210969187492
0.92,0.9,0.56,0.54,0.96,1,1.14278119191011
0.9,0.82,0.38,0.3,1,0.96,1.37262607721285
0.8,0.82,0.46,0.48,0.96,0.96,1.01529823746328
0.88,0.82,0.54,0.36,1,1,1.60623587772802
0.82,0.74,0.58,0.36,1,0.96,1.73050870767773
0.9,0.86,0.58,0.48,1,1,1.3017960652527
0.88,0.84,0.44,0.48,1,0.92,0.98431744910965
0.88,0.96,0.34,0.48,0.96,1,0.779121764115724
0.9,0.84,0.46,0.44,0.92,1,1.21504938831137
0.88,0.9,0.56,0.42,1,1,1.35986182656625
0.8,0.8,0.38,0.48,0.92,1,0.90768506991471
0.94,0.88,0.4,0.28,0.96,1,1.55038235480474
0.94,0.82,0.56,0.38,0.96,0.96,1.63128995774777
0.82,0.78,0.48,0.3,1,0.96,1.64530616450628
0.92,0.94,0.54,0.44,0.96,1,1.28577156185705
0.8,0.92,0.52,0.28,1,0.96,1.59810971721077
0.92,0.88,0.46,0.52,1,1,0.992681593805106
0.82,0.88,0.64,0.4,1,1,1.56759973351638
0.76,0.88,0.62,0.46,1,1,1.30035400480217
0.94,0.84,0.42,0.54,0.92,1,0.967133055922638
0.78,0.84,0.54,0.38,1,0.92,1.34268544615072
0.86,0.9,0.46,0.64,1,0.96,0.769158682995346
0.82,0.92,0.48,0.46,1,0.96,1.01664718176032
0.9,0.8,0.48,0.42,1,1,1.30058887268646
0.92,0.9,0.3,0.5,1,0.96,0.703567452648375
0.9,0.84,0.38,0.56,1,1,0.797879470120352
0.86,0.82,0.44,0.42,0.92,1,1.20342396010933
0.88,0.78,0.5,0.4,0.96,1,1.44111645921161
0.84,0.78,0.6,0.5,1,0.96,1.29212607367531
0.88,0.92,0.6,0.38,1,1,1.5482676972948
0.92,0.88,0.5,0.4,1,1,1.33841259275432
0.84,0.78,0.48,0.32,0.96,0.96,1.61190721557736
0.8,0.88,0.4,0.44,0.92,1,0.968649028814927
0.94,0.92,0.42,0.36,0.96,1,1.26770357847281
0.9,0.8,0.46,0.5,1,1,1.06784168265542
0.82,0.82,0.48,0.48,0.96,1,1.09212979234314
0.84,0.9,0.54,0.42,1,0.96,1.25602346254986
0.82,0.8,0.6,0.48,0.92,1,1.37943620323882
0.94,0.86,0.46,0.34,1,1,1.47735699543096
0.9,0.86,0.38,0.48,0.96,0.96,0.910249264802505
0.94,0.84,0.56,0.42,0.96,0.96,1.47173375212677
0.8,0.82,0.54,0.4,1,0.96,1.35444694148151
0.96,0.76,0.56,0.5,1,1,1.35186526071214
0.9,0.82,0.44,0.36,1,1,1.36317542267748
0.8,0.8,0.5,0.48,1,1,1.10895643992078
0.92,0.88,0.62,0.56,0.96,1,1.22236852071234
0.86,0.86,0.38,0.44,1,0.96,0.923936841894147
0.94,0.82,0.58,0.34,0.96,0.92,1.8033521611002
0.94,0.82,0.6,0.48,1,0.92,1.35893869693382
0.9,0.92,0.48,0.48,1,1,1.06003106781973
0.88,0.86,0.46,0.48,1,1,1.04777390207721
0.88,0.86,0.54,0.46,0.96,0.96,1.25168110417625
0.94,0.92,0.48,0.5,0.96,0.96,1.05559648456152
0.8,0.9,0.44,0.46,0.96,1,0.976590767334251
0.86,0.88,0.52,0.42,1,1,1.27486305132389
0.94,0.74,0.42,0.42,0.96,1,1.28618639222413
0.84,0.8,0.5,0.52,1,1,1.06039778586537
0.86,0.8,0.34,0.52,1,0.96,0.754594775901157
0.94,0.8,0.5,0.64,0.96,1,0.954347040428694
0.9,0.92,0.44,0.48,1,0.88,0.932990380038303
0.88,0.76,0.42,0.36,1,1,1.3633566847909
0.84,0.8,0.5,0.38,1,1,1.41438316945658
0.88,0.86,0.52,0.42,1,1,1.31224514222847
0.86,0.82,0.52,0.34,0.92,1,1.6746366831921
0.86,0.88,0.5,0.44,1,1,1.18252332292162
0.86,0.82,0.4,0.34,0.96,0.96,1.2759035920947
0.84,0.82,0.42,0.42,0.96,0.96,1.08894312334173
0.88,0.84,0.46,0.48,1,1,1.06224096748828
0.84,0.82,0.44,0.3,1,0.88,1.40075414024108
0.9,0.92,0.46,0.52,1,0.92,0.922916133417726
0.86,0.82,0.42,0.38,0.96,1,1.23724586856235
0.84,0.84,0.44,0.52,0.96,1,0.942116227743489
0.86,0.86,0.5,0.38,1,1,1.36297848244621
0.92,0.8,0.42,0.52,0.96,1,0.990015364957735
0.76,0.82,0.46,0.3,0.96,1,1.5226811681644
0.92,0.86,0.44,0.44,0.96,1,1.14712135280794
0.9,0.84,0.4,0.46,0.96,0.96,0.998759361563044
0.9,0.82,0.46,0.44,1,0.92,1.13558210031637
0.9,0.88,0.44,0.44,0.96,1,1.11360150383716
0.84,0.9,0.48,0.46,0.96,1,1.08881492906613
0.86,0.84,0.36,0.42,0.96,0.96,0.95699108759971
0.84,0.84,0.48,0.52,1,0.96,0.978297406280877
0.82,0.84,0.44,0.46,1,0.96,0.991865085588745
0.96,0.8,0.62,0.34,1,1,2.03939396356692
0.92,0.84,0.52,0.5,1,0.88,1.10985676296127
0.88,0.96,0.58,0.4,1,0.96,1.36910078989007
0.84,0.8,0.52,0.34,1,1,1.62015968735379
0.86,0.78,0.4,0.42,1,0.96,1.0693782124419
0.88,0.88,0.36,0.46,1,1,0.869593925716462
0.84,0.86,0.66,0.4,0.92,0.96,1.67368496804694
0.94,0.86,0.58,0.42,1,1,1.49972208513213
0.8,0.82,0.54,0.38,0.96,1,1.47898561404396
0.92,0.9,0.42,0.5,1,1,0.939835094577438
0.9,0.82,0.56,0.48,1,1,1.29744607368895
0.88,0.84,0.48,0.38,0.96,1,1.38455472000403
0.88,0.76,0.52,0.46,1,1,1.30378375208348
0.84,0.84,0.54,0.4,0.92,1,1.45458383217224
0.82,0.82,0.42,0.28,1,1,1.52589621059253
0.88,0.94,0.56,0.44,0.96,1,1.29386480826705
0.88,0.9,0.58,0.24,1,0.96,2.13283801348124
0.84,0.82,0.58,0.48,0.92,1,1.33564268562309
0.86,0.86,0.52,0.54,1,1,1.03616088460017
0.84,0.82,0.48,0.44,0.96,1,1.19954002021467
0.96,0.74,0.52,0.36,1,0.96,1.71942414039592
0.94,0.82,0.52,0.38,1,1,1.54103595656525
0.88,0.88,0.44,0.52,1,0.96,0.911163607308724
0.84,0.94,0.56,0.5,0.92,1,1.15407502663875
0.84,0.92,0.46,0.42,1,0.96,1.07069053506731
0.92,0.9,0.5,0.42,1,0.96,1.23905317419369
0.88,0.74,0.46,0.36,1,1,1.50395154143076
0.94,0.86,0.5,0.36,0.96,0.96,1.50177820974555
0.9,0.84,0.6,0.52,0.96,1,1.2865245122418
0.88,0.94,0.44,0.34,0.96,0.96,1.26485428716957
0.88,0.84,0.56,0.38,1,1,1.55445964979173
0.86,0.86,0.42,0.3,0.96,1,1.46056070221721
0.82,0.84,0.4,0.36,0.96,1,1.18154392546882
0.96,0.84,0.6,0.42,1,1,1.58651419722508
0.82,0.8,0.5,0.34,1,0.96,1.50040814396658
0.86,0.86,0.48,0.4,1,1,1.25734127046354
0.96,0.86,0.48,0.34,1,0.96,1.51375214437834
0.8,0.84,0.5,0.58,1,0.96,0.893871934951554
0.9,0.84,0.58,0.32,1,0.96,1.83405373243877
0.84,0.86,0.4,0.54,1,0.96,0.793980833205351
0.86,0.88,0.46,0.54,1,0.96,0.90255765461153
0.86,0.9,0.54,0.48,0.92,1,1.20298910723
0.8,0.82,0.4,0.4,1,1,1.04868525570208
0.9,0.86,0.4,0.32,1,1,1.34072323014794
0.9,0.82,0.46,0.48,0.96,0.96,1.09535350832506
0.9,0.82,0.5,0.54,0.96,1,1.07569341942799
0.88,0.88,0.52,0.48,1,1,1.1511681594387
0.92,0.92,0.52,0.48,1,0.96,1.1310329773335
0.84,0.94,0.62,0.4,1,1,1.47070031485213
0.86,0.88,0.34,0.52,1,1,0.729895330681222
0.92,0.88,0.5,0.56,1,1,0.99789493373885
0.82,0.98,0.52,0.42,1,1,1.15274240631401
0.86,0.8,0.66,0.52,0.92,1,1.42680380652009
0.9,0.86,0.5,0.46,1,0.96,1.1640461716555
0.84,0.86,0.44,0.36,1,1,1.25428115038913
0.78,0.94,0.4,0.38,1,1,0.976439519990524
0.88,0.88,0.54,0.3,0.96,1,1.80425588228265
0.84,0.8,0.58,0.48,0.92,1,1.35460820958858
0.92,0.92,0.56,0.42,0.96,0.96,1.37051151950184
0.84,0.8,0.58,0.44,0.96,0.96,1.41204934223787
0.92,0.84,0.5,0.46,0.92,1,1.26811443798452
0.88,0.88,0.44,0.4,1,1,1.16422418075088
0.9,0.82,0.54,0.44,1,0.92,1.30508197125331
0.84,0.9,0.58,0.4,0.96,1,1.45162930187775
0.8,0.78,0.54,0.36,0.96,0.96,1.5691637282448
0.9,0.92,0.5,0.32,1,0.96,1.49558923867074
0.76,0.82,0.44,0.48,0.96,1,0.961559838202957
0.82,0.86,0.38,0.34,1,0.96,1.10657528397833
0.82,0.88,0.54,0.44,0.96,0.96,1.23243550428805
0.84,0.84,0.36,0.34,0.96,1,1.15425039486111
0.86,0.94,0.44,0.4,1,1,1.0942535801734
0.82,0.86,0.56,0.48,0.96,1,1.22114480176217
0.98,0.9,0.58,0.4,1,1,1.55235909981917
0.88,0.8,0.44,0.4,0.96,0.96,1.24129371288363
0.9,0.82,0.6,0.4,1,0.96,1.58961331757369
0.78,0.92,0.44,0.48,1,1,0.892241496036449
0.84,0.9,0.54,0.46,1,1,1.18628379535594
0.86,0.86,0.5,0.34,1,0.96,1.46154500062638
0.9,0.88,0.44,0.44,1,0.96,1.06814576697542
0.9,0.86,0.5,0.42,0.96,1,1.31082250230503
0.88,0.92,0.46,0.6,1,0.92,0.805840521808749
0.84,0.88,0.52,0.48,0.96,0.96,1.12120005459928
0.9,0.9,0.52,0.5,0.92,1,1.15377967247253
0.82,0.9,0.36,0.46,1,1,0.809536580422556
0.9,0.92,0.54,0.38,1,0.96,1.39693212334707
0.88,0.82,0.44,0.48,0.92,1,1.08267081525756
0.84,0.74,0.46,0.42,1,0.92,1.20204012520296
0.94,0.86,0.44,0.32,0.96,0.92,1.45261178969242
0.94,0.84,0.44,0.52,0.96,0.96,0.999196809032847
0.88,0.84,0.46,0.58,1,1,0.894730398742894
0.9,0.78,0.46,0.38,1,1,1.39797151511048
0.9,0.9,0.42,0.44,1,1,1.03240967414462
0.94,0.84,0.52,0.46,0.96,1,1.30289207053701
0.94,0.78,0.46,0.42,1,0.92,1.25550143290416
0.88,0.86,0.46,0.44,0.96,0.96,1.13259941832256
0.94,0.88,0.42,0.34,0.92,0.96,1.3710208055417
0.86,0.84,0.46,0.52,1,1,0.973259414254709
0.86,0.9,0.42,0.48,1,0.96,0.910521233794846
0.84,0.88,0.5,0.46,1,0.92,1.07979881428047
0.94,0.86,0.34,0.4,1,1,1.00586218212538
0.92,0.78,0.48,0.4,1,1,1.40290466529463
0.9,0.88,0.38,0.44,1,0.96,0.94393515474459
0.82,0.78,0.52,0.42,0.96,1,1.3678381857465
0.8,0.9,0.42,0.36,1,1,1.12319163830745
0.9,0.82,0.48,0.48,0.96,1,1.15741714246318
0.88,0.92,0.42,0.4,1,1,1.08427677644452
0.84,0.86,0.48,0.44,1,1,1.13991296091112
0.82,0.82,0.52,0.4,0.96,1,1.38391199125615
0.92,0.84,0.48,0.4,1,1,1.33455623715719
0.94,0.9,0.54,0.62,1,1,0.975418135857349
0.82,0.82,0.42,0.44,1,0.96,1.00325258227498
0.8,0.8,0.5,0.58,0.96,1,0.949628050338809
0.82,0.82,0.44,0.4,1,1,1.16414695730774
0.92,0.94,0.48,0.46,1,1,1.09992253289725
0.82,0.86,0.64,0.38,1,1,1.66479614949037
0.84,0.82,0.44,0.5,1,1,0.966953883296545
0.88,0.92,0.54,0.56,1,1,1.01509653441057
0.82,0.86,0.52,0.4,1,1,1.31322430851141
0.88,0.84,0.5,0.3,0.92,0.96,1.74219963460643
0.92,0.86,0.48,0.54,0.96,1,1.02787738308991
0.84,0.9,0.6,0.4,1,0.96,1.44020084382753
0.86,0.8,0.48,0.42,1,1,1.26315754800505
0.92,0.82,0.48,0.32,1,1,1.65249518263301
0.82,0.88,0.62,0.46,1,1,1.34912277515483
0.86,0.88,0.4,0.46,1,1,0.934614225823169
0.94,0.92,0.52,0.54,1,1,1.05454599545144
0.88,0.9,0.58,0.46,0.96,1,1.3212772660733
0.92,0.86,0.54,0.42,1,0.92,1.33586006732715
0.9,0.82,0.54,0.58,1,0.92,1.02277479098068
0.9,0.86,0.48,0.4,1,0.96,1.26654018029608
0.76,0.92,0.6,0.5,1,1,1.14154320713493
0.94,0.78,0.6,0.48,0.96,1,1.47621022777357
0.86,0.9,0.42,0.46,1,0.96,0.943844156494571
0.88,0.88,0.58,0.58,1,1,1.0731294582756
0.84,0.94,0.52,0.56,1,0.92,0.915413951178733
0.9,0.9,0.54,0.4,0.96,0.96,1.38577859304917
0.9,0.9,0.8,0.44,1,0.96,1.78800708288399
0.9,0.92,0.52,0.4,1,0.96,1.29683953906614
0.86,0.8,0.54,0.3,1,0.92,1.79181087931043
0.86,0.84,0.52,0.46,0.96,1,1.23600153454819
0.84,0.9,0.48,0.58,1,0.92,0.844790078710761
0.98,0.86,0.54,0.42,1,0.96,1.41609001632282
0.82,0.86,0.52,0.36,1,1,1.4378456285394
0.86,0.84,0.62,0.4,0.92,1,1.66282507588339
0.86,0.82,0.46,0.34,1,0.96,1.40756788002973
0.92,0.88,0.62,0.4,1,1,1.61344355996976
0.86,0.8,0.42,0.44,1,0.96,1.05348526585953
0.9,0.82,0.54,0.34,0.96,1,1.74309803531988
0.82,0.84,0.58,0.44,1,1,1.3570076973016
0.84,0.82,0.6,0.36,1,0.96,1.68024408877091
0.9,0.9,0.52,0.34,1,1,1.53859865516212
0.88,0.78,0.48,0.26,1,1,2.01662384385158
0.92,0.84,0.38,0.42,1,1,1.05160704845081
0.8,0.74,0.54,0.6,1,1,1.00275587269693
0.8,0.76,0.44,0.44,0.96,0.96,1.10286650713302
0.88,0.84,0.54,0.4,1,1,1.43867410646507
0.84,0.84,0.5,0.34,1,1,1.50499489710242
0.86,0.76,0.46,0.38,0.96,1,1.41113147142177
0.76,0.86,0.5,0.46,1,0.96,1.05086221701351
0.76,0.8,0.4,0.42,1,1,0.98243349725757
0.94,0.82,0.46,0.56,1,0.96,0.961406326875711
0.8,0.9,0.38,0.3,1,0.96,1.15662484475095
0.94,0.88,0.58,0.4,0.96,1,1.5661441200456
0.84,0.88,0.52,0.44,1,0.96,1.18407278209729
0.8,0.82,0.58,0.58,1,1,1.05614103078724
0.94,0.88,0.52,0.46,1,1,1.24346892363284
0.86,0.82,0.46,0.42,1,1,1.19715185876792
0.88,0.9,0.52,0.42,1,0.96,1.24753831837178
0.86,0.78,0.42,0.36,1,1,1.31577496964796
0.92,0.88,0.56,0.54,1,0.96,1.11779884555818
0.9,0.84,0.52,0.34,0.96,0.92,1.57426932917012
0.9,0.86,0.48,0.36,0.96,1,1.44642213296298
0.88,0.96,0.48,0.46,0.96,0.96,1.05711030770787
0.82,0.8,0.44,0.42,1,0.96,1.10750323694372
0.82,0.74,0.52,0.46,1,0.96,1.24325172748866
0.84,0.82,0.5,0.54,1,0.96,0.993610953884783
0.84,0.8,0.5,0.44,1,1,1.23735796998499
0.88,0.8,0.46,0.44,0.92,1,1.23450007740354
0.88,0.9,0.62,0.42,1,1,1.48979157320233
0.82,0.84,0.38,0.44,1,1,0.922045981431251
0.84,0.84,0.6,0.46,0.96,1,1.38649551523428
0.78,0.86,0.44,0.48,1,1,0.928696829093754
0.92,0.8,0.36,0.44,1,1,0.995255876356346
0.84,0.84,0.5,0.36,1,1,1.43231330190376
0.92,0.82,0.54,0.46,1,0.96,1.29703542584416
0.78,0.9,0.46,0.44,1,0.96,0.996024437699237
0.94,0.8,0.48,0.44,1,0.96,1.25542106182561
0.9,0.78,0.54,0.46,1,0.96,1.31800902198592
0.8,0.94,0.48,0.52,1,1,0.907484427407762
0.92,0.8,0.42,0.52,1,1,0.968187339575916
0.88,0.78,0.54,0.34,0.96,1,1.789099854627
0.9,0.8,0.42,0.52,1,1,0.952817442096785
0.84,0.82,0.6,0.4,0.96,1,1.5955908448711
0.88,0.8,0.54,0.36,1,1,1.63589660970936
0.92,0.9,0.36,0.5,1,1,0.827943043466348
0.9,0.82,0.42,0.56,1,1,0.878422562089661
0.84,0.78,0.5,0.46,1,1,1.20560725418754
0.92,0.84,0.56,0.48,0.96,1,1.31848804829164
0.92,0.88,0.5,0.42,1,1,1.28365877231867
0.84,0.9,0.38,0.36,1,0.96,1.03970638985479
0.86,0.82,0.58,0.54,1,0.92,1.13262429328947
0.82,0.84,0.34,0.48,0.96,1,0.795378357445651
0.78,0.76,0.54,0.44,1,1,1.31364152034495
0.9,0.72,0.52,0.42,0.96,0.84,1.38634217237886
0.92,0.84,0.4,0.4,1,0.96,1.12002990036423
0.84,0.88,0.44,0.56,1,0.96,0.827231236236723
0.82,0.86,0.46,0.32,1,1,1.41958930250958
0.82,0.84,0.56,0.36,0.96,1,1.59673204857159
0.88,0.88,0.42,0.52,1,1,0.89048622835626
0.94,0.84,0.54,0.46,0.96,1,1.34469622420783
0.86,0.9,0.4,0.42,1,0.92,0.956637340765142
0.86,0.8,0.56,0.46,0.96,0.96,1.33132805587063
0.86,0.88,0.44,0.56,1,1,0.854352053449141
0.86,0.82,0.44,0.34,0.96,1,1.42077829203336
0.94,0.82,0.44,0.56,1,0.92,0.911465972068231
0.9,0.72,0.44,0.62,0.96,1,0.899679988869905
0.84,0.9,0.6,0.48,1,0.96,1.23681259986495
0.92,0.86,0.46,0.48,1,1,1.07952840378239
0.86,0.88,0.46,0.48,1,1,1.01803168886287
0.78,0.84,0.5,0.52,1,0.96,0.970938762937297
0.8,0.78,0.48,0.36,0.96,0.96,1.40886181582531
0.92,0.82,0.5,0.3,0.96,1,1.845001013162
0.88,0.84,0.44,0.32,1,0.96,1.42025205866625
0.9,0.84,0.42,0.38,1,1,1.22771054064875
0.86,0.86,0.58,0.54,1,1,1.14335596109355
0.92,0.74,0.7,0.56,0.96,0.96,1.4548487777127
0.88,0.84,0.32,0.48,1,1,0.780569038877294
0.98,0.9,0.52,0.52,1,1,1.13180029381149
0.86,0.88,0.42,0.4,0.96,1,1.12609030696691
0.82,0.82,0.48,0.48,0.92,0.92,1.07363023868763
0.84,0.74,0.46,0.42,1,1,1.25825614636935
0.92,0.9,0.6,0.44,1,1,1.42375217567833
0.84,0.84,0.38,0.38,0.96,0.92,1.04804150096548
0.92,0.86,0.48,0.5,0.96,1,1.10109992496571
0.82,0.82,0.48,0.38,1,1,1.31943093797617
0.92,0.86,0.58,0.4,1,1,1.54608474603816
0.74,0.8,0.6,0.44,1,1,1.37185623581621
0.84,0.92,0.5,0.4,0.96,0.96,1.22581575967495
0.88,0.9,0.34,0.52,0.96,0.96,0.743023438210199
0.9,0.88,0.24,0.42,1,1,0.694550017319604
0.82,0.9,0.5,0.46,0.96,1,1.11286163171705
0.9,0.88,0.36,0.58,1,1,0.722027270446904
0.88,0.86,0.6,0.38,1,1,1.6258550396376
0.92,0.82,0.44,0.44,1,0.92,1.11015810548408
0.88,0.9,0.44,0.38,0.96,1,1.22320070552312
0.92,0.82,0.56,0.52,0.96,1,1.24259039519363
0.82,0.86,0.44,0.4,0.96,1,1.15339751958504
0.86,0.76,0.42,0.48,0.96,0.96,1.02553537757428
0.86,0.88,0.52,0.5,0.96,1,1.11704731728111
0.86,0.8,0.48,0.46,1,0.92,1.1162698925975
0.78,0.9,0.44,0.36,0.96,0.96,1.15369943537191
0.94,0.66,0.5,0.44,1,1,1.48718832102239
0.9,0.82,0.62,0.52,1,0.96,1.29625880304776
0.84,0.84,0.42,0.48,0.96,1,0.972430220114817
0.92,0.9,0.58,0.48,1,0.96,1.25958070598062
0.76,0.86,0.58,0.5,1,1,1.14824616122953
0.8,0.76,0.46,0.44,1,0.96,1.12241482887079
0.92,0.84,0.48,0.5,1,0.96,1.0739044340702
0.9,0.88,0.48,0.42,1,0.96,1.19707319696643
0.9,0.8,0.48,0.52,1,1,1.06808496925127
0.86,0.78,0.54,0.5,0.96,1,1.23487269692762
0.84,0.78,0.48,0.46,1,1,1.16192321763632
0.86,0.68,0.4,0.34,0.96,0.96,1.46662915085357
0.96,0.86,0.46,0.38,1,0.96,1.33213393352841
0.88,0.8,0.38,0.46,1,1,0.964002286020835
0.88,0.72,0.5,0.36,1,0.88,1.52378704530418
0.9,0.86,0.52,0.52,1,0.96,1.08233733629673
