PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.92,0.84,0.353333333333333,0.32,0.973333333333333,0.986666666666667,1.97834708118357
0.94,0.773333333333333,0.353333333333333,0.313333333333333,0.986666666666667,0.986666666666667,2.14958973393237
0.933333333333333,0.913333333333333,0.553333333333333,0.346666666666667,0.986666666666667,1,2.16500157189067
0.953333333333333,0.906666666666667,0.373333333333333,0.28,0.96,0.973333333333333,2.13370566366795
0.933333333333333,0.813333333333333,0.393333333333333,0.333333333333333,0.973333333333333,0.96,2.05905525092708
0.94,0.906666666666667,0.393333333333333,0.38,1,0.986666666666667,1.78522821389947
0.953333333333333,0.86,0.406666666666667,0.333333333333333,0.986666666666667,0.96,2.04306708371558
0.92,0.826666666666667,0.493333333333333,0.326666666666667,1,1,2.2427768711784
0.886666666666667,0.833333333333333,0.453333333333333,0.373333333333333,0.986666666666667,0.986666666666667,1.91822819575214
0.92,0.846666666666667,0.4,0.386666666666667,1,0.973333333333333,1.81042806137989
0.96,0.826666666666667,0.38,0.353333333333333,1,0.973333333333333,1.98267662698841
0.953333333333333,0.853333333333333,0.4,0.313333333333333,0.986666666666667,0.973333333333333,2.12556791229181
0.926666666666667,0.86,0.353333333333333,0.34,1,1,1.88288611508708
0.926666666666667,0.8,0.4,0.406666666666667,0.986666666666667,0.96,1.81980411548108
0.926666666666667,0.793333333333333,0.4,0.36,0.96,1,2.01750668383845
0.926666666666667,0.906666666666667,0.36,0.373333333333333,0.986666666666667,0.946666666666667,1.71551570248245
0.88,0.853333333333333,0.366666666666667,0.366666666666667,1,0.973333333333333,1.73392296944247
0.92,0.846666666666667,0.346666666666667,0.366666666666667,1,0.986666666666667,1.78336892349203
0.92,0.826666666666667,0.406666666666667,0.393333333333333,1,1,1.83833161602102
0.9,0.846666666666667,0.333333333333333,0.366666666666667,0.986666666666667,0.973333333333333,1.72444000427362
0.946666666666667,0.853333333333333,0.4,0.373333333333333,0.946666666666667,0.96,1.90916911045943
0.913333333333333,0.826666666666667,0.433333333333333,0.413333333333333,0.986666666666667,0.986666666666667,1.81260878546036
0.973333333333333,0.78,0.4,0.346666666666667,0.96,0.973333333333333,2.16542561658534
0.966666666666667,0.86,0.433333333333333,0.346666666666667,1,0.973333333333333,2.06827831936897
0.906666666666667,0.82,0.446666666666667,0.32,0.986666666666667,0.986666666666667,2.16274375969188
0.933333333333333,0.806666666666667,0.453333333333333,0.366666666666667,0.986666666666667,0.96,2.05077367777903
