PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.9,0.84,0.51,0.35,1,1,1.62733882961778
0.86,0.85,0.41,0.49,1,1,0.985070228803677
0.87,0.86,0.32,0.34,0.98,0.98,1.13063363901074
0.87,0.81,0.45,0.41,0.98,1,1.3004473297868
0.9,0.8,0.43,0.35,1,1,1.4823469114465
0.91,0.83,0.37,0.5,0.98,1,0.962599213919172
0.89,0.87,0.45,0.49,1,0.98,1.06158299403272
0.9,0.79,0.5,0.37,1,1,1.59494877152277
0.92,0.87,0.45,0.46,1,1,1.15971162704544
0.86,0.82,0.45,0.33,1,0.98,1.5136814810125
0.9,0.81,0.51,0.45,1,0.96,1.30934551207855
0.9,0.85,0.43,0.42,1,0.98,1.19895485250834
0.9,0.88,0.4,0.43,0.98,1,1.11253772217945
0.89,0.82,0.39,0.4,1,1,1.19375437751339
0.89,0.77,0.45,0.42,1,0.98,1.30780570577665
0.89,0.8,0.36,0.49,1,1,0.951795283337089
0.86,0.84,0.39,0.4,0.98,1,1.15543862344446
0.9,0.8,0.41,0.47,0.98,1,1.10796395483519
0.91,0.87,0.4,0.41,0.96,1,1.19001941998472
0.86,0.83,0.43,0.48,1,0.96,1.03547354856685
0.85,0.88,0.48,0.38,0.98,1,1.35907733995134
0.83,0.84,0.41,0.45,0.98,1,1.05211107134531
0.86,0.85,0.46,0.43,1,0.98,1.19585016873578
0.93,0.82,0.42,0.42,0.98,1,1.26159192108681
0.88,0.85,0.45,0.39,0.98,0.94,1.28552019277359
0.91,0.89,0.44,0.4,0.98,0.98,1.25629085345993
0.9,0.9,0.37,0.47,0.98,1,0.961957404806615
0.88,0.82,0.43,0.37,0.98,0.98,1.36101881074857
0.87,0.85,0.4,0.41,1,1,1.14142819200418
0.85,0.87,0.43,0.4,0.98,0.96,1.17942584565804
0.87,0.86,0.36,0.43,0.96,1,1.02939367150973
0.9,0.87,0.48,0.46,1,1,1.19815561966265
0.91,0.81,0.45,0.43,0.98,1,1.2872806961792
0.85,0.8,0.47,0.49,1,0.98,1.11210472414849
0.9,0.9,0.46,0.48,1,0.98,1.0866200776722
0.91,0.86,0.43,0.4,1,0.98,1.25130122652051
0.87,0.83,0.36,0.41,0.98,0.98,1.07375125777364
0.88,0.87,0.45,0.37,0.96,0.98,1.36430169442172
0.9,0.87,0.41,0.41,1,0.98,1.16424269972884
0.9,0.86,0.46,0.4,1,1,1.31882465918285
0.9,0.86,0.39,0.44,1,1,1.07482929493933
0.86,0.86,0.39,0.41,1,0.96,1.07888970210994
0.86,0.8,0.48,0.42,1,1,1.32432225550854
0.88,0.86,0.41,0.34,1,0.98,1.34931612723813
0.92,0.83,0.46,0.36,0.98,1,1.51872524366111
0.87,0.85,0.45,0.42,1,0.96,1.19781444236775
0.91,0.8,0.43,0.41,1,1,1.29697466949785
0.9,0.81,0.49,0.4,0.98,1,1.45274094803307
0.88,0.79,0.45,0.41,1,1,1.3192148774257
0.93,0.89,0.42,0.4,1,0.98,1.22272744327772
0.92,0.87,0.38,0.49,1,1,0.971303170966506
0.93,0.83,0.35,0.38,1,0.98,1.17827211602492
0.91,0.86,0.45,0.39,0.98,1,1.34946290111684
0.93,0.88,0.46,0.38,0.96,0.98,1.39967079521128
0.9,0.89,0.48,0.31,1,1,1.6417887929341
0.89,0.9,0.44,0.43,0.96,1,1.17765036074439
0.92,0.79,0.49,0.35,1,0.98,1.655483022503
0.85,0.84,0.42,0.46,1,1,1.05893207890708
0.92,0.8,0.43,0.4,0.98,0.98,1.33583691930433
0.8,0.9,0.46,0.51,0.98,1,0.966599030743189
0.83,0.83,0.48,0.45,1,1,1.18770720773263
0.9,0.85,0.51,0.4,0.98,1,1.4509330727092
0.87,0.91,0.49,0.44,0.98,1,1.2131060793766
0.82,0.82,0.53,0.41,0.96,0.98,1.40924109926717
0.91,0.84,0.44,0.48,0.98,0.98,1.11278782621421
0.92,0.82,0.44,0.46,0.96,0.98,1.19252326555815
0.88,0.84,0.42,0.44,1,0.98,1.12018814732177
0.87,0.89,0.4,0.41,0.98,1,1.11962236012442
0.88,0.82,0.42,0.4,1,0.98,1.23634422600531
0.84,0.84,0.47,0.4,1,1,1.29691647109308
0.89,0.86,0.5,0.43,0.98,1,1.32209270031487
0.89,0.84,0.36,0.49,1,1,0.926725300740115
0.9,0.85,0.51,0.45,1,1,1.2975325803134
0.85,0.82,0.4,0.45,1,1,1.05514700204961
0.95,0.86,0.43,0.42,0.98,0.98,1.25248395031171
0.84,0.83,0.4,0.41,0.98,0.96,1.11633023486057
0.89,0.83,0.53,0.38,0.98,1,1.57690026354753
0.91,0.83,0.39,0.46,1,0.96,1.04527256302705
0.81,0.82,0.42,0.48,1,1,0.996200047420849
0.89,0.92,0.48,0.34,0.98,1,1.48685378320129
0.88,0.85,0.5,0.45,0.98,0.98,1.25797364215283
0.84,0.85,0.53,0.43,1,0.98,1.31790798173683
0.78,0.92,0.49,0.42,0.98,1,1.16471596970711
0.84,0.86,0.44,0.39,1,1,1.23850988165336
0.91,0.82,0.45,0.44,0.98,0.98,1.23916900584652
0.94,0.79,0.38,0.45,1,1,1.12804502137921
0.9,0.86,0.51,0.33,0.98,0.98,1.67412350809788
0.89,0.77,0.41,0.41,1,0.98,1.24707651865201
0.87,0.83,0.34,0.38,0.98,0.94,1.07722100156238
0.87,0.83,0.43,0.45,1,1,1.12705373902859
0.93,0.83,0.41,0.47,1,1,1.10212151967545
0.91,0.76,0.44,0.48,1,1,1.17506945073168
0.86,0.8,0.43,0.47,0.98,1,1.10872215397052
0.8,0.81,0.45,0.37,1,1,1.32831318512336
0.92,0.87,0.48,0.44,0.98,1,1.2762449527934
0.88,0.86,0.35,0.45,1,1,0.956624184869542
0.91,0.83,0.51,0.41,1,0.94,1.39591012530424
0.8,0.8,0.34,0.48,1,0.98,0.838809301791786
0.87,0.83,0.44,0.37,0.98,0.98,1.36153072781213
0.86,0.83,0.47,0.34,1,1,1.53132365501543
0.9,0.87,0.45,0.36,0.96,1,1.43479594012824
0.89,0.83,0.44,0.45,0.98,0.98,1.16688529959062
0.87,0.81,0.4,0.47,0.96,1,1.0634976480398
0.88,0.78,0.54,0.41,0.98,0.98,1.52925018457476
0.89,0.85,0.41,0.39,1,0.98,1.22288607917873
0.86,0.85,0.42,0.57,1,0.98,0.869403497004528
0.88,0.85,0.41,0.46,1,1,1.06069676790692
0.87,0.83,0.48,0.45,0.98,0.98,1.22657179010048
0.85,0.85,0.4,0.42,1,1,1.09720706063937
0.89,0.82,0.43,0.44,1,0.94,1.14410500259771
0.86,0.82,0.44,0.42,1,1,1.21847234533798
0.94,0.83,0.45,0.4,1,0.98,1.35688888668776
0.89,0.9,0.46,0.46,1,1,1.12765962229458
0.9,0.91,0.41,0.48,1,1,0.999761761254627
0.84,0.91,0.49,0.36,1,1,1.38557048392058
0.92,0.76,0.39,0.46,1,1,1.13033072951703
0.89,0.89,0.56,0.42,1,1,1.42984358191215
0.95,0.86,0.48,0.4,0.96,0.98,1.42540236736779
0.88,0.83,0.35,0.46,1,1,0.958146381984753
0.82,0.84,0.46,0.43,1,1,1.17625994624901
0.9,0.85,0.46,0.46,1,1,1.17613152909227
0.94,0.77,0.36,0.39,1,0.96,1.23131183519496
0.88,0.87,0.37,0.45,1,1,0.988780582469792
0.88,0.88,0.4,0.42,1,0.98,1.09226928410353
0.93,0.89,0.5,0.43,1,1,1.32121247716627
0.89,0.84,0.46,0.4,1,0.98,1.31473513654468
0.9,0.87,0.36,0.38,1,1,1.14269650203154
0.89,0.87,0.39,0.38,1,1,1.1989991806256
0.89,0.81,0.46,0.35,1,0.96,1.49552456829412
0.9,0.85,0.47,0.44,1,0.98,1.23108453637629
0.88,0.85,0.43,0.43,1,1,1.1664369710781
0.88,0.81,0.46,0.37,1,1,1.4471317610774
0.89,0.84,0.36,0.4,1,1,1.10898835034779
0.94,0.86,0.47,0.5,0.98,0.96,1.12886523999873
0.85,0.82,0.46,0.4,1,1,1.30629911141104
0.86,0.89,0.47,0.49,1,0.96,1.04847656005211
0.84,0.88,0.35,0.49,1,0.96,0.826726449272002
0.91,0.88,0.41,0.43,1,0.96,1.10902704902868
0.94,0.84,0.41,0.37,0.96,0.98,1.37381597214559
0.88,0.85,0.39,0.4,1,1,1.15505942065884
0.89,0.86,0.5,0.53,0.98,0.96,1.08197809957958
0.87,0.83,0.45,0.42,1,1,1.24083333999281
0.88,0.84,0.46,0.44,1,1,1.21209973168275
0.89,0.91,0.36,0.43,1,0.98,0.980157698943913
0.87,0.86,0.5,0.47,1,0.98,1.18293107102603
0.86,0.73,0.45,0.47,1,1,1.19527384966992
0.89,0.84,0.36,0.43,1,1,1.04075821902676
0.93,0.89,0.47,0.44,1,1,1.23705948018419
0.87,0.83,0.44,0.43,1,1,1.19441117414554
0.87,0.86,0.43,0.46,1,0.98,1.07232363865811
0.91,0.79,0.44,0.48,0.98,0.98,1.15104125289502
0.87,0.83,0.39,0.32,0.98,0.98,1.40844374296965
0.84,0.81,0.47,0.39,1,1,1.35872872713145
0.91,0.84,0.47,0.39,1,0.98,1.3878224241643
0.87,0.8,0.51,0.47,0.96,1,1.28660724487618
0.89,0.82,0.39,0.36,0.98,1,1.32441845954821
0.9,0.86,0.55,0.34,1,1,1.7379499809116
0.84,0.79,0.42,0.36,1,0.98,1.34289245093673
0.89,0.82,0.37,0.48,1,0.98,0.966823174300896
0.87,0.76,0.38,0.35,1,1,1.36692336833229
0.85,0.88,0.42,0.45,1,1,1.04995839340192
0.91,0.82,0.42,0.46,0.98,1,1.14339132427628
0.92,0.82,0.46,0.36,1,0.98,1.49982779755998
0.88,0.79,0.51,0.4,1,0.96,1.45408483052742
0.9,0.83,0.44,0.45,0.98,1,1.18803068327896
0.83,0.81,0.4,0.43,1,0.96,1.06478403453554
0.9,0.84,0.48,0.37,0.94,0.98,1.5045949336447
0.89,0.85,0.35,0.42,0.98,1,1.0458879845641
0.87,0.8,0.46,0.41,1,0.98,1.30589540037779
0.86,0.84,0.44,0.37,1,1,1.3403969060786
0.94,0.9,0.44,0.5,1,0.98,1.04875058944248
0.96,0.83,0.41,0.44,0.98,0.98,1.19899136011196
0.87,0.81,0.42,0.39,0.98,1,1.29089698138602
0.86,0.84,0.53,0.39,1,0.98,1.46670796285352
0.88,0.85,0.46,0.39,0.98,1,1.34974627062139
0.84,0.88,0.43,0.42,1,1,1.1243966656094
0.89,0.77,0.39,0.41,1,1,1.21542330374691
0.88,0.82,0.5,0.45,1,0.96,1.26103745728439
0.86,0.89,0.33,0.5,0.98,1,0.813667017533608
0.94,0.89,0.41,0.46,1,0.96,1.06782898846947
0.84,0.93,0.41,0.43,0.98,1,1.03640173361567
0.91,0.86,0.45,0.44,0.96,0.98,1.21562784990434
0.89,0.83,0.45,0.45,0.98,1,1.1982039290855
0.82,0.86,0.47,0.52,0.98,1,1.00798235746142
0.9,0.83,0.42,0.38,1,0.96,1.29057622813561
0.85,0.82,0.44,0.35,1,1,1.41917358887119
0.84,0.85,0.42,0.44,0.98,0.98,1.08482796258714
0.94,0.86,0.4,0.36,1,1,1.34736202366949
0.88,0.89,0.48,0.4,0.98,1,1.322739028871
0.9,0.82,0.51,0.49,0.98,0.98,1.22719339851351
0.83,0.85,0.41,0.42,0.98,1,1.10981799908249
0.9,0.86,0.44,0.43,1,1,1.19820526301446
0.9,0.9,0.4,0.38,0.98,0.98,1.20333882840681
0.87,0.91,0.38,0.39,0.96,0.98,1.10827528552418
0.89,0.87,0.42,0.46,0.96,1,1.09682537998553
0.91,0.84,0.33,0.38,0.96,0.96,1.11509434345637
0.89,0.89,0.56,0.36,1,1,1.62677402245081
0.87,0.86,0.41,0.39,1,0.98,1.19183442627976
0.89,0.86,0.37,0.42,1,1,1.06749355891607
0.89,0.89,0.42,0.43,0.98,0.98,1.12373714441055
0.85,0.82,0.42,0.45,0.98,0.98,1.09634594331371
0.89,0.83,0.51,0.41,0.98,0.98,1.41660629568618
0.9,0.83,0.47,0.39,1,1,1.40331793372732
0.82,0.78,0.41,0.38,1,1,1.25790344811509
0.8,0.81,0.5,0.37,1,0.96,1.41567259969498
0.88,0.77,0.45,0.37,0.98,0.98,1.47067297032252
0.9,0.86,0.47,0.4,1,0.98,1.32646786351121
0.86,0.82,0.42,0.38,0.96,0.98,1.29747250046816
0.92,0.84,0.45,0.48,1,0.98,1.12959643585085
0.83,0.87,0.56,0.48,0.98,1,1.24896002696457
0.79,0.88,0.36,0.43,1,0.98,0.903768276561258
0.85,0.8,0.57,0.42,0.98,1,1.52182972857508
0.81,0.88,0.48,0.41,1,0.96,1.19700923592946
0.93,0.83,0.45,0.39,1,0.98,1.37612682245855
0.88,0.79,0.41,0.42,1,0.96,1.17780521540962
0.91,0.77,0.45,0.36,1,1,1.54928797526401
0.88,0.82,0.43,0.41,1,0.98,1.23139414286435
0.92,0.84,0.44,0.5,0.98,1,1.09151163289917
0.91,0.91,0.34,0.4,1,1,1.02977655424664
0.92,0.84,0.48,0.48,1,1,1.19604257746533
0.92,0.78,0.37,0.4,1,1,1.22104190545433
0.94,0.85,0.45,0.4,1,1,1.35010438653406
0.93,0.81,0.36,0.41,1,0.98,1.14190543575715
0.9,0.86,0.49,0.35,1,1,1.55054297662448
0.89,0.88,0.35,0.48,1,1,0.90107494063179
0.92,0.83,0.5,0.39,1,1,1.49351107604548
0.83,0.86,0.37,0.32,1,0.98,1.25202164717591
0.91,0.88,0.46,0.36,0.96,1,1.45752366576698
0.92,0.88,0.52,0.41,0.98,1,1.42960754970106
0.93,0.81,0.54,0.5,0.98,1,1.30611297093275
0.94,0.84,0.45,0.44,1,1,1.251360769168
0.89,0.82,0.37,0.42,1,1,1.10022624667587
0.86,0.86,0.45,0.48,0.98,1,1.08127280807483
0.86,0.81,0.33,0.41,0.98,1,1.02536637855258
0.89,0.8,0.54,0.45,1,1,1.39616064639513
0.95,0.87,0.38,0.44,1,1,1.09592978120849
0.93,0.86,0.41,0.5,1,1,1.02247459871387
0.84,0.81,0.46,0.31,1,0.98,1.61300889841762
0.88,0.82,0.39,0.32,1,0.98,1.41946834915647
0.89,0.84,0.44,0.54,0.98,0.98,0.985599541309782
0.9,0.88,0.48,0.33,1,1,1.57484023202113
0.9,0.83,0.47,0.4,1,0.98,1.35773675982376
0.86,0.82,0.44,0.44,1,1,1.16877908553922
0.9,0.85,0.45,0.42,1,1,1.25298924140728
0.88,0.85,0.58,0.46,1,0.98,1.37586940475707
0.92,0.83,0.36,0.33,0.98,0.98,1.3580441038164
0.93,0.83,0.4,0.44,0.96,1,1.17246830347325
0.84,0.8,0.43,0.44,0.98,0.96,1.13411307384874
0.9,0.83,0.39,0.46,1,1,1.0556286443906
0.9,0.79,0.55,0.51,1,1,1.28017710777273
0.88,0.82,0.37,0.47,1,0.98,0.975837833207238
0.94,0.84,0.36,0.39,0.98,0.94,1.16372536263921
0.85,0.82,0.39,0.34,1,0.98,1.31021609360351
0.9,0.88,0.32,0.46,0.98,0.98,0.890323906015784
0.89,0.86,0.43,0.38,0.98,1,1.31238895610564
0.92,0.82,0.37,0.32,1,1,1.43721840835217
0.89,0.79,0.44,0.42,0.96,1,1.30491606331179
0.86,0.78,0.37,0.45,0.98,0.94,1.01583441543998
0.85,0.83,0.43,0.42,1,0.98,1.16550961115911
0.92,0.81,0.41,0.35,0.98,1,1.45783539230421
0.83,0.85,0.38,0.41,0.98,1,1.06932212295022
0.84,0.82,0.37,0.38,1,1,1.14517316885988
0.88,0.8,0.42,0.38,1,1,1.33017685040577
0.91,0.79,0.48,0.48,0.98,1,1.23935771102829
0.83,0.85,0.43,0.47,0.98,1,1.04323370892147
0.93,0.81,0.37,0.38,0.98,1,1.27263283869069
0.91,0.77,0.51,0.41,0.98,0.98,1.50718844428786
0.82,0.82,0.37,0.45,1,1,0.965260722473054
0.89,0.84,0.44,0.44,1,0.96,1.15873139106007
0.92,0.82,0.48,0.51,0.96,1,1.16837034451451
0.88,0.86,0.49,0.43,1,0.94,1.24295274472517
0.93,0.83,0.47,0.39,1,1,1.43664742227795
0.89,0.87,0.43,0.39,1,0.98,1.24727660865834
0.9,0.91,0.45,0.44,1,1,1.15321095467237
0.83,0.83,0.39,0.51,1,0.98,0.89305475952555
0.88,0.81,0.49,0.45,1,0.98,1.26237998134788
0.9,0.86,0.36,0.43,1,1,1.03555821887083
0.87,0.83,0.38,0.43,1,1,1.0696994152845
0.93,0.86,0.44,0.49,1,1,1.09530021724496
0.9,0.84,0.38,0.4,0.98,1,1.17657249113959
0.84,0.86,0.42,0.41,1,0.98,1.1322694337699
0.86,0.89,0.33,0.45,1,0.96,0.863766659252807
0.86,0.87,0.49,0.45,0.98,1,1.21394284725599
0.82,0.81,0.44,0.44,1,0.98,1.12556048975195
0.87,0.88,0.51,0.44,0.94,0.96,1.27651385374046
0.93,0.82,0.49,0.44,1,0.98,1.32847224431561
0.94,0.79,0.42,0.44,1,0.98,1.22296442125311
0.9,0.77,0.37,0.37,1,1,1.29850511337234
0.82,0.86,0.43,0.42,0.98,0.98,1.12154077007565
0.87,0.91,0.41,0.36,1,1,1.23725243116725
0.94,0.8,0.5,0.4,0.94,0.98,1.54122970570354
0.85,0.85,0.4,0.41,1,1,1.12049168256712
0.85,0.84,0.35,0.47,0.98,1,0.916523006206764
0.88,0.85,0.43,0.49,1,0.96,1.02129082334564
0.87,0.81,0.38,0.42,1,0.94,1.07524093657752
0.88,0.84,0.41,0.4,1,1,1.20812959244759
0.92,0.89,0.51,0.42,0.96,0.98,1.36837284288675
0.93,0.73,0.44,0.36,1,1,1.6079002850796
0.92,0.84,0.41,0.41,1,1,1.22448921399467
0.89,0.86,0.42,0.41,0.98,1,1.20828279521203
0.92,0.77,0.42,0.4,1,0.98,1.33244489443898
0.91,0.8,0.4,0.44,1,1,1.15398673429966
0.87,0.84,0.44,0.41,0.98,1,1.24884816965985
0.86,0.78,0.4,0.46,0.94,1,1.11003441095676
0.9,0.85,0.43,0.43,1,1,1.18652104336496
0.91,0.84,0.4,0.4,0.98,1,1.23132029391665
0.87,0.86,0.53,0.45,1,1,1.29878164171843
0.91,0.78,0.48,0.4,1,1,1.46355402237173
0.94,0.83,0.49,0.42,1,1,1.39857529867743
0.96,0.84,0.4,0.35,1,0.98,1.41147207461803
0.85,0.85,0.47,0.4,1,1,1.2974718911949
0.88,0.86,0.32,0.45,0.98,0.98,0.900826699263909
0.91,0.89,0.32,0.48,1,1,0.858665949672812
0.94,0.84,0.39,0.38,0.98,1,1.29842274264259
