PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.766666666666667,0.853333333333333,0.34,0.253333333333333,1.06342826214999
0.793333333333333,0.806666666666667,0.433333333333333,0.24,1.32632134628469
0.753333333333333,0.813333333333333,0.346666666666667,0.28,1.05563842980486
0.766666666666667,0.833333333333333,0.346666666666667,0.22,1.15160284974728
0.733333333333333,0.873333333333333,0.346666666666667,0.213333333333333,1.11030330877554
0.773333333333333,0.9,0.306666666666667,0.206666666666667,1.04406093597542
0.773333333333333,0.773333333333333,0.313333333333333,0.246666666666667,1.09008428464739
0.786666666666667,0.853333333333333,0.333333333333333,0.266666666666667,1.04038497535409
0.793333333333333,0.78,0.293333333333333,0.206666666666667,1.12999151347562
0.766666666666667,0.826666666666667,0.366666666666667,0.24,1.15986889267349
0.78,0.813333333333333,0.386666666666667,0.253333333333333,1.19326722370278
0.78,0.86,0.38,0.24,1.16485775889519
0.78,0.873333333333333,0.413333333333333,0.173333333333333,1.35736876948823
0.78,0.826666666666667,0.48,0.226666666666667,1.42141565716657
0.76,0.866666666666667,0.386666666666667,0.273333333333333,1.10371051871518
0.76,0.766666666666667,0.333333333333333,0.206666666666667,1.2088803944698
0.76,0.866666666666667,0.366666666666667,0.246666666666667,1.11111597870913
0.793333333333333,0.826666666666667,0.353333333333333,0.26,1.11307580812887
0.753333333333333,0.82,0.326666666666667,0.286666666666667,1.00331845660297
0.786666666666667,0.88,0.333333333333333,0.226666666666667,1.08558523732986
0.793333333333333,0.853333333333333,0.333333333333333,0.246666666666667,1.07642200580624
0.773333333333333,0.84,0.42,0.193333333333333,1.35687715045961
0.806666666666667,0.84,0.38,0.313333333333333,1.07229976202071
0.806666666666667,0.846666666666667,0.346666666666667,0.226666666666667,1.15063733949211
0.746666666666667,0.873333333333333,0.34,0.22,1.09292842258169
0.8,0.8,0.386666666666667,0.226666666666667,1.27067792654571
0.806666666666667,0.8,0.433333333333333,0.293333333333333,1.23325374666553
0.753333333333333,0.84,0.3,0.193333333333333,1.09154394415064
0.826666666666667,0.826666666666667,0.333333333333333,0.246666666666667,1.11634352437609
0.8,0.86,0.326666666666667,0.266666666666667,1.03033908156958
0.746666666666667,0.82,0.366666666666667,0.24,1.15421045782254
0.813333333333333,0.84,0.386666666666667,0.2,1.29610328731055
0.76,0.766666666666667,0.353333333333333,0.266666666666667,1.13196290395404
0.786666666666667,0.86,0.333333333333333,0.273333333333333,1.02528844740405
0.786666666666667,0.873333333333333,0.3,0.253333333333333,0.984496952849353
0.76,0.793333333333333,0.326666666666667,0.226666666666667,1.12931271361963
0.786666666666667,0.813333333333333,0.386666666666667,0.286666666666667,1.13697785231896
0.78,0.82,0.326666666666667,0.193333333333333,1.18287009155268
0.773333333333333,0.793333333333333,0.373333333333333,0.173333333333333,1.35521884517698
0.766666666666667,0.86,0.406666666666667,0.246666666666667,1.196314863298
0.773333333333333,0.84,0.346666666666667,0.133333333333333,1.33992833736261
0.793333333333333,0.833333333333333,0.433333333333333,0.213333333333333,1.35785517500503
0.753333333333333,0.846666666666667,0.406666666666667,0.24,1.21312783954908
0.8,0.853333333333333,0.366666666666667,0.226666666666667,1.18063279162033
0.806666666666667,0.886666666666667,0.4,0.233333333333333,1.20737023392908
0.746666666666667,0.873333333333333,0.393333333333333,0.266666666666667,1.11473020408595
0.766666666666667,0.826666666666667,0.286666666666667,0.266666666666667,0.960980126449982
0.766666666666667,0.86,0.413333333333333,0.186666666666667,1.33275840202917
0.806666666666667,0.773333333333333,0.453333333333333,0.193333333333333,1.52862176592529
0.82,0.793333333333333,0.386666666666667,0.193333333333333,1.36570571931839
0.76,0.753333333333333,0.366666666666667,0.233333333333333,1.23680847786165
0.8,0.813333333333333,0.393333333333333,0.2,1.32989656121415
0.8,0.846666666666667,0.346666666666667,0.266666666666667,1.07731623009059
0.74,0.806666666666667,0.366666666666667,0.2,1.24285237062057
0.8,0.813333333333333,0.38,0.233333333333333,1.23051081950706
0.766666666666667,0.86,0.353333333333333,0.226666666666667,1.12966643163092
0.86,0.86,0.346666666666667,0.246666666666667,1.13332059468798
0.766666666666667,0.86,0.366666666666667,0.233333333333333,1.14370469039051
0.76,0.82,0.42,0.226666666666667,1.29539600447281
0.773333333333333,0.873333333333333,0.346666666666667,0.233333333333333,1.09779564024153
0.773333333333333,0.786666666666667,0.333333333333333,0.173333333333333,1.27161077449157
0.8,0.826666666666667,0.34,0.253333333333333,1.10267967624805
0.8,0.86,0.346666666666667,0.24,1.11180050764654
0.78,0.793333333333333,0.34,0.233333333333333,1.15588331011579
0.806666666666667,0.853333333333333,0.34,0.213333333333333,1.15649172207898
