PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.846666666666667,0.84,0.44,0.433333333333333,0.986666666666667,1,1.04164078498697
0.846666666666667,0.88,0.52,0.36,0.986666666666667,0.973333333333333,1.37604691120314
0.846666666666667,0.886666666666667,0.506666666666667,0.44,0.96,0.973333333333333,1.14395765322949
0.853333333333333,0.86,0.526666666666667,0.42,1,1,1.25732625116206
0.833333333333333,0.866666666666667,0.573333333333333,0.393333333333333,1,0.986666666666667,1.41507835967245
0.853333333333333,0.833333333333333,0.493333333333333,0.38,0.96,1,1.33946822861398
0.793333333333333,0.873333333333333,0.546666666666667,0.4,1,1,1.30259639224229
0.86,0.84,0.566666666666667,0.366666666666667,1,0.973333333333333,1.52722293538725
0.813333333333333,0.833333333333333,0.553333333333333,0.46,1,0.986666666666667,1.20809829423667
0.793333333333333,0.873333333333333,0.513333333333333,0.406666666666667,0.986666666666667,1,1.21200324563364
0.846666666666667,0.813333333333333,0.506666666666667,0.42,1,1,1.24837531957786
0.826666666666667,0.786666666666667,0.413333333333333,0.44,1,1,0.982090287182957
0.826666666666667,0.793333333333333,0.466666666666667,0.466666666666667,0.986666666666667,0.986666666666667,1.04780520878102
0.866666666666667,0.86,0.46,0.373333333333333,0.973333333333333,0.986666666666667,1.23528487019464
0.833333333333333,0.806666666666667,0.453333333333333,0.346666666666667,0.986666666666667,1,1.33101913667246
0.853333333333333,0.84,0.553333333333333,0.46,0.986666666666667,1,1.24456413664035
0.806666666666667,0.813333333333333,0.46,0.38,1,1,1.20699511525769
0.886666666666667,0.833333333333333,0.466666666666667,0.446666666666667,0.96,1,1.12346084036536
0.826666666666667,0.84,0.466666666666667,0.413333333333333,1,0.986666666666667,1.12021028236457
0.86,0.806666666666667,0.493333333333333,0.546666666666667,1,0.986666666666667,0.963041577440899
0.846666666666667,0.82,0.486666666666667,0.386666666666667,0.986666666666667,0.986666666666667,1.28338403398569
0.853333333333333,0.806666666666667,0.606666666666667,0.38,0.973333333333333,0.973333333333333,1.64191538718307
0.853333333333333,0.846666666666667,0.526666666666667,0.406666666666667,1,0.986666666666667,1.29711205303024
0.826666666666667,0.733333333333333,0.48,0.406666666666667,0.986666666666667,1,1.29278973990856
0.833333333333333,0.766666666666667,0.446666666666667,0.473333333333333,1,0.986666666666667,1.00539543514596
0.846666666666667,0.9,0.566666666666667,0.393333333333333,1,0.986666666666667,1.37294839937047
0.833333333333333,0.886666666666667,0.486666666666667,0.406666666666667,1,0.973333333333333,1.14133364487453
0.84,0.846666666666667,0.52,0.42,0.973333333333333,1,1.26058004318127
0.82,0.806666666666667,0.553333333333333,0.386666666666667,1,0.986666666666667,1.44351360697497
0.84,0.86,0.513333333333333,0.413333333333333,0.96,0.973333333333333,1.24064300399194
0.806666666666667,0.86,0.446666666666667,0.4,1,0.973333333333333,1.06337260472007
0.82,0.846666666666667,0.493333333333333,0.36,1,0.973333333333333,1.31191702237246
0.886666666666667,0.84,0.506666666666667,0.406666666666667,1,0.986666666666667,1.27932583235555
0.753333333333333,0.8,0.513333333333333,0.4,0.986666666666667,0.986666666666667,1.26184701374346
