PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.946666666666667,0.886666666666667,0.533333333333333,0.426666666666667,1,1,1.95851640836767
0.96,0.853333333333333,0.546666666666667,0.446666666666667,1,0.986666666666667,1.9689742170756
0.94,0.826666666666667,0.466666666666667,0.453333333333333,0.986666666666667,1,1.78832959663182
0.94,0.833333333333333,0.513333333333333,0.44,1,0.986666666666667,1.91056523244841
0.94,0.833333333333333,0.546666666666667,0.38,0.986666666666667,1,2.29145487444725
0.926666666666667,0.853333333333333,0.5,0.42,1,1,1.91738156423797
0.946666666666667,0.813333333333333,0.52,0.433333333333333,1,1,2.00709203634873
0.953333333333333,0.873333333333333,0.533333333333333,0.426666666666667,0.973333333333333,0.986666666666667,2.00261766289573
0.96,0.846666666666667,0.52,0.4,1,0.973333333333333,2.09644759840124
0.906666666666667,0.833333333333333,0.44,0.413333333333333,1,0.96,1.75149870227555
0.94,0.82,0.513333333333333,0.42,1,0.986666666666667,2.01062943648462
0.946666666666667,0.833333333333333,0.493333333333333,0.426666666666667,1,0.986666666666667,1.92801299398127
0.92,0.846666666666667,0.566666666666667,0.413333333333333,1,1,2.10358081126131
0.913333333333333,0.873333333333333,0.553333333333333,0.453333333333333,1,1,1.86313547479155
0.906666666666667,0.873333333333333,0.506666666666667,0.36,0.986666666666667,0.986666666666667,2.12773299129209
0.906666666666667,0.88,0.526666666666667,0.473333333333333,1,0.986666666666667,1.70900638414412
0.92,0.866666666666667,0.506666666666667,0.446666666666667,1,0.96,1.76938760985205
0.926666666666667,0.813333333333333,0.54,0.346666666666667,1,1,2.46043844552806
0.926666666666667,0.893333333333333,0.493333333333333,0.466666666666667,1,0.973333333333333,1.66767265300156
0.94,0.826666666666667,0.513333333333333,0.4,1,0.973333333333333,2.07333473779209
0.94,0.866666666666667,0.466666666666667,0.48,0.96,1,1.67780327563827
0.94,0.873333333333333,0.486666666666667,0.413333333333333,0.986666666666667,1,1.92181595760278
0.98,0.86,0.54,0.433333333333333,0.973333333333333,0.986666666666667,2.05852578769606
0.926666666666667,0.866666666666667,0.46,0.5,1,0.973333333333333,1.53184156687413
0.946666666666667,0.84,0.586666666666667,0.446666666666667,1,1,2.06797847146091
0.96,0.846666666666667,0.486666666666667,0.38,0.986666666666667,0.96,2.1035399263451
0.953333333333333,0.813333333333333,0.466666666666667,0.36,1,0.986666666666667,2.21433238068384
0.94,0.853333333333333,0.553333333333333,0.46,1,0.986666666666667,1.89928233393176
0.88,0.893333333333333,0.513333333333333,0.466666666666667,1,1,1.6525829798132
0.94,0.886666666666667,0.513333333333333,0.386666666666667,0.986666666666667,1,2.07951220399141
