PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.806666666666667,0.873333333333333,0.44,0.36,0.973333333333333,0.96,1.07828752727349
0.773333333333333,0.866666666666667,0.56,0.326666666666667,0.973333333333333,0.973333333333333,1.40459433693787
0.846666666666667,0.853333333333333,0.426666666666667,0.42,0.986666666666667,0.986666666666667,0.98653246935218
0.793333333333333,0.833333333333333,0.366666666666667,0.32,0.96,0.973333333333333,1.02283797474291
0.806666666666667,0.833333333333333,0.453333333333333,0.34,0.986666666666667,0.973333333333333,1.18005078917426
0.786666666666667,0.826666666666667,0.44,0.313333333333333,1,1,1.20794150353397
0.793333333333333,0.906666666666667,0.426666666666667,0.38,1,1,0.987815982554099
0.746666666666667,0.873333333333333,0.46,0.326666666666667,0.973333333333333,0.96,1.15419784603979
0.813333333333333,0.88,0.426666666666667,0.353333333333333,0.946666666666667,0.96,1.06871233642674
0.76,0.88,0.506666666666667,0.313333333333333,0.986666666666667,0.973333333333333,1.29128240407875
0.873333333333333,0.806666666666667,0.506666666666667,0.36,0.973333333333333,0.986666666666667,1.32527663979042
0.8,0.8,0.393333333333333,0.3,1,0.973333333333333,1.15021236506324
0.806666666666667,0.886666666666667,0.453333333333333,0.333333333333333,0.986666666666667,0.986666666666667,1.15184211800558
0.766666666666667,0.793333333333333,0.52,0.3,1,0.973333333333333,1.45383546978859
0.733333333333333,0.846666666666667,0.426666666666667,0.38,0.986666666666667,1,1.00109920146131
0.8,0.84,0.42,0.386666666666667,1,0.96,1.00252112513022
0.766666666666667,0.8,0.446666666666667,0.326666666666667,0.986666666666667,0.973333333333333,1.20163376561474
0.78,0.84,0.5,0.386666666666667,1,0.986666666666667,1.16419461333379
0.793333333333333,0.866666666666667,0.406666666666667,0.333333333333333,1,0.946666666666667,1.04242160289564
0.766666666666667,0.826666666666667,0.426666666666667,0.313333333333333,0.973333333333333,0.986666666666667,1.16818665472804
0.786666666666667,0.886666666666667,0.513333333333333,0.34,0.986666666666667,1,1.26182575784506
0.78,0.9,0.513333333333333,0.32,0.986666666666667,0.973333333333333,1.28265485689792
0.753333333333333,0.813333333333333,0.486666666666667,0.34,0.973333333333333,0.946666666666667,1.23877019249822
0.7,0.866666666666667,0.486666666666667,0.353333333333333,0.986666666666667,0.973333333333333,1.13745019078991
0.833333333333333,0.866666666666667,0.386666666666667,0.453333333333333,1,1,0.848835311833199
0.76,0.84,0.52,0.333333333333333,0.96,0.973333333333333,1.32131328101245
0.786666666666667,0.88,0.486666666666667,0.326666666666667,0.96,0.973333333333333,1.23872948572682
0.813333333333333,0.82,0.426666666666667,0.38,0.973333333333333,0.986666666666667,1.06410039894464
0.753333333333333,0.92,0.486666666666667,0.36,0.973333333333333,0.96,1.11141510240993
0.76,0.86,0.413333333333333,0.293333333333333,1,0.986666666666667,1.13747697024187
0.74,0.806666666666667,0.44,0.34,0.96,1,1.15101671020928
0.806666666666667,0.826666666666667,0.453333333333333,0.353333333333333,1,0.96,1.14957199079534
0.793333333333333,0.82,0.526666666666667,0.34,0.986666666666667,1,1.3607869309812
0.766666666666667,0.886666666666667,0.413333333333333,0.353333333333333,1,0.986666666666667,1.00144214263009
0.78,0.793333333333333,0.433333333333333,0.34,0.973333333333333,0.986666666666667,1.16283542060848
0.84,0.853333333333333,0.566666666666667,0.406666666666667,1,0.96,1.27136398831081
0.833333333333333,0.826666666666667,0.446666666666667,0.326666666666667,0.973333333333333,0.973333333333333,1.22050022262423
0.853333333333333,0.866666666666667,0.486666666666667,0.373333333333333,1,1,1.18386987764068
0.806666666666667,0.833333333333333,0.433333333333333,0.386666666666667,1,1,1.04824392760975
0.753333333333333,0.873333333333333,0.486666666666667,0.353333333333333,0.986666666666667,0.973333333333333,1.16110457479971
0.82,0.84,0.493333333333333,0.28,0.946666666666667,0.946666666666667,1.43086581422232
0.746666666666667,0.826666666666667,0.46,0.326666666666667,0.986666666666667,1,1.2044584972825
0.713333333333333,0.866666666666667,0.446666666666667,0.293333333333333,1,0.973333333333333,1.17864057424422
0.766666666666667,0.846666666666667,0.446666666666667,0.393333333333333,0.933333333333333,0.973333333333333,1.04562777919609
0.8,0.853333333333333,0.44,0.313333333333333,0.973333333333333,1,1.199238975544
0.8,0.813333333333333,0.493333333333333,0.353333333333333,0.973333333333333,0.96,1.25437637251733
0.733333333333333,0.8,0.473333333333333,0.38,0.973333333333333,0.973333333333333,1.13237065789757
0.813333333333333,0.793333333333333,0.52,0.32,0.96,0.96,1.43333024553413
0.826666666666667,0.853333333333333,0.44,0.253333333333333,0.973333333333333,1,1.37294263086653
0.806666666666667,0.886666666666667,0.386666666666667,0.353333333333333,1,1,0.969622005306869
0.826666666666667,0.826666666666667,0.473333333333333,0.346666666666667,0.986666666666667,0.973333333333333,1.22777196773294
0.766666666666667,0.893333333333333,0.466666666666667,0.38,0.973333333333333,1,1.07149447116284
0.813333333333333,0.853333333333333,0.426666666666667,0.346666666666667,0.973333333333333,0.986666666666667,1.10161624725169
0.806666666666667,0.84,0.48,0.36,0.973333333333333,0.973333333333333,1.19442612865667
0.78,0.866666666666667,0.44,0.306666666666667,1,0.96,1.16867687570047
0.726666666666667,0.826666666666667,0.44,0.346666666666667,1,1,1.09953543966097
0.793333333333333,0.826666666666667,0.5,0.406666666666667,0.986666666666667,0.986666666666667,1.14689836713478
0.833333333333333,0.793333333333333,0.493333333333333,0.273333333333333,1,0.986666666666667,1.5183343554937
0.82,0.846666666666667,0.453333333333333,0.28,1,0.986666666666667,1.32037445787184
0.82,0.813333333333333,0.453333333333333,0.273333333333333,0.986666666666667,1,1.38819719389196
0.846666666666667,0.8,0.493333333333333,0.286666666666667,0.973333333333333,0.973333333333333,1.4794156239777
