PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.866666666666667,0.86,0.12,0.253333333333333,1.13130859271268
0.913333333333333,0.826666666666667,0.106666666666667,0.26,1.18347046853691
0.866666666666667,0.873333333333333,0.0733333333333333,0.24,1.08312825652849
0.9,0.866666666666667,0.126666666666667,0.2,1.27359004478379
0.88,0.853333333333333,0.1,0.293333333333333,1.06198396003578
0.893333333333333,0.813333333333333,0.2,0.24,1.33508140097389
0.933333333333333,0.886666666666667,0.106666666666667,0.233333333333333,1.20268975701879
0.88,0.846666666666667,0.0666666666666667,0.233333333333333,1.12289901229149
0.946666666666667,0.833333333333333,0.126666666666667,0.18,1.41324511935322
0.893333333333333,0.893333333333333,0.106666666666667,0.313333333333333,1.02700466287608
0.926666666666667,0.866666666666667,0.1,0.273333333333333,1.1339366742859
0.9,0.873333333333333,0.08,0.293333333333333,1.04495453980945
0.893333333333333,0.86,0.133333333333333,0.173333333333333,1.33977937484072
0.906666666666667,0.846666666666667,0.08,0.24,1.15983339019545
0.92,0.92,0.126666666666667,0.34,1.02247471560157
0.893333333333333,0.806666666666667,0.126666666666667,0.246666666666667,1.2294162687002
0.893333333333333,0.873333333333333,0.113333333333333,0.266666666666667,1.11968835317381
0.913333333333333,0.853333333333333,0.1,0.233333333333333,1.20036647998645
0.886666666666667,0.82,0.1,0.266666666666667,1.13827050478572
0.906666666666667,0.846666666666667,0.1,0.166666666666667,1.33840909951948
0.893333333333333,0.873333333333333,0.146666666666667,0.26,1.17241565238287
0.853333333333333,0.84,0.153333333333333,0.24,1.2001395369272
0.913333333333333,0.846666666666667,0.173333333333333,0.213333333333333,1.34598475167893
0.866666666666667,0.813333333333333,0.126666666666667,0.246666666666667,1.19178050353464
0.946666666666667,0.813333333333333,0.1,0.286666666666667,1.17654298794792
0.88,0.786666666666667,0.0866666666666667,0.2,1.27322700629523
0.873333333333333,0.846666666666667,0.12,0.226666666666667,1.19844048788859
0.893333333333333,0.813333333333333,0.1,0.286666666666667,1.11732862379781
0.886666666666667,0.833333333333333,0.106666666666667,0.233333333333333,1.19581676435522
0.933333333333333,0.86,0.106666666666667,0.24,1.21391375599066
0.913333333333333,0.826666666666667,0.14,0.293333333333333,1.16719459236407
0.926666666666667,0.793333333333333,0.133333333333333,0.253333333333333,1.27729288267943
0.853333333333333,0.82,0.113333333333333,0.2,1.24336181974805
0.913333333333333,0.906666666666667,0.153333333333333,0.18,1.32858795273025
0.933333333333333,0.82,0.12,0.206666666666667,1.33917293598422
0.913333333333333,0.86,0.113333333333333,0.286666666666667,1.11930698540461
0.9,0.86,0.1,0.266666666666667,1.12091747511365
0.893333333333333,0.833333333333333,0.08,0.233333333333333,1.16794839759836
0.88,0.86,0.126666666666667,0.253333333333333,1.15486301380323
0.946666666666667,0.806666666666667,0.0933333333333333,0.16,1.44629322834535
0.906666666666667,0.82,0.106666666666667,0.24,1.21898996105052
0.893333333333333,0.8,0.08,0.313333333333333,1.06036063903964
0.926666666666667,0.86,0.1,0.18,1.31915512107139
0.846666666666667,0.806666666666667,0.106666666666667,0.226666666666667,1.18473802476942
0.913333333333333,0.826666666666667,0.1,0.306666666666667,1.0967056896642
0.86,0.82,0.106666666666667,0.206666666666667,1.22842325831748
0.9,0.88,0.133333333333333,0.26,1.15766863229248
0.926666666666667,0.813333333333333,0.0933333333333333,0.213333333333333,1.28558385652575
0.893333333333333,0.893333333333333,0.106666666666667,0.193333333333333,1.22572780994112
0.933333333333333,0.826666666666667,0.16,0.24,1.31553529030866
0.9,0.866666666666667,0.04,0.286666666666667,1.01127572785583
0.893333333333333,0.813333333333333,0.14,0.253333333333333,1.22814872924328
0.933333333333333,0.82,0.113333333333333,0.213333333333333,1.31508356226104
0.893333333333333,0.866666666666667,0.126666666666667,0.186666666666667,1.2935365964854
0.92,0.84,0.106666666666667,0.22,1.25556817466541
0.92,0.826666666666667,0.1,0.253333333333333,1.19463611603981
