PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.93,0.88,0.51,0.38,1,0.98,1.93064022685119
0.93,0.88,0.53,0.47,0.98,0.98,1.67574957198808
0.95,0.9,0.67,0.33,1,0.98,2.65573198248886
0.96,0.77,0.65,0.41,1,1,2.45366390988165
0.95,0.86,0.63,0.42,1,0.98,2.14231329423642
0.95,0.89,0.61,0.45,1,0.94,1.89158011725057
0.91,0.83,0.55,0.48,1,0.94,1.66824714019606
0.93,0.9,0.53,0.4,1,0.98,1.87277945073105
0.92,0.82,0.58,0.37,1,1,2.29388871152876
0.95,0.83,0.63,0.39,0.98,0.96,2.33561470004535
0.93,0.85,0.59,0.37,0.98,1,2.30609473623467
0.94,0.82,0.59,0.47,0.98,0.96,1.88734025978878
0.92,0.81,0.55,0.44,1,0.96,1.86196739688368
0.91,0.89,0.61,0.4,0.98,0.98,2.08421571524904
0.94,0.84,0.64,0.44,0.98,1,2.13928570525096
0.97,0.85,0.57,0.44,1,1,1.97560602405876
0.92,0.83,0.56,0.45,1,0.98,1.84152787088523
0.94,0.91,0.63,0.38,1,0.98,2.22443957974213
0.96,0.85,0.54,0.43,0.96,1,1.96424143167522
0.9,0.8,0.63,0.44,1,0.98,2.06915121430175
0.91,0.88,0.53,0.45,1,0.98,1.68990279279316
0.97,0.83,0.56,0.45,0.98,0.98,1.94062263464574
0.9,0.83,0.61,0.46,0.96,1,1.95455446394694
0.95,0.87,0.58,0.41,1,0.98,2.04035117454528
0.97,0.86,0.63,0.47,0.98,1,2.01049128105371
0.96,0.75,0.53,0.36,1,0.98,2.39730702690079
0.93,0.87,0.55,0.46,0.96,0.98,1.78518464936634
0.97,0.86,0.72,0.48,1,0.96,2.12238160010943
0.96,0.91,0.55,0.49,1,0.96,1.63831137859051
0.95,0.88,0.61,0.32,1,0.98,2.58250123139718
0.91,0.81,0.55,0.45,0.98,0.98,1.84791315775442
0.94,0.85,0.66,0.33,1,0.98,2.7281763500278
0.96,0.89,0.55,0.45,0.98,0.96,1.80294056232814
0.92,0.79,0.6,0.41,1,0.98,2.17608367355639
0.92,0.85,0.55,0.48,1,0.98,1.69173743889227
0.92,0.85,0.64,0.45,1,0.96,1.99016114369616
0.95,0.81,0.57,0.34,1,0.96,2.4599755785009
0.96,0.77,0.54,0.51,1,1,1.74245621062439
0.93,0.79,0.53,0.39,0.98,0.96,2.09120672956638
0.94,0.85,0.53,0.43,0.98,1,1.88511825619084
0.95,0.83,0.59,0.47,0.96,0.98,1.92689413962692
0.91,0.87,0.67,0.34,0.98,0.98,2.60923366579415
0.93,0.92,0.64,0.44,1,1,1.98420082669191
0.93,0.8,0.65,0.49,1,0.98,1.96726259166789
0.91,0.85,0.66,0.38,1,0.96,2.33903069867458
0.93,0.83,0.55,0.47,1,1,1.78020456420523
0.96,0.8,0.57,0.42,1,0.98,2.10012261518511
0.93,0.88,0.65,0.37,0.98,1,2.41884605190009
0.97,0.86,0.58,0.44,0.98,1,2.00614034623103
0.95,0.82,0.52,0.41,1,0.96,1.9379753322045
0.93,0.84,0.59,0.48,1,0.92,1.76077929527806
0.95,0.77,0.61,0.47,1,0.94,1.98088244464758
0.92,0.88,0.61,0.38,1,0.96,2.1639691855825
0.95,0.91,0.6,0.52,0.98,0.98,1.67768283119995
0.94,0.85,0.7,0.49,1,1,2.04809605520162
0.91,0.87,0.61,0.4,0.98,0.96,2.09413525951623
0.96,0.87,0.53,0.48,0.98,0.96,1.68448980699909
0.92,0.82,0.58,0.43,0.98,0.96,1.98384120286316
0.94,0.78,0.64,0.43,1,0.98,2.24137665162688
0.96,0.85,0.62,0.41,0.96,0.98,2.23750906098165
0.96,0.8,0.7,0.5,1,0.96,2.07054771095072
0.96,0.91,0.51,0.36,0.96,0.98,2.06871738536263
0.95,0.86,0.68,0.5,1,0.94,1.91557630339764
0.94,0.84,0.57,0.42,1,1,2.02368841235238
0.92,0.8,0.52,0.44,0.98,1,1.8588484853621
0.95,0.91,0.52,0.38,0.96,0.98,1.98942686015646
0.93,0.84,0.6,0.45,1,0.96,1.92277873697171
0.97,0.9,0.62,0.42,0.96,0.94,2.08405428468981
0.92,0.8,0.63,0.4,1,0.96,2.26529382408505
0.92,0.87,0.54,0.51,0.98,1,1.59267517480808
0.96,0.84,0.5,0.37,1,1,2.09368654796037
0.96,0.84,0.62,0.42,1,0.96,2.14303166850064
0.89,0.83,0.55,0.47,1,0.96,1.68560495420797
0.97,0.87,0.65,0.48,0.98,0.96,1.96894380145504
0.97,0.83,0.61,0.4,1,0.98,2.26863404820381
0.94,0.78,0.57,0.41,1,1,2.17076890744643
0.98,0.85,0.65,0.39,0.98,0.98,2.43212635107187
0.91,0.93,0.62,0.48,1,1,1.75913808087873
0.98,0.86,0.6,0.37,1,0.96,2.32945052904321
0.95,0.8,0.61,0.48,0.98,0.98,1.95920524466545
0.93,0.84,0.59,0.46,1,1,1.89930734633504
0.93,0.84,0.63,0.51,0.98,0.96,1.80478709838016
0.93,0.88,0.58,0.36,1,0.98,2.22121388864887
0.94,0.79,0.63,0.45,1,1,2.12992179560307
0.91,0.85,0.66,0.45,1,1,2.06370542678593
0.97,0.83,0.47,0.37,1,0.96,1.99341348845292
0.96,0.91,0.66,0.4,1,0.96,2.21961884017385
0.96,0.84,0.62,0.56,0.98,1,1.70662333915297
0.91,0.81,0.49,0.36,0.96,0.92,2.0204513780321
0.92,0.8,0.6,0.45,1,0.96,1.9635328827525
0.92,0.82,0.51,0.47,1,0.98,1.66421125860859
0.94,0.92,0.48,0.42,1,1,1.68178801690623
0.86,0.86,0.62,0.47,0.94,1,1.85941236537716
0.92,0.91,0.59,0.45,1,0.94,1.77613811454776
0.96,0.85,0.7,0.4,1,1,2.48566355432044
0.96,0.9,0.64,0.45,1,0.96,1.98141126487892
0.95,0.89,0.61,0.42,0.98,0.94,2.02319086959685
0.92,0.79,0.59,0.47,1,1,1.91517771343997
0.91,0.86,0.65,0.42,1,1,2.15051950386715
0.95,0.88,0.63,0.46,1,0.98,1.95225230102077
0.91,0.78,0.53,0.36,0.98,0.98,2.25523337366345
0.93,0.88,0.63,0.54,1,1,1.68586484977963
0.94,0.88,0.64,0.42,0.98,1,2.16225873683558
0.97,0.83,0.49,0.52,1,0.94,1.50824507603427
0.94,0.83,0.6,0.42,0.98,0.98,2.11771165135295
0.88,0.8,0.6,0.42,1,0.96,2.02082827998495
0.96,0.78,0.66,0.43,0.98,1,2.37677635238002
0.95,0.86,0.69,0.47,1,0.96,2.0628063417529
0.95,0.88,0.52,0.45,1,0.96,1.71042941777782
0.94,0.82,0.58,0.45,0.98,0.96,1.93713947132606
0.92,0.86,0.53,0.45,1,0.98,1.7295118496994
0.94,0.83,0.55,0.46,0.98,1,1.85053674257249
0.91,0.86,0.5,0.45,0.98,0.96,1.64471640003947
0.97,0.87,0.61,0.34,1,0.98,2.51882432980245
0.93,0.86,0.63,0.39,0.98,0.98,2.27014014395771
0.9,0.78,0.64,0.46,1,1,2.0629612880114
0.92,0.85,0.6,0.39,0.98,0.96,2.16374847131183
0.96,0.84,0.54,0.42,1,1,1.97834626012764
0.94,0.83,0.58,0.49,1,0.98,1.78165792783223
0.91,0.86,0.62,0.47,0.98,1,1.8966673344923
0.92,0.85,0.61,0.44,1,0.98,1.97540349633914
0.94,0.86,0.58,0.35,0.98,0.94,2.30082417607559
0.95,0.86,0.52,0.35,1,0.96,2.14591000023897
0.94,0.84,0.55,0.39,1,0.98,2.0801522024752
0.91,0.84,0.51,0.43,1,0.98,1.75883611937805
0.94,0.84,0.62,0.52,1,0.96,1.7489202677351
0.92,0.89,0.64,0.35,1,0.96,2.38217167134985
0.96,0.85,0.66,0.46,1,1,2.10109721261857
0.94,0.8,0.57,0.52,0.98,0.96,1.70221960828635
0.96,0.82,0.55,0.42,1,1,2.03638395337969
0.96,0.82,0.61,0.46,1,1,2.02363783805451
0.94,0.83,0.6,0.44,0.98,0.94,1.99116173220657
0.92,0.85,0.54,0.39,0.98,0.9,1.93522091610446
0.94,0.91,0.52,0.52,1,0.98,1.48250604389723
0.96,0.82,0.63,0.51,1,0.98,1.86963738290311
0.94,0.83,0.61,0.47,1,1,1.93967493578096
0.96,0.85,0.56,0.48,1,0.96,1.75715179940592
0.92,0.85,0.7,0.49,0.96,0.98,2.03675245895246
0.97,0.81,0.54,0.3,0.98,0.96,2.70622615461265
0.97,0.88,0.58,0.45,1,1,1.91950134734567
0.94,0.86,0.58,0.4,1,0.98,2.08305687779086
0.93,0.89,0.78,0.43,1,0.98,2.39122356313685
0.93,0.86,0.64,0.48,1,0.98,1.90075873930874
0.97,0.83,0.59,0.45,1,0.96,1.97484813631366
0.94,0.86,0.49,0.54,0.98,0.98,1.43352100587951
0.93,0.91,0.6,0.42,1,1,1.97820690547528
0.93,0.87,0.55,0.44,1,1,1.83394204579037
0.96,0.88,0.61,0.46,0.96,0.94,1.92145258848772
0.96,0.81,0.63,0.43,0.98,0.98,2.21796332597352
0.95,0.81,0.67,0.46,0.98,0.98,2.16967117356794
0.93,0.86,0.57,0.35,1,0.98,2.28384675897233
0.97,0.84,0.59,0.44,0.98,0.98,2.04026903612082
0.94,0.92,0.56,0.42,1,0.96,1.84291985682779
0.9,0.8,0.55,0.45,1,0.96,1.80641725061248
0.93,0.86,0.57,0.49,0.98,0.98,1.72756404813012
0.94,0.88,0.59,0.43,1,0.96,1.93376859043759
0.95,0.84,0.67,0.42,1,1,2.30418518353741
0.88,0.84,0.6,0.44,1,1,1.9205285113294
0.98,0.89,0.62,0.39,1,0.98,2.25364945884137
0.94,0.86,0.64,0.44,1,0.98,2.06662227443467
0.94,0.81,0.57,0.63,1,1,1.4255548088073
0.92,0.86,0.54,0.45,1,1,1.7712336870582
0.91,0.86,0.47,0.44,1,0.98,1.59982777705641
0.97,0.91,0.58,0.39,1,0.98,2.0965788402119
0.93,0.85,0.72,0.37,1,1,2.66229973535447
0.93,0.87,0.55,0.46,0.98,0.98,1.76614110204306
0.94,0.87,0.54,0.45,1,0.98,1.77202786744495
0.97,0.84,0.59,0.42,1,1,2.12703092379206
0.94,0.89,0.53,0.43,1,1,1.80969726628386
0.95,0.81,0.56,0.46,1,1,1.89833893471856
0.93,0.87,0.56,0.44,1,1,1.85868355112388
0.91,0.88,0.63,0.47,1,1,1.87516446006862
0.98,0.87,0.6,0.42,1,0.96,2.07701467484611
0.94,0.89,0.57,0.41,0.98,0.96,1.96754485815659
0.91,0.87,0.64,0.42,1,0.94,2.04381010801981
0.9,0.9,0.58,0.37,0.96,1,2.15165863999626
0.96,0.87,0.7,0.36,1,1,2.67638589924859
0.95,0.85,0.53,0.41,0.98,1,1.98280959627201
0.97,0.88,0.61,0.51,1,0.98,1.76969750481438
0.89,0.89,0.56,0.42,0.96,1,1.88236395055502
0.92,0.83,0.57,0.45,1,0.98,1.86625164695879
0.96,0.81,0.65,0.44,0.98,1,2.24727151224765
0.98,0.81,0.61,0.41,0.98,0.98,2.29513804105697
0.94,0.82,0.65,0.48,1,0.96,1.97304796016322
0.94,0.85,0.57,0.46,1,1,1.8529545289611
0.97,0.85,0.59,0.45,1,0.98,1.96613649462578
0.95,0.9,0.6,0.43,0.98,0.94,1.94613564511662
0.95,0.82,0.61,0.43,0.98,0.96,2.11012373779952
0.93,0.83,0.65,0.39,0.98,1,2.41026536114659
0.91,0.84,0.57,0.43,0.98,1,1.95317605720513
0.91,0.85,0.59,0.41,0.98,1,2.07471753469277
0.88,0.87,0.62,0.52,0.98,0.96,1.65277385051676
0.93,0.89,0.57,0.47,1,0.94,1.70547696020125
0.92,0.79,0.57,0.38,0.96,1,2.31827164563571
0.91,0.82,0.58,0.38,1,1,2.22139189997664
0.97,0.82,0.67,0.51,1,0.98,1.97285881519803
0.99,0.83,0.6,0.42,0.98,0.96,2.17840367345566
0.97,0.86,0.63,0.46,0.98,1,2.04904260202278
0.96,0.9,0.61,0.4,0.98,0.98,2.15134418558301
0.9,0.77,0.63,0.41,1,0.96,2.23498973746584
0.92,0.82,0.63,0.39,0.98,1,2.35506182830176
0.89,0.87,0.68,0.5,1,0.96,1.83690377835874
0.98,0.84,0.55,0.53,0.98,0.98,1.65737100601907
0.92,0.82,0.65,0.44,0.98,1,2.16450730339982
0.94,0.84,0.58,0.47,1,0.98,1.83657225911623
0.9,0.9,0.65,0.43,1,0.96,1.98940439304882
0.96,0.87,0.61,0.38,0.98,0.98,2.29974452773197
0.95,0.86,0.63,0.42,1,0.98,2.14231329423642
0.94,0.83,0.56,0.51,1,0.98,1.6744511672883
0.93,0.9,0.6,0.39,0.98,0.98,2.11955291095661
0.96,0.85,0.63,0.47,0.98,0.96,1.97119610341222
0.89,0.87,0.6,0.45,0.98,0.94,1.82287739412483
0.96,0.87,0.64,0.45,1,1,2.06327996362963
0.93,0.84,0.6,0.44,1,0.96,1.96090188200858
0.93,0.86,0.67,0.43,0.98,1,2.21072627811772
0.91,0.87,0.57,0.44,1,0.96,1.81502088823939
0.94,0.8,0.6,0.43,1,0.98,2.10117022893335
0.86,0.9,0.63,0.5,1,0.98,1.6693238741763
0.98,0.89,0.55,0.43,0.98,0.96,1.90445931488771
0.94,0.86,0.67,0.43,0.98,0.94,2.15961450748386
0.94,0.85,0.64,0.45,1,1,2.06173803611703
0.93,0.83,0.66,0.49,1,0.96,1.93217678460006
0.94,0.78,0.71,0.53,1,0.96,1.98256548115998
0.95,0.84,0.55,0.55,0.98,0.96,1.55056060037466
0.98,0.82,0.62,0.37,1,1,2.5290278750759
0.92,0.85,0.57,0.45,1,0.98,1.83941855321887
0.95,0.76,0.55,0.43,1,1,2.07309773946396
0.95,0.81,0.64,0.48,1,0.96,1.97825359245256
0.94,0.88,0.56,0.55,0.98,1,1.54649287569713
0.94,0.9,0.66,0.33,0.98,1,2.66355128864151
0.94,0.91,0.58,0.45,0.98,1,1.85320205555688
0.93,0.91,0.54,0.41,0.98,1,1.88612552713315
0.97,0.82,0.66,0.43,1,0.98,2.27445169083105
0.95,0.89,0.53,0.42,1,0.98,1.84354420356845
0.9,0.89,0.52,0.46,1,0.96,1.59360704238631
0.97,0.91,0.6,0.41,1,0.98,2.06237518980933
0.96,0.84,0.59,0.46,0.98,0.96,1.92730133424717
0.91,0.82,0.58,0.45,1,1,1.90836884157497
0.96,0.84,0.67,0.37,1,1,2.59468004468755
0.93,0.87,0.46,0.48,0.96,1,1.53010022829117
0.97,0.89,0.58,0.44,1,0.96,1.90513761103202
0.93,0.85,0.58,0.42,0.96,0.98,2.0379540316351
0.94,0.84,0.65,0.38,0.98,0.98,2.43506375930724
0.93,0.85,0.47,0.45,1,1,1.62755331554866
0.94,0.85,0.51,0.37,1,0.96,2.01920142339513
0.96,0.84,0.56,0.42,1,1,2.03107110313588
0.96,0.81,0.63,0.4,0.98,0.94,2.31364427856669
0.98,0.86,0.65,0.45,0.96,0.98,2.15185006234296
0.96,0.87,0.51,0.49,0.96,0.98,1.64320375827442
0.96,0.84,0.56,0.44,0.96,0.96,1.94940250843601
0.94,0.86,0.57,0.42,1,0.98,1.97175812828002
0.91,0.89,0.63,0.37,0.98,0.98,2.27972181250476
0.91,0.87,0.56,0.44,1,1,1.82701328610238
0.95,0.86,0.63,0.42,1,1,2.16505873259099
0.98,0.81,0.65,0.35,1,0.96,2.706430694878
0.94,0.86,0.63,0.38,1,1,2.34308960928652
0.92,0.85,0.65,0.36,0.98,1,2.52163394700119
0.96,0.84,0.62,0.43,1,0.98,2.12162230568921
0.93,0.83,0.64,0.41,0.98,1,2.27842705147318
0.89,0.8,0.56,0.4,1,0.96,2.01731194021344
0.93,0.77,0.52,0.44,0.98,0.98,1.89910834088168
0.93,0.8,0.65,0.52,1,0.9,1.79759438311858
0.95,0.87,0.6,0.64,0.98,0.98,1.42909274851935
0.98,0.9,0.63,0.36,1,0.94,2.36161243947124
0.94,0.78,0.62,0.42,1,0.94,2.18680874851887
0.96,0.92,0.65,0.43,1,0.98,2.07325595667952
0.95,0.82,0.65,0.42,0.92,0.96,2.32269988652415
0.93,0.86,0.58,0.45,0.98,1,1.90436155785568
0.96,0.85,0.62,0.5,1,0.98,1.84390459323499
0.91,0.9,0.68,0.44,1,1,2.0783997767547
0.92,0.83,0.68,0.45,0.94,1,2.22059572416683
0.9,0.82,0.62,0.4,1,1,2.21595209007838
0.89,0.85,0.64,0.49,1,0.98,1.821186977598
0.92,0.83,0.6,0.38,1,0.98,2.2522733921682
0.93,0.86,0.6,0.33,1,0.94,2.43088854336313
0.95,0.89,0.63,0.41,1,0.96,2.1154697621622
0.92,0.79,0.66,0.47,1,0.96,2.04681288474923
0.95,0.81,0.62,0.44,1,0.98,2.10985300281358
0.92,0.85,0.52,0.43,0.98,1,1.82669724115333
0.96,0.89,0.71,0.51,0.98,1,1.99218319811371
0.96,0.83,0.63,0.48,0.98,1,1.99943707800181
0.94,0.86,0.74,0.47,1,0.98,2.18401367729623
0.96,0.83,0.63,0.37,0.98,0.96,2.46265363780137
0.97,0.85,0.56,0.59,1,0.96,1.47558118965049
0.93,0.84,0.56,0.51,1,0.96,1.63486843402862
0.93,0.81,0.67,0.52,1,0.96,1.87772666660761
0.95,0.92,0.64,0.4,1,0.98,2.15857287545174
0.94,0.89,0.55,0.38,1,0.98,2.0418040730029
0.95,0.87,0.6,0.44,1,0.96,1.94985700866709
0.94,0.82,0.61,0.49,1,0.94,1.82848152576337
0.92,0.92,0.63,0.59,0.98,0.98,1.5154342882354
0.94,0.77,0.63,0.48,0.98,0.98,2.03452653490702
0.92,0.9,0.54,0.48,1,1,1.62874148556327
0.91,0.89,0.68,0.39,1,0.96,2.26946100462253
0.91,0.79,0.58,0.45,1,0.98,1.93150448997186
0.92,0.83,0.57,0.5,0.98,0.98,1.71646840818377
0.94,0.87,0.61,0.5,1,0.98,1.77008873805977
0.92,0.94,0.62,0.54,1,1,1.59426719480028
0.97,0.89,0.64,0.45,1,0.94,1.99103511300661
0.92,0.88,0.63,0.48,1,0.98,1.83845277763205
0.92,0.78,0.65,0.5,0.98,0.98,1.96155640837072
0.96,0.82,0.62,0.53,0.98,0.98,1.80124936306652
0.97,0.81,0.63,0.48,1,0.96,1.98481727418519
0.96,0.77,0.66,0.45,0.98,0.98,2.2714427559672
0.97,0.81,0.55,0.49,1,0.98,1.78099145720006
0.93,0.89,0.63,0.46,1,0.96,1.89112598585564
0.92,0.83,0.69,0.42,0.96,0.98,2.34185457038387
0.94,0.84,0.58,0.42,1,0.96,2.00677520806779
0.98,0.83,0.64,0.46,1,0.96,2.07231473380178
0.93,0.84,0.61,0.47,0.98,1,1.93003342637069
0.94,0.86,0.61,0.43,1,1,2.05387252163146
0.96,0.84,0.63,0.43,0.96,0.94,2.14365467742932
0.93,0.85,0.69,0.35,1,1,2.70091436606443
0.96,0.81,0.57,0.43,0.98,0.96,2.03932582634962
0.9,0.82,0.63,0.38,0.98,0.94,2.29044135838686
0.97,0.9,0.61,0.43,1,0.98,2.02102937062681
0.94,0.91,0.65,0.45,0.98,0.96,1.98010079770947
0.91,0.88,0.51,0.44,0.98,1,1.71080849548175
0.92,0.87,0.64,0.35,0.98,0.96,2.44720712249875
0.95,0.83,0.69,0.4,1,1,2.480851852809
0.95,0.86,0.64,0.5,0.98,0.98,1.87972809750986
0.93,0.89,0.6,0.45,1,0.94,1.83859891905458
0.94,0.84,0.61,0.47,0.98,0.98,1.92650568457345
0.91,0.85,0.58,0.54,1,0.98,1.5723115680705
0.96,0.86,0.56,0.45,1,1,1.88266488513603
0.93,0.81,0.67,0.49,0.98,0.98,2.0189983230284
0.95,0.85,0.52,0.41,0.98,0.98,1.9349466120684
0.95,0.87,0.54,0.43,1,1,1.87804525569924
0.94,0.84,0.6,0.54,1,0.96,1.6496795475893
0.91,0.77,0.62,0.46,1,1,2.0437288263043
0.94,0.85,0.57,0.48,0.98,0.98,1.7858507927367
0.95,0.85,0.56,0.43,0.98,0.98,1.95786745600469
0.92,0.84,0.67,0.38,0.98,1,2.48446714495136
0.93,0.9,0.66,0.34,1,0.96,2.49480406237177
0.98,0.85,0.65,0.49,1,0.96,1.95592061420947
0.93,0.88,0.61,0.37,0.98,0.94,2.2271005617735
0.92,0.83,0.65,0.42,0.98,0.96,2.19192151175879
0.94,0.89,0.56,0.48,1,0.98,1.69809572521263
0.97,0.86,0.55,0.46,1,0.98,1.82009467389608
0.92,0.76,0.54,0.33,1,0.98,2.51844468029243
0.95,0.87,0.6,0.52,1,0.98,1.7024950260019
0.92,0.78,0.63,0.49,0.98,0.92,1.89617386152069
0.96,0.91,0.62,0.43,1,0.98,2.01529590074714
0.96,0.88,0.57,0.36,1,1,2.27450504626563
0.92,0.88,0.62,0.43,0.98,0.96,1.99583239660214
0.87,0.89,0.6,0.42,1,0.96,1.87153106512668
0.95,0.84,0.62,0.33,1,1,2.68134364162831
0.9,0.78,0.51,0.37,1,0.98,2.09397996218418
0.91,0.87,0.69,0.44,0.98,0.98,2.1469174656914
0.96,0.75,0.56,0.45,0.98,1,2.06626222007668
0.93,0.89,0.68,0.42,1,0.98,2.18812063192156
0.95,0.9,0.59,0.41,0.98,0.98,2.04040593230889
0.97,0.82,0.6,0.34,1,0.96,2.57188571086701
0.91,0.84,0.61,0.39,1,0.98,2.19366756315177
0.92,0.81,0.67,0.47,0.96,0.98,2.10097497004952
0.96,0.86,0.59,0.44,1,0.98,1.97484385356238
0.96,0.86,0.65,0.52,0.98,0.98,1.85058614169311
0.92,0.85,0.58,0.39,0.98,0.96,2.10917178787863
0.93,0.92,0.63,0.46,1,0.96,1.85335357433136
0.96,0.9,0.64,0.39,0.98,0.96,2.25210953185552
0.91,0.87,0.59,0.42,1,0.94,1.91895009829561
0.93,0.87,0.62,0.52,1,1,1.73274571559139
0.93,0.85,0.62,0.43,1,1,2.07862157282223
0.99,0.82,0.59,0.46,1,0.94,1.96227865194365
0.96,0.85,0.69,0.42,0.98,0.96,2.32680893652028
0.95,0.88,0.6,0.36,0.98,0.96,2.31171950560771
0.96,0.87,0.69,0.42,0.96,0.98,2.3366681947531
0.91,0.83,0.67,0.48,1,1,1.99924678621174
0.95,0.86,0.6,0.47,1,0.98,1.87282461412493
0.92,0.87,0.69,0.4,1,0.96,2.30004839559165
0.94,0.81,0.61,0.33,1,0.94,2.59905847860054
0.94,0.85,0.64,0.45,0.96,0.98,2.08056641041482
0.87,0.83,0.58,0.47,1,0.98,1.7429069548263
0.97,0.8,0.57,0.4,1,1,2.23835846372688
0.95,0.87,0.63,0.43,1,0.96,2.06262729439058
0.96,0.86,0.53,0.44,1,0.94,1.79067310206803
0.95,0.76,0.6,0.46,0.98,1,2.09456301971277
0.95,0.83,0.5,0.46,1,0.98,1.70689413495802
0.94,0.79,0.57,0.39,0.96,0.98,2.27408817896936
0.94,0.84,0.59,0.47,0.98,1,1.89760127594084
0.95,0.85,0.61,0.47,1,0.98,1.90923694661368
0.92,0.81,0.57,0.45,1,0.98,1.89387920246149
0.97,0.82,0.63,0.41,1,1,2.31740345973887
0.94,0.86,0.61,0.44,1,1,2.01291877999409
0.92,0.84,0.64,0.37,1,0.98,2.40187206931767
0.93,0.88,0.56,0.45,1,0.98,1.79199831579274
0.92,0.88,0.57,0.36,0.96,0.98,2.22051974423226
0.97,0.85,0.61,0.39,0.96,1,2.35293313082105
0.96,0.89,0.54,0.51,0.96,0.96,1.61640670406965
0.95,0.8,0.55,0.4,1,0.98,2.12037889168628
0.94,0.81,0.62,0.37,0.96,1,2.52303446355808
0.9,0.93,0.56,0.51,0.98,1,1.5487474158184
0.94,0.82,0.51,0.49,0.98,1,1.66667506019689
0.96,0.77,0.6,0.44,1,0.96,2.11682273887668
0.93,0.9,0.68,0.5,1,0.98,1.87314477014797
0.94,0.85,0.56,0.39,1,1,2.11468182647656
0.94,0.82,0.63,0.38,0.96,1,2.47140196880348
0.96,0.85,0.64,0.34,1,1,2.67203716879749
0.92,0.8,0.59,0.41,0.96,1,2.20011449936431
0.94,0.86,0.7,0.45,0.98,1,2.21323534914808
0.95,0.88,0.52,0.39,1,1,1.972181602579
0.95,0.84,0.68,0.39,1,1,2.48796905572211
0.94,0.84,0.65,0.43,0.96,0.98,2.20684763222262
0.95,0.92,0.61,0.4,1,0.96,2.06029937069508
0.97,0.84,0.6,0.41,0.98,0.98,2.19734478988397
0.92,0.84,0.56,0.42,1,0.96,1.92213059357107
0.92,0.86,0.55,0.53,1,0.94,1.51356652744918
0.95,0.84,0.51,0.43,0.94,1,1.90608455639995
0.96,0.86,0.59,0.48,1,0.98,1.83033144927698
0.97,0.81,0.57,0.49,1,0.98,1.82744148019455
0.95,0.84,0.58,0.4,1,0.96,2.1104348358623
0.93,0.86,0.66,0.41,1,0.98,2.23236660756345
0.95,0.84,0.74,0.53,1,1,2.02006458147563
0.85,0.8,0.68,0.47,0.98,1,2.03204764923323
0.95,0.84,0.54,0.56,0.98,0.98,1.51813735335945
0.94,0.78,0.65,0.48,1,1,2.06928856267523
0.91,0.86,0.55,0.44,1,0.98,1.79720316601533
0.95,0.89,0.62,0.47,1,0.98,1.88064031213919
0.85,0.88,0.61,0.43,1,0.96,1.84145029774624
0.95,0.87,0.63,0.34,1,0.94,2.47898209064973
0.96,0.81,0.59,0.52,1,0.98,1.76087090736063
0.91,0.76,0.6,0.5,0.96,1,1.89312205461839
0.95,0.82,0.68,0.39,0.98,1,2.55310272018054
0.96,0.83,0.55,0.51,1,0.96,1.66558458449085
0.94,0.85,0.58,0.48,1,0.96,1.77357183902762
