PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.946666666666667,0.806666666666667,0.326666666666667,0.233333333333333,2.12366382736722
0.96,0.793333333333333,0.226666666666667,0.26,1.92711754001621
0.94,0.853333333333333,0.32,0.2,2.1362854200446
0.94,0.873333333333333,0.286666666666667,0.226666666666667,1.96718244146313
0.94,0.813333333333333,0.353333333333333,0.206666666666667,2.23708508539316
0.913333333333333,0.853333333333333,0.32,0.193333333333333,2.11288937595022
0.926666666666667,0.873333333333333,0.346666666666667,0.26,1.93850983855003
0.933333333333333,0.813333333333333,0.366666666666667,0.3,1.94883078510356
0.933333333333333,0.833333333333333,0.373333333333333,0.206666666666667,2.22204957793195
0.913333333333333,0.786666666666667,0.353333333333333,0.266666666666667,2.03395346056418
0.92,0.84,0.293333333333333,0.206666666666667,2.05871781039237
0.96,0.833333333333333,0.366666666666667,0.266666666666667,2.05819074678598
0.946666666666667,0.853333333333333,0.413333333333333,0.26,2.09583487818299
0.94,0.846666666666667,0.32,0.293333333333333,1.86644226676363
0.886666666666667,0.8,0.32,0.28,1.88229800709675
0.913333333333333,0.786666666666667,0.273333333333333,0.213333333333333,2.08108719718518
0.92,0.893333333333333,0.313333333333333,0.266666666666667,1.83607231974275
0.92,0.926666666666667,0.413333333333333,0.286666666666667,1.88036301824518
0.966666666666667,0.84,0.32,0.206666666666667,2.18208542241466
0.96,0.866666666666667,0.406666666666667,0.26,2.08685992102222
0.96,0.833333333333333,0.333333333333333,0.186666666666667,2.27721215625039
0.926666666666667,0.873333333333333,0.286666666666667,0.273333333333333,1.81684960834459
0.866666666666667,0.86,0.28,0.206666666666667,1.91480943229912
0.933333333333333,0.9,0.246666666666667,0.22,1.87697594246275
0.953333333333333,0.846666666666667,0.306666666666667,0.286666666666667,1.88545994610051
0.96,0.873333333333333,0.34,0.3,1.87245649976729
0.953333333333333,0.893333333333333,0.36,0.293333333333333,1.88167198365397
0.9,0.866666666666667,0.333333333333333,0.273333333333333,1.85106732138817
0.96,0.806666666666667,0.393333333333333,0.22,2.30015564374766
0.953333333333333,0.846666666666667,0.346666666666667,0.24,2.07959329867996
0.886666666666667,0.813333333333333,0.326666666666667,0.266666666666667,1.91117588244291
0.953333333333333,0.88,0.32,0.253333333333333,1.95082988970708
0.933333333333333,0.86,0.3,0.22,2.01715959023622
0.913333333333333,0.86,0.393333333333333,0.273333333333333,1.9661465681205
0.92,0.806666666666667,0.38,0.2,2.28294089501937
0.966666666666667,0.813333333333333,0.266666666666667,0.26,1.96950356576728
0.946666666666667,0.846666666666667,0.366666666666667,0.233333333333333,2.12051808121905
0.98,0.88,0.32,0.32,1.81669067406219
