PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.866666666666667,0.933333333333333,0.373333333333333,0.393333333333333,1,1,1.05181821361035
0.886666666666667,0.78,0.433333333333333,0.353333333333333,1,1,1.48334042161524
0.886666666666667,0.773333333333333,0.353333333333333,0.413333333333333,1,1,1.11422403852363
0.9,0.826666666666667,0.433333333333333,0.4,1,1,1.29175262616911
0.926666666666667,0.826666666666667,0.446666666666667,0.333333333333333,1,1,1.58074087989361
0.893333333333333,0.806666666666667,0.413333333333333,0.4,1,1,1.26003171197456
0.853333333333333,0.833333333333333,0.373333333333333,0.426666666666667,1,1,1.04310482927945
0.846666666666667,0.866666666666667,0.413333333333333,0.426666666666667,1,1,1.09303523610886
0.866666666666667,0.793333333333333,0.42,0.473333333333333,1,1,1.08100812971577
0.873333333333333,0.873333333333333,0.466666666666667,0.433333333333333,1,1,1.20535291875838
0.9,0.813333333333333,0.433333333333333,0.38,1,1,1.36585285953372
0.866666666666667,0.866666666666667,0.48,0.433333333333333,1,1,1.23133151512401
0.886666666666667,0.833333333333333,0.44,0.46,1,1,1.13681826124455
0.873333333333333,0.88,0.42,0.386666666666667,1,0.986666666666667,1.21080113515456
0.893333333333333,0.82,0.473333333333333,0.413333333333333,1,1,1.34091631051945
0.906666666666667,0.86,0.346666666666667,0.433333333333333,1,1,1.0072728719885
0.893333333333333,0.846666666666667,0.46,0.446666666666667,1,1,1.20192785775651
0.853333333333333,0.806666666666667,0.433333333333333,0.36,1,1,1.38545025512408
0.926666666666667,0.886666666666667,0.34,0.386666666666667,1,1,1.09445048011171
0.9,0.88,0.433333333333333,0.44,1,1,1.14391331503188
0.886666666666667,0.853333333333333,0.413333333333333,0.4,1,1,1.20831622286577
0.886666666666667,0.846666666666667,0.393333333333333,0.4,1,1,1.17090884293435
0.88,0.84,0.426666666666667,0.346666666666667,1,1,1.40574068973959
0.893333333333333,0.833333333333333,0.4,0.466666666666667,1,1,1.05164703415148
0.893333333333333,0.853333333333333,0.406666666666667,0.4,1,1,1.20078523655296
0.893333333333333,0.84,0.42,0.44,1,1,1.14301575289268
0.86,0.866666666666667,0.4,0.48,1,1,0.974287600080351
0.88,0.82,0.393333333333333,0.433333333333333,1,1,1.10683861323285
0.866666666666667,0.813333333333333,0.48,0.48,1,1,1.16694794763951
0.913333333333333,0.786666666666667,0.386666666666667,0.446666666666667,1,1,1.12259144492465
0.9,0.86,0.4,0.393333333333333,1,1,1.20439751740842
