PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.83,0.82,0.46,0.3,1,1,1.38903422591848
0.8,0.86,0.42,0.37,1,1,1.08446628513043
0.81,0.85,0.33,0.37,1,1,0.920274464556494
0.85,0.83,0.44,0.33,1,1,1.27103987515299
0.81,0.87,0.47,0.31,1,0.96,1.30305735505344
0.82,0.84,0.43,0.3,1,1,1.29089769639128
0.83,0.77,0.41,0.33,1,1,1.24846913490372
0.81,0.77,0.39,0.3,1,1,1.26289028835606
0.83,0.86,0.44,0.33,1,1,1.22840537528919
0.86,0.8,0.44,0.42,1,1,1.11414085189334
0.79,0.87,0.46,0.34,1,1,1.2107239493471
0.79,0.75,0.39,0.31,1,1,1.2414729521003
0.84,0.83,0.45,0.31,1,1,1.33588102148223
0.83,0.84,0.37,0.4,1,1,0.969334127211098
0.8,0.73,0.35,0.38,1,1,1.02089567118932
0.83,0.81,0.45,0.36,1,0.98,1.22111030685545
0.8,0.83,0.36,0.25,1,1,1.25065017663394
0.84,0.76,0.49,0.31,1,1,1.50925979006537
0.84,0.82,0.44,0.28,1,1,1.40750793920075
0.87,0.81,0.36,0.3,1,1,1.19886726010259
0.82,0.86,0.46,0.29,1,1,1.36445800553259
0.88,0.84,0.49,0.33,1,1,1.39054931211669
0.88,0.86,0.35,0.38,1,1,0.982957616457882
0.82,0.85,0.35,0.35,1,1,1.00135004821601
0.81,0.84,0.42,0.37,1,1,1.10643525582279
0.82,0.82,0.44,0.3,1,1,1.3349878906964
0.85,0.77,0.43,0.28,1,1,1.45306952047823
0.82,0.84,0.46,0.38,1,1,1.17258301106814
0.82,0.82,0.34,0.36,1,0.98,0.979688779273582
0.86,0.86,0.33,0.39,1,0.96,0.907515036949932
0.79,0.82,0.37,0.41,1,1,0.940620651867879
0.86,0.86,0.55,0.29,1,1,1.60085542065
0.78,0.84,0.39,0.25,1,1,1.29824731120719
0.8,0.8,0.44,0.45,1,1,1.02521845750967
0.87,0.84,0.4,0.29,1,1,1.28669143084072
0.85,0.84,0.57,0.4,1,1,1.36162851208866
0.85,0.77,0.44,0.42,1,1,1.13023135898603
0.82,0.83,0.47,0.32,1,1,1.33932012589152
0.81,0.84,0.43,0.25,1,0.98,1.41646024534796
0.82,0.84,0.42,0.24,1,1,1.43997268439628
0.82,0.84,0.38,0.32,1,0.98,1.12632631878976
0.82,0.84,0.43,0.31,1,0.98,1.2591062654615
0.8,0.89,0.45,0.32,1,1,1.22345028805974
0.79,0.86,0.41,0.35,1,1,1.09585051315871
0.81,0.76,0.39,0.33,1,1,1.1973587839907
0.89,0.82,0.36,0.36,1,1,1.07446453542128
0.83,0.83,0.47,0.29,1,1,1.42942713753787
0.81,0.81,0.36,0.3,1,0.96,1.13908386271754
0.84,0.84,0.4,0.31,1,1,1.21389492421664
0.86,0.81,0.48,0.37,1,1,1.28707901268789
0.87,0.85,0.49,0.36,1,1,1.3002755919743
0.85,0.88,0.43,0.34,1,1,1.18212870748919
0.81,0.81,0.47,0.28,1,1,1.46777468771246
