PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.746666666666667,0.8,0.353333333333333,0.22,1.18124433525187
0.78,0.833333333333333,0.333333333333333,0.186666666666667,1.19564699687377
0.773333333333333,0.793333333333333,0.393333333333333,0.22,1.28711117442252
0.793333333333333,0.846666666666667,0.4,0.253333333333333,1.19507700286156
0.8,0.813333333333333,0.38,0.166666666666667,1.37840675156446
0.78,0.826666666666667,0.406666666666667,0.26,1.20536081846777
0.8,0.76,0.373333333333333,0.246666666666667,1.23781625274257
0.8,0.866666666666667,0.326666666666667,0.226666666666667,1.08843585085215
0.78,0.813333333333333,0.36,0.233333333333333,1.17621876428005
0.813333333333333,0.833333333333333,0.32,0.233333333333333,1.09828902342722
0.793333333333333,0.82,0.38,0.286666666666667,1.12072671701941
0.766666666666667,0.826666666666667,0.36,0.22,1.18231020413314
0.8,0.826666666666667,0.333333333333333,0.286666666666667,1.03345776808058
0.78,0.853333333333333,0.42,0.233333333333333,1.25873663408448
0.766666666666667,0.82,0.406666666666667,0.213333333333333,1.29835459748055
0.8,0.88,0.393333333333333,0.32,1.05235271620099
0.773333333333333,0.826666666666667,0.38,0.193333333333333,1.28361939802422
0.8,0.853333333333333,0.373333333333333,0.206666666666667,1.23091532939094
0.766666666666667,0.84,0.453333333333333,0.2,1.40452551459004
0.78,0.866666666666667,0.366666666666667,0.246666666666667,1.11981368985482
0.78,0.753333333333333,0.38,0.18,1.40287856250616
0.806666666666667,0.893333333333333,0.366666666666667,0.206666666666667,1.18472030902313
0.8,0.853333333333333,0.46,0.213333333333333,1.39233789748864
0.826666666666667,0.82,0.313333333333333,0.186666666666667,1.19442608768213
0.806666666666667,0.86,0.353333333333333,0.26,1.09186370555275
0.786666666666667,0.88,0.426666666666667,0.24,1.23804633116513
0.786666666666667,0.76,0.413333333333333,0.22,1.37306425518534
0.766666666666667,0.793333333333333,0.38,0.273333333333333,1.15093941151924
0.78,0.826666666666667,0.373333333333333,0.206666666666667,1.24475337571
0.78,0.806666666666667,0.44,0.28,1.248288999625
0.84,0.853333333333333,0.373333333333333,0.233333333333333,1.20126525047827
0.793333333333333,0.82,0.32,0.24,1.08605982813811
0.813333333333333,0.84,0.333333333333333,0.26,1.07324788235462
0.793333333333333,0.86,0.366666666666667,0.246666666666667,1.13248033187693
0.793333333333333,0.84,0.373333333333333,0.233333333333333,1.18672346250924
0.766666666666667,0.86,0.366666666666667,0.28,1.06304745103035
0.766666666666667,0.78,0.333333333333333,0.273333333333333,1.07182925137326
0.806666666666667,0.826666666666667,0.4,0.233333333333333,1.25941635486781
