PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.833333333333333,0.833333333333333,0.286666666666667,0.226666666666667,1.14025000974214
0.886666666666667,0.826666666666667,0.413333333333333,0.186666666666667,1.52083550440633
0.846666666666667,0.88,0.286666666666667,0.233333333333333,1.09922563654448
0.8,0.833333333333333,0.38,0.28,1.18590785277607
0.813333333333333,0.8,0.38,0.286666666666667,1.210877352858
0.826666666666667,0.833333333333333,0.353333333333333,0.226666666666667,1.25898409976798
0.84,0.82,0.24,0.273333333333333,0.993118166952381
0.773333333333333,0.826666666666667,0.3,0.273333333333333,1.04683756918248
0.846666666666667,0.793333333333333,0.293333333333333,0.2,1.25485594475883
0.786666666666667,0.82,0.346666666666667,0.26,1.1658592723264
0.78,0.886666666666667,0.38,0.286666666666667,1.11969158417537
0.833333333333333,0.82,0.34,0.22,1.26565180956315
0.846666666666667,0.846666666666667,0.346666666666667,0.253333333333333,1.19714529352313
0.846666666666667,0.893333333333333,0.393333333333333,0.273333333333333,1.20181144380185
0.866666666666667,0.82,0.32,0.206666666666667,1.28107022822661
0.826666666666667,0.84,0.286666666666667,0.18,1.22212472650183
0.826666666666667,0.84,0.32,0.18,1.28864855060141
0.766666666666667,0.806666666666667,0.406666666666667,0.286666666666667,1.21945369440939
0.833333333333333,0.933333333333333,0.306666666666667,0.246666666666667,1.0623139760749
0.846666666666667,0.88,0.373333333333333,0.24,1.23994563809478
0.873333333333333,0.86,0.293333333333333,0.34,0.980923133945423
0.833333333333333,0.86,0.306666666666667,0.246666666666667,1.11832234041595
0.846666666666667,0.853333333333333,0.34,0.22,1.2435545711577
0.793333333333333,0.9,0.313333333333333,0.213333333333333,1.12805381825181
0.833333333333333,0.846666666666667,0.366666666666667,0.253333333333333,1.22309717058561
0.84,0.9,0.286666666666667,0.24,1.06802931581693
0.793333333333333,0.82,0.3,0.246666666666667,1.11076936705132
0.826666666666667,0.806666666666667,0.32,0.26,1.15768236208331
0.813333333333333,0.82,0.393333333333333,0.233333333333333,1.32238982207147
0.82,0.806666666666667,0.306666666666667,0.186666666666667,1.2765407676001
0.833333333333333,0.866666666666667,0.3,0.166666666666667,1.25605532402939
0.76,0.806666666666667,0.346666666666667,0.22,1.23630363682015
0.8,0.813333333333333,0.246666666666667,0.153333333333333,1.20377082019964
0.873333333333333,0.84,0.34,0.2,1.31899858273477
0.866666666666667,0.78,0.253333333333333,0.2,1.20367809432503
0.82,0.806666666666667,0.34,0.22,1.2687816505744
0.793333333333333,0.806666666666667,0.32,0.186666666666667,1.28227053579551
0.793333333333333,0.853333333333333,0.32,0.28,1.06425371194397
0.866666666666667,0.786666666666667,0.306666666666667,0.206666666666667,1.28922385057796
0.82,0.826666666666667,0.406666666666667,0.253333333333333,1.30296772623081
0.826666666666667,0.78,0.286666666666667,0.24,1.15695245331779
0.86,0.86,0.34,0.246666666666667,1.19553053623361
0.806666666666667,0.806666666666667,0.26,0.193333333333333,1.1575505912315
0.833333333333333,0.84,0.326666666666667,0.226666666666667,1.20831543141697
0.86,0.86,0.34,0.22,1.24698774436914
0.786666666666667,0.813333333333333,0.306666666666667,0.273333333333333,1.07762778295115
0.8,0.873333333333333,0.28,0.226666666666667,1.07111116108805
0.833333333333333,0.866666666666667,0.326666666666667,0.26,1.12494268281499
0.806666666666667,0.826666666666667,0.34,0.26,1.16239666269177
0.826666666666667,0.873333333333333,0.326666666666667,0.273333333333333,1.09332234083165
0.84,0.84,0.366666666666667,0.246666666666667,1.24654033150293
0.86,0.86,0.246666666666667,0.253333333333333,1.02062887725952
0.82,0.873333333333333,0.346666666666667,0.22,1.21810444490592
