PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.8,0.833333333333333,0.38,0.24,1.24476579057117
0.846666666666667,0.88,0.38,0.24,1.23511704383875
0.86,0.893333333333333,0.34,0.18,1.2783726653748
0.88,0.873333333333333,0.34,0.28,1.13014086597982
0.853333333333333,0.806666666666667,0.373333333333333,0.38,1.06524673976318
0.9,0.813333333333333,0.34,0.32,1.127267131064
0.853333333333333,0.86,0.346666666666667,0.206666666666667,1.2647851436357
0.873333333333333,0.833333333333333,0.346666666666667,0.326666666666667,1.09503237247584
0.853333333333333,0.833333333333333,0.326666666666667,0.273333333333333,1.13317970442309
0.846666666666667,0.866666666666667,0.293333333333333,0.2,1.17035124702032
0.82,0.86,0.373333333333333,0.253333333333333,1.1990372502658
0.88,0.8,0.333333333333333,0.226666666666667,1.28065632705653
0.833333333333333,0.786666666666667,0.313333333333333,0.246666666666667,1.18307363379424
0.873333333333333,0.8,0.326666666666667,0.253333333333333,1.21155105906824
0.84,0.853333333333333,0.306666666666667,0.28,1.06511656157058
0.806666666666667,0.846666666666667,0.353333333333333,0.24,1.19124091432833
0.826666666666667,0.866666666666667,0.4,0.273333333333333,1.20685232848342
0.866666666666667,0.82,0.353333333333333,0.233333333333333,1.27300305615541
0.8,0.82,0.38,0.24,1.25748877621522
0.873333333333333,0.786666666666667,0.313333333333333,0.233333333333333,1.23900875615872
0.873333333333333,0.86,0.38,0.166666666666667,1.43003969236821
0.84,0.9,0.346666666666667,0.213333333333333,1.2043274913269
0.813333333333333,0.8,0.353333333333333,0.293333333333333,1.14365762879565
0.88,0.82,0.366666666666667,0.213333333333333,1.34877634352619
0.84,0.88,0.333333333333333,0.3,1.05815965908534
0.846666666666667,0.833333333333333,0.38,0.326666666666667,1.12897422218723
0.826666666666667,0.88,0.386666666666667,0.273333333333333,1.17428667909608
0.846666666666667,0.833333333333333,0.406666666666667,0.28,1.24868634774223
0.806666666666667,0.846666666666667,0.306666666666667,0.226666666666667,1.1338814452489
0.82,0.82,0.38,0.173333333333333,1.41859876893261
0.846666666666667,0.853333333333333,0.373333333333333,0.28,1.17726778045621
0.84,0.873333333333333,0.353333333333333,0.22,1.22799110908694
0.893333333333333,0.846666666666667,0.353333333333333,0.22,1.29313627649237
0.846666666666667,0.786666666666667,0.386666666666667,0.253333333333333,1.31007594707513
0.9,0.84,0.32,0.273333333333333,1.14905983277233
0.86,0.86,0.36,0.253333333333333,1.20484942590449
0.813333333333333,0.873333333333333,0.4,0.233333333333333,1.26380771087203
0.853333333333333,0.813333333333333,0.38,0.166666666666667,1.47133657885081
0.84,0.886666666666667,0.386666666666667,0.266666666666667,1.18889042086698
0.833333333333333,0.866666666666667,0.4,0.266666666666667,1.22298012572597
0.833333333333333,0.853333333333333,0.346666666666667,0.24,1.19308081198406
0.846666666666667,0.866666666666667,0.413333333333333,0.24,1.3038039020631
0.826666666666667,0.88,0.426666666666667,0.226666666666667,1.3254781486404
0.913333333333333,0.846666666666667,0.313333333333333,0.213333333333333,1.25011663458547
0.86,0.86,0.386666666666667,0.24,1.27439260446394
0.906666666666667,0.84,0.333333333333333,0.186666666666667,1.34463717801954
0.853333333333333,0.82,0.333333333333333,0.28,1.14409961258036
0.866666666666667,0.873333333333333,0.346666666666667,0.24,1.19913955032048
0.84,0.873333333333333,0.34,0.26,1.13523434303638
