PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.8,0.813333333333333,0.546666666666667,0.44,1,1,1.29805681920887
0.86,0.846666666666667,0.54,0.406666666666667,0.986666666666667,1,1.40304047135183
0.86,0.846666666666667,0.453333333333333,0.44,1,1,1.11618492858509
0.82,0.82,0.553333333333333,0.446666666666667,1,1,1.30555300813826
0.833333333333333,0.86,0.453333333333333,0.366666666666667,1,1,1.26714882203516
0.853333333333333,0.833333333333333,0.433333333333333,0.313333333333333,1,1,1.4453227774083
0.833333333333333,0.846666666666667,0.48,0.366666666666667,1,1,1.34820738720184
0.853333333333333,0.88,0.473333333333333,0.386666666666667,1,1,1.25752814369209
0.84,0.84,0.393333333333333,0.46,1,0.986666666666667,0.932205815880669
0.866666666666667,0.853333333333333,0.513333333333333,0.366666666666667,1,1,1.4561505666573
0.846666666666667,0.833333333333333,0.486666666666667,0.393333333333333,1,1,1.31085472241974
0.92,0.786666666666667,0.5,0.366666666666667,1,1,1.55906310693684
0.88,0.833333333333333,0.506666666666667,0.34,0.986666666666667,0.986666666666667,1.57234718390769
0.866666666666667,0.833333333333333,0.36,0.46,1,0.986666666666667,0.888428942919927
0.88,0.8,0.46,0.373333333333333,1,0.986666666666667,1.36405112894197
0.833333333333333,0.82,0.46,0.406666666666667,1,1,1.21169871949462
0.806666666666667,0.866666666666667,0.413333333333333,0.34,1,0.986666666666667,1.20064935064935
0.853333333333333,0.853333333333333,0.406666666666667,0.38,1,1,1.14116476939196
0.853333333333333,0.833333333333333,0.426666666666667,0.4,1,1,1.15620280822987
0.853333333333333,0.846666666666667,0.506666666666667,0.406666666666667,0.986666666666667,1,1.32042367051583
0.873333333333333,0.813333333333333,0.46,0.52,1,1,1.00518304741081
0.833333333333333,0.833333333333333,0.406666666666667,0.373333333333333,1,1,1.15839507739008
0.84,0.833333333333333,0.426666666666667,0.506666666666667,1,1,0.928113237693861
0.82,0.82,0.38,0.44,1,1,0.943395886989659
0.893333333333333,0.86,0.42,0.44,1,1,1.06192104161263
0.826666666666667,0.866666666666667,0.466666666666667,0.44,1,0.973333333333333,1.08844233969026
0.913333333333333,0.78,0.486666666666667,0.393333333333333,1,1,1.43178649557859
0.92,0.833333333333333,0.46,0.42,1,1,1.24080531430711
0.866666666666667,0.78,0.46,0.42,0.986666666666667,1,1.25215053243865
0.833333333333333,0.84,0.44,0.326666666666667,1,1,1.38401422406986
0.84,0.833333333333333,0.46,0.3,1,1,1.56424544083934
0.873333333333333,0.853333333333333,0.446666666666667,0.36,1,1,1.31595695333519
0.9,0.86,0.393333333333333,0.386666666666667,1,1,1.12918280081157
0.833333333333333,0.82,0.42,0.44,0.986666666666667,1,1.04987802086987
0.846666666666667,0.86,0.486666666666667,0.473333333333333,1,1,1.09409918890855
0.84,0.786666666666667,0.473333333333333,0.433333333333333,1,1,1.20995776174635
0.846666666666667,0.82,0.5,0.353333333333333,0.986666666666667,1,1.4997302530045
0.9,0.853333333333333,0.473333333333333,0.4,1,0.986666666666667,1.27976922429041
0.88,0.833333333333333,0.46,0.326666666666667,1,1,1.49879093799376
0.846666666666667,0.826666666666667,0.42,0.426666666666667,1,1,1.07731495110064
0.86,0.84,0.473333333333333,0.446666666666667,0.986666666666667,1,1.15681515879868
0.873333333333333,0.806666666666667,0.373333333333333,0.426666666666667,1,1,1.0104122253655
0.913333333333333,0.773333333333333,0.513333333333333,0.46,1,0.986666666666667,1.29627912939715
0.846666666666667,0.88,0.48,0.36,1,0.986666666666667,1.33520141998612
0.886666666666667,0.853333333333333,0.506666666666667,0.38,1,1,1.41491282283021
0.866666666666667,0.806666666666667,0.513333333333333,0.38,1,1,1.46703982460197
