PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.866666666666667,0.86,0.306666666666667,0.346666666666667,1,0.973333333333333,1.09971327768327
0.893333333333333,0.86,0.28,0.273333333333333,0.986666666666667,0.96,1.24172266820484
0.92,0.846666666666667,0.353333333333333,0.366666666666667,0.973333333333333,0.973333333333333,1.21089296810821
0.88,0.82,0.393333333333333,0.313333333333333,0.986666666666667,1,1.40131551151824
0.873333333333333,0.846666666666667,0.38,0.346666666666667,0.973333333333333,0.973333333333333,1.25424655428538
0.9,0.833333333333333,0.346666666666667,0.393333333333333,1,0.986666666666667,1.13434411026185
0.933333333333333,0.826666666666667,0.386666666666667,0.366666666666667,0.973333333333333,0.973333333333333,1.29893038521628
0.88,0.866666666666667,0.313333333333333,0.326666666666667,0.986666666666667,0.973333333333333,1.16438310656434
0.886666666666667,0.846666666666667,0.333333333333333,0.36,1,0.96,1.14623902743942
0.833333333333333,0.84,0.286666666666667,0.433333333333333,0.986666666666667,0.986666666666667,0.911444288903549
0.833333333333333,0.886666666666667,0.353333333333333,0.413333333333333,0.96,1,1.02501994219693
0.96,0.86,0.34,0.333333333333333,1,0.986666666666667,1.28572058135627
0.86,0.873333333333333,0.373333333333333,0.273333333333333,0.986666666666667,0.96,1.37445568707508
0.833333333333333,0.78,0.366666666666667,0.346666666666667,0.986666666666667,0.946666666666667,1.23895680595592
0.92,0.813333333333333,0.333333333333333,0.313333333333333,0.986666666666667,0.96,1.32240955210188
0.853333333333333,0.88,0.306666666666667,0.366666666666667,1,1,1.04113506121504
0.913333333333333,0.873333333333333,0.306666666666667,0.28,1,0.946666666666667,1.27673406981791
0.873333333333333,0.833333333333333,0.353333333333333,0.36,0.986666666666667,1,1.19453521709283
0.846666666666667,0.873333333333333,0.406666666666667,0.34,0.973333333333333,0.973333333333333,1.26454208016897
0.893333333333333,0.82,0.34,0.3,0.986666666666667,0.986666666666667,1.34364075171001
0.913333333333333,0.846666666666667,0.32,0.366666666666667,0.973333333333333,0.986666666666667,1.15158748469605
0.86,0.846666666666667,0.32,0.3,0.973333333333333,0.96,1.23463553406694
0.893333333333333,0.86,0.32,0.326666666666667,0.986666666666667,1,1.20445981424153
0.886666666666667,0.833333333333333,0.34,0.273333333333333,0.96,0.986666666666667,1.40504296493214
0.933333333333333,0.833333333333333,0.36,0.326666666666667,0.986666666666667,0.973333333333333,1.33669309061832
0.846666666666667,0.82,0.36,0.346666666666667,1,0.973333333333333,1.20788180485456
0.84,0.88,0.293333333333333,0.293333333333333,0.986666666666667,0.986666666666667,1.15004419630375
0.846666666666667,0.833333333333333,0.306666666666667,0.36,1,0.946666666666667,1.06805276616648
0.866666666666667,0.846666666666667,0.293333333333333,0.373333333333333,1,0.986666666666667,1.04074076355408
0.9,0.873333333333333,0.38,0.333333333333333,0.96,1,1.29952889283222
0.906666666666667,0.846666666666667,0.326666666666667,0.386666666666667,0.986666666666667,0.986666666666667,1.11377334579516
0.9,0.853333333333333,0.353333333333333,0.4,0.986666666666667,0.973333333333333,1.11763540578608
0.88,0.813333333333333,0.34,0.32,0.973333333333333,0.973333333333333,1.2836689324906
0.853333333333333,0.786666666666667,0.34,0.326666666666667,0.986666666666667,0.986666666666667,1.26543543089426
0.866666666666667,0.8,0.393333333333333,0.346666666666667,0.96,0.96,1.31581527727431
0.886666666666667,0.813333333333333,0.313333333333333,0.34,0.986666666666667,0.933333333333333,1.17752386361505
0.886666666666667,0.88,0.353333333333333,0.3,1,1,1.29846883443859
0.846666666666667,0.82,0.286666666666667,0.373333333333333,0.986666666666667,0.973333333333333,1.03012723718636
0.92,0.886666666666667,0.313333333333333,0.32,0.986666666666667,0.96,1.19805075982975
0.92,0.82,0.313333333333333,0.306666666666667,0.973333333333333,1,1.31311553146262
0.88,0.78,0.346666666666667,0.366666666666667,0.986666666666667,0.986666666666667,1.21854793648548
0.84,0.826666666666667,0.306666666666667,0.313333333333333,0.973333333333333,0.96,1.17544366473144
0.86,0.873333333333333,0.393333333333333,0.346666666666667,0.986666666666667,0.973333333333333,1.23592540983509
0.84,0.866666666666667,0.286666666666667,0.366666666666667,0.973333333333333,0.986666666666667,1.00882962439519
0.846666666666667,0.84,0.32,0.353333333333333,0.973333333333333,0.96,1.11027192178009
0.9,0.873333333333333,0.346666666666667,0.446666666666667,1,0.96,1.00978944905938
0.886666666666667,0.866666666666667,0.34,0.293333333333333,0.986666666666667,0.973333333333333,1.2985960438539
0.913333333333333,0.82,0.346666666666667,0.366666666666667,0.986666666666667,0.973333333333333,1.21220125747423
0.886666666666667,0.88,0.386666666666667,0.313333333333333,0.973333333333333,1,1.33560179078045
0.86,0.886666666666667,0.36,0.293333333333333,1,0.933333333333333,1.26886149271385
0.9,0.9,0.36,0.38,1,0.973333333333333,1.12618717819079
0.9,0.886666666666667,0.326666666666667,0.293333333333333,0.986666666666667,1,1.27662434750798
0.893333333333333,0.86,0.273333333333333,0.326666666666667,1,0.973333333333333,1.10770251513103
0.926666666666667,0.826666666666667,0.326666666666667,0.34,0.986666666666667,0.96,1.23911683000005
0.933333333333333,0.886666666666667,0.34,0.346666666666667,0.986666666666667,0.946666666666667,1.19697461161972
0.893333333333333,0.84,0.4,0.34,1,1,1.33304338580351
0.88,0.786666666666667,0.346666666666667,0.326666666666667,0.96,0.973333333333333,1.31151326752581
0.853333333333333,0.906666666666667,0.333333333333333,0.36,0.96,0.973333333333333,1.08227241249865
0.866666666666667,0.88,0.34,0.333333333333333,1,0.973333333333333,1.16840927582694
0.893333333333333,0.873333333333333,0.306666666666667,0.28,1,1,1.27349858077585
0.866666666666667,0.893333333333333,0.273333333333333,0.36,0.96,1,1.01180583895933
0.9,0.82,0.38,0.286666666666667,0.986666666666667,1,1.47505765165267
0.906666666666667,0.833333333333333,0.293333333333333,0.36,0.973333333333333,0.973333333333333,1.1196456554053
0.88,0.8,0.293333333333333,0.32,1,0.973333333333333,1.19921857235974
0.88,0.893333333333333,0.386666666666667,0.406666666666667,0.986666666666667,0.946666666666667,1.10419030486791
0.893333333333333,0.833333333333333,0.34,0.386666666666667,0.96,0.986666666666667,1.14117836628036
0.846666666666667,0.84,0.3,0.36,0.986666666666667,0.986666666666667,1.06598085629621
0.846666666666667,0.86,0.34,0.293333333333333,1,0.973333333333333,1.25705481170776
0.873333333333333,0.8,0.333333333333333,0.386666666666667,0.986666666666667,0.986666666666667,1.12966700421504
0.893333333333333,0.786666666666667,0.333333333333333,0.366666666666667,0.986666666666667,0.92,1.18214167653105
0.913333333333333,0.793333333333333,0.353333333333333,0.333333333333333,1,0.96,1.31857948270335
0.94,0.826666666666667,0.44,0.346666666666667,1,0.973333333333333,1.44011601720844
0.873333333333333,0.88,0.366666666666667,0.326666666666667,0.96,0.986666666666667,1.25330559397622
0.9,0.853333333333333,0.333333333333333,0.326666666666667,0.973333333333333,0.96,1.23314691584961
0.84,0.833333333333333,0.313333333333333,0.353333333333333,1,0.986666666666667,1.09671708791934
0.886666666666667,0.893333333333333,0.34,0.42,1,0.96,1.01690719368656
0.893333333333333,0.833333333333333,0.3,0.373333333333333,0.986666666666667,0.96,1.08473955951464
0.873333333333333,0.813333333333333,0.313333333333333,0.373333333333333,1,0.986666666666667,1.10687983349637
0.893333333333333,0.873333333333333,0.3,0.38,0.973333333333333,0.986666666666667,1.05351021199586
0.926666666666667,0.84,0.3,0.353333333333333,1,0.92,1.13589333411481
0.906666666666667,0.813333333333333,0.393333333333333,0.346666666666667,1,0.986666666666667,1.34070638627026
0.88,0.846666666666667,0.373333333333333,0.333333333333333,0.973333333333333,0.96,1.27548188286601
0.873333333333333,0.9,0.36,0.306666666666667,1,0.986666666666667,1.25614561127483
0.886666666666667,0.873333333333333,0.326666666666667,0.353333333333333,0.986666666666667,0.96,1.13030164960744
0.853333333333333,0.873333333333333,0.293333333333333,0.34,0.986666666666667,0.973333333333333,1.06945389222797
0.873333333333333,0.806666666666667,0.366666666666667,0.3,0.986666666666667,1,1.39418876398988
0.893333333333333,0.806666666666667,0.273333333333333,0.366666666666667,1,0.986666666666667,1.07549904272279
0.906666666666667,0.806666666666667,0.36,0.306666666666667,0.973333333333333,0.96,1.3887205027949
0.833333333333333,0.786666666666667,0.293333333333333,0.34,0.973333333333333,0.986666666666667,1.12879941436741
0.893333333333333,0.813333333333333,0.333333333333333,0.346666666666667,1,0.96,1.20992818950212
