PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.87,0.87,0.72,0.37,1,0.96,2.40141935380954
0.79,0.85,0.65,0.45,0.98,0.98,1.82922530243306
0.88,0.88,0.71,0.46,0.98,0.96,1.97824740312945
0.88,0.78,0.7,0.44,0.96,0.98,2.21974805628607
0.85,0.86,0.65,0.44,0.98,0.98,1.90233709863583
0.86,0.86,0.71,0.48,1,0.96,1.90381260506867
0.88,0.84,0.69,0.45,1,1,2.04092993039903
0.9,0.9,0.6,0.51,0.98,1,1.55225908956805
0.92,0.78,0.73,0.34,0.96,0.98,2.97271535901339
0.89,0.91,0.76,0.36,0.98,1,2.60423032514632
0.85,0.89,0.73,0.4,0.98,0.94,2.22118890909579
0.88,0.85,0.64,0.46,1,0.98,1.82416836123548
0.83,0.9,0.67,0.46,1,0.94,1.77242896963177
0.88,0.89,0.65,0.39,0.96,0.96,2.08145978295537
0.86,0.79,0.74,0.49,0.96,0.98,2.09223649098366
0.91,0.86,0.64,0.41,1,0.96,2.00663966841673
0.94,0.81,0.62,0.43,1,0.98,1.98546939660545
0.92,0.8,0.63,0.54,0.96,0.98,1.66144490353848
0.92,0.75,0.65,0.4,0.98,0.96,2.3042048062558
0.87,0.87,0.66,0.51,1,1,1.70318067074545
0.86,0.85,0.66,0.41,1,0.96,2.0404197323646
0.91,0.85,0.65,0.36,1,0.94,2.26628938125344
0.88,0.85,0.68,0.41,1,0.94,2.0984947970141
0.8,0.88,0.66,0.45,1,0.98,1.81284042114948
0.91,0.81,0.57,0.44,0.98,0.98,1.78065138837097
0.87,0.81,0.64,0.49,0.98,1,1.79575482794123
0.83,0.82,0.62,0.39,0.98,1,2.08416396767933
0.89,0.82,0.55,0.48,1,1,1.56276254987464
0.89,0.8,0.58,0.38,1,1,2.07015304401627
0.88,0.8,0.63,0.47,0.98,0.98,1.83969829358257
0.87,0.86,0.67,0.46,0.98,1,1.92183707474514
0.9,0.85,0.65,0.43,0.98,1,2.01919920007941
0.87,0.88,0.67,0.47,0.96,1,1.87396627293972
0.91,0.88,0.65,0.52,0.96,0.98,1.67821342977985
0.88,0.9,0.64,0.46,0.98,0.96,1.75945682260777
0.85,0.85,0.59,0.46,1,0.98,1.65640472782497
0.89,0.86,0.63,0.35,1,0.98,2.26385851435014
0.84,0.85,0.6,0.44,0.96,0.96,1.75599810674366
0.91,0.89,0.64,0.51,0.98,0.96,1.64350067478181
0.91,0.88,0.67,0.46,1,1,1.91281166989307
0.91,0.91,0.65,0.42,1,1,1.96353483397164
0.88,0.83,0.64,0.45,0.98,1,1.92131340125301
0.9,0.84,0.6,0.38,1,0.98,2.05449846684025
0.85,0.89,0.69,0.4,1,1,2.15026853206785
0.84,0.84,0.7,0.48,1,0.98,1.90433066898574
0.92,0.92,0.61,0.47,1,1,1.67244954793586
0.9,0.86,0.61,0.47,0.96,0.96,1.72154269062451
0.88,0.81,0.65,0.45,0.98,0.98,1.96014217721572
0.91,0.83,0.66,0.49,0.94,1,1.88630040099238
0.87,0.87,0.62,0.53,1,1,1.54516589504979
0.94,0.83,0.61,0.43,0.98,1,1.96071351202127
0.92,0.82,0.66,0.44,1,0.96,2.01396532008613
0.81,0.84,0.65,0.44,1,0.98,1.88118375571103
0.9,0.86,0.63,0.45,1,0.98,1.83387793800306
0.88,0.88,0.68,0.43,1,0.92,1.95232126046736
0.93,0.9,0.72,0.37,1,1,2.45403677635807
0.82,0.89,0.71,0.42,1,0.96,2.05531036473481
0.92,0.86,0.7,0.42,1,0.96,2.15745658398223
0.91,0.83,0.67,0.32,0.98,0.96,2.67751015669841
0.89,0.84,0.7,0.48,0.98,0.98,1.95781148697632
0.92,0.84,0.61,0.48,1,0.96,1.7009465942091
0.87,0.85,0.63,0.39,1,0.98,2.06359952437768
0.87,0.88,0.74,0.4,0.98,1,2.36141827321082
0.83,0.88,0.63,0.37,1,1,2.09093674152862
0.88,0.77,0.69,0.51,1,1,1.91131549487187
0.9,0.84,0.66,0.49,0.92,0.96,1.84499816700077
0.89,0.89,0.76,0.36,0.98,0.94,2.55793763020392
0.9,0.9,0.71,0.52,1,0.98,1.77493124128892
0.86,0.82,0.65,0.4,1,0.96,2.10164698870287
0.91,0.89,0.6,0.36,0.96,0.98,2.10624638960151
0.9,0.86,0.7,0.36,0.98,0.98,2.48461935146392
0.9,0.8,0.68,0.45,0.94,0.98,2.11364320039233
0.87,0.87,0.74,0.44,0.98,0.96,2.1482066614477
0.87,0.86,0.66,0.39,1,0.98,2.14546193553983
0.91,0.91,0.66,0.51,0.98,0.98,1.68765495241861
0.86,0.88,0.68,0.47,0.98,1,1.87981644442941
0.85,0.9,0.64,0.4,1,0.98,1.95519084023718
0.91,0.85,0.68,0.44,1,1,2.06228963014818
0.88,0.84,0.72,0.44,1,1,2.17328062264369
0.83,0.83,0.63,0.39,0.98,1,2.10076344543777
0.88,0.8,0.7,0.45,0.98,0.98,2.12639380771457
0.87,0.85,0.74,0.36,1,0.98,2.60001947588405
0.88,0.84,0.64,0.48,0.96,0.96,1.78027779268376
0.86,0.81,0.67,0.38,1,0.98,2.31305213481758
0.87,0.9,0.73,0.5,0.98,1,1.8953882652735
0.94,0.87,0.6,0.44,0.98,0.96,1.79857045537137
0.89,0.84,0.68,0.49,1,1,1.87114645743893
0.89,0.84,0.71,0.4,1,0.92,2.24016319355876
0.91,0.84,0.69,0.41,1,1,2.24428447843159
0.9,0.85,0.68,0.43,1,1,2.09585533456619
0.87,0.84,0.6,0.31,0.98,1,2.46414698621774
0.94,0.85,0.66,0.4,0.98,1,2.22139135720593
0.89,0.85,0.68,0.46,0.98,0.92,1.9056383074554
0.86,0.83,0.65,0.45,0.98,0.98,1.91473943493896
0.82,0.88,0.73,0.41,0.98,0.94,2.16702740026733
0.95,0.88,0.69,0.5,1,0.98,1.84433911226321
0.86,0.84,0.7,0.34,0.98,1,2.64629892196489
0.81,0.8,0.68,0.46,0.98,1,1.98596465942479
0.95,0.87,0.61,0.36,1,0.92,2.10631740889995
0.88,0.87,0.71,0.38,1,0.98,2.35148683880837
0.86,0.81,0.75,0.47,0.98,0.96,2.13641729759088
0.92,0.83,0.58,0.38,0.98,0.98,2.0399784966344
0.84,0.84,0.66,0.43,1,0.96,1.95590209817571
0.9,0.88,0.58,0.52,1,0.98,1.46875925534986
0.94,0.78,0.69,0.39,1,0.98,2.46860859279824
0.89,0.82,0.71,0.44,0.98,1,2.19973194878048
0.89,0.87,0.61,0.4,1,1,1.9629953599592
0.88,0.84,0.68,0.44,1,0.94,1.9901144166651
0.93,0.86,0.72,0.43,1,0.98,2.20517306041698
0.93,0.82,0.65,0.46,0.98,0.98,1.94923065810177
0.91,0.85,0.65,0.51,1,1,1.72882214120921
0.89,0.88,0.67,0.37,1,1,2.28570173654204
0.87,0.81,0.63,0.42,1,0.94,1.95371538909748
0.91,0.86,0.6,0.38,1,1,2.05359286523216
0.88,0.89,0.75,0.46,0.98,0.96,2.07532142634208
0.88,0.87,0.64,0.5,1,0.98,1.67263635229963
0.85,0.88,0.66,0.39,0.98,0.98,2.10941566097387
0.88,0.92,0.61,0.3,0.98,0.98,2.35764256982438
0.89,0.9,0.57,0.41,1,1,1.75460462858344
0.93,0.85,0.68,0.45,1,0.96,1.99818050017386
0.91,0.83,0.72,0.44,0.98,0.96,2.18553328251455
0.91,0.87,0.64,0.41,0.96,0.96,2.02268924943198
0.89,0.83,0.59,0.41,1,0.98,1.8970438149611
0.84,0.83,0.67,0.44,1,0.96,1.96119485201603
0.9,0.84,0.72,0.55,1,1,1.79163794856191
0.89,0.77,0.58,0.46,1,0.94,1.7237651383922
0.87,0.85,0.63,0.4,1,0.94,1.97539302403285
0.9,0.85,0.7,0.41,0.94,0.98,2.27342981405722
0.87,0.81,0.66,0.41,1,0.96,2.11455180505195
0.85,0.8,0.64,0.39,1,1,2.19191456741842
0.91,0.88,0.7,0.43,0.98,1,2.13324206637502
0.92,0.88,0.64,0.36,0.98,0.96,2.22840033345739
0.87,0.82,0.63,0.43,1,0.98,1.93967555921764
0.88,0.89,0.66,0.33,1,0.98,2.41342056731133
0.87,0.87,0.67,0.51,0.96,0.94,1.71006451923411
0.87,0.85,0.54,0.42,0.98,0.96,1.65414710485133
0.87,0.89,0.67,0.43,1,0.96,1.93967933670877
0.91,0.88,0.66,0.42,0.98,0.98,2.03291815562758
0.88,0.83,0.55,0.54,1,0.96,1.36339209445065
0.94,0.86,0.67,0.5,1,0.98,1.80791282872393
0.92,0.79,0.59,0.48,1,0.98,1.72027036433066
0.87,0.88,0.62,0.4,0.96,1,1.9938145547877
0.95,0.88,0.7,0.37,1,1,2.44629698447031
0.91,0.79,0.68,0.47,0.98,0.96,2.00466153232876
0.95,0.86,0.69,0.37,0.96,0.96,2.43095432600833
0.87,0.92,0.63,0.46,0.98,1,1.73327830939348
0.9,0.84,0.75,0.45,1,0.98,2.21381889561853
0.94,0.85,0.7,0.41,1,1,2.28589702734257
0.85,0.85,0.59,0.47,0.98,0.96,1.62399671514389
0.9,0.83,0.81,0.45,1,0.98,2.40794626680919
0.87,0.88,0.62,0.32,1,0.98,2.33422864224858
0.85,0.81,0.72,0.4,0.98,0.96,2.35770928166357
0.85,0.87,0.63,0.51,0.98,0.96,1.59504202075426
0.92,0.88,0.69,0.46,0.98,0.94,1.9357807647783
0.86,0.87,0.64,0.44,0.98,0.94,1.83084623017666
0.9,0.83,0.68,0.46,1,0.98,1.9830972004132
0.91,0.85,0.65,0.47,0.98,0.92,1.80432272064672
0.9,0.89,0.66,0.43,0.96,1,2.00488968876801
0.83,0.83,0.7,0.44,0.96,0.98,2.09429193394192
0.87,0.89,0.65,0.35,0.96,0.96,2.26401593829959
0.88,0.81,0.61,0.4,0.98,0.98,2.0449755624239
0.93,0.9,0.7,0.39,0.98,0.98,2.27578115982262
0.84,0.88,0.68,0.54,1,0.94,1.59704670167522
0.88,0.81,0.66,0.47,0.98,0.98,1.91342842277159
0.9,0.84,0.68,0.44,1,0.98,2.0478934266689
0.93,0.88,0.64,0.41,1,1,2.03632518643985
0.87,0.84,0.67,0.47,0.98,0.96,1.87562285407679
0.92,0.8,0.62,0.54,0.98,1,1.63711244634335
0.88,0.83,0.61,0.36,1,0.92,2.10939565764198
0.85,0.84,0.67,0.42,1,1,2.0799237930312
0.92,0.86,0.67,0.49,0.96,1,1.86958804891034
0.83,0.83,0.67,0.39,0.98,1,2.23695757059742
0.87,0.82,0.66,0.46,0.94,1,1.97815757836984
0.9,0.86,0.67,0.42,0.98,1,2.10796036174296
0.89,0.91,0.71,0.48,0.98,1,1.9122168155032
0.89,0.83,0.72,0.41,0.96,1,2.37450183206918
0.87,0.84,0.73,0.47,0.98,0.98,2.06375481220991
0.9,0.88,0.67,0.46,1,1,1.90477808210453
0.89,0.89,0.68,0.44,0.98,0.98,1.98142079280587
0.9,0.84,0.74,0.41,0.96,0.98,2.40294464737601
0.9,0.82,0.72,0.44,1,1,2.22366625190273
0.88,0.84,0.7,0.4,1,0.98,2.27306937336847
0.88,0.9,0.64,0.48,0.98,0.96,1.69733825855264
0.89,0.83,0.66,0.35,0.98,1,2.48661598097611
0.9,0.78,0.69,0.43,0.98,0.92,2.16597995122741
0.87,0.86,0.64,0.43,0.98,0.98,1.9275565142755
0.92,0.84,0.64,0.34,0.98,0.96,2.41990613274118
0.87,0.86,0.67,0.4,1,1,2.15523477952453
0.95,0.83,0.63,0.4,1,0.98,2.1263219827181
0.89,0.86,0.68,0.45,0.98,1,2.00534021610132
0.89,0.81,0.67,0.45,0.98,0.98,2.02887573558154
0.79,0.86,0.69,0.49,1,0.98,1.77977827008017
0.83,0.87,0.74,0.53,1,0.98,1.80347273442629
0.86,0.85,0.64,0.4,1,1,2.06504448718842
0.85,0.8,0.79,0.46,0.98,1,2.3503284771639
0.89,0.81,0.67,0.48,0.98,1,1.93234207803887
0.9,0.75,0.68,0.49,0.94,1,2.04559356228017
0.84,0.87,0.63,0.52,0.98,0.94,1.54782790174109
0.81,0.85,0.53,0.5,0.96,1,1.38826791559806
0.88,0.85,0.6,0.44,1,0.96,1.759551005582
0.85,0.77,0.61,0.45,1,0.94,1.81539120106788
0.91,0.89,0.64,0.44,1,0.98,1.86728994291894
0.93,0.82,0.7,0.43,1,0.98,2.21043021888113
0.84,0.88,0.7,0.43,0.98,0.98,2.05259125636423
0.78,0.85,0.65,0.45,0.98,0.98,1.82094190217171
0.88,0.84,0.63,0.45,0.98,1,1.87751271389217
0.89,0.83,0.67,0.45,1,0.96,1.96439108049375
0.83,0.87,0.73,0.42,0.98,0.98,2.19298379090198
0.9,0.86,0.69,0.47,1,1,1.95180097274673
0.83,0.83,0.68,0.4,1,1,2.20372789775784
0.95,0.86,0.66,0.42,1,1,2.10516181094465
0.88,0.87,0.69,0.43,0.96,1,2.10844068037106
0.87,0.85,0.7,0.47,0.98,0.98,1.9650562994804
0.9,0.86,0.67,0.46,0.98,0.98,1.92738455780149
0.89,0.84,0.73,0.48,1,0.98,2.02715736145893
0.87,0.81,0.64,0.4,1,0.96,2.09503348422437
0.87,0.83,0.67,0.45,0.98,0.98,1.98247031819787
0.92,0.8,0.64,0.46,1,0.94,1.88629326652692
0.88,0.82,0.63,0.41,1,1,2.05561998071326
0.9,0.82,0.6,0.43,1,0.98,1.87276318062011
0.88,0.85,0.69,0.46,0.98,0.94,1.94406963608016
0.83,0.83,0.69,0.46,0.96,1,2.00383057367481
0.88,0.82,0.67,0.45,1,1,2.01085253946616
0.88,0.84,0.6,0.53,0.98,1,1.54335864083949
0.87,0.82,0.61,0.47,0.98,0.98,1.7480861436739
0.92,0.87,0.64,0.38,1,0.98,2.15610861480403
0.88,0.84,0.67,0.55,0.98,0.98,1.65204786381346
0.9,0.85,0.67,0.44,1,0.98,2.00306013299341
0.87,0.87,0.58,0.45,1,1,1.66866658289519
0.87,0.85,0.66,0.42,0.94,0.96,2.05400469739697
0.86,0.9,0.65,0.44,1,0.98,1.84210007616707
0.87,0.87,0.68,0.42,1,0.96,2.03797656624635
0.89,0.79,0.73,0.36,0.98,1,2.78175990109175
0.85,0.87,0.72,0.45,1,0.96,2.01960885222583
0.88,0.87,0.74,0.4,1,0.96,2.32190948146723
0.9,0.86,0.64,0.47,0.98,0.98,1.80762875745772
0.89,0.87,0.68,0.46,1,0.98,1.91992723556302
0.86,0.85,0.7,0.42,1,0.98,2.14398118915134
0.87,0.77,0.73,0.46,1,0.94,2.15352194050437
0.9,0.9,0.72,0.42,1,0.94,2.11571118794481
0.91,0.79,0.69,0.35,0.96,0.98,2.7042358369421
0.92,0.81,0.67,0.36,0.98,0.98,2.50744801924224
0.85,0.8,0.57,0.35,1,0.98,2.11965769773996
0.88,0.89,0.61,0.36,0.98,0.94,2.04623233218337
0.89,0.9,0.63,0.41,0.98,0.96,1.91500104884462
0.89,0.86,0.7,0.35,1,0.98,2.51582807146923
0.88,0.91,0.7,0.37,1,0.98,2.29398616749996
0.86,0.85,0.6,0.48,0.98,1,1.66045911536308
0.9,0.78,0.7,0.37,0.94,0.98,2.64093778446658
0.88,0.81,0.63,0.41,1,0.98,2.04922754087589
0.86,0.85,0.7,0.37,0.98,1,2.43792399343417
0.91,0.79,0.61,0.46,1,0.94,1.80355352671646
0.88,0.78,0.7,0.39,1,0.96,2.41512632695857
0.88,0.85,0.76,0.4,1,1,2.47668164302615
0.88,0.87,0.69,0.35,0.98,0.94,2.40747200173106
0.94,0.83,0.68,0.49,1,1,1.92322201148684
0.82,0.84,0.69,0.42,1,0.98,2.09372321329044
0.87,0.86,0.61,0.42,0.96,1,1.91039254040423
0.88,0.83,0.71,0.42,0.98,1,2.26697508656916
0.88,0.89,0.64,0.44,1,0.92,1.78964725288465
0.91,0.84,0.66,0.38,1,1,2.29574073810274
0.83,0.82,0.62,0.51,1,1,1.62131564129788
0.93,0.87,0.65,0.51,1,0.98,1.70626389657929
0.93,0.84,0.63,0.5,1,1,1.73273426727357
0.85,0.86,0.71,0.49,1,0.96,1.86235706700457
0.9,0.91,0.69,0.4,1,0.98,2.1387091239423
0.9,0.84,0.72,0.39,1,1,2.43707888620127
0.94,0.85,0.68,0.46,1,1,2.00725269724131
0.83,0.81,0.63,0.36,0.98,0.94,2.2114128716245
0.89,0.87,0.63,0.42,1,1,1.94389625153749
0.92,0.88,0.69,0.36,1,1,2.43864904284524
0.86,0.87,0.74,0.52,1,0.98,1.8556170383927
0.91,0.81,0.69,0.49,1,0.96,1.91727591913425
0.91,0.83,0.66,0.51,0.98,0.94,1.74415224323597
0.88,0.77,0.72,0.37,1,0.98,2.66187915724353
0.83,0.78,0.63,0.4,0.98,0.98,2.1167440384774
0.88,0.86,0.7,0.46,1,1,2.00168870673272
0.86,0.85,0.67,0.43,1,0.98,2.00921768897243
0.92,0.85,0.68,0.36,0.94,0.96,2.46161881131585
0.92,0.9,0.64,0.4,1,1,2.03862748808881
0.85,0.84,0.67,0.43,1,1,2.036962028688
0.85,0.91,0.57,0.47,0.98,1,1.53431659077657
0.88,0.82,0.67,0.45,1,0.98,1.99036887564171
0.87,0.82,0.63,0.41,1,0.98,2.02366764615933
0.86,0.88,0.65,0.45,1,1,1.85093047602999
0.92,0.8,0.7,0.47,0.98,0.96,2.05633453285187
0.91,0.87,0.65,0.4,0.96,0.98,2.11957055900435
0.93,0.88,0.75,0.4,0.98,0.96,2.39553333670223
0.9,0.74,0.67,0.45,0.98,0.92,2.08116603028592
0.84,0.86,0.7,0.49,1,0.96,1.82809636574731
0.91,0.87,0.65,0.34,0.98,0.98,2.41100753026465
0.86,0.79,0.61,0.46,1,1,1.81649886593988
0.88,0.84,0.66,0.53,0.98,0.98,1.68267074481014
0.91,0.86,0.57,0.49,1,0.96,1.53398306594415
0.87,0.84,0.64,0.46,1,0.98,1.82894027964174
0.92,0.81,0.66,0.45,0.96,0.96,2.01888719214489
0.87,0.85,0.7,0.38,1,0.98,2.34719018628712
0.88,0.78,0.73,0.41,1,0.98,2.43533126695364
0.87,0.89,0.6,0.46,1,0.96,1.6390761102428
0.91,0.83,0.67,0.39,1,1,2.29688661841919
0.87,0.86,0.65,0.49,1,0.98,1.73307591667747
0.89,0.9,0.73,0.38,1,0.98,2.36932183914274
0.87,0.88,0.63,0.48,0.98,0.98,1.70085792251217
0.94,0.81,0.67,0.54,0.96,0.98,1.76746158061335
0.89,0.8,0.59,0.41,0.98,0.98,1.95992937671345
0.88,0.82,0.67,0.45,0.96,0.96,2.00026044657439
0.9,0.88,0.65,0.39,1,1,2.12997973446195
0.86,0.84,0.61,0.47,1,0.94,1.66910176878855
0.83,0.92,0.6,0.43,1,0.98,1.68230370263742
0.88,0.86,0.73,0.38,1,0.96,2.41046547936475
0.85,0.9,0.71,0.39,0.98,0.98,2.23548567776539
0.87,0.87,0.64,0.48,0.96,1,1.76974868161112
0.85,0.84,0.64,0.49,1,0.98,1.7135714435444
0.91,0.86,0.62,0.39,0.98,0.96,2.04504895764717
0.9,0.84,0.7,0.37,0.94,0.96,2.47533207908918
0.91,0.83,0.62,0.5,1,1,1.70165994212476
0.88,0.82,0.69,0.31,0.98,0.98,2.86427107750424
0.92,0.86,0.68,0.42,0.98,0.98,2.13409488333256
0.84,0.86,0.64,0.44,1,0.98,1.84935759915475
0.87,0.81,0.7,0.41,1,0.96,2.24402886242718
0.88,0.86,0.69,0.6,0.98,0.96,1.54301799406198
0.89,0.89,0.63,0.45,1,0.98,1.78738009673053
0.85,0.84,0.61,0.36,1,0.98,2.13760562323791
0.9,0.88,0.6,0.38,0.96,0.98,2.02120828843388
0.89,0.83,0.71,0.45,1,1,2.1243911891623
0.9,0.86,0.69,0.44,1,1,2.06855672902623
0.89,0.87,0.64,0.46,0.96,0.98,1.83545587753462
0.87,0.81,0.64,0.46,1,0.96,1.85014156089067
0.94,0.84,0.7,0.49,0.98,0.98,1.96084483507269
0.91,0.81,0.7,0.35,1,1,2.68817624181447
0.86,0.83,0.67,0.47,0.96,1,1.9321903222324
0.86,0.84,0.71,0.45,1,0.96,2.0421500486116
0.89,0.85,0.73,0.43,1,0.96,2.19485114425768
0.89,0.81,0.62,0.5,0.96,0.96,1.70499175320226
0.88,0.84,0.7,0.38,1,0.98,2.37656805875255
0.86,0.8,0.63,0.42,1,0.98,2.00308419024957
0.88,0.89,0.64,0.46,1,1,1.79115724757357
0.92,0.78,0.67,0.43,0.96,0.98,2.2073383765494
0.88,0.86,0.61,0.43,1,1,1.84926363159962
0.87,0.86,0.63,0.49,0.92,1,1.74984369719449
0.9,0.86,0.65,0.34,1,0.98,2.40374431398792
0.88,0.86,0.66,0.52,1,0.96,1.66276221152146
0.85,0.92,0.66,0.46,1,1,1.78643325059572
0.9,0.79,0.64,0.49,0.98,1,1.84519444775396
0.9,0.87,0.79,0.39,1,0.98,2.57949730095624
0.91,0.89,0.65,0.49,0.98,0.96,1.72706719229213
0.86,0.83,0.75,0.45,1,0.98,2.19634937973837
0.9,0.83,0.74,0.48,1,0.96,2.05741056104044
0.84,0.86,0.71,0.4,1,0.98,2.23285964046528
0.89,0.8,0.69,0.32,0.96,0.98,2.87613763327515
0.93,0.84,0.67,0.38,0.98,1,2.36735315521143
0.88,0.87,0.61,0.4,1,0.92,1.87158957455003
0.88,0.82,0.7,0.46,0.98,0.96,2.03390153616853
0.92,0.84,0.71,0.41,1,0.96,2.26809526352251
0.89,0.82,0.66,0.41,0.98,1,2.1800480944085
0.9,0.8,0.61,0.47,0.98,0.96,1.7802293042535
0.86,0.82,0.68,0.45,1,1,2.02393510540842
0.87,0.79,0.65,0.39,1,0.96,2.21293971233345
0.95,0.82,0.55,0.42,1,1,1.81826664591847
0.91,0.86,0.65,0.59,1,0.98,1.49502041141861
0.92,0.89,0.6,0.39,0.96,0.98,1.98022409318225
0.88,0.83,0.69,0.42,1,0.94,2.11802619776729
0.9,0.84,0.67,0.46,1,0.96,1.92121682440223
