PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.78,0.826666666666667,0.406666666666667,0.153333333333333,1.41371115425941
0.793333333333333,0.78,0.453333333333333,0.26,1.32791970352551
0.793333333333333,0.793333333333333,0.433333333333333,0.293333333333333,1.21465146600194
0.793333333333333,0.866666666666667,0.426666666666667,0.193333333333333,1.32563475668676
0.813333333333333,0.786666666666667,0.446666666666667,0.233333333333333,1.37657412243843
0.82,0.866666666666667,0.42,0.246666666666667,1.223702290183
0.806666666666667,0.8,0.366666666666667,0.26,1.15239780629805
0.86,0.826666666666667,0.44,0.22,1.37720097060282
0.84,0.826666666666667,0.313333333333333,0.246666666666667,1.07132235778656
0.806666666666667,0.84,0.36,0.266666666666667,1.09564128099408
0.82,0.84,0.426666666666667,0.273333333333333,1.21176234303441
0.88,0.806666666666667,0.36,0.246666666666667,1.20022060538292
0.833333333333333,0.833333333333333,0.48,0.226666666666667,1.41731177923708
0.8,0.873333333333333,0.42,0.206666666666667,1.28217988122212
0.806666666666667,0.853333333333333,0.413333333333333,0.28,1.1583032880987
0.8,0.86,0.406666666666667,0.233333333333333,1.21818962849644
0.793333333333333,0.84,0.406666666666667,0.22,1.25875506433032
0.786666666666667,0.86,0.453333333333333,0.246666666666667,1.27228121839893
0.773333333333333,0.84,0.46,0.186666666666667,1.42517544631467
0.846666666666667,0.846666666666667,0.426666666666667,0.326666666666667,1.13321986873419
0.866666666666667,0.893333333333333,0.4,0.34,1.04795332931863
0.84,0.84,0.446666666666667,0.226666666666667,1.3498741639961
0.8,0.853333333333333,0.42,0.286666666666667,1.15549162304486
0.8,0.82,0.433333333333333,0.246666666666667,1.28073691430531
0.84,0.8,0.42,0.293333333333333,1.21040413727218
0.753333333333333,0.84,0.373333333333333,0.293333333333333,1.0493986300897
0.753333333333333,0.86,0.36,0.273333333333333,1.0409926454036
0.74,0.88,0.36,0.233333333333333,1.08030615262906
0.786666666666667,0.853333333333333,0.433333333333333,0.206666666666667,1.32056344767347
0.806666666666667,0.853333333333333,0.473333333333333,0.22,1.38174739178236
0.813333333333333,0.833333333333333,0.386666666666667,0.253333333333333,1.17621501527707
0.766666666666667,0.893333333333333,0.466666666666667,0.246666666666667,1.25478109670985
0.773333333333333,0.846666666666667,0.373333333333333,0.213333333333333,1.1884871297232
0.786666666666667,0.82,0.373333333333333,0.226666666666667,1.19617957530617
0.82,0.866666666666667,0.46,0.206666666666667,1.37835412412912
0.813333333333333,0.86,0.413333333333333,0.286666666666667,1.14561911894242
0.766666666666667,0.893333333333333,0.413333333333333,0.24,1.1705159866362
0.813333333333333,0.86,0.473333333333333,0.24,1.33716830475542
0.793333333333333,0.8,0.473333333333333,0.32,1.23281045966152
0.826666666666667,0.833333333333333,0.326666666666667,0.226666666666667,1.1172085225652
0.786666666666667,0.833333333333333,0.433333333333333,0.246666666666667,1.26030540684663
0.8,0.826666666666667,0.34,0.3,1.01601354051993
0.78,0.88,0.413333333333333,0.24,1.18937317966542
0.826666666666667,0.86,0.393333333333333,0.28,1.12854836419091
0.88,0.846666666666667,0.453333333333333,0.266666666666667,1.29860741488928
0.766666666666667,0.853333333333333,0.42,0.26,1.18226080372413
0.86,0.786666666666667,0.406666666666667,0.293333333333333,1.20900927886145
0.82,0.8,0.453333333333333,0.273333333333333,1.29680985555445
0.84,0.846666666666667,0.38,0.246666666666667,1.17901852137423
0.813333333333333,0.893333333333333,0.413333333333333,0.273333333333333,1.1405313502305
0.78,0.86,0.453333333333333,0.213333333333333,1.33469065560877
0.846666666666667,0.82,0.406666666666667,0.26,1.23200745103797
0.82,0.866666666666667,0.406666666666667,0.206666666666667,1.27476932497748
0.82,0.833333333333333,0.38,0.273333333333333,1.13358311797889
0.833333333333333,0.833333333333333,0.353333333333333,0.22,1.18499323646115
0.766666666666667,0.826666666666667,0.38,0.26,1.13178862810767
0.806666666666667,0.833333333333333,0.353333333333333,0.173333333333333,1.26222623526509
0.786666666666667,0.9,0.466666666666667,0.233333333333333,1.28438891767792
0.773333333333333,0.84,0.4,0.24,1.19636928958343
0.806666666666667,0.88,0.42,0.226666666666667,1.24087193817284
0.806666666666667,0.846666666666667,0.373333333333333,0.193333333333333,1.24773938824514
0.82,0.906666666666667,0.44,0.193333333333333,1.32599591272419
0.786666666666667,0.8,0.406666666666667,0.246666666666667,1.24144172242141
0.826666666666667,0.846666666666667,0.493333333333333,0.273333333333333,1.32847738627283
0.76,0.88,0.386666666666667,0.22,1.16395211465175
0.786666666666667,0.86,0.373333333333333,0.266666666666667,1.09288734322838
0.866666666666667,0.86,0.38,0.22,1.2311571754766
0.833333333333333,0.84,0.433333333333333,0.253333333333333,1.26775614057165
0.773333333333333,0.853333333333333,0.333333333333333,0.286666666666667,0.990443034347691
0.766666666666667,0.813333333333333,0.42,0.28,1.18194064833633
0.8,0.806666666666667,0.373333333333333,0.32,1.05898222669887
0.746666666666667,0.88,0.433333333333333,0.293333333333333,1.11907534283377
0.826666666666667,0.806666666666667,0.353333333333333,0.26,1.13306304471431
0.78,0.846666666666667,0.413333333333333,0.233333333333333,1.23160780350557
0.733333333333333,0.846666666666667,0.406666666666667,0.266666666666667,1.13418469128288
0.826666666666667,0.826666666666667,0.44,0.326666666666667,1.16062477551591
0.793333333333333,0.86,0.433333333333333,0.226666666666667,1.27725809074611
0.826666666666667,0.88,0.393333333333333,0.293333333333333,1.09258277057885
0.74,0.813333333333333,0.433333333333333,0.213333333333333,1.32025707131183
0.76,0.76,0.4,0.246666666666667,1.2516070891013
0.826666666666667,0.88,0.433333333333333,0.186666666666667,1.35912960998328
0.833333333333333,0.826666666666667,0.38,0.3,1.10332239965736
0.813333333333333,0.833333333333333,0.46,0.286666666666667,1.24966489517921
0.793333333333333,0.86,0.46,0.233333333333333,1.31430106810297
0.76,0.853333333333333,0.433333333333333,0.26,1.20271184203339
0.813333333333333,0.893333333333333,0.353333333333333,0.273333333333333,1.03700118413407
0.806666666666667,0.846666666666667,0.413333333333333,0.286666666666667,1.15278453554409
0.86,0.913333333333333,0.453333333333333,0.246666666666667,1.26365323783431
0.793333333333333,0.806666666666667,0.413333333333333,0.226666666666667,1.29169365285879
0.806666666666667,0.82,0.46,0.28,1.27018010756389
0.813333333333333,0.873333333333333,0.433333333333333,0.353333333333333,1.07025070026715
0.78,0.866666666666667,0.46,0.3,1.1813353096511
0.866666666666667,0.88,0.46,0.273333333333333,1.26070803861649
0.846666666666667,0.826666666666667,0.413333333333333,0.206666666666667,1.34540526269471
0.806666666666667,0.84,0.386666666666667,0.226666666666667,1.21506766406577
0.746666666666667,0.84,0.52,0.193333333333333,1.51473686204567
0.833333333333333,0.84,0.42,0.14,1.49650179486918
0.786666666666667,0.833333333333333,0.4,0.28,1.14023753551575
0.78,0.833333333333333,0.36,0.2,1.20437142372701
0.813333333333333,0.84,0.393333333333333,0.246666666666667,1.19460998097947
0.78,0.886666666666667,0.44,0.3,1.13208320815612
0.84,0.84,0.473333333333333,0.213333333333333,1.43079870369082
0.8,0.873333333333333,0.393333333333333,0.293333333333333,1.08373726367653
0.793333333333333,0.806666666666667,0.38,0.246666666666667,1.1880089238212
0.846666666666667,0.833333333333333,0.4,0.213333333333333,1.29768104181084
0.806666666666667,0.853333333333333,0.446666666666667,0.253333333333333,1.26489612892636
0.773333333333333,0.853333333333333,0.386666666666667,0.24,1.15959388127518
0.806666666666667,0.84,0.4,0.266666666666667,1.16800601420298
0.806666666666667,0.84,0.46,0.253333333333333,1.30197803520939
0.833333333333333,0.826666666666667,0.453333333333333,0.253333333333333,1.31765963165021
