PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.86,0.86,0.52,0.38,1,1,2.00464878046065
0.96,0.82,0.56,0.38,1,1,2.38242836116094
0.94,0.82,0.38,0.42,1,1,1.6990699069907
0.94,0.84,0.64,0.58,1,1,1.73052181101979
0.92,0.82,0.54,0.44,1,1,1.97352625531861
0.88,0.82,0.52,0.42,1,1,1.93269326932693
0.94,0.78,0.42,0.36,1,1,2.1319372708122
0.96,0.82,0.5,0.32,1,0.96,2.51348299616352
0.92,0.84,0.62,0.42,1,1,2.22126741535741
0.94,0.88,0.54,0.52,1,1,1.66722816544939
0.9,0.86,0.44,0.46,1,1,1.59046017674036
0.94,0.86,0.4,0.4,1,1,1.77025583087077
0.92,0.92,0.54,0.32,1,1,2.38173107983739
0.98,0.8,0.5,0.32,1,1,2.67556665124758
0.9,0.82,0.44,0.4,1,1,1.8506659631941
0.88,0.76,0.42,0.36,1,1,2.0350071170759
0.96,0.82,0.44,0.32,1,1,2.38944667447455
0.96,0.84,0.52,0.4,1,1,2.14069881330527
0.98,0.82,0.42,0.44,1,1,1.79677537467015
0.92,0.86,0.56,0.5,1,1,1.75680932143861
0.96,0.84,0.46,0.42,1,1,1.9055622829968
0.94,0.88,0.5,0.34,1,1,2.2781708867035
0.9,0.84,0.54,0.4,1,1,2.07613136434721
0.94,0.9,0.44,0.46,1,1,1.61421172704359
0.96,0.84,0.54,0.36,1,1,2.39996799924146
0.92,0.92,0.6,0.42,1,1,2.05153682478508
0.92,0.82,0.42,0.46,1,1,1.62330974499354
0.98,0.82,0.54,0.48,1,1,1.92511462880821
0.96,0.86,0.5,0.4,1,1,2.05822743660185
0.96,0.92,0.56,0.46,1,1,1.88131110773121
0.96,0.78,0.56,0.46,1,1,2.06828720457211
0.88,0.8,0.56,0.4,1,1,2.15480431020044
0.96,0.82,0.64,0.36,1,1,2.72399586501629
0.86,0.86,0.48,0.34,1,1,2.08662664155927
0.86,0.86,0.42,0.52,1,1,1.32797150157441
0.96,0.86,0.58,0.36,1,1,2.46958310629085
0.96,0.82,0.36,0.42,1,1,1.68706870687069
1,0.72,0.42,0.46,1,1,1.89186258383882
0.9,0.88,0.6,0.4,1,1,2.16194720927303
0.94,0.86,0.42,0.5,1,1,1.49955658190503
0.94,0.76,0.52,0.32,1,0.96,2.67699124191203
0.96,0.88,0.6,0.44,1,1,2.09712841518149
0.84,0.82,0.4,0.46,1,1,1.43979634429269
0.92,0.72,0.42,0.34,1,1,2.32823654304659
0.92,0.84,0.5,0.28,1,1,2.72248975409836
0.94,0.84,0.46,0.4,1,1,1.94987526988782
0.96,0.88,0.44,0.42,1,1,1.80367177208718
0.98,0.8,0.48,0.42,1,1,2.05162007411702
0.98,0.84,0.52,0.46,1,1,1.92793896930512
0.9,0.84,0.52,0.34,1,1,2.32878399945246
0.88,0.78,0.4,0.44,1,1,1.61637595967107
0.9,0.86,0.6,0.42,1,1,2.10469157254561
0.94,0.66,0.58,0.44,1,1,2.37744612742259
0.94,0.76,0.38,0.52,1,1,1.45676956404008
0.92,0.86,0.56,0.38,1,1,2.22784591658919
0.96,0.88,0.58,0.4,1,1,2.22458632564781
0.98,0.88,0.6,0.42,1,0.96,2.17597647320491
0.9,0.94,0.44,0.46,1,1,1.50934778418743
0.96,0.82,0.52,0.4,1,1,2.17416442022594
0.98,0.92,0.46,0.42,1,1,1.83418501641745
0.92,0.84,0.48,0.4,1,1,1.96221299898809
0.88,0.86,0.52,0.38,1,1,2.04421073729101
0.98,0.8,0.48,0.58,1,1,1.52749270435272
0.94,0.84,0.44,0.44,1,1,1.74730149562862
0.94,0.8,0.42,0.44,1,1,1.75014218883702
0.9,0.82,0.54,0.36,1,1,2.31261923490746
0.94,0.74,0.52,0.38,1,1,2.38999077207013
0.94,0.84,0.54,0.38,1,1,2.25079692825524
0.96,0.74,0.48,0.52,1,1,1.72275190812648
0.98,0.82,0.46,0.4,1,1,2.05846516574198
0.92,0.78,0.52,0.52,1,1,1.69940002094246
0.98,0.82,0.58,0.4,1,1,2.36797111365754
0.94,0.86,0.52,0.38,1,1,2.16289660778211
0.94,0.86,0.42,0.46,1,1,1.61325411032339
0.96,0.84,0.56,0.3,1,1,2.86431896810941
0.88,0.84,0.26,0.48,1,1,1.13025057052627
0.96,0.9,0.54,0.34,1,1,2.39277885768642
0.88,0.76,0.48,0.42,1,1,1.92013116741757
0.96,0.76,0.46,0.5,1,1,1.72060397043364
0.96,0.84,0.44,0.48,1,1,1.65074571817155
0.94,0.84,0.52,0.44,1,1,1.93422520064525
0.92,0.76,0.44,0.44,1,1,1.81472391990458
0.92,0.68,0.46,0.38,1,1,2.29344907850782
0.94,0.78,0.48,0.4,1,0.96,2.05316717895748
0.9,0.84,0.48,0.34,1,1,2.21198423340043
0.94,0.88,0.58,0.5,1,1,1.80665205391541
0.94,0.8,0.64,0.52,1,1,1.95719169794385
0.96,0.8,0.62,0.44,1,1,2.26748410303182
0.92,0.82,0.56,0.34,1,1,2.53465716547902
0.98,0.86,0.58,0.38,1,1,2.39878741989901
0.9,0.84,0.54,0.3,1,1,2.65207909225702
0.9,0.88,0.42,0.44,1,1,1.5849201853385
0.92,0.76,0.52,0.38,1,1,2.30592311110708
0.98,0.88,0.52,0.36,1,1,2.30862498925101
0.96,0.82,0.56,0.44,1,1,2.09270355920862
0.98,0.84,0.6,0.44,1,1,2.19190747416008
0.96,0.82,0.34,0.42,1,1,1.63766376637664
0.96,0.9,0.56,0.42,1,1,2.05787176138141
0.96,0.84,0.44,0.42,1,1,1.85688614835693
0.94,0.88,0.5,0.44,1,1,1.83550481502462
0.96,0.84,0.48,0.54,1,1,1.56369808016698
0.98,0.94,0.54,0.48,1,1,1.78295962185374
0.94,0.8,0.56,0.48,1,1,1.92819199303083
0.94,0.82,0.5,0.36,1,1,2.28513304581333
0.94,0.88,0.54,0.6,1,1,1.46952757679509
0.94,0.8,0.56,0.42,1,1,2.17629911855784
0.9,0.82,0.58,0.38,1,1,2.31382526102755
0.84,0.88,0.54,0.46,1,1,1.68874130518368
0.92,0.74,0.6,0.5,1,1,1.98819699206014
0.94,0.9,0.54,0.54,1,1,1.59459037023381
0.9,0.86,0.58,0.44,1,1,1.97567950357517
0.88,0.86,0.54,0.46,1,1,1.77855499874836
0.96,0.84,0.48,0.32,1,1,2.46787344541007
0.92,0.88,0.44,0.42,1,0.96,1.69947979092785
0.9,0.74,0.48,0.34,1,1,2.4267322880332
0.96,0.74,0.46,0.48,1,1,1.81288961799859
0.9,0.78,0.6,0.56,1,1,1.71253027830046
0.98,0.84,0.38,0.54,1,1,1.39844263842695
0.92,0.82,0.52,0.42,1,1,2.00750075007501
0.96,0.86,0.54,0.34,1,1,2.47600327700472
0.96,0.82,0.5,0.36,1,1,2.32796569048502
0.94,0.8,0.52,0.44,1,1,1.99060785087337
0.92,0.76,0.62,0.3,1,1,3.21345802526099
0.88,0.82,0.48,0.42,1,1,1.83388338833883
0.94,0.84,0.58,0.46,1,1,1.99470505580996
0.96,0.78,0.44,0.36,1,1,2.23487555590232
0.9,0.86,0.46,0.34,1,1,2.1161319116676
0.92,0.76,0.48,0.46,1,1,1.83602066830211
0.94,0.76,0.56,0.44,1,1,2.14945058424903
0.94,0.76,0.54,0.44,1,1,2.0999134445887
0.92,0.82,0.52,0.42,1,1,2.00750075007501
0.94,0.86,0.46,0.54,1,1,1.47781847114166
0.92,0.84,0.46,0.4,1,1,1.91142268085866
0.92,0.84,0.52,0.4,1,1,2.06379363524694
0.94,0.82,0.5,0.56,1,1,1.54004301966352
0.86,0.78,0.58,0.48,1,1,1.86314827123671
0.98,0.9,0.48,0.46,1,1,1.76592368406528
0.96,0.92,0.52,0.38,1,1,2.10256682815087
0.96,0.84,0.42,0.32,1,1,2.28346420595574
0.96,0.8,0.56,0.5,1,1,1.89001220110152
0.9,0.88,0.5,0.36,1,1,2.09186803107175
0.94,0.86,0.48,0.3,1,1,2.50639613316973
0.98,0.8,0.5,0.34,1,1,2.53704271095043
0.92,0.78,0.58,0.34,1,1,2.6910819654896
0.88,0.88,0.56,0.34,1,1,2.31927455628769
0.94,0.92,0.52,0.38,1,1,2.06479919001012
0.92,0.78,0.66,0.48,1,1,2.14563411982925
0.96,0.82,0.5,0.44,1,1,1.95049682461523
0.94,0.92,0.5,0.26,1,1,2.70807156148766
0.96,0.92,0.46,0.36,1,1,2.03993360129688
0.92,0.82,0.52,0.26,1,1,3.0324404264962
0.88,0.78,0.5,0.42,1,1,1.94142447854492
0.94,0.86,0.42,0.4,1,1,1.82027621526991
0.98,0.84,0.48,0.28,1,1,2.80981411007026
0.88,0.76,0.42,0.46,1,1,1.6214895658492
0.92,0.78,0.48,0.44,1,1,1.88549203534761
0.86,0.9,0.56,0.42,1,1,1.88142074603072
0.88,0.8,0.44,0.52,1,1,1.45040018656306
0.92,0.84,0.5,0.48,1,1,1.71504114704594
0.92,0.78,0.56,0.46,1,1,1.99734957198832
0.94,0.84,0.48,0.4,1,1,2.00066558801725
0.94,0.88,0.54,0.4,1,1,2.0887352484146
0.94,0.82,0.48,0.34,1,1,2.34185906571655
0.9,0.82,0.36,0.58,1,1,1.17703083877211
0.98,0.86,0.54,0.34,1,1,2.51944804480203
0.94,0.9,0.44,0.34,1,1,2.07351716070025
0.96,0.8,0.44,0.32,1,1,2.4356820222579
0.88,0.86,0.56,0.38,1,1,2.14872200292845
0.96,0.8,0.6,0.5,1,1,1.97563428623556
0.94,0.82,0.46,0.24,1,1,3.06036477907298
0.92,0.84,0.54,0.4,1,1,2.11458395337637
0.92,0.92,0.46,0.34,1,1,2.05249349932451
0.98,0.78,0.58,0.6,1,1,1.67957806186789
0.98,0.9,0.54,0.42,1,1,2.04654870157281
0.94,0.82,0.52,0.48,1,1,1.81487476671315
0.94,0.74,0.58,0.44,1,1,2.23250343595198
0.96,0.88,0.5,0.36,1,1,2.21407974317081
0.9,0.72,0.52,0.46,1,1,1.95129593376831
0.96,0.82,0.52,0.32,1,1,2.63999305965692
0.94,0.88,0.56,0.44,1,1,1.97183610033843
0.96,0.9,0.58,0.46,1,1,1.9490966459993
1,0.88,0.6,0.36,1,1,2.56459426147275
0.96,0.88,0.52,0.42,1,1,1.99279649597385
0.96,0.86,0.36,0.34,1,1,1.95954488762808
0.96,0.9,0.46,0.5,1,1,1.57385903668644
0.96,0.82,0.58,0.46,1,1,2.05673335468903
0.9,0.74,0.48,0.54,1,1,1.56776267628615
0.96,0.9,0.58,0.44,1,1,2.02381253716231
0.96,0.8,0.48,0.3,1,1,2.71142451116188
0.98,0.74,0.58,0.46,1,1,2.21345861417064
0.98,0.8,0.5,0.4,1,0.96,2.15024765195333
0.98,0.82,0.4,0.34,1,1,2.19407125890736
0.9,0.88,0.56,0.4,1,1,2.06340031918021
0.92,0.84,0.54,0.32,1,1,2.55920703634089
1,0.82,0.5,0.32,1,1,2.67219892091012
0.98,0.86,0.54,0.52,1,1,1.74761081837555
0.96,0.9,0.58,0.46,1,1,1.9490966459993
0.86,0.76,0.48,0.42,1,1,1.8809683241709
0.9,0.84,0.38,0.34,1,1,1.91998481827034
0.94,0.72,0.62,0.26,1,1,3.90351109178683
0.92,0.7,0.5,0.32,1,1,2.8016026328969
0.98,0.84,0.5,0.4,1,1,2.128361084205
0.9,0.9,0.6,0.38,1,1,2.22240510291086
0.92,0.88,0.5,0.38,1,1,2.03879174510787
0.92,0.8,0.46,0.2,1,1,3.57356467196115
0.96,0.86,0.4,0.4,1,1,1.80812551460615
0.92,0.72,0.42,0.42,1,1,1.90293499318667
0.92,0.8,0.46,0.38,1,1,2.06465848547639
0.94,0.74,0.56,0.32,1,1,2.9411679744061
1,0.84,0.44,0.6,1,1,1.40444194609604
0.9,0.74,0.58,0.42,1,1,2.25326002362782
0.96,0.94,0.62,0.26,1,1,3.09816152790613
0.96,0.84,0.36,0.44,1,1,1.59575707486109
0.9,0.8,0.62,0.36,1,1,2.58321323218261
0.9,0.78,0.48,0.4,1,1,2.0168949681021
0.94,0.82,0.56,0.44,1,1,2.05681602969584
0.92,0.86,0.54,0.42,1,1,1.99710226401594
0.9,0.88,0.44,0.28,1,1,2.36590575357095
0.92,0.74,0.44,0.54,1,1,1.51631666681366
0.94,0.88,0.4,0.38,1,1,1.82053200264165
1,0.76,0.4,0.54,1,1,1.53956878398477
0.98,0.78,0.6,0.44,1,1,2.28916614886243
0.98,0.88,0.44,0.38,1,1,2.00130438476062
0.98,0.88,0.48,0.44,1,1,1.85887063585438
0.92,0.8,0.44,0.46,1,1,1.69222819092522
1,0.88,0.5,0.36,1,1,2.29555421790352
0.9,0.84,0.48,0.48,1,1,1.63900786058413
0.96,0.92,0.44,0.46,1,1,1.6256273935162
0.98,0.86,0.56,0.5,1,1,1.85040127142456
0.92,0.92,0.48,0.34,1,1,2.10703235084763
0.98,0.88,0.54,0.46,1,1,1.92056578932038
0.92,0.82,0.44,0.48,1,1,1.60628887627563
0.96,0.76,0.48,0.36,1,1,2.39455924965686
0.88,0.8,0.48,0.4,1,1,1.94519010663838
0.96,0.86,0.48,0.5,1,1,1.65437535122225
0.94,0.88,0.48,0.42,1,1,1.86243826017747
0.9,0.8,0.6,0.34,1,1,2.65641277039034
0.94,0.76,0.56,0.32,1,1,2.88196582103811
0.96,0.82,0.52,0.44,1,1,1.99789906947969
0.94,0.98,0.32,0.4,1,1,1.43926667171445
0.88,0.72,0.6,0.44,1,1,2.20213292706151
0.96,0.92,0.52,0.38,1,1,2.10256682815087
0.98,0.86,0.6,0.44,1,1,2.16129879502102
0.92,0.8,0.32,0.44,1,1,1.47326593667857
0.9,0.88,0.54,0.28,1,1,2.69563476171406
0.84,0.78,0.44,0.42,1,1,1.71151759164804
0.92,0.78,0.48,0.5,1,1,1.67568554238024
0.9,0.78,0.56,0.34,1,1,2.58271457295678
