PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.9,0.9,0.3,0.36,1,1,0.987404573933507
0.8,0.84,0.38,0.34,1,0.96,1.12501883873042
0.82,0.84,0.38,0.32,1,1,1.1984124078481
0.82,0.88,0.46,0.38,1,1,1.18732583012202
0.92,0.88,0.38,0.36,1,0.92,1.14207517680194
0.88,0.82,0.3,0.4,1,1,0.959434838028626
0.92,0.9,0.42,0.34,1,0.96,1.25079738480055
0.82,0.78,0.44,0.28,1,1,1.50597930263302
0.82,0.86,0.46,0.38,1,0.96,1.19241265924442
0.88,0.88,0.36,0.34,0.96,0.92,1.12318068795402
0.8,0.88,0.32,0.3,1,1,1.06576987330615
0.9,0.92,0.5,0.36,1,0.92,1.30512766103872
0.82,0.84,0.34,0.3,1,0.96,1.14879613073595
0.8,0.8,0.38,0.32,0.96,0.96,1.21804473804637
0.94,0.86,0.36,0.42,0.96,1,1.061048398515
0.78,0.78,0.34,0.2,0.96,1,1.51104805745956
0.82,0.86,0.38,0.44,1,1,0.962653098235519
0.88,0.88,0.4,0.52,1,0.96,0.908443073423618
0.84,0.84,0.5,0.32,0.96,1,1.47288390385693
0.88,0.92,0.32,0.46,0.96,1,0.860381544569485
0.84,0.8,0.4,0.4,0.92,0.96,1.13310352801463
0.92,0.82,0.38,0.38,1,1,1.17367022565378
0.96,0.72,0.46,0.24,0.96,0.96,1.96545253863135
0.92,0.84,0.26,0.3,0.96,1,1.10138956096149
0.92,0.9,0.32,0.26,1,0.96,1.23846143893405
0.86,0.82,0.46,0.42,1,1,1.18874531935961
0.86,0.82,0.44,0.4,0.96,1,1.20432632620816
0.9,0.82,0.32,0.32,1,1,1.16815903799954
0.86,0.84,0.5,0.32,0.96,1,1.4911595191737
0.92,0.92,0.36,0.32,1,1,1.17552070338151
0.84,0.82,0.44,0.34,1,1,1.30887051887279
0.82,0.86,0.34,0.3,0.92,0.96,1.15659481602141
0.8,0.88,0.38,0.42,0.96,0.96,0.967424704180939
0.94,0.9,0.36,0.28,0.96,1,1.31912306038461
0.86,0.78,0.36,0.48,1,1,0.948990515797968
0.82,0.86,0.46,0.42,0.96,1,1.13822381256217
0.86,0.88,0.32,0.36,1,0.96,0.995300642814139
0.76,0.84,0.5,0.28,0.96,1,1.51558693657116
0.92,0.86,0.44,0.4,1,1,1.20792809626282
0.82,0.8,0.26,0.38,0.96,1,0.893536396209188
0.92,0.92,0.44,0.32,1,0.96,1.31482589594372
0.82,0.8,0.4,0.32,1,1,1.27907213802708
0.9,0.84,0.48,0.3,1,0.96,1.51585605470811
0.82,0.92,0.42,0.62,1,0.96,0.777086140058491
0.82,0.78,0.4,0.42,1,1,1.08302041592155
0.84,0.84,0.24,0.24,1,0.96,1.08721227191557
0.88,0.8,0.42,0.28,1,1,1.49551310506558
0.94,0.8,0.2,0.4,1,1,0.84091705000742
0.86,0.96,0.44,0.28,0.96,1,1.34573710174157
0.84,0.84,0.32,0.4,1,1,0.949861949300893
0.84,0.76,0.34,0.4,1,1,1.04170512798332
0.74,0.86,0.34,0.36,0.92,1,0.979697135777913
0.74,0.88,0.3,0.22,1,1,1.14608020268178
0.84,0.88,0.36,0.32,1,1,1.14037688274639
0.9,0.92,0.42,0.3,0.96,1,1.33282834326258
0.84,0.76,0.28,0.34,0.96,1,1.05255496119266
0.78,0.86,0.42,0.28,0.92,1,1.35072361058205
0.86,0.8,0.4,0.34,1,1,1.26684043301649
0.76,0.78,0.42,0.26,1,1,1.46083444493849
0.86,0.88,0.34,0.32,1,1,1.11877357130717
0.86,0.78,0.3,0.5,0.96,1,0.837126636792477
0.78,0.78,0.42,0.34,1,0.96,1.24053905621979
0.92,0.86,0.24,0.32,0.96,1,1.00303059927657
0.88,0.76,0.46,0.42,1,1,1.25449165237253
0.78,0.82,0.48,0.48,1,0.96,1.04911977094129
0.9,0.76,0.32,0.18,0.96,0.96,1.70823366799155
0.94,0.78,0.34,0.4,1,1,1.10957295407585
0.96,0.84,0.42,0.26,1,1,1.58965134630361
0.8,0.78,0.34,0.4,0.96,0.92,0.986266535782733
0.94,0.84,0.42,0.3,1,0.96,1.42833905110634
0.9,0.86,0.44,0.3,1,1,1.42529274429976
0.82,0.86,0.28,0.36,1,0.96,0.90276005502506
0.88,0.9,0.44,0.36,1,1,1.22383754374132
0.9,0.88,0.32,0.4,1,0.92,0.953636296718868
0.82,0.88,0.3,0.42,1,0.96,0.840266029108461
0.88,0.7,0.4,0.3,1,1,1.51843648887066
0.9,0.82,0.38,0.38,1,1,1.1570399699559
0.8,0.86,0.34,0.34,1,1,1.04283464500617
0.88,0.84,0.34,0.4,1,1,1.01674797013986
0.9,0.88,0.34,0.4,1,1,1.00526058393887
0.84,0.8,0.26,0.36,1,0.96,0.921869368635737
0.86,0.92,0.4,0.3,0.96,0.96,1.24446070911711
0.94,0.88,0.32,0.32,0.96,1,1.16279772725806
0.82,0.8,0.54,0.3,0.96,0.96,1.63161111350126
0.84,0.88,0.44,0.28,1,0.96,1.38584707005469
0.86,0.78,0.5,0.34,1,0.92,1.45968923972841
0.88,0.76,0.42,0.3,1,0.92,1.44933599805749
0.86,0.88,0.4,0.3,1,1,1.28431913019534
0.92,0.8,0.42,0.34,0.96,0.96,1.35977572445025
0.88,0.92,0.34,0.34,0.96,0.96,1.06592152567618
0.96,0.88,0.42,0.5,0.96,0.96,1.02476749579857
0.84,0.84,0.44,0.26,1,1,1.51160915500238
0.74,0.86,0.52,0.34,0.96,0.96,1.33568382837183
0.9,0.74,0.4,0.36,0.96,0.92,1.2994575279356
0.86,0.8,0.44,0.36,0.88,0.96,1.32141397350638
0.88,0.9,0.46,0.24,0.96,0.96,1.57825861233036
0.82,0.8,0.38,0.48,1,0.84,0.909654128196232
0.9,0.8,0.32,0.28,0.96,0.88,1.25752007132204
0.9,0.88,0.36,0.44,1,1,0.976499786577719
0.92,0.78,0.34,0.36,1,1,1.17418128968531
0.88,0.88,0.34,0.36,1,1,1.05810221141934
0.92,0.82,0.48,0.44,1,1,1.22991972873881
0.9,0.82,0.42,0.24,1,1,1.62672409249775
0.9,0.84,0.48,0.42,1,1,1.23783903367108
0.9,0.9,0.42,0.26,0.96,1,1.46445998379434
0.84,0.92,0.52,0.4,0.92,1,1.25566864086788
0.8,0.88,0.42,0.4,0.92,1,1.08680572471453
0.88,0.88,0.58,0.38,1,1,1.44751148547029
0.84,0.7,0.46,0.48,1,0.96,1.14272422408503
0.86,0.84,0.28,0.32,0.96,0.96,1.03388691993867
0.9,0.94,0.36,0.28,1,1,1.22853319706869
0.88,0.88,0.34,0.38,1,1,1.02282669150203
0.86,0.82,0.4,0.38,1,0.92,1.1383347590872
0.84,0.88,0.24,0.32,0.92,0.96,0.91975089157396
0.92,0.86,0.36,0.34,1,0.96,1.17335378510633
0.84,0.88,0.44,0.42,1,1,1.09487991788047
0.82,0.8,0.3,0.4,0.96,1,0.935423653361033
0.8,0.92,0.32,0.26,1,0.92,1.09157684758625
0.94,0.92,0.44,0.32,1,0.96,1.3318502993455
0.9,0.9,0.44,0.3,1,0.96,1.36638398161568
0.82,0.88,0.5,0.4,0.96,1,1.22837492458112
0.84,0.9,0.42,0.42,1,1,1.04825801410292
0.88,0.86,0.42,0.24,0.96,1,1.56133562284514
0.82,0.88,0.36,0.34,0.96,0.96,1.08364718549703
0.84,0.92,0.4,0.28,1,0.96,1.26091920003383
0.84,0.86,0.46,0.4,0.96,0.96,1.18018317621785
0.86,0.82,0.34,0.32,1,0.96,1.15951964332798
0.88,0.9,0.52,0.38,1,0.96,1.31106274661948
0.84,0.78,0.4,0.36,1,1,1.22136150753384
0.92,0.88,0.42,0.38,1,0.96,1.18512707168544
0.88,0.9,0.32,0.4,0.96,0.96,0.945310620663996
0.8,0.84,0.42,0.2,1,1,1.63634767238674
0.88,0.84,0.44,0.24,1,1,1.62292190215278
0.88,0.84,0.32,0.34,1,1,1.08992986226246
0.9,0.86,0.3,0.3,1,1,1.13485589500817
0.84,0.84,0.4,0.4,0.96,0.96,1.09152154533363
0.86,0.8,0.48,0.3,1,0.92,1.51020812466387
0.9,0.88,0.4,0.44,1,0.92,1.02332972510866
0.88,0.94,0.28,0.3,1,0.96,0.999515467563245
0.86,0.9,0.32,0.36,0.92,1,1.01386044945363
0.88,0.82,0.38,0.4,0.96,0.96,1.10293905168094
0.86,0.84,0.46,0.34,1,0.96,1.33193340634388
0.92,0.94,0.36,0.3,1,0.96,1.18865201809343
0.92,0.8,0.36,0.36,0.96,1,1.20767916838734
0.88,0.88,0.36,0.5,1,1,0.881824881439259
0.96,0.9,0.4,0.44,1,1,1.07101898467066
0.86,0.8,0.36,0.38,1,1,1.10260355884059
0.92,0.84,0.54,0.44,1,1,1.31321390922613
0.86,0.84,0.48,0.26,0.96,1,1.63838605209788
0.82,0.9,0.54,0.44,0.96,0.96,1.1932123063582
0.88,0.86,0.5,0.4,1,1,1.28077178880627
0.86,0.78,0.4,0.32,1,0.96,1.32348602361582
0.86,0.82,0.42,0.22,0.96,1,1.67519984560563
0.74,0.9,0.34,0.3,0.96,1,1.04780825232042
0.88,0.82,0.5,0.3,0.96,0.96,1.57741135878273
0.94,0.82,0.38,0.44,0.96,1,1.08847757035106
0.84,0.76,0.4,0.36,0.96,1,1.25293417210599
0.82,0.84,0.32,0.36,1,0.96,0.990384321024693
0.84,0.82,0.36,0.38,0.96,1,1.08194487069731
0.9,0.76,0.4,0.3,0.96,0.92,1.43910167384764
0.86,0.8,0.5,0.24,0.96,0.96,1.8039343320601
0.94,0.86,0.46,0.36,0.92,1,1.36986199781891
0.92,0.88,0.28,0.44,1,1,0.862306984849218
0.86,0.9,0.4,0.24,1,1,1.42641938287404
0.88,0.78,0.38,0.22,1,1,1.64478858925059
0.92,0.82,0.46,0.5,1,0.96,1.08443955399304
0.86,0.82,0.46,0.36,0.96,1,1.32931391083116
0.92,0.84,0.38,0.36,0.92,1,1.22212488069938
0.86,0.82,0.32,0.38,1,1,1.01306453827392
0.84,0.82,0.4,0.34,0.96,1,1.24212001896555
0.92,0.78,0.36,0.34,1,1,1.26035750663189
0.84,0.8,0.34,0.36,1,1,1.08661676452822
0.88,0.76,0.42,0.32,0.92,0.96,1.43454872467577
0.9,0.92,0.4,0.24,0.96,1,1.4561459553906
0.92,0.76,0.4,0.36,1,1,1.31236401682799
0.86,0.9,0.3,0.38,0.96,0.96,0.925935143216722
0.82,0.84,0.46,0.34,0.96,0.96,1.30934702448533
0.9,0.76,0.44,0.44,1,0.96,1.18336182346921
0.86,0.84,0.42,0.18,0.96,0.96,1.78775389588729
0.84,0.88,0.38,0.4,1,0.96,1.01818222331157
0.92,0.86,0.34,0.3,0.96,0.96,1.23604738752311
0.86,0.88,0.48,0.36,1,0.96,1.28536345629885
0.78,0.88,0.38,0.34,1,1,1.08629990275527
0.94,0.88,0.32,0.34,0.92,1,1.13328440842788
0.86,0.82,0.3,0.36,0.92,0.96,1.02513637213116
0.82,0.86,0.36,0.38,1,1,1.02438739503634
0.92,0.8,0.44,0.36,1,1,1.35060622499275
0.84,0.88,0.5,0.26,1,0.92,1.55600761204803
0.94,0.94,0.26,0.26,0.96,1,1.11809606910492
0.86,0.8,0.34,0.38,0.96,1,1.07703447361185
0.84,0.78,0.34,0.32,1,0.96,1.17827897513231
0.88,0.8,0.44,0.2,1,0.96,1.83270852650586
0.82,0.86,0.46,0.46,0.92,1,1.08046337774988
0.86,0.8,0.5,0.26,1,1,1.73096716071627
0.88,0.78,0.42,0.32,1,0.96,1.3845302881613
0.88,0.86,0.38,0.36,1,0.96,1.13633892218279
0.82,0.82,0.34,0.34,1,1,1.09268383186625
0.88,0.82,0.32,0.34,1,0.96,1.09508640265408
0.86,0.82,0.38,0.36,1,1,1.16425506546074
0.92,0.9,0.44,0.32,1,0.92,1.3208410052071
0.86,0.78,0.46,0.32,1,1,1.46614185420156
0.84,0.84,0.36,0.38,1,1,1.05519150729913
0.88,0.82,0.36,0.3,1,0.96,1.2672952110207
0.82,0.86,0.34,0.3,1,0.92,1.11836443248081
0.84,0.84,0.4,0.34,0.92,1,1.23574924810443
0.84,0.76,0.34,0.4,1,0.92,1.02148723051145
0.82,0.86,0.26,0.34,1,1,0.906244868053713
0.92,0.88,0.32,0.3,1,1,1.17618001551627
0.84,0.88,0.42,0.28,1,0.96,1.34385170429546
0.88,0.92,0.38,0.32,0.96,0.92,1.16768150122527
0.82,0.92,0.34,0.28,1,1,1.13282243024294
0.84,0.86,0.36,0.32,1,1,1.1579783843831
0.8,0.8,0.4,0.46,0.96,0.96,0.989319622540948
0.96,0.8,0.36,0.42,0.84,1,1.15310204427207
0.82,0.88,0.36,0.38,0.96,1,1.02159428154033
0.88,0.76,0.26,0.44,1,0.96,0.857804381135823
0.92,0.8,0.42,0.4,0.92,1,1.24535193154276
0.96,0.92,0.34,0.28,1,1,1.26252904903635
0.82,0.84,0.46,0.3,0.96,0.84,1.36673384303472
0.92,0.9,0.34,0.26,1,1,1.29628638093776
0.9,0.82,0.54,0.34,1,0.96,1.54450796922895
0.92,0.82,0.4,0.44,0.96,0.96,1.09708470859545
0.88,0.78,0.36,0.4,1,0.96,1.0860718957398
0.96,0.84,0.5,0.38,1,0.96,1.39477138422425
0.9,0.78,0.4,0.36,1,1,1.27462355033942
0.9,0.82,0.5,0.34,0.96,0.92,1.46317840783153
0.86,0.82,0.36,0.36,1,1,1.12602087108406
0.86,0.86,0.38,0.44,0.96,1,1.00234245257503
0.78,0.86,0.44,0.5,0.96,1,0.953563011659638
0.88,0.8,0.38,0.4,0.96,1,1.12896671118366
0.82,0.88,0.38,0.2,0.96,0.96,1.49003795390123
0.84,0.84,0.52,0.24,1,0.92,1.72727493305171
0.88,0.86,0.52,0.48,1,0.96,1.15391415839692
0.82,0.84,0.3,0.42,1,0.92,0.854516784378344
0.8,0.88,0.4,0.32,1,1,1.18358350562484
0.82,0.9,0.38,0.28,0.96,1,1.24793415351873
0.92,0.84,0.46,0.26,0.96,1,1.65450397873331
0.8,0.88,0.34,0.36,1,1,0.992111158849433
0.88,0.82,0.44,0.28,1,1,1.51436009636328
0.86,0.84,0.3,0.36,0.92,1,1.02048054188766
0.92,0.92,0.4,0.44,0.96,0.96,1.03107398039566
0.82,0.74,0.4,0.34,1,1,1.29083313972506
0.82,0.82,0.36,0.34,0.96,1,1.14492156094745
0.86,0.96,0.36,0.44,1,1,0.902604615989544
0.9,0.84,0.4,0.22,0.96,0.96,1.61623290632847
0.94,0.9,0.56,0.42,1,0.96,1.3396984710344
0.88,0.76,0.32,0.38,0.96,1,1.08795578770293
0.88,0.78,0.34,0.38,0.96,0.96,1.09886451435021
0.9,0.86,0.44,0.42,1,0.92,1.13425843128966
0.84,0.8,0.42,0.4,1,1,1.15723598951378
0.92,0.82,0.3,0.26,1,1,1.29648627100807
0.86,0.82,0.36,0.26,1,0.96,1.35651528572455
0.86,0.76,0.4,0.38,1,1,1.21257814539328
0.82,0.76,0.46,0.36,0.96,0.96,1.3406620895781
0.84,0.82,0.44,0.38,1,1,1.21786412314849
0.86,0.82,0.52,0.38,0.96,1,1.39381491382513
0.86,0.76,0.42,0.32,0.92,1,1.43156184048397
0.86,0.92,0.4,0.32,1,0.96,1.1881933958998
0.9,0.74,0.38,0.4,1,1,1.18342603219446
0.88,0.86,0.42,0.44,1,1,1.07184961962438
0.9,0.74,0.54,0.38,1,1,1.54016393618138
0.86,0.84,0.38,0.36,1,1,1.14729891016431
0.86,0.96,0.32,0.26,1,1,1.13665749737919
0.8,0.76,0.4,0.38,1,1,1.16045678305969
0.84,0.92,0.38,0.34,0.96,0.96,1.10600545383328
0.84,0.86,0.4,0.38,0.92,1,1.13507099003244
0.88,0.76,0.36,0.28,1,1,1.4086498189363
0.84,0.82,0.36,0.3,1,0.96,1.22909792445874
0.86,0.8,0.4,0.32,0.96,1,1.33008095255548
0.9,0.84,0.28,0.38,0.96,1,0.97037299145146
0.92,0.84,0.36,0.34,1,0.96,1.19088908760261
0.78,0.8,0.32,0.34,1,0.96,1.02216209174126
0.94,0.9,0.48,0.42,1,1,1.22034000066312
0.78,0.88,0.38,0.44,1,1,0.921685904008378
0.72,0.84,0.32,0.3,0.92,0.96,1.03958409974306
0.88,0.82,0.5,0.36,0.96,0.96,1.40868464116153
0.86,0.8,0.42,0.36,0.96,1,1.27163932877342
0.82,0.86,0.38,0.4,1,1,1.02560239033498
0.9,0.92,0.48,0.4,0.96,1,1.22346533921486
0.92,0.78,0.38,0.32,0.96,0.96,1.35163506283833
0.82,0.78,0.32,0.4,0.96,0.96,0.975841167437616
0.86,0.8,0.44,0.36,1,1,1.29814316060796
0.82,0.84,0.4,0.2,0.96,0.92,1.57989705878235
0.86,0.9,0.4,0.38,0.96,0.96,1.09889287370244
0.88,0.88,0.42,0.36,0.92,1,1.22776086906447
0.8,0.84,0.38,0.34,0.96,1,1.14909411878481
0.9,0.72,0.42,0.34,1,0.96,1.41646427357775
0.92,0.82,0.44,0.36,0.96,0.92,1.31599893599083
0.92,0.9,0.28,0.48,1,1,0.803603203120611
0.94,0.72,0.32,0.32,1,1,1.30957699288008
0.84,0.92,0.44,0.24,1,0.96,1.45366776523892
0.92,0.86,0.36,0.44,1,1,1.00347691790811
0.96,0.82,0.38,0.34,0.96,0.96,1.29602155905926
0.84,0.8,0.54,0.44,0.96,0.92,1.27434038925699
0.92,0.84,0.52,0.4,1,1,1.36507456854946
0.82,0.86,0.36,0.44,1,0.96,0.922084732053204
0.82,0.72,0.42,0.22,0.96,0.96,1.78087012620705
0.9,0.86,0.46,0.2,0.92,1,1.85575766723823
0.98,0.8,0.46,0.3,1,0.96,1.60092952369278
0.84,0.86,0.44,0.4,1,1,1.14536694575745
0.84,0.86,0.36,0.32,1,1,1.1579783843831
0.88,0.86,0.4,0.4,1,0.92,1.08715709438752
0.82,0.82,0.32,0.38,1,1,0.97980402687816
0.9,0.8,0.48,0.26,1,0.96,1.70474337684096
0.88,0.94,0.36,0.18,1,1,1.49538553303729
0.8,0.9,0.42,0.3,1,0.92,1.22403657318082
0.86,0.82,0.22,0.36,1,0.96,0.849739317883088
0.9,0.88,0.3,0.38,1,0.96,0.958965990335291
0.86,0.8,0.32,0.32,1,1,1.14933043486228
0.8,0.86,0.46,0.42,0.96,0.96,1.11312718584439
0.82,0.82,0.46,0.3,0.96,1,1.45171658470118
0.86,0.88,0.52,0.38,0.96,0.96,1.32414752850763
0.86,0.82,0.5,0.24,1,1,1.77786450359145
0.88,0.76,0.42,0.26,0.96,1,1.63759021001748
0.84,0.88,0.36,0.28,1,1,1.23162393857471
0.92,0.84,0.48,0.44,0.96,1,1.22469458042715
0.84,0.84,0.36,0.5,1,1,0.875199941219861
0.86,0.76,0.42,0.4,1,1,1.20728503982845
0.9,0.88,0.44,0.24,0.96,1,1.60044072334192
0.86,0.86,0.3,0.22,1,1,1.30083692872316
1,0.82,0.34,0.3,1,1,1.35477803653386
0.84,0.9,0.44,0.4,1,1,1.11543708867987
0.86,0.86,0.42,0.42,0.96,1,1.10129560402987
0.86,0.9,0.36,0.26,0.96,1,1.2947717107682
0.78,0.76,0.46,0.46,0.92,0.96,1.11047828973939
0.78,0.8,0.36,0.36,1,1,1.07296144173372
0.8,0.94,0.3,0.36,0.96,1,0.892601094927853
0.86,0.76,0.36,0.46,0.96,1,1.00210747137048
0.82,0.8,0.46,0.32,0.96,0.92,1.38705756079198
0.88,0.78,0.36,0.32,0.96,0.92,1.25755118698711
0.92,0.9,0.32,0.38,0.92,0.96,1.01825717503004
0.78,0.88,0.36,0.34,1,1,1.0483811993517
0.92,0.84,0.28,0.42,0.96,0.96,0.915174081474497
0.88,0.76,0.46,0.18,1,1,2.11307786265863
0.9,0.88,0.3,0.22,0.96,1,1.33536692835835
0.82,0.78,0.46,0.32,1,0.96,1.4118044543699
0.88,0.92,0.34,0.22,1,0.96,1.32823251869904
0.9,0.82,0.34,0.38,0.92,1,1.106631305626
0.9,0.78,0.4,0.36,1,0.96,1.26140380910022
0.8,0.8,0.48,0.34,0.96,1,1.38627862888764
0.88,0.88,0.44,0.28,1,1,1.43977889127311
0.9,0.84,0.4,0.26,1,1,1.48192074360743
0.92,0.82,0.54,0.34,1,1,1.57867612195675
0.74,0.82,0.4,0.32,1,1,1.18443432936839
0.88,0.86,0.48,0.28,0.96,0.96,1.54609845430559
0.82,0.8,0.5,0.4,1,1,1.2855943018252
0.9,0.82,0.24,0.4,1,0.96,0.860349017521428
0.92,0.9,0.44,0.3,1,0.92,1.36981463616318
0.82,0.84,0.38,0.32,1,0.96,1.18562182179787
0.86,0.84,0.38,0.32,1,1,1.23496363848164
0.9,0.82,0.46,0.34,1,0.96,1.38751335362548
0.88,0.86,0.3,0.42,1,0.92,0.888247588801997
0.86,0.8,0.32,0.38,1,1,1.02772544623769
0.88,0.72,0.44,0.34,1,1,1.45624801340981
0.82,0.82,0.34,0.28,0.96,0.96,1.23016886541305
0.84,0.74,0.28,0.38,1,0.96,0.968374965297866
0.9,0.84,0.52,0.36,1,0.96,1.43065853573914
0.86,0.88,0.38,0.32,1,1,1.19742025287589
0.86,0.84,0.34,0.3,1,1,1.19968486443807
0.84,0.8,0.48,0.44,1,0.92,1.16402270438358
0.86,0.86,0.4,0.32,1,0.84,1.20465134067099
0.86,0.82,0.24,0.3,1,0.96,0.993900445437913
0.94,0.8,0.36,0.24,1,1,1.55365005888288
0.92,0.8,0.4,0.36,1,0.96,1.25998396555221
0.84,0.9,0.34,0.22,1,1,1.32659731924611
0.92,0.86,0.38,0.26,1,1,1.43141103146324
0.86,0.86,0.42,0.34,0.96,1,1.26099026035548
0.88,0.94,0.46,0.36,1,0.96,1.21438453400367
0.9,0.84,0.52,0.3,1,1,1.61719334408778
0.84,0.9,0.42,0.36,1,0.96,1.14421479458915
0.88,0.88,0.38,0.2,0.96,1,1.57843008435603
0.9,0.82,0.34,0.24,1,1,1.43162570206214
0.84,0.86,0.42,0.32,1,0.96,1.26433997554094
0.88,0.82,0.4,0.32,0.96,1,1.32746415970073
0.88,0.86,0.42,0.26,1,0.88,1.42951989521702
0.9,0.8,0.26,0.36,1,0.96,0.973796391934021
0.86,0.84,0.38,0.28,0.92,0.96,1.34921801533098
0.9,0.86,0.4,0.42,0.96,1,1.09797660704731
0.94,0.9,0.32,0.38,0.96,1,1.03237713763984
0.92,0.84,0.4,0.4,1,1,1.15399413537149
0.88,0.8,0.3,0.38,1,1,1.00715731603465
0.88,0.84,0.38,0.34,1,0.92,1.18254550251008
0.86,0.88,0.24,0.44,1,1,0.754468446505815
0.9,0.78,0.36,0.32,0.96,1,1.30520091714122
0.88,0.86,0.34,0.44,1,0.96,0.933449427634773
0.94,0.92,0.48,0.38,0.96,1,1.2942136541159
0.86,0.82,0.42,0.38,1,1,1.19758940541763
0.88,0.9,0.46,0.36,0.96,1,1.2713830675484
0.92,0.88,0.36,0.32,0.96,1,1.22372437948164
0.78,0.94,0.36,0.36,1,1,0.971000311752293
0.84,0.86,0.38,0.26,1,0.92,1.31870510344695
0.8,0.84,0.52,0.44,0.96,1,1.20147583358604
0.84,0.82,0.56,0.34,1,1,1.54684697684966
