PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.87,0.91,0.4,0.38,0.98,0.94,1.0851358738963
0.85,0.83,0.41,0.39,1,0.94,1.12337998547054
0.83,0.86,0.44,0.37,0.96,0.92,1.18031929994932
0.82,0.85,0.46,0.34,0.96,0.94,1.2880977471202
0.88,0.93,0.44,0.38,0.98,0.92,1.13996843826522
0.88,0.88,0.36,0.31,0.96,0.94,1.18849687378156
0.91,0.84,0.33,0.4,0.96,0.98,1.02921656210617
0.84,0.87,0.42,0.32,0.98,0.88,1.22934588725438
0.89,0.77,0.41,0.34,0.94,0.94,1.34252524819303
0.87,0.85,0.41,0.27,1,1,1.42659939489314
0.84,0.81,0.37,0.38,0.96,0.96,1.0956507747757
0.91,0.76,0.41,0.38,0.98,1,1.28210869900427
0.9,0.81,0.35,0.29,0.98,0.94,1.29956834642534
0.88,0.84,0.41,0.34,0.98,0.92,1.24260414412677
0.82,0.86,0.4,0.38,0.96,0.96,1.09362978796247
0.89,0.89,0.39,0.36,1,0.94,1.129790870398
0.89,0.84,0.46,0.38,0.9,0.94,1.28631440433039
0.87,0.82,0.41,0.36,0.98,0.98,1.22800994203527
0.85,0.8,0.38,0.4,0.96,0.98,1.09811463328907
0.91,0.84,0.44,0.46,0.98,0.96,1.10058519588928
0.83,0.87,0.42,0.31,0.96,0.98,1.28455424595978
0.82,0.88,0.37,0.44,1,0.94,0.91929298481565
0.87,0.86,0.41,0.35,0.94,0.98,1.22567230425864
0.89,0.84,0.42,0.31,0.98,0.98,1.36600798584954
0.9,0.89,0.41,0.29,0.96,0.96,1.35135082556295
0.87,0.81,0.44,0.3,0.92,0.96,1.46400304589786
0.84,0.83,0.4,0.4,0.94,0.92,1.09166824116125
0.93,0.84,0.4,0.4,0.96,0.98,1.16710663488404
0.86,0.87,0.44,0.27,0.96,0.96,1.45364771034494
0.87,0.87,0.42,0.3,0.92,0.98,1.36064583613596
0.91,0.88,0.48,0.43,0.98,0.9,1.17091690109655
0.92,0.8,0.43,0.41,0.94,0.96,1.22483133602933
0.9,0.87,0.44,0.29,1,0.94,1.41325039748105
0.87,0.8,0.33,0.41,0.94,0.98,1.01416194783188
0.9,0.86,0.38,0.38,0.96,0.94,1.11838258084061
0.85,0.87,0.35,0.27,0.96,0.94,1.24338463869111
0.9,0.87,0.44,0.4,0.9,0.94,1.19337437474197
0.83,0.81,0.39,0.41,0.98,0.94,1.05724513773425
0.89,0.81,0.32,0.25,0.98,0.96,1.34252608572638
0.84,0.87,0.35,0.31,0.94,0.98,1.16103335386193
0.86,0.77,0.44,0.39,0.96,0.96,1.2555089216888
0.84,0.84,0.47,0.33,1,0.9,1.33160548473943
0.91,0.9,0.45,0.3,1,0.96,1.39030098063641
0.87,0.84,0.41,0.33,0.98,0.88,1.24277338916317
0.87,0.76,0.47,0.28,0.96,0.96,1.6494223522118
0.86,0.88,0.42,0.31,0.94,0.96,1.30136931693329
0.88,0.85,0.4,0.3,0.98,0.94,1.31522426379155
0.88,0.91,0.37,0.37,1,0.96,1.0585104233155
0.85,0.86,0.27,0.34,0.98,0.98,0.951264094807854
0.82,0.84,0.49,0.33,0.98,0.98,1.38880961173741
0.92,0.88,0.37,0.4,0.98,0.98,1.07130006772929
0.9,0.82,0.43,0.34,0.96,0.94,1.33190641024616
0.8,0.92,0.4,0.34,0.98,0.9,1.08170169024522
0.9,0.85,0.4,0.39,0.96,0.98,1.15383862052046
0.93,0.85,0.47,0.28,0.94,1,1.60916106508892
0.92,0.83,0.37,0.33,0.96,0.98,1.26082923888156
0.93,0.88,0.45,0.41,0.92,0.98,1.21215911427029
0.91,0.85,0.33,0.37,0.96,0.98,1.07482201600628
0.9,0.76,0.36,0.33,0.98,0.9,1.25733260175273
0.92,0.84,0.43,0.33,0.98,0.98,1.36226272729218
0.93,0.87,0.42,0.38,0.96,0.92,1.1987293909811
0.85,0.85,0.42,0.47,0.96,0.94,1.00464987809386
0.86,0.8,0.45,0.4,0.98,0.96,1.21945610434758
0.85,0.84,0.45,0.42,1,0.94,1.12943009617685
0.87,0.85,0.32,0.41,0.98,0.94,0.942350727948978
0.92,0.84,0.35,0.32,1,0.96,1.21428403435923
0.89,0.89,0.4,0.36,0.98,0.94,1.15352504421262
0.79,0.8,0.37,0.33,1,0.96,1.14860154389313
0.89,0.85,0.41,0.34,1,0.94,1.24231264625403
0.85,0.9,0.45,0.36,0.98,0.96,1.20682770291837
0.87,0.8,0.42,0.35,0.98,1,1.2965470820988
0.9,0.92,0.42,0.37,0.96,0.96,1.16478951439691
0.89,0.91,0.4,0.33,0.98,0.96,1.2032041523988
0.87,0.89,0.44,0.4,0.98,0.92,1.12664698915851
0.83,0.83,0.38,0.39,0.96,0.96,1.07127979082982
0.9,0.87,0.43,0.39,0.96,0.96,1.18405363665094
0.87,0.82,0.39,0.35,0.98,0.98,1.21188958346651
0.9,0.85,0.45,0.36,1,0.92,1.27437988159078
0.83,0.8,0.43,0.39,0.96,0.94,1.17894821542263
0.92,0.82,0.38,0.43,0.94,0.94,1.08108779248706
0.96,0.85,0.48,0.38,0.92,0.98,1.37794134664692
0.89,0.8,0.36,0.38,0.98,0.98,1.12777317071757
0.83,0.86,0.28,0.39,1,0.98,0.868164038393337
0.84,0.89,0.48,0.41,0.96,0.96,1.16800131218989
0.91,0.82,0.33,0.5,0.96,0.96,0.890638095584787
0.87,0.8,0.35,0.35,0.98,0.98,1.15262244827456
0.89,0.86,0.37,0.41,0.94,0.94,1.04642836029271
0.93,0.85,0.46,0.38,0.98,0.96,1.29283067095559
0.86,0.8,0.33,0.37,0.98,0.94,1.05385781787585
0.86,0.82,0.4,0.34,0.98,0.98,1.24484678741417
0.89,0.85,0.37,0.44,0.94,0.98,1.01462313499928
0.89,0.91,0.45,0.38,0.98,1,1.2029778266615
0.83,0.89,0.35,0.47,0.96,0.94,0.861716339995634
0.93,0.84,0.34,0.36,1,0.98,1.12515353462737
0.89,0.79,0.42,0.37,0.92,0.96,1.28272244907611
0.9,0.87,0.39,0.4,0.94,0.88,1.08220730330489
0.89,0.8,0.52,0.29,0.94,0.98,1.7052330647846
0.87,0.81,0.4,0.39,0.96,0.96,1.15599291852002
0.86,0.88,0.45,0.24,0.98,0.92,1.52929785873208
0.88,0.79,0.43,0.37,0.92,1,1.30676896459002
0.84,0.92,0.41,0.39,1,0.94,1.04882479599123
0.87,0.86,0.24,0.41,0.96,0.96,0.811775571836849
0.83,0.87,0.38,0.34,0.98,0.98,1.13401637315035
0.83,0.84,0.41,0.38,0.96,0.94,1.12973168081339
0.81,0.85,0.4,0.3,0.96,0.96,1.26295222370534
0.81,0.83,0.43,0.34,0.98,0.92,1.22808839863523
0.85,0.78,0.4,0.38,0.98,0.94,1.17244136735557
0.89,0.83,0.44,0.3,0.94,0.94,1.44352492954701
0.88,0.85,0.43,0.32,0.96,0.98,1.34680651214401
0.86,0.87,0.5,0.38,1,0.96,1.28194683597655
0.92,0.89,0.37,0.41,0.92,1,1.06912408771209
0.92,0.87,0.39,0.32,0.98,0.98,1.27737448711646
0.89,0.85,0.46,0.28,0.98,0.98,1.52353730316927
0.86,0.87,0.4,0.33,0.98,0.98,1.21980416882412
0.89,0.81,0.42,0.44,1,0.96,1.10280594427329
0.87,0.86,0.38,0.31,0.98,0.96,1.23808562257353
0.87,0.89,0.44,0.34,0.98,0.96,1.25663976678676
0.94,0.78,0.45,0.42,1,0.96,1.25520740186552
0.91,0.83,0.37,0.39,0.94,1,1.13678480706423
0.87,0.89,0.39,0.29,0.94,0.94,1.28206248033412
0.91,0.87,0.4,0.38,1,0.96,1.14751389567214
0.83,0.86,0.41,0.26,0.92,0.96,1.4146577471561
0.88,0.84,0.39,0.33,1,0.94,1.22688251080269
0.88,0.84,0.39,0.34,1,0.92,1.19826291159713
0.9,0.88,0.37,0.36,0.94,0.96,1.13414520221604
0.92,0.88,0.41,0.35,1,0.98,1.23191726668179
0.89,0.88,0.39,0.45,0.92,0.94,1.00823279650469
0.85,0.82,0.43,0.37,0.98,0.94,1.21357518405118
0.87,0.8,0.42,0.4,0.98,0.94,1.16847006242931
0.85,0.86,0.42,0.32,0.94,0.96,1.28846341051821
0.82,0.81,0.37,0.38,1,0.92,1.05547225132184
0.91,0.88,0.42,0.38,1,0.86,1.14617953722985
0.85,0.89,0.44,0.38,1,1,1.16397402142524
0.89,0.83,0.37,0.34,1,0.94,1.18444130046007
0.86,0.86,0.48,0.27,1,0.98,1.54752604539235
0.85,0.81,0.47,0.36,0.92,0.9,1.32454176723235
0.86,0.8,0.35,0.43,0.94,0.98,1.00762026145192
0.89,0.91,0.41,0.41,0.98,0.96,1.07141528922753
0.82,0.78,0.42,0.37,0.96,0.96,1.21775762056299
0.83,0.77,0.45,0.29,1,0.98,1.50759584088367
0.87,0.86,0.45,0.33,0.92,0.94,1.33980331837428
0.91,0.9,0.4,0.4,0.96,0.92,1.0895462234244
0.89,0.83,0.43,0.28,0.96,1,1.50113688943733
0.82,0.84,0.4,0.31,0.94,0.98,1.27246537579576
0.85,0.83,0.44,0.34,0.96,0.96,1.30329783242528
0.85,0.83,0.41,0.4,0.96,0.94,1.11659294341743
0.84,0.85,0.35,0.36,0.98,0.92,1.04782345819687
0.81,0.81,0.46,0.39,0.94,0.94,1.21355902232252
0.89,0.86,0.34,0.41,0.96,0.98,1.0001087961965
0.89,0.86,0.44,0.38,0.92,1,1.24584537572254
0.86,0.9,0.42,0.26,1,0.96,1.38898048706242
0.92,0.87,0.41,0.35,0.96,0.94,1.24047707390082
0.88,0.77,0.44,0.32,0.98,0.94,1.43483754741447
0.89,0.83,0.42,0.32,0.98,0.96,1.34325042990779
0.89,0.85,0.4,0.32,0.98,0.96,1.2825741993351
0.82,0.9,0.36,0.37,1,0.98,1.00473895236795
0.95,0.87,0.43,0.36,0.98,0.96,1.28097421756689
0.91,0.84,0.38,0.35,1,0.94,1.19075211666159
0.87,0.76,0.48,0.34,0.98,1,1.48876509971128
0.92,0.84,0.54,0.41,0.92,0.94,1.37793109451198
0.9,0.82,0.35,0.36,0.98,0.96,1.13493795551818
0.89,0.86,0.43,0.32,0.92,0.96,1.35109780299935
0.86,0.8,0.42,0.26,0.98,0.98,1.53588177140105
0.83,0.89,0.42,0.42,1,0.96,1.03437356626356
0.85,0.86,0.43,0.28,0.96,0.96,1.40578273585085
0.87,0.83,0.41,0.34,0.98,0.96,1.25677342163546
0.88,0.87,0.39,0.33,0.92,0.92,1.21797943400772
0.89,0.86,0.42,0.41,0.98,0.98,1.1294571466072
0.82,0.9,0.45,0.3,0.98,1,1.32923342535558
0.9,0.83,0.43,0.34,0.96,1,1.34359175173694
0.87,0.83,0.4,0.41,0.98,0.94,1.09164253075887
0.86,0.73,0.44,0.29,0.96,0.94,1.56812348207292
0.87,0.84,0.4,0.27,0.98,0.96,1.40678495270013
0.86,0.79,0.36,0.34,0.98,0.98,1.19446901312432
0.9,0.87,0.46,0.42,0.98,0.98,1.17806767370282
0.87,0.85,0.44,0.36,0.96,0.96,1.25594281266867
0.8,0.83,0.46,0.45,0.92,0.92,1.0806752794634
0.89,0.86,0.4,0.33,0.96,0.98,1.26270179435015
0.79,0.84,0.37,0.33,0.94,0.96,1.13248114447676
0.89,0.84,0.45,0.38,1,1,1.25760045839483
0.91,0.86,0.52,0.32,1,0.94,1.51103518810708
0.85,0.84,0.43,0.34,0.98,0.98,1.27460113502516
0.86,0.87,0.44,0.36,0.96,0.96,1.22937377638589
0.88,0.78,0.42,0.42,0.98,0.96,1.16001399934027
0.86,0.86,0.41,0.32,0.96,0.98,1.27847280227933
0.84,0.83,0.34,0.38,0.96,0.96,1.02585016919731
0.88,0.93,0.44,0.35,0.96,1,1.22663100127985
0.86,0.82,0.46,0.33,0.98,0.98,1.38815866578116
0.92,0.86,0.45,0.43,0.98,0.88,1.1400340149324
0.91,0.89,0.35,0.37,0.96,0.92,1.06394512576994
0.87,0.86,0.39,0.35,0.98,0.94,1.16353330765297
0.87,0.87,0.4,0.37,0.94,0.92,1.14020128280211
0.82,0.85,0.36,0.35,1,0.92,1.06126056689001
0.84,0.83,0.37,0.35,0.96,0.96,1.13812225090575
0.86,0.9,0.33,0.38,0.9,0.96,0.992800285337351
0.85,0.89,0.38,0.34,0.98,1,1.14047332350914
0.87,0.85,0.37,0.38,0.96,0.98,1.09487419239
0.82,0.81,0.38,0.33,0.98,0.9,1.17416334131418
0.84,0.88,0.35,0.37,1,0.94,1.00761610808739
0.85,0.83,0.39,0.28,1,0.92,1.3245824456711
0.88,0.89,0.42,0.28,0.96,0.88,1.34775576856013
0.86,0.87,0.37,0.42,0.96,0.98,1.00439920282208
0.87,0.83,0.45,0.34,0.96,0.92,1.32612570090272
0.9,0.8,0.32,0.38,0.92,0.94,1.06979304512317
0.89,0.81,0.44,0.38,0.98,0.98,1.26651496333611
0.86,0.88,0.45,0.41,0.96,0.98,1.14677931820188
0.85,0.8,0.36,0.5,0.92,0.98,0.918845807916609
0.91,0.88,0.44,0.45,0.98,0.98,1.09426831362982
0.89,0.88,0.39,0.46,0.94,0.94,0.988493239105609
0.88,0.82,0.47,0.47,0.96,0.98,1.13355805000245
0.85,0.83,0.37,0.4,0.98,0.92,1.03633933507344
0.86,0.86,0.45,0.34,0.98,0.96,1.29516768187725
0.84,0.82,0.4,0.42,0.94,0.94,1.06931963716868
0.93,0.86,0.33,0.28,0.96,0.98,1.2804694859587
0.87,0.94,0.38,0.32,0.96,0.94,1.14383883792911
0.9,0.83,0.41,0.26,0.96,0.98,1.52124336613731
0.85,0.9,0.38,0.4,0.98,0.88,0.995913882263271
0.83,0.9,0.41,0.36,1,0.92,1.10241791415402
0.91,0.86,0.46,0.41,0.94,0.98,1.22399287565039
0.83,0.86,0.44,0.3,0.98,1,1.36187995470652
0.92,0.88,0.43,0.37,0.94,0.94,1.23156198827122
0.91,0.88,0.35,0.38,0.92,0.94,1.07069000849259
0.87,0.81,0.37,0.41,0.96,0.96,1.06583340732077
0.85,0.86,0.4,0.42,0.96,0.96,1.04824557069245
0.88,0.86,0.38,0.36,0.98,0.94,1.13383159018353
0.83,0.78,0.39,0.34,0.98,0.94,1.22260114424141
0.83,0.81,0.44,0.36,0.98,0.92,1.23904998876874
0.9,0.86,0.36,0.41,1,0.98,1.03037419286972
0.89,0.88,0.4,0.33,0.98,0.94,1.22393387767268
0.88,0.82,0.42,0.41,0.92,0.96,1.16440990410545
0.9,0.81,0.35,0.44,0.96,0.98,1.0104240429739
0.87,0.82,0.45,0.36,0.9,0.94,1.31492945741054
0.93,0.82,0.39,0.3,0.96,0.98,1.39939978922747
0.84,0.86,0.42,0.39,0.98,0.92,1.10979912160703
0.87,0.86,0.43,0.35,1,0.96,1.23767241041053
0.81,0.79,0.39,0.35,0.98,0.96,1.17895190638604
0.84,0.86,0.4,0.4,1,1,1.07305763946949
0.85,0.85,0.39,0.34,1,0.94,1.16920500477029
0.8,0.81,0.42,0.44,0.98,0.96,1.03906846482344
0.88,0.79,0.41,0.37,0.98,0.96,1.23603724476251
0.85,0.91,0.38,0.33,0.96,0.98,1.14388635596597
0.83,0.85,0.41,0.39,0.98,1,1.11388936732621
0.83,0.82,0.4,0.35,0.92,0.92,1.19524308711893
0.86,0.86,0.42,0.37,0.94,0.96,1.18744922762171
0.86,0.84,0.38,0.28,0.96,0.96,1.3322648105834
0.82,0.85,0.39,0.39,1,0.98,1.05919526862561
0.83,0.86,0.39,0.45,0.98,0.98,0.969794068165362
0.83,0.83,0.38,0.34,0.94,0.92,1.16308101992395
0.88,0.89,0.33,0.42,0.94,0.92,0.933920904771153
0.87,0.78,0.34,0.38,0.94,0.96,1.09642478144424
0.86,0.85,0.47,0.36,0.98,0.96,1.2963672395941
0.89,0.87,0.37,0.38,1,0.98,1.08404788995755
0.91,0.83,0.45,0.38,0.98,0.94,1.27017255988727
0.84,0.84,0.49,0.34,0.98,0.96,1.37390413545589
0.87,0.86,0.42,0.29,0.9,0.92,1.38142389679463
0.93,0.78,0.4,0.38,0.96,0.98,1.26108037925625
0.86,0.84,0.43,0.29,0.98,0.98,1.41251798680703
0.89,0.85,0.42,0.42,0.96,0.94,1.11420395228255
0.89,0.81,0.39,0.32,0.98,1,1.31911397176126
0.87,0.82,0.33,0.34,0.96,0.98,1.12337092506444
0.91,0.88,0.41,0.46,0.98,1,1.03649427449295
0.82,0.82,0.43,0.38,0.94,0.98,1.19194308121039
0.86,0.82,0.36,0.39,0.94,0.94,1.06870813527675
0.8,0.83,0.35,0.39,0.98,0.98,0.992439844345041
0.84,0.81,0.41,0.36,0.98,1,1.21732771440373
0.84,0.9,0.45,0.39,0.96,0.98,1.15230724649785
0.93,0.86,0.46,0.34,0.98,1,1.39042386838212
0.88,0.83,0.42,0.33,0.98,0.96,1.30905469875601
0.91,0.83,0.47,0.39,1,0.9,1.26571338444993
0.88,0.91,0.36,0.4,0.98,0.94,0.993312608127253
0.85,0.89,0.44,0.39,0.92,1,1.16812288337991
0.86,0.91,0.39,0.28,1,0.94,1.25617426823315
0.89,0.83,0.39,0.26,0.96,0.98,1.46504531263814
0.84,0.8,0.42,0.36,0.94,1,1.2589340414179
0.89,0.84,0.4,0.33,0.96,0.96,1.27541322092817
0.91,0.89,0.33,0.35,0.96,0.94,1.06962361422818
0.9,0.84,0.29,0.41,0.98,0.98,0.930427481367612
0.8,0.85,0.5,0.39,0.98,0.9,1.21772262042032
0.93,0.86,0.39,0.33,0.98,0.96,1.26591792915652
0.85,0.91,0.4,0.42,0.96,0.98,1.01939858860904
0.86,0.79,0.46,0.36,0.96,0.94,1.3359803776569
0.9,0.88,0.42,0.49,0.88,0.96,1.01714243440697
0.87,0.85,0.4,0.42,0.94,0.96,1.0762686503356
0.93,0.83,0.38,0.29,0.94,0.94,1.38482835094489
0.85,0.84,0.4,0.24,0.96,0.98,1.49640974397299
0.84,0.84,0.3,0.4,0.98,0.98,0.914620430906555
0.89,0.88,0.45,0.36,0.94,0.94,1.26324728909596
0.9,0.82,0.39,0.41,0.92,0.96,1.12868022832352
0.87,0.88,0.37,0.32,0.98,0.96,1.17711726250177
0.88,0.86,0.44,0.39,0.94,0.96,1.19928864938554
0.87,0.86,0.47,0.34,1,0.98,1.34257606078968
0.92,0.76,0.42,0.41,0.98,0.9,1.21142805088829
0.84,0.86,0.32,0.31,1,0.98,1.08984502667871
0.85,0.84,0.41,0.34,0.96,0.92,1.22250199836889
0.83,0.81,0.35,0.28,0.96,0.96,1.27035291145938
0.83,0.92,0.37,0.4,0.96,0.86,0.953125488223897
0.88,0.9,0.44,0.38,1,0.96,1.16865517440049
0.86,0.87,0.41,0.35,1,0.94,1.17701464427286
0.9,0.82,0.46,0.48,0.9,0.96,1.12650030537847
0.87,0.82,0.37,0.27,0.96,0.98,1.38100886299631
0.89,0.87,0.46,0.37,0.98,0.96,1.26313389084436
0.9,0.82,0.33,0.3,0.9,0.94,1.24927177306999
0.84,0.88,0.38,0.29,0.92,0.98,1.26515617221326
0.89,0.88,0.47,0.36,0.98,0.94,1.2870177852825
0.91,0.81,0.43,0.34,0.88,0.96,1.38524106904171
0.85,0.84,0.48,0.41,0.98,0.94,1.20405938122038
0.81,0.89,0.41,0.3,0.96,0.96,1.24278846323792
0.86,0.82,0.46,0.39,0.98,0.94,1.2343118405491
0.83,0.83,0.45,0.42,0.94,0.96,1.14371884096273
0.86,0.81,0.37,0.35,0.96,0.96,1.17355428252199
0.88,0.85,0.46,0.34,0.98,0.9,1.32044207367281
0.93,0.8,0.4,0.44,0.96,0.94,1.11375015555623
0.91,0.83,0.39,0.47,0.96,0.9,1.00500693494056
0.91,0.87,0.45,0.36,0.96,0.96,1.28959959743587
0.89,0.87,0.37,0.36,0.98,1,1.13335074044242
0.85,0.87,0.42,0.37,0.96,0.98,1.17064447591166
0.88,0.84,0.43,0.37,0.98,0.96,1.22758116962361
0.89,0.84,0.44,0.38,0.94,0.96,1.24502126623926
0.83,0.82,0.42,0.28,0.94,0.88,1.38568038010793
0.87,0.86,0.42,0.38,0.98,0.98,1.16981295088886
0.91,0.83,0.39,0.38,0.96,0.96,1.17457995542345
0.88,0.86,0.31,0.37,0.98,0.98,0.999836829128156
0.89,0.86,0.28,0.27,0.94,0.94,1.15086285596332
0.91,0.82,0.41,0.38,0.94,0.98,1.23178870009125
0.91,0.85,0.39,0.47,0.94,0.92,1.00222537880849
0.86,0.83,0.39,0.44,0.94,0.92,1.02360506687499
0.94,0.8,0.3,0.35,0.98,0.96,1.1123767736077
0.87,0.92,0.41,0.37,0.98,0.94,1.11242075624618
0.85,0.84,0.44,0.33,0.98,1,1.32531609455213
0.87,0.8,0.4,0.36,0.96,0.98,1.2340581456899
0.88,0.87,0.45,0.4,0.9,0.92,1.18889114704325
0.87,0.85,0.45,0.31,1,0.9,1.35899881441663
0.87,0.87,0.41,0.32,0.92,1,1.29789934526555
0.9,0.86,0.39,0.31,0.94,1,1.31415496317022
0.89,0.92,0.39,0.37,0.98,0.96,1.09942019276978
0.85,0.83,0.39,0.31,0.94,0.94,1.27619271212681
0.85,0.84,0.3,0.37,0.98,0.92,0.955801766324739
0.9,0.85,0.4,0.35,0.96,0.96,1.22944104034887
0.89,0.89,0.33,0.33,0.96,0.96,1.09589748819963
0.83,0.86,0.39,0.35,0.98,0.98,1.14109288579676
0.89,0.83,0.44,0.36,0.98,0.98,1.29252271540017
0.86,0.83,0.49,0.41,0.98,0.96,1.24323202573565
0.84,0.85,0.42,0.34,1,0.92,1.21074397282316
0.91,0.81,0.37,0.37,0.94,0.94,1.1755485026616
0.9,0.9,0.43,0.34,0.96,0.98,1.26741811856474
0.85,0.86,0.32,0.36,0.9,0.94,1.02397556473042
0.86,0.82,0.38,0.33,1,0.96,1.21487813798244
0.85,0.81,0.41,0.36,0.94,0.96,1.22582445395584
0.84,0.82,0.36,0.42,0.96,0.98,1.00564404056288
0.94,0.84,0.35,0.44,0.96,1,1.02576969600279
0.84,0.85,0.4,0.29,0.94,0.96,1.32418472150453
0.82,0.86,0.53,0.38,0.96,0.96,1.3229232605759
0.81,0.85,0.46,0.3,0.92,0.92,1.38382475660037
0.9,0.87,0.4,0.43,0.98,0.92,1.04802878616089
0.82,0.88,0.38,0.4,0.94,0.96,1.01606459577796
0.85,0.85,0.37,0.34,0.96,0.94,1.14404368479764
0.89,0.84,0.41,0.37,1,0.98,1.19970310061508
0.85,0.83,0.34,0.33,0.98,0.98,1.13029179293438
0.88,0.8,0.45,0.47,0.94,1,1.12649347464003
0.87,0.88,0.44,0.38,1,0.96,1.17678146011725
0.83,0.82,0.4,0.29,1,0.94,1.31859024839113
0.88,0.88,0.36,0.36,0.94,1,1.11072406328508
0.89,0.9,0.4,0.28,0.94,0.84,1.29830731561539
0.9,0.86,0.39,0.38,1,1,1.14111994219653
0.87,0.83,0.37,0.38,0.96,0.92,1.09389874480248
0.84,0.83,0.37,0.33,1,0.96,1.16732188006301
0.93,0.92,0.36,0.32,0.98,0.94,1.16928015711156
0.83,0.84,0.47,0.3,0.96,0.94,1.42910406033861
0.86,0.78,0.47,0.27,0.96,0.98,1.65517628204862
0.84,0.89,0.46,0.34,0.98,0.96,1.26782583332665
0.87,0.84,0.4,0.29,0.96,0.94,1.34963210833148
0.87,0.88,0.36,0.33,0.96,0.92,1.13130147195292
0.88,0.9,0.33,0.39,0.94,0.98,0.986001905210411
0.89,0.85,0.39,0.34,0.96,0.94,1.21715132628138
0.89,0.87,0.38,0.38,0.9,1,1.13685773008398
0.85,0.9,0.43,0.39,0.94,0.96,1.1265664553256
0.89,0.84,0.37,0.37,0.98,0.96,1.1268553875333
0.89,0.85,0.5,0.32,0.98,1,1.49683593022031
0.91,0.85,0.46,0.43,0.96,0.92,1.17201301671796
0.9,0.89,0.36,0.43,0.98,0.92,0.971497696817703
0.83,0.81,0.34,0.37,0.98,0.98,1.04975167871681
