PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.84,0.88,0.36,0.32,0.96,0.96,1.06224031746984
0.86,0.8,0.4,0.32,1,0.96,1.22285719846197
0.9,0.76,0.36,0.24,0.96,0.96,1.45323593120868
0.84,0.9,0.42,0.28,1,0.96,1.24634835222909
0.86,0.86,0.32,0.28,1,1,1.08876726118594
0.84,0.86,0.5,0.4,0.96,0.96,1.19785534201722
0.86,0.78,0.42,0.28,0.96,1,1.43285944327992
0.9,0.92,0.48,0.44,1,1,1.08484549856443
0.92,0.86,0.5,0.32,0.92,0.92,1.43310965735741
0.8,0.76,0.36,0.36,0.92,0.92,1.05444140398884
0.88,0.82,0.4,0.3,1,0.96,1.26718361687377
0.82,0.82,0.52,0.44,0.96,0.96,1.17764606802648
0.84,0.84,0.42,0.4,1,0.96,1.05305111300724
0.8,0.86,0.44,0.24,0.88,1,1.48081687533324
0.86,0.8,0.42,0.42,1,0.96,1.06087769565254
0.9,0.86,0.52,0.32,1,0.96,1.44996447552123
0.82,0.8,0.54,0.4,1,0.88,1.2745753038934
0.84,0.9,0.5,0.32,0.96,0.96,1.33389434140917
0.84,0.84,0.48,0.24,0.96,0.92,1.5739355740873
0.86,0.8,0.62,0.28,1,0.92,1.83356073378516
0.88,0.76,0.48,0.32,0.96,0.96,1.4789127036884
0.86,0.92,0.5,0.3,0.96,0.96,1.37714952052469
0.94,0.9,0.44,0.4,0.96,0.88,1.10140195016789
0.9,0.88,0.38,0.28,0.92,0.96,1.25294256311021
0.86,0.8,0.42,0.28,0.92,1,1.42223450373242
0.9,0.84,0.44,0.42,1,0.96,1.09449064805196
0.92,0.9,0.46,0.38,0.96,1,1.19402060539848
0.84,0.92,0.46,0.32,1,0.92,1.20762110380523
0.88,0.78,0.42,0.3,1,1,1.37518995715163
0.86,0.8,0.4,0.32,1,1,1.23723387946324
0.86,0.9,0.4,0.42,1,0.96,0.957881303240461
0.88,0.88,0.46,0.22,1,1,1.59659951399676
0.84,0.82,0.54,0.42,0.92,0.96,1.2766834489266
0.86,0.86,0.4,0.38,1,0.96,1.04878397728072
0.76,0.88,0.46,0.32,1,0.88,1.17311073065919
0.82,0.86,0.54,0.34,0.92,0.88,1.37694009282301
0.84,0.82,0.46,0.34,1,0.88,1.24286003358771
0.86,0.82,0.56,0.28,0.92,0.96,1.71151051245754
0.84,0.9,0.4,0.24,0.96,1,1.33474112458915
0.92,0.78,0.34,0.32,0.96,0.92,1.15614810986544
0.82,0.8,0.42,0.38,0.92,0.96,1.13131383542678
0.86,0.86,0.44,0.38,0.88,0.92,1.14920825670096
0.78,0.78,0.4,0.4,0.96,1,1.04066659249674
0.84,0.86,0.42,0.48,1,1,0.927780790579106
0.9,0.8,0.48,0.32,1,1,1.44919641689276
0.9,0.9,0.5,0.26,0.96,0.92,1.52596332546868
0.78,0.82,0.5,0.42,0.96,1,1.16385623998173
0.92,0.88,0.44,0.4,0.96,0.88,1.10323073554971
0.84,0.86,0.48,0.4,1,1,1.160655720517
0.94,0.92,0.32,0.5,0.96,0.96,0.774427957487079
0.9,0.82,0.48,0.32,0.96,1,1.43930138616656
0.84,0.9,0.42,0.4,0.92,1,1.04332460788635
0.86,0.88,0.52,0.44,1,0.96,1.14670327583191
0.84,0.92,0.38,0.42,0.96,1,0.918063642485567
0.84,0.78,0.5,0.34,0.96,0.92,1.39564778763322
0.9,0.8,0.46,0.42,0.88,1,1.20826193442591
0.94,0.88,0.46,0.28,0.96,0.92,1.43416492621239
0.92,0.84,0.56,0.42,1,0.96,1.32478592548737
0.9,0.84,0.38,0.38,1,0.92,1.04199567051241
0.88,0.88,0.36,0.4,1,0.92,0.932490864421361
0.86,0.86,0.54,0.32,0.96,1,1.49196227637309
0.88,0.84,0.42,0.36,0.92,0.96,1.1801955041554
0.82,0.84,0.38,0.36,0.96,0.96,1.04499599479323
0.74,0.88,0.5,0.36,0.96,0.96,1.19317325980674
0.78,0.84,0.52,0.42,0.96,1,1.18473871589686
0.76,0.78,0.48,0.28,1,0.92,1.44088076975676
0.72,0.84,0.48,0.46,0.96,1,1.00806229547745
0.78,0.88,0.5,0.38,0.96,0.88,1.15784725002717
0.9,0.9,0.42,0.46,0.92,0.88,0.962883176676604
0.9,0.8,0.46,0.46,1,1,1.10075907024025
0.84,0.94,0.46,0.4,0.96,0.92,1.05631555336903
0.92,0.94,0.4,0.38,1,0.96,1.03137394774922
0.78,0.82,0.5,0.34,1,0.96,1.30963787655056
0.84,0.88,0.4,0.3,0.96,0.84,1.15010664401198
0.82,0.88,0.46,0.3,0.96,0.92,1.28915684830017
0.9,0.86,0.32,0.34,0.96,0.96,1.00203702154107
0.9,0.78,0.6,0.3,1,0.96,1.79875155062886
0.9,0.86,0.44,0.42,1,0.96,1.08005688692188
0.82,0.88,0.44,0.38,0.96,0.92,1.0838069186485
0.8,0.86,0.56,0.28,1,0.92,1.55783074131152
0.86,0.88,0.38,0.34,0.96,0.96,1.07937440867448
0.86,0.88,0.46,0.36,0.96,0.96,1.19823064471324
0.76,0.8,0.54,0.42,1,0.96,1.21818927088906
0.9,0.92,0.48,0.4,1,0.96,1.14213205565547
0.9,0.86,0.5,0.42,0.92,0.8,1.16600256304316
0.76,0.86,0.42,0.32,0.96,1,1.15866076234363
0.82,0.84,0.46,0.24,0.96,0.96,1.52607317844348
0.86,0.88,0.36,0.32,0.88,0.96,1.10301332835873
0.82,0.86,0.52,0.38,1,0.96,1.25058687894854
0.84,0.94,0.46,0.36,1,0.96,1.12395729981191
0.86,0.8,0.6,0.4,0.92,0.96,1.46692704355158
0.94,0.78,0.44,0.34,1,1,1.36015346481895
0.86,0.86,0.4,0.4,0.96,0.96,1.02638192367941
0.78,0.9,0.46,0.28,1,0.92,1.27303263727447
0.94,0.9,0.34,0.34,0.96,0.96,1.04056500818493
0.84,0.88,0.44,0.32,0.88,0.92,1.24161978010633
0.86,0.88,0.4,0.26,0.96,0.92,1.28759060806046
0.76,0.86,0.46,0.32,0.92,0.96,1.24379596859272
0.94,0.9,0.42,0.52,1,1,0.911538325090828
0.76,0.88,0.36,0.28,1,0.96,1.0680102031841
0.76,0.76,0.4,0.38,0.96,0.96,1.06805906046121
0.9,0.9,0.38,0.46,1,0.96,0.893306395868859
0.84,0.8,0.48,0.3,0.96,0.92,1.43807735003235
0.88,0.88,0.48,0.36,0.96,0.88,1.2260211908457
0.84,0.86,0.4,0.42,0.96,0.92,0.972483616454798
0.9,0.94,0.36,0.4,1,0.88,0.900852364989829
0.78,0.86,0.4,0.5,0.96,0.96,0.838525181660474
0.88,0.84,0.54,0.28,0.92,1,1.67242014488568
0.9,0.94,0.52,0.4,1,1,1.20845750309257
0.74,0.84,0.42,0.3,0.96,0.96,1.19372456377942
0.9,0.88,0.36,0.34,0.92,0.92,1.06897050979909
0.84,0.92,0.46,0.38,0.92,1,1.13675889647629
0.8,0.8,0.48,0.3,0.92,0.92,1.41982723847015
0.86,0.8,0.42,0.5,0.92,1,0.967366176140353
0.86,0.86,0.38,0.36,0.96,0.96,1.05780781544718
0.8,0.92,0.4,0.4,0.88,1,0.979464610871466
0.86,0.82,0.48,0.36,0.96,0.88,1.26587950351935
0.92,0.82,0.4,0.36,0.92,0.92,1.17363596166906
0.88,0.86,0.62,0.38,1,0.96,1.48195488811446
0.9,0.82,0.42,0.38,0.96,0.96,1.15847266700566
0.88,0.84,0.36,0.36,0.96,0.92,1.03675251046984
0.96,0.9,0.54,0.44,0.96,0.88,1.21527390022109
0.84,0.88,0.46,0.34,0.92,0.96,1.23867887929204
0.84,0.88,0.54,0.32,0.92,1,1.4668821765176
0.88,0.8,0.4,0.34,1,0.96,1.19224270725837
0.78,0.82,0.42,0.24,0.96,0.92,1.39625950412235
0.82,0.8,0.5,0.34,1,0.96,1.36071277444475
0.88,0.86,0.44,0.42,1,0.88,1.04778460858246
0.86,0.76,0.36,0.52,0.96,0.92,0.838958697874433
0.84,0.8,0.48,0.36,1,0.96,1.28495841611741
0.8,0.86,0.44,0.34,1,1,1.17457675378986
0.8,0.8,0.48,0.34,0.92,0.96,1.32932233240618
0.9,0.88,0.48,0.32,0.92,0.92,1.35533861559903
0.86,0.82,0.4,0.38,0.92,1,1.11498815382489
0.9,0.88,0.42,0.5,1,1,0.924961783378015
0.84,0.8,0.56,0.36,1,0.96,1.45002743884941
0.94,0.84,0.34,0.32,1,0.92,1.10355301099864
0.8,0.86,0.4,0.36,0.88,0.96,1.07978226595487
0.88,0.96,0.52,0.38,0.96,0.96,1.21743978261396
0.82,0.88,0.34,0.32,0.96,0.96,1.00568121780263
0.84,0.88,0.4,0.34,0.96,0.96,1.1053485245455
0.84,0.82,0.46,0.3,0.96,0.96,1.38553606029901
0.9,0.88,0.52,0.36,0.96,1,1.35633053529198
0.82,0.9,0.5,0.44,0.96,0.96,1.08510088035029
0.78,0.86,0.4,0.32,0.96,0.92,1.10623325747155
0.82,0.82,0.56,0.3,1,0.96,1.58275647521021
0.8,0.88,0.44,0.5,0.96,1,0.910261654863255
0.82,0.84,0.44,0.38,0.96,0.96,1.12569150172756
0.82,0.88,0.34,0.46,0.96,0.96,0.800905298212597
0.88,0.86,0.48,0.4,0.96,1,1.19871027380325
0.88,0.86,0.54,0.32,0.88,0.92,1.50023407189103
0.84,0.86,0.38,0.38,1,0.84,0.968147889182669
0.9,0.86,0.4,0.34,0.88,1,1.20381869095037
0.84,0.78,0.54,0.4,1,1,1.34651955543653
0.86,0.84,0.54,0.54,0.96,1,1.06810871055542
0.84,0.84,0.38,0.5,0.96,0.88,0.836504689881189
0.78,0.86,0.44,0.4,0.92,0.96,1.05926998675813
0.88,0.84,0.46,0.22,0.96,0.96,1.65345349503972
0.74,0.82,0.5,0.4,0.96,0.92,1.15259605568997
0.8,0.86,0.52,0.32,1,0.96,1.37471551434311
0.8,0.88,0.4,0.34,0.92,1,1.10085808182065
0.92,0.82,0.54,0.24,1,0.96,1.83752870298253
0.86,0.8,0.38,0.32,0.96,1,1.20622275855376
0.76,0.84,0.52,0.42,0.96,1,1.17175104583673
0.94,0.92,0.42,0.36,0.96,0.96,1.14287976609597
0.9,0.8,0.46,0.3,0.96,0.92,1.44104996021633
0.9,0.84,0.38,0.42,0.96,1,1.00657129912431
0.82,0.82,0.5,0.46,0.92,1,1.12847499040866
0.9,0.88,0.34,0.38,1,0.96,0.948087360220561
0.9,0.82,0.32,0.44,1,0.88,0.845537642817622
0.78,0.86,0.66,0.5,1,0.96,1.24181416621431
0.88,0.92,0.32,0.28,0.96,1,1.06502177588133
0.86,0.86,0.32,0.34,0.96,0.96,0.973014095626951
0.86,0.92,0.48,0.42,0.96,0.92,1.08427908641917
0.8,0.92,0.24,0.2,1,1,0.960603187326289
0.86,0.8,0.22,0.34,0.96,0.96,0.805035048311643
0.9,0.9,0.58,0.38,1,1,1.39387435238545
0.98,0.8,0.5,0.32,1,1,1.55810313036654
0.8,0.8,0.52,0.46,1,0.88,1.11319612509619
0.74,0.8,0.4,0.36,0.96,0.84,1.02627750448973
0.84,0.88,0.5,0.3,0.96,0.88,1.37465753583358
0.88,0.74,0.4,0.5,1,0.96,0.952006290894017
0.84,0.9,0.54,0.42,0.96,0.96,1.20023585599064
0.9,0.88,0.44,0.34,1,0.96,1.21625641353189
0.92,0.78,0.44,0.32,1,1,1.39837450698348
0.86,0.9,0.4,0.32,1,0.92,1.11815802259953
0.82,0.82,0.44,0.38,1,1,1.14148788950924
0.76,0.84,0.62,0.54,0.92,0.92,1.1278496968198
0.84,0.82,0.42,0.38,1,0.96,1.10446483172925
0.84,0.94,0.46,0.38,0.96,0.92,1.08938664925301
0.98,0.88,0.5,0.26,0.92,0.96,1.6521721613345
0.94,0.9,0.5,0.3,1,0.88,1.4145834949311
0.9,0.84,0.46,0.24,0.92,1,1.63551719347163
0.92,0.74,0.54,0.38,0.96,0.96,1.49445316523441
0.9,0.78,0.52,0.46,0.96,1,1.23360977124614
0.86,0.86,0.4,0.3,0.88,0.96,1.25147021996197
0.78,0.94,0.5,0.34,1,0.96,1.19792110337914
0.82,0.9,0.48,0.24,1,0.92,1.45978033199562
0.86,0.82,0.36,0.4,1,0.92,0.957916614186844
0.92,0.82,0.42,0.42,0.96,1,1.10767281835051
0.78,0.8,0.4,0.38,1,0.92,1.02774637151107
0.86,0.74,0.46,0.26,0.96,0.92,1.62021554303299
0.9,0.88,0.42,0.34,1,0.96,1.17598633961364
0.84,0.86,0.3,0.42,0.96,1,0.810336434459219
0.9,0.82,0.46,0.32,0.96,1,1.3950334306282
0.82,0.92,0.42,0.3,1,1,1.17929602889883
0.82,0.86,0.36,0.48,0.96,0.96,0.82034093814567
0.84,0.72,0.4,0.4,0.96,0.92,1.10819551329369
0.88,0.82,0.46,0.28,0.96,0.96,1.47664287118708
0.9,0.84,0.42,0.34,1,0.96,1.21198387855672
0.76,0.86,0.46,0.32,1,0.96,1.21743531480982
0.86,0.8,0.48,0.22,0.96,0.92,1.73144486428383
0.82,0.92,0.52,0.28,1,1,1.44521447279772
0.82,0.86,0.3,0.42,0.92,0.92,0.793773560775382
0.86,0.8,0.46,0.28,1,0.96,1.47078939374868
0.86,0.76,0.5,0.4,1,0.92,1.27391059019003
0.92,0.88,0.48,0.36,1,0.96,1.26646400655515
0.74,0.94,0.4,0.38,0.96,1,0.936043682820969
0.74,0.9,0.42,0.34,1,0.92,1.03535083875545
0.84,0.8,0.44,0.32,1,1,1.31126310296862
0.94,0.82,0.52,0.32,0.96,1,1.55926772553093
0.8,0.82,0.36,0.36,0.92,0.96,1.01821960649055
0.84,0.84,0.36,0.36,0.92,1,1.04252334616324
0.84,0.86,0.54,0.3,0.96,1,1.53429899374028
0.86,0.84,0.56,0.32,1,0.96,1.52854892211777
0.88,0.9,0.5,0.34,0.96,0.92,1.30225145111382
0.88,0.9,0.34,0.34,0.92,0.96,1.01064164889131
0.92,0.9,0.46,0.3,0.96,1,1.37424469594105
0.84,0.86,0.36,0.3,0.96,0.88,1.09521708721149
0.82,0.8,0.5,0.44,1,0.88,1.12484410870552
0.86,0.86,0.44,0.44,0.92,1,1.05377227798297
0.78,0.8,0.5,0.42,0.96,0.96,1.16851615726037
0.86,0.86,0.52,0.36,0.96,1,1.34796359549764
0.96,0.8,0.46,0.4,0.96,1,1.26659902794654
0.88,0.82,0.52,0.36,0.92,1,1.41616875935934
0.9,0.72,0.5,0.4,0.96,1,1.38222044055112
0.82,0.86,0.48,0.42,1,0.92,1.09060901888073
0.78,0.8,0.46,0.28,0.96,0.92,1.39965536363603
0.8,0.88,0.32,0.28,1,0.92,0.998178521577112
0.86,0.84,0.5,0.36,0.92,0.96,1.32617152297987
0.92,0.8,0.48,0.34,0.96,1,1.42312151282354
0.88,0.9,0.32,0.42,1,0.96,0.830883850180267
0.82,0.82,0.46,0.38,1,1,1.18114701217959
0.78,0.86,0.42,0.34,0.92,0.92,1.12010132476826
0.88,0.8,0.5,0.42,0.96,0.92,1.22271281341935
0.88,0.82,0.36,0.32,0.96,0.96,1.14473986091313
0.88,0.84,0.36,0.38,0.96,1,1.02246487220105
0.9,0.8,0.52,0.4,1,0.92,1.30326728735123
0.9,0.84,0.48,0.36,0.96,0.88,1.27541873141117
0.82,0.82,0.42,0.4,1,0.96,1.05431628385521
0.9,0.9,0.38,0.34,0.96,0.96,1.09175306314797
0.76,0.88,0.44,0.34,0.96,0.96,1.12870484019305
0.88,0.86,0.56,0.42,1,1,1.29401392263186
0.92,0.84,0.4,0.3,1,0.92,1.26327548098442
0.92,0.88,0.38,0.36,0.96,1,1.09519092655924
0.86,0.84,0.32,0.36,0.96,0.96,0.953285521177531
0.84,0.88,0.42,0.36,0.92,0.88,1.09643234806128
0.84,0.86,0.46,0.36,0.96,0.88,1.17738150663266
0.8,0.9,0.56,0.28,1,1,1.54281650678761
0.84,0.74,0.48,0.42,0.92,0.96,1.23331622083138
0.88,0.96,0.38,0.42,1,0.92,0.892864966021482
0.86,0.96,0.5,0.34,1,1,1.24749422621363
0.88,0.78,0.5,0.4,1,0.96,1.28242222877724
0.92,0.88,0.54,0.22,1,0.96,1.81582669628319
0.82,0.9,0.42,0.28,1,0.96,1.23062355487153
0.84,0.86,0.54,0.48,0.96,0.96,1.12617020445101
0.9,0.9,0.48,0.34,1,0.96,1.27782008036113
0.8,0.78,0.32,0.4,0.92,0.96,0.899883687482022
0.8,0.94,0.48,0.4,0.96,0.96,1.07612910778923
0.9,0.84,0.44,0.36,1,0.96,1.20955867627916
0.86,0.9,0.52,0.42,1,0.96,1.16693072519728
0.78,0.86,0.54,0.4,0.96,1,1.24437200987769
0.72,0.94,0.38,0.28,0.96,0.92,1.03154394201671
0.76,0.8,0.48,0.26,0.96,0.96,1.51223176311856
0.86,0.88,0.42,0.36,1,0.92,1.09718823205886
0.84,0.78,0.46,0.46,1,0.88,1.0478487408655
0.92,0.94,0.52,0.26,1,0.92,1.52237817550492
0.74,0.84,0.58,0.34,1,0.96,1.42613745252271
0.94,0.84,0.42,0.34,1,0.88,1.21510196891817
0.94,0.78,0.34,0.34,1,1,1.14015284600919
0.82,0.88,0.44,0.34,0.96,0.88,1.14744971900824
0.84,0.9,0.54,0.4,0.84,0.88,1.24806445327196
0.84,0.86,0.48,0.46,0.84,0.96,1.08976225235497
0.9,0.84,0.4,0.44,0.88,0.88,1.00491982644784
0.84,0.9,0.52,0.38,0.96,0.96,1.24107085394299
0.76,0.76,0.4,0.52,0.96,0.96,0.853523681661893
0.88,0.84,0.44,0.44,0.96,0.92,1.04966953691658
0.86,0.76,0.52,0.38,1,0.92,1.35976757324478
0.88,0.92,0.6,0.46,0.88,0.96,1.25827043966962
0.84,0.82,0.5,0.4,0.96,0.92,1.21929460660098
0.86,0.88,0.32,0.3,0.96,0.96,1.03124349453516
0.8,0.82,0.48,0.28,1,1,1.46008067585052
0.86,0.88,0.4,0.38,0.96,0.96,1.04593010183012
0.82,0.94,0.36,0.3,1,0.92,1.01360696390224
0.88,0.9,0.42,0.32,1,1,1.19874143143181
0.82,0.88,0.36,0.3,0.96,1,1.09957542614021
0.86,0.86,0.52,0.5,1,0.96,1.06446904384336
0.86,0.8,0.4,0.28,0.96,0.96,1.34108222716505
0.94,0.86,0.34,0.28,0.96,0.96,1.2007938316689
0.84,0.9,0.52,0.42,1,0.88,1.13391973905836
0.78,0.9,0.4,0.34,1,0.92,1.02396163585236
0.84,0.78,0.42,0.44,0.96,1,1.0496590314504
0.82,0.92,0.54,0.24,1,0.88,1.55557170539149
0.84,0.84,0.56,0.36,1,1,1.42207510488856
0.86,0.86,0.4,0.42,0.96,1,1.0036400106724
0.88,0.84,0.36,0.32,1,1,1.12583608141818
0.76,0.92,0.4,0.42,0.92,0.96,0.906060188242465
0.82,0.82,0.48,0.28,0.88,0.88,1.46671267648892
0.86,0.84,0.46,0.26,0.96,0.96,1.49570594740606
0.86,0.84,0.54,0.36,1,0.96,1.38136577550816
0.88,0.9,0.46,0.36,0.92,1,1.21903474000159
0.9,0.92,0.42,0.34,0.96,0.92,1.14255121254055
0.74,0.82,0.5,0.32,1,1,1.3440845375865
0.92,0.86,0.52,0.38,0.92,0.88,1.31579458009976
0.82,0.78,0.42,0.44,1,0.92,1.00570104594126
0.88,0.74,0.44,0.42,1,0.92,1.14743403362657
0.68,0.84,0.62,0.38,0.96,0.92,1.36398432573453
0.84,0.88,0.58,0.28,0.96,0.96,1.64128982320345
0.86,0.8,0.4,0.34,0.96,1,1.20381906820987
0.86,0.86,0.48,0.28,1,0.92,1.42502334286847
0.8,0.86,0.36,0.4,0.92,0.92,0.915879557853533
0.84,0.76,0.6,0.5,1,1,1.26494795729281
0.86,0.84,0.46,0.34,1,0.96,1.26552227204822
0.84,0.88,0.54,0.34,0.96,0.92,1.37279682857274
0.96,0.82,0.36,0.42,0.92,0.96,1.02435379116073
0.92,0.88,0.5,0.48,0.96,0.84,1.06700753816343
0.9,0.84,0.46,0.38,0.96,0.88,1.19516556834975
0.84,0.8,0.48,0.42,0.96,1,1.18243817488676
0.9,0.82,0.38,0.32,0.92,0.88,1.19042399530138
0.84,0.92,0.46,0.34,0.92,0.96,1.202949668448
0.86,0.92,0.32,0.42,1,0.92,0.800933814909339
0.8,0.84,0.52,0.44,1,0.92,1.12864564524059
0.88,0.94,0.46,0.46,0.96,1,1.00745657824001
0.72,0.78,0.52,0.24,1,0.96,1.66588967371753
0.86,0.98,0.46,0.44,1,1,0.990328576666831
0.82,0.82,0.44,0.38,1,0.96,1.12978257629335
0.9,0.94,0.36,0.44,0.96,0.96,0.874626497136596
0.78,0.76,0.42,0.32,0.92,0.96,1.27361563751999
0.86,0.8,0.6,0.3,0.96,1,1.77099320464932
0.8,0.88,0.44,0.3,0.96,1,1.25929681858908
0.88,0.86,0.56,0.42,1,0.92,1.27005984277776
0.88,0.82,0.46,0.38,1,1,1.22338421951895
0.82,0.82,0.44,0.4,1,0.96,1.09226524660985
0.86,0.82,0.46,0.46,1,0.96,1.05232288184357
0.88,0.76,0.52,0.48,0.92,1,1.21013498500929
0.94,0.9,0.4,0.32,1,0.88,1.16354889374166
