PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.8,0.84,0.42,0.26,0.98,0.96,1.28047443640251
0.81,0.88,0.46,0.31,1,1,1.22581652775308
0.82,0.86,0.53,0.31,0.98,0.98,1.41453491252872
0.76,0.82,0.49,0.33,0.98,0.94,1.26294021878838
0.8,0.85,0.44,0.39,0.96,0.98,1.04698303379699
0.81,0.84,0.51,0.36,0.98,1,1.26760598945826
0.85,0.84,0.56,0.34,0.98,0.98,1.44266839310763
0.77,0.83,0.57,0.41,1,0.96,1.25526115498948
0.76,0.81,0.55,0.38,0.98,0.98,1.30264688570212
0.82,0.8,0.46,0.31,0.98,1,1.3198326996331
0.81,0.84,0.6,0.38,1,1,1.40765641011094
0.79,0.88,0.51,0.32,0.98,0.98,1.30457159428478
0.75,0.87,0.56,0.3,1,1,1.46083782759
0.83,0.83,0.45,0.43,0.98,0.98,1.02326187058621
0.78,0.85,0.49,0.29,1,1,1.36053026726371
0.84,0.8,0.45,0.28,0.98,0.96,1.37510181766805
0.82,0.86,0.54,0.39,1,0.98,1.24207255314647
0.8,0.88,0.43,0.41,1,0.96,0.959207101616377
0.76,0.91,0.41,0.31,1,0.98,1.05051490971165
0.83,0.88,0.4,0.32,1,0.98,1.07272592050406
0.8,0.77,0.49,0.43,1,1,1.12977223859584
0.79,0.86,0.49,0.4,0.96,0.96,1.11259067203969
0.75,0.89,0.44,0.42,1,0.94,0.929156117965063
0.79,0.88,0.54,0.37,0.98,0.96,1.25067184492529
0.75,0.89,0.46,0.25,1,0.98,1.32288887494968
0.81,0.85,0.48,0.28,1,1,1.38251501014374
0.79,0.85,0.48,0.38,0.96,1,1.14803979976076
0.84,0.83,0.55,0.33,0.96,1,1.46606649566986
0.71,0.86,0.49,0.33,1,0.96,1.19685729906299
0.73,0.84,0.57,0.29,0.98,0.98,1.53709121727274
0.71,0.89,0.5,0.38,0.98,1,1.110466987644
0.79,0.91,0.46,0.42,0.98,1,0.991506933299674
0.75,0.84,0.46,0.3,0.98,1,1.2595277465212
0.76,0.86,0.49,0.34,1,0.96,1.20344790216494
0.84,0.84,0.43,0.32,0.98,0.96,1.18211832213977
0.88,0.84,0.39,0.31,0.98,0.98,1.1406513152992
0.78,0.79,0.48,0.28,0.98,0.98,1.43428453691284
0.72,0.83,0.55,0.33,0.96,1,1.39515401780327
0.79,0.84,0.47,0.21,0.98,1,1.59361161743725
0.77,0.84,0.45,0.42,0.96,0.94,0.999289609225339
0.83,0.85,0.51,0.41,1,0.98,1.15595598997057
0.76,0.8,0.41,0.33,1,0.98,1.1013062394697
0.79,0.84,0.53,0.39,0.96,0.98,1.23413843471384
0.74,0.81,0.41,0.34,0.92,0.98,1.08571399051245
0.83,0.83,0.46,0.36,0.96,0.98,1.17847783873461
0.79,0.87,0.48,0.39,0.96,0.98,1.10837057666369
0.83,0.83,0.52,0.34,0.98,0.98,1.35152406294678
0.8,0.84,0.5,0.34,0.98,0.96,1.27269439057963
0.76,0.79,0.48,0.33,1,1,1.28362186770102
0.86,0.88,0.45,0.27,1,0.96,1.31759445771872
0.86,0.89,0.51,0.43,0.96,0.98,1.11640880177266
0.83,0.81,0.52,0.34,1,0.98,1.36599190129289
0.72,0.77,0.44,0.37,1,0.98,1.08999041746853
0.68,0.85,0.48,0.32,1,0.96,1.18790061691704
0.7,0.83,0.51,0.4,0.98,0.98,1.12896060425819
0.77,0.86,0.53,0.36,1,0.94,1.24609729472163
0.79,0.84,0.46,0.3,0.96,1,1.29106552616508
0.81,0.88,0.55,0.37,0.94,0.98,1.29924403224933
0.77,0.77,0.47,0.28,0.98,0.98,1.42635540357578
0.74,0.83,0.48,0.33,0.98,0.98,1.23179248783256
0.8,0.85,0.46,0.38,1,0.98,1.09488105838889
0.8,0.81,0.44,0.36,0.98,0.94,1.1172327087754
0.77,0.81,0.52,0.37,1,0.98,1.26005370074321
0.81,0.86,0.5,0.33,0.94,0.96,1.29487756618408
0.75,0.81,0.42,0.36,0.98,0.96,1.05073421180606
0.84,0.8,0.5,0.29,1,1,1.48410385668987
0.78,0.89,0.51,0.42,1,0.96,1.07985645420796
0.85,0.87,0.55,0.42,0.98,1,1.22032038105738
0.79,0.79,0.5,0.35,0.94,0.98,1.31110648627644
0.78,0.91,0.43,0.33,1,1,1.07320048758316
0.8,0.83,0.52,0.45,1,1,1.10883192310066
0.88,0.82,0.55,0.35,0.96,0.96,1.43144953963061
0.79,0.8,0.52,0.34,0.98,0.98,1.35930633684147
0.77,0.87,0.5,0.34,0.98,1,1.24055267661427
0.84,0.84,0.53,0.36,0.98,0.98,1.3211926981848
0.77,0.84,0.41,0.4,1,1,0.953948615691682
0.82,0.88,0.41,0.32,0.98,1,1.10150318515188
0.83,0.84,0.46,0.3,1,1,1.3025497489124
0.85,0.8,0.5,0.29,0.96,1,1.50477037991087
0.86,0.8,0.45,0.44,1,1,1.04123835465207
0.72,0.86,0.51,0.39,0.92,1,1.1571033758171
0.75,0.85,0.47,0.32,0.98,0.98,1.21872106108423
0.79,0.85,0.45,0.35,1,0.98,1.12601365670861
0.85,0.81,0.46,0.31,0.92,1,1.34789866400294
0.8,0.87,0.5,0.32,1,1,1.29809337759058
0.78,0.86,0.53,0.35,0.98,0.98,1.29214009391343
0.77,0.88,0.49,0.29,1,0.98,1.31427140969147
0.85,0.81,0.42,0.35,0.98,1,1.1389205472278
0.74,0.84,0.5,0.33,0.96,0.98,1.27440257015779
0.79,0.82,0.41,0.37,0.98,1,1.03544625219255
0.77,0.82,0.52,0.31,0.98,0.98,1.40529439381994
0.8,0.77,0.52,0.42,1,1,1.21066028572175
0.84,0.82,0.47,0.37,0.94,1,1.20526658212834
0.75,0.87,0.5,0.28,1,0.98,1.36350572578933
0.76,0.88,0.47,0.37,1,0.98,1.09020441087745
0.77,0.82,0.46,0.43,0.96,0.98,1.02495729878185
0.87,0.83,0.5,0.41,1,1,1.17727807301118
0.79,0.88,0.47,0.39,0.96,1,1.08592622746907
0.83,0.85,0.52,0.4,1,1,1.20054866472069
0.77,0.85,0.48,0.4,0.96,1,1.09995280431954
0.73,0.86,0.49,0.25,0.98,0.96,1.42232289569267
0.82,0.89,0.44,0.31,0.98,1,1.18260133794032
0.81,0.82,0.48,0.36,0.98,0.96,1.20776294829895
0.82,0.82,0.48,0.37,1,0.98,1.19208914648543
0.86,0.9,0.44,0.33,0.98,1,1.15394915423116
0.73,0.81,0.39,0.3,1,0.98,1.09036236115965
0.81,0.8,0.5,0.49,1,1,1.03185949219612
0.78,0.85,0.45,0.35,0.98,1,1.132141424978
0.79,0.85,0.46,0.35,0.96,0.98,1.15992018214472
0.8,0.85,0.5,0.37,1,0.98,1.19830875734891
0.74,0.84,0.49,0.41,1,0.96,1.07323250503669
0.72,0.86,0.49,0.33,1,0.98,1.20880899489988
0.82,0.82,0.44,0.34,1,1,1.1734935785112
0.8,0.83,0.46,0.36,0.94,0.96,1.1619352207724
0.85,0.82,0.36,0.35,0.98,1,0.995330918955564
0.75,0.85,0.43,0.41,1,1,0.96177053765089
0.82,0.8,0.46,0.3,0.98,1,1.34692950424334
0.84,0.79,0.45,0.34,0.98,0.96,1.2296988818657
0.75,0.87,0.47,0.32,0.98,0.98,1.20015224987742
0.88,0.84,0.41,0.36,0.98,0.94,1.07258251220523
0.83,0.8,0.45,0.41,0.96,0.98,1.08398364749217
0.76,0.84,0.43,0.28,0.98,0.94,1.22057590918428
0.78,0.85,0.5,0.38,0.98,1,1.17875372594583
0.78,0.86,0.52,0.36,0.98,1,1.25445704530366
0.8,0.88,0.52,0.42,1,1,1.12526450830612
0.77,0.83,0.5,0.28,1,0.98,1.42289113275351
0.85,0.8,0.47,0.37,0.98,0.98,1.21041929823151
0.81,0.86,0.47,0.37,0.98,0.98,1.13802863782185
0.75,0.86,0.44,0.34,0.94,1,1.11718996728187
0.81,0.85,0.52,0.23,1,0.98,1.64205001002205
0.75,0.88,0.46,0.34,0.98,0.96,1.12131406627633
0.78,0.84,0.5,0.36,0.98,0.98,1.22304584145216
0.79,0.87,0.41,0.34,1,0.94,1.03133879675262
0.82,0.84,0.5,0.41,1,1,1.14390754587171
0.76,0.79,0.45,0.34,1,0.96,1.17598866402054
0.82,0.86,0.55,0.25,0.96,1,1.66745506342867
0.69,0.88,0.47,0.33,1,0.98,1.12948139197363
0.77,0.86,0.49,0.34,1,0.98,1.21521762809569
0.87,0.83,0.45,0.33,0.98,1,1.24564791918536
0.81,0.87,0.45,0.35,0.98,0.98,1.12668455765759
0.8,0.85,0.42,0.35,0.96,0.98,1.07792034173898
0.84,0.82,0.43,0.34,0.98,0.96,1.15634612597233
0.79,0.85,0.51,0.3,0.98,0.96,1.37952021445761
0.79,0.85,0.43,0.31,1,0.98,1.16540319214708
0.79,0.9,0.49,0.35,0.98,0.98,1.17652901344708
0.76,0.85,0.52,0.31,0.98,1,1.37349474648007
0.73,0.87,0.51,0.46,0.98,0.96,1.01146065687255
0.78,0.9,0.45,0.35,0.96,1,1.09778445843364
0.77,0.84,0.46,0.31,1,0.98,1.23384443628929
0.82,0.81,0.47,0.34,0.98,0.98,1.25154362401509
0.74,0.84,0.5,0.43,1,1,1.06828711847617
0.83,0.83,0.48,0.34,1,1,1.26136295422947
0.8,0.79,0.46,0.28,0.98,0.98,1.39503028417658
0.75,0.88,0.54,0.4,0.98,0.98,1.17599749681506
0.83,0.8,0.42,0.34,1,0.94,1.13293078552671
0.75,0.83,0.43,0.29,0.98,0.98,1.21360236552618
0.8,0.84,0.51,0.33,0.96,1,1.33933206380587
0.83,0.87,0.54,0.34,1,0.9,1.32297147504005
0.83,0.79,0.44,0.37,0.98,0.98,1.14186586721728
0.79,0.86,0.46,0.39,0.98,0.96,1.06475680428517
0.77,0.9,0.39,0.32,0.98,0.98,1.0065136827924
0.76,0.86,0.49,0.28,1,0.98,1.3563323818578
0.85,0.82,0.52,0.28,0.98,1,1.55500167102191
0.76,0.82,0.47,0.34,1,1,1.20719866416541
0.81,0.82,0.45,0.4,1,0.96,1.06051196259415
0.81,0.93,0.48,0.36,0.94,0.94,1.12368643507021
0.76,0.79,0.55,0.37,0.98,0.98,1.34531845616264
0.79,0.83,0.54,0.34,1,1,1.374658844209
0.77,0.85,0.54,0.38,0.98,1,1.25696109103156
0.73,0.8,0.45,0.43,0.98,0.96,0.988613204038783
0.8,0.83,0.34,0.34,0.94,1,0.944193790217621
0.86,0.81,0.54,0.37,0.98,0.98,1.35945362196839
0.74,0.89,0.41,0.35,0.96,0.98,0.993436420165766
0.78,0.87,0.44,0.39,0.94,0.98,1.02811535468517
0.8,0.87,0.39,0.3,0.98,1,1.09326707383567
0.83,0.92,0.4,0.36,0.98,0.96,0.972754523948271
0.82,0.8,0.5,0.32,1,0.94,1.36122182293368
0.87,0.91,0.48,0.32,1,1,1.25472466316636
0.79,0.8,0.44,0.36,0.98,0.98,1.13135443301343
0.78,0.84,0.45,0.41,0.96,1,1.03447575649354
0.79,0.88,0.48,0.24,1,1,1.45214868414406
0.76,0.9,0.44,0.25,1,1,1.27456190032236
0.84,0.88,0.56,0.39,0.96,0.94,1.27493502520217
0.77,0.88,0.51,0.3,0.98,0.94,1.32816667408608
0.84,0.81,0.56,0.33,1,1,1.4997801952891
0.79,0.85,0.54,0.35,1,0.98,1.32307318433033
0.79,0.85,0.4,0.3,0.98,0.96,1.11653126804344
0.75,0.85,0.33,0.36,0.96,1,0.842165929561782
0.78,0.86,0.46,0.44,1,0.98,0.978090492570164
0.79,0.85,0.43,0.27,0.98,0.98,1.26944055918694
0.76,0.81,0.44,0.39,1,0.98,1.04345543125764
0.79,0.82,0.49,0.33,0.98,0.98,1.29421688144837
0.74,0.81,0.56,0.3,1,0.98,1.51895952802436
0.82,0.91,0.46,0.36,1,1,1.10212492513078
0.83,0.85,0.54,0.32,0.98,1,1.43548335163872
0.84,0.9,0.51,0.34,0.94,0.96,1.27301078936793
0.78,0.86,0.52,0.34,0.98,1,1.29993304783921
0.86,0.86,0.53,0.41,0.98,1,1.21356080880201
0.76,0.8,0.46,0.36,0.96,1,1.17104982393413
0.7,0.82,0.52,0.42,1,0.98,1.1143328018311
0.72,0.85,0.48,0.33,1,0.98,1.19528151482439
0.76,0.87,0.48,0.36,1,0.98,1.13798337491653
0.72,0.81,0.42,0.32,1,1,1.11961875514283
0.84,0.87,0.48,0.27,1,0.96,1.39076936894457
0.81,0.86,0.44,0.37,0.96,1,1.08605520190837
0.85,0.78,0.49,0.31,0.98,1,1.43648584312364
0.83,0.82,0.48,0.37,1,1,1.2035780415755
0.83,0.82,0.5,0.34,0.98,0.94,1.30255314513002
0.73,0.88,0.5,0.3,0.96,0.96,1.2945485949762
0.79,0.79,0.46,0.34,0.98,0.94,1.21682182476856
0.76,0.9,0.41,0.45,0.96,1,0.854288574257956
0.84,0.82,0.42,0.43,1,0.98,0.970961322370445
0.79,0.88,0.47,0.38,0.98,0.96,1.08817356001648
0.77,0.83,0.44,0.32,0.98,1,1.18577412103716
0.8,0.82,0.46,0.36,1,1,1.16415570424874
0.76,0.81,0.42,0.39,1,0.92,0.987114576849369
0.79,0.82,0.44,0.27,0.98,0.98,1.3290366284835
0.82,0.82,0.52,0.34,1,0.96,1.34271603347667
0.78,0.86,0.39,0.42,1,1,0.877455460163762
0.76,0.88,0.41,0.39,0.98,0.98,0.939954687880252
0.77,0.82,0.44,0.29,1,1,1.26216857217997
0.75,0.85,0.47,0.28,1,1,1.31885407457323
0.77,0.84,0.55,0.29,1,1,1.51469339107066
0.76,0.9,0.43,0.33,0.98,0.96,1.06513272011528
0.79,0.9,0.43,0.25,0.96,1,1.28260522971288
0.85,0.83,0.51,0.25,0.98,0.98,1.6072063382796
0.76,0.83,0.56,0.47,0.94,0.98,1.14060524322954
0.73,0.8,0.44,0.43,1,1,0.972321770796789
0.77,0.86,0.42,0.36,0.96,0.98,1.03512427083475
0.83,0.8,0.49,0.32,1,1,1.36593292437098
0.83,0.87,0.5,0.38,0.98,0.98,1.18316323177042
0.78,0.87,0.47,0.38,1,1,1.09508293080923
0.79,0.86,0.42,0.42,0.98,0.96,0.937627687939333
0.83,0.81,0.47,0.31,1,0.98,1.32556841162785
0.8,0.83,0.5,0.34,0.96,1,1.30194121312698
0.84,0.86,0.48,0.4,0.96,1,1.12837369207347
0.77,0.84,0.53,0.37,0.98,0.96,1.25412582128457
0.81,0.83,0.55,0.3,0.96,1,1.53534471905852
0.8,0.83,0.47,0.33,1,0.98,1.23768087474628
0.81,0.84,0.42,0.36,1,0.98,1.06033483745257
0.75,0.86,0.4,0.33,0.98,0.96,1.02410212239482
0.82,0.86,0.44,0.37,0.98,0.96,1.07520858450283
0.8,0.84,0.54,0.34,0.98,0.96,1.36207537501633
0.81,0.86,0.44,0.38,1,0.96,1.04633753642338
0.75,0.81,0.51,0.37,0.92,0.98,1.25107337127911
0.73,0.86,0.46,0.36,0.98,0.96,1.08757233356051
0.85,0.87,0.53,0.34,0.96,0.98,1.35100483776602
0.78,0.81,0.46,0.34,1,0.98,1.19882943148359
0.76,0.88,0.41,0.34,0.98,0.98,1.02347190106143
0.74,0.88,0.51,0.36,1,0.96,1.17670297146564
0.76,0.78,0.44,0.3,0.94,0.98,1.28604085608977
0.81,0.81,0.46,0.29,0.98,0.96,1.34119287052551
0.77,0.86,0.44,0.31,1,1,1.17407237019528
0.83,0.87,0.48,0.36,0.96,0.94,1.17598436810013
0.81,0.86,0.4,0.41,0.98,0.98,0.927602831431616
0.82,0.86,0.57,0.3,1,0.98,1.53088029293808
0.79,0.86,0.45,0.31,0.98,0.96,1.20301431303096
0.86,0.83,0.46,0.36,0.98,0.98,1.18918458247496
0.82,0.87,0.44,0.36,1,1,1.09092009425743
0.78,0.85,0.42,0.25,0.98,0.92,1.26781119228885
0.76,0.83,0.5,0.36,0.98,1,1.22700626652903
0.81,0.87,0.45,0.37,0.98,0.98,1.08840282423331
0.81,0.87,0.45,0.43,0.98,0.98,0.987722321387399
0.84,0.87,0.5,0.43,0.96,1,1.10678831955962
0.82,0.87,0.35,0.37,0.98,1,0.889521856894152
0.74,0.9,0.37,0.32,1,1,0.943661844978021
0.74,0.88,0.5,0.29,1,0.98,1.31989931280907
0.74,0.79,0.46,0.36,0.96,0.98,1.16233189105356
0.78,0.87,0.48,0.29,0.96,0.96,1.31284534935217
0.84,0.88,0.44,0.38,1,0.98,1.05256372269157
0.79,0.77,0.6,0.33,1,0.96,1.59693087732214
0.74,0.81,0.53,0.3,1,1,1.45274615414858
0.74,0.89,0.47,0.26,0.94,1,1.34302437028409
0.78,0.8,0.39,0.29,0.98,1,1.16889022663299
0.72,0.88,0.48,0.35,1,0.96,1.12231752673234
0.76,0.84,0.44,0.35,0.96,0.96,1.10189861009225
0.84,0.85,0.42,0.3,0.96,0.96,1.201381323392
0.77,0.78,0.44,0.3,1,0.98,1.27157435685358
0.79,0.86,0.36,0.36,0.98,0.98,0.912008374185794
0.83,0.87,0.49,0.41,1,0.98,1.10182540995042
0.73,0.82,0.48,0.4,1,0.94,1.07507167651131
0.77,0.83,0.52,0.33,0.96,0.98,1.34797409371658
0.87,0.85,0.48,0.32,0.92,1,1.33879238389519
0.82,0.81,0.49,0.36,1,1,1.25096116637589
0.83,0.83,0.47,0.43,0.98,0.98,1.06208003674571
0.74,0.77,0.51,0.33,0.98,0.98,1.36406142643753
0.82,0.84,0.37,0.27,1,1,1.14523373284127
0.91,0.85,0.46,0.34,0.98,0.9,1.21808604270109
0.78,0.87,0.48,0.21,1,0.9,1.51100505630586
0.85,0.83,0.44,0.37,1,0.96,1.10869393959288
0.79,0.81,0.48,0.46,0.98,1,1.03076791695867
0.86,0.79,0.53,0.33,0.96,1,1.47733105992933
0.8,0.85,0.48,0.33,0.96,0.98,1.2540471064002
0.72,0.85,0.49,0.27,0.98,0.96,1.36906099658319
0.82,0.88,0.51,0.33,0.96,1,1.31073405156128
0.8,0.88,0.54,0.33,0.98,0.98,1.35322952854413
0.83,0.87,0.46,0.43,1,0.96,1.00671489468305
0.74,0.88,0.42,0.38,0.96,0.98,0.971111416244498
0.84,0.84,0.56,0.28,0.96,0.98,1.62114708952247
0.79,0.86,0.44,0.34,0.98,1,1.12767071748294
0.88,0.88,0.42,0.32,0.98,1,1.15899619847121
0.83,0.86,0.46,0.24,0.98,1,1.45935484368682
0.75,0.9,0.44,0.28,1,0.98,1.18655849902046
0.82,0.82,0.47,0.39,1,0.98,1.13068495051348
0.79,0.89,0.55,0.38,0.98,0.98,1.24764568360773
0.77,0.77,0.53,0.38,1,0.92,1.27715014095858
0.79,0.87,0.45,0.31,0.98,1,1.20654724593179
0.76,0.82,0.45,0.32,0.98,0.96,1.19980913275252
0.86,0.85,0.45,0.3,0.98,0.96,1.27873860177642
0.76,0.83,0.39,0.31,0.98,1,1.082466110618
0.82,0.8,0.54,0.4,0.94,1,1.29617648513627
0.8,0.71,0.55,0.27,0.98,0.96,1.78545439913687
0.76,0.89,0.55,0.32,0.96,0.92,1.352579135309
0.78,0.81,0.61,0.47,0.98,0.98,1.24638657226199
0.8,0.86,0.6,0.35,1,0.88,1.4140505243158
0.76,0.89,0.51,0.35,1,0.98,1.20533866017994
0.75,0.83,0.49,0.33,0.98,1,1.26745110902911
0.82,0.85,0.45,0.45,1,0.98,0.969725084082332
0.75,0.86,0.42,0.46,1,1,0.86603487438081
0.78,0.83,0.47,0.33,0.96,1,1.24517892131587
0.86,0.84,0.41,0.38,0.98,0.98,1.03565547159513
0.8,0.86,0.41,0.29,1,0.96,1.15322647806016
0.83,0.86,0.42,0.3,1,0.98,1.17923099237968
0.75,0.87,0.45,0.36,0.96,0.98,1.08059027653184
0.78,0.83,0.45,0.29,0.98,0.96,1.27521296527678
0.85,0.74,0.47,0.28,0.98,0.94,1.50293041637607
0.85,0.84,0.49,0.29,1,0.94,1.39231715977016
0.81,0.78,0.46,0.39,0.94,0.96,1.14820107958223
0.86,0.83,0.55,0.31,0.98,0.96,1.51253459749629
0.79,0.88,0.42,0.37,0.96,1,1.01873774419013
0.78,0.9,0.43,0.45,0.98,1,0.894742713379547
0.79,0.81,0.49,0.41,1,1,1.13130866694972
0.76,0.82,0.5,0.31,0.98,1,1.35838727150211
0.79,0.77,0.5,0.45,1,1,1.10823935586995
0.82,0.81,0.44,0.3,0.98,0.98,1.27836434447779
0.83,0.83,0.47,0.34,0.98,0.96,1.23195468321647
0.85,0.87,0.38,0.39,1,0.98,0.926538514939398
0.75,0.82,0.45,0.3,0.98,0.98,1.24850465219318
0.82,0.86,0.5,0.39,1,0.98,1.1608801258352
0.83,0.82,0.4,0.28,0.98,0.98,1.22475184442621
0.83,0.86,0.49,0.25,0.96,0.94,1.48747566174575
0.81,0.83,0.47,0.39,1,0.98,1.11756814206678
0.84,0.85,0.42,0.34,0.98,1,1.11986874073139
0.85,0.83,0.52,0.33,0.98,0.96,1.38134550964893
0.85,0.85,0.52,0.35,1,1,1.3194232802304
0.83,0.82,0.52,0.3,0.98,1,1.47957722696348
0.81,0.77,0.45,0.34,1,0.94,1.21798096024583
0.76,0.89,0.52,0.34,0.96,1,1.26643482281296
0.8,0.84,0.49,0.35,0.98,1,1.24051678887033
0.75,0.84,0.49,0.35,0.98,1,1.212256619026
0.82,0.78,0.48,0.32,1,1,1.35753547693846
0.74,0.85,0.43,0.22,0.98,0.98,1.38056475441053
0.81,0.82,0.42,0.32,0.96,0.98,1.17198363629944
0.87,0.82,0.46,0.37,0.98,1,1.18825429204971
0.84,0.76,0.42,0.36,1,0.96,1.13715238672789
0.75,0.88,0.4,0.39,1,0.94,0.901025344456239
0.85,0.84,0.48,0.35,1,0.98,1.23423011243298
0.76,0.8,0.42,0.36,1,1,1.06902822468064
0.77,0.88,0.56,0.38,1,0.98,1.26053348557883
0.71,0.89,0.51,0.29,0.98,0.98,1.32151531888187
0.78,0.9,0.5,0.5,0.96,1,0.955891631470425
0.82,0.79,0.46,0.32,0.94,0.98,1.31038582754694
0.77,0.85,0.47,0.34,0.98,0.98,1.18580501013608
0.72,0.81,0.43,0.38,0.98,0.96,1.01930547413406
0.85,0.82,0.41,0.38,0.98,0.98,1.04494598184058
0.75,0.9,0.47,0.36,0.98,0.98,1.09391429805556
0.83,0.85,0.45,0.28,0.98,0.96,1.31156139382566
0.77,0.85,0.42,0.31,0.96,1,1.14897072750367
0.77,0.85,0.48,0.38,0.98,0.96,1.12089097630728
0.84,0.88,0.48,0.29,0.98,0.98,1.33961311493422
0.82,0.87,0.5,0.4,1,0.98,1.13441461740217
0.79,0.82,0.52,0.44,0.98,0.92,1.11401493665463
0.8,0.9,0.45,0.47,1,0.92,0.893941418932347
0.81,0.78,0.38,0.26,1,0.96,1.24044340909447
0.74,0.85,0.46,0.37,1,0.96,1.07617011975657
0.87,0.83,0.49,0.39,0.98,0.96,1.19070881258775
0.85,0.85,0.41,0.42,0.98,1,0.962551570856442
0.76,0.87,0.56,0.32,1,0.96,1.39741854621134
0.79,0.81,0.56,0.28,1,0.96,1.60647864653765
0.84,0.8,0.45,0.35,1,1,1.20407187279926
0.83,0.86,0.44,0.32,0.96,0.94,1.18113466400525
0.82,0.93,0.48,0.31,0.98,0.98,1.23019832121907
0.73,0.86,0.57,0.35,1,0.98,1.34541565705576
0.85,0.81,0.51,0.43,0.98,1,1.17002673971783
0.75,0.77,0.44,0.32,1,0.96,1.21150235497801
0.79,0.81,0.44,0.42,0.98,1,1.01792057646125
0.77,0.85,0.41,0.3,0.94,0.98,1.1476781030334
0.79,0.77,0.51,0.31,0.98,0.96,1.44373080029464
0.84,0.84,0.46,0.28,0.98,0.94,1.34627389685483
0.78,0.86,0.53,0.32,0.98,0.98,1.36466101487737
0.76,0.83,0.59,0.35,0.98,0.98,1.4429398311872
0.8,0.77,0.54,0.36,1,0.98,1.38507140845029
0.8,0.88,0.45,0.33,0.9,0.96,1.17179824858289
0.79,0.8,0.42,0.37,0.96,0.98,1.07332785475136
0.83,0.81,0.48,0.36,0.96,1,1.24658675627982
0.81,0.86,0.47,0.31,1,0.94,1.24834962958581
0.82,0.84,0.46,0.31,1,0.94,1.25046183083903
0.81,0.83,0.45,0.31,0.98,0.98,1.25077343389911
0.78,0.87,0.42,0.42,0.94,0.98,0.941390558111649
0.77,0.82,0.42,0.41,1,0.96,0.96241525340145
0.69,0.87,0.47,0.28,0.98,0.98,1.25878494519392
0.77,0.81,0.42,0.36,0.98,0.94,1.05661233987277
0.79,0.84,0.47,0.32,1,0.98,1.24560347462611
0.82,0.84,0.53,0.32,0.96,1,1.42374842599835
