PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.806666666666667,0.873333333333333,0.426666666666667,0.373333333333333,0.96,0.973333333333333,1.02623218344823
0.833333333333333,0.84,0.506666666666667,0.386666666666667,0.96,0.96,1.20284533677817
0.76,0.833333333333333,0.486666666666667,0.313333333333333,0.986666666666667,0.986666666666667,1.28714639673076
0.833333333333333,0.813333333333333,0.46,0.44,0.92,0.946666666666667,1.04187962202365
0.773333333333333,0.86,0.533333333333333,0.36,0.92,0.933333333333333,1.26769925936013
0.853333333333333,0.806666666666667,0.473333333333333,0.406666666666667,0.946666666666667,0.973333333333333,1.14140233465069
0.813333333333333,0.873333333333333,0.54,0.373333333333333,0.906666666666667,0.96,1.2750189126479
0.746666666666667,0.82,0.473333333333333,0.366666666666667,0.973333333333333,0.933333333333333,1.13016094269881
0.806666666666667,0.806666666666667,0.46,0.333333333333333,0.946666666666667,0.986666666666667,1.24532230202231
0.86,0.88,0.486666666666667,0.36,0.92,0.933333333333333,1.19959917831151
0.786666666666667,0.826666666666667,0.413333333333333,0.32,0.973333333333333,0.946666666666667,1.11290342981979
0.773333333333333,0.853333333333333,0.533333333333333,0.326666666666667,0.986666666666667,0.96,1.33956344559865
0.753333333333333,0.826666666666667,0.486666666666667,0.34,0.933333333333333,0.933333333333333,1.22592674785557
0.82,0.846666666666667,0.5,0.3,0.96,0.946666666666667,1.36970608700833
0.753333333333333,0.826666666666667,0.406666666666667,0.3,0.933333333333333,0.906666666666667,1.12043344777572
0.893333333333333,0.893333333333333,0.446666666666667,0.306666666666667,1,0.96,1.21687666829563
0.793333333333333,0.906666666666667,0.433333333333333,0.32,0.946666666666667,0.96,1.10598572915042
0.813333333333333,0.786666666666667,0.506666666666667,0.313333333333333,0.973333333333333,0.973333333333333,1.42077396841685
0.753333333333333,0.826666666666667,0.54,0.36,0.973333333333333,0.96,1.29454567211925
0.806666666666667,0.886666666666667,0.446666666666667,0.373333333333333,0.973333333333333,0.933333333333333,1.04319390203275
0.78,0.82,0.406666666666667,0.36,0.986666666666667,0.96,1.02065960097282
0.86,0.84,0.54,0.34,0.986666666666667,0.92,1.37115991221832
0.786666666666667,0.893333333333333,0.486666666666667,0.326666666666667,0.946666666666667,0.973333333333333,1.22148073383982
0.74,0.88,0.4,0.36,0.973333333333333,0.96,0.945044097113948
0.826666666666667,0.793333333333333,0.506666666666667,0.38,0.946666666666667,0.946666666666667,1.25435540069686
0.853333333333333,0.853333333333333,0.453333333333333,0.3,0.933333333333333,0.96,1.28632957668051
