PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.92,0.9,0.946666666666667,0.9,1,1,1.89480117425271
0.926666666666667,0.853333333333333,0.933333333333333,0.906666666666667,1,1,1.93102183712998
0.913333333333333,0.826666666666667,0.933333333333333,0.913333333333333,1,1,1.93821392593766
0.946666666666667,0.906666666666667,0.933333333333333,0.92,1,0.973333333333333,1.83905691783831
0.913333333333333,0.853333333333333,0.933333333333333,0.866666666666667,1,1,1.99024444121152
0.96,0.853333333333333,0.973333333333333,0.873333333333333,1,1,2.11529483855429
0.926666666666667,0.846666666666667,0.94,0.94,1,1,1.89133148322266
0.953333333333333,0.82,0.94,0.933333333333333,1,0.973333333333333,1.94945206204848
0.9,0.833333333333333,0.92,0.886666666666667,1,1,1.93705004625758
0.94,0.826666666666667,0.94,0.913333333333333,1,1,1.98603947616523
0.946666666666667,0.833333333333333,0.953333333333333,0.846666666666667,0.986666666666667,1,2.16295323411323
0.926666666666667,0.833333333333333,0.953333333333333,0.926666666666667,1,1,1.95760395326407
0.953333333333333,0.846666666666667,0.96,0.893333333333333,1,1,2.05060933663292
0.92,0.826666666666667,0.913333333333333,0.873333333333333,1,0.986666666666667,1.9746396837594
0.953333333333333,0.833333333333333,0.946666666666667,0.886666666666667,1,1,2.05970930674474
0.906666666666667,0.853333333333333,0.913333333333333,0.9,1,1,1.88059839118818
0.946666666666667,0.86,0.966666666666667,0.9,1,1,2.02092804476461
0.94,0.86,0.973333333333333,0.906666666666667,1,0.986666666666667,1.99825116349702
0.953333333333333,0.86,0.953333333333333,0.873333333333333,1,1,2.05864811632452
0.98,0.846666666666667,0.96,0.9,1,1,2.072835875696
0.853333333333333,0.88,0.946666666666667,0.886666666666667,1,1,1.85856275325158
0.906666666666667,0.866666666666667,0.946666666666667,0.926666666666667,1,0.986666666666667,1.86274577643211
0.893333333333333,0.806666666666667,0.953333333333333,0.893333333333333,1,1,2.01697546801518
0.906666666666667,0.926666666666667,0.96,0.9,0.986666666666667,1,1.87869160652796
0.953333333333333,0.853333333333333,0.96,0.833333333333333,1,1,2.16774951783103
0.913333333333333,0.846666666666667,0.946666666666667,0.9,1,1,1.95955163094236
0.926666666666667,0.84,0.953333333333333,0.893333333333333,1,1,2.01238645674919
0.926666666666667,0.873333333333333,0.873333333333333,0.88,1,1,1.84344957223616
0.913333333333333,0.86,0.933333333333333,0.906666666666667,1,1,1.90429143905081
0.953333333333333,0.866666666666667,0.94,0.906666666666667,1,1,1.95941172286134
0.933333333333333,0.866666666666667,0.973333333333333,0.84,1,0.986666666666667,2.11396052543196
0.9,0.826666666666667,0.913333333333333,0.886666666666667,1,1,1.93419670091257
0.933333333333333,0.853333333333333,0.94,0.893333333333333,1,1,1.97729687108225
0.906666666666667,0.88,0.96,0.893333333333333,1,0.986666666666667,1.92801046633117
0.913333333333333,0.873333333333333,0.946666666666667,0.88,1,1,1.95971265989405
0.94,0.833333333333333,0.953333333333333,0.913333333333333,1,1,2.0007129095461
0.946666666666667,0.826666666666667,0.946666666666667,0.866666666666667,1,1,2.10306087586763
0.913333333333333,0.846666666666667,0.946666666666667,0.873333333333333,1,1,2.01190069050115
0.873333333333333,0.8,0.92,0.92,1,1,1.88477747921179
0.946666666666667,0.866666666666667,0.953333333333333,0.933333333333333,1,1,1.925504263486
0.92,0.853333333333333,0.933333333333333,0.886666666666667,1,1,1.9600505319558
