PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.373333333333333,0.32,0.44,0.413333333333333,0.973333333333333,0.96,1.18805025815501
0.36,0.293333333333333,0.473333333333333,0.453333333333333,0.986666666666667,0.986666666666667,1.21144352311281
0.306666666666667,0.346666666666667,0.526666666666667,0.433333333333333,0.986666666666667,1,1.18384358505222
0.266666666666667,0.326666666666667,0.46,0.433333333333333,0.973333333333333,0.986666666666667,0.99584985837143
0.306666666666667,0.34,0.506666666666667,0.4,0.973333333333333,0.973333333333333,1.22606530896113
0.273333333333333,0.406666666666667,0.5,0.386666666666667,1,0.973333333333333,1.02956373515155
0.34,0.366666666666667,0.5,0.393333333333333,1,1,1.22782546829803
0.32,0.373333333333333,0.54,0.373333333333333,0.986666666666667,0.96,1.30871025996388
0.306666666666667,0.306666666666667,0.506666666666667,0.413333333333333,0.96,0.986666666666667,1.28795023778192
0.386666666666667,0.393333333333333,0.506666666666667,0.466666666666667,1,0.986666666666667,1.09778526320129
0.32,0.353333333333333,0.46,0.406666666666667,0.946666666666667,0.986666666666667,1.115213646347
0.26,0.32,0.506666666666667,0.453333333333333,0.96,0.96,1.05815340663826
0.34,0.366666666666667,0.486666666666667,0.44,0.96,0.973333333333333,1.09689892390649
0.34,0.353333333333333,0.406666666666667,0.413333333333333,1,0.973333333333333,0.970942309341377
0.273333333333333,0.386666666666667,0.453333333333333,0.406666666666667,0.973333333333333,0.96,0.928918215713098
0.353333333333333,0.34,0.606666666666667,0.513333333333333,0.96,0.986666666666667,1.26891203331698
0.32,0.3,0.5,0.42,1,0.973333333333333,1.25931244852381
0.326666666666667,0.426666666666667,0.52,0.446666666666667,0.986666666666667,0.986666666666667,1.02375741310046
0.273333333333333,0.306666666666667,0.466666666666667,0.38,0.986666666666667,0.973333333333333,1.18183982137841
0.286666666666667,0.326666666666667,0.526666666666667,0.406666666666667,0.973333333333333,0.973333333333333,1.25203082444752
0.26,0.346666666666667,0.513333333333333,0.333333333333333,0.973333333333333,0.973333333333333,1.32950189695264
0.26,0.273333333333333,0.513333333333333,0.453333333333333,0.986666666666667,0.946666666666667,1.14440694080284
0.32,0.26,0.56,0.46,0.973333333333333,1,1.43616780533468
0.4,0.273333333333333,0.48,0.433333333333333,0.986666666666667,0.973333333333333,1.40330190006087
0.3,0.386666666666667,0.48,0.42,0.973333333333333,0.986666666666667,1.01996989956438
0.32,0.293333333333333,0.48,0.393333333333333,0.973333333333333,0.946666666666667,1.30076752260888
0.34,0.333333333333333,0.526666666666667,0.42,0.986666666666667,0.973333333333333,1.29055641096558
0.32,0.34,0.54,0.406666666666667,0.986666666666667,0.946666666666667,1.28901716768822
0.313333333333333,0.333333333333333,0.46,0.42,0.973333333333333,0.96,1.0821360624549
0.286666666666667,0.32,0.5,0.48,1,0.973333333333333,1.01846609549877
0.32,0.353333333333333,0.473333333333333,0.386666666666667,0.973333333333333,1,1.18885645922141
0.313333333333333,0.333333333333333,0.46,0.446666666666667,0.986666666666667,0.973333333333333,1.02423690311885
0.253333333333333,0.32,0.413333333333333,0.413333333333333,1,0.96,0.879756468797565
0.3,0.346666666666667,0.486666666666667,0.413333333333333,0.973333333333333,0.986666666666667,1.12513672437189
0.306666666666667,0.353333333333333,0.493333333333333,0.426666666666667,1,0.96,1.07937046935727
0.34,0.28,0.433333333333333,0.48,1,0.986666666666667,1.03637926675095
0.34,0.373333333333333,0.553333333333333,0.44,0.986666666666667,0.933333333333333,1.19268995541149
0.326666666666667,0.306666666666667,0.48,0.4,0.973333333333333,0.96,1.26884716033188
0.266666666666667,0.346666666666667,0.533333333333333,0.433333333333333,0.986666666666667,1,1.12934389396459
0.36,0.32,0.52,0.426666666666667,0.986666666666667,1,1.34331679294051
0.38,0.34,0.5,0.393333333333333,0.986666666666667,0.986666666666667,1.36772115655225
0.366666666666667,0.353333333333333,0.546666666666667,0.473333333333333,1,0.973333333333333,1.20083350031494
0.24,0.28,0.506666666666667,0.4,0.986666666666667,0.973333333333333,1.23363382107575
0.286666666666667,0.32,0.526666666666667,0.406666666666667,0.986666666666667,0.946666666666667,1.2420336886325
0.393333333333333,0.366666666666667,0.466666666666667,0.433333333333333,0.973333333333333,0.986666666666667,1.15543371230355
0.34,0.3,0.446666666666667,0.426666666666667,0.973333333333333,0.96,1.15279700906426
0.306666666666667,0.36,0.413333333333333,0.433333333333333,0.986666666666667,0.986666666666667,0.89390947517818
0.36,0.36,0.513333333333333,0.44,0.973333333333333,0.986666666666667,1.20155329456442
0.253333333333333,0.3,0.506666666666667,0.4,0.973333333333333,0.986666666666667,1.22815151729521
0.326666666666667,0.306666666666667,0.48,0.413333333333333,0.986666666666667,1,1.24966189406387
0.293333333333333,0.313333333333333,0.52,0.433333333333333,0.96,0.96,1.20850903622246
0.28,0.34,0.533333333333333,0.453333333333333,1,1,1.11323912755833
0.34,0.353333333333333,0.573333333333333,0.4,1,0.973333333333333,1.40192221730162
0.3,0.393333333333333,0.506666666666667,0.493333333333333,0.96,0.986666666666667,0.943049501439993
0.306666666666667,0.38,0.406666666666667,0.486666666666667,0.96,1,0.789427303773445
0.326666666666667,0.36,0.553333333333333,0.493333333333333,0.946666666666667,0.973333333333333,1.12650917734282
0.346666666666667,0.333333333333333,0.493333333333333,0.366666666666667,1,0.973333333333333,1.36679475682231
0.273333333333333,0.34,0.486666666666667,0.36,0.946666666666667,0.933333333333333,1.2096195221186
0.373333333333333,0.36,0.533333333333333,0.426666666666667,0.96,0.96,1.29293771087615
0.346666666666667,0.34,0.466666666666667,0.373333333333333,0.986666666666667,0.96,1.25680941260801
0.393333333333333,0.32,0.486666666666667,0.406666666666667,0.906666666666667,0.973333333333333,1.4136770494553
0.32,0.406666666666667,0.493333333333333,0.38,0.986666666666667,0.973333333333333,1.11625843844486
0.346666666666667,0.293333333333333,0.566666666666667,0.413333333333333,0.986666666666667,0.973333333333333,1.53367784208407
0.3,0.373333333333333,0.506666666666667,0.36,0.986666666666667,0.986666666666667,1.24235222933008
0.353333333333333,0.313333333333333,0.486666666666667,0.386666666666667,0.96,0.973333333333333,1.3818811088559
0.273333333333333,0.366666666666667,0.513333333333333,0.386666666666667,0.986666666666667,0.986666666666667,1.15459769813871
0.346666666666667,0.3,0.48,0.36,0.973333333333333,0.986666666666667,1.48633034769062
0.3,0.366666666666667,0.52,0.326666666666667,1,0.973333333333333,1.37812731208725
0.393333333333333,0.373333333333333,0.5,0.36,0.973333333333333,0.96,1.39397711702132
0.326666666666667,0.34,0.48,0.393333333333333,0.973333333333333,0.96,1.20621084873671
0.32,0.333333333333333,0.466666666666667,0.353333333333333,0.986666666666667,0.986666666666667,1.29968329183086
0.333333333333333,0.386666666666667,0.466666666666667,0.453333333333333,1,1,0.974986280261631
0.32,0.306666666666667,0.52,0.413333333333333,0.973333333333333,1,1.34970548458125
0.36,0.373333333333333,0.553333333333333,0.393333333333333,0.986666666666667,0.986666666666667,1.37572891429784
0.3,0.346666666666667,0.5,0.353333333333333,0.96,0.986666666666667,1.3317479303206
0.406666666666667,0.32,0.466666666666667,0.406666666666667,0.986666666666667,0.973333333333333,1.33729068685861
0.313333333333333,0.306666666666667,0.48,0.426666666666667,0.96,0.973333333333333,1.18759827906012
0.373333333333333,0.386666666666667,0.566666666666667,0.453333333333333,1,0.973333333333333,1.23227597271229
0.3,0.286666666666667,0.506666666666667,0.453333333333333,0.946666666666667,0.986666666666667,1.22209979537227
0.34,0.346666666666667,0.446666666666667,0.406666666666667,0.986666666666667,0.986666666666667,1.10887554965275
0.373333333333333,0.333333333333333,0.486666666666667,0.353333333333333,1,1,1.47190217179397
0.32,0.26,0.526666666666667,0.5,0.973333333333333,0.96,1.21504898878369
0.386666666666667,0.373333333333333,0.44,0.393333333333333,0.986666666666667,0.973333333333333,1.1458277154773
0.26,0.353333333333333,0.493333333333333,0.4,0.986666666666667,0.96,1.06288816436691
0.326666666666667,0.313333333333333,0.453333333333333,0.313333333333333,1,0.986666666666667,1.47517367098586
0.333333333333333,0.286666666666667,0.446666666666667,0.433333333333333,0.973333333333333,1,1.17817822825677
0.3,0.36,0.5,0.426666666666667,1,0.973333333333333,1.07747114609926
0.293333333333333,0.313333333333333,0.52,0.506666666666667,0.986666666666667,0.973333333333333,1.03951313512592
0.346666666666667,0.346666666666667,0.54,0.366666666666667,1,0.973333333333333,1.45317794933819
0.36,0.286666666666667,0.513333333333333,0.42,0.96,0.986666666666667,1.44509884449157
0.34,0.28,0.46,0.486666666666667,0.973333333333333,0.986666666666667,1.10014487143159
0.34,0.386666666666667,0.52,0.393333333333333,0.973333333333333,1,1.24632257081082
0.293333333333333,0.273333333333333,0.48,0.373333333333333,0.986666666666667,0.96,1.36929251410512
0.346666666666667,0.34,0.5,0.373333333333333,1,0.973333333333333,1.3451368571651
0.333333333333333,0.353333333333333,0.54,0.5,0.986666666666667,0.96,1.08216527129801
0.326666666666667,0.353333333333333,0.5,0.393333333333333,0.986666666666667,0.96,1.21681046595566
0.28,0.346666666666667,0.506666666666667,0.426666666666667,1,0.986666666666667,1.09057447719335
0.293333333333333,0.373333333333333,0.48,0.38,0.973333333333333,1,1.12774730790772
0.34,0.313333333333333,0.46,0.4,0.96,0.973333333333333,1.24395055366675
0.34,0.293333333333333,0.493333333333333,0.38,0.973333333333333,0.986666666666667,1.45773494785248
0.326666666666667,0.366666666666667,0.48,0.42,1,0.973333333333333,1.07938335062236
0.286666666666667,0.36,0.513333333333333,0.413333333333333,0.986666666666667,0.96,1.11465668360222
0.366666666666667,0.313333333333333,0.473333333333333,0.386666666666667,1,0.973333333333333,1.3459404446837
0.306666666666667,0.333333333333333,0.466666666666667,0.4,0.973333333333333,1,1.15751914610031
0.34,0.3,0.506666666666667,0.366666666666667,0.986666666666667,1,1.52741944692918
0.366666666666667,0.36,0.54,0.406666666666667,0.946666666666667,1,1.38460089050551
0.3,0.38,0.513333333333333,0.446666666666667,0.973333333333333,0.973333333333333,1.04543601858471
0.36,0.353333333333333,0.56,0.366666666666667,0.986666666666667,0.946666666666667,1.49894747950196
0.28,0.34,0.533333333333333,0.346666666666667,0.986666666666667,1,1.41673656002588
0.353333333333333,0.333333333333333,0.513333333333333,0.386666666666667,0.973333333333333,0.973333333333333,1.38749464725107
0.333333333333333,0.293333333333333,0.54,0.4,0.986666666666667,0.986666666666667,1.49340288720701
0.346666666666667,0.32,0.56,0.4,1,0.946666666666667,1.45178682729733
0.306666666666667,0.406666666666667,0.54,0.493333333333333,1,0.973333333333333,0.973069411268231
0.34,0.326666666666667,0.533333333333333,0.406666666666667,0.946666666666667,0.96,1.37686112596987
0.333333333333333,0.326666666666667,0.506666666666667,0.366666666666667,1,0.96,1.38432171541656
0.286666666666667,0.326666666666667,0.42,0.46,0.986666666666667,0.986666666666667,0.879649563942076
0.226666666666667,0.446666666666667,0.493333333333333,0.373333333333333,0.973333333333333,0.96,0.905284394152918
0.3,0.36,0.5,0.373333333333333,0.973333333333333,0.986666666666667,1.22954046466919
0.36,0.333333333333333,0.473333333333333,0.373333333333333,0.96,0.986666666666667,1.35607399742341
0.32,0.366666666666667,0.5,0.42,1,0.986666666666667,1.12052914039147
0.353333333333333,0.36,0.466666666666667,0.386666666666667,1,1,1.20309411626441
0.273333333333333,0.386666666666667,0.46,0.42,1,0.986666666666667,0.916633893998064
0.346666666666667,0.3,0.553333333333333,0.426666666666667,0.973333333333333,0.986666666666667,1.45399585098918
0.326666666666667,0.38,0.486666666666667,0.373333333333333,0.986666666666667,1,1.20000296393212
0.346666666666667,0.366666666666667,0.486666666666667,0.36,0.986666666666667,0.96,1.27955248307307
0.313333333333333,0.28,0.446666666666667,0.32,0.986666666666667,0.973333333333333,1.51551558116725
0.333333333333333,0.36,0.486666666666667,0.36,1,0.986666666666667,1.28037692441027
0.293333333333333,0.353333333333333,0.466666666666667,0.406666666666667,0.973333333333333,0.96,1.05258602034192
0.42,0.293333333333333,0.493333333333333,0.46,0.986666666666667,0.96,1.33336987614019
