PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.32,0.26,0.44,0.32,1,1,1.61585839342127
0.34,0.32,0.4,0.46,1,1,0.934566709503195
0.44,0.36,0.46,0.46,0.96,0.96,1.16500412917808
0.24,0.38,0.54,0.38,1,1,1.14564985300702
0.24,0.52,0.5,0.4,0.96,1,0.822847865037925
0.5,0.3,0.48,0.46,1,0.96,1.41965067473033
0.36,0.4,0.6,0.42,0.96,1,1.36984802906591
0.38,0.42,0.5,0.46,1,1,1.0494496782134
0.26,0.28,0.42,0.44,0.96,0.96,0.951550577027089
0.42,0.32,0.42,0.32,0.96,0.92,1.50648701815741
0.32,0.36,0.42,0.48,1,1,0.851703930424397
0.22,0.3,0.52,0.56,1,0.92,0.832991800758178
0.3,0.36,0.52,0.38,1,0.96,1.2277799006496
0.26,0.32,0.48,0.52,0.92,1,0.916219017003637
0.34,0.32,0.52,0.46,1,0.92,1.16595502095032
0.2,0.28,0.5,0.38,1,0.96,1.16870147617546
0.46,0.44,0.34,0.4,1,0.96,0.904353017050694
0.26,0.28,0.42,0.38,0.96,1,1.1240916369011
0.2,0.24,0.58,0.3,1,0.92,1.91573765447926
0.28,0.34,0.5,0.36,1,1,1.27021382960996
0.28,0.36,0.6,0.44,0.96,0.96,1.25195575785264
0.26,0.28,0.5,0.44,1,0.96,1.1290312070325
0.36,0.26,0.46,0.3,0.96,0.96,1.90590548626811
0.26,0.32,0.54,0.42,0.92,0.92,1.21464881992872
0.34,0.4,0.36,0.5,0.96,0.96,0.69761758149437
0.28,0.28,0.54,0.42,1,1,1.35754626207974
0.4,0.24,0.66,0.46,1,1,1.90757200681281
0.46,0.38,0.5,0.5,1,1,1.15832024588588
0.36,0.28,0.52,0.46,1,1,1.34061424748311
0.32,0.32,0.62,0.4,0.96,0.88,1.52442935057065
0.32,0.34,0.42,0.46,1,0.88,0.865008597229932
0.28,0.32,0.36,0.38,0.96,0.96,0.885838140329839
0.34,0.42,0.56,0.46,0.96,0.96,1.10930029291676
0.3,0.46,0.52,0.36,0.92,1,1.13475185328699
0.38,0.36,0.46,0.38,0.96,1,1.28017067554735
0.36,0.28,0.44,0.38,0.96,0.96,1.3752609211455
0.38,0.3,0.54,0.46,1,1,1.37540017004349
0.26,0.42,0.58,0.54,1,1,0.905674756582518
0.24,0.34,0.56,0.24,0.96,1,1.93746360835876
0.38,0.26,0.4,0.52,1,1,0.990029633738668
0.3,0.22,0.4,0.3,1,1,1.71868289612246
0.36,0.32,0.46,0.4,0.96,1,1.28512202016395
0.26,0.5,0.44,0.28,1,0.96,0.908819187408869
0.34,0.28,0.46,0.34,1,1,1.55661333837403
0.3,0.5,0.62,0.36,1,1,1.22796297817429
0.36,0.4,0.54,0.48,0.92,1,1.13307195571956
0.24,0.44,0.46,0.52,0.96,0.96,0.682496899255383
0.5,0.24,0.52,0.36,0.96,1,2.29617175840181
0.22,0.32,0.44,0.44,1,1,0.852325724861197
0.26,0.44,0.56,0.5,1,0.96,0.888018716239409
0.36,0.3,0.48,0.62,0.96,0.96,0.902303977988599
0.34,0.38,0.46,0.46,0.96,1,0.991102483432626
0.38,0.42,0.42,0.28,1,0.96,1.25677959795469
0.38,0.36,0.56,0.34,1,0.96,1.61557330211426
0.32,0.36,0.6,0.38,1,0.96,1.46350783339702
0.24,0.34,0.52,0.48,0.96,0.96,0.968778316036039
0.36,0.34,0.56,0.48,0.96,1,1.26599385937134
0.34,0.3,0.44,0.38,0.96,0.96,1.27417053862435
0.32,0.3,0.54,0.36,1,0.96,1.55943572602119
0.36,0.36,0.38,0.34,0.96,1,1.13961946599726
0.3,0.46,0.42,0.4,1,0.92,0.7815721764044
0.24,0.26,0.5,0.54,0.96,0.96,0.944860434265794
0.48,0.4,0.54,0.26,1,1,2.02548218724772
0.4,0.36,0.4,0.52,1,0.96,0.858500584829665
0.34,0.3,0.44,0.5,1,1,0.982793657091842
0.32,0.4,0.56,0.48,1,1,1.07406144713621
0.42,0.26,0.56,0.4,1,0.92,1.77458026584681
0.32,0.46,0.48,0.42,1,1,0.92908922522614
0.32,0.48,0.44,0.52,1,0.96,0.697705027281436
0.26,0.3,0.4,0.44,1,1,0.860314908688009
0.38,0.36,0.58,0.52,1,0.96,1.17271316918951
0.28,0.3,0.5,0.46,0.96,1,1.12362530271732
0.34,0.32,0.5,0.48,0.92,1,1.16477809791707
0.32,0.34,0.44,0.44,0.96,0.92,0.981699791828332
0.4,0.36,0.56,0.38,1,1,1.54614874269881
0.26,0.28,0.42,0.36,1,0.96,1.1241308939038
0.28,0.4,0.46,0.58,1,0.96,0.69149237514216
0.36,0.32,0.48,0.38,0.96,0.96,1.36961151198131
0.32,0.38,0.42,0.24,1,1,1.42119522904924
0.24,0.36,0.5,0.32,1,0.96,1.22412116159511
0.26,0.48,0.38,0.38,1,1,0.667781888031072
0.28,0.24,0.48,0.52,1,1,1.03657636511029
0.22,0.26,0.56,0.4,1,1,1.41448392736231
0.22,0.42,0.64,0.38,0.96,1,1.28149026485764
0.32,0.46,0.48,0.44,0.96,0.96,0.902930787635596
0.24,0.3,0.56,0.28,1,0.96,1.8106724001272
0.26,0.32,0.46,0.42,0.96,1,1.04026625295318
0.28,0.2,0.48,0.34,0.92,1,1.93586031032545
0.4,0.32,0.36,0.52,0.96,0.92,0.836804774850275
0.38,0.28,0.62,0.6,1,0.92,1.2105555265667
0.28,0.32,0.56,0.42,0.96,1,1.32866403589522
0.36,0.42,0.5,0.44,1,0.96,1.03809135880272
0.3,0.32,0.36,0.36,1,0.96,0.94329993783522
0.5,0.36,0.44,0.44,0.96,0.96,1.26482681602058
0.28,0.34,0.48,0.38,0.96,0.96,1.16014444543742
0.24,0.38,0.6,0.42,0.96,1,1.21365088803512
0.26,0.26,0.44,0.46,1,0.96,0.971758444429318
0.34,0.38,0.44,0.46,1,1,0.928479817926234
0.26,0.34,0.46,0.34,0.96,0.96,1.17488049148445
0.26,0.22,0.52,0.58,1,0.92,0.972468933214805
0.32,0.36,0.5,0.32,0.96,1,1.45939384857453
0.38,0.28,0.4,0.38,1,0.96,1.27306993437552
0.38,0.28,0.54,0.36,1,0.96,1.77224081061199
0.28,0.32,0.46,0.36,1,0.96,1.18227291784129
0.34,0.32,0.4,0.36,0.96,1,1.19734348160872
0.3,0.24,0.48,0.36,0.96,0.92,1.53777317416923
0.36,0.3,0.4,0.28,1,1,1.60362893546981
0.34,0.34,0.36,0.32,1,0.96,1.08758367836921
0.28,0.28,0.42,0.4,1,0.96,1.0574885130162
0.34,0.38,0.58,0.52,1,1,1.10081177888505
0.22,0.4,0.46,0.38,1,1,0.881003978003272
0.22,0.4,0.48,0.54,0.96,0.92,0.696640137169725
0.24,0.36,0.6,0.34,1,1,1.47136010953902
0.3,0.42,0.64,0.42,1,0.88,1.22838861890779
0.42,0.32,0.6,0.44,1,1,1.59870450339297
0.44,0.36,0.48,0.42,1,1,1.30517756785842
0.28,0.28,0.54,0.4,1,1,1.42468700379766
0.3,0.3,0.52,0.4,0.96,0.96,1.34813794332439
0.18,0.36,0.5,0.46,0.92,1,0.871765369679939
0.4,0.32,0.44,0.5,1,1,1.04723731610894
0.36,0.38,0.52,0.36,1,0.96,1.34678867370159
0.42,0.4,0.46,0.3,1,1,1.47627051397656
0.42,0.36,0.4,0.36,0.96,1,1.25999605396543
0.28,0.36,0.58,0.46,1,1,1.16316144663621
0.32,0.32,0.4,0.44,1,1,0.937322640345466
0.3,0.26,0.5,0.44,1,0.96,1.25424153980183
0.28,0.32,0.56,0.42,1,0.96,1.2765683808371
0.32,0.38,0.5,0.3,0.88,1,1.5271038815668
0.36,0.34,0.38,0.48,1,1,0.858553510209139
0.32,0.42,0.42,0.48,1,1,0.777575207323693
0.32,0.4,0.5,0.44,1,1,1.02652497068915
0.32,0.32,0.52,0.4,1,1,1.33701255872178
0.4,0.4,0.36,0.36,0.96,1,1.03054712967741
0.42,0.28,0.54,0.44,0.96,1,1.59607407062145
0.32,0.4,0.52,0.44,1,1,1.06839914380062
0.32,0.28,0.4,0.48,1,1,0.928166940543314
0.4,0.24,0.5,0.52,1,0.88,1.22393394696572
0.3,0.46,0.46,0.4,1,1,0.890327564326571
0.3,0.24,0.48,0.4,0.96,1,1.45194959276598
0.3,0.3,0.5,0.44,1,1,1.18483032909463
0.42,0.32,0.4,0.4,1,0.92,1.16857249674483
0.34,0.36,0.5,0.42,0.92,1,1.222982183427
0.36,0.42,0.52,0.54,1,0.96,0.918878196099497
0.3,0.38,0.5,0.38,1,0.96,1.13511208464868
0.28,0.26,0.4,0.42,1,0.96,0.996159598694051
0.38,0.34,0.56,0.46,1,0.96,1.30175494745826
0.38,0.26,0.5,0.44,1,1,1.44555423428546
0.26,0.4,0.6,0.42,1,1,1.18423475965375
0.36,0.34,0.6,0.4,1,0.96,1.53048260829619
0.32,0.34,0.34,0.46,0.88,1,0.80258096254115
0.4,0.26,0.52,0.44,1,1,1.54024191954736
0.38,0.4,0.44,0.3,0.96,1,1.36360685302074
0.28,0.34,0.6,0.42,1,1,1.35188669594949
0.32,0.26,0.5,0.56,1,1,1.03298326888576
0.44,0.36,0.36,0.4,0.96,1,1.0934262091825
0.42,0.36,0.44,0.52,0.96,1,0.998582477431549
0.28,0.28,0.54,0.48,1,1,1.18939028338597
0.26,0.3,0.44,0.46,0.96,1,0.94420179313012
0.14,0.28,0.36,0.36,1,1,0.678371026026229
0.3,0.18,0.48,0.42,1,0.96,1.51591283334403
0.42,0.3,0.54,0.34,0.96,0.96,1.90808248456698
0.4,0.32,0.4,0.36,0.96,1,1.32772611502695
0.36,0.4,0.6,0.48,1,0.96,1.1914133791076
0.4,0.32,0.48,0.42,1,0.92,1.27589763862209
0.36,0.46,0.44,0.48,0.96,1,0.842756212198248
0.28,0.3,0.44,0.44,1,0.92,0.957439158187177
0.4,0.28,0.54,0.54,1,1,1.24973909640388
0.4,0.36,0.56,0.36,1,1,1.61724825319935
0.42,0.24,0.54,0.36,1,1,2.11993598619028
0.4,0.34,0.52,0.44,0.96,0.96,1.31929087327643
0.46,0.42,0.5,0.46,1,1,1.1676436461933
0.36,0.3,0.42,0.4,1,1,1.20223667373661
0.42,0.28,0.36,0.4,1,1,1.21260326496565
0.4,0.36,0.54,0.42,0.96,1,1.3980031089322
0.44,0.32,0.5,0.42,1,1,1.45544318628051
0.3,0.28,0.6,0.38,0.96,0.96,1.71072667477587
0.3,0.24,0.62,0.44,1,1,1.67591963084579
0.34,0.44,0.46,0.36,1,1,1.06057217789382
0.3,0.38,0.38,0.36,1,1,0.904156790950847
0.26,0.36,0.56,0.38,1,0.96,1.25218443510381
0.36,0.3,0.48,0.46,0.96,0.96,1.19590197228867
0.16,0.34,0.48,0.4,0.92,1,0.931400303478354
0.28,0.34,0.44,0.26,1,0.96,1.40961843873437
0.32,0.44,0.52,0.34,0.96,1,1.23467957235679
0.32,0.38,0.48,0.5,0.96,1,0.933767112513763
0.44,0.34,0.52,0.48,0.96,1,1.30954551087001
0.34,0.36,0.5,0.54,1,0.96,0.93201068728327
0.32,0.34,0.52,0.4,1,1,1.28545406897177
0.32,0.38,0.46,0.46,1,1,0.938740210188098
0.26,0.28,0.4,0.5,0.96,1,0.810979830808762
0.34,0.34,0.54,0.4,1,1,1.37381868300748
0.32,0.38,0.42,0.4,1,1,0.959542954634883
0.32,0.28,0.4,0.38,1,0.96,1.14084485891487
0.3,0.32,0.56,0.56,0.96,0.96,1.03075772585125
0.38,0.34,0.42,0.42,1,1,1.09941382698752
0.38,0.36,0.5,0.4,1,1,1.29893271693011
0.3,0.32,0.62,0.54,1,0.96,1.16339062021459
0.36,0.34,0.5,0.52,1,0.96,1.02135617912675
0.22,0.44,0.52,0.38,0.92,1,0.997420880729812
0.28,0.28,0.5,0.3,1,1,1.74135785667068
0.42,0.32,0.5,0.46,1,0.92,1.25542285437391
0.34,0.3,0.52,0.38,1,0.96,1.46991372092438
0.38,0.3,0.42,0.5,1,1,1.00520639959188
0.34,0.36,0.38,0.56,0.96,1,0.717387555750258
0.4,0.34,0.5,0.36,1,1,1.51995943938422
0.32,0.36,0.58,0.38,0.96,0.96,1.43881034263151
0.3,0.28,0.54,0.48,1,1,1.22524877977263
0.38,0.42,0.58,0.38,1,0.96,1.37007464329311
0.38,0.4,0.62,0.46,1,0.96,1.30218650338053
0.34,0.36,0.46,0.4,0.96,1,1.15311431081426
0.3,0.36,0.44,0.42,0.96,1,0.989776396030133
0.28,0.5,0.56,0.46,0.96,1,0.927645402470623
0.4,0.34,0.44,0.4,1,1,1.23586221176836
0.38,0.22,0.48,0.44,0.96,0.96,1.5090813206914
0.32,0.26,0.48,0.4,1,0.96,1.36648716427268
0.3,0.36,0.48,0.42,1,0.96,1.03914670044213
0.32,0.24,0.52,0.42,0.92,1,1.57009345794393
0.38,0.26,0.54,0.44,0.96,0.96,1.54549676439581
0.32,0.4,0.48,0.44,1,1,0.984650797577687
0.26,0.34,0.4,0.38,1,0.96,0.889246361557125
0.24,0.38,0.52,0.42,1,0.96,0.992512641822122
0.4,0.52,0.38,0.38,1,0.96,0.818941259233204
0.38,0.18,0.54,0.34,1,1,2.58754915491087
0.32,0.38,0.4,0.42,1,0.96,0.860862051870423
0.26,0.34,0.6,0.48,1,1,1.16859192355881
0.18,0.44,0.64,0.42,0.96,0.96,1.07106844466395
0.44,0.26,0.5,0.28,0.96,1,2.55129534828257
0.3,0.24,0.58,0.46,1,0.96,1.45748791293266
0.36,0.4,0.5,0.42,0.96,0.96,1.13187216714075
0.28,0.42,0.36,0.4,1,0.96,0.686060305795247
0.36,0.2,0.38,0.42,0.96,1,1.33631589510302
0.32,0.3,0.46,0.5,1,0.96,0.975528046055689
0.3,0.44,0.54,0.46,0.96,1,0.999335340344841
0.28,0.34,0.46,0.34,1,0.96,1.18914517331007
0.26,0.38,0.5,0.48,1,1,0.8954167129638
0.22,0.2,0.44,0.38,0.88,0.92,1.33087673811511
0.24,0.3,0.56,0.36,1,0.96,1.44088531339112
0.4,0.28,0.56,0.46,0.96,1,1.53954377469097
0.3,0.28,0.48,0.3,0.96,0.96,1.70634786049404
0.24,0.42,0.58,0.36,0.96,1,1.22795194754385
0.22,0.38,0.52,0.34,1,0.96,1.13277332289586
0.24,0.34,0.58,0.26,1,1,1.85150403111113
0.46,0.28,0.52,0.44,0.96,1,1.62240230122319
0.26,0.4,0.64,0.42,1,1,1.27114226555567
0.32,0.38,0.42,0.4,0.96,0.96,0.964035855153663
0.38,0.32,0.58,0.42,0.96,0.96,1.53532678935058
0.34,0.3,0.46,0.44,0.96,0.92,1.1375536658748
0.38,0.34,0.4,0.4,0.92,0.96,1.12385351620047
0.24,0.26,0.56,0.52,0.96,0.96,1.11528027249471
0.32,0.38,0.36,0.44,0.96,0.96,0.765462616605687
0.36,0.4,0.5,0.32,0.92,1,1.44738072965388
0.3,0.3,0.44,0.46,0.96,1,1.01627076817301
0.4,0.34,0.4,0.4,0.96,1,1.16038733932309
0.3,0.3,0.44,0.38,1,0.92,1.13497098360828
0.38,0.3,0.58,0.46,0.92,0.96,1.48901024506928
0.28,0.28,0.56,0.44,1,0.96,1.31949250288351
0.42,0.28,0.44,0.32,0.96,0.96,1.77822062796156
0.4,0.28,0.44,0.44,0.96,0.92,1.24348430810849
0.4,0.46,0.52,0.3,1,0.96,1.39024855818727
0.18,0.36,0.4,0.38,1,0.96,0.705961024073367
0.32,0.42,0.46,0.42,0.96,1,0.96795642181394
0.42,0.34,0.46,0.44,0.96,1,1.24096525337752
0.26,0.28,0.38,0.52,0.96,1,0.736114481116372
0.28,0.32,0.44,0.52,1,1,0.823597834362575
0.3,0.34,0.38,0.32,1,1,1.08453360835415
0.24,0.34,0.5,0.24,0.96,1,1.70497514170967
0.3,0.3,0.46,0.46,1,1,1.04007685720337
0.26,0.22,0.52,0.38,1,1,1.61611418828749
0.34,0.42,0.52,0.32,1,1,1.35140260401008
0.3,0.34,0.46,0.42,0.96,0.96,1.05321168925467
0.38,0.3,0.62,0.26,0.96,0.88,2.46428928084
0.34,0.42,0.4,0.42,0.96,1,0.873497408696733
0.4,0.34,0.44,0.5,1,0.92,0.979986402760496
0.32,0.38,0.44,0.34,0.96,0.92,1.12230300609862
0.28,0.22,0.32,0.4,1,1,0.918099583699894
0.32,0.42,0.58,0.36,1,1,1.34666978039142
0.24,0.2,0.62,0.4,1,0.96,1.84410394218926
0.34,0.28,0.48,0.28,1,1,1.96603856038456
0.38,0.3,0.56,0.28,1,1,2.27139617021902
0.22,0.34,0.44,0.5,1,1,0.733591205103631
0.4,0.38,0.52,0.5,1,1,1.10926291662401
0.28,0.42,0.56,0.38,1,1,1.17985904947253
0.3,0.24,0.44,0.32,1,1,1.65433741351783
0.34,0.4,0.56,0.52,0.96,1,1.05179975020425
0.38,0.32,0.32,0.44,0.96,0.96,0.860537677321046
0.44,0.4,0.46,0.38,1,1,1.27077586154858
0.28,0.3,0.48,0.52,0.96,1,0.956738446252658
0.28,0.26,0.44,0.52,0.96,0.96,0.914885510397598
0.28,0.26,0.48,0.46,0.92,1,1.18664330824179
0.32,0.34,0.38,0.48,0.92,1,0.836942903168069
0.34,0.34,0.58,0.5,1,1,1.20998319497283
0.46,0.32,0.52,0.46,0.92,1,1.46608709041271
0.28,0.26,0.56,0.48,1,0.92,1.23246224029264
0.38,0.36,0.5,0.34,0.96,1,1.51463372889092
0.32,0.32,0.5,0.4,1,1,1.28461051809775
0.32,0.28,0.36,0.42,0.96,1,0.978064732049476
0.36,0.36,0.38,0.5,0.92,1,0.842580392802734
0.44,0.34,0.48,0.34,1,0.96,1.587174873221
0.32,0.22,0.48,0.48,0.96,0.96,1.25415077951824
0.28,0.28,0.58,0.5,0.92,1,1.27943540344249
0.3,0.3,0.42,0.46,1,1,0.9444841758262
0.34,0.28,0.52,0.36,1,0.96,1.61779106649898
0.44,0.4,0.52,0.32,1,1,1.60867770868871
0.36,0.36,0.5,0.44,0.96,0.96,1.16481384343785
0.24,0.28,0.46,0.36,1,1,1.23283933574242
0.42,0.38,0.5,0.48,1,0.96,1.11914907673504
0.36,0.4,0.4,0.44,0.96,0.96,0.88569676982919
0.34,0.4,0.34,0.4,0.96,1,0.802459111471987
0.34,0.44,0.38,0.36,1,0.92,0.845791731735231
0.16,0.28,0.52,0.42,1,0.96,1.03405589638718
0.2,0.38,0.44,0.42,1,0.96,0.749540361761498
0.28,0.28,0.42,0.44,0.96,0.96,0.989801836321102
0.36,0.32,0.5,0.24,1,1,2.14379430748069
0.26,0.36,0.62,0.38,1,1,1.43081266017094
0.24,0.26,0.44,0.52,0.96,1,0.863845379034495
0.18,0.24,0.56,0.34,1,0.88,1.51475490153192
0.28,0.44,0.44,0.42,1,1,0.815141969042062
0.44,0.24,0.42,0.4,1,1,1.56276854999038
0.28,0.36,0.44,0.44,1,0.96,0.878593546422105
0.34,0.42,0.5,0.48,0.96,1,0.976790943234566
0.2,0.24,0.44,0.52,0.92,0.92,0.815273429771783
0.24,0.34,0.52,0.34,1,0.96,1.27361361033862
0.3,0.34,0.46,0.36,0.96,0.96,1.20120719465841
0.32,0.18,0.5,0.36,1,0.96,1.97535847162499
0.3,0.28,0.4,0.42,1,1,1.01846299730864
0.36,0.26,0.52,0.5,1,1,1.27901470226172
0.36,0.24,0.5,0.48,1,1,1.3348926077217
0.3,0.3,0.4,0.44,0.96,0.96,0.94078165332129
0.38,0.36,0.56,0.36,0.96,1,1.60389977072178
0.42,0.4,0.66,0.34,1,0.96,1.81769516345925
0.4,0.34,0.46,0.38,1,0.92,1.28793528510385
0.38,0.3,0.48,0.36,0.96,1,1.58477822229279
0.3,0.34,0.42,0.36,1,1,1.09099547238581
0.24,0.42,0.52,0.46,1,1,0.88180351511277
0.26,0.28,0.54,0.42,1,0.92,1.25906466281721
0.28,0.36,0.56,0.46,1,1,1.12009204659859
0.32,0.28,0.46,0.4,0.96,0.96,1.28058253120958
0.2,0.34,0.52,0.44,1,0.96,0.953883417232071
0.38,0.38,0.46,0.44,0.96,1,1.09355284103379
0.44,0.18,0.5,0.38,0.96,0.96,2.22468551862223
0.36,0.34,0.36,0.52,1,1,0.759156413141256
0.24,0.3,0.5,0.44,1,0.96,1.05000360685868
0.42,0.36,0.36,0.54,0.96,1,0.816239521880143
0.32,0.38,0.6,0.38,1,1,1.43893451219932
0.22,0.3,0.5,0.44,0.96,0.92,1.01678892907961
0.38,0.3,0.4,0.38,0.96,1,1.27670787223942
0.34,0.3,0.42,0.42,1,0.96,1.08474087757395
0.28,0.26,0.48,0.44,1,0.96,1.16165817511246
0.38,0.44,0.48,0.34,1,0.96,1.19931875224095
0.4,0.26,0.5,0.56,0.96,1,1.18120638288085
0.24,0.34,0.5,0.52,1,1,0.857990061277682
0.22,0.38,0.42,0.44,1,0.96,0.711439976208211
0.26,0.36,0.38,0.32,1,1,0.948143708088263
0.3,0.36,0.46,0.48,1,0.96,0.88791761653958
0.44,0.38,0.54,0.48,1,1,1.24892181512327
0.32,0.36,0.42,0.32,1,0.96,1.16807441697198
0.32,0.38,0.4,0.32,1,0.96,1.06473257301028
0.36,0.26,0.46,0.46,1,0.92,1.18726771256185
0.38,0.3,0.46,0.38,1,1,1.41986626282997
0.32,0.24,0.38,0.38,0.96,0.96,1.22099898567576
0.34,0.28,0.4,0.36,1,1,1.2814974217386
0.36,0.34,0.48,0.44,0.96,0.88,1.1171403114785
0.34,0.36,0.52,0.4,1,1,1.27429735640276
0.38,0.28,0.52,0.42,1,1,1.50789976433183
0.3,0.24,0.56,0.5,1,1,1.31423813698838
0.3,0.36,0.42,0.34,1,1,1.09721588315838
0.4,0.3,0.46,0.46,0.96,0.92,1.19610163140176
0.3,0.34,0.48,0.52,1,1,0.908344887503812
0.22,0.32,0.44,0.36,0.96,0.84,0.958792247057553
0.26,0.3,0.58,0.38,1,0.92,1.43522481120914
0.32,0.38,0.46,0.42,1,1,1.01199922641504
0.34,0.36,0.56,0.3,1,1,1.73707638154468
0.34,0.4,0.42,0.3,1,1,1.19456086564472
