PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.48,0.32,0.546666666666667,0.526666666666667,1,1,1.50723253905571
0.526666666666667,0.34,0.606666666666667,0.44,0.986666666666667,0.96,1.97033405419575
0.493333333333333,0.32,0.56,0.466666666666667,1,0.973333333333333,1.73158697814248
0.526666666666667,0.36,0.62,0.46,1,1,1.89059900327867
0.553333333333333,0.28,0.56,0.486666666666667,1,0.986666666666667,1.93850053731684
0.46,0.266666666666667,0.633333333333333,0.46,1,0.973333333333333,2.07371822416253
0.54,0.313333333333333,0.546666666666667,0.4,0.973333333333333,0.973333333333333,2.12732821402966
0.48,0.36,0.626666666666667,0.38,0.986666666666667,0.986666666666667,2.12249937226527
0.533333333333333,0.333333333333333,0.6,0.433333333333333,0.973333333333333,0.986666666666667,2.05691666503544
0.546666666666667,0.373333333333333,0.613333333333333,0.386666666666667,0.973333333333333,0.946666666666667,2.13475196687654
0.52,0.32,0.546666666666667,0.373333333333333,0.986666666666667,0.96,2.14524921200116
0.486666666666667,0.386666666666667,0.58,0.426666666666667,1,0.96,1.69830135462969
0.486666666666667,0.326666666666667,0.58,0.373333333333333,0.986666666666667,0.986666666666667,2.16684311506863
0.52,0.293333333333333,0.586666666666667,0.353333333333333,0.973333333333333,0.986666666666667,2.60091083226267
0.466666666666667,0.286666666666667,0.586666666666667,0.346666666666667,1,1,2.50533610727135
0.5,0.353333333333333,0.546666666666667,0.413333333333333,1,0.973333333333333,1.79401310032538
0.466666666666667,0.273333333333333,0.586666666666667,0.44,0.986666666666667,1,2.05374376575727
0.473333333333333,0.313333333333333,0.62,0.426666666666667,0.986666666666667,0.973333333333333,2.04591230435881
0.473333333333333,0.406666666666667,0.613333333333333,0.453333333333333,0.973333333333333,0.973333333333333,1.65356261989586
0.433333333333333,0.38,0.6,0.373333333333333,1,0.986666666666667,1.86294133582157
0.533333333333333,0.36,0.566666666666667,0.446666666666667,0.986666666666667,0.973333333333333,1.79998725903252
0.506666666666667,0.253333333333333,0.606666666666667,0.446666666666667,1,0.986666666666667,2.24983634437193
0.466666666666667,0.32,0.546666666666667,0.473333333333333,1,0.973333333333333,1.61317644951898
0.506666666666667,0.366666666666667,0.533333333333333,0.466666666666667,0.986666666666667,1,1.59353071922199
0.586666666666667,0.373333333333333,0.633333333333333,0.466666666666667,1,0.946666666666667,1.94304627407725
0.46,0.34,0.62,0.393333333333333,0.986666666666667,0.973333333333333,2.0557267243502
0.553333333333333,0.346666666666667,0.666666666666667,0.413333333333333,1,0.973333333333333,2.29449332539926
0.573333333333333,0.313333333333333,0.646666666666667,0.406666666666667,0.986666666666667,0.96,2.46547262194396
0.526666666666667,0.353333333333333,0.606666666666667,0.506666666666667,1,0.986666666666667,1.71445224120641
0.473333333333333,0.3,0.586666666666667,0.386666666666667,0.986666666666667,0.933333333333333,2.13811848474658
0.486666666666667,0.326666666666667,0.546666666666667,0.44,1,0.986666666666667,1.76236914553735
0.553333333333333,0.38,0.606666666666667,0.44,0.986666666666667,0.973333333333333,1.91114324854496
0.546666666666667,0.386666666666667,0.533333333333333,0.353333333333333,0.973333333333333,1,2.04883107140986
0.52,0.286666666666667,0.593333333333333,0.386666666666667,0.973333333333333,0.986666666666667,2.44588036515653
0.526666666666667,0.346666666666667,0.62,0.473333333333333,0.986666666666667,0.973333333333333,1.87430175930267
0.526666666666667,0.36,0.593333333333333,0.4,1,0.986666666666667,2.0366384327023
0.473333333333333,0.373333333333333,0.606666666666667,0.433333333333333,0.986666666666667,0.96,1.76794799122211
0.48,0.36,0.626666666666667,0.386666666666667,1,0.986666666666667,2.07837380475436
0.486666666666667,0.286666666666667,0.6,0.34,0.986666666666667,0.986666666666667,2.66693022824119
0.506666666666667,0.3,0.573333333333333,0.426666666666667,1,0.986666666666667,2.0408414954446
0.54,0.36,0.6,0.4,1,0.973333333333333,2.0748543288949
0.5,0.28,0.56,0.4,0.986666666666667,0.986666666666667,2.21311503804443
0.526666666666667,0.386666666666667,0.593333333333333,0.393333333333333,1,0.92,1.90510186257185
0.506666666666667,0.4,0.586666666666667,0.42,0.986666666666667,0.946666666666667,1.7443516573595
0.52,0.326666666666667,0.6,0.446666666666667,0.986666666666667,0.986666666666667,1.98162176752592
0.453333333333333,0.34,0.613333333333333,0.413333333333333,1,0.986666666666667,1.93331148069723
0.52,0.393333333333333,0.573333333333333,0.473333333333333,1,0.986666666666667,1.61461658629355
0.513333333333333,0.313333333333333,0.586666666666667,0.333333333333333,1,0.96,2.51813410397489
0.52,0.286666666666667,0.606666666666667,0.42,1,0.986666666666667,2.2717060884444
0.546666666666667,0.333333333333333,0.58,0.38,0.986666666666667,1,2.28288044236891
0.533333333333333,0.346666666666667,0.546666666666667,0.393333333333333,0.973333333333333,1,2.03447281394852
0.533333333333333,0.34,0.586666666666667,0.453333333333333,0.986666666666667,0.946666666666667,1.86917563292645
0.56,0.406666666666667,0.586666666666667,0.36,1,1,2.10784031488974
0.513333333333333,0.286666666666667,0.546666666666667,0.36,1,0.96,2.34919640788202
0.48,0.333333333333333,0.566666666666667,0.34,0.973333333333333,0.973333333333333,2.24801022937815
0.413333333333333,0.333333333333333,0.64,0.366666666666667,1,0.946666666666667,2.10385918796233
0.56,0.36,0.546666666666667,0.366666666666667,1,0.946666666666667,2.08401489366562
0.54,0.326666666666667,0.573333333333333,0.386666666666667,1,0.96,2.1754248948336
0.533333333333333,0.3,0.62,0.433333333333333,0.986666666666667,0.973333333333333,2.22054555902579
0.526666666666667,0.34,0.593333333333333,0.48,1,0.973333333333333,1.79092746308692
0.493333333333333,0.353333333333333,0.533333333333333,0.473333333333333,1,1,1.56798101035625
0.513333333333333,0.266666666666667,0.606666666666667,0.386666666666667,1,0.973333333333333,2.53258739783131
0.493333333333333,0.253333333333333,0.56,0.366666666666667,1,0.973333333333333,2.50828201677872
0.466666666666667,0.286666666666667,0.593333333333333,0.406666666666667,1,0.973333333333333,2.13416094723079
0.473333333333333,0.326666666666667,0.566666666666667,0.433333333333333,1,0.96,1.78870519271098
