PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.86,0.94,0.94,0.84,1,1,1.85454122696926
0.86,0.84,0.9,0.9,1,1,1.83586051874316
0.94,0.84,0.98,0.8,1,0.92,2.15725660913033
0.94,0.86,0.9,0.88,1,1,1.90172510638016
0.8,0.92,0.98,0.88,1,1,1.85050166668052
0.86,0.8,0.94,0.84,1,1,2.05433832284028
0.92,0.88,0.92,0.82,1,1,1.97762527546481
0.96,0.82,0.96,0.82,1,1,2.18160694627925
0.86,0.82,0.92,0.86,1,1,1.95554271548345
0.9,0.86,0.92,0.78,1,1,2.05120107507897
0.9,0.9,0.96,0.86,1,1,1.94847877198711
0.76,0.86,0.92,0.92,1,0.96,1.72334633914195
0.82,0.84,0.96,0.9,1,1,1.91046012537423
0.86,0.86,0.92,0.82,1,1,1.95554167360394
0.92,0.76,0.96,0.94,1,1,2.05142577871755
0.86,0.8,0.98,0.86,1,1,2.0992351177341
0.88,0.88,0.96,0.88,1,1,1.93224499933133
0.88,0.86,0.96,0.78,1,1,2.11067228406776
0.92,0.86,0.94,0.8,1,1,2.07559277381013
0.88,0.9,1,0.8,1,1,2.09131780809334
0.88,0.74,0.94,0.84,1,1,2.17237390636709
0.9,0.78,0.92,0.86,1,0.96,2.02992845269614
0.88,0.88,0.96,0.9,1,0.96,1.88754075108711
0.84,0.9,0.98,0.82,1,1,1.99122471884827
0.82,0.96,0.9,0.86,1,1,1.70543840455972
0.84,0.84,0.92,0.82,1,1,1.96771778877643
0.88,0.82,0.96,0.9,1,0.96,1.9688351100384
0.9,0.94,0.98,0.82,1,1,1.98381677953963
0.9,0.74,0.96,0.76,1,1,2.38539260801179
0.92,0.82,0.96,0.8,1,1,2.17968619491322
0.92,0.84,0.88,0.74,1,1,2.08814169829061
0.88,0.88,0.92,0.92,1,1,1.810548427887
0.94,0.86,0.94,0.82,1,1,2.06180653324898
0.94,0.86,0.9,0.88,1,1,1.90172510638016
0.9,0.8,0.96,0.72,1,1,2.34494362103266
0.92,0.86,0.9,0.72,1,1,2.12861195836638
0.92,0.78,0.98,0.9,1,0.96,2.09817066754851
0.88,0.88,0.9,0.92,1,1,1.77617792342801
0.88,0.84,0.88,0.84,1,0.96,1.87874448647984
0.9,0.88,0.96,0.92,1,0.96,1.87755805492388
0.86,0.78,0.98,0.76,1,1,2.30924324750449
0.78,0.82,0.96,0.88,1,1,1.93276894717764
0.86,0.84,0.94,0.78,1,1,2.08644822672092
0.84,0.74,0.92,0.88,1,1,2.02923481304339
0.9,0.74,0.96,0.86,1,0.96,2.17251113767554
0.86,0.86,0.96,0.88,1,1,1.94339216612668
0.92,0.78,0.98,0.78,1,1,2.32806196660037
0.92,0.84,0.96,0.76,1,1,2.21429692533208
0.84,0.8,0.94,0.88,1,1,1.97578899866591
0.92,0.94,1,0.94,1,1,1.87673904744598
0.8,0.82,0.92,0.84,1,1,1.93278913956177
0.92,0.88,0.98,0.9,0.96,1,1.99113238191465
0.84,0.9,0.86,0.8,1,1,1.7991259670466
0.84,0.78,0.92,0.82,1,1,2.06145601342218
0.9,0.84,0.96,0.84,1,1,2.06484900665286
0.84,0.86,0.98,0.88,1,1,1.96276994068616
0.82,0.74,1,0.92,1,1,2.10232485563796
0.88,0.94,0.96,0.86,0.96,1,1.89789707853005
0.86,0.82,0.94,0.84,0.96,1,2.04378357548018
0.92,0.82,0.98,0.84,1,1,2.15162832205418
0.88,0.9,0.92,0.86,1,1,1.86156650374843
0.9,0.78,0.96,0.86,1,1,2.12840798786306
0.82,0.86,1,0.84,1,1,2.04046669709598
0.9,0.88,0.92,0.82,1,1,1.96067454363919
0.86,0.9,0.96,0.84,1,1,1.943391175111
0.82,0.94,0.98,0.76,1,1,2.00356594758902
0.9,0.84,0.88,0.9,1,1,1.83294900737325
0.86,0.84,0.96,0.92,1,1,1.91601170015782
0.92,0.8,0.96,0.86,1,1,2.11361168081553
0.84,0.8,0.9,0.9,1,1,1.87292567822946
0.92,0.84,0.94,0.88,0.96,1,2.00500702281704
0.9,0.96,0.96,0.86,1,1,1.86945952646944
0.94,0.82,0.98,0.92,1,1,2.04510230322816
0.92,0.94,0.94,0.9,1,1,1.82644042031639
0.82,0.9,0.94,0.86,1,1,1.8482027335373
0.96,0.9,0.96,0.72,1,0.96,2.19236838975458
0.92,0.82,0.98,0.9,1,1,2.05804676654158
0.84,0.8,0.94,0.8,1,1,2.10128368577321
0.92,0.8,0.98,0.86,1,1,2.15162890391755
0.92,0.76,0.92,0.82,1,1,2.16908594179576
0.84,0.86,0.94,0.78,1,1,2.03660326450342
0.92,0.86,1,0.88,1,1,2.06447903490524
0.92,0.88,0.96,0.82,1,1,2.05142254806133
0.88,0.72,0.9,0.92,1,1,1.99486925595562
0.9,0.86,0.98,0.84,1,1,2.07137099621173
0.86,0.9,0.94,0.76,1,1,2.02319793586994
0.94,0.8,0.96,0.9,0.92,1,2.10833114606081
0.86,0.84,0.92,0.88,1,1,1.89884013585206
0.92,0.88,0.96,0.8,1,1,2.08205172467071
0.92,0.82,0.96,0.86,1,1,2.08205338859359
0.86,0.88,0.94,0.92,1,1,1.82912958991375
0.98,0.82,0.94,0.96,1,0.96,1.93231410111434
0.88,0.84,0.92,0.9,1,1,1.88817083450407
0.9,0.86,0.9,0.8,1,1,1.9820938080662
0.86,0.86,0.92,0.9,1,1,1.84533317312152
0.92,0.64,0.92,0.86,1,1,2.3187443220846
0.86,0.88,0.92,0.82,1,1,1.92677307998795
0.86,0.86,0.98,0.84,1,1,2.03746952366229
0.9,0.78,0.92,0.84,1,1,2.0832654019673
0.94,0.76,0.96,0.84,1,1,2.23259600450806
0.86,0.9,0.92,0.72,1,1,2.04724082914149
0.82,0.88,0.96,0.74,1,1,2.08963162891147
0.88,0.92,0.92,0.78,1,1,1.94372279146629
0.9,0.86,1,0.94,1,1,1.9638202682876
0.86,0.88,0.92,0.82,1,1,1.92677307998795
0.88,0.94,0.98,0.8,1,0.96,1.97646603408775
0.96,0.88,0.92,0.84,1,1,1.9823640729938
0.86,0.88,0.96,0.86,1,1,1.94339167061871
0.92,0.88,0.92,0.84,1,1,1.94895410520304
0.84,0.76,0.9,0.82,1,1,2.05424786174693
0.86,0.88,0.94,0.86,1,1,1.90754764126649
0.8,0.86,0.94,0.8,1,1,1.97080528645607
0.82,0.8,0.96,0.82,1,0.96,2.06762528505233
0.8,0.88,0.96,0.94,1,1,1.79158181009558
0.8,0.86,0.96,0.9,1,1,1.86730841888787
0.9,0.8,0.94,0.88,1,1,2.02740050806208
0.9,0.86,0.98,0.86,0.96,1,2.06102891097735
0.9,0.82,0.92,0.86,1,1,1.98995037924831
0.78,0.88,0.96,0.82,1,1,1.93276742528197
0.88,0.84,0.88,0.86,1,1,1.86992752082589
0.86,0.86,0.92,0.82,1,1,1.95554167360394
0.9,0.86,0.86,0.82,1,1,1.87760061270021
0.9,0.82,0.96,0.9,1,1,2.00497805336773
0.84,0.88,0.94,0.86,1,1,1.89108138153299
0.9,0.82,1,0.86,0.96,1,2.16002485965828
0.9,0.86,1,0.86,1,1,2.07770441112983
0.86,0.72,0.92,0.82,1,0.96,2.15926670000294
0.92,0.82,0.96,0.84,1,1,2.11361110923313
0.92,0.86,0.94,0.9,1,1,1.92937499544377
0.96,0.8,0.98,0.84,1,1,2.22020986463747
0.96,0.82,0.94,0.78,1,1,2.21106241612202
0.84,0.96,0.96,0.82,1,1,1.87338006801979
0.88,0.82,0.98,0.84,1,1,2.11669914071109
0.94,0.94,0.9,0.9,1,1,1.77490128533126
0.9,0.92,0.92,0.86,0.96,1,1.87057864940986
0.84,0.82,1,0.82,1,1,2.15241130909443
0.86,0.88,0.94,0.82,1,1,1.9636717162862
0.96,0.9,0.92,0.9,1,1,1.87370533951564
0.84,0.88,0.92,0.76,1,1,1.99800042836195
0.84,0.88,0.94,0.84,1,1,1.91849785771858
0.94,0.84,0.94,0.82,1,1,2.09305792105956
0.84,0.8,0.98,0.84,1,1,2.11380958081991
0.9,0.86,0.96,0.9,1,1,1.94847975159795
0.94,0.96,0.92,0.78,1,1,1.93756667475773
0.9,0.82,0.94,0.8,1,1,2.12246993568114
0.9,0.88,0.98,0.9,1,1,1.9562560917931
0.9,0.74,0.92,0.9,1,1,2.05120445453355
0.92,0.78,0.96,0.86,1,1,2.14614137336876
0.86,0.84,0.92,0.9,1,1,1.87170456637374
0.94,0.9,0.92,0.76,1,1,2.05503905129199
0.88,0.82,0.96,0.92,1,1,1.95985942947213
0.98,0.92,0.96,0.8,1,1,2.07179536127248
0.94,0.9,0.96,0.8,1,1,2.06837273699614
0.94,0.84,0.9,0.88,1,1,1.92929639909259
0.84,0.76,0.92,0.78,1,1,2.16457069897255
0.92,0.86,0.94,0.9,1,1,1.92937499544377
0.9,0.92,0.86,0.94,1,1,1.6551819853416
0.84,0.86,0.96,0.86,1,1,1.95486205147426
0.9,0.76,0.94,0.8,1,1,2.22689667724139
0.9,0.86,0.98,0.82,1,0.96,2.08113779300499
0.84,0.88,0.98,0.92,1,0.96,1.86468069912982
0.94,0.82,0.96,0.92,1,1,2.00925824645839
0.86,0.86,0.94,0.86,1,1,1.93520334218751
0.86,0.76,0.92,0.84,1,1,2.07975316728608
0.88,0.86,0.94,0.78,0.96,1,2.092970221422
0.86,0.88,0.96,0.9,1,1,1.88939063725485
0.86,0.82,0.96,0.76,1,1,2.19425051523866
0.9,0.86,0.94,0.9,0.96,1,1.93227414219016
0.88,0.84,0.98,0.84,1,1,2.08509475810856
0.8,0.88,0.94,0.86,1,1,1.85814886206598
