PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.44,0.22,0.62,0.24,1,1,3.62719936916809
0.38,0.38,0.4,0.28,0.96,0.92,1.46166231712139
0.44,0.52,0.56,0.34,0.96,0.92,1.47993163524093
0.52,0.32,0.54,0.32,1,0.96,2.2509705897995
0.42,0.4,0.62,0.38,1,1,1.773979974903
0.34,0.22,0.58,0.38,0.96,0.96,2.13165732273914
0.52,0.32,0.62,0.14,0.92,0.96,3.92598638331284
0.38,0.44,0.58,0.34,0.96,0.92,1.59674540032402
0.32,0.24,0.56,0.3,0.92,1,2.37648067659249
0.48,0.36,0.6,0.22,0.96,0.96,2.66910100491897
0.46,0.4,0.46,0.44,0.92,0.96,1.37573327746457
0.44,0.2,0.42,0.34,1,0.92,2.1081240188383
0.4,0.34,0.6,0.28,1,0.88,2.17857348220658
0.48,0.34,0.62,0.34,1,0.92,2.19014086653802
0.52,0.42,0.52,0.48,1,0.96,1.44753580071393
0.46,0.32,0.68,0.3,0.92,0.92,2.63305118958828
0.36,0.3,0.54,0.44,1,1,1.57754683111115
0.38,0.28,0.52,0.36,0.96,1,1.90480352280749
0.46,0.38,0.56,0.48,0.96,0.96,1.52441144672172
0.44,0.3,0.68,0.38,1,0.92,2.26277973045888
0.52,0.34,0.64,0.3,1,0.96,2.54067655202444
0.52,0.46,0.5,0.38,1,0.88,1.50519160064394
0.48,0.3,0.64,0.36,1,0.92,2.32786812644525
0.38,0.28,0.48,0.36,1,0.96,1.7459165154265
0.46,0.32,0.58,0.32,1,0.92,2.20035239510329
0.36,0.42,0.46,0.28,1,0.96,1.4663509671516
0.38,0.24,0.68,0.22,0.96,0.92,3.58547360082869
0.46,0.32,0.62,0.32,1,1,2.36718970594167
0.48,0.42,0.6,0.38,0.96,1,1.80115619296357
0.52,0.34,0.68,0.38,1,0.96,2.29318749802738
0.48,0.34,0.56,0.36,0.96,0.92,1.97877979403399
0.32,0.34,0.68,0.46,0.96,0.96,1.67445664108149
0.54,0.34,0.66,0.42,1,0.92,2.11871295377056
0.32,0.2,0.62,0.3,1,1,2.82429225450808
0.46,0.34,0.54,0.34,1,0.92,1.93418505613628
0.4,0.28,0.5,0.32,0.96,1,2.05903805535457
0.44,0.26,0.6,0.32,1,0.96,2.53706085834676
0.38,0.26,0.54,0.34,1,1,2.11051221802794
0.46,0.34,0.48,0.36,1,0.88,1.69580705765842
0.44,0.36,0.52,0.32,1,0.92,1.83764274086855
0.66,0.42,0.72,0.44,1,0.96,2.16168037578336
0.34,0.3,0.5,0.42,0.96,1,1.50872486332544
0.44,0.38,0.66,0.3,1,0.92,2.20961276418031
0.48,0.3,0.54,0.44,0.96,0.96,1.81799315830506
0.5,0.3,0.58,0.5,1,0.92,1.74654796557101
0.5,0.34,0.56,0.3,1,0.96,2.26158637721914
0.54,0.28,0.58,0.32,1,1,2.65408143129645
0.44,0.28,0.6,0.46,1,0.96,1.86594013916479
0.48,0.2,0.46,0.36,0.96,0.92,2.28259123831502
0.52,0.24,0.64,0.26,0.96,1,3.60131176948735
0.5,0.44,0.48,0.28,1,0.92,1.73543403754668
0.46,0.42,0.58,0.42,0.96,0.96,1.60915928034226
0.52,0.32,0.5,0.3,0.96,0.92,2.22001738023717
0.42,0.22,0.46,0.26,0.96,1,2.68540587603825
0.36,0.36,0.44,0.24,0.92,0.96,1.76612012389266
0.44,0.34,0.64,0.4,1,1,1.98109683182901
0.34,0.24,0.6,0.24,0.92,0.96,2.99007299270073
0.56,0.36,0.54,0.38,0.96,1,1.99453349912066
0.44,0.44,0.52,0.36,0.96,0.96,1.53803906127744
0.54,0.34,0.6,0.36,0.96,0.92,2.2069602510891
0.34,0.26,0.48,0.4,0.96,1,1.62673759805046
0.42,0.44,0.66,0.22,1,0.92,2.24786162567061
0.5,0.36,0.52,0.26,0.92,0.96,2.27949829025515
0.48,0.34,0.56,0.3,0.96,0.96,2.23601873365044
0.38,0.42,0.6,0.22,1,0.96,2.09352740374867
0.36,0.38,0.58,0.3,0.92,1,1.90228767221339
0.36,0.18,0.48,0.34,1,0.92,2.19613303594068
0.5,0.32,0.5,0.34,1,1,2.02999256649753
0.46,0.48,0.6,0.36,0.96,0.84,1.61201011848297
0.34,0.26,0.66,0.3,0.96,1,2.6427825168023
0.44,0.18,0.52,0.34,0.96,1,2.69659301610341
0.36,0.46,0.5,0.34,0.92,0.92,1.35534782445471
0.46,0.34,0.46,0.44,1,0.96,1.46968707305966
0.58,0.38,0.6,0.22,0.96,0.96,2.8112123892208
0.52,0.42,0.46,0.44,1,0.96,1.40634470113508
0.4,0.2,0.46,0.26,0.92,0.96,2.76445913834074
0.46,0.24,0.5,0.32,1,0.96,2.36846096724756
0.52,0.44,0.52,0.26,0.96,0.84,1.92200209994346
0.4,0.32,0.66,0.26,1,0.88,2.56203321486649
0.5,0.4,0.6,0.34,1,0.96,1.9843969348744
0.42,0.44,0.6,0.34,0.96,0.96,1.73014468616634
0.34,0.34,0.62,0.4,0.92,0.96,1.75311772588427
0.42,0.32,0.52,0.42,0.92,0.96,1.66929125119993
0.44,0.36,0.58,0.32,0.96,0.96,2.03785811522517
0.56,0.26,0.54,0.36,1,0.96,2.44238856181665
0.4,0.4,0.56,0.36,1,0.96,1.63609410248147
0.42,0.32,0.62,0.38,1,1,2.02777527712261
0.42,0.28,0.68,0.36,1,1,2.44728898450368
0.44,0.36,0.66,0.4,0.88,0.96,1.99936620134387
0.42,0.24,0.5,0.28,0.96,0.96,2.51901140684411
0.4,0.3,0.6,0.32,1,0.96,2.22919817671469
0.46,0.46,0.64,0.34,0.92,0.96,1.85447212133297
0.52,0.32,0.56,0.34,1,0.96,2.22093194273035
0.44,0.32,0.62,0.34,1,0.96,2.20607099237129
0.54,0.32,0.54,0.36,1,1,2.15180749887965
0.42,0.3,0.58,0.26,1,1,2.56539334478162
0.48,0.32,0.52,0.32,1,1,2.12206042515429
0.46,0.34,0.62,0.38,0.96,0.96,2.03937208948672
0.34,0.3,0.56,0.28,1,1,2.16441695289546
0.46,0.3,0.48,0.34,0.96,0.96,1.95694156830548
0.46,0.34,0.56,0.3,1,1,2.19139273865267
0.42,0.24,0.56,0.28,1,1,2.7588813169307
0.54,0.46,0.5,0.38,1,0.96,1.56313640529956
0.46,0.56,0.6,0.46,1,0.96,1.30245665671664
0.52,0.44,0.5,0.4,1,1,1.54156446944643
0.5,0.38,0.54,0.36,1,0.96,1.83931350761983
0.32,0.3,0.54,0.28,0.96,1,2.06842746726676
0.44,0.34,0.66,0.36,0.92,0.96,2.19230369307463
0.4,0.26,0.56,0.44,0.96,1,1.84778074858287
0.52,0.34,0.58,0.32,1,0.96,2.27665962201895
0.48,0.38,0.44,0.34,0.96,1,1.64590473596839
0.44,0.36,0.44,0.38,1,0.96,1.47901453778715
0.36,0.2,0.48,0.4,0.96,1,1.89132103051343
0.48,0.32,0.62,0.24,0.96,0.96,2.86362056435049
0.54,0.28,0.56,0.42,0.96,0.96,2.12540701128937
0.48,0.22,0.62,0.28,0.96,0.92,3.283916058576
0.54,0.44,0.6,0.34,0.88,0.96,1.98647860934735
0.26,0.24,0.6,0.28,1,1,2.40918665368617
0.46,0.4,0.58,0.36,1,0.84,1.75027979122868
0.34,0.24,0.5,0.44,1,0.96,1.58375015399778
0.6,0.28,0.52,0.3,1,0.96,2.70363496446517
0.38,0.32,0.44,0.42,0.96,1,1.39164673660392
0.36,0.36,0.68,0.32,1,0.96,2.11076547803108
0.28,0.28,0.42,0.3,0.96,0.96,1.54029544460037
0.38,0.3,0.56,0.36,0.96,0.96,1.92324588748741
0.48,0.26,0.48,0.3,0.92,0.88,2.34534505646728
0.52,0.32,0.56,0.2,0.96,0.92,3.0132705332279
0.44,0.42,0.54,0.38,1,0.96,1.56552422153626
0.54,0.28,0.4,0.28,0.92,0.96,2.30078918056356
0.4,0.26,0.48,0.28,0.96,1,2.29522612537253
0.48,0.34,0.54,0.36,1,0.88,1.88959993009335
0.46,0.34,0.6,0.34,1,0.92,2.09360415313939
0.42,0.36,0.66,0.3,1,1,2.29665300634752
0.44,0.24,0.6,0.3,1,0.96,2.78773408938297
0.36,0.18,0.56,0.4,0.96,0.92,2.18775680498281
0.34,0.46,0.46,0.32,0.96,0.92,1.25347167582042
0.5,0.26,0.54,0.28,1,0.96,2.7479803527388
0.36,0.36,0.52,0.28,1,0.96,1.81445903274057
0.6,0.28,0.62,0.28,0.92,0.92,3.18465676529061
0.52,0.36,0.6,0.32,1,0.92,2.2237884173368
0.72,0.34,0.54,0.3,1,1,2.75488835031412
0.5,0.4,0.54,0.32,0.96,1,1.93965836925787
0.36,0.3,0.5,0.3,0.96,0.92,1.90818462943214
0.4,0.34,0.46,0.22,0.96,1,2.11591499513652
0.38,0.24,0.68,0.28,1,0.96,3.05042383228102
0.42,0.4,0.54,0.28,0.96,0.88,1.8484127942064
0.54,0.3,0.48,0.3,0.96,0.96,2.33089660699395
0.54,0.26,0.52,0.5,1,1,1.82658395596712
0.5,0.32,0.6,0.34,1,1,2.31168999062732
0.28,0.36,0.64,0.42,0.96,0.96,1.56156512506636
0.32,0.32,0.48,0.32,1,0.96,1.60394617880126
0.52,0.46,0.54,0.28,0.96,0.92,1.87944508123947
0.52,0.4,0.64,0.46,0.96,1,1.79868126945314
0.46,0.4,0.58,0.28,1,1,2.08306673471674
0.44,0.16,0.6,0.26,0.96,0.96,4.00075408561228
0.38,0.38,0.48,0.34,1,1,1.5217329582492
0.48,0.3,0.56,0.34,1,0.92,2.18985348599455
0.4,0.28,0.52,0.36,1,0.96,1.90912293997593
0.56,0.34,0.46,0.44,1,1,1.66949928987528
0.44,0.4,0.48,0.42,1,1,1.40320883095578
0.48,0.32,0.54,0.28,1,0.88,2.28647558895264
0.5,0.38,0.66,0.32,0.96,0.88,2.25476745981119
0.44,0.24,0.46,0.44,1,1,1.71331117501338
0.4,0.4,0.56,0.32,1,0.92,1.73131749460043
0.48,0.24,0.52,0.42,1,0.96,2.01845492738888
0.48,0.48,0.46,0.26,0.96,1,1.63976588535103
0.46,0.3,0.58,0.32,1,1,2.34390506105269
0.44,0.32,0.6,0.34,0.96,0.96,2.1712590243185
0.46,0.3,0.54,0.3,0.96,0.92,2.28641744570509
0.58,0.32,0.52,0.36,1,0.88,2.11974797523205
0.46,0.32,0.6,0.42,1,1,1.9233341361368
0.46,0.38,0.52,0.24,1,0.96,2.13565082562393
0.46,0.34,0.48,0.24,1,0.92,2.16872352868866
0.58,0.34,0.52,0.36,0.88,1,2.16688522327283
0.46,0.38,0.68,0.24,1,1,2.649078882403
0.36,0.42,0.58,0.36,0.96,0.92,1.56002424961626
0.62,0.38,0.66,0.36,0.96,0.92,2.36262531026919
0.42,0.38,0.6,0.32,0.92,0.96,1.99463466080421
0.38,0.28,0.58,0.28,1,0.96,2.41893717364342
0.5,0.22,0.6,0.34,0.96,0.96,2.85105324069502
0.32,0.26,0.56,0.42,1,0.92,1.68356618308301
0.44,0.4,0.5,0.36,1,0.96,1.5721130089161
0.5,0.24,0.52,0.38,0.96,0.92,2.23098240740107
0.48,0.24,0.4,0.3,1,0.92,2.15323985119169
0.5,0.26,0.56,0.34,0.96,1,2.51025934303662
0.56,0.48,0.6,0.24,1,0.92,2.15402803196508
0.44,0.42,0.6,0.32,1,0.96,1.86590390158777
0.34,0.34,0.5,0.4,0.96,1,1.4583612213407
0.52,0.46,0.62,0.44,0.92,0.92,1.65528536736761
0.48,0.4,0.4,0.34,1,0.92,1.4477924562532
0.46,0.46,0.6,0.3,0.96,1,1.87891286615159
0.4,0.34,0.5,0.36,1,1,1.67119283894529
0.46,0.34,0.48,0.24,1,1,2.22433798555049
0.34,0.44,0.56,0.34,1,0.92,1.46144320960901
0.46,0.3,0.7,0.36,1,0.96,2.47453519415536
0.52,0.38,0.5,0.26,1,0.92,2.11150959708357
0.56,0.3,0.44,0.38,1,0.92,1.88548312853045
0.56,0.3,0.56,0.3,0.96,1,2.66630611536424
0.42,0.34,0.6,0.24,1,0.92,2.45227620683104
0.58,0.34,0.54,0.32,1,1,2.32670460972622
0.42,0.36,0.48,0.36,0.96,0.92,1.59222230432138
0.44,0.28,0.6,0.22,0.96,1,3.17239704013753
0.4,0.44,0.5,0.4,1,0.96,1.32589266583181
0.42,0.44,0.46,0.34,1,0.92,1.38349379314615
0.4,0.52,0.48,0.36,1,0.92,1.20628759251392
0.46,0.34,0.48,0.36,1,0.96,1.72962213646343
0.46,0.24,0.52,0.32,0.96,1,2.4962532423864
0.54,0.26,0.66,0.3,1,1,3.18644447735743
0.48,0.36,0.56,0.46,1,0.92,1.61898373628083
0.46,0.34,0.5,0.38,1,0.96,1.72049316970857
0.36,0.46,0.44,0.46,0.96,1,1.03950675243512
0.36,0.28,0.64,0.34,0.96,0.96,2.27397829216968
0.4,0.22,0.48,0.5,1,0.96,1.5479620676298
0.36,0.36,0.6,0.36,0.96,1,1.80247185412236
0.38,0.3,0.64,0.38,1,1,2.06863413283042
0.52,0.3,0.46,0.32,0.96,0.92,2.10074413671588
0.48,0.42,0.46,0.38,1,1,1.4738787448357
0.44,0.24,0.52,0.38,0.96,0.92,2.08486324850658
0.46,0.3,0.58,0.36,1,0.92,2.11740441160189
0.46,0.36,0.44,0.44,1,0.96,1.3814747320757
0.46,0.24,0.56,0.18,1,1,3.91804795961296
0.4,0.38,0.52,0.32,1,0.96,1.70630858127479
0.46,0.22,0.46,0.32,0.96,0.96,2.36808661446697
0.42,0.36,0.6,0.36,0.96,0.96,1.9076557577427
0.42,0.26,0.62,0.36,0.96,0.92,2.33435403359073
0.4,0.3,0.6,0.36,1,0.96,2.05930970536985
0.44,0.22,0.5,0.32,0.96,0.92,2.41992731256822
0.36,0.32,0.52,0.18,0.92,0.92,2.53181023471542
0.44,0.34,0.64,0.22,1,0.96,2.79415586723913
0.48,0.36,0.56,0.38,1,0.92,1.83113613123839
0.48,0.44,0.58,0.32,1,0.96,1.8358264269716
0.44,0.3,0.44,0.3,1,1,1.94805868703294
0.56,0.4,0.52,0.34,0.96,0.96,1.92758890473363
0.46,0.36,0.52,0.38,1,0.96,1.71196315614249
0.5,0.38,0.54,0.3,1,0.96,2.04185569486921
0.54,0.26,0.5,0.22,1,0.92,3.14364373710242
0.42,0.32,0.56,0.3,0.96,0.96,2.18044509050635
0.54,0.36,0.52,0.24,0.96,1,2.48685585658011
0.4,0.28,0.48,0.32,1,1,1.97142376870062
0.5,0.38,0.46,0.28,1,1,1.91729500699712
0.42,0.32,0.52,0.38,1,0.96,1.74861706109886
0.54,0.34,0.52,0.32,1,0.96,2.15497159227156
0.54,0.32,0.48,0.26,1,0.96,2.41099383614869
0.38,0.4,0.62,0.26,0.92,0.84,2.04549650288999
0.42,0.34,0.44,0.36,0.96,0.96,1.56090112090504
0.54,0.4,0.62,0.24,1,0.96,2.53002805366094
0.32,0.42,0.58,0.28,0.92,0.96,1.73137219368581
0.44,0.28,0.6,0.38,1,0.96,2.15034978450205
0.52,0.42,0.56,0.44,0.96,0.92,1.61076205987958
0.42,0.36,0.68,0.44,1,0.96,1.83759471370086
0.44,0.26,0.46,0.24,0.96,0.92,2.52325670931944
0.42,0.48,0.7,0.3,1,0.92,1.92312415191493
0.5,0.28,0.52,0.32,0.88,0.96,2.40122739251291
0.42,0.22,0.54,0.42,1,0.88,1.97044431077368
0.4,0.44,0.58,0.36,0.92,0.96,1.6146876056921
0.42,0.3,0.6,0.4,1,1,1.97547149994749
0.44,0.36,0.42,0.42,1,0.96,1.34191050182681
0.38,0.3,0.48,0.28,0.96,0.96,2.00607334029944
0.46,0.32,0.4,0.32,1,1,1.72262783537036
0.44,0.32,0.66,0.28,0.96,1,2.67266933668547
0.46,0.38,0.58,0.28,0.96,0.96,2.16101979416119
0.38,0.4,0.56,0.32,0.96,0.92,1.70945776969421
0.36,0.32,0.56,0.26,1,0.88,2.13661214248398
0.54,0.48,0.58,0.3,1,0.96,1.89001826783456
0.34,0.34,0.5,0.26,0.96,0.96,1.87989733333815
0.42,0.34,0.66,0.42,0.92,0.96,1.94356491216762
0.4,0.36,0.46,0.4,1,0.96,1.40202708146461
0.36,0.36,0.58,0.3,0.92,1,1.97556655850452
0.58,0.32,0.56,0.34,1,1,2.38305161436282
0.4,0.38,0.5,0.38,1,1,1.50925602230876
0.48,0.32,0.62,0.28,1,0.96,2.59359161335971
0.56,0.28,0.46,0.4,0.96,0.92,1.95857796962547
0.46,0.42,0.54,0.32,1,0.92,1.74407296336713
0.6,0.28,0.54,0.3,1,0.96,2.76939326724307
0.46,0.38,0.62,0.34,0.96,0.96,2.03936038654551
0.28,0.4,0.54,0.34,1,1,1.4180561545398
0.36,0.34,0.6,0.32,1,1,1.98961252185604
0.52,0.28,0.46,0.28,0.96,0.96,2.4252727373269
0.44,0.34,0.56,0.28,0.96,0.96,2.22970882321385
0.34,0.28,0.56,0.22,1,1,2.64644218551461
0.46,0.42,0.62,0.38,0.96,0.92,1.77889791842384
0.44,0.2,0.56,0.4,1,0.92,2.27451651793039
0.4,0.4,0.44,0.32,1,0.92,1.4340797999318
0.5,0.32,0.56,0.32,0.96,0.96,2.28334574270063
0.4,0.4,0.4,0.3,0.92,1,1.44890622655664
0.44,0.46,0.6,0.4,0.92,1,1.59973121603744
0.42,0.32,0.52,0.38,0.96,0.76,1.68410388757775
0.38,0.36,0.62,0.34,1,0.92,1.90397693846335
0.4,0.36,0.58,0.38,0.96,1,1.7732298282757
0.36,0.34,0.64,0.3,0.96,0.88,2.13621362916625
0.44,0.32,0.68,0.3,1,0.96,2.56906517149483
0.42,0.38,0.62,0.34,1,0.96,1.93889069014097
0.5,0.4,0.58,0.24,0.92,0.96,2.36300905428583
0.4,0.32,0.52,0.38,1,0.96,1.70632378892579
0.38,0.36,0.64,0.3,0.88,0.96,2.18801156128504
0.52,0.38,0.52,0.2,0.96,0.96,2.51346488266559
0.38,0.32,0.42,0.34,1,0.88,1.48040240642548
0.44,0.36,0.48,0.36,0.96,0.96,1.64840096177573
0.32,0.34,0.42,0.32,1,0.96,1.37561827174862
0.36,0.38,0.58,0.34,0.96,0.88,1.70230973862373
0.56,0.34,0.56,0.36,1,0.92,2.12703296573999
0.4,0.24,0.52,0.44,1,0.88,1.73314986481267
0.48,0.34,0.48,0.34,0.96,1,1.87650663338821
0.46,0.34,0.58,0.3,1,1,2.2499890753732
0.48,0.46,0.68,0.46,1,1,1.65984783062812
0.42,0.3,0.56,0.24,0.96,1,2.64814355551259
0.4,0.32,0.42,0.44,0.96,0.96,1.32597836479068
0.36,0.36,0.54,0.42,1,1,1.47881969967447
0.38,0.36,0.56,0.26,0.92,0.96,2.10453670759902
0.46,0.32,0.5,0.28,1,1,2.1911743210454
0.36,0.4,0.58,0.28,1,0.92,1.82346270622234
0.44,0.4,0.62,0.3,0.92,1,2.10974343585896
0.5,0.34,0.56,0.3,1,0.92,2.23663647869036
0.38,0.3,0.36,0.26,1,0.96,1.66153846153846
0.48,0.3,0.56,0.26,1,0.96,2.63122346203219
0.36,0.44,0.62,0.36,1,0.96,1.59778696510331
0.44,0.32,0.62,0.34,0.92,0.92,2.22405273913236
0.5,0.3,0.52,0.26,1,0.92,2.5163898320281
0.52,0.22,0.52,0.38,0.96,0.96,2.40539769753111
0.28,0.48,0.54,0.32,1,1,1.28897984950769
0.48,0.38,0.44,0.32,0.96,1,1.70476730612845
0.4,0.32,0.5,0.24,1,0.96,2.19973457199735
0.44,0.24,0.62,0.22,1,0.92,3.50355949588195
0.46,0.34,0.5,0.38,0.92,1,1.77513942607159
0.52,0.42,0.54,0.44,1,0.88,1.54378190091255
0.36,0.44,0.48,0.38,0.96,0.96,1.26816885395329
0.44,0.3,0.58,0.36,1,0.96,2.09460777260883
0.46,0.3,0.58,0.3,0.92,1,2.49381155104054
0.44,0.24,0.56,0.3,1,0.96,2.64322249579282
0.38,0.28,0.6,0.34,1,1,2.20555236507781
0.56,0.46,0.56,0.38,0.92,1,1.76680850246833
0.52,0.26,0.54,0.4,0.96,0.92,2.16293231346423
0.44,0.34,0.48,0.3,0.96,0.88,1.86793514132156
0.34,0.42,0.62,0.4,1,0.96,1.51624909645566
0.44,0.22,0.54,0.4,0.92,1,2.21783176745375
0.46,0.36,0.62,0.28,1,1,2.36717379174034
0.42,0.36,0.72,0.34,1,0.92,2.24411107189081
0.36,0.32,0.4,0.3,0.96,0.92,1.53217054528783
0.46,0.32,0.48,0.38,0.96,0.96,1.74906863298495
0.5,0.28,0.7,0.36,0.96,0.96,2.6889637887823
0.38,0.34,0.62,0.4,1,1,1.81267660459893
0.54,0.34,0.5,0.38,1,1,1.9021974997465
0.48,0.3,0.4,0.26,1,0.88,2.02666543536229
0.48,0.32,0.5,0.28,0.96,1,2.26710907124273
0.42,0.32,0.52,0.32,0.96,0.96,1.97818167313727
0.5,0.38,0.48,0.28,1,0.96,1.95245692507889
0.58,0.26,0.54,0.36,1,0.92,2.46305122090577
0.44,0.28,0.48,0.32,0.88,1,2.14720778793659
0.48,0.34,0.54,0.32,1,0.96,2.07415743988336
0.36,0.32,0.64,0.34,1,1,2.10229792185127
0.44,0.26,0.52,0.3,0.96,0.96,2.40692332910697
0.36,0.24,0.54,0.32,0.96,0.96,2.25086502456828
0.46,0.34,0.48,0.36,1,0.96,1.72962213646343
0.5,0.3,0.6,0.52,0.96,0.96,1.76865494267463
0.52,0.38,0.52,0.32,0.96,0.88,1.94080689275509
0.56,0.36,0.56,0.36,1,1,2.09494562036817
0.44,0.52,0.58,0.34,1,0.92,1.50494358069614
0.36,0.3,0.54,0.44,1,1,1.57754683111115
0.42,0.26,0.52,0.24,1,1,2.74960175275503
0.34,0.32,0.56,0.3,0.96,0.96,1.98335929117779
0.56,0.3,0.58,0.46,1,0.96,1.98879026735239
0.46,0.38,0.56,0.28,1,0.88,2.04057205279813
0.48,0.34,0.5,0.16,0.96,0.96,2.8534607654204
0.36,0.24,0.6,0.34,0.96,0.88,2.28898977932466
0.4,0.34,0.48,0.38,0.96,0.92,1.55176951036868
0.38,0.32,0.58,0.32,0.96,0.92,2.03467410027482
0.36,0.3,0.64,0.48,1,0.92,1.67807878151531
0.34,0.28,0.62,0.36,0.92,0.92,2.07721185265054
0.44,0.36,0.72,0.28,1,1,2.61230142456655
0.44,0.4,0.64,0.2,1,1,2.5850179054301
0.38,0.3,0.54,0.34,1,0.96,1.91973993425229
0.5,0.36,0.46,0.26,0.96,0.96,2.07585175750696
0.4,0.26,0.46,0.26,1,0.96,2.27637058128431
0.56,0.26,0.56,0.38,1,1,2.43069155498187
0.56,0.46,0.54,0.3,1,0.96,1.89511847310286
0.46,0.2,0.58,0.32,0.92,0.92,2.93284627616142
0.48,0.14,0.44,0.4,0.92,0.92,2.34932237689336
0.52,0.26,0.4,0.32,1,0.96,2.0942846041548
0.3,0.26,0.64,0.26,1,0.96,2.65009135028364
