PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.886666666666667,0.84,0.853333333333333,0.846666666666667,1,1,1.20896551427456
0.933333333333333,0.813333333333333,0.8,0.813333333333333,1,1,1.2751372570725
0.886666666666667,0.833333333333333,0.853333333333333,0.846666666666667,0.986666666666667,1,1.21904512448888
0.9,0.846666666666667,0.886666666666667,0.833333333333333,1,1,1.25256693258121
0.94,0.8,0.84,0.846666666666667,1,0.986666666666667,1.28760399778224
0.9,0.846666666666667,0.826666666666667,0.86,1,1,1.18584360649087
0.913333333333333,0.806666666666667,0.853333333333333,0.833333333333333,1,1,1.280482471014
0.933333333333333,0.84,0.773333333333333,0.846666666666667,1,1,1.19923569073699
0.86,0.806666666666667,0.88,0.833333333333333,1,1,1.24403150156777
0.92,0.893333333333333,0.84,0.833333333333333,1,1,1.19775122833543
0.893333333333333,0.846666666666667,0.86,0.833333333333333,1,1,1.226588754487
0.886666666666667,0.833333333333333,0.866666666666667,0.833333333333333,0.986666666666667,0.986666666666667,1.23674521894247
0.893333333333333,0.866666666666667,0.773333333333333,0.813333333333333,1,1,1.16431046856339
0.833333333333333,0.853333333333333,0.92,0.84,1,1,1.19645441963454
0.913333333333333,0.793333333333333,0.9,0.82,0.986666666666667,0.986666666666667,1.34208864783577
0.906666666666667,0.853333333333333,0.833333333333333,0.853333333333333,1,1,1.19722332675165
0.933333333333333,0.84,0.886666666666667,0.833333333333333,1,1,1.29308068767215
0.84,0.826666666666667,0.853333333333333,0.92,1,0.973333333333333,1.1047987918288
0.906666666666667,0.86,0.826666666666667,0.8,1,1,1.23470201621704
0.873333333333333,0.853333333333333,0.853333333333333,0.853333333333333,1,1,1.17790174698991
0.886666666666667,0.84,0.846666666666667,0.866666666666667,1,1,1.18656980443316
0.893333333333333,0.84,0.813333333333333,0.86,1,1,1.17550299503537
0.893333333333333,0.833333333333333,0.846666666666667,0.86,1,1,1.20501287547912
0.926666666666667,0.793333333333333,0.86,0.866666666666667,1,1,1.27977506933546
0.866666666666667,0.86,0.806666666666667,0.8,1,1,1.17859865995155
0.873333333333333,0.833333333333333,0.806666666666667,0.833333333333333,1,1,1.17955799810418
0.913333333333333,0.886666666666667,0.866666666666667,0.793333333333333,0.986666666666667,0.986666666666667,1.25164676259295
0.92,0.86,0.833333333333333,0.86,1,0.973333333333333,1.19104837607171
0.886666666666667,0.86,0.86,0.806666666666667,0.986666666666667,0.986666666666667,1.23192292481182
0.88,0.846666666666667,0.833333333333333,0.866666666666667,1,1,1.16480890515586
0.88,0.86,0.88,0.84,0.973333333333333,1,1.21727962165568
0.893333333333333,0.806666666666667,0.873333333333333,0.846666666666667,1,0.986666666666667,1.25693278455177
0.866666666666667,0.82,0.806666666666667,0.88,1,1,1.14392138467205
0.9,0.806666666666667,0.82,0.873333333333333,0.986666666666667,0.986666666666667,1.20464036050124
0.873333333333333,0.8,0.886666666666667,0.88,1,1,1.22530441826423
0.946666666666667,0.8,0.88,0.853333333333333,0.986666666666667,1,1.32594503836702
0.9,0.813333333333333,0.84,0.833333333333333,1,0.986666666666667,1.24581188181229
0.9,0.853333333333333,0.813333333333333,0.866666666666667,0.986666666666667,1,1.16902345236238
