PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.32,0.48,0.52,0.4,1,0.96,0.997286301520177
0.34,0.36,0.5,0.34,1,0.96,1.37344964481572
0.2,0.2,0.52,0.44,0.92,0.96,1.32352310600893
0.32,0.36,0.54,0.38,0.96,0.96,1.341461190888
0.26,0.28,0.46,0.44,0.96,1,1.07850910640589
0.42,0.38,0.44,0.32,1,0.96,1.38221061638783
0.28,0.24,0.52,0.46,0.96,1,1.31801856470499
0.3,0.32,0.44,0.44,1,0.96,0.97992952546809
0.38,0.34,0.62,0.34,1,1,1.90244896807153
0.42,0.36,0.4,0.44,1,1,1.04417984553145
0.26,0.36,0.5,0.3,1,1,1.37039781733834
0.42,0.24,0.52,0.42,0.96,1,1.7656662749631
0.3,0.22,0.44,0.48,0.96,1,1.13791739336329
0.3,0.36,0.6,0.48,0.96,0.96,1.19526678141136
0.22,0.22,0.52,0.44,1,1,1.28248941790522
0.38,0.24,0.42,0.5,1,1,1.12115860120099
0.4,0.34,0.48,0.48,1,0.96,1.11933234022586
0.3,0.36,0.62,0.34,1,1,1.65431216462527
0.42,0.28,0.52,0.42,1,0.96,1.55635252077324
0.42,0.24,0.54,0.4,0.96,1,1.92361387709361
0.32,0.32,0.62,0.5,1,0.96,1.28105913704145
0.34,0.3,0.44,0.42,1,1,1.16338334653426
0.32,0.34,0.52,0.42,1,0.96,1.20912228456227
0.26,0.22,0.5,0.5,1,1,1.1380002152502
0.38,0.38,0.44,0.42,1,0.96,1.05109083318423
0.3,0.34,0.5,0.5,1,1,0.984209455547035
0.36,0.34,0.62,0.4,1,1,1.61487679414105
0.38,0.42,0.6,0.42,0.96,0.96,1.33497585383132
0.3,0.38,0.56,0.34,0.92,1,1.48042353036059
0.3,0.3,0.52,0.44,0.96,1,1.26171034393489
0.26,0.3,0.52,0.42,1,0.96,1.18828935428441
0.26,0.4,0.62,0.38,1,0.96,1.30368897097126
0.3,0.34,0.44,0.36,1,0.96,1.12306394948469
0.44,0.24,0.38,0.44,1,0.96,1.27034062174624
0.24,0.32,0.52,0.44,0.92,0.96,1.10826802727324
0.42,0.26,0.44,0.28,0.96,1,2.23098732332527
0.2,0.28,0.42,0.52,1,0.92,0.680020437340763
0.34,0.32,0.58,0.42,1,1,1.46880006071662
0.32,0.4,0.62,0.36,1,0.92,1.43744083307037
0.3,0.3,0.6,0.32,1,0.88,1.78763269389591
0.38,0.28,0.46,0.38,0.96,1,1.51771886435904
0.36,0.34,0.4,0.42,1,0.92,0.977707429769749
0.38,0.52,0.52,0.48,0.96,0.88,0.899651880464068
0.3,0.28,0.52,0.54,1,1,1.04976003405525
0.38,0.3,0.46,0.42,0.96,0.96,1.29147531849989
0.32,0.3,0.42,0.42,0.92,1,1.12396659272267
0.36,0.4,0.56,0.42,1,0.92,1.21818119991385
0.28,0.24,0.5,0.44,0.96,1,1.32626901852822
0.36,0.36,0.4,0.3,1,1,1.29526081942861
0.3,0.34,0.56,0.5,1,1,1.10794713979427
0.36,0.38,0.5,0.46,0.96,1,1.10758182166654
0.42,0.36,0.46,0.34,0.96,1,1.48965687054648
0.26,0.38,0.48,0.36,1,0.88,1.01898403468292
0.4,0.38,0.46,0.44,1,0.96,1.08671087338131
0.22,0.4,0.52,0.52,1,0.96,0.784610022702758
0.36,0.34,0.32,0.44,0.96,1,0.814678779557742
0.38,0.4,0.54,0.4,1,1,1.30121858897653
0.28,0.32,0.52,0.38,0.96,1,1.34774256949537
0.36,0.52,0.36,0.42,0.96,1,0.709279933864481
0.24,0.28,0.5,0.48,1,1,1.02487537875086
0.34,0.38,0.4,0.52,1,1,0.764437999080654
0.3,0.36,0.44,0.42,1,0.96,0.950279121329512
0.3,0.38,0.48,0.36,1,0.96,1.13682698320288
0.32,0.34,0.66,0.32,1,0.96,1.93736357138718
0.48,0.2,0.58,0.56,1,0.92,1.55206993149588
0.36,0.42,0.58,0.5,1,1,1.10299081778654
0.3,0.34,0.56,0.44,1,1,1.24163063031463
0.38,0.3,0.44,0.4,1,1,1.30075283419934
0.4,0.3,0.5,0.5,0.96,0.96,1.21625180717528
0.2,0.32,0.56,0.34,1,1,1.39783732340056
0.3,0.36,0.5,0.36,0.96,0.96,1.25938317893191
0.18,0.42,0.46,0.44,1,0.96,0.689849332090711
0.42,0.38,0.48,0.32,1,0.96,1.49108317842495
0.22,0.3,0.58,0.44,1,0.96,1.21052158938438
0.28,0.36,0.54,0.46,1,1,1.07886505132284
0.34,0.18,0.42,0.42,1,1,1.4611430837246
0.3,0.34,0.52,0.26,1,0.96,1.74772807809696
0.28,0.38,0.52,0.36,1,0.92,1.17410150949573
0.3,0.42,0.5,0.48,0.96,1,0.92122675543603
0.38,0.24,0.54,0.46,0.96,0.96,1.53897610185035
0.26,0.24,0.48,0.42,1,1,1.26132925193157
0.36,0.42,0.56,0.4,0.96,0.96,1.26684282502376
0.3,0.42,0.56,0.38,1,1,1.21586835823166
0.34,0.3,0.42,0.38,1,0.96,1.19317421842138
0.34,0.42,0.5,0.38,0.96,0.96,1.14902847292941
0.22,0.34,0.56,0.28,1,1,1.62487163385172
0.4,0.32,0.42,0.38,1,1,1.29466096235092
0.38,0.36,0.48,0.42,0.96,0.96,1.20162905133314
0.4,0.38,0.46,0.48,0.92,1,1.06922236632517
0.26,0.26,0.58,0.38,1,1,1.65162947285458
0.26,0.28,0.48,0.46,1,1,1.05688376148635
0.4,0.34,0.58,0.48,1,0.96,1.32944518092323
0.28,0.38,0.5,0.48,1,1,0.927657176181814
0.26,0.26,0.5,0.5,0.96,1,1.07908067278084
0.4,0.52,0.44,0.5,1,1,0.790907619732059
0.3,0.26,0.56,0.44,0.96,1,1.47371233044687
0.4,0.48,0.5,0.34,1,0.96,1.19761681617352
0.38,0.26,0.52,0.38,0.96,0.96,1.73288652799153
0.34,0.34,0.44,0.32,1,1,1.36299601077882
0.4,0.32,0.48,0.58,1,1,0.988066777788725
0.3,0.46,0.5,0.32,0.96,1,1.1590911435498
0.36,0.36,0.6,0.42,0.96,1,1.46878296222639
0.34,0.34,0.56,0.46,1,0.96,1.23750452156521
0.32,0.36,0.6,0.44,1,1,1.32208532548731
0.3,0.42,0.52,0.36,0.96,1,1.19496702746604
0.38,0.42,0.38,0.38,0.96,0.96,0.949595187022873
0.26,0.32,0.5,0.38,1,1,1.22431796117225
0.24,0.4,0.48,0.42,0.96,0.92,0.882300533874386
0.36,0.36,0.48,0.44,1,0.96,1.10090387912813
0.28,0.32,0.48,0.4,1,1,1.15580632180325
0.48,0.4,0.5,0.38,1,0.96,1.40962257896481
0.38,0.32,0.58,0.36,0.96,1,1.8048246707901
0.3,0.28,0.66,0.46,1,0.92,1.51384635987401
0.3,0.36,0.48,0.34,1,0.96,1.2375876223926
0.38,0.34,0.48,0.42,0.96,1,1.27044933055933
0.38,0.3,0.54,0.42,1,1,1.50190685311453
0.42,0.24,0.34,0.36,1,0.96,1.38340356993138
0.18,0.24,0.48,0.38,1,0.96,1.1744082280349
0.38,0.3,0.44,0.3,0.92,1,1.77587200866689
0.4,0.22,0.36,0.38,0.96,1,1.46557614893385
0.26,0.26,0.46,0.4,0.96,0.96,1.20891394666214
0.34,0.34,0.52,0.4,0.96,0.96,1.32260000960476
0.22,0.4,0.34,0.46,1,1,0.517711171662125
0.26,0.3,0.48,0.58,1,1,0.815251336411443
0.28,0.34,0.46,0.32,1,1,1.2859459209553
0.3,0.28,0.48,0.48,0.96,0.96,1.08677792235301
0.36,0.28,0.5,0.42,1,0.96,1.38347899714413
0.32,0.36,0.52,0.48,1,0.96,1.04286596937199
0.4,0.32,0.54,0.3,1,0.96,1.94997414361882
0.34,0.26,0.54,0.34,1,0.96,1.87003358774103
0.34,0.28,0.62,0.44,1,1,1.62271779113583
0.24,0.38,0.48,0.42,0.96,0.96,0.928480944712829
0.34,0.26,0.5,0.34,0.96,1,1.81992198373327
0.32,0.42,0.46,0.3,1,0.96,1.18821351786197
0.42,0.3,0.52,0.38,1,1,1.68049723089129
0.38,0.36,0.48,0.38,1,1,1.30772685817889
0.16,0.38,0.6,0.42,1,1,1.05735933629728
0.32,0.36,0.48,0.36,1,0.96,1.22094254922071
0.26,0.42,0.58,0.4,0.96,0.96,1.14820017152261
0.32,0.22,0.48,0.4,0.96,0.92,1.494591434983
0.28,0.32,0.46,0.5,1,0.96,0.883154731530306
0.38,0.36,0.56,0.52,1,1,1.15452356020942
0.48,0.3,0.62,0.44,0.96,0.96,1.81046295415888
0.22,0.32,0.52,0.44,0.92,0.92,1.05195580099463
0.28,0.36,0.44,0.4,0.96,0.96,0.977334896443924
0.26,0.26,0.6,0.38,1,1,1.71430464161109
0.34,0.38,0.56,0.44,1,1,1.22456613996753
0.3,0.44,0.44,0.4,1,0.92,0.848937953547875
0.32,0.34,0.48,0.32,1,0.88,1.33581462654902
0.2,0.32,0.52,0.42,1,1,1.05452840263792
0.34,0.44,0.5,0.38,1,0.96,1.08975603623487
0.34,0.34,0.54,0.38,1,0.96,1.40757217200309
0.42,0.4,0.5,0.4,1,0.96,1.2552651003173
0.42,0.42,0.5,0.44,0.96,0.96,1.14983086534811
0.38,0.26,0.5,0.34,1,1,1.89106702306551
0.32,0.4,0.44,0.44,1,1,0.903110535421517
0.24,0.42,0.54,0.42,1,0.92,0.95624125517002
0.36,0.3,0.46,0.46,1,0.92,1.10600545159535
0.4,0.28,0.52,0.4,1,0.96,1.58962184671673
0.2,0.34,0.46,0.4,1,1,0.909186765042449
0.36,0.48,0.56,0.5,1,0.96,0.969685486243068
0.24,0.28,0.54,0.34,1,0.96,1.53187094685654
0.36,0.32,0.42,0.5,1,0.96,0.925815047910642
0.2,0.34,0.38,0.44,0.92,1,0.697242028992769
0.36,0.3,0.52,0.26,1,0.96,2.13748478441925
0.36,0.48,0.58,0.5,0.96,1,1.03410137068036
0.4,0.24,0.52,0.32,0.96,1,2.31639416322626
0.34,0.5,0.54,0.44,0.96,0.92,0.973936333433093
0.28,0.38,0.6,0.42,1,1,1.26048095598084
0.42,0.36,0.52,0.44,1,0.96,1.28775702133117
0.3,0.26,0.58,0.4,1,0.96,1.61542812965512
0.34,0.28,0.5,0.42,1,1,1.37421576600248
0.28,0.28,0.44,0.44,0.96,1,1.06583079131527
0.38,0.32,0.56,0.32,1,0.96,1.85963474201209
0.38,0.24,0.52,0.38,1,0.96,1.78612178852811
0.24,0.28,0.5,0.4,1,0.92,1.17143335940118
0.28,0.42,0.48,0.34,1,1,1.08620584044636
0.24,0.36,0.56,0.44,0.96,0.96,1.09955019782746
0.32,0.24,0.46,0.34,1,0.96,1.63065048752369
0.44,0.28,0.44,0.62,1,1,0.962532101231371
0.34,0.38,0.54,0.52,1,1,1.02710849499852
0.34,0.4,0.44,0.38,1,1,1.04905486774248
0.38,0.44,0.46,0.38,0.96,0.96,1.09010991057689
0.3,0.32,0.52,0.38,1,0.96,1.3310205538483
0.32,0.22,0.46,0.5,1,1,1.15147542974151
0.28,0.26,0.64,0.38,1,1,1.88696795409687
0.34,0.4,0.52,0.42,1,1,1.14332276644193
0.28,0.26,0.56,0.44,1,1,1.40620346959868
0.3,0.22,0.4,0.52,1,1,0.91956862973083
0.38,0.34,0.5,0.4,1,1,1.351226609414
0.28,0.4,0.5,0.38,0.96,0.92,1.06476630098604
0.3,0.32,0.38,0.46,0.96,1,0.844648694745819
0.22,0.3,0.46,0.48,1,1,0.862736144064011
0.4,0.34,0.44,0.44,0.96,0.96,1.13957043153445
0.34,0.4,0.4,0.4,0.96,1,0.940279371901634
0.34,0.28,0.54,0.36,1,0.96,1.68189418010565
0.32,0.38,0.38,0.52,0.96,1,0.717291021734797
0.4,0.38,0.38,0.42,0.96,0.96,0.974216019562236
0.32,0.32,0.4,0.52,1,0.92,0.778700587825219
0.4,0.3,0.38,0.44,1,1,1.07643746662855
0.36,0.22,0.56,0.46,1,1,1.62706085755898
0.34,0.28,0.46,0.3,1,0.96,1.71046503786391
0.4,0.32,0.5,0.5,1,1,1.17713944022589
0.3,0.38,0.42,0.54,0.92,1,0.757968670906645
0.42,0.24,0.48,0.48,1,0.96,1.37226005822037
0.36,0.4,0.42,0.42,1,1,0.959280260749207
0.26,0.32,0.34,0.38,1,1,0.78612675575454
0.28,0.2,0.5,0.48,1,1,1.28341893413455
0.28,0.24,0.56,0.46,1,1,1.39845013457524
0.3,0.24,0.48,0.46,0.96,0.92,1.19719491428905
0.24,0.28,0.56,0.52,1,0.92,1.03972909067581
0.38,0.24,0.48,0.36,0.96,1,1.84244298737091
0.36,0.26,0.54,0.4,1,1,1.67167828563329
0.38,0.36,0.5,0.56,1,1,0.973179279678811
0.32,0.42,0.44,0.32,0.96,0.96,1.1110729866183
0.44,0.34,0.5,0.46,1,1,1.29512484735794
0.28,0.32,0.38,0.42,0.96,1,0.880404524472321
0.3,0.38,0.54,0.4,1,0.96,1.18358214138648
0.34,0.28,0.6,0.4,1,1,1.72639463160035
0.26,0.44,0.48,0.42,1,1,0.867965477656764
0.32,0.36,0.66,0.4,0.96,0.92,1.53985845133256
0.34,0.34,0.42,0.4,1,1,1.07427226260667
0.38,0.34,0.5,0.36,1,1,1.48075671350344
0.26,0.32,0.48,0.44,1,1,1.02324016832043
0.2,0.34,0.44,0.28,1,1,1.1645229212072
0.38,0.38,0.6,0.44,1,0.96,1.35143648846122
0.38,0.28,0.36,0.34,1,0.96,1.29065459036641
0.26,0.28,0.56,0.34,1,1,1.69215323779789
0.32,0.26,0.54,0.4,1,0.96,1.54323722964946
0.34,0.36,0.54,0.54,1,0.96,1.00726654020533
0.34,0.38,0.56,0.32,1,0.96,1.54445427989732
0.26,0.4,0.52,0.44,1,0.96,0.958705511124166
0.32,0.34,0.54,0.34,0.96,1,1.56882920572398
0.42,0.24,0.52,0.34,1,0.96,2.11908083709479
0.38,0.34,0.44,0.46,1,1,1.06118688687266
0.3,0.34,0.44,0.46,1,1,0.927011202181186
0.4,0.36,0.44,0.52,1,0.96,0.936598212188277
0.34,0.3,0.48,0.38,1,0.88,1.29942923199191
0.22,0.4,0.36,0.54,1,1,0.489362109833845
0.2,0.4,0.52,0.42,1,1,0.914229584319328
0.4,0.32,0.54,0.42,0.96,1,1.50696208192949
0.3,0.24,0.48,0.34,1,1,1.700051189243
0.42,0.3,0.5,0.46,1,1,1.35389100985062
0.32,0.4,0.52,0.4,1,1,1.15413319006569
0.28,0.4,0.48,0.36,1,1,1.08074004197316
0.52,0.38,0.48,0.46,1,1,1.29647008421741
0.44,0.34,0.5,0.38,1,1,1.53207208490633
