PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.82,0.96,0.96,0.9,1,1,1.11579118674254
0.82,0.92,0.88,0.9,1,1,1.07194153509684
0.88,0.9,0.9,0.92,1,1,1.12947501732304
0.84,0.88,0.88,0.78,1,1,1.21650871809073
0.86,0.86,0.88,0.88,1,1,1.16072385166926
0.86,0.88,0.92,0.84,1,1,1.21724239078814
0.8,0.84,0.98,0.8,1,1,1.31094426952988
0.86,0.9,0.84,0.88,1,1,1.09043366863182
0.9,0.88,0.98,0.82,1,1,1.32387758915926
0.8,0.88,0.8,0.82,1,1,1.07185077707587
0.86,0.92,0.86,0.82,1,1,1.14116111536345
0.84,0.88,0.9,0.76,1,1,1.25629829369155
0.86,0.82,0.9,0.78,1,1,1.31147913933299
0.84,0.88,0.84,0.78,1,1,1.17501300763583
0.84,0.88,0.84,0.9,1,1,1.07706273195912
0.76,0.82,0.86,0.84,1,1,1.13741293868693
0.78,0.8,0.94,0.84,1,1,1.25399887307731
0.9,0.9,0.9,0.84,1,1,1.20779185017112
0.84,0.94,0.84,0.84,1,0.96,1.06696703842337
0.86,0.96,0.96,0.88,1,1,1.15634548424373
0.96,0.84,0.9,0.88,1,0.96,1.25477326877277
0.86,0.84,0.94,0.84,1,1,1.27402970904191
0.78,0.8,0.9,0.9,1,1,1.15838101587435
0.82,0.82,0.82,0.9,1,1,1.09011039664312
0.8,0.9,0.9,0.86,1,1,1.12297700215859
0.74,0.88,0.88,0.84,1,1,1.09383487516206
0.88,0.9,0.88,0.74,1,1,1.26485420183147
0.84,0.86,0.88,0.78,1,1,1.23523146242537
0.86,0.86,0.88,0.82,1,1,1.21271512770138
0.8,0.76,0.86,0.8,1,1,1.26224798702708
0.9,0.9,0.92,0.86,0.96,0.96,1.20994378568795
0.9,0.78,0.92,0.86,0.96,1,1.33435508783492
0.86,0.82,0.94,0.9,1,1,1.23708881266249
0.9,0.84,0.9,0.88,1,1,1.22530309340217
0.88,0.86,0.96,0.86,1,1,1.27088640861507
0.84,0.82,0.9,0.8,1,1,1.27593635771136
0.82,0.86,0.92,0.8,1,1,1.24341755306562
0.92,0.84,0.9,0.8,1,1,1.31554586797987
0.86,0.84,0.9,0.84,1,1,1.23315353685286
0.74,0.9,0.88,0.88,1,1,1.04824302319442
0.78,0.7,0.94,0.92,1,1,1.27360172550975
0.96,0.9,0.9,0.78,1,1,1.30499960440899
0.84,0.88,0.92,0.86,1,1,1.18609390059204
0.9,0.9,0.8,0.88,1,1,1.07913949942453
0.8,0.8,0.92,0.78,1,1,1.30814144964118
0.8,0.82,0.94,0.74,1,1,1.35204362144614
0.8,0.76,0.96,0.88,1,1,1.28987850426743
0.88,0.82,0.86,0.84,1,1,1.22493628011061
0.78,0.9,0.86,0.86,1,1,1.07084492501261
0.96,0.82,0.92,0.74,1,0.96,1.4397817205107
0.84,0.78,0.92,0.86,1,1,1.27736721790885
0.86,0.84,0.92,0.9,1,1,1.19984788443092
0.72,0.86,0.96,0.86,1,1,1.15926425728491
0.84,0.92,0.96,0.84,1,1,1.20795461115566
0.86,0.88,0.92,0.9,1,1,1.16650711085155
0.9,0.84,0.86,0.82,1,1,1.23952316847791
0.74,0.92,0.88,0.86,1,1,1.04824276335001
0.82,0.82,0.94,0.86,1,1,1.2452911965855
0.88,0.92,0.96,0.88,1,1,1.20122508475206
0.84,0.86,0.88,0.86,1,1,1.16359900268264
0.88,0.88,0.94,0.84,1,1,1.25104061798689
0.84,0.92,0.88,0.82,1,1,1.14696959884468
0.88,0.88,0.88,0.78,1,0.96,1.23295688753414
0.74,0.86,0.84,0.84,1,1,1.06965180136186
0.78,0.8,0.82,0.84,1,1,1.12759571154294
0.84,0.8,0.9,0.88,1,1,1.2187847641049
0.9,0.78,0.84,0.86,1,1,1.23753362028132
0.86,0.88,0.94,0.88,1,1,1.20222856924517
0.9,0.88,0.9,0.92,1,1,1.1581406026751
0.9,0.84,0.86,0.9,1,1,1.16866903721503
0.84,0.84,0.88,0.82,1,1,1.2165093760496
0.92,0.78,0.94,0.84,1,1,1.37890307878988
0.84,0.86,0.9,0.88,0.96,1,1.17818807099099
0.8,0.82,0.98,0.82,1,0.96,1.2973476505763
0.8,0.88,0.86,0.86,1,1,1.09990158132799
0.92,0.9,0.88,0.9,1,1,1.15257061756677
0.9,0.86,0.88,0.92,1,1,1.15521322520553
0.8,0.86,0.92,0.82,0.96,0.96,1.21035441844937
0.88,0.84,0.92,0.8,1,1,1.30698960782343
0.84,0.86,0.92,0.72,0.92,1,1.36551825393284
0.92,0.8,0.9,0.82,1,1,1.33610971049672
0.88,0.86,0.92,0.92,1,1,1.17987861030238
0.9,0.7,0.84,0.88,1,1,1.29743895933559
0.84,0.82,0.94,0.82,1,1,1.29843370420539
0.9,0.84,0.82,0.88,1,0.96,1.13471834243564
0.84,0.82,0.86,0.78,1,1,1.25272453799649
0.92,0.84,0.88,0.84,1,1,1.25582371704538
0.9,0.76,0.78,0.94,1,1,1.12250526126809
0.82,0.86,0.94,0.9,1,1,1.17510967009857
0.88,0.78,0.9,0.8,1,1,1.34816968181134
0.74,0.84,0.9,0.92,1,1,1.08229903676812
0.86,0.88,0.88,0.86,1,1,1.16072355571874
0.88,0.8,0.92,0.86,1,0.96,1.27403003004289
0.78,0.8,0.92,0.88,1,0.96,1.18407532620964
0.86,0.8,0.88,0.74,1,1,1.35425620906633
0.84,0.96,0.9,0.88,1,1,1.08873740440867
0.82,0.84,0.94,0.84,1,1,1.24529086485055
0.94,0.88,0.8,0.84,1,1,1.15398068066711
0.82,0.8,0.94,0.92,1,1,1.20918357316977
0.78,0.78,0.9,0.9,1,1,1.17567678804093
0.84,0.8,0.9,0.78,1,1,1.31711188749988
0.74,0.88,0.86,0.88,1,1,1.04372599965611
0.74,0.9,0.88,0.8,1,0.92,1.08812429221815
0.88,0.88,0.86,0.88,1,1,1.13864318055901
0.9,0.76,0.94,0.86,0.96,1,1.37660908836872
0.9,0.74,0.82,0.88,1,1,1.23548152744564
0.78,0.94,0.88,0.8,1,0.96,1.09505248610484
0.8,0.82,0.9,0.86,1,1,1.19004558758381
0.86,0.84,0.98,0.76,1,1,1.39842371069122
0.8,0.84,0.8,0.88,1,1,1.05631186998347
0.76,0.8,0.94,0.9,1,1,1.18449783722493
0.86,0.82,0.9,0.76,1,0.96,1.3181564103433
0.8,0.84,0.9,0.8,1,1,1.22667554145255
0.9,0.86,0.94,0.8,1,1,1.32251427662787
0.88,0.96,0.92,0.9,1,1,1.11775886783308
0.9,0.82,0.92,0.88,1,1,1.26346635533913
0.84,0.82,0.88,0.9,0.96,1,1.17542432440612
0.86,0.8,0.88,0.9,1,1,1.19487574542248
0.78,0.96,0.9,0.86,1,1,1.06442573179979
0.8,0.78,0.9,0.84,1,1,1.24585056252191
0.86,0.88,0.9,0.88,1,1,1.16365607626617
0.92,0.8,0.94,0.9,1,1,1.2977621577356
0.9,0.74,0.86,0.88,1,1,1.27827454698841
0.9,0.9,0.92,0.86,1,1,1.21006121311621
0.86,0.88,0.8,0.84,1,1,1.09816961943853
0.82,0.94,0.94,0.88,1,1,1.12745359321695
0.82,0.84,0.84,0.84,1,1,1.14310043437793
0.88,0.86,0.96,0.76,1,0.96,1.35578005899171
0.76,0.86,0.8,0.8,1,0.96,1.06418450774158
0.9,0.94,0.9,0.82,1,0.96,1.17945794560533
0.84,0.82,0.86,0.84,1,1,1.19576183296938
0.86,0.84,0.98,0.88,1,1,1.27677943698477
0.84,0.9,0.88,0.78,1,1,1.19834507097595
0.76,0.86,0.86,0.82,1,0.96,1.10915250697315
0.84,0.86,0.86,0.82,1,0.96,1.16605165078561
0.76,0.96,0.92,0.88,1,1,1.05565000199892
0.84,0.84,0.92,0.78,1,1,1.29733248180984
0.92,0.78,0.88,0.86,1,1,1.29447975231858
0.66,0.84,0.82,0.86,1,1,0.9928825314534
0.84,0.84,0.9,0.86,1,1,1.20085450568279
0.9,0.92,0.98,0.84,1,1,1.26791961931288
0.86,0.84,0.86,0.84,1,1,1.19227736466381
0.8,0.88,0.86,0.92,1,1,1.05468533780064
0.86,0.78,0.86,0.92,1,1,1.17473862305209
0.86,0.76,0.9,0.82,1,0.96,1.31815753639589
0.84,0.88,0.9,0.88,1,1,1.15009647899433
0.9,0.84,0.9,0.82,1,1,1.28101890137611
0.78,0.88,0.86,0.78,1,1,1.15199922765472
0.88,0.88,0.92,0.84,1,1,1.23119515609528
0.9,0.78,0.86,0.9,1,1,1.22101718466085
0.78,0.84,0.9,0.84,1,1,1.17567584847014
0.86,0.88,0.78,0.84,1,1,1.07832415754692
0.88,0.9,0.8,0.8,1,1,1.12848258167812
0.86,0.82,0.9,0.8,1,1,1.29097960275302
0.86,0.94,0.78,0.8,0.96,1,1.07456917004311
0.9,0.8,0.92,0.86,1,1,1.30176747189699
0.9,0.8,0.88,0.86,1,1,1.26027171655547
0.88,0.88,0.9,0.84,1,1,1.21134969420368
0.86,0.9,0.9,0.8,1,1,1.21501158159281
0.8,0.86,0.82,0.8,1,1,1.12509103319328
0.88,0.84,0.86,0.9,1,1,1.15491565821473
0.92,0.84,0.86,0.76,1,1,1.3138526360165
0.86,0.84,0.92,0.9,1,1,1.19984788443092
0.94,0.86,0.82,0.74,1,1,1.28566191354861
0.86,0.84,0.84,0.76,1,1,1.24627006058903
0.92,0.84,0.88,0.92,1,1,1.18504921738352
0.86,0.72,0.86,0.8,1,1,1.35401018428769
0.98,0.84,0.9,0.74,1,1,1.42581198825207
0.74,0.84,0.94,0.86,1,1,1.17033918279692
0.88,0.84,0.88,0.8,1,1,1.26485524378477
0.92,0.84,0.88,0.88,1,0.96,1.20748907953561
0.8,0.96,0.9,0.86,1,0.96,1.06760756182989
0.74,0.82,0.92,0.82,1,1,1.20330789062592
0.82,0.84,0.92,0.88,0.96,1,1.20116219215359
0.84,0.86,0.92,0.78,1,1,1.27736581489431
0.86,0.72,0.84,0.84,1,1,1.28714967901263
0.86,0.86,0.84,0.86,0.96,1,1.14968555118494
0.88,0.82,0.86,0.8,1,1,1.26322987598896
0.9,0.82,0.92,0.82,1,1,1.32180169186636
0.78,0.78,0.86,0.84,1,1,1.18801431341538
0.78,0.84,0.88,0.9,1,1,1.10571063161872
0.9,0.84,0.88,0.8,0.96,1,1.29221962458997
0.92,0.86,0.92,0.8,1,1,1.31635363147059
0.84,0.8,0.86,0.84,1,1,1.21416528638774
0.84,0.92,0.9,0.94,1,1,1.07440792239175
0.88,0.82,0.88,0.84,1,1,1.24568415217053
0.88,0.86,0.94,0.86,1,1,1.25104094159009
0.78,0.84,0.94,0.8,1,1,1.25399818440333
0.96,0.8,0.86,0.88,1,0.96,1.25140135652578
0.88,0.78,0.86,0.92,1,1,1.18889666683202
0.7,0.84,0.9,0.88,1,0.96,1.07516050918282
0.86,0.92,0.86,0.82,1,1,1.14116111536345
0.88,0.9,0.86,0.8,1,1,1.18889479451695
0.8,0.8,0.9,0.92,1,1,1.15553982857592
0.88,0.92,0.94,0.82,1,1,1.23316187415573
0.94,0.8,0.92,0.78,1,1,1.41684237132776
0.8,0.92,0.96,0.84,1,1,1.18083543024633
0.84,0.76,0.86,0.8,1,1,1.29381474972656
0.84,0.74,0.88,0.88,1,1,1.25454127129102
0.86,0.86,0.88,0.82,1,1,1.21271512770138
0.72,0.82,0.88,0.84,1,1,1.12898636360563
0.8,0.82,0.9,0.88,1,1,1.17253874817877
0.8,0.82,0.96,0.88,1,0.96,1.22072176605063
0.78,0.9,0.82,0.86,1,1,1.03227244172989
0.9,0.86,0.9,0.84,1,1,1.24332827723815
0.8,0.86,0.92,0.78,1,1,1.24774238085287
0.86,0.8,0.88,0.8,1,1,1.28974326284536
0.9,0.74,0.92,0.78,1,1,1.45627857939153
0.88,0.94,0.96,0.84,1,1,1.21791399807492
0.86,0.9,0.78,0.86,1,1,1.04793833390019
0.84,0.8,0.88,0.8,1,1,1.27446114095329
0.78,0.82,0.92,0.84,1,1,1.21424377843732
0.86,0.76,0.86,0.88,1,1,1.22897769054313
0.82,0.92,0.88,0.9,1,1,1.07194153509684
0.72,0.88,0.8,0.82,1,1,1.01521867627806
0.92,0.86,0.96,0.88,1,1,1.28023143182121
0.84,0.96,0.94,0.8,0.96,1,1.20015927313533
0.82,0.9,0.9,0.92,1,1,1.0904459081094
0.9,0.86,0.9,0.8,1,1,1.28101855495133
0.78,0.86,0.92,0.88,1,1,1.14483407653048
0.8,0.92,0.92,0.88,1,0.96,1.10068662080151
0.92,0.88,0.92,0.9,1,1,1.20662073177866
0.88,0.82,0.94,0.84,1,0.96,1.29456559474282
0.76,0.8,0.96,0.9,1,1,1.20463526793214
0.9,0.86,0.84,0.8,0.92,1,1.24349976350976
0.88,0.86,0.92,0.82,1,1,1.26796070726916
0.88,0.92,0.94,0.94,1,1,1.13577639955757
0.9,0.86,0.88,0.76,1,1,1.29966888202155
0.84,0.88,0.9,0.8,1,1,1.21878346541015
0.88,0.86,0.82,0.86,1,1,1.13196813944026
0.76,0.74,0.82,0.9,1,1,1.11278489900386
0.88,0.86,0.88,0.86,1,1,1.19150454051518
0.86,0.9,0.82,0.86,1,0.96,1.07618524504406
0.82,0.8,0.92,0.92,1,1,1.18933809074467
0.88,0.88,0.86,0.7,1,1,1.30399385542987
0.84,0.8,0.84,0.88,1,1,1.15747047315412
0.9,0.76,0.9,0.92,1,1,1.2618937256751
0.82,0.9,0.92,0.9,1,0.96,1.11375293611247
0.9,0.88,0.96,0.86,1,0.96,1.25427151438265
0.94,0.84,0.82,0.9,1,0.96,1.14590047033144
0.82,0.84,0.92,0.84,1,0.96,1.21252428111292
0.78,0.84,0.9,0.92,1,1,1.10941824494616
0.86,0.88,0.92,0.78,1,1,1.27259164028181
0.76,0.9,0.9,0.76,1,1,1.17890740756265
0.76,0.86,0.94,0.84,0.96,1,1.19649557222023
0.88,0.84,0.84,0.8,1,1,1.2227208797461
0.82,0.86,0.96,0.86,1,1,1.22902810186626
0.88,0.9,0.9,0.88,1,1,1.16085973708745
0.84,0.94,0.94,0.76,1,1,1.24112771714524
0.92,0.82,0.8,0.88,1,1,1.15679983915677
0.8,0.86,0.94,0.82,1,1,1.23092111484799
0.7,0.86,0.96,0.94,1,1,1.08253411905589
0.9,0.8,0.8,0.72,1,1,1.31701431074625
0.92,0.92,0.94,0.92,1,1,1.17659727070801
0.9,0.88,0.9,0.78,1,1,1.28101820852674
0.92,0.88,0.82,0.78,0.96,1,1.22497639154661
0.9,0.84,0.92,0.92,1,1,1.21006212566609
0.88,0.82,0.84,0.84,1,1,1.20418840805068
0.86,0.92,0.86,0.84,1,1,1.12508301764423
0.84,0.82,0.86,0.8,1,1,1.23314338590563
0.84,0.86,0.82,0.88,1,1,1.08828488592228
0.86,0.78,0.94,0.9,1,1,1.27403072721465
0.88,0.8,0.84,0.78,1,1,1.28190838868366
0.72,0.8,0.92,0.88,1,1,1.15300628257969
0.86,0.88,0.9,0.76,1,1,1.2711100066451
0.86,0.76,0.86,0.86,1,1,1.24818767524345
0.84,0.86,0.88,0.88,1,1,1.14697047617566
0.84,0.96,0.94,0.8,1,1,1.18866777675216
0.84,0.88,0.86,0.8,1,1,1.17790731499922
0.74,0.82,0.9,0.84,1,0.96,1.15242640979252
0.82,0.8,0.94,0.82,1,1,1.30368644805183
0.9,0.88,0.9,0.84,1,1,1.22530245951083
0.74,0.86,0.92,0.84,1,1,1.15020146076443
0.8,0.92,0.9,0.9,1,0.96,1.06760807211196
0.86,0.84,0.9,0.9,1,1,1.18028601602542
0.72,0.82,0.94,0.86,1,1,1.17344406696764
0.88,0.88,0.92,0.76,1,1,1.30698889004827
0.82,0.88,0.86,0.88,0.96,1,1.1094558966815
0.8,0.84,0.88,0.9,1,1,1.11946401061902
0.86,0.86,0.82,0.86,1,1,1.11801537052399
0.88,0.86,0.88,0.9,1,0.96,1.14692541646592
0.88,0.84,0.86,0.86,0.96,1,1.20089440151268
0.84,0.88,0.96,0.84,1,1,1.2429805492642
0.92,0.82,0.96,0.84,1,1,1.35785008755147
0.82,0.76,0.84,0.92,1,1,1.14310165242803
0.76,0.92,0.96,0.88,0.96,0.96,1.1227962659998
0.92,0.86,0.94,0.78,1,0.96,1.34359815508212
0.82,0.78,0.9,0.82,1,1,1.28091563000488
0.78,0.8,0.86,0.94,1,1,1.08614931708591
0.8,0.8,0.96,0.82,1,1,1.31003969068485
0.82,0.86,0.94,0.88,1,0.96,1.18041521776623
0.92,0.98,0.86,0.8,1,1,1.14956442803773
0.8,0.88,0.82,0.86,1,1,1.0607778644678
0.82,0.82,0.96,0.84,1,0.96,1.27178691180631
0.8,0.78,0.88,0.82,1,1,1.24389724957992
0.86,0.84,0.92,0.82,1,1,1.2725923285736
0.94,0.84,0.88,0.86,1,1,1.25150724870483
0.86,0.8,0.92,0.86,1,0.96,1.25959182996109
0.84,0.84,0.92,0.72,1,1,1.3611607725453
0.88,0.82,0.84,0.94,1,1,1.11935777821629
0.88,0.78,0.88,0.84,1,1,1.28462707841395
0.9,0.96,0.9,0.8,1,1,1.19077407347077
0.86,0.84,0.88,0.82,1,1,1.23109659567541
0.78,0.84,0.84,0.9,1,1,1.06658689480772
0.88,0.86,0.88,0.94,1,1,1.12619521520292
0.82,0.8,0.84,0.82,1,1,1.19670398870188
0.88,0.92,0.9,0.84,1,1,1.17721508168534
0.78,0.64,0.92,0.9,1,1,1.33572024388909
0.86,0.86,0.84,0.82,1,1,1.17183896640139
0.82,0.82,0.9,0.86,1,1,1.20441501350738
0.88,0.88,0.92,0.74,1,1,1.32741822311316
0.94,0.8,0.84,0.88,1,1,1.22931762191146
0.82,0.86,0.86,0.8,1,1,1.18117397055081
0.92,0.84,0.98,0.86,1,1,1.33803631675399
0.8,0.86,0.86,0.84,1,1,1.13226330295914
0.82,0.88,0.88,0.82,1,1,1.16655844053582
0.88,0.8,0.92,0.84,1,1,1.30699032559938
0.82,0.74,0.88,0.82,1,1,1.30048095421879
0.94,0.86,0.94,0.78,1,1,1.37249157623239
0.84,0.8,0.88,0.88,1,1,1.19834666712131
0.82,0.86,0.94,0.84,1,1,1.22697099127725
0.84,0.82,0.9,0.94,1,1,1.1500973463229
0.76,0.82,0.92,0.84,1,1,1.19965655486671
0.82,0.68,0.88,0.76,1,1,1.44241502747226
0.78,0.94,0.86,0.76,1,1,1.1181041001573
0.84,0.84,0.94,0.88,1,1,1.22313572014268
0.82,0.8,0.88,0.8,0.96,1,1.27213033476122
0.86,0.9,0.86,0.72,1,1,1.24818523855513
0.8,0.76,0.9,0.86,1,1,1.24585090996914
0.82,0.88,0.86,0.8,1,1,1.16353790055932
0.9,0.7,0.88,0.92,1,0.96,1.28598321527883
0.82,0.84,0.9,0.88,1,1,1.16949200330059
0.78,0.82,0.92,0.9,1,1,1.16143223083268
0.82,0.9,0.96,0.8,1,1,1.24710775146492
0.8,0.86,0.82,0.86,1,1,1.07615706377518
0.82,0.9,0.94,0.8,1,1,1.22697034718531
0.9,0.88,0.96,0.72,1,1,1.40725090404693
0.86,0.82,0.92,0.8,1,1,1.31237608865589
0.86,0.86,0.82,0.82,1,1,1.15140088575139
0.78,0.84,0.8,0.84,0.96,1,1.08566323749812
0.88,0.88,0.88,0.82,1,1,1.20903251613418
0.88,0.92,0.86,0.86,1,1,1.12282288222605
0.86,0.9,0.92,0.82,1,1,1.21724207592759
0.92,0.82,0.9,0.78,1,1,1.35732549202038
0.84,0.76,0.84,0.84,1,1,1.23098934237061
0.82,0.92,0.84,0.84,1,1,1.07867759994168
0.86,0.9,0.84,0.84,1,1,1.12159955288358
0.9,0.82,0.92,0.9,0.96,0.96,1.24468506100068
0.8,0.78,0.96,0.84,1,0.96,1.2962423028261
0.78,0.84,0.9,0.82,1,1,1.1934955836213
0.9,0.82,0.88,0.86,1,1,1.24145462566262
0.78,0.88,0.9,0.84,1,1,1.14158586766795
0.82,0.9,0.82,0.82,1,1,1.09010926874037
0.88,0.86,0.78,0.9,1,1,1.06149846143868
0.82,0.84,0.88,0.86,1,1,1.16655905291499
0.9,0.94,0.84,0.8,1,1,1.14910570386762
0.88,0.88,0.84,0.86,1,1,1.13535321084543
0.94,0.88,0.88,0.84,1,1,1.23336252823352
0.82,0.84,0.88,0.84,1,1,1.18397660656698
0.82,0.88,0.88,0.9,1,1,1.10172811094178
0.86,0.86,0.84,0.84,1,1,1.15459997485513
0.84,0.8,0.88,0.86,1,1,1.21651003400919
0.84,0.76,0.9,0.9,1,1,1.23725858086192
0.76,0.84,0.86,0.82,1,1,1.1374126310973
0.9,0.78,0.82,0.78,1,1,1.29626610385176
0.9,0.86,0.94,0.88,1,1,1.24691619290983
0.84,0.8,0.96,0.9,1,0.96,1.2487573049265
0.86,0.9,0.86,0.8,1,1,1.17473677303359
0.88,0.82,0.86,0.82,1,1,1.24378840329872
0.84,0.94,0.92,0.86,1,1,1.13733351229913
0.82,0.84,0.88,0.92,0.96,1,1.12874271065387
0.74,0.84,0.94,0.86,1,1,1.17033918279692
0.88,0.86,0.96,0.86,1,1,1.27088640861507
0.9,0.78,0.9,0.84,1,1,1.32106682968335
0.96,0.68,0.84,0.84,1,1,1.41239371444165
0.9,0.8,0.9,0.8,1,1,1.34204375467464
0.94,0.84,0.9,0.82,1,1,1.31019334062771
0.76,0.84,0.92,0.82,1,1,1.19965623044459
0.88,0.82,0.84,0.8,1,1,1.24183339008609
0.8,0.74,0.8,0.88,1,1,1.13886870855964
0.82,0.78,0.92,0.82,1,1,1.30265188420817
0.9,0.9,0.9,0.76,1,1,1.28101786210233
0.82,0.84,0.94,0.86,1,1,1.22697131332347
0.86,0.86,0.88,0.84,1,1,1.19487480455642
0.78,0.88,0.84,0.9,1,1,1.03694911103201
0.84,0.92,0.84,0.8,1,0.96,1.11291956081515
0.8,0.86,0.9,0.78,1,1,1.2266752046184
0.86,0.8,0.96,0.84,0.96,1,1.34686565016629
0.78,0.8,0.88,0.92,1,0.96,1.11077508570398
0.82,0.78,0.88,0.78,1,1,1.30048019316575
0.9,0.84,0.86,0.82,1,1,1.23952316847791
0.78,0.86,0.84,0.84,1,1,1.09796785919295
0.86,0.82,0.82,0.82,1,1,1.18684230253527
0.94,0.9,0.94,0.74,1,1,1.37249082248493
0.94,0.88,0.84,0.94,1,1,1.11299205154006
0.86,0.88,0.92,0.82,0.96,1,1.24714797460527
0.84,0.88,0.92,0.76,1,1,1.27736546414116
0.88,0.92,0.84,0.8,1,1,1.15181271265663
0.8,0.86,0.92,0.88,1,1,1.15858745202407
0.76,0.74,0.88,0.88,1,1,1.19436822399933
0.84,0.76,0.9,0.9,0.96,0.96,1.23685448836855
0.76,0.82,0.86,0.84,1,1,1.13741293868693
0.82,0.84,0.92,0.84,1,1,1.22485277875603
0.76,0.88,0.88,0.82,1,1,1.12408436493746
0.94,0.86,0.92,0.88,1,1,1.25486108047921
0.94,0.84,0.92,0.78,1,1,1.37254868604162
0.84,0.92,0.98,0.84,1,1,1.22724084794888
0.86,0.86,0.9,0.92,1,1,1.1474891023186
0.84,0.86,0.92,0.84,1,1,1.22099160534216
0.86,0.9,0.8,0.92,1,1,1.02394474186444
0.84,0.74,0.92,0.88,1,1,1.29733429083379
0.78,0.84,0.88,0.8,1,1,1.19079663834534
0.86,0.76,0.98,0.84,1,1,1.39842529545188
0.8,0.86,0.94,0.8,1,1,1.2495781982229
0.9,0.82,0.86,0.9,1,1,1.18561245576465
0.84,0.96,0.92,0.88,1,1,1.10699470571102
0.94,0.84,0.88,0.84,1,1,1.27019313914106
0.84,0.86,0.96,0.82,1,1,1.28009803203357
0.84,0.84,0.88,0.86,1,1,1.18071708554663
