PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.26,0.2,0.54,0.4,0.88,0.96,1.56656310042075
0.34,0.26,0.44,0.28,0.96,1,1.70169631921386
0.32,0.36,0.52,0.44,1,0.92,1.11046242043586
0.38,0.22,0.48,0.24,1,0.92,2.29322391940202
0.28,0.3,0.42,0.44,0.96,1,0.996990750567182
0.32,0.32,0.6,0.32,1,0.96,1.65605405768542
0.34,0.42,0.34,0.24,0.96,1,1.0880708725709
0.32,0.28,0.44,0.32,1,0.96,1.40487018909224
0.2,0.24,0.4,0.42,1,0.92,0.922204788176342
0.26,0.34,0.56,0.36,0.96,1,1.31945911523746
0.34,0.28,0.3,0.46,1,0.96,0.847475882629185
0.32,0.26,0.34,0.3,1,1,1.28495484532121
0.4,0.28,0.34,0.44,1,0.92,1.04557203166732
0.28,0.34,0.34,0.28,1,0.92,1.01798422274852
0.38,0.44,0.38,0.32,1,0.96,1.02976895868576
0.34,0.32,0.4,0.34,1,1,1.20754188043493
0.32,0.42,0.44,0.42,0.96,1,0.943401031129938
0.42,0.3,0.34,0.4,0.96,1,1.15103355908218
0.4,0.4,0.36,0.36,0.92,0.84,1.01826357326569
0.38,0.24,0.36,0.26,1,0.96,1.70097957571086
0.28,0.44,0.42,0.34,0.92,0.96,0.936665753574755
0.3,0.28,0.46,0.36,0.92,0.96,1.32605263599872
0.4,0.28,0.6,0.32,1,0.8,1.87694993099129
0.48,0.26,0.54,0.28,1,1,2.31677132965656
0.3,0.44,0.44,0.28,0.96,0.96,1.09423098297517
0.28,0.42,0.3,0.26,0.96,0.96,0.844545192823926
0.22,0.42,0.42,0.32,1,0.96,0.879156951343168
0.42,0.34,0.42,0.36,0.96,1,1.31465776479448
0.24,0.32,0.46,0.24,0.96,0.96,1.42122699876262
0.3,0.24,0.48,0.42,0.96,1,1.3207035173144
0.34,0.3,0.36,0.42,1,1,1.00346448778036
0.32,0.34,0.4,0.32,0.96,1,1.18235460622292
0.46,0.3,0.38,0.38,0.96,0.84,1.29736535592726
0.28,0.38,0.5,0.24,0.92,0.88,1.40193123878429
0.28,0.32,0.44,0.3,0.96,0.96,1.2793482854603
0.32,0.34,0.44,0.32,0.96,0.96,1.25683760453632
0.32,0.38,0.36,0.38,1,0.92,0.890645627640618
0.28,0.26,0.44,0.28,1,1,1.53725034867997
0.38,0.3,0.44,0.38,1,0.96,1.30695131408652
0.18,0.42,0.42,0.32,0.96,0.88,0.809915365031308
0.58,0.34,0.46,0.24,1,0.96,2.09459322087741
0.38,0.24,0.48,0.32,0.92,0.88,1.76803605915672
0.34,0.38,0.46,0.28,1,0.96,1.32533036800896
0.42,0.22,0.46,0.38,1,0.96,1.66579314579996
0.28,0.24,0.36,0.32,0.96,0.96,1.24466457329892
0.28,0.46,0.3,0.34,1,0.96,0.682172849372661
0.34,0.38,0.46,0.34,1,0.92,1.17801646049171
0.32,0.26,0.38,0.32,1,1,1.33061132561133
0.36,0.3,0.3,0.42,0.96,1,0.930361355834612
0.34,0.36,0.48,0.28,0.96,1,1.4524406676027
0.3,0.36,0.38,0.42,0.92,0.96,0.896244091330445
0.26,0.3,0.52,0.32,0.92,0.96,1.44111234821944
0.3,0.24,0.28,0.34,0.96,0.96,1.027243991931
0.36,0.28,0.4,0.38,0.96,1,1.25817540478971
0.32,0.3,0.28,0.28,0.96,0.92,1.05807876426559
0.36,0.52,0.48,0.46,1,0.96,0.873697644427867
0.4,0.26,0.4,0.36,1,0.96,1.41492660860644
0.32,0.4,0.4,0.2,1,1,1.32244583948794
0.34,0.24,0.42,0.36,1,0.88,1.36492535098394
0.3,0.36,0.38,0.26,1,1,1.1784548422198
0.34,0.36,0.52,0.3,1,0.92,1.44063091886017
0.3,0.4,0.42,0.42,0.96,0.88,0.886472012846097
0.24,0.32,0.42,0.28,0.96,0.96,1.20050343221601
0.26,0.26,0.42,0.3,0.96,0.96,1.35987399919503
0.28,0.38,0.5,0.36,0.92,1,1.1607103270995
0.42,0.24,0.58,0.24,0.84,0.96,2.72012539955741
0.32,0.44,0.54,0.42,1,0.92,1.05055878728553
0.32,0.36,0.42,0.42,0.96,0.92,0.978920589954096
0.36,0.3,0.62,0.22,1,1,2.36884882407963
0.34,0.42,0.54,0.38,0.92,0.96,1.20374215955296
0.28,0.38,0.4,0.32,1,1,1.01557651292315
0.32,0.28,0.38,0.26,0.96,0.96,1.4598804109173
0.18,0.44,0.44,0.3,1,0.92,0.844038842143031
0.3,0.2,0.48,0.36,1,0.96,1.59853308053089
0.3,0.34,0.4,0.24,0.96,0.92,1.31907358144904
0.34,0.48,0.44,0.22,1,1,1.20295707415934
0.3,0.28,0.44,0.3,1,1,1.44205134475114
0.32,0.32,0.38,0.36,1,0.92,1.06164707090414
0.36,0.4,0.3,0.36,0.96,0.92,0.854701046270811
0.32,0.28,0.52,0.26,0.84,1,1.93124126090727
0.44,0.28,0.44,0.34,1,0.96,1.59047255408883
0.26,0.3,0.44,0.32,1,1,1.23953725656723
0.28,0.38,0.4,0.4,0.96,0.92,0.883239048637
0.4,0.32,0.6,0.48,0.96,1,1.39769253525293
0.36,0.4,0.38,0.38,0.92,0.92,0.979246549600377
0.16,0.38,0.36,0.34,0.96,0.96,0.702222716212853
0.32,0.38,0.4,0.44,0.96,1,0.90382446810724
0.38,0.32,0.54,0.36,0.96,1,1.54497494548809
0.3,0.32,0.4,0.4,0.96,0.96,1.0160174938385
0.36,0.3,0.32,0.28,1,0.96,1.24796370890885
0.34,0.34,0.5,0.48,0.92,0.84,1.0752601775329
0.26,0.3,0.42,0.28,1,0.96,1.28387676785646
0.24,0.28,0.38,0.34,0.88,1,1.09660962469073
0.4,0.42,0.34,0.42,1,1,0.882960082619741
0.38,0.26,0.34,0.38,1,0.8,1.133364059498
0.42,0.32,0.42,0.22,1,1,1.82502823038829
0.38,0.4,0.38,0.3,1,0.84,1.10607065385054
0.36,0.34,0.5,0.36,0.96,0.96,1.3590170824702
0.32,0.52,0.36,0.3,1,1,0.826728028145279
0.42,0.22,0.5,0.28,1,0.92,2.21361545327627
0.24,0.38,0.4,0.26,1,0.96,1.04697817500861
0.3,0.4,0.52,0.18,0.96,0.92,1.62374874129099
0.32,0.36,0.36,0.34,0.96,0.92,0.995900370329085
0.28,0.36,0.6,0.4,0.88,0.96,1.30672052251633
0.3,0.28,0.46,0.32,0.96,0.96,1.42595306134857
0.26,0.28,0.56,0.32,1,0.96,1.57312883808597
0.24,0.32,0.26,0.26,0.96,1,0.853891371704906
0.32,0.28,0.36,0.36,0.96,0.96,1.1253869882378
0.34,0.34,0.42,0.34,1,0.88,1.16855260248979
0.34,0.26,0.42,0.24,0.96,1,1.82750955985334
0.34,0.34,0.44,0.3,0.96,0.96,1.34561328373208
0.32,0.34,0.42,0.24,0.96,1,1.44980116086022
0.26,0.34,0.48,0.32,0.96,1,1.24487501905197
0.36,0.36,0.38,0.3,1,1,1.20138153651029
0.2,0.4,0.3,0.36,0.96,0.96,0.610430377456634
0.42,0.32,0.48,0.22,1,0.96,1.96915349252835
0.36,0.26,0.4,0.3,0.92,1,1.57407288797797
0.4,0.3,0.46,0.24,0.92,1,1.92343254417762
0.3,0.26,0.3,0.38,1,1,0.947958863043829
0.26,0.38,0.52,0.3,0.92,0.92,1.26927450884755
0.38,0.32,0.54,0.32,1,0.96,1.63706724740236
0.28,0.32,0.46,0.2,0.96,0.92,1.64712141171702
0.42,0.36,0.5,0.2,0.96,0.96,1.94583186423539
0.46,0.42,0.38,0.38,0.92,0.92,1.09679996121932
0.3,0.28,0.48,0.4,1,0.96,1.24643887205876
0.38,0.36,0.38,0.36,1,0.92,1.08971444161513
0.3,0.3,0.48,0.26,0.96,0.84,1.55230923277233
0.32,0.4,0.42,0.3,0.92,0.88,1.11674511814326
0.44,0.24,0.4,0.34,1,0.92,1.6102594025178
0.34,0.3,0.4,0.34,0.96,0.92,1.24114629615788
0.34,0.4,0.3,0.26,0.92,0.96,1.00180934559309
0.3,0.42,0.5,0.38,1,1,1.06487584969485
0.32,0.26,0.38,0.3,1,0.96,1.37561079455682
0.26,0.32,0.42,0.3,1,0.92,1.16442271400624
0.22,0.34,0.4,0.46,1,0.96,0.765414805950607
0.38,0.44,0.38,0.32,1,0.88,1.01153186535864
0.32,0.4,0.36,0.36,0.96,0.96,0.909243051315105
0.32,0.46,0.4,0.38,0.92,1,0.887410847637121
0.28,0.28,0.44,0.4,0.96,1,1.15035930874344
0.3,0.36,0.44,0.32,0.96,0.96,1.17457645581965
0.32,0.24,0.4,0.4,0.96,1,1.22974143543812
0.32,0.24,0.4,0.44,0.96,1,1.13851411558742
0.28,0.36,0.3,0.38,0.96,0.96,0.760772402836349
0.32,0.32,0.32,0.32,1,0.96,1.02167121999283
0.3,0.4,0.42,0.36,0.96,0.96,0.987577176199199
0.24,0.4,0.38,0.3,0.92,1,0.92790195211321
0.28,0.4,0.48,0.4,0.96,1,1.01034105768612
0.32,0.36,0.44,0.3,1,1,1.25774800839373
0.36,0.38,0.38,0.34,1,1,1.07692795643571
0.36,0.34,0.44,0.38,1,1,1.19541811527905
0.24,0.28,0.46,0.44,0.96,0.96,1.03241208337159
0.3,0.24,0.44,0.44,0.92,0.92,1.17457436539883
0.34,0.42,0.4,0.32,0.96,0.96,1.04748632066876
0.28,0.32,0.38,0.4,0.96,0.92,0.934253289489429
0.26,0.38,0.42,0.26,0.96,1,1.1572700380734
0.34,0.3,0.52,0.4,0.96,0.96,1.36468054019704
0.46,0.28,0.54,0.34,1,0.96,1.86697775821716
0.32,0.52,0.42,0.26,1,0.96,0.977211617056992
0.42,0.4,0.44,0.34,1,0.96,1.24236420516008
0.26,0.28,0.52,0.38,0.96,0.88,1.29098692309112
0.2,0.4,0.32,0.34,1,0.88,0.645493349602857
0.36,0.36,0.34,0.32,1,0.92,1.05003311581293
0.26,0.36,0.44,0.18,0.96,0.92,1.46317876827635
0.32,0.38,0.38,0.22,1,0.92,1.24216128867543
0.32,0.26,0.46,0.3,1,0.88,1.5498971176747
0.28,0.26,0.44,0.34,0.92,0.92,1.3324682736352
0.42,0.24,0.5,0.26,0.96,0.96,2.2658876024991
0.32,0.26,0.44,0.24,1,0.92,1.7627326823314
0.28,0.28,0.38,0.22,1,0.92,1.47123332608588
0.32,0.42,0.4,0.56,0.92,0.88,0.72477906197489
0.24,0.26,0.36,0.4,1,0.92,0.910156000255738
0.28,0.32,0.44,0.14,0.92,0.96,1.92983020911729
0.38,0.48,0.42,0.4,0.96,1,0.941271941059747
0.3,0.36,0.42,0.44,0.96,0.84,0.905157618068453
0.36,0.36,0.36,0.28,1,0.96,1.1902589223233
0.28,0.36,0.48,0.38,0.96,0.92,1.0910021041618
0.3,0.3,0.54,0.34,0.96,1,1.5110782112942
0.36,0.36,0.38,0.3,0.92,0.92,1.20077040083753
0.44,0.32,0.4,0.22,0.96,1,1.83356991401679
0.36,0.44,0.44,0.38,1,0.88,0.994658985024452
0.32,0.44,0.36,0.38,0.96,0.92,0.822812141206712
0.26,0.5,0.4,0.22,1,0.96,0.937400481794964
0.32,0.38,0.42,0.4,0.96,1,0.99617098793817
0.3,0.34,0.56,0.3,1,0.84,1.47700070692051
0.28,0.32,0.5,0.42,1,1,1.13867277319605
0.36,0.38,0.52,0.22,0.92,0.96,1.71479122649683
0.34,0.3,0.52,0.32,1,0.96,1.57623566719325
0.36,0.42,0.4,0.32,0.96,0.96,1.08002467185959
0.32,0.42,0.48,0.32,1,1,1.16617142102483
0.34,0.22,0.42,0.34,0.92,0.96,1.56073392298199
0.22,0.44,0.44,0.34,1,0.88,0.845327452040397
0.26,0.22,0.44,0.28,0.96,0.96,1.64623196938475
0.32,0.28,0.46,0.28,0.96,0.92,1.58551638106493
0.3,0.3,0.46,0.38,1,0.88,1.18004955212502
0.3,0.44,0.32,0.4,0.92,0.96,0.722579312888946
0.26,0.32,0.4,0.26,0.96,0.92,1.23169947455102
0.36,0.44,0.3,0.44,0.96,1,0.72897550009176
0.44,0.38,0.28,0.3,0.92,1,1.11518957153452
0.32,0.3,0.54,0.3,0.96,0.92,1.64520150062927
0.24,0.44,0.38,0.28,1,1,0.87305064897043
0.42,0.3,0.38,0.3,1,0.92,1.45133617880196
0.38,0.3,0.42,0.26,0.92,1,1.67557955698485
0.26,0.32,0.46,0.26,1,0.92,1.36938279350639
0.4,0.42,0.42,0.36,1,0.92,1.08978297234472
0.24,0.26,0.38,0.38,0.96,0.96,1.01476577698778
0.22,0.38,0.5,0.42,0.92,1,0.965499722394311
0.28,0.28,0.44,0.32,0.92,0.96,1.34861068887943
0.2,0.34,0.42,0.4,0.96,1,0.86560793155169
0.28,0.4,0.52,0.24,0.96,0.96,1.40990113421338
0.3,0.34,0.48,0.2,0.92,1,1.73422466707729
0.34,0.34,0.32,0.4,0.96,0.96,0.896211338881438
0.28,0.3,0.5,0.3,0.96,0.96,1.48203477219319
0.38,0.32,0.42,0.42,0.96,0.92,1.13978273097854
0.28,0.3,0.5,0.32,0.96,1,1.4376010002713
0.38,0.2,0.46,0.38,0.96,0.88,1.62588031169153
0.38,0.42,0.48,0.24,1,0.96,1.44390505269166
0.38,0.22,0.48,0.2,0.92,0.96,2.70700039690415
0.34,0.36,0.44,0.42,1,0.92,1.03419022521926
0.34,0.44,0.46,0.34,1,0.92,1.06934876637751
0.2,0.3,0.4,0.26,0.92,0.92,1.16711585872281
0.22,0.24,0.34,0.32,0.96,0.96,1.05184078873839
0.36,0.42,0.44,0.26,1,0.96,1.2708093962273
0.32,0.38,0.6,0.32,0.92,1,1.51865946973143
0.34,0.36,0.38,0.28,0.96,1,1.22332023642375
0.3,0.42,0.36,0.26,1,0.96,0.994501490044325
0.34,0.32,0.26,0.32,1,0.92,0.914512476677168
0.24,0.26,0.48,0.26,0.96,0.88,1.58209626149219
0.2,0.3,0.4,0.34,1,0.88,0.947869634383753
0.48,0.48,0.42,0.44,0.96,0.92,1.0047123264162
0.42,0.3,0.4,0.4,0.96,0.96,1.2610543749656
0.36,0.38,0.48,0.3,1,0.92,1.34092513535091
0.4,0.24,0.48,0.38,1,1,1.62251220123561
0.26,0.38,0.44,0.22,1,1,1.29350779636816
0.28,0.48,0.24,0.34,0.96,0.96,0.571686203787196
0.36,0.28,0.26,0.42,0.96,0.92,0.86440866900674
0.46,0.4,0.26,0.3,0.96,1,1.05777749699918
0.26,0.32,0.46,0.3,1,0.92,1.25770353318102
0.34,0.42,0.44,0.22,1,0.96,1.33251505235785
0.36,0.36,0.38,0.34,0.92,0.92,1.11657563259391
0.28,0.28,0.46,0.32,1,0.88,1.33700194709598
0.42,0.4,0.4,0.32,0.96,1,1.22975861109891
0.3,0.4,0.42,0.34,0.92,0.96,1.03115296822322
0.34,0.28,0.36,0.34,1,0.92,1.18501263401128
0.24,0.38,0.42,0.38,0.92,0.96,0.903659008207269
0.34,0.34,0.46,0.46,0.96,1,1.06521082045159
0.38,0.44,0.36,0.32,0.96,0.96,1.00372931800295
0.18,0.32,0.38,0.3,1,1,0.932045448513605
0.28,0.48,0.52,0.4,1,0.96,0.946734156466044
0.34,0.36,0.4,0.42,0.92,0.96,0.992759482907865
0.28,0.24,0.44,0.38,1,0.92,1.25120362340345
0.28,0.3,0.38,0.32,1,0.96,1.12418171113456
0.24,0.3,0.44,0.3,0.96,0.92,1.234757168989
0.32,0.34,0.36,0.36,1,0.96,0.994140722727591
0.26,0.38,0.48,0.28,0.88,1,1.27031065435009
0.3,0.32,0.54,0.26,1,1,1.70246426192797
0.34,0.38,0.4,0.34,0.96,1,1.09384766649507
0.38,0.4,0.48,0.4,0.92,0.88,1.14040188275424
0.2,0.34,0.36,0.16,0.96,0.96,1.23355979208143
0.34,0.32,0.3,0.22,0.96,0.96,1.28246004125899
0.36,0.4,0.4,0.3,0.96,0.92,1.14509149188624
0.32,0.44,0.42,0.32,1,0.92,0.999488970275104
0.3,0.42,0.26,0.36,1,0.96,0.662903989270781
0.24,0.36,0.42,0.26,1,0.96,1.13735182761726
0.3,0.3,0.34,0.42,1,0.96,0.887381934426943
0.3,0.34,0.34,0.4,0.96,1,0.877123680511664
0.32,0.26,0.28,0.36,0.96,0.96,0.98308325463724
0.34,0.38,0.4,0.42,0.92,1,0.971120433707976
0.26,0.3,0.4,0.34,0.96,1,1.11145866653834
0.36,0.3,0.42,0.3,1,0.96,1.4403312448129
0.36,0.38,0.44,0.28,1,1,1.33355469791899
0.34,0.44,0.42,0.44,1,0.96,0.872444933502817
0.44,0.36,0.48,0.44,1,1,1.23916585206908
0.3,0.4,0.4,0.34,0.96,0.88,0.964448644346531
0.44,0.36,0.42,0.36,0.96,0.88,1.26629432430767
0.4,0.4,0.32,0.3,1,0.92,1.04211326811941
0.32,0.32,0.38,0.34,0.96,1,1.13829865411047
0.36,0.28,0.36,0.26,1,0.96,1.48428691606075
0.24,0.16,0.54,0.22,0.96,1,2.90682657371577
0.46,0.38,0.5,0.32,0.96,1,1.54866775833662
0.38,0.42,0.38,0.44,1,0.88,0.874117886459797
0.28,0.4,0.54,0.26,0.96,0.92,1.38489734703283
0.34,0.4,0.36,0.26,0.92,0.96,1.13256687443626
0.36,0.3,0.26,0.38,0.88,0.96,0.929319704424554
0.24,0.26,0.5,0.32,1,0.96,1.44534382088149
0.34,0.42,0.36,0.4,1,0.88,0.834939768819453
0.4,0.32,0.18,0.2,1,1,1.14547744685926
0.28,0.32,0.48,0.42,1,0.96,1.09024725884494
0.32,0.32,0.42,0.38,0.96,0.96,1.12733577345406
0.24,0.32,0.4,0.36,1,0.92,0.960194075062895
0.4,0.42,0.32,0.34,1,1,0.960092198500633
0.34,0.4,0.4,0.28,0.88,0.96,1.1870872864783
0.26,0.36,0.36,0.32,1,0.96,0.922265507474919
0.4,0.26,0.42,0.3,0.92,0.96,1.6997002990357
0.36,0.38,0.44,0.28,0.96,0.96,1.33182733626994
0.36,0.36,0.4,0.32,1,0.96,1.18684704686219
0.26,0.48,0.48,0.24,0.96,0.92,1.09460960048247
0.34,0.3,0.32,0.24,0.96,0.96,1.33897068576734
0.3,0.38,0.42,0.46,1,0.92,0.859250905489024
0.34,0.24,0.52,0.24,1,1,2.25300165809844
0.28,0.38,0.34,0.38,1,0.92,0.791931055350719
0.34,0.38,0.4,0.32,1,0.96,1.10997723349428
0.3,0.3,0.4,0.3,0.96,1,1.2939914757428
0.26,0.26,0.44,0.3,1,0.96,1.39817318790685
0.38,0.38,0.4,0.24,1,1,1.39046391752577
0.42,0.44,0.38,0.4,1,0.88,0.953494383884946
0.32,0.24,0.32,0.28,1,0.88,1.30214985479739
0.38,0.38,0.54,0.32,0.96,0.96,1.47485176753146
0.22,0.36,0.4,0.34,0.92,0.84,0.897460811772622
0.3,0.48,0.36,0.36,1,0.96,0.768744511674345
0.28,0.26,0.48,0.32,1,0.96,1.48240391885281
0.32,0.46,0.42,0.22,0.96,0.88,1.14502214553799
0.5,0.32,0.46,0.3,1,0.92,1.73921649413249
0.22,0.28,0.38,0.32,0.92,0.92,1.06109766134216
0.34,0.36,0.44,0.26,0.96,0.96,1.40111688531232
0.28,0.22,0.46,0.32,0.96,0.96,1.58869441981583
0.34,0.4,0.48,0.26,1,0.96,1.36891264253308
0.32,0.4,0.5,0.34,0.96,0.92,1.19294541936051
0.3,0.48,0.52,0.22,1,0.92,1.27060126182496
0.4,0.46,0.44,0.38,1,0.92,1.02994405007449
0.34,0.4,0.32,0.44,0.96,0.96,0.769055419000686
0.38,0.44,0.46,0.36,0.96,0.92,1.10600804275983
0.36,0.32,0.42,0.3,0.96,1,1.41092687012141
0.38,0.32,0.42,0.32,0.96,1,1.393823847456
0.34,0.3,0.4,0.36,0.92,0.88,1.19412344611621
0.4,0.4,0.48,0.3,1,0.96,1.37649952090385
0.28,0.22,0.34,0.32,1,1,1.25073984396018
0.3,0.34,0.52,0.26,1,1,1.57849500087704
0.28,0.4,0.36,0.24,0.96,0.92,1.03584340517886
0.34,0.38,0.38,0.28,0.96,1,1.17619441616905
0.42,0.28,0.4,0.42,0.92,0.96,1.27275115397606
0.28,0.44,0.54,0.34,0.92,0.92,1.13955999313508
0.36,0.32,0.36,0.36,1,0.92,1.09159521486882
0.32,0.28,0.36,0.16,0.92,0.96,1.88541415564909
0.28,0.38,0.28,0.26,1,1,0.862695143872164
0.32,0.44,0.48,0.24,1,1,1.29593211277498
0.24,0.28,0.44,0.34,0.96,0.96,1.19817075836581
0.4,0.42,0.4,0.22,0.96,0.96,1.37192409860799
