PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.466666666666667,0.34,0.386666666666667,0.4,0.986666666666667,0.96,1.2469857442627
0.473333333333333,0.333333333333333,0.386666666666667,0.373333333333333,0.986666666666667,1,1.38798362395473
0.38,0.306666666666667,0.393333333333333,0.4,0.973333333333333,0.986666666666667,1.15676096132508
0.406666666666667,0.273333333333333,0.46,0.44,0.986666666666667,1,1.33705816792571
0.533333333333333,0.373333333333333,0.393333333333333,0.42,0.986666666666667,0.973333333333333,1.28753015348243
0.46,0.293333333333333,0.42,0.473333333333333,0.986666666666667,1,1.23892660456175
0.513333333333333,0.306666666666667,0.353333333333333,0.44,0.973333333333333,0.973333333333333,1.27612972177229
0.5,0.333333333333333,0.42,0.386666666666667,1,1,1.47422812717411
0.386666666666667,0.313333333333333,0.393333333333333,0.433333333333333,0.986666666666667,1,1.0748392832068
0.533333333333333,0.4,0.346666666666667,0.353333333333333,0.986666666666667,0.986666666666667,1.32158698293624
0.52,0.293333333333333,0.4,0.393333333333333,1,0.973333333333333,1.55952620907981
0.493333333333333,0.313333333333333,0.433333333333333,0.453333333333333,0.986666666666667,0.986666666666667,1.33579409276929
0.473333333333333,0.393333333333333,0.393333333333333,0.446666666666667,0.973333333333333,0.973333333333333,1.0757233007089
0.426666666666667,0.326666666666667,0.386666666666667,0.3,0.986666666666667,1,1.56010282013185
0.42,0.313333333333333,0.413333333333333,0.4,0.986666666666667,0.986666666666667,1.2743471887276
0.493333333333333,0.286666666666667,0.326666666666667,0.373333333333333,0.96,1,1.46646867868736
0.44,0.326666666666667,0.406666666666667,0.433333333333333,0.986666666666667,0.96,1.17132967721812
0.426666666666667,0.4,0.326666666666667,0.386666666666667,0.973333333333333,0.986666666666667,0.972971480414974
0.433333333333333,0.3,0.473333333333333,0.426666666666667,0.96,0.946666666666667,1.37643731884948
0.506666666666667,0.326666666666667,0.346666666666667,0.413333333333333,0.973333333333333,0.96,1.26317340532462
0.513333333333333,0.413333333333333,0.366666666666667,0.42,0.986666666666667,0.946666666666667,1.10657200551756
0.406666666666667,0.446666666666667,0.433333333333333,0.413333333333333,1,0.973333333333333,0.975959782436938
0.46,0.366666666666667,0.386666666666667,0.426666666666667,0.973333333333333,1,1.14091294726807
0.493333333333333,0.38,0.306666666666667,0.446666666666667,0.973333333333333,0.986666666666667,0.995271581760906
0.446666666666667,0.34,0.386666666666667,0.46,0.986666666666667,1,1.08391655726749
0.4,0.393333333333333,0.326666666666667,0.393333333333333,0.973333333333333,0.973333333333333,0.907998963015863
0.393333333333333,0.38,0.346666666666667,0.433333333333333,0.986666666666667,0.973333333333333,0.874318296563576
0.393333333333333,0.326666666666667,0.373333333333333,0.446666666666667,0.986666666666667,0.946666666666667,0.971022034422867
0.466666666666667,0.36,0.4,0.386666666666667,0.973333333333333,0.973333333333333,1.27913921031059
0.393333333333333,0.3,0.4,0.406666666666667,1,0.986666666666667,1.18466469287253
0.426666666666667,0.32,0.346666666666667,0.346666666666667,1,0.986666666666667,1.27746156494966
0.446666666666667,0.393333333333333,0.393333333333333,0.446666666666667,1,0.946666666666667,0.998559623455662
0.5,0.4,0.286666666666667,0.42,1,0.986666666666667,0.975960356129175
0.44,0.353333333333333,0.393333333333333,0.406666666666667,1,0.973333333333333,1.15287347974925
0.526666666666667,0.286666666666667,0.393333333333333,0.406666666666667,0.973333333333333,1,1.57661266951734
0.466666666666667,0.326666666666667,0.413333333333333,0.406666666666667,0.986666666666667,0.986666666666667,1.33361776314721
0.473333333333333,0.373333333333333,0.353333333333333,0.406666666666667,0.986666666666667,0.986666666666667,1.12415509505243
0.5,0.373333333333333,0.353333333333333,0.373333333333333,1,0.986666666666667,1.25897237173809
0.46,0.32,0.353333333333333,0.366666666666667,1,0.96,1.29789821828657
0.453333333333333,0.3,0.32,0.486666666666667,0.986666666666667,0.986666666666667,0.987059078538571
0.48,0.28,0.346666666666667,0.393333333333333,0.96,1,1.42537013615058
0.506666666666667,0.353333333333333,0.32,0.373333333333333,0.973333333333333,0.96,1.25384238608112
0.466666666666667,0.34,0.393333333333333,0.446666666666667,0.986666666666667,0.973333333333333,1.15314298633703
0.433333333333333,0.36,0.34,0.386666666666667,0.986666666666667,1,1.08851779437375
0.413333333333333,0.373333333333333,0.433333333333333,0.433333333333333,0.986666666666667,0.973333333333333,1.07976986471777
0.44,0.373333333333333,0.433333333333333,0.433333333333333,0.986666666666667,1,1.1486579529871
0.48,0.34,0.42,0.42,0.973333333333333,0.986666666666667,1.31505533381433
