PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.473333333333333,0.28,0.666666666666667,0.406666666666667,0.96,0.946666666666667,2.43752384497278
0.526666666666667,0.373333333333333,0.686666666666667,0.393333333333333,0.96,0.986666666666667,2.32616988576176
0.48,0.353333333333333,0.546666666666667,0.44,0.986666666666667,0.986666666666667,1.67793821618463
0.593333333333333,0.34,0.6,0.386666666666667,0.986666666666667,0.96,2.35294347855864
0.54,0.333333333333333,0.673333333333333,0.36,0.973333333333333,0.986666666666667,2.68802942037018
0.513333333333333,0.333333333333333,0.646666666666667,0.393333333333333,1,0.946666666666667,2.25710640535496
0.473333333333333,0.28,0.633333333333333,0.36,0.986666666666667,0.986666666666667,2.648874603247
0.486666666666667,0.293333333333333,0.613333333333333,0.36,1,0.986666666666667,2.51691486927765
0.513333333333333,0.373333333333333,0.573333333333333,0.393333333333333,0.973333333333333,0.973333333333333,1.93748821517419
0.5,0.346666666666667,0.566666666666667,0.413333333333333,0.973333333333333,0.986666666666667,1.9126074262922
0.513333333333333,0.366666666666667,0.586666666666667,0.413333333333333,0.986666666666667,0.973333333333333,1.90757906081632
0.573333333333333,0.226666666666667,0.606666666666667,0.366666666666667,0.986666666666667,0.946666666666667,3.12611890056494
0.486666666666667,0.293333333333333,0.58,0.406666666666667,0.986666666666667,0.96,2.11397009356877
0.52,0.333333333333333,0.62,0.433333333333333,1,0.96,2.02913260481873
0.52,0.42,0.613333333333333,0.4,0.986666666666667,0.973333333333333,1.87217702967263
0.566666666666667,0.293333333333333,0.54,0.386666666666667,0.973333333333333,0.933333333333333,2.28676020528273
0.5,0.406666666666667,0.62,0.36,1,0.973333333333333,2.03065073795816
0.5,0.326666666666667,0.586666666666667,0.453333333333333,0.986666666666667,0.973333333333333,1.85880876421315
0.54,0.24,0.533333333333333,0.4,0.986666666666667,0.986666666666667,2.44684909009033
0.446666666666667,0.353333333333333,0.586666666666667,0.433333333333333,0.973333333333333,0.986666666666667,1.74683803584161
0.48,0.36,0.566666666666667,0.393333333333333,1,0.973333333333333,1.85654685227509
0.48,0.36,0.593333333333333,0.426666666666667,1,0.986666666666667,1.82022089926673
0.593333333333333,0.333333333333333,0.586666666666667,0.446666666666667,1,0.96,2.05261338119547
0.52,0.38,0.66,0.473333333333333,0.986666666666667,1,1.88374158250259
0.533333333333333,0.38,0.533333333333333,0.306666666666667,1,0.973333333333333,2.21078185268343
0.473333333333333,0.306666666666667,0.633333333333333,0.38,1,0.96,2.3165684107099
0.486666666666667,0.386666666666667,0.593333333333333,0.406666666666667,0.973333333333333,1,1.85995313415349
0.473333333333333,0.293333333333333,0.62,0.393333333333333,0.986666666666667,0.973333333333333,2.29600787280208
0.533333333333333,0.373333333333333,0.593333333333333,0.426666666666667,1,0.946666666666667,1.86473002605094
0.493333333333333,0.373333333333333,0.606666666666667,0.44,0.96,1,1.84634515408932
0.5,0.306666666666667,0.573333333333333,0.426666666666667,0.986666666666667,0.986666666666667,2.01080706078541
0.533333333333333,0.28,0.626666666666667,0.44,1,0.973333333333333,2.28078381269703
0.526666666666667,0.346666666666667,0.493333333333333,0.513333333333333,1,1,1.44452485684027
0.526666666666667,0.366666666666667,0.58,0.426666666666667,0.973333333333333,1,1.90662946539203
0.506666666666667,0.373333333333333,0.653333333333333,0.433333333333333,1,0.96,1.95314039076363
0.56,0.326666666666667,0.64,0.48,0.986666666666667,0.973333333333333,2.03889912203045
0.48,0.393333333333333,0.62,0.4,0.986666666666667,1,1.90916300688147
0.473333333333333,0.3,0.56,0.473333333333333,1,0.986666666666667,1.73319788840433
0.506666666666667,0.333333333333333,0.546666666666667,0.42,0.986666666666667,0.946666666666667,1.83921116618539
0.48,0.326666666666667,0.626666666666667,0.433333333333333,0.973333333333333,0.973333333333333,2.01632129643649
0.54,0.366666666666667,0.586666666666667,0.4,1,0.973333333333333,2.01078704542441
0.466666666666667,0.406666666666667,0.653333333333333,0.34,1,0.973333333333333,2.13549364583655
0.513333333333333,0.28,0.6,0.466666666666667,1,0.986666666666667,2.03953774198982
0.5,0.36,0.646666666666667,0.433333333333333,1,1,2.00175820593133
0.533333333333333,0.36,0.62,0.46,0.96,0.973333333333333,1.91740421578094
0.54,0.286666666666667,0.58,0.426666666666667,0.986666666666667,0.973333333333333,2.20296502762265
0.513333333333333,0.32,0.593333333333333,0.4,1,0.96,2.131810000439
0.5,0.366666666666667,0.62,0.373333333333333,0.986666666666667,0.973333333333333,2.14121514189504
0.46,0.313333333333333,0.593333333333333,0.373333333333333,0.986666666666667,0.96,2.1636808732928
0.546666666666667,0.353333333333333,0.546666666666667,0.42,0.973333333333333,1,1.93040021540053
0.446666666666667,0.326666666666667,0.553333333333333,0.453333333333333,0.986666666666667,0.973333333333333,1.64230135253697
0.44,0.366666666666667,0.62,0.406666666666667,1,0.973333333333333,1.8414884854052
0.533333333333333,0.313333333333333,0.606666666666667,0.38,1,1,2.41709901682799
0.486666666666667,0.386666666666667,0.58,0.446666666666667,0.986666666666667,1,1.67732071060736
0.48,0.34,0.593333333333333,0.406666666666667,1,1,1.98055416484634
0.513333333333333,0.373333333333333,0.626666666666667,0.406666666666667,0.973333333333333,1,2.06272129489125
0.566666666666667,0.313333333333333,0.553333333333333,0.48,1,0.973333333333333,1.85317484768713
0.52,0.36,0.606666666666667,0.42,0.973333333333333,1,2.01503447726095
0.426666666666667,0.28,0.546666666666667,0.426666666666667,0.986666666666667,0.946666666666667,1.79531120525529
0.48,0.326666666666667,0.573333333333333,0.413333333333333,0.973333333333333,0.986666666666667,1.95520398547283
0.513333333333333,0.38,0.566666666666667,0.386666666666667,0.986666666666667,1,1.93391353744416
0.453333333333333,0.34,0.546666666666667,0.373333333333333,1,0.986666666666667,1.89452026921805
0.6,0.366666666666667,0.62,0.36,1,0.973333333333333,2.45269034290446
0.553333333333333,0.393333333333333,0.6,0.42,0.986666666666667,0.986666666666667,1.9345524164938
0.466666666666667,0.366666666666667,0.646666666666667,0.446666666666667,0.986666666666667,0.973333333333333,1.84431166484862
