PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.366666666666667,0.293333333333333,0.446666666666667,0.286666666666667,0.973333333333333,0.933333333333333,1.56897218169803
0.42,0.32,0.4,0.266666666666667,0.986666666666667,1,1.58950336957994
0.393333333333333,0.313333333333333,0.306666666666667,0.32,0.986666666666667,0.893333333333333,1.14447242411051
0.393333333333333,0.346666666666667,0.393333333333333,0.366666666666667,0.986666666666667,0.96,1.16437155467152
0.38,0.333333333333333,0.386666666666667,0.313333333333333,0.973333333333333,0.96,1.2788212548553
0.433333333333333,0.353333333333333,0.393333333333333,0.326666666666667,0.946666666666667,0.96,1.32610309252949
0.373333333333333,0.313333333333333,0.413333333333333,0.326666666666667,0.946666666666667,0.933333333333333,1.33679550841073
0.44,0.306666666666667,0.38,0.333333333333333,0.96,0.973333333333333,1.41797581368037
0.333333333333333,0.333333333333333,0.426666666666667,0.28,0.973333333333333,0.893333333333333,1.3270311385022
0.34,0.366666666666667,0.4,0.386666666666667,0.973333333333333,0.96,1.01218921836445
0.353333333333333,0.346666666666667,0.466666666666667,0.34,0.973333333333333,0.946666666666667,1.28469570315264
0.36,0.36,0.3,0.293333333333333,0.933333333333333,0.946666666666667,1.05216285808321
0.353333333333333,0.3,0.406666666666667,0.346666666666667,0.92,0.96,1.28235382887587
0.34,0.36,0.3,0.366666666666667,0.96,0.946666666666667,0.878711209984541
0.406666666666667,0.36,0.4,0.306666666666667,0.933333333333333,0.973333333333333,1.32814991772859
0.32,0.326666666666667,0.313333333333333,0.233333333333333,0.973333333333333,0.973333333333333,1.21067533487707
0.366666666666667,0.34,0.413333333333333,0.333333333333333,0.986666666666667,0.973333333333333,1.24203128764546
0.353333333333333,0.293333333333333,0.3,0.333333333333333,0.973333333333333,0.973333333333333,1.08938159452012
0.346666666666667,0.306666666666667,0.366666666666667,0.386666666666667,0.96,0.986666666666667,1.08137622657576
0.346666666666667,0.346666666666667,0.38,0.286666666666667,0.96,0.906666666666667,1.21367086479347
0.366666666666667,0.306666666666667,0.426666666666667,0.306666666666667,0.973333333333333,0.946666666666667,1.42178400561158
0.433333333333333,0.42,0.406666666666667,0.42,0.973333333333333,0.946666666666667,1.03614612313062
0.3,0.306666666666667,0.373333333333333,0.246666666666667,0.96,0.92,1.31405508423125
0.4,0.393333333333333,0.326666666666667,0.286666666666667,0.986666666666667,0.906666666666667,1.10309097740021
0.473333333333333,0.366666666666667,0.426666666666667,0.34,0.946666666666667,0.946666666666667,1.39634977323876
0.346666666666667,0.366666666666667,0.36,0.333333333333333,0.96,0.92,1.03848978459252
0.346666666666667,0.32,0.36,0.346666666666667,0.973333333333333,0.96,1.110433838201
0.393333333333333,0.353333333333333,0.36,0.393333333333333,0.92,0.933333333333333,1.05458343977766
0.36,0.3,0.433333333333333,0.38,0.973333333333333,0.96,1.25271726576384
0.406666666666667,0.333333333333333,0.36,0.36,0.973333333333333,0.92,1.16021897737803
0.353333333333333,0.266666666666667,0.42,0.346666666666667,0.96,0.973333333333333,1.39294052434035
0.413333333333333,0.253333333333333,0.406666666666667,0.306666666666667,0.973333333333333,0.973333333333333,1.68088848685864
0.293333333333333,0.286666666666667,0.38,0.333333333333333,0.946666666666667,0.986666666666667,1.16223622878523
0.32,0.273333333333333,0.373333333333333,0.3,0.973333333333333,0.973333333333333,1.32018292284241
0.346666666666667,0.346666666666667,0.36,0.34,0.906666666666667,0.986666666666667,1.0978389848682
0.353333333333333,0.32,0.386666666666667,0.386666666666667,0.946666666666667,0.986666666666667,1.10994155734119
0.366666666666667,0.306666666666667,0.353333333333333,0.333333333333333,0.946666666666667,1,1.21967026490408
0.34,0.313333333333333,0.406666666666667,0.34,0.933333333333333,0.946666666666667,1.22967942478233
0.386666666666667,0.273333333333333,0.346666666666667,0.246666666666667,0.946666666666667,0.92,1.59570021243953
0.346666666666667,0.313333333333333,0.373333333333333,0.333333333333333,0.973333333333333,0.96,1.18161846158557
0.393333333333333,0.313333333333333,0.333333333333333,0.373333333333333,0.946666666666667,0.933333333333333,1.10935537196743
0.406666666666667,0.266666666666667,0.346666666666667,0.333333333333333,0.92,0.96,1.39585669796926
0.353333333333333,0.34,0.346666666666667,0.36,0.96,1,1.0467150992107
0.38,0.38,0.42,0.366666666666667,0.946666666666667,0.92,1.12469308235499
0.433333333333333,0.286666666666667,0.38,0.32,0.933333333333333,0.933333333333333,1.4950574405557
0.373333333333333,0.34,0.4,0.326666666666667,0.92,0.973333333333333,1.26529814767289
0.406666666666667,0.38,0.353333333333333,0.313333333333333,0.96,0.986666666666667,1.1710629196366
0.386666666666667,0.273333333333333,0.36,0.28,0.973333333333333,0.946666666666667,1.50654296705945
0.36,0.32,0.386666666666667,0.306666666666667,0.96,0.946666666666667,1.28711748807343
0.366666666666667,0.28,0.34,0.3,0.96,0.973333333333333,1.33744317607839
0.366666666666667,0.306666666666667,0.406666666666667,0.3,1,0.933333333333333,1.38190625941549
0.42,0.313333333333333,0.44,0.293333333333333,0.96,0.933333333333333,1.59025969058394
0.36,0.28,0.426666666666667,0.32,0.933333333333333,0.946666666666667,1.46151061978509
0.3,0.38,0.466666666666667,0.326666666666667,0.933333333333333,0.986666666666667,1.16385769358466
0.373333333333333,0.286666666666667,0.44,0.313333333333333,0.986666666666667,0.946666666666667,1.50328324866039
0.34,0.386666666666667,0.406666666666667,0.273333333333333,0.946666666666667,0.973333333333333,1.21855667456725
0.306666666666667,0.286666666666667,0.38,0.34,0.973333333333333,0.986666666666667,1.16634231316608
0.346666666666667,0.333333333333333,0.38,0.373333333333333,0.973333333333333,0.946666666666667,1.06649029053285
0.4,0.306666666666667,0.393333333333333,0.326666666666667,0.986666666666667,0.946666666666667,1.3604868117855
0.32,0.306666666666667,0.426666666666667,0.34,1,0.946666666666667,1.22393159413216
0.306666666666667,0.353333333333333,0.366666666666667,0.306666666666667,0.973333333333333,0.96,1.05685263715452
0.38,0.406666666666667,0.446666666666667,0.333333333333333,0.906666666666667,0.933333333333333,1.19813719912613
0.413333333333333,0.373333333333333,0.433333333333333,0.406666666666667,0.933333333333333,0.96,1.15694421553915
0.4,0.273333333333333,0.366666666666667,0.286666666666667,0.973333333333333,0.96,1.53971779582131
0.286666666666667,0.393333333333333,0.4,0.353333333333333,0.973333333333333,0.96,0.930285398580188
0.34,0.34,0.42,0.4,0.96,0.933333333333333,1.06679141824345
0.42,0.353333333333333,0.386666666666667,0.32,0.933333333333333,1,1.32089728602174
0.373333333333333,0.34,0.393333333333333,0.366666666666667,0.973333333333333,0.96,1.14456405673923
0.44,0.38,0.333333333333333,0.24,0.973333333333333,0.973333333333333,1.36913264685683
0.406666666666667,0.3,0.326666666666667,0.32,0.946666666666667,0.96,1.28513694829295
0.4,0.313333333333333,0.4,0.313333333333333,0.973333333333333,0.973333333333333,1.40849556349396
0.386666666666667,0.233333333333333,0.426666666666667,0.293333333333333,0.946666666666667,0.946666666666667,1.80053207750529
0.3,0.28,0.353333333333333,0.306666666666667,0.986666666666667,0.986666666666667,1.18625028420377
0.353333333333333,0.333333333333333,0.433333333333333,0.36,0.986666666666667,0.92,1.19402197313777
0.353333333333333,0.353333333333333,0.4,0.34,0.96,0.92,1.13894485996978
0.386666666666667,0.373333333333333,0.36,0.386666666666667,0.973333333333333,0.946666666666667,1.00974624073572
0.333333333333333,0.34,0.386666666666667,0.273333333333333,0.92,0.973333333333333,1.28766592407216
0.36,0.273333333333333,0.406666666666667,0.313333333333333,0.986666666666667,0.933333333333333,1.4319115867331
0.393333333333333,0.32,0.386666666666667,0.36,0.96,0.933333333333333,1.22233279361804
0.373333333333333,0.293333333333333,0.306666666666667,0.22,0.973333333333333,0.946666666666667,1.47822221960574
0.286666666666667,0.366666666666667,0.4,0.353333333333333,0.986666666666667,0.986666666666667,0.975154376693571
0.393333333333333,0.373333333333333,0.393333333333333,0.233333333333333,0.973333333333333,0.986666666666667,1.44398445440957
0.353333333333333,0.393333333333333,0.346666666666667,0.36,0.986666666666667,0.92,0.931177363572863
0.34,0.346666666666667,0.34,0.246666666666667,0.986666666666667,0.973333333333333,1.22630754407514
0.386666666666667,0.333333333333333,0.446666666666667,0.353333333333333,1,0.973333333333333,1.3112263590253
0.393333333333333,0.346666666666667,0.406666666666667,0.333333333333333,0.986666666666667,0.933333333333333,1.25303843518549
0.4,0.36,0.42,0.293333333333333,0.973333333333333,0.973333333333333,1.37700399770322
0.346666666666667,0.373333333333333,0.373333333333333,0.333333333333333,0.973333333333333,0.986666666666667,1.06455439301689
0.3,0.32,0.42,0.34,0.946666666666667,0.933333333333333,1.15182273203458
0.34,0.293333333333333,0.38,0.386666666666667,1,0.933333333333333,1.09361311635874
0.4,0.3,0.386666666666667,0.353333333333333,0.96,0.946666666666667,1.30308378857156
0.286666666666667,0.34,0.373333333333333,0.36,0.92,0.92,0.963037699644173
0.266666666666667,0.266666666666667,0.386666666666667,0.306666666666667,0.96,0.88,1.19169823719465
0.32,0.346666666666667,0.366666666666667,0.286666666666667,0.986666666666667,0.933333333333333,1.12896086441959
0.353333333333333,0.326666666666667,0.306666666666667,0.273333333333333,0.946666666666667,0.96,1.17233288048547
0.333333333333333,0.32,0.366666666666667,0.36,0.96,0.973333333333333,1.07802236745593
0.393333333333333,0.32,0.46,0.4,0.946666666666667,0.92,1.2717169305854
0.393333333333333,0.373333333333333,0.406666666666667,0.3,0.986666666666667,0.973333333333333,1.2817667341826
0.38,0.26,0.426666666666667,0.346666666666667,0.933333333333333,0.946666666666667,1.48595357916391
0.366666666666667,0.306666666666667,0.44,0.32,0.933333333333333,0.973333333333333,1.43663220426115
0.366666666666667,0.32,0.32,0.333333333333333,0.933333333333333,0.96,1.11080550098232
0.386666666666667,0.293333333333333,0.353333333333333,0.293333333333333,0.946666666666667,0.973333333333333,1.4015525477707
0.38,0.306666666666667,0.366666666666667,0.406666666666667,0.973333333333333,0.96,1.09452807553887
0.4,0.32,0.34,0.28,0.96,0.986666666666667,1.36190138828907
0.36,0.386666666666667,0.48,0.28,0.96,0.933333333333333,1.37215159184817
0.406666666666667,0.366666666666667,0.393333333333333,0.353333333333333,0.96,0.946666666666667,1.17922478580411
0.38,0.34,0.333333333333333,0.373333333333333,0.973333333333333,0.96,1.03310904614253
0.393333333333333,0.326666666666667,0.38,0.266666666666667,0.946666666666667,0.986666666666667,1.46491598422958
0.386666666666667,0.36,0.433333333333333,0.333333333333333,0.973333333333333,0.973333333333333,1.27798837249054
0.42,0.333333333333333,0.32,0.366666666666667,0.973333333333333,0.973333333333333,1.11150457249824
0.406666666666667,0.28,0.413333333333333,0.346666666666667,0.933333333333333,0.906666666666667,1.43810627646767
0.373333333333333,0.326666666666667,0.4,0.346666666666667,0.96,0.92,1.22002503592357
0.393333333333333,0.386666666666667,0.293333333333333,0.3,0.946666666666667,0.973333333333333,1.04318640700817
0.373333333333333,0.273333333333333,0.446666666666667,0.326666666666667,0.973333333333333,0.893333333333333,1.49915841893634
0.366666666666667,0.346666666666667,0.433333333333333,0.406666666666667,0.933333333333333,0.946666666666667,1.12300294990573
0.393333333333333,0.333333333333333,0.353333333333333,0.306666666666667,0.96,1,1.27212099345866
0.38,0.346666666666667,0.386666666666667,0.306666666666667,0.96,0.933333333333333,1.25755549268242
0.333333333333333,0.373333333333333,0.4,0.346666666666667,0.973333333333333,0.986666666666667,1.0645633273524
0.353333333333333,0.36,0.346666666666667,0.286666666666667,0.986666666666667,0.933333333333333,1.1273323346143
0.38,0.266666666666667,0.4,0.36,0.986666666666667,0.973333333333333,1.36042972819829
0.386666666666667,0.22,0.293333333333333,0.306666666666667,0.96,0.92,1.42026589069439
0.386666666666667,0.366666666666667,0.406666666666667,0.326666666666667,0.96,0.96,1.2267903937789
0.413333333333333,0.34,0.38,0.373333333333333,0.973333333333333,0.906666666666667,1.16538642630046
