PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.5,0.38,0.44,0.42,1,1,1.28834224784161
0.38,0.36,0.32,0.52,1,1,0.702384919549377
0.42,0.36,0.34,0.36,0.96,0.96,1.10220216822728
0.34,0.36,0.4,0.5,1,1,0.797082801498744
0.36,0.18,0.44,0.5,0.96,0.92,1.21771676408555
0.34,0.3,0.28,0.44,1,1,0.7294840224029
0.3,0.36,0.38,0.4,1,0.92,0.80440807628534
0.4,0.38,0.48,0.32,0.92,1,1.5097490039412
0.5,0.32,0.42,0.32,0.96,0.96,1.76448439402679
0.5,0.36,0.36,0.4,1,0.96,1.19584317891793
0.48,0.32,0.36,0.34,1,1,1.47323954639336
0.38,0.42,0.4,0.46,1,1,0.848348782949463
0.4,0.36,0.48,0.48,0.96,1,1.10156395804561
0.3,0.38,0.44,0.36,0.96,1,1.03815486212139
0.36,0.36,0.44,0.44,1,1,1.00768306909016
0.46,0.36,0.42,0.28,0.96,0.92,1.63308380038418
0.42,0.42,0.44,0.4,1,1,1.09791764188149
0.36,0.36,0.36,0.42,1,1,0.885112997728088
0.4,0.38,0.4,0.44,0.92,0.92,0.982038175243721
0.34,0.3,0.44,0.42,0.96,0.96,1.12955957539491
0.36,0.32,0.42,0.48,1,1,0.959628284116662
0.44,0.28,0.5,0.34,1,0.92,1.81516487449366
0.34,0.26,0.42,0.48,0.96,0.92,1.00800082777678
0.38,0.34,0.32,0.46,1,0.96,0.792929675765666
0.38,0.34,0.38,0.4,1,1,1.04633383265984
0.42,0.46,0.38,0.34,0.96,0.96,1.03447499848528
0.34,0.4,0.46,0.44,1,1,0.943077800126924
0.5,0.2,0.54,0.42,0.96,0.92,2.07085777707309
0.34,0.24,0.48,0.46,1,0.92,1.2019105801012
0.42,0.4,0.36,0.4,1,1,0.977462011367591
0.46,0.38,0.44,0.52,1,0.96,0.996259971230548
0.46,0.34,0.28,0.56,0.96,1,0.761187554976068
0.38,0.22,0.44,0.5,0.96,0.96,1.19402659480615
0.4,0.36,0.48,0.4,0.92,0.96,1.2852441399691
0.28,0.44,0.54,0.44,0.92,0.96,0.944639172694956
0.48,0.44,0.44,0.48,1,0.92,0.992681169728033
0.42,0.38,0.5,0.42,0.92,1,1.29404599366699
0.48,0.22,0.44,0.32,1,1,2.35792410775108
0.4,0.2,0.48,0.44,0.96,1,1.635104437919
0.34,0.34,0.42,0.36,0.96,1,1.17434328321166
0.42,0.2,0.38,0.42,0.96,1,1.49914704308269
0.44,0.4,0.44,0.38,1,0.96,1.19969929974725
0.48,0.24,0.42,0.48,0.92,1,1.4318882593227
0.38,0.32,0.54,0.44,1,1,1.33452190006169
0.44,0.26,0.5,0.42,1,1,1.62342457033736
0.5,0.42,0.42,0.36,1,0.96,1.28665780497741
0.56,0.46,0.44,0.28,0.92,0.96,1.6434184515349
0.38,0.38,0.44,0.52,0.96,1,0.898961183878424
0.42,0.36,0.42,0.38,1,1,1.22944933720129
0.4,0.38,0.42,0.34,0.96,1,1.2730574928087
0.48,0.28,0.38,0.34,0.96,1,1.71639200591136
0.36,0.26,0.48,0.5,1,1,1.14901959592337
0.54,0.28,0.4,0.36,1,0.96,1.7652642319831
0.44,0.28,0.44,0.46,1,1,1.29142347393908
0.5,0.34,0.42,0.4,0.92,1,1.45049711566149
0.44,0.16,0.38,0.3,1,0.96,2.58835897654463
0.44,0.28,0.52,0.46,1,1,1.46545176500573
0.4,0.44,0.44,0.36,1,0.96,1.08568113544592
0.42,0.32,0.58,0.5,1,0.96,1.31233740001616
0.42,0.46,0.32,0.5,0.96,0.92,0.688447189350074
0.26,0.32,0.48,0.32,1,1,1.27410198607934
0.52,0.32,0.4,0.36,0.92,1,1.65968725937333
0.38,0.36,0.3,0.42,0.96,1,0.826868348678704
0.5,0.38,0.56,0.44,1,1,1.46758640615407
0.38,0.34,0.38,0.52,0.96,0.96,0.834859494841801
0.34,0.28,0.44,0.36,1,0.96,1.33303275511576
0.46,0.38,0.48,0.46,1,0.96,1.17444103244209
0.26,0.32,0.5,0.48,1,0.92,0.887558048898306
0.38,0.32,0.42,0.38,1,1,1.23645671012459
0.48,0.3,0.36,0.4,1,0.96,1.29556786988393
0.24,0.24,0.4,0.36,1,0.92,1.02494438878606
0.46,0.36,0.38,0.36,1,0.96,1.25795782005976
0.38,0.38,0.32,0.38,1,1,0.88426220166999
0.38,0.42,0.5,0.64,0.92,1,0.811191290524592
0.4,0.32,0.46,0.46,0.96,0.96,1.16044778287062
0.42,0.38,0.3,0.4,0.96,1,0.912901258857206
0.48,0.38,0.38,0.48,0.96,0.96,1.01519251732313
0.4,0.24,0.46,0.38,1,1,1.6599059202441
0.38,0.44,0.48,0.24,0.96,1,1.53341982236484
0.48,0.42,0.36,0.52,1,0.96,0.850649043816364
0.5,0.28,0.38,0.46,1,1,1.29146170511023
0.36,0.36,0.5,0.42,0.96,1,1.19426043285902
0.42,0.34,0.52,0.34,0.96,1,1.69121398433689
0.38,0.36,0.52,0.4,0.92,0.96,1.32692225498996
0.38,0.3,0.4,0.32,0.96,0.88,1.37491080006857
0.36,0.36,0.44,0.36,1,1,1.19303592932516
0.48,0.2,0.4,0.42,0.96,0.96,1.68149631293647
0.34,0.26,0.52,0.4,1,1,1.49833784099125
0.56,0.34,0.38,0.38,1,0.96,1.47736833917536
0.42,0.32,0.4,0.4,0.92,1,1.27884938956267
0.4,0.38,0.38,0.48,0.96,1,0.891199582421387
0.4,0.4,0.44,0.46,1,1,0.980897471159385
0.36,0.22,0.38,0.38,0.96,0.92,1.33902843192235
0.44,0.32,0.48,0.38,0.92,1,1.58053348187529
0.4,0.36,0.44,0.38,1,0.96,1.20377022035409
0.34,0.22,0.5,0.56,1,1,1.09345034754261
0.38,0.28,0.44,0.38,1,0.96,1.36794762054932
0.28,0.3,0.64,0.42,1,0.96,1.41698354835434
0.44,0.42,0.34,0.34,1,1,1.0659919988615
0.4,0.24,0.5,0.44,0.96,0.88,1.4410382454624
0.48,0.24,0.38,0.44,0.96,1,1.44482214925287
0.44,0.4,0.44,0.4,1,1,1.17547848277462
0.5,0.36,0.48,0.34,0.96,1,1.71678172067549
0.54,0.24,0.34,0.38,1,0.96,1.67145790554415
0.44,0.34,0.52,0.4,0.96,1,1.5135093162678
0.4,0.36,0.48,0.44,0.96,0.96,1.16518610015962
0.28,0.28,0.46,0.44,0.92,0.92,1.03796806114702
0.34,0.46,0.4,0.46,1,0.96,0.724187352556774
0.42,0.34,0.38,0.28,0.96,1,1.57275139817962
0.44,0.36,0.34,0.44,0.96,1,0.990972250156592
0.52,0.34,0.4,0.44,1,1,1.28728218279835
0.44,0.34,0.48,0.52,1,0.96,1.09052872485488
0.44,0.22,0.54,0.38,1,0.96,2.05384918931342
0.42,0.34,0.46,0.4,1,0.96,1.28421392793666
0.5,0.36,0.38,0.48,0.96,1,1.10161728085658
0.4,0.4,0.42,0.36,0.96,1,1.17116209991064
0.46,0.3,0.32,0.54,1,1,0.887343334974241
0.42,0.3,0.4,0.42,1,0.96,1.19344030342036
0.3,0.26,0.5,0.38,1,1,1.41474611620524
0.44,0.26,0.36,0.26,0.92,0.96,2.11366298020619
0.42,0.38,0.48,0.48,1,1,1.0827172584517
0.34,0.36,0.58,0.48,0.96,1,1.17434959501325
0.34,0.28,0.34,0.46,0.96,0.96,0.863186408518394
0.46,0.32,0.36,0.38,1,1,1.28465763663158
0.48,0.4,0.24,0.36,1,0.96,0.91291157972623
0.44,0.34,0.5,0.32,0.96,1,1.78088004046884
0.52,0.34,0.46,0.36,0.96,0.96,1.66828480646424
0.38,0.2,0.4,0.44,1,1,1.33390848721338
0.38,0.3,0.44,0.34,1,0.96,1.45025413238765
0.42,0.36,0.64,0.48,0.92,1,1.45011384420141
0.42,0.28,0.44,0.48,0.92,0.96,1.21974882768285
0.4,0.18,0.42,0.44,1,1,1.51339676949084
0.42,0.32,0.44,0.32,1,0.96,1.56897711978466
0.46,0.2,0.36,0.38,1,0.96,1.66624597600234
0.38,0.34,0.34,0.4,0.96,0.96,0.962859469203742
0.38,0.32,0.54,0.42,1,1,1.39258791948037
0.36,0.36,0.48,0.42,1,1,1.13004902546933
0.44,0.3,0.34,0.52,0.96,0.92,0.908900689128115
0.42,0.32,0.42,0.54,0.96,0.92,0.952971336273962
0.52,0.48,0.4,0.56,1,1,0.864219230615587
0.32,0.24,0.5,0.2,1,0.96,3.01462801164946
0.28,0.26,0.4,0.44,1,0.96,0.911053935776054
0.34,0.36,0.28,0.38,1,1,0.740864565310715
0.34,0.38,0.52,0.44,1,0.96,1.06865513637988
0.46,0.28,0.42,0.3,1,1,1.97027258233853
0.4,0.42,0.52,0.5,1,1,1.01957586797659
0.48,0.28,0.32,0.36,1,1,1.42407730723943
0.44,0.4,0.46,0.46,1,0.92,1.05144715512439
0.4,0.4,0.38,0.46,1,1,0.874595868124569
0.42,0.3,0.48,0.34,0.96,1,1.74435512544393
0.48,0.46,0.38,0.36,1,1,1.10788237390436
0.44,0.46,0.4,0.42,1,1,0.959212412620682
0.44,0.36,0.52,0.32,0.96,0.96,1.71050803331798
0.52,0.36,0.58,0.42,0.96,1,1.68422814779385
0.4,0.46,0.5,0.52,1,1,0.907505874963451
0.36,0.4,0.38,0.54,1,0.96,0.694459017716615
0.5,0.26,0.44,0.42,1,0.96,1.58565587020083
0.28,0.48,0.42,0.32,0.96,0.96,0.84127536231884
0.4,0.24,0.34,0.44,1,0.96,1.09422071499223
0.38,0.48,0.38,0.42,1,0.92,0.771578399889299
0.4,0.26,0.44,0.44,1,0.96,1.28146875074153
0.4,0.34,0.4,0.42,1,1,1.08716339998946
0.46,0.24,0.38,0.28,0.96,0.96,2.20576668038597
0.42,0.32,0.42,0.38,1,0.96,1.30266504021337
0.48,0.32,0.28,0.44,0.96,0.92,0.982022578502988
0.38,0.36,0.46,0.34,1,0.96,1.31715237418294
0.34,0.34,0.44,0.38,0.96,1,1.16683639808502
0.5,0.38,0.4,0.36,1,0.96,1.34111720292791
0.54,0.36,0.28,0.38,0.92,0.96,1.21020252197172
0.44,0.38,0.38,0.38,0.96,0.96,1.14188594271059
0.48,0.38,0.36,0.46,0.92,1,1.05414284758016
0.46,0.36,0.34,0.46,1,1,0.970062728871876
0.38,0.26,0.38,0.44,1,0.96,1.09628846199479
0.38,0.34,0.24,0.46,1,1,0.651567196835575
0.48,0.38,0.46,0.5,1,1,1.11439635865182
0.44,0.38,0.38,0.42,0.92,0.96,1.07659315287752
0.42,0.32,0.44,0.42,0.92,0.96,1.2840201993456
0.54,0.26,0.56,0.54,1,0.96,1.53228035047947
0.42,0.2,0.44,0.34,0.92,0.92,2.05511381982564
0.54,0.34,0.34,0.48,1,1,1.11625063678044
0.42,0.36,0.5,0.4,0.96,0.96,1.34475115857344
0.44,0.36,0.34,0.4,1,1,1.05006199338322
0.36,0.28,0.42,0.44,1,0.96,1.09819560925068
0.36,0.34,0.38,0.42,1,0.96,0.941022065458124
0.44,0.4,0.52,0.46,1,1,1.19352143520657
0.46,0.34,0.34,0.48,1,1,0.965791466453718
0.38,0.38,0.54,0.46,1,0.96,1.1384650199589
0.52,0.3,0.44,0.46,0.96,0.92,1.38035059351865
0.4,0.44,0.48,0.4,1,1,1.09945263888813
0.32,0.42,0.32,0.42,1,1,0.652095593299071
0.42,0.32,0.4,0.4,1,0.96,1.19972342947452
0.4,0.32,0.42,0.54,0.96,0.92,0.919234777798084
0.46,0.38,0.46,0.44,0.96,1,1.22373505724295
0.5,0.38,0.46,0.5,1,1,1.14850278768873
0.36,0.46,0.36,0.52,1,1,0.641292600253409
0.44,0.44,0.38,0.38,0.96,1,1.04800090100237
0.38,0.32,0.4,0.42,1,0.92,1.04097049358543
0.36,0.24,0.36,0.38,0.96,0.96,1.25311100665496
0.52,0.38,0.32,0.44,1,1,1.0502810057868
0.4,0.34,0.3,0.38,0.96,1,0.982064858829699
0.44,0.32,0.44,0.48,0.96,1,1.1763486658543
0.42,0.24,0.4,0.44,1,0.96,1.28719796523951
0.44,0.36,0.36,0.36,1,0.96,1.1670626443322
0.5,0.38,0.44,0.46,0.96,1,1.21602784657608
0.38,0.28,0.52,0.54,0.96,0.92,1.12007431822476
0.42,0.38,0.44,0.48,0.96,1,1.03235975844524
0.4,0.3,0.44,0.46,1,1,1.16032277569913
0.26,0.32,0.46,0.46,0.96,0.96,0.882703892829548
0.42,0.26,0.54,0.36,1,0.92,1.85860038871357
0.34,0.34,0.46,0.5,0.96,1,0.951838862886376
0.46,0.34,0.46,0.36,1,0.92,1.46588110137248
0.42,0.28,0.34,0.48,0.96,0.96,0.991861154530264
0.52,0.42,0.46,0.28,1,0.96,1.67837084126191
0.4,0.3,0.4,0.5,0.92,0.96,1.01941339655139
0.44,0.24,0.46,0.4,1,1,1.67947155775027
0.4,0.42,0.4,0.4,1,1,0.983072606437399
0.42,0.3,0.38,0.26,0.96,1,1.8809667451828
0.44,0.32,0.54,0.44,1,1,1.46092535471931
0.46,0.32,0.4,0.46,1,0.96,1.13775655437239
0.38,0.3,0.36,0.42,0.96,0.92,1.01826693386774
0.36,0.4,0.42,0.52,1,0.92,0.767676399580923
0.48,0.42,0.46,0.56,1,1,0.960045428831391
0.48,0.28,0.44,0.34,1,0.92,1.75965902620748
0.42,0.34,0.42,0.38,1,1,1.2790283017272
0.26,0.38,0.38,0.48,1,0.96,0.613504290444138
0.36,0.34,0.38,0.32,1,0.84,1.10137073977279
0.5,0.36,0.42,0.54,1,1,1.04101744829511
0.48,0.38,0.34,0.46,0.96,1,0.996628957761563
0.4,0.44,0.26,0.34,1,0.96,0.762304290665711
0.4,0.2,0.42,0.36,0.92,0.92,1.79488584302353
0.4,0.32,0.44,0.3,1,0.96,1.60094862999195
0.36,0.3,0.36,0.4,1,0.92,0.992395016708172
0.34,0.44,0.32,0.44,0.92,1,0.684241649271949
0.32,0.34,0.28,0.58,1,1,0.497147964573007
0.42,0.38,0.44,0.42,0.96,0.96,1.13178940211618
0.38,0.34,0.52,0.58,1,0.88,0.930248460857036
0.42,0.24,0.5,0.32,0.96,1,2.2540835960208
0.36,0.36,0.34,0.46,0.96,1,0.802796800495636
0.36,0.3,0.38,0.36,0.96,1,1.22988741678253
0.5,0.42,0.34,0.42,1,1,1.02099779354375
0.44,0.32,0.36,0.34,1,1,1.36677448267799
0.34,0.24,0.38,0.42,1,0.96,1.0983892388393
0.5,0.32,0.42,0.3,1,0.96,1.83236352856477
0.48,0.38,0.52,0.32,1,0.96,1.70738424344353
0.36,0.26,0.42,0.48,1,1,1.06839440977054
0.38,0.26,0.26,0.54,1,1,0.678218030351119
0.52,0.34,0.4,0.36,1,1,1.53407056270763
0.42,0.4,0.34,0.32,1,0.92,1.06427537185731
0.46,0.28,0.42,0.46,0.96,1,1.31636294125143
0.38,0.36,0.44,0.4,0.96,0.96,1.13627510242461
0.42,0.32,0.38,0.5,0.96,1,0.982985793164708
0.28,0.38,0.44,0.4,1,1,0.889316083995903
0.46,0.24,0.42,0.38,1,0.96,1.67139193323602
0.4,0.36,0.46,0.26,1,1,1.73025409053963
0.34,0.3,0.46,0.38,1,0.96,1.26025664521369
0.28,0.32,0.52,0.4,0.96,1,1.20647184719549
0.38,0.5,0.4,0.54,0.96,1,0.691065821612989
0.4,0.4,0.5,0.38,1,0.96,1.24009257779435
0.38,0.3,0.46,0.44,1,1,1.21053794499185
0.44,0.32,0.38,0.38,1,1,1.28464353454658
0.34,0.36,0.46,0.38,1,0.96,1.11676219589861
0.38,0.22,0.38,0.34,1,0.96,1.58865457260612
0.46,0.32,0.28,0.4,1,1,1.04240082917177
0.44,0.48,0.5,0.44,1,0.96,1.04743398387263
0.42,0.46,0.38,0.34,0.96,1,1.05441958811092
0.38,0.22,0.28,0.36,1,0.96,1.17520463957179
0.46,0.4,0.42,0.36,1,1,1.27549055392632
0.52,0.32,0.3,0.46,0.96,1,1.1021740031624
0.3,0.44,0.38,0.46,1,1,0.656752160143879
0.42,0.32,0.32,0.36,1,0.92,1.09361672080215
0.44,0.24,0.38,0.4,0.96,0.88,1.38287090014713
0.48,0.4,0.44,0.42,1,0.96,1.18568210592085
0.46,0.18,0.44,0.38,1,0.96,2.02647398788019
0.4,0.24,0.36,0.34,1,0.96,1.50080282147663
0.36,0.4,0.34,0.36,0.96,1,0.913317642320424
0.44,0.34,0.48,0.42,1,1,1.34117377193499
0.4,0.3,0.52,0.34,1,1,1.76817292013192
0.5,0.38,0.58,0.38,0.96,1,1.72117356443114
0.4,0.26,0.5,0.36,0.96,1,1.82114681423896
0.28,0.38,0.48,0.4,1,1,0.971353564359112
0.46,0.44,0.52,0.34,1,1,1.44346649437408
0.44,0.34,0.4,0.38,1,1,1.27904183512933
0.44,0.4,0.4,0.4,1,0.96,1.07582328768683
0.36,0.26,0.36,0.48,1,0.96,0.919428012483115
0.42,0.3,0.42,0.32,1,1,1.6352947792346
0.44,0.44,0.38,0.42,0.96,0.96,0.957443305757912
0.36,0.32,0.4,0.34,1,1,1.26027824324851
0.36,0.3,0.32,0.5,1,0.96,0.747865138526006
0.42,0.4,0.34,0.44,0.96,1,0.890716260258796
0.4,0.42,0.38,0.42,0.96,1,0.931432414111598
0.48,0.38,0.5,0.38,1,1,1.48289151949105
0.38,0.32,0.46,0.36,0.96,0.96,1.39455841320785
0.3,0.16,0.44,0.38,1,1,1.64493823488799
0.48,0.26,0.52,0.4,1,0.96,1.81851972100626
0.5,0.38,0.42,0.38,0.96,0.96,1.35139695483174
0.38,0.34,0.38,0.38,1,1,1.09418909546124
0.3,0.4,0.4,0.42,1,0.96,0.773935776648744
0.48,0.32,0.46,0.34,1,1,1.73932426639648
0.54,0.26,0.44,0.44,0.96,1,1.66922407546725
0.52,0.32,0.52,0.42,0.96,0.96,1.64683928154887
0.56,0.36,0.5,0.5,0.96,1,1.37960637378021
0.46,0.34,0.4,0.42,0.96,0.96,1.2137794426368
0.48,0.26,0.5,0.42,1,1,1.72279712648904
0.46,0.28,0.46,0.46,1,1,1.37845036319613
0.4,0.3,0.46,0.42,1,0.96,1.28288118328699
0.42,0.24,0.4,0.54,1,1,1.05889327374068
0.46,0.38,0.54,0.52,0.96,1,1.1958485999773
0.52,0.3,0.52,0.34,1,1,2.10312598338312
0.6,0.26,0.38,0.46,0.96,0.96,1.56065305963691
0.42,0.4,0.46,0.4,1,0.96,1.15353618140218
0.4,0.26,0.3,0.4,0.96,0.96,1.08322417647212
0.42,0.5,0.4,0.38,0.92,1,0.972144982182918
0.42,0.4,0.36,0.36,1,0.96,1.03917869034406
0.28,0.48,0.52,0.38,1,0.96,0.909589836961878
0.38,0.24,0.32,0.36,1,0.96,1.23330189338364
0.56,0.32,0.54,0.4,0.96,0.96,1.85505070459634
0.46,0.32,0.32,0.54,0.92,1,0.900288419816738
0.38,0.36,0.42,0.44,1,0.96,0.989063548734609
0.38,0.36,0.44,0.48,1,0.96,0.954778188297566
0.34,0.42,0.5,0.38,0.96,1,1.12411978755452
0.34,0.34,0.44,0.44,1,1,1.00277580261753
0.42,0.42,0.34,0.52,1,1,0.738607842107307
0.4,0.3,0.6,0.48,1,0.96,1.40884081729421
0.36,0.26,0.38,0.48,1,1,0.981821293968853
0.44,0.42,0.52,0.48,1,1,1.1196233974554
0.44,0.3,0.48,0.4,1,0.96,1.48273652249307
0.52,0.28,0.48,0.38,0.88,0.96,1.91758646063282
0.44,0.28,0.36,0.38,1,1,1.34995073284887
0.48,0.42,0.48,0.42,1,0.96,1.22065742649927
0.54,0.34,0.44,0.38,1,0.96,1.56775596532515
0.36,0.38,0.44,0.4,1,0.92,1.01352183173281
0.48,0.32,0.52,0.5,0.96,1,1.35740800649205
0.5,0.3,0.4,0.36,1,1,1.62279393824383
0.48,0.34,0.48,0.26,1,0.96,2.08125313895563
0.4,0.5,0.52,0.38,0.96,0.96,1.1082010601978
0.44,0.24,0.46,0.34,1,0.96,1.94444289758225
0.34,0.34,0.54,0.44,1,1,1.20591814208658
0.34,0.3,0.32,0.54,1,0.92,0.649178208726586
0.22,0.32,0.44,0.26,0.92,0.96,1.29482433737936
0.54,0.18,0.28,0.52,1,0.96,1.20905788085403
0.56,0.34,0.58,0.4,1,1,1.88591413956769
0.52,0.32,0.42,0.44,1,1,1.37673041332511
0.48,0.34,0.44,0.38,1,0.88,1.37254665596559
0.48,0.28,0.34,0.52,1,0.96,1.00942408376963
0.42,0.32,0.44,0.32,1,0.96,1.56897711978466
0.44,0.44,0.28,0.42,1,0.96,0.761678396509857
0.48,0.32,0.3,0.38,1,0.96,1.16153575785143
0.46,0.44,0.68,0.52,1,1,1.29591405690706
0.4,0.38,0.46,0.36,0.96,1,1.3060856204129
0.5,0.3,0.44,0.36,1,0.96,1.68576662323192
0.36,0.36,0.38,0.36,1,1,1.0536728737337
0.52,0.2,0.42,0.5,1,0.96,1.48879905002068
0.36,0.28,0.32,0.32,1,0.96,1.19027500996413
0.28,0.28,0.32,0.34,0.96,1,0.953551114395202
0.4,0.44,0.44,0.42,0.92,0.92,0.995881692250094
0.36,0.42,0.44,0.34,1,1,1.10912857165446
0.32,0.34,0.38,0.46,0.96,1,0.830140974782417
0.44,0.22,0.56,0.34,1,1,2.47335482069893
0.48,0.4,0.38,0.38,0.96,1,1.20586016020669
0.46,0.2,0.34,0.44,1,0.96,1.35291349395545
0.48,0.3,0.48,0.4,1,0.92,1.54172350573306
0.42,0.26,0.46,0.46,0.96,1,1.36829590576266
0.44,0.42,0.46,0.48,0.96,0.96,1.02262887919365
0.46,0.34,0.3,0.4,0.92,1,1.0970127765034
0.46,0.4,0.38,0.3,1,1,1.36354914337241
0.42,0.34,0.38,0.36,1,1,1.24349487851316
0.3,0.38,0.5,0.46,1,1,0.939018675948858
0.42,0.38,0.36,0.36,1,1,1.1019435408732
0.4,0.3,0.3,0.38,0.96,1,1.06821920530532
0.42,0.28,0.44,0.46,0.92,1,1.29775710462597
0.48,0.34,0.36,0.34,1,1,1.40784794193551
0.42,0.38,0.46,0.42,0.92,0.96,1.19264012238134
0.3,0.4,0.38,0.22,0.96,0.92,1.17054466968556
0.42,0.38,0.58,0.42,1,1,1.40655064816606
0.4,0.3,0.36,0.52,1,0.96,0.86725715925333
0.42,0.24,0.36,0.4,0.96,0.96,1.34700285888363
0.4,0.32,0.34,0.44,0.96,0.92,0.941490370932549
0.4,0.3,0.38,0.44,1,0.96,1.05716714183109
0.36,0.46,0.38,0.36,1,0.96,0.860120460850223
0.56,0.32,0.5,0.42,0.96,0.92,1.65569467006801
0.44,0.26,0.42,0.42,1,0.96,1.39155395923704
0.5,0.38,0.42,0.38,1,0.96,1.32739393604717
0.48,0.4,0.36,0.36,0.96,0.96,1.18964113947466
0.36,0.32,0.44,0.52,0.96,0.96,0.931678568087561
0.38,0.36,0.34,0.48,1,0.96,0.775861436469879
0.5,0.34,0.4,0.36,0.92,0.96,1.50611047009213
0.48,0.32,0.42,0.36,1,1,1.55117573890896
0.48,0.26,0.54,0.34,0.96,1,2.30368616228894
0.32,0.36,0.42,0.46,1,0.96,0.841417829356283
0.56,0.42,0.32,0.44,1,1,1.05623053974127
0.3,0.4,0.42,0.44,1,0.96,0.782375697615423
0.38,0.46,0.32,0.44,1,0.96,0.681901257638421
0.34,0.32,0.48,0.42,1,1,1.17278760919525
0.32,0.32,0.46,0.4,1,1,1.13421545005452
0.36,0.36,0.42,0.42,1,0.96,0.988213770537944
0.5,0.36,0.56,0.42,1,0.96,1.54882782722912
0.62,0.42,0.5,0.44,0.96,1,1.5036256334762
0.42,0.28,0.36,0.38,0.96,0.96,1.29481461458756
0.34,0.42,0.4,0.38,1,0.96,0.885485009877157
0.44,0.18,0.4,0.44,0.96,1,1.60264488073532
0.62,0.3,0.48,0.38,1,1,2.04471399603278
0.2,0.26,0.46,0.4,0.96,1,1.00575730565746
0.48,0.3,0.38,0.44,0.96,1,1.27938619384465
0.38,0.26,0.44,0.42,1,0.96,1.2944816879292
0.44,0.22,0.5,0.36,1,1,2.11995269150204
0.48,0.36,0.48,0.44,1,1,1.32164878547745
0.42,0.26,0.46,0.36,0.96,0.92,1.66949649066805
0.48,0.4,0.48,0.34,1,1,1.51168308762151
0.44,0.28,0.34,0.36,0.92,1,1.4321328515165
0.4,0.28,0.4,0.48,0.96,0.96,1.07363289554849
0.4,0.34,0.56,0.46,1,1,1.31555870803147
0.46,0.36,0.42,0.46,1,1,1.12114305944307
0.46,0.28,0.42,0.42,0.96,1,1.44043452190041
0.44,0.42,0.4,0.48,1,0.96,0.905730173675749
0.44,0.28,0.46,0.32,0.96,0.92,1.83689524284964
0.4,0.38,0.44,0.3,1,1,1.42475624785645
0.36,0.16,0.4,0.58,1,0.92,0.960824276707885
0.48,0.32,0.48,0.48,1,1,1.30961518750925
0.52,0.38,0.42,0.34,1,1,1.52662920233816
0.56,0.46,0.48,0.44,1,1,1.26246893651888
0.42,0.32,0.46,0.4,1,0.96,1.33461082576057
0.4,0.38,0.42,0.38,1,0.96,1.11785838096202
0.48,0.28,0.44,0.36,1,0.96,1.71120761253886
0.42,0.26,0.42,0.52,1,1,1.10370640701867
