PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.9,0.8,0.92,0.94,1,1,1.91320719818924
0.9,0.84,0.92,0.92,1,1,1.89504199987705
0.92,0.9,0.96,0.92,1,1,1.91104631605174
0.88,0.8,0.98,0.92,1,1,2.06037792129501
0.88,0.82,0.92,0.7,1,1,2.4267585688484
0.94,0.86,0.98,0.92,1,1,2.02180932754223
0.82,0.82,0.98,0.84,1,1,2.14759238799357
0.94,0.84,0.98,0.86,1,1,2.17642816657597
0.9,0.9,0.94,0.92,1,1,1.85596571787677
0.94,0.84,1,0.96,1,1,2.01426930335604
0.8,0.94,0.94,0.88,1,1,1.79335773579549
0.9,0.8,0.96,0.82,1,1,2.25897135488663
0.94,0.88,0.98,0.84,1,1,2.15471721761729
0.9,0.86,0.9,0.92,1,1,1.82788650173214
0.9,0.8,0.92,0.84,1,0.96,2.07366720947348
0.84,0.94,0.9,0.92,1,1,1.68356740300918
0.78,0.86,0.9,0.96,1,1,1.66676272900679
0.92,0.82,0.94,0.92,1,1,1.98095013435685
0.92,0.8,0.96,0.94,1,1,2.01250413624586
0.86,0.92,0.98,0.88,1,1,1.94764959562293
0.94,0.84,0.94,0.88,1,1,2.04782178806949
0.84,0.86,0.98,0.9,1,1,1.97770983271365
0.88,0.78,0.96,0.86,1,1,2.18001277934511
0.84,0.82,0.94,1,1,1,1.77520815200316
0.88,0.88,0.98,0.88,1,1,2.02086809864405
0.88,0.9,0.98,0.82,1,1,2.11335135642397
0.84,0.8,0.96,0.9,1,1,2.02426507137115
0.84,0.8,0.94,0.8,1,1,2.20392195905944
0.88,0.84,0.98,0.9,1,1,2.04043176615842
0.94,0.9,0.94,0.94,1,1,1.85352980642027
0.82,0.86,0.9,0.94,1,1,1.72980956082394
0.88,0.88,1,0.9,1,0.96,1.98450833894508
0.86,0.82,0.94,0.82,1,1,2.13928714150422
0.92,0.76,0.98,0.92,1,1,2.15830213814823
0.92,0.88,0.96,0.9,1,1,1.97464759775
0.82,0.82,0.98,0.86,1,1,2.10307998974146
0.86,0.8,0.86,0.98,1,1,1.69026437960215
0.86,0.86,0.94,0.9,1,1,1.91214454479899
0.78,0.9,0.96,0.9,1,1,1.83376689771606
0.82,0.78,0.96,0.9,1,1,2.03761952455661
0.86,0.88,0.9,0.8,1,1,1.99384106044118
0.9,0.9,0.94,0.9,1,1,1.89082975662533
0.88,0.86,0.94,0.94,1,1,1.85699866916346
0.86,0.88,0.84,0.96,1,1,1.59140151672856
0.88,0.84,1,0.86,1,1,2.16712952122893
0.82,0.78,0.96,0.96,1,1,1.91950440921583
0.88,0.86,0.96,0.88,1,1,2.00870223337365
0.88,0.82,0.96,0.92,1,1,1.98885562172965
0.92,0.84,0.98,0.98,1,1,1.92332226269213
0.9,0.86,1,0.86,1,1,2.15189511013614
0.86,0.76,0.98,0.94,1,1,2.06350595579941
0.84,0.86,0.94,0.88,1,1,1.93286625796793
0.94,0.96,0.96,0.92,1,1,1.85047109176511
0.84,0.82,0.96,0.86,1,1,2.07684330731748
0.92,0.84,0.98,0.86,1,1,2.1588604702611
0.92,0.84,0.98,0.9,1,1,2.07418913522341
0.88,0.76,0.92,0.88,1,1,2.07779267852623
0.9,0.94,0.94,0.88,1,1,1.87345647653302
0.9,0.88,0.94,0.92,1,1,1.88188003644582
0.9,0.84,0.9,0.88,1,1,1.92831669179672
0.94,0.78,0.94,0.9,1,0.96,2.0571034696761
0.86,0.78,1,0.82,1,1,2.35323808412619
0.8,0.92,0.96,0.84,1,1,1.93169503550942
0.86,0.8,0.92,0.88,1,1,1.99605633104373
0.9,0.84,0.94,0.78,1,1,2.23712946652605
0.9,0.82,0.94,0.9,1,1,2.00324477793551
0.88,0.8,0.94,0.86,1,1,2.10096779877993
0.9,0.82,0.98,0.94,1,1,2.00796496143808
0.92,0.92,0.94,0.82,1,1,2.03112041010991
0.84,0.82,0.92,0.92,1,1,1.87227283997008
0.88,0.88,0.94,0.86,1,1,1.97665448671681
0.8,0.86,0.98,0.94,1,1,1.87207598723339
0.94,0.92,0.98,0.88,1,1,2.01263185559498
0.94,0.86,0.96,0.82,1,1,2.18901445926409
0.82,0.84,0.96,0.84,1,1,2.06986495298971
0.9,0.9,0.98,0.82,1,1,2.13083324013262
0.86,0.86,0.96,0.86,1,1,2.03178176108392
0.9,0.84,0.98,0.92,1,1,2.01774214065774
0.92,0.88,0.92,0.92,1,0.96,1.82361107643427
0.94,0.96,0.98,0.86,1,1,1.99405188665148
0.82,0.94,0.94,0.9,1,1,1.77631623837227
0.94,0.8,0.92,0.9,1,1,2.02528413404446
0.92,0.78,0.96,0.9,1,1,2.12589130218885
0.96,0.86,1,0.86,1,1,2.20380688925054
0.9,0.8,0.96,0.88,1,1,2.11924182899067
0.86,0.84,0.98,0.9,1,1,2.02355308162592
0.84,0.92,0.98,0.86,1,1,1.96855983618459
0.88,0.9,1,0.94,1,1,1.922282782135
0.84,0.86,0.9,0.94,1,1,1.74582553086245
0.92,0.8,0.96,0.84,1,1,2.22890136274793
0.9,0.9,0.94,0.96,1,1,1.78995750370643
0.98,0.82,0.92,0.92,1,1,1.98983994815305
0.98,0.84,0.92,0.86,1,1,2.08135022841299
0.9,0.88,0.88,0.84,1,1,1.90507500406067
0.84,0.84,0.94,0.94,1,1,1.85068558961483
0.84,0.84,0.9,0.9,1,1,1.8398659783546
0.94,0.86,0.98,0.96,1,1,1.94794076354819
0.88,0.92,1,0.86,1,1,2.04258604068415
0.86,0.8,0.96,0.92,1,1,2.00122447803021
0.94,0.88,0.9,0.82,1,1,2.02372498054246
0.9,0.82,0.96,0.82,1,1,2.22249182966284
0.84,0.86,0.96,0.84,1,1,2.05580832141646
0.88,0.9,0.98,0.96,1,1,1.85028350089773
0.84,0.82,0.94,0.94,1,1,1.87713971269203
0.94,0.92,0.98,0.82,1,1,2.13343514534012
0.9,0.64,1,0.84,1,1,2.64121637872602
0.9,0.78,0.96,0.92,1,1,2.06586321880571
0.92,0.82,0.98,0.92,0.96,1,2.09362031121141
0.92,0.92,0.88,0.92,1,0.96,1.69901381785301
0.9,0.84,0.96,0.9,1,1,2.01560834600621
0.86,0.84,0.98,0.94,1,1,1.94718378722313
0.92,0.88,0.94,0.9,1,1,1.93413222933707
0.88,0.9,0.92,0.86,1,1,1.90633491066294
0.86,0.8,0.92,0.8,1,1,2.17547619978879
0.82,0.88,0.94,0.76,1,1,2.13716306846326
0.94,0.8,0.88,0.86,1,1,2.0210202177439
0.78,0.86,1,0.84,0.96,1,2.12129536597124
0.9,0.9,0.98,0.96,1,1,1.86558925727014
0.8,0.86,0.94,0.86,1,1,1.93711723381487
0.86,0.78,0.98,0.84,1,1,2.25532643350375
0.82,0.86,0.96,0.86,1,1,1.99717390834098
0.84,0.8,0.96,0.78,1,1,2.30347257409597
0.96,0.86,0.94,0.92,1,1,1.95748720208835
0.88,0.84,0.98,0.84,1,1,2.16797498059783
0.8,0.84,0.92,0.88,1,1,1.88477144314849
0.88,0.72,0.92,0.9,1,1,2.09984524942262
0.86,0.88,0.96,0.94,1,1,1.85477757169254
0.94,0.86,0.94,0.88,1,1,2.01768075782339
0.9,0.74,0.96,0.86,1,1,2.27097473403791
0.9,0.82,0.92,0.92,1,1,1.92265874347706
0.96,0.82,0.96,0.86,1,0.96,2.13888763977094
0.96,0.9,0.94,0.92,1,1,1.90357627687809
0.92,0.8,0.94,0.82,1,1,2.23115077398595
0.88,0.86,1,0.8,1,1,2.27159748230092
0.94,0.94,1,0.92,1,1,1.951588846769
0.94,0.92,0.98,0.94,1,1,1.90477611796865
0.88,0.88,0.94,0.88,1,1,1.93826356915047
0.9,0.82,0.98,0.9,1,1,2.08788863962433
0.86,0.8,0.96,0.94,1,1,1.96236592341746
0.9,0.86,1,0.88,1,1,2.10948548427183
0.86,0.88,1,0.84,1,1,2.1281188810205
0.86,0.9,0.94,0.96,1,1,1.75934599096162
0.88,0.9,0.98,0.88,1,1,1.99197433872507
0.86,0.8,0.96,0.9,1,1,2.0416530679764
0.94,0.76,0.96,0.96,1,1,2.04885648307277
0.88,0.86,0.96,0.86,1,1,2.04908568745538
0.9,0.92,0.88,0.9,1,1,1.74648716320017
0.82,0.9,0.92,0.92,1,1,1.75327456070049
0.86,0.88,1,0.92,1,1,1.96897016885775
0.88,0.68,0.98,0.9,1,1,2.31122417598099
0.9,0.86,0.88,0.88,1,1,1.85802443149057
0.84,0.92,0.98,0.88,1,1,1.93140403062992
0.86,0.88,0.98,0.92,1,1,1.929212273249
0.86,0.84,0.92,0.82,1,1,2.06003770412264
0.86,0.88,0.9,0.84,1,1,1.91326156714939
0.86,0.9,0.96,0.86,1,1,1.97254816455536
0.88,0.92,1,0.86,1,1,2.04258604068415
0.9,0.8,0.98,0.92,1,1,2.07742160270012
0.96,0.8,0.94,0.96,1,1,1.96645410646656
0.96,0.88,0.98,0.92,1,1,2.00967115928481
0.96,0.88,0.92,0.94,1,1,1.85570335806647
0.84,0.82,0.94,0.96,1,1,1.84188631688053
0.88,0.9,0.92,0.92,1,1,1.80088511970181
0.96,0.88,0.96,0.86,1,1,2.08696665969864
0.82,0.86,1,0.92,1,1,1.96421234977848
0.9,0.82,0.96,0.84,1,1,2.17545203949006
0.9,0.74,0.98,0.84,1,1,2.37033202474929
0.86,0.84,0.98,0.88,1,1,2.06402908755765
0.96,0.84,0.96,0.92,1,1,2.02650426267863
0.96,0.9,0.96,0.88,0.96,1,2.04629098671649
0.88,0.76,0.94,0.88,1,1,2.12303215868759
0.9,0.82,0.96,0.9,1,1,2.04556670877992
0.94,0.92,1,0.8,1,1,2.22040700822209
0.84,0.88,0.98,0.84,1,1,2.06775496840352
0.92,0.78,0.96,0.86,1,1,2.21683191370693
0.9,0.86,0.96,0.94,1,1,1.91258523831396
0.9,0.8,0.96,0.96,1,1,1.95777649050833
0.84,0.88,0.9,0.9,1,1,1.78750805281987
