PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.906666666666667,0.846666666666667,0.873333333333333,0.826666666666667,1,0.973333333333333,1.24730712731203
0.906666666666667,0.806666666666667,0.84,0.853333333333333,0.986666666666667,1,1.24831168742196
0.926666666666667,0.8,0.846666666666667,0.826666666666667,1,0.986666666666667,1.29813139318429
0.873333333333333,0.833333333333333,0.86,0.88,0.986666666666667,1,1.18058716874168
0.906666666666667,0.833333333333333,0.86,0.84,0.986666666666667,1,1.2502598483808
0.893333333333333,0.88,0.826666666666667,0.786666666666667,1,0.986666666666667,1.21035351323328
0.893333333333333,0.813333333333333,0.866666666666667,0.84,1,1,1.25614468445813
0.88,0.886666666666667,0.813333333333333,0.873333333333333,0.986666666666667,1,1.11657709918675
0.9,0.84,0.866666666666667,0.84,1,1,1.23795177994786
0.88,0.826666666666667,0.86,0.846666666666667,1,1,1.21878651085371
0.893333333333333,0.826666666666667,0.866666666666667,0.806666666666667,1,0.986666666666667,1.2711129968759
0.906666666666667,0.873333333333333,0.786666666666667,0.82,1,1,1.17560643950974
0.893333333333333,0.806666666666667,0.86,0.853333333333333,0.986666666666667,1,1.24905843282802
0.866666666666667,0.86,0.82,0.833333333333333,1,1,1.15882796843707
0.906666666666667,0.906666666666667,0.846666666666667,0.846666666666667,1,1,1.16653757821077
0.893333333333333,0.86,0.866666666666667,0.8,1,1,1.24979742607393
0.846666666666667,0.813333333333333,0.826666666666667,0.82,1,0.973333333333333,1.18804484132372
0.88,0.86,0.913333333333333,0.846666666666667,1,0.986666666666667,1.22254376415797
0.86,0.873333333333333,0.86,0.913333333333333,1,0.986666666666667,1.10088202717438
0.886666666666667,0.906666666666667,0.826666666666667,0.88,1,1,1.10740977431241
0.893333333333333,0.826666666666667,0.826666666666667,0.86,1,1,1.19645425188299
0.846666666666667,0.846666666666667,0.846666666666667,0.84,1,0.986666666666667,1.15937281252402
0.873333333333333,0.84,0.886666666666667,0.84,1,1,1.22505861056249
0.866666666666667,0.84,0.88,0.826666666666667,1,1,1.22565605031102
0.86,0.906666666666667,0.846666666666667,0.86,1,1,1.11082974375193
0.926666666666667,0.846666666666667,0.873333333333333,0.866666666666667,0.986666666666667,1,1.24312210255831
0.866666666666667,0.88,0.846666666666667,0.866666666666667,1,1,1.13312059067638
0.826666666666667,0.84,0.806666666666667,0.793333333333333,1,1,1.16032423840904
0.893333333333333,0.88,0.873333333333333,0.846666666666667,1,0.986666666666667,1.19041813759886
0.88,0.833333333333333,0.833333333333333,0.906666666666667,1,1,1.14239770975025
0.88,0.866666666666667,0.84,0.866666666666667,1,1,1.15246989541427
0.886666666666667,0.833333333333333,0.826666666666667,0.826666666666667,1,1,1.21371604231928
0.92,0.82,0.84,0.866666666666667,0.973333333333333,1,1.24118407088669
0.913333333333333,0.886666666666667,0.82,0.84,1,1,1.1770563065875
0.9,0.846666666666667,0.88,0.8,1,1,1.27936426586706
0.886666666666667,0.9,0.846666666666667,0.866666666666667,1,1,1.13643095997541
0.853333333333333,0.8,0.833333333333333,0.846666666666667,1,1,1.1960748816906
