PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.92,0.8,0.68,0.86,1,1,1.17854299676265
0.92,0.72,0.8,0.8,1,1,1.39566471018913
0.9,0.9,0.78,0.9,0.96,1,1.10714211058078
0.94,0.9,0.78,0.8,1,1,1.22284715111903
0.94,0.9,0.72,0.88,1,1,1.12324496837212
0.9,0.88,0.8,0.82,1,1,1.1877389262132
0.9,0.82,0.88,0.86,1,1,1.25081314932528
0.92,0.9,0.76,0.8,1,1,1.18854058063842
0.92,0.84,0.88,0.84,1,1,1.27429688918583
0.96,0.86,0.72,0.78,1,1,1.26846243341524
0.86,0.9,0.74,0.78,1,1,1.12450026351036
0.9,0.9,0.68,0.84,1,1,1.08869694858517
0.92,0.94,0.78,0.96,1,1,1.04585128336804
0.92,0.88,0.76,0.8,1,1,1.2062865411054
0.94,0.88,0.76,0.9,1,0.96,1.13361461498153
0.92,0.82,0.82,0.82,1,1,1.27846905928326
0.9,0.92,0.8,0.84,0.96,1,1.14903631742688
0.9,0.82,0.76,0.84,1,1,1.20073077203451
0.86,0.84,0.8,0.86,1,1,1.14146239595557
0.92,0.78,0.78,0.8,1,1,1.31585606448307
0.88,0.92,0.9,0.78,1,1,1.22044218784334
0.9,0.84,0.84,0.9,1,1,1.17548973389856
0.94,0.76,0.8,0.84,1,1,1.33199164303233
0.9,0.84,0.64,0.82,1,1,1.13168957795635
0.9,0.88,0.88,0.84,1,1,1.2145446994745
0.88,0.84,0.84,0.78,1,1,1.26114952167015
0.86,0.9,0.8,0.8,1,1,1.14146239595557
0.94,0.92,0.88,0.86,0.96,1,1.21896724941797
0.88,0.76,0.78,0.8,1,0.92,1.2577532342529
0.92,0.86,0.7,0.86,1,1,1.13829001672214
0.88,0.94,0.8,0.88,1,1,1.07014201965368
0.94,0.78,0.78,0.92,1,1,1.22284715111903
0.88,0.8,0.74,0.8,1,1,1.22090049354555
0.8,0.84,0.82,0.84,1,0.96,1.08832345642826
0.9,0.84,0.9,0.7,1,1,1.40945953631747
0.9,0.86,0.76,0.88,1,0.96,1.12118216261033
0.88,0.9,0.7,0.76,1,1,1.14237048754852
0.86,0.92,0.8,0.8,1,1,1.12491353264749
0.88,0.82,0.8,0.88,1,1,1.16460066108438
0.94,0.82,0.84,0.9,1,1,1.23813753930195
0.92,0.94,0.88,0.9,1,0.96,1.12808087596964
0.94,0.9,0.7,0.86,1,1,1.12837459051774
0.9,0.84,0.82,0.88,1,1,1.18152553597472
0.92,0.84,0.86,0.88,1,1,1.22634111938822
0.86,0.84,0.88,0.9,1,0.96,1.1411287577907
0.88,0.94,0.84,0.88,1,1,1.0906669484892
0.94,0.82,0.88,0.96,1,1,1.20762601478117
0.88,0.94,0.92,0.84,1,1,1.1631641832695
0.88,0.92,0.72,0.84,1,1,1.07259007714117
0.86,0.92,0.82,0.7,1,1,1.22469796186144
0.96,0.88,0.86,0.76,1,1,1.3502501656467
0.96,0.86,0.86,0.8,1,1,1.32978416277372
0.86,0.82,0.82,0.82,1,1,1.20584928498015
0.86,0.84,0.74,0.92,1,0.96,1.05104160014003
0.92,0.84,0.84,0.84,1,1,1.25162677315902
0.96,0.88,0.82,0.86,1,1,1.23207145047949
0.96,0.94,0.82,0.88,0.96,1,1.17648534651713
0.88,0.76,0.68,0.88,1,1,1.14826814418306
0.92,0.84,0.86,0.82,1,1,1.2821047878799
0.9,0.84,0.78,0.82,1,0.96,1.19985289765866
0.94,0.9,0.88,0.9,0.96,1,1.20226341032877
0.86,0.8,0.86,0.88,1,1,1.19251061159079
0.86,0.84,0.82,0.9,1,1,1.11968675923764
0.88,0.8,0.86,0.9,1,1,1.19810557713976
0.92,0.88,0.74,0.76,1,1,1.23173321229385
0.9,0.88,0.82,0.9,1,1,1.13227839363516
0.88,0.8,0.86,0.88,1,1,1.21599435145133
0.96,0.82,0.88,0.82,1,1,1.36193412739405
0.9,0.86,0.86,0.9,1,1,1.16962401364553
0.9,0.92,0.76,0.88,1,1,1.08555319420734
0.9,0.82,0.82,0.9,1,1,1.18152553597472
0.9,0.84,0.76,0.84,1,1,1.18280280124486
0.96,0.84,0.82,0.92,1,1,1.21471228628862
0.86,0.88,0.66,0.8,1,1,1.07916003145675
0.94,0.82,0.76,0.94,0.96,0.96,1.16082651509238
0.9,0.86,0.84,0.84,1,1,1.21007553691678
0.86,0.8,0.76,0.86,1,1,1.15305139714069
0.8,0.86,0.74,0.9,1,1,0.994645312394588
0.96,0.8,0.78,0.82,1,1,1.32388960146299
0.88,0.82,0.8,0.82,1,1,1.21837191466717
0.88,0.88,0.8,0.78,1,1,1.19990481594699
0.86,0.88,0.8,0.94,1,1,1.04888045712531
0.88,0.88,0.74,0.88,1,0.96,1.0729912504169
0.92,0.86,0.76,0.76,1,1,1.26285307605158
0.92,0.9,0.76,0.88,1,0.96,1.11196706736034
0.88,0.94,0.86,0.88,1,1,1.10092941290696
0.9,0.88,0.8,0.76,1,1,1.24257850610154
0.9,0.78,0.8,0.86,1,1,1.24257850610154
0.9,0.86,0.82,0.82,1,1,1.21680797528507
0.96,0.9,0.82,0.9,1,1,1.18142122193963
0.88,0.8,0.88,0.9,1,0.96,1.19727931462577
0.9,0.86,0.82,0.84,1,0.96,1.1870154886257
0.9,0.84,0.84,0.9,1,1,1.17548973389856
0.88,0.94,0.78,0.82,0.96,0.96,1.10557215271914
0.86,0.78,0.7,0.78,1,1,1.21025082940348
0.88,0.84,0.8,0.84,1,0.96,1.17009195480048
0.9,0.78,0.74,0.86,1,1,1.20752662085948
0.98,0.96,0.78,0.8,1,1,1.21548005619168
0.92,0.94,0.82,0.78,0.96,1,1.21616285227383
0.94,0.92,0.8,0.8,1,1,1.21612476363543
0.94,0.94,0.8,0.78,1,0.96,1.20423541521048
0.84,0.84,0.84,0.78,1,1,1.21197959046473
0.88,0.7,0.8,0.8,1,1,1.36547951212827
0.94,0.82,0.88,0.84,1,1,1.3174513410065
0.88,0.84,0.8,0.96,1,1,1.08480646622304
0.96,0.84,0.8,0.9,1,1,1.22122235231532
0.94,0.92,0.88,0.82,1,1,1.24214180672364
0.86,0.84,0.92,0.84,1,1,1.226515785631
0.88,0.84,0.88,0.94,1,1,1.14206892166724
0.9,0.86,0.76,0.82,1,1,1.18280280124486
0.84,0.8,0.78,0.8,1,1,1.19505983440823
0.9,0.88,0.74,0.86,1,1,1.12124424307769
0.98,0.84,0.86,0.78,1,1,1.39594094388967
0.9,0.86,0.78,0.9,1,1,1.12683905071162
0.86,0.8,0.76,0.9,1,1,1.11912578525199
0.94,0.9,0.8,0.88,1,1,1.16543549157664
0.9,0.88,0.8,0.84,0.96,1,1.18235365669359
0.98,0.84,0.8,0.86,1,1,1.28029198672844
1,0.82,0.82,0.88,1,1,1.31459855720905
0.88,0.92,0.92,0.88,0.96,1,1.15841085136281
0.92,0.88,0.88,0.78,1,1,1.29361165355959
0.96,0.94,0.78,0.94,1,1,1.10030397813912
0.94,0.78,0.76,0.8,1,1,1.32898486960249
0.9,0.84,0.9,0.88,1,1,1.22555108730776
0.94,0.76,0.8,0.9,1,1,1.27142387828773
0.9,0.92,0.78,0.9,1,1,1.0811411177643
0.98,0.86,0.8,0.72,1,0.96,1.38897844090226
0.9,0.82,0.9,0.86,1,0.96,1.24944415007885
0.9,0.78,0.82,0.86,1,1,1.25426246784889
0.86,0.88,0.82,0.9,1,1,1.08857366489254
0.88,0.84,0.78,0.86,1,1,1.15343235573259
0.9,0.92,0.84,0.7,1,0.96,1.27219255034307
0.88,0.84,0.76,0.82,1,1,1.1768910845876
0.92,0.88,0.8,0.8,1,1,1.22895665713221
0.94,0.88,0.82,0.86,1,0.96,1.19793637300013
0.88,0.88,0.8,0.92,1,1,1.08480646622304
0.96,0.86,0.86,0.78,1,0.96,1.3362453249691
0.9,0.64,0.86,0.84,1,1,1.45702475405106
0.96,0.82,0.8,0.94,1,1,1.20401604555514
0.9,0.8,0.82,0.88,1,0.96,1.20456028669956
0.86,0.88,0.84,0.92,1,1,1.08405973823874
0.88,0.88,0.72,0.74,1,1,1.18994995643418
0.94,0.84,0.8,0.88,1,1,1.21612476363543
0.82,0.84,0.84,0.82,1,1,1.15139948496564
0.86,0.9,0.72,0.86,1,1,1.05042982577116
1,0.82,0.7,0.86,1,1,1.26621632650737
0.9,0.78,0.84,0.88,1,1,1.24675823475329
0.92,0.82,0.74,0.94,1,1,1.12760682061468
0.88,0.86,0.82,0.84,1,1,1.17576896643618
0.9,0.86,0.86,0.8,1,1,1.25826510043298
0.94,0.82,0.8,0.86,1,1,1.25244039699276
0.86,0.86,0.82,0.84,1,1,1.15263070130736
0.84,0.92,0.82,0.76,1,1,1.14635675570343
0.96,0.8,0.82,0.86,1,1,1.30677043141433
0.82,0.86,0.82,0.86,1,1,1.09031430498679
0.88,0.84,0.78,0.9,1,1,1.12046550115767
0.9,0.94,0.82,0.86,1,1,1.11676247546714
0.94,0.84,0.76,0.9,1,1,1.1770472177386
0.94,0.86,0.76,0.84,1,1,1.21167884576724
0.96,0.88,0.82,0.8,0.96,1,1.29944710274627
0.9,0.86,0.88,0.92,1,1,1.16392128603855
0.9,0.84,0.78,0.82,1,1,1.21223763771421
0.88,0.8,0.86,0.82,0.96,1,1.28577555273617
0.96,0.92,0.84,0.86,1,1,1.20838311755021
0.9,0.78,0.76,0.88,1,1,1.20073077203451
0.9,0.9,0.86,0.9,1,1,1.13756866297367
0.84,0.88,0.8,0.82,1,1,1.11832413082676
0.98,0.76,0.9,0.8,1,1,1.48952248319303
0.92,0.8,0.8,0.92,0.96,1,1.20515646444057
0.86,0.86,0.78,0.9,1,1,1.08251854797159
0.86,0.84,0.84,0.86,1,0.96,1.1522554958221
0.96,0.82,0.84,0.78,1,1,1.38107705299138
0.9,0.86,0.86,0.82,0.96,1,1.25166599919144
0.92,0.84,0.74,0.76,1,1,1.27085120627647
0.9,0.82,0.7,0.92,1,0.96,1.0889485607536
0.94,0.86,0.82,0.84,1,1,1.24518376182261
0.82,0.84,0.82,0.88,1,1,1.09031430498679
0.76,0.86,0.78,0.86,1,1,0.999893106079315
0.94,0.88,0.74,0.84,1,1,1.18310560013564
0.84,0.84,0.86,0.78,1,1,1.22384618467073
0.92,0.82,0.88,0.8,1,1,1.33405264128755
0.9,0.78,0.9,0.9,1,0.96,1.24944415007885
0.98,0.9,0.76,0.94,1,1,1.14050748878561
0.96,0.8,0.84,0.86,1,1,1.31827729709403
0.96,0.82,0.8,0.8,1,1,1.33575619566898
0.96,0.92,0.74,0.86,1,1,1.15564496354456
0.96,0.94,0.82,0.78,1,1,1.24993395921567
0.9,0.88,0.8,0.88,1,1,1.1375352914451
0.86,0.88,0.86,0.84,0.96,1,1.1697672046994
0.86,0.78,0.82,0.8,0.96,1,1.2773913046451
0.92,0.84,0.74,0.88,0.96,1,1.17213730094079
0.94,0.8,0.82,0.82,1,1,1.32303782427227
0.94,0.8,0.88,0.7,1,0.96,1.4818402776649
0.88,0.92,0.84,0.84,1,1,1.13676752154204
0.84,0.86,0.78,0.82,0.96,0.96,1.12444148826233
0.88,0.86,0.84,0.9,1,1,1.13676752154204
0.9,0.84,0.86,0.8,0.96,1,1.29019345447716
0.9,0.84,0.82,0.82,1,0.96,1.22263151085992
0.9,0.74,0.82,0.78,1,1,1.38186805883372
0.88,0.88,0.82,0.86,1,0.96,1.13115546020052
0.86,0.92,0.82,0.82,1,1,1.11968675923764
0.86,0.92,0.82,0.96,1,1,1.01786435815032
0.82,0.86,0.94,0.84,1,1,1.17336400316049
0.88,0.86,0.76,0.88,1,1,1.10961640299349
0.96,0.88,0.84,0.74,1,1,1.35948938408097
0.88,0.84,0.76,0.84,1,1,1.15931906138431
0.94,0.68,0.84,0.86,1,1,1.42393473443473
0.96,0.82,0.78,0.86,1,1,1.2645890788399
0.92,0.9,0.76,0.86,1,1,1.13830306134816
0.84,0.86,0.72,0.88,1,1,1.04296433016841
0.98,0.98,0.74,0.94,1,1,1.07312945701122
0.9,0.9,0.76,0.92,1,1,1.07087865334654
0.92,0.84,0.82,0.72,1,1,1.36233709014542
0.84,0.84,0.76,0.84,0.96,1,1.12453948954278
0.98,0.84,0.86,0.92,1,1,1.25826501912559
0.96,0.8,0.82,0.9,1,1,1.26832202695142
0.92,0.9,0.86,0.9,1,1,1.1591215784645
0.88,0.9,0.76,0.9,1,1,1.06400027871651
0.96,0.92,0.82,0.82,1,1,1.23207145047949
0.84,0.84,0.78,0.8,0.96,1,1.17083783318464
0.94,0.84,0.76,0.82,0.96,1,1.26078278928454
0.92,0.86,0.86,0.9,1,1,1.19178426501554
0.86,0.86,0.72,0.84,1,1,1.09678917454841
0.98,0.76,0.82,0.78,1,1,1.46372598579964
1,0.8,0.8,0.88,1,0.92,1.29652606613031
0.94,0.78,0.76,0.86,1,1,1.26762376547558
0.9,0.86,0.8,0.76,1,1,1.26200129886086
0.88,0.78,0.76,0.92,1,1,1.1422640503808
0.92,0.8,0.74,0.82,1,1,1.25098648184559
0.94,0.8,0.94,0.78,1,1,1.43923073215207
0.92,0.76,0.76,0.88,1,1,1.24341717404121
0.92,0.92,0.8,0.78,1,1,1.21087719134201
0.9,0.84,0.8,0.86,1,1,1.1877389262132
0.88,0.88,0.84,0.94,1,1,1.0906669484892
0.9,0.84,0.7,0.84,1,1,1.14879762720465
0.9,0.84,0.78,0.78,1,1,1.25013470465487
0.92,0.8,0.88,0.82,1,1,1.33405264128755
0.9,0.8,0.84,0.8,1,1,1.30615098389501
0.9,0.88,0.78,0.88,1,1,1.12683905071162
0.92,0.78,0.86,0.88,0.96,1,1.29447743023609
0.94,0.82,0.76,0.84,1,1,1.24841014692834
0.94,0.88,0.9,0.96,1,1,1.16943063074672
0.88,0.84,0.84,0.8,1,1,1.24173983816187
0.88,0.8,0.82,0.9,1,1,1.17576896643618
0.96,0.84,0.86,0.76,1,1,1.39313207978818
0.9,0.9,0.78,0.88,1,1,1.11118313203289
0.92,0.88,0.86,0.86,1,1,1.2088157703111
0.88,0.9,0.88,0.94,1,1,1.09637109969091
0.88,0.92,0.8,0.86,1,1,1.09987839846272
0.86,0.74,0.78,0.84,1,1,1.23972102827493
0.94,0.84,0.8,0.86,1,1,1.23401545647082
0.88,0.84,0.84,0.84,1,1,1.20465929343793
0.86,0.94,0.76,0.9,1,1,1.01463959954312
0.96,0.86,0.82,0.9,1,1,1.21471228628862
0.9,0.86,0.86,0.82,1,1,1.23947809131188
0.94,0.86,0.86,0.86,1,1,1.24914392713521
0.88,0.84,0.9,0.9,1,1,1.18556009014271
0.9,0.9,0.68,0.86,1,1,1.07335784704424
0.92,0.84,0.86,0.8,1,1,1.30183698277796
0.92,0.84,0.8,0.88,1,1,1.19332195588844
0.94,0.8,0.84,0.9,1,1,1.2563520671744
0.92,0.78,0.76,0.84,1,1,1.26285307605158
0.96,0.84,0.74,0.86,0.96,1,1.23565741429046
0.96,0.76,0.76,0.76,1,1,1.42325801289996
0.9,0.88,0.86,0.74,1,1,1.29760108147885
0.9,0.76,0.72,0.84,1,1,1.23382082311422
0.94,0.88,0.86,0.9,1,1,1.19707838398003
0.88,0.84,0.8,0.84,1,1,1.18198917741112
0.94,0.9,0.74,0.86,1,1,1.1497670719847
0.92,0.82,0.8,0.84,1,1,1.24758419084082
0.94,0.84,0.72,0.78,1,1,1.2637048532423
0.88,0.82,0.9,0.82,1,1,1.27679172340392
0.92,0.86,0.84,0.82,1,1,1.25162677315902
0.86,0.78,0.72,0.78,1,1,1.22270126325065
0.94,0.88,0.84,0.92,1,1,1.17027140020207
0.92,0.86,0.86,0.82,1,1,1.26296183117242
0.96,0.82,0.86,0.88,1,1,1.29065863765501
0.94,0.88,0.8,0.86,1,1,1.19874541406695
0.96,0.88,0.8,0.84,1,0.96,1.22681529309494
0.84,0.84,0.78,0.86,1,1,1.10715582547497
0.92,0.86,0.74,0.84,1,1,1.17737227528663
0.9,0.88,0.74,0.9,1,1,1.09008787043063
0.86,0.88,0.78,0.82,1,1,1.13029409060378
0.92,0.9,0.88,0.88,1,1,1.18577365040986
0.9,0.88,0.86,0.92,1,1,1.13756866297367
0.9,0.92,0.78,0.94,1,0.96,1.04332910735721
0.86,0.84,0.84,0.9,1,1,1.13053585740182
0.94,0.84,0.82,0.9,1,1,1.20959451223112
0.84,0.82,0.76,0.94,1,1,1.0496620558681
0.96,0.78,0.72,0.84,1,0.96,1.27472096800778
0.96,0.82,0.76,0.9,1,1,1.21691479571589
0.9,0.8,0.88,0.88,1,1,1.25081314932528
0.92,0.84,0.8,0.88,1,1,1.19332195588844
0.94,0.82,0.8,0.8,0.96,1,1.32393066692631
0.82,0.8,0.7,0.86,1,1,1.07085142520778
0.84,0.9,0.78,0.9,1,1,1.03129754148811
0.96,0.88,0.78,0.88,1,0.96,1.1819790284391
0.96,0.88,0.82,0.84,1,1,1.24993395921567
0.84,0.94,0.76,0.82,1,1,1.0496620558681
0.88,0.9,0.9,0.9,1,1,1.13682193498937
0.86,0.82,0.74,0.88,0.96,1,1.1199660886464
0.9,0.82,0.74,0.94,1,1,1.10544656924467
0.94,0.88,0.86,0.9,1,1,1.19707838398003
0.88,0.9,0.86,0.84,1,0.96,1.152644528105
0.92,0.82,0.88,0.88,1,1,1.25555041274917
0.86,0.84,0.76,0.84,1,1,1.13583532152377
0.88,0.84,0.72,0.86,1,1,1.11992743967722
0.9,0.88,0.72,0.88,1,1,1.09475032851119
0.9,0.8,0.8,0.8,1,1,1.28204093030141
0.92,0.76,0.88,0.92,1,1,1.27429688918583
0.92,0.86,0.74,0.88,1,1,1.14372118132606
0.86,0.86,0.86,0.94,1,1,1.09446283199201
0.9,0.84,0.84,0.86,1,1,1.21007553691678
0.9,0.8,0.7,0.84,1,1,1.18415869736478
0.92,0.82,0.8,0.82,1,1,1.26678509753591
0.88,0.92,0.86,0.84,1,1,1.14746376227551
0.98,0.9,0.86,0.88,1,1,1.24078311272265
0.92,0.84,0.7,0.84,1,1,1.17228136706519
0.92,0.82,0.9,0.82,0.96,1,1.33776796940623
0.94,0.78,0.78,0.9,1,1,1.24110533897935
0.92,0.82,0.88,0.92,1,1,1.21966486847527
0.92,0.9,0.8,0.86,1,1,1.15969554281511
0.84,0.92,0.82,0.82,1,1,1.09720982098927
0.96,0.88,0.72,0.78,1,1,1.24923610301586
0.92,0.82,0.8,0.9,1,1,1.19332195588844
0.94,0.88,0.96,0.8,1,1,1.34312086109999
0.96,0.86,0.76,0.84,1,1,1.23481711089605
0.9,0.8,0.84,0.88,1,1,1.22814303329847
0.88,0.96,0.84,0.8,1,1,1.13676752154204
0.9,0.84,0.78,0.72,1,1,1.31164166989811
0.96,0.84,0.8,0.84,1,1,1.2759241368533
0.92,0.84,0.74,0.86,1,1,1.17737227528663
0.9,0.88,0.7,0.82,1,1,1.13189739945424
0.78,0.92,0.92,0.88,1,0.96,1.02985011945916
0.92,0.86,0.68,0.8,1,0.96,1.16650249562237
0.92,0.86,0.74,0.8,1,1,1.21306359380173
0.94,0.9,0.82,0.78,1,1,1.26377545500616
0.92,0.84,0.86,0.84,1,1,1.26296183117242
0.9,0.84,0.8,0.82,1,1,1.2237445033939
0.88,0.86,0.86,0.84,1,1,1.19810557713976
0.92,0.84,0.9,0.74,1,1,1.38935330618278
0.94,0.9,0.84,0.86,1,1,1.20324827565208
0.9,0.72,0.84,0.8,1,1,1.39474071822772
0.86,0.82,0.74,0.92,1,1,1.07629036658095
0.94,0.76,0.84,0.86,1,1,1.33490441847827
0.92,0.82,0.9,0.84,1,1,1.30511851923929
0.96,0.92,0.76,0.84,1,1,1.18262356408819
0.98,0.86,0.8,0.76,1,1,1.36034116127169
0.96,0.86,0.84,0.84,1,1,1.27949033230321
0.9,0.86,0.82,0.86,1,1,1.18152553597472
0.9,0.86,0.84,0.84,1,1,1.21007553691678
0.98,0.82,0.7,0.8,1,0.96,1.28730538376668
0.92,0.82,0.66,0.92,1,0.96,1.08971979711566
0.86,0.84,0.78,0.92,1,1,1.08251854797159
0.86,0.86,0.78,0.76,1,1,1.20096477344946
0.9,0.9,0.8,0.76,1,1,1.2237445033939
0.88,0.9,0.9,0.92,1,1,1.12145434174247
0.84,0.82,0.86,0.82,1,1,1.20501061704048
0.94,0.78,0.8,0.82,1,1,1.33199164303233
0.88,0.82,0.86,0.92,1,0.96,1.152644528105
0.92,0.82,0.74,0.92,1,1,1.14372118132606
1,0.76,0.68,0.86,1,1,1.31372656163843
0.92,0.9,0.76,0.84,1,1,1.15457027949023
0.88,0.78,0.8,0.86,1,1,1.21837191466717
0.9,0.82,0.86,0.86,1,1,1.23947809131188
0.9,0.88,0.72,0.94,1,1,1.05035372451103
0.94,0.88,0.84,0.88,1,1,1.20324827565208
0.86,0.88,0.7,0.9,1,1,1.02528788008575
0.94,0.82,0.88,0.82,1,1,1.33772753595968
0.9,0.86,0.8,0.88,1,1,1.15379153757021
0.9,0.88,0.76,0.8,1,0.96,1.17089738916509
0.86,0.92,0.88,0.9,1,1,1.08993031479634
0.96,0.84,0.84,0.86,1,0.96,1.26679930023296
0.88,0.86,0.94,0.76,0.96,1,1.33324192956015
0.9,0.88,0.76,0.82,1,1,1.16540231550961
0.9,0.8,0.82,0.92,1,1,1.18152553597472
0.94,0.94,0.88,0.94,1,1,1.12918355281194
0.88,0.88,0.72,0.8,1,1,1.1366489453575
0.92,0.82,0.86,0.82,1,1,1.30183698277796
0.88,0.84,0.72,0.92,1,1,1.07259007714117
0.86,0.88,0.86,0.9,1,1,1.1096689264948
0.9,0.76,0.76,0.9,1,1,1.20073077203451
0.84,0.84,0.84,0.86,1,1,1.14066074153034
0.84,0.9,0.86,0.9,1,1,1.07290991650118
0.9,0.86,0.72,0.88,1,1,1.11039514491352
0.9,0.8,0.86,0.74,1,0.96,1.36860367841867
0.92,0.78,0.82,0.92,1,1,1.2220454966938
0.88,0.8,0.82,0.78,1,1,1.28959845424421
0.98,0.9,0.76,0.78,1,1,1.27673776068704
0.9,0.8,0.76,0.86,0.96,1,1.21310341439071
0.88,0.9,0.86,0.9,1,1,1.11601574748284
0.92,0.9,0.76,0.86,1,1,1.13830306134816
0.96,0.8,0.82,0.84,1,1,1.326882242152
0.88,0.78,0.82,0.92,1,1,1.17576896643618
0.86,0.92,0.86,0.92,1,1,1.06526753171593
0.98,0.76,0.8,0.88,1,1,1.33940487183902
0.96,0.78,0.7,0.86,1,1,1.25677847166789
0.88,0.94,0.74,0.84,1,1,1.06823550605932
0.9,0.92,0.82,0.92,1,1,1.08697232192764
0.9,0.86,0.9,0.86,1,1,1.22555108730776
0.92,0.84,0.84,0.84,1,1,1.25162677315902
0.86,0.88,0.7,0.86,1,1,1.0545921702526
0.94,0.92,0.8,0.78,1,1,1.23401545647082
0.92,0.76,0.82,0.8,1,1,1.36233709014542
0.94,0.84,0.82,0.86,1,1,1.24518376182261
0.92,0.86,0.82,0.86,1,1,1.2043283437217
0.9,0.86,0.8,0.72,1,0.96,1.2885683727086
0.9,0.82,0.78,0.86,1,0.96,1.18211835500991
0.84,0.84,0.72,0.88,0.96,1,1.0699196821196
0.88,0.9,0.7,0.84,1,0.96,1.06668825648707
0.92,0.9,0.82,0.84,1,1,1.18711757398275
0.96,0.76,0.74,0.86,1,1,1.300156413051
0.88,0.86,0.82,0.9,1,1,1.12607128080856
0.94,0.86,0.76,0.9,1,1,1.16046331271817
0.98,0.82,0.76,0.78,1,1,1.35783230216965
0.88,0.82,0.78,0.84,1,1,1.1883979502673
0.94,0.88,0.9,0.9,1,1,1.2181736455823
0.92,0.82,0.74,0.92,1,1,1.14372118132606
0.88,0.88,0.76,0.92,1,1,1.06400027871651
0.9,0.8,0.84,0.76,1,1,1.34899297143961
0.88,0.82,0.82,0.88,1,1,1.17576896643618
0.94,0.84,0.82,0.86,0.96,1,1.25719237056881
0.94,0.74,0.72,0.8,1,1,1.34798657469179
0.92,0.92,0.74,0.9,1,0.92,1.06231911813879
0.88,0.88,0.82,0.82,1,1,1.17576896643618
0.9,0.82,0.76,0.86,1,1,1.18280280124486
0.82,0.84,0.88,0.88,1,1,1.12333346848657
0.82,0.86,0.8,0.78,1,1,1.14575214036406
0.86,0.84,0.74,0.84,1,0.96,1.11318169121175
0.92,0.8,0.86,0.82,0.96,1,1.33494548394158
0.92,0.8,0.84,0.84,0.96,0.96,1.28920426859767
0.96,0.82,0.76,0.86,0.96,1,1.26544192870605
0.88,0.9,0.92,0.88,1,0.96,1.15226213606672
0.92,0.82,0.78,0.78,1,1,1.29496125987007
0.9,0.84,0.74,0.74,1,1,1.26597863851378
0.9,0.84,0.86,0.82,1,1,1.25826510043298
0.9,0.74,0.86,0.94,1,0.96,1.22700221838921
0.94,0.86,0.76,0.82,1,1,1.22977028096595
0.84,0.88,0.78,0.9,1,1,1.04562603891897
1,0.84,0.76,0.88,1,1,1.26252041120986
0.92,0.82,0.78,0.96,1,1,1.1330354964042
0.9,0.78,0.78,0.9,1,1,1.19413785925826
0.76,0.84,0.82,0.84,1,1,1.05242179626125
0.86,0.76,0.82,0.86,1,1,1.22469796186144
0.92,0.76,0.74,0.8,1,1,1.31253535475675
