PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.4,0.3,0.34,0.28,1,1,1.59794823769794
0.54,0.36,0.3,0.34,0.96,0.96,1.55914676763396
0.58,0.36,0.48,0.28,0.96,0.96,2.25063516416079
0.7,0.28,0.36,0.28,1,0.96,2.78652651064392
0.64,0.32,0.4,0.3,0.92,0.92,2.35557866832402
0.56,0.4,0.36,0.28,1,0.96,1.76195012417923
0.64,0.38,0.34,0.2,1,0.92,2.33979853679843
0.48,0.34,0.48,0.44,1,0.96,1.52267416492946
0.38,0.18,0.38,0.26,0.96,0.96,2.42080302196947
0.64,0.3,0.46,0.36,1,1,2.32217830372852
0.48,0.38,0.52,0.3,0.88,0.96,1.9284508291313
0.56,0.36,0.38,0.38,0.96,1,1.67151079660374
0.62,0.3,0.46,0.36,0.92,0.96,2.28123324396783
0.56,0.24,0.5,0.16,1,0.96,4.22939160642193
0.62,0.3,0.42,0.28,1,1,2.56408564617742
0.6,0.44,0.34,0.2,1,0.96,1.96197967879384
0.54,0.32,0.36,0.24,0.96,0.96,2.22267871216323
0.54,0.36,0.42,0.36,1,1,1.73159891657172
0.5,0.36,0.38,0.32,1,1,1.66170997292159
0.5,0.34,0.34,0.2,1,0.96,2.08969474374019
0.62,0.22,0.38,0.16,0.88,0.96,4.56271018037297
0.5,0.26,0.32,0.3,1,0.96,1.96890546347
0.56,0.32,0.44,0.28,0.96,1,2.32131440645825
0.54,0.28,0.4,0.36,1,0.96,1.95547515917243
0.48,0.26,0.42,0.4,0.96,0.88,1.73652764761012
0.54,0.44,0.32,0.32,0.96,0.96,1.43570538680589
0.66,0.3,0.4,0.3,1,0.96,2.50801859267159
0.52,0.36,0.36,0.28,0.96,0.92,1.78835933897935
0.44,0.3,0.38,0.22,1,0.92,2.05628547612432
0.56,0.28,0.34,0.34,1,0.96,1.96033390792353
0.58,0.42,0.52,0.16,1,0.92,2.55898392457437
0.6,0.38,0.44,0.24,1,0.96,2.28258711533077
0.6,0.36,0.32,0.16,1,0.92,2.48316813019369
0.66,0.36,0.44,0.28,1,1,2.40964461332141
0.48,0.36,0.48,0.22,1,0.88,2.12270635226374
0.48,0.5,0.38,0.4,0.96,0.92,1.13235612679616
0.46,0.24,0.3,0.22,0.96,0.92,2.30609430058666
0.52,0.36,0.48,0.36,1,0.96,1.77527372554027
0.46,0.42,0.48,0.3,0.96,0.92,1.61053027965335
0.56,0.26,0.22,0.28,1,0.96,2.01722939040408
0.56,0.38,0.38,0.24,0.92,0.96,2.06896683381271
0.6,0.34,0.46,0.28,0.96,1,2.3934309406582
0.5,0.28,0.36,0.26,1,0.96,2.16606740015861
0.6,0.32,0.4,0.3,1,0.92,2.18491765019248
0.52,0.34,0.4,0.22,0.92,0.92,2.24307434008022
0.56,0.36,0.52,0.2,0.96,0.96,2.69051312908698
0.56,0.24,0.34,0.3,0.88,0.96,2.43918777475403
0.54,0.4,0.46,0.34,0.96,1,1.75979527094514
0.48,0.4,0.36,0.22,1,0.96,1.72291702358517
0.64,0.18,0.34,0.3,0.92,1,3.27304848524504
0.6,0.2,0.38,0.22,0.88,0.92,3.76861917897128
0.54,0.28,0.48,0.26,1,0.92,2.60676041801058
0.54,0.32,0.38,0.28,1,1,2.08609877011432
0.6,0.32,0.38,0.24,1,1,2.49669256381798
0.66,0.28,0.46,0.32,1,0.96,2.65876614639397
0.56,0.2,0.38,0.28,0.96,0.92,2.89090320492069
0.56,0.4,0.32,0.2,0.96,0.96,1.98356084732996
0.6,0.4,0.46,0.26,0.96,1,2.19624418169172
0.54,0.32,0.4,0.22,0.96,0.96,2.43740394393767
0.42,0.22,0.32,0.28,1,0.92,1.93322760118058
0.64,0.4,0.32,0.3,1,1,1.85781712546687
0.52,0.28,0.46,0.24,1,0.92,2.6020364262154
0.56,0.32,0.38,0.28,0.96,0.96,2.14976394591486
0.58,0.3,0.44,0.32,1,0.92,2.21906124785346
0.48,0.36,0.6,0.22,1,0.8,2.35037400731539
0.48,0.48,0.46,0.42,1,0.92,1.23372891641315
0.66,0.16,0.36,0.18,0.96,0.96,5.62136282775157
0.56,0.36,0.46,0.28,1,0.92,2.10023295881968
0.62,0.34,0.46,0.36,0.96,0.96,2.09232695936179
0.52,0.26,0.48,0.28,0.96,0.92,2.5689024947455
0.4,0.4,0.4,0.18,1,0.96,1.69897927536132
0.62,0.36,0.36,0.24,0.96,0.92,2.2568830827808
0.58,0.24,0.28,0.24,1,0.96,2.65076211213936
0.62,0.42,0.36,0.3,1,1,1.81475118578235
0.54,0.42,0.24,0.26,0.96,1,1.49800197801318
0.56,0.32,0.38,0.26,1,0.92,2.18926123643878
0.72,0.3,0.4,0.22,0.96,0.92,3.23089747151987
0.62,0.24,0.4,0.22,1,0.96,3.40801408139121
0.6,0.42,0.4,0.3,0.96,1,1.85763142309888
0.46,0.16,0.34,0.26,1,0.96,2.84012402824096
0.56,0.32,0.34,0.26,1,0.92,2.09155846392285
0.48,0.28,0.26,0.22,1,0.92,1.97944005165142
0.64,0.3,0.38,0.34,1,0.96,2.20938507521798
0.54,0.32,0.36,0.3,0.96,0.92,1.93166583164744
0.6,0.46,0.4,0.26,0.96,0.92,1.81243395470138
0.58,0.12,0.38,0.26,1,0.96,4.29680389251006
0.64,0.4,0.46,0.26,1,0.96,2.26564768819259
0.58,0.26,0.4,0.22,1,0.92,2.97377328820064
0.54,0.28,0.52,0.3,1,0.96,2.51194982688026
0.6,0.4,0.34,0.34,1,1,1.67283717415943
0.5,0.42,0.48,0.28,1,1,1.78767055239105
0.56,0.42,0.48,0.3,1,0.92,1.84772046171307
0.48,0.42,0.34,0.38,1,0.92,1.22304394277865
0.5,0.4,0.36,0.28,1,0.92,1.5783476582662
0.46,0.38,0.38,0.32,1,1,1.49118009252582
0.54,0.32,0.44,0.18,0.92,0.92,2.80126994166258
0.54,0.24,0.4,0.32,1,1,2.36315300046496
0.54,0.36,0.5,0.3,1,0.92,2.04909140856513
0.6,0.4,0.44,0.36,0.96,0.92,1.78276656039674
0.72,0.42,0.34,0.22,0.96,0.96,2.34751647870094
0.42,0.42,0.32,0.18,1,0.96,1.50163046700528
0.6,0.32,0.34,0.36,0.96,0.96,1.87276143772128
0.58,0.48,0.44,0.38,1,0.96,1.48824640951378
0.62,0.18,0.34,0.26,1,1,3.52521831172268
0.5,0.36,0.42,0.3,1,0.96,1.78842573713232
0.66,0.36,0.3,0.34,0.96,0.96,1.88277410585056
0.52,0.22,0.42,0.34,0.96,0.96,2.34500411779108
0.38,0.32,0.36,0.3,1,0.92,1.41123534224161
0.54,0.34,0.3,0.28,1,0.88,1.74765963829069
0.6,0.3,0.46,0.26,0.96,0.92,2.66806768204173
0.6,0.36,0.48,0.18,1,1,2.87281103860584
0.56,0.3,0.36,0.22,0.96,0.92,2.4958361449609
0.48,0.32,0.34,0.26,1,1,1.87010176587484
0.56,0.36,0.42,0.26,1,0.8,2.02148062907557
0.58,0.3,0.4,0.26,1,1,2.48494049695989
0.56,0.28,0.28,0.18,0.92,0.84,2.62084377572901
0.56,0.46,0.36,0.28,0.96,0.96,1.60018323408154
0.6,0.2,0.44,0.28,0.92,0.96,3.34814028796721
0.62,0.32,0.38,0.28,0.96,0.92,2.31716063079483
0.64,0.22,0.24,0.34,0.96,0.96,2.30774367306965
0.42,0.36,0.42,0.36,1,0.96,1.40136304146583
0.62,0.4,0.3,0.3,0.96,0.96,1.76613128453379
0.6,0.34,0.24,0.26,0.96,0.88,1.89534679543459
0.56,0.26,0.36,0.42,0.96,1,1.83514578408195
0.64,0.3,0.34,0.34,1,0.92,2.09713548197672
0.5,0.34,0.22,0.26,0.92,0.92,1.57358818533174
0.62,0.38,0.46,0.4,1,0.96,1.8129718301701
0.48,0.36,0.38,0.24,1,0.96,1.85199808566643
0.58,0.36,0.36,0.2,0.96,0.92,2.31855046343975
0.54,0.44,0.42,0.28,1,0.92,1.68121908459082
0.62,0.3,0.34,0.32,1,1,2.17026808638194
0.42,0.36,0.46,0.34,1,0.92,1.51195293989488
0.58,0.46,0.36,0.28,0.96,0.96,1.65006871278058
0.5,0.38,0.48,0.28,0.96,0.92,1.90939139559286
0.5,0.3,0.36,0.28,1,1,1.99593478631023
0.72,0.32,0.42,0.26,1,0.96,2.86426731989197
0.66,0.32,0.3,0.32,0.96,0.96,2.11120779028436
0.74,0.4,0.38,0.18,0.96,0.92,2.78739819974282
0.64,0.48,0.4,0.3,0.96,0.96,1.7561059462247
0.56,0.34,0.44,0.24,0.96,0.92,2.35367310782415
0.56,0.3,0.4,0.2,0.96,0.96,2.78862050820702
0.46,0.34,0.32,0.2,0.96,0.96,1.91413048447811
0.58,0.44,0.46,0.26,1,0.96,1.93988981707018
0.54,0.34,0.32,0.28,0.92,0.92,1.85956669111881
0.52,0.36,0.42,0.3,0.96,1,1.88900111763897
0.66,0.24,0.48,0.28,1,0.88,3.18021628800455
0.52,0.36,0.3,0.42,0.96,0.92,1.31112570527355
0.48,0.26,0.46,0.34,1,0.96,2.07161125319693
0.52,0.28,0.42,0.3,1,0.96,2.1940767064409
0.5,0.32,0.44,0.24,1,0.96,2.25998277824805
0.52,0.4,0.34,0.3,0.96,0.92,1.55934242833217
0.54,0.28,0.4,0.18,0.96,0.88,2.93416849992176
0.64,0.28,0.38,0.34,1,1,2.33342265386551
0.58,0.34,0.26,0.34,1,1,1.6466996690138
0.48,0.22,0.34,0.22,1,0.96,2.71879337466457
0.46,0.3,0.42,0.38,1,1,1.643304667948
0.52,0.38,0.46,0.26,1,0.88,1.95361691182188
0.5,0.26,0.26,0.34,1,0.96,1.65917173339452
0.56,0.32,0.34,0.26,0.92,0.92,2.14189770966075
0.58,0.36,0.36,0.24,1,0.96,2.13059344340751
0.56,0.36,0.3,0.34,1,0.96,1.59297558183689
0.66,0.3,0.3,0.3,1,0.92,2.24181829020314
0.48,0.44,0.2,0.18,1,0.96,1.35515864253222
0.64,0.34,0.46,0.24,0.96,0.96,2.70663698344233
0.62,0.22,0.32,0.36,1,1,2.3424914479547
0.6,0.24,0.3,0.18,0.96,1,3.49108568238906
0.52,0.34,0.34,0.38,0.96,1,1.54986666666667
0.52,0.4,0.36,0.26,0.92,0.96,1.75444578348667
0.66,0.4,0.44,0.42,1,0.96,1.76308891604468
0.46,0.24,0.36,0.44,1,0.96,1.51507380607815
0.6,0.38,0.24,0.28,0.96,0.92,1.69895068205666
0.58,0.28,0.4,0.3,1,0.84,2.26092742071667
0.64,0.42,0.48,0.24,0.96,0.96,2.32266235136847
0.52,0.32,0.42,0.24,1,1,2.31156492785794
0.6,0.34,0.5,0.28,0.96,1,2.48532003109614
0.52,0.28,0.3,0.3,0.96,1,1.94667653611006
0.52,0.34,0.38,0.3,1,0.92,1.8141801259239
0.6,0.28,0.5,0.28,1,0.92,2.7530792638748
0.58,0.36,0.4,0.4,1,1,1.68554551772064
0.38,0.4,0.34,0.32,1,0.96,1.14067794815317
0.42,0.4,0.26,0.22,1,0.92,1.29583973414428
0.5,0.42,0.32,0.28,0.96,0.92,1.46420074831845
0.56,0.32,0.4,0.26,1,0.92,2.23811262269675
0.6,0.28,0.36,0.34,0.96,1,2.18284130791402
0.54,0.34,0.44,0.36,1,0.96,1.81675291573337
0.6,0.18,0.32,0.34,0.96,0.92,2.5945853852457
0.54,0.3,0.46,0.32,1,0.96,2.16547146977032
0.58,0.18,0.46,0.26,1,0.92,3.62346941891355
0.64,0.38,0.34,0.3,1,1,1.97014153464237
0.52,0.42,0.44,0.28,1,0.96,1.74531033201866
0.54,0.4,0.52,0.34,0.96,0.96,1.85182736511939
0.6,0.3,0.38,0.42,1,0.96,1.8082086073019
0.52,0.32,0.4,0.32,1,1,1.90629487643761
0.52,0.46,0.36,0.24,1,1,1.59894111314931
0.56,0.38,0.3,0.34,0.92,0.92,1.55947219901313
0.42,0.32,0.38,0.22,0.96,1,1.96182223015276
0.5,0.46,0.36,0.24,1,1,1.54511253418864
0.56,0.36,0.34,0.36,1,0.88,1.58366278281369
0.64,0.3,0.32,0.2,1,1,2.89592892875625
0.54,0.26,0.4,0.4,0.92,0.92,1.90971605245389
0.6,0.3,0.36,0.2,0.96,0.92,2.78994587008821
0.54,0.34,0.44,0.2,1,1,2.54585304759254
0.52,0.4,0.44,0.26,0.96,0.92,1.87890064014978
0.58,0.34,0.36,0.28,1,1,2.07654185022026
0.5,0.36,0.42,0.42,1,1,1.47732077037616
0.56,0.44,0.38,0.28,0.96,1,1.71109218650202
0.56,0.32,0.46,0.34,1,0.92,2.03419767667331
0.58,0.26,0.32,0.24,1,0.92,2.57849507617204
0.56,0.32,0.32,0.32,1,0.88,1.78838499577856
0.58,0.26,0.28,0.3,0.92,1,2.2382788851768
0.6,0.34,0.32,0.32,1,0.92,1.85276433150881
0.6,0.42,0.42,0.2,1,1,2.25155605645347
0.58,0.36,0.42,0.38,1,0.88,1.7264315333835
0.6,0.28,0.42,0.3,0.96,0.92,2.46245659270965
0.5,0.32,0.38,0.16,0.96,0.96,2.6072716560737
0.56,0.24,0.38,0.22,1,1,3.11346871601963
0.48,0.46,0.34,0.36,1,0.92,1.18386698184162
0.52,0.38,0.38,0.16,0.96,0.96,2.28460071441545
0.46,0.4,0.5,0.34,1,1,1.61140293224172
0.46,0.42,0.54,0.26,0.96,0.96,1.86195838447138
0.66,0.5,0.46,0.32,1,0.96,1.7771017699115
0.56,0.24,0.4,0.24,1,1,2.99922462015618
0.62,0.46,0.5,0.32,1,0.96,1.86519504632111
0.46,0.34,0.3,0.24,1,0.96,1.67283289272297
0.68,0.38,0.28,0.26,0.96,0.92,2.08622577698186
0.64,0.44,0.3,0.42,1,0.96,1.40732303660662
0.46,0.34,0.3,0.3,0.96,0.96,1.50220616742257
0.44,0.44,0.4,0.34,0.92,0.92,1.29945677744985
0.56,0.38,0.42,0.4,0.96,1,1.63510419609715
0.62,0.38,0.34,0.16,1,0.92,2.48500246228231
0.52,0.36,0.4,0.34,0.96,1,1.71818955306051
0.5,0.28,0.3,0.26,1,0.96,2.00225591118023
0.58,0.34,0.36,0.28,1,0.92,2.02700908102092
0.52,0.26,0.26,0.36,1,1,1.67592228427594
0.5,0.36,0.4,0.36,0.96,0.96,1.59164618380311
0.56,0.34,0.38,0.26,1,0.96,2.11893888381458
0.48,0.38,0.36,0.4,0.96,0.96,1.3282876064333
0.66,0.32,0.36,0.3,0.96,0.96,2.33250746172855
0.5,0.34,0.42,0.38,1,0.96,1.61380932318637
0.54,0.3,0.3,0.34,1,0.92,1.71061822941835
0.5,0.26,0.3,0.44,1,0.92,1.43407411492225
0.5,0.28,0.44,0.2,1,0.96,2.78701787224852
0.52,0.18,0.3,0.28,0.96,0.96,2.66542577036272
0.52,0.34,0.46,0.2,1,0.96,2.48862337504
0.72,0.24,0.38,0.16,1,0.96,4.65019716458548
0.6,0.36,0.34,0.22,1,1,2.27148729840835
0.6,0.3,0.3,0.24,0.96,0.96,2.39936469938311
0.48,0.36,0.34,0.44,1,0.96,1.24164451998836
0.64,0.34,0.26,0.28,0.96,0.92,2.01181291579187
0.66,0.24,0.36,0.26,1,0.96,3.08860422587209
0.46,0.44,0.34,0.24,0.92,0.96,1.47774455601941
0.48,0.38,0.48,0.3,1,0.96,1.78550029276834
0.54,0.34,0.42,0.34,0.96,0.96,1.86202108511185
0.62,0.26,0.32,0.16,0.96,0.88,3.44474520295974
0.52,0.28,0.42,0.18,0.96,1,3.0690696522727
0.5,0.28,0.48,0.36,0.96,1,2.05661810875298
0.42,0.32,0.32,0.34,1,1,1.36972628669291
0.44,0.24,0.4,0.12,0.96,0.96,3.7105719237435
0.56,0.34,0.5,0.38,0.96,1,1.96111515151515
0.58,0.2,0.36,0.34,0.96,0.96,2.53120388516283
0.6,0.28,0.28,0.32,1,0.88,1.98126131800646
0.68,0.28,0.34,0.26,0.96,0.96,2.8187494706693
0.44,0.36,0.34,0.28,0.96,1,1.54280286097452
0.62,0.34,0.36,0.34,1,0.84,1.88271533186098
0.46,0.34,0.4,0.3,0.96,0.96,1.72042289491012
0.44,0.3,0.36,0.28,1,1,1.78733185765367
0.52,0.3,0.36,0.34,1,0.92,1.78080901378125
0.68,0.42,0.4,0.2,1,0.96,2.42786459981019
0.58,0.4,0.34,0.18,1,1,2.18874077384485
0.68,0.24,0.38,0.22,0.96,0.96,3.65775678821164
0.48,0.38,0.26,0.3,1,0.92,1.32778005883246
0.54,0.46,0.4,0.34,0.96,0.88,1.45556869603335
0.56,0.3,0.38,0.48,1,1,1.56193668236011
0.6,0.26,0.48,0.44,1,0.96,2.07790297234946
0.54,0.34,0.52,0.32,1,1,2.14345043328179
0.52,0.4,0.28,0.36,1,0.96,1.30488156130506
0.52,0.26,0.38,0.32,0.96,0.92,2.0989695595945
0.48,0.52,0.4,0.26,1,0.96,1.35841467415335
0.52,0.42,0.42,0.3,1,0.96,1.65020204421203
0.54,0.28,0.38,0.34,1,0.96,1.98863086130425
0.64,0.26,0.42,0.24,1,0.96,3.17483151448804
0.6,0.3,0.32,0.44,1,0.96,1.63926538146447
0.52,0.24,0.36,0.28,1,0.84,2.26766575274177
0.54,0.28,0.42,0.34,0.96,0.96,2.10379423214735
0.44,0.26,0.44,0.28,0.96,0.96,2.19384995750599
0.62,0.3,0.38,0.28,0.96,0.88,2.39330877839165
0.48,0.36,0.48,0.26,0.96,0.96,2.02770952858064
0.56,0.24,0.3,0.24,1,0.96,2.62618399564507
0.48,0.38,0.34,0.2,1,0.96,1.82822416725432
0.6,0.3,0.38,0.46,1,1,1.71084374001795
0.66,0.38,0.34,0.28,0.96,1,2.12377211387154
0.58,0.32,0.38,0.38,0.96,0.92,1.81332070741627
0.56,0.18,0.38,0.24,1,0.96,3.52716739912106
0.56,0.4,0.32,0.2,1,0.96,1.95941749368996
0.5,0.28,0.44,0.3,1,0.96,2.17505109314755
0.38,0.28,0.3,0.26,0.96,0.96,1.57762105311785
0.54,0.34,0.34,0.14,1,0.96,2.61250055567904
0.48,0.32,0.54,0.32,0.96,0.96,2.09204680094787
0.58,0.26,0.48,0.4,0.96,0.84,2.12472915194142
0.56,0.26,0.38,0.28,1,0.96,2.45558216796724
0.62,0.28,0.48,0.3,0.96,0.92,2.67786072238049
0.64,0.32,0.38,0.36,0.96,0.96,2.06631758653483
0.62,0.26,0.4,0.26,0.96,0.88,2.81983316134826
0.6,0.3,0.4,0.28,0.96,0.96,2.43754463098055
0.58,0.42,0.34,0.22,0.92,0.88,1.90838018741633
0.56,0.36,0.36,0.32,1,0.96,1.77100811599489
0.6,0.32,0.32,0.22,0.92,1,2.50944552627292
0.52,0.3,0.38,0.36,1,0.96,1.77672922252011
0.58,0.28,0.46,0.28,1,0.96,2.61503371677906
0.66,0.24,0.46,0.32,0.96,0.92,2.90883035050103
0.52,0.42,0.42,0.32,0.96,0.92,1.60068674222857
0.46,0.2,0.46,0.22,1,0.92,3.21476553626481
0.54,0.28,0.32,0.24,1,1,2.35538269455077
0.52,0.28,0.46,0.24,0.96,0.92,2.63114871647784
0.54,0.42,0.26,0.26,1,1,1.51765634021827
0.56,0.32,0.38,0.26,0.92,0.96,2.26907857546637
0.64,0.42,0.4,0.22,0.92,1,2.2868911505569
0.62,0.36,0.4,0.26,1,0.88,2.20803395048265
0.72,0.4,0.32,0.32,0.96,0.84,1.94637110455373
0.62,0.36,0.42,0.4,1,0.96,1.80284633956542
0.52,0.48,0.46,0.42,0.96,0.88,1.31720625246792
0.52,0.32,0.44,0.26,1,0.92,2.2007921474083
0.7,0.32,0.4,0.2,1,0.88,3.06717744072579
0.5,0.46,0.44,0.3,1,0.96,1.5276954267646
0.48,0.28,0.42,0.16,0.92,0.92,2.9861495293626
0.58,0.3,0.38,0.46,0.96,0.96,1.66376716972604
0.68,0.4,0.46,0.24,0.96,0.92,2.46566267241067
0.52,0.3,0.32,0.2,1,0.96,2.35048291548555
0.6,0.42,0.36,0.24,0.96,0.92,1.93682513540785
0.56,0.36,0.36,0.3,0.96,0.96,1.85805216219571
0.48,0.36,0.42,0.24,1,0.92,1.92218210464124
0.58,0.38,0.46,0.34,1,1,1.90854407136768
0.66,0.32,0.32,0.32,1,0.84,2.06048084147258
0.56,0.2,0.48,0.32,1,0.92,2.85575943739391
0.5,0.26,0.3,0.2,0.96,0.88,2.43746187263148
0.66,0.38,0.22,0.3,0.96,0.92,1.7646870236736
0.42,0.34,0.42,0.38,1,0.96,1.40473358896278
0.64,0.44,0.4,0.24,1,0.96,2.05416901726278
0.42,0.24,0.26,0.3,1,0.96,1.60233061196009
0.56,0.42,0.34,0.24,1,0.96,1.78030676141561
0.46,0.4,0.46,0.38,0.96,0.92,1.43594308597721
0.62,0.32,0.44,0.22,0.92,0.92,2.83271148497388
0.52,0.3,0.34,0.3,1,0.88,1.8581344079339
0.58,0.32,0.46,0.28,0.96,0.96,2.40500327667144
0.54,0.4,0.4,0.24,0.96,0.96,1.9454812879916
0.5,0.22,0.34,0.46,0.96,0.96,1.61285323768565
0.58,0.3,0.4,0.34,0.96,0.92,2.06977483897408
0.6,0.38,0.4,0.22,1,0.96,2.28317704363962
0.56,0.32,0.3,0.26,1,1,2.04704284916162
0.44,0.38,0.32,0.26,1,1,1.47196235643748
0.42,0.38,0.38,0.28,1,0.96,1.46898393200278
0.52,0.44,0.36,0.38,0.96,1,1.34516416071551
0.48,0.3,0.42,0.32,1,0.96,1.88488773303121
0.52,0.28,0.34,0.22,1,0.92,2.38166709989016
0.48,0.42,0.48,0.24,0.96,0.92,1.84256735598056
0.56,0.38,0.38,0.34,1,1,1.70391417864438
0.58,0.4,0.38,0.42,1,0.88,1.46326724757817
0.46,0.36,0.36,0.36,1,1,1.40657043358628
0.68,0.44,0.3,0.4,1,0.92,1.51967535017672
0.58,0.36,0.36,0.18,1,1,2.46947202983074
0.5,0.44,0.52,0.2,0.88,0.96,2.11848574237955
0.58,0.36,0.34,0.28,0.96,1,1.96876396960215
0.54,0.26,0.42,0.36,0.96,0.92,2.08448262627296
0.56,0.28,0.4,0.2,1,0.92,2.87517697862098
0.6,0.24,0.36,0.4,1,0.96,2.06145627917426
0.6,0.38,0.36,0.14,1,0.92,2.58541586769874
0.54,0.28,0.4,0.28,0.92,0.96,2.36843845035039
0.44,0.24,0.48,0.3,1,0.96,2.28316237527039
0.56,0.38,0.32,0.18,1,0.92,2.11406166458742
0.62,0.34,0.38,0.28,0.92,0.88,2.21560699421315
0.48,0.24,0.32,0.3,1,0.96,1.99525504151839
0.54,0.4,0.3,0.36,0.96,0.88,1.38104824950522
0.6,0.34,0.38,0.24,1,0.96,2.34748852094059
0.62,0.4,0.32,0.42,1,1,1.49353243861201
0.7,0.3,0.38,0.2,1,0.96,3.27969208833364
0.44,0.3,0.32,0.32,0.92,0.96,1.57747965804923
0.54,0.42,0.34,0.32,1,0.96,1.50250040906488
0.62,0.18,0.26,0.32,0.92,1,2.75522369606302
