PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.406666666666667,0.306666666666667,0.34,0.36,0.986666666666667,0.96,1.18379560819468
0.42,0.38,0.386666666666667,0.313333333333333,0.986666666666667,0.973333333333333,1.27637281548211
0.4,0.266666666666667,0.34,0.34,0.986666666666667,1,1.4037973369835
0.446666666666667,0.32,0.346666666666667,0.426666666666667,0.973333333333333,0.973333333333333,1.10814172605219
0.313333333333333,0.293333333333333,0.36,0.386666666666667,0.986666666666667,0.96,0.949594787358986
0.42,0.333333333333333,0.406666666666667,0.326666666666667,1,0.986666666666667,1.42979369534525
0.466666666666667,0.333333333333333,0.493333333333333,0.346666666666667,1,0.986666666666667,1.69619145840623
0.46,0.333333333333333,0.353333333333333,0.393333333333333,1,0.973333333333333,1.18702896041987
0.413333333333333,0.34,0.406666666666667,0.44,1,0.946666666666667,1.05510813042282
0.426666666666667,0.293333333333333,0.346666666666667,0.413333333333333,0.973333333333333,0.986666666666667,1.16530884822353
0.353333333333333,0.4,0.4,0.406666666666667,0.973333333333333,0.986666666666667,0.910658897260383
0.413333333333333,0.353333333333333,0.373333333333333,0.393333333333333,0.986666666666667,0.973333333333333,1.08500553849302
0.346666666666667,0.38,0.406666666666667,0.346666666666667,0.96,1,1.08678192925964
0.393333333333333,0.38,0.326666666666667,0.36,0.986666666666667,0.973333333333333,0.958396753933412
0.386666666666667,0.286666666666667,0.4,0.38,0.973333333333333,0.973333333333333,1.29684831875198
0.393333333333333,0.293333333333333,0.38,0.366666666666667,0.973333333333333,0.946666666666667,1.26542297010675
0.46,0.326666666666667,0.313333333333333,0.346666666666667,1,0.973333333333333,1.24411531524849
0.4,0.333333333333333,0.346666666666667,0.46,0.986666666666667,0.986666666666667,0.912961134402772
0.413333333333333,0.286666666666667,0.373333333333333,0.36,0.986666666666667,0.973333333333333,1.36011305789038
0.44,0.393333333333333,0.333333333333333,0.366666666666667,0.986666666666667,0.973333333333333,1.03757263793273
0.353333333333333,0.3,0.38,0.4,0.973333333333333,1,1.08684888096653
0.46,0.326666666666667,0.413333333333333,0.38,1,0.986666666666667,1.38870392466982
0.446666666666667,0.306666666666667,0.326666666666667,0.353333333333333,1,1,1.30298046676382
0.486666666666667,0.366666666666667,0.346666666666667,0.373333333333333,0.973333333333333,0.946666666666667,1.2052732366396
0.446666666666667,0.38,0.386666666666667,0.406666666666667,0.986666666666667,0.986666666666667,1.10703742186598
0.413333333333333,0.34,0.46,0.353333333333333,1,0.986666666666667,1.42723352422426
0.453333333333333,0.34,0.406666666666667,0.4,0.986666666666667,0.973333333333333,1.26127576164428
0.393333333333333,0.28,0.4,0.36,0.973333333333333,0.96,1.39480118676666
0.446666666666667,0.373333333333333,0.373333333333333,0.293333333333333,1,0.96,1.37835833545216
0.413333333333333,0.3,0.373333333333333,0.38,1,0.96,1.23216421288758
0.386666666666667,0.373333333333333,0.406666666666667,0.36,1,0.973333333333333,1.12061517474341
0.426666666666667,0.326666666666667,0.36,0.366666666666667,0.973333333333333,0.973333333333333,1.22989711438875
0.44,0.346666666666667,0.38,0.373333333333333,1,0.96,1.20906850991352
0.453333333333333,0.36,0.333333333333333,0.313333333333333,0.986666666666667,0.973333333333333,1.29275812168369
0.46,0.366666666666667,0.326666666666667,0.353333333333333,0.973333333333333,0.973333333333333,1.16904821086536
0.426666666666667,0.313333333333333,0.373333333333333,0.426666666666667,0.973333333333333,0.973333333333333,1.13376683697167
0.38,0.366666666666667,0.38,0.36,1,0.96,1.05360607855553
0.393333333333333,0.4,0.366666666666667,0.406666666666667,0.986666666666667,0.986666666666667,0.921348016733562
0.4,0.3,0.273333333333333,0.373333333333333,0.986666666666667,1,1.00797091578636
0.393333333333333,0.32,0.426666666666667,0.36,1,0.96,1.31270585683885
0.393333333333333,0.313333333333333,0.48,0.4,0.986666666666667,0.986666666666667,1.36262470731956
0.426666666666667,0.386666666666667,0.36,0.333333333333333,0.986666666666667,0.973333333333333,1.15743479317308
0.34,0.34,0.413333333333333,0.42,0.986666666666667,1,0.98778127198005
0.466666666666667,0.366666666666667,0.373333333333333,0.426666666666667,0.986666666666667,0.96,1.09224764756202
0.446666666666667,0.3,0.366666666666667,0.393333333333333,0.986666666666667,0.973333333333333,1.28175501342853
0.4,0.346666666666667,0.486666666666667,0.366666666666667,0.986666666666667,0.96,1.37902906021639
0.413333333333333,0.366666666666667,0.373333333333333,0.42,0.986666666666667,1,1.01576138910941
0.373333333333333,0.366666666666667,0.38,0.373333333333333,1,0.973333333333333,1.01588932648288
0.413333333333333,0.346666666666667,0.426666666666667,0.353333333333333,1,1,1.33871078541085
0.406666666666667,0.28,0.4,0.38,1,0.973333333333333,1.35152816085252
0.433333333333333,0.32,0.38,0.38,0.986666666666667,1,1.28376186093325
0.366666666666667,0.293333333333333,0.38,0.393333333333333,0.973333333333333,0.946666666666667,1.11845454725157
0.386666666666667,0.36,0.293333333333333,0.373333333333333,1,0.986666666666667,0.879604752766322
0.433333333333333,0.366666666666667,0.413333333333333,0.373333333333333,0.96,0.973333333333333,1.25150036984467
0.466666666666667,0.386666666666667,0.3,0.353333333333333,0.973333333333333,0.973333333333333,1.08015226625346
0.446666666666667,0.3,0.42,0.426666666666667,0.986666666666667,0.96,1.29482472474093
