PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.86,0.84,0.86,0.84,1,0.973333333333333,1.17903903131199
0.826666666666667,0.9,0.873333333333333,0.833333333333333,1,0.986666666666667,1.11901083152435
0.873333333333333,0.773333333333333,0.846666666666667,0.78,1,1,1.3135426227794
0.88,0.873333333333333,0.873333333333333,0.866666666666667,1,1,1.16313644563719
0.84,0.826666666666667,0.846666666666667,0.793333333333333,1,1,1.21164147407267
0.86,0.8,0.833333333333333,0.82,1,1,1.21969605899161
0.886666666666667,0.826666666666667,0.86,0.806666666666667,0.973333333333333,1,1.26173242856156
0.82,0.833333333333333,0.906666666666667,0.846666666666667,1,1,1.20239137276655
0.886666666666667,0.8,0.88,0.826666666666667,1,1,1.28365471204751
0.806666666666667,0.866666666666667,0.853333333333333,0.793333333333333,1,1,1.15022889317584
0.846666666666667,0.893333333333333,0.88,0.853333333333333,1,1,1.13563495001851
0.86,0.8,0.893333333333333,0.846666666666667,0.986666666666667,0.986666666666667,1.25638009863595
0.86,0.886666666666667,0.866666666666667,0.8,1,1,1.1812020800149
0.833333333333333,0.86,0.893333333333333,0.82,1,0.986666666666667,1.19110418460027
0.833333333333333,0.88,0.833333333333333,0.846666666666667,1,1,1.09878546224332
0.853333333333333,0.82,0.913333333333333,0.746666666666667,1,0.973333333333333,1.33301322768639
0.82,0.873333333333333,0.86,0.813333333333333,1,0.986666666666667,1.14083593736898
0.866666666666667,0.82,0.88,0.813333333333333,1,1,1.25706761969096
0.84,0.826666666666667,0.86,0.693333333333333,0.986666666666667,1,1.32614303637221
0.78,0.833333333333333,0.86,0.826666666666667,0.986666666666667,1,1.14517812084884
0.813333333333333,0.82,0.893333333333333,0.833333333333333,1,0.986666666666667,1.20403394285141
0.866666666666667,0.84,0.813333333333333,0.846666666666667,0.986666666666667,0.986666666666667,1.14283105265982
0.84,0.826666666666667,0.84,0.773333333333333,1,1,1.22259008757411
0.853333333333333,0.813333333333333,0.86,0.846666666666667,1,1,1.20387066687393
0.8,0.846666666666667,0.906666666666667,0.786666666666667,1,0.986666666666667,1.21886351649134
0.86,0.853333333333333,0.873333333333333,0.8,1,1,1.22124759661634
0.826666666666667,0.84,0.853333333333333,0.873333333333333,1,1,1.12859530442356
0.86,0.853333333333333,0.94,0.8,1,1,1.28724759405672
0.82,0.893333333333333,0.86,0.833333333333333,1,0.986666666666667,1.10740939034052
0.84,0.866666666666667,0.873333333333333,0.826666666666667,0.986666666666667,1,1.17413083666289
0.873333333333333,0.813333333333333,0.92,0.746666666666667,0.986666666666667,1,1.38191280237767
0.873333333333333,0.873333333333333,0.88,0.786666666666667,0.986666666666667,1,1.23400899246422
0.906666666666667,0.853333333333333,0.92,0.84,1,1,1.2697687154987
0.826666666666667,0.846666666666667,0.886666666666667,0.82,0.986666666666667,0.986666666666667,1.19708967088122
0.88,0.813333333333333,0.853333333333333,0.773333333333333,0.986666666666667,1,1.29054364450978
0.853333333333333,0.853333333333333,0.853333333333333,0.813333333333333,1,1,1.18485304540435
0.846666666666667,0.84,0.913333333333333,0.8,1,1,1.26426640811688
0.86,0.873333333333333,0.92,0.766666666666667,1,0.986666666666667,1.27084007479575
0.866666666666667,0.866666666666667,0.86,0.766666666666667,1,1,1.22847092661692
0.806666666666667,0.826666666666667,0.88,0.8,1,1,1.21169401215979
0.86,0.826666666666667,0.893333333333333,0.813333333333333,1,1,1.25770727799464
0.833333333333333,0.866666666666667,0.86,0.82,1,1,1.15682390402844
0.853333333333333,0.86,0.906666666666667,0.746666666666667,0.986666666666667,1,1.29479830431653
0.866666666666667,0.78,0.846666666666667,0.826666666666667,1,0.986666666666667,1.24982181776749
0.84,0.846666666666667,0.893333333333333,0.84,1,0.986666666666667,1.19318478661363
0.84,0.866666666666667,0.826666666666667,0.84,0.986666666666667,1,1.11906471808745
0.793333333333333,0.813333333333333,0.84,0.82,1,1,1.15672992048804
0.873333333333333,0.806666666666667,0.913333333333333,0.846666666666667,1,1,1.28035239736507
0.833333333333333,0.846666666666667,0.846666666666667,0.806666666666667,0.973333333333333,1,1.18342111685232
0.853333333333333,0.873333333333333,0.86,0.8,1,1,1.18250801360535
0.853333333333333,0.84,0.893333333333333,0.853333333333333,1,1,1.20393734303127
0.813333333333333,0.886666666666667,0.88,0.826666666666667,0.973333333333333,1,1.1449761148589
0.84,0.86,0.866666666666667,0.786666666666667,0.986666666666667,0.986666666666667,1.20277995262239
0.886666666666667,0.866666666666667,0.886666666666667,0.806666666666667,1,1,1.23642944596719
0.833333333333333,0.8,0.853333333333333,0.88,1,1,1.16666118185811
0.88,0.833333333333333,0.846666666666667,0.84,0.986666666666667,0.986666666666667,1.19774922823568
0.866666666666667,0.813333333333333,0.9,0.8,1,0.986666666666667,1.29201537904616
0.846666666666667,0.82,0.88,0.846666666666667,0.986666666666667,1,1.21596624720555
0.86,0.833333333333333,0.853333333333333,0.786666666666667,0.986666666666667,1,1.23876318645073
0.833333333333333,0.853333333333333,0.933333333333333,0.78,1,1,1.27686206820455
0.793333333333333,0.833333333333333,0.886666666666667,0.826666666666667,1,0.946666666666667,1.15994123763718
0.78,0.806666666666667,0.846666666666667,0.8,1,1,1.17606670666069
0.826666666666667,0.833333333333333,0.88,0.833333333333333,1,0.986666666666667,1.18826106699955
0.8,0.846666666666667,0.9,0.833333333333333,1,1,1.17757534620054
0.84,0.846666666666667,0.82,0.8,0.986666666666667,0.973333333333333,1.15435069561447
0.9,0.893333333333333,0.84,0.806666666666667,1,0.986666666666667,1.17113197842214
0.846666666666667,0.86,0.866666666666667,0.8,1,0.986666666666667,1.19239694650682
0.793333333333333,0.793333333333333,0.873333333333333,0.766666666666667,1,0.986666666666667,1.25541010387923
0.88,0.866666666666667,0.886666666666667,0.793333333333333,1,0.986666666666667,1.23782653024607
0.86,0.866666666666667,0.86,0.873333333333333,1,0.986666666666667,1.13228230311526
0.806666666666667,0.833333333333333,0.853333333333333,0.8,0.986666666666667,1,1.18255606174196
0.806666666666667,0.793333333333333,0.88,0.853333333333333,1,1,1.20026266720713
0.8,0.906666666666667,0.853333333333333,0.813333333333333,1,1,1.09262013440735
0.82,0.833333333333333,0.813333333333333,0.813333333333333,0.986666666666667,1,1.14242909012127
0.846666666666667,0.873333333333333,0.9,0.8,1,1,1.21608744776711
