PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.86,0.88,0.88,0.72,1,1,1.9405265395706
0.92,0.8,0.86,0.86,1,1,1.94871938046588
0.96,0.84,0.9,0.8,1,1,2.07932348151619
0.9,0.8,0.9,0.82,1,1,2.0256833322545
0.92,0.88,0.94,0.76,1,1,2.05569583598772
0.96,0.82,0.9,0.78,1,1,2.14685007193783
0.98,0.84,0.9,0.74,1,1,2.20517904041155
0.96,0.86,0.92,0.78,1,1,2.09883390372171
0.96,0.88,0.9,0.78,1,1,2.03835914212368
0.9,0.88,0.94,0.86,1,1,1.89033149669224
0.94,0.68,0.88,0.88,1,1,2.19902127491857
0.98,0.92,0.9,0.8,1,1,1.9750221653755
0.84,0.94,0.82,0.76,1,1,1.69109499613449
0.94,0.8,0.88,0.82,1,1,2.06372285462537
0.96,0.72,0.88,0.84,1,1,2.21916031975829
0.94,0.82,0.94,0.78,1,1,2.16729271179226
0.96,0.84,0.88,0.84,1,1,1.99671139571236
0.88,0.82,0.92,0.84,1,1,1.95692366766395
0.9,0.9,0.9,0.88,1,1,1.79047176459118
0.88,0.86,0.9,0.92,1,1,1.77141322816068
0.88,0.74,0.88,0.78,1,1,2.14255719356799
0.86,0.86,0.86,0.76,1,1,1.89231551816357
0.94,0.82,0.84,0.76,1,1,2.06543957709768
0.86,0.84,0.92,0.8,1,0.96,1.92517270101964
0.92,0.88,0.9,0.84,1,1,1.89708273302879
0.9,0.92,0.9,0.9,1,1,1.74107446987279
0.94,0.82,0.94,0.82,1,0.96,2.08083767214913
0.94,0.82,0.92,0.8,1,1,2.10975127084405
0.86,0.92,0.94,0.78,1,1,1.87140002062392
0.96,0.84,0.88,0.86,1,1,1.9693875017689
0.92,0.94,0.96,0.74,1,1,2.00679188572556
0.88,0.88,0.94,0.84,1,1,1.88612197376481
0.92,0.76,0.94,0.86,1,1,2.12270029555289
0.94,0.78,0.9,0.92,1,1,1.98039894371112
0.96,0.92,0.9,0.78,1,1,1.9719250713244
0.94,0.84,0.9,0.86,1,1,1.96380150598446
0.9,0.9,0.92,0.9,1,1,1.79053786496745
0.96,0.74,0.9,0.78,1,1,2.31084169223189
0.96,0.88,0.98,0.86,1,0.96,2.00373347250391
0.96,0.74,0.96,0.82,1,1,2.32260614878992
0.9,0.9,0.92,0.86,1,1,1.83723449996718
0.94,0.78,0.94,0.8,1,1,2.21321553916695
0.94,0.94,0.9,0.86,1,1,1.81431914477581
0.96,0.8,0.96,0.82,1,1,2.20041902854599
0.92,0.86,0.9,0.74,1,1,2.06945842159698
0.94,0.9,0.94,0.82,1,1,1.96948970774077
0.88,0.92,0.9,0.72,1,1,1.93102188566837
0.92,0.9,0.92,0.78,0.96,1,1.99115327521626
0.88,0.86,0.94,0.82,1,1,1.94363855988705
0.86,0.86,0.84,0.82,1,0.96,1.76886498318859
0.86,0.88,0.96,0.8,1,1,1.93253285410537
0.96,0.86,0.9,0.88,1,1,1.93557838470293
0.92,0.9,0.96,0.8,1,1,1.99067752011941
0.92,0.82,0.9,0.88,0.96,1,1.96149989636957
0.88,0.82,0.98,0.8,1,1,2.09197032030077
0.98,0.8,0.98,0.74,1,1,2.39837394952679
0.92,0.76,0.92,0.88,1,1,2.06612469745073
0.96,0.84,0.92,0.84,1,1,2.04653884781804
0.94,0.94,0.96,0.78,1,1,1.98269338205318
0.94,0.88,0.9,0.86,1,1,1.90114704945712
0.88,0.68,0.92,0.82,1,1,2.25723489758497
0.94,0.88,0.88,0.78,1,1,1.98240886555107
0.92,0.84,0.92,0.82,1,1,2.01331779696709
0.88,0.9,0.9,0.7,1,1,1.99298682346882
0.94,0.92,0.9,0.74,1,1,1.99612764024529
0.88,0.76,0.92,0.78,1,1,2.15829653638099
0.92,0.86,0.88,0.76,1,1,2.01366825512069
0.92,0.86,0.84,0.88,1,1,1.80546690533442
0.9,0.82,0.86,0.78,1,1,1.9965223922787
0.92,0.84,0.88,0.76,1,1,2.04928670985761
0.96,0.9,0.94,0.86,1,1,1.94686421195882
0.98,0.94,0.88,0.86,1,1,1.84734307882772
0.9,0.86,0.9,0.86,1,1,1.87262665618869
0.92,0.9,0.92,0.76,1,1,1.99611787832181
0.94,0.86,0.84,0.74,1,1,2.02283927614181
0.98,0.92,0.98,0.84,1,1,2.01706344524927
0.92,0.8,0.9,0.86,1,1,1.99953981646571
0.88,0.86,0.98,0.8,1,1,2.02129007996427
0.9,0.84,0.92,0.86,1,1,1.92805671895986
0.94,0.9,0.9,0.82,1,1,1.92140511792208
0.92,0.9,0.94,0.8,1,1,1.96630895409851
0.92,0.9,0.96,0.78,1,1,2.01806409102056
0.96,0.86,0.86,0.86,1,1,1.91328742807841
0.84,0.8,0.9,0.88,1,1,1.84863383966555
0.96,0.9,0.9,0.76,1,0.96,2.00956990774131
0.88,0.88,0.9,0.7,1,1,2.02854855815567
0.94,0.96,0.94,0.86,1,1,1.83183636398553
0.88,0.86,0.94,0.82,1,1,1.94363855988705
0.86,0.84,0.92,0.84,1,1,1.89365272942829
0.96,0.88,0.88,0.78,1,1,2.01323919247651
0.96,0.8,0.88,0.78,1,1,2.15869165007803
0.88,0.74,1,0.86,1,1,2.1754229326169
0.92,0.82,0.86,0.68,1,1,2.19035399883566
0.98,0.8,0.86,0.84,1,1,2.07159384020843
0.96,0.8,0.92,0.9,1,1,2.02987448273279
0.9,0.88,0.9,0.84,1,1,1.86749416339569
0.94,0.84,0.92,0.9,1,1,1.93540441789487
0.98,0.92,0.94,0.84,1,0.96,1.94956805132258
1,0.9,0.88,0.8,1,1,2.01283579792882
0.96,0.78,0.94,0.8,1,1,2.2463748335757
0.92,0.8,0.88,0.78,1,1,2.09257613876488
0.94,0.8,0.94,0.84,1,0.96,2.08686419956451
0.9,0.86,0.84,0.78,1,1,1.90255684146602
0.96,0.82,0.9,0.76,1,1,2.17895417947711
0.88,0.84,0.9,0.84,1,1,1.8993162270534
0.94,0.84,0.92,0.88,1,1,1.96153182057531
0.92,0.8,0.94,0.86,1,1,2.05036025246554
0.94,0.84,0.92,0.88,1,1,1.96153182057531
0.86,0.88,0.82,0.88,1,0.96,1.64943710264516
0.94,0.82,0.88,0.8,1,1,2.05760566988414
0.96,0.96,0.92,0.8,1,0.96,1.88818160705992
1,0.82,0.94,0.76,1,1,2.29857303020993
0.92,0.74,0.9,0.74,1,0.96,2.283677010329
0.88,0.92,0.82,0.84,1,1,1.68692931128047
0.92,0.84,0.9,0.74,1,1,2.106609443337
0.84,0.82,0.9,0.86,1,0.96,1.82259011506201
0.94,0.76,0.88,0.82,1,1,2.13873213405619
1,0.84,0.9,0.8,1,1,2.14222331245777
0.84,0.82,0.9,0.8,1,1,1.9236795503922
0.8,0.84,0.86,0.72,1,1,1.88401645758342
0.9,0.92,0.92,0.9,1,1,1.76355066013271
0.88,0.74,0.88,0.86,1,1,2.01474810727889
0.94,0.86,0.88,0.86,1,1,1.90779198654716
0.84,0.86,0.92,0.74,1,1,1.96664879805345
0.98,0.86,0.92,0.7,1,1,2.25875003507062
0.94,0.84,0.9,0.84,1,1,1.99104789808725
0.88,0.88,0.94,0.86,1,1,1.86113491200346
0.96,0.88,0.88,0.86,1,1,1.90655482583956
0.98,0.8,0.94,0.86,1,1,2.14391999353047
0.94,0.9,0.96,0.8,0.96,0.96,2.02029702578537
0.92,0.78,1,0.8,1,1,2.26110888567547
0.92,0.82,0.96,0.82,1,1,2.09941403169175
0.9,0.82,0.94,0.76,0.96,1,2.1582424648141
0.92,0.92,0.92,0.84,1,1,1.86101856876578
0.9,0.78,1,0.9,1,1,2.07206872718757
0.9,0.86,0.86,0.84,0.96,1,1.87148760918825
0.92,0.9,0.86,0.78,1,1,1.8945450188971
0.92,0.8,0.9,0.84,1,1,2.02824105841958
0.86,0.84,0.86,0.76,1,1,1.92578744406809
0.86,0.82,0.9,0.8,1,1,1.95567933438658
0.92,0.88,0.9,0.74,1,1,2.0335950422394
0.88,0.9,0.94,0.86,1,1,1.8319116357221
0.94,0.9,0.96,0.74,1,1,2.10633923868053
0.96,0.78,0.94,0.86,1,1,2.14935766637828
0.96,0.92,0.88,0.94,1,1,1.7573617049558
0.9,0.8,0.94,0.9,1,1,1.96360061666365
0.9,0.9,0.94,0.92,1,1,1.79060230636616
0.9,0.78,0.88,0.74,1,1,2.16349982168853
0.92,0.84,0.88,0.82,1,1,1.96278929675396
0.92,0.78,0.88,0.9,1,1,1.95214458299299
0.92,0.92,0.9,0.76,1,0.96,1.91694529801145
0.88,0.86,0.94,0.82,1,1,1.94363855988705
0.9,0.84,0.92,0.76,1,1,2.06966804625393
0.88,0.84,0.88,0.84,1,1,1.87440250100055
0.98,0.76,0.92,0.82,1,1,2.25945662888122
0.9,0.86,0.88,0.8,1,1,1.9262492388219
0.94,0.8,0.9,0.76,1,1,2.18534859659326
0.94,0.86,0.94,0.8,1,1,2.06366216863698
0.92,0.82,0.92,0.88,1,1,1.96370134271422
0.98,0.9,0.94,0.86,1,1,1.975602356018
0.94,0.84,0.92,0.8,1,1,2.07349834436657
0.88,0.82,0.88,0.8,1,1,1.96160631790101
0.94,0.78,0.94,0.72,1,1,2.35494474614595
0.94,0.76,0.9,0.84,1,1,2.13363157213297
0.94,0.88,0.94,0.84,0.96,1,1.99684208346984
0.94,0.92,0.9,0.88,1,1,1.81901396790647
0.94,0.84,0.92,0.82,1,1,2.04432522736613
0.94,0.86,0.94,0.78,1,0.96,2.06888843951322
0.98,0.76,0.98,0.86,1,1,2.27217443999107
0.94,0.74,0.9,0.72,1,1,2.3895804744538
0.9,0.84,0.88,0.84,1,1,1.9049797246785
0.98,0.82,0.92,0.8,1,1,2.17375083883281
0.92,0.88,0.88,0.82,1,1,1.8984627577038
0.92,0.84,0.94,0.84,1,1,2.01029812651499
1,0.8,0.92,0.86,1,1,2.14969635588554
0.9,0.86,0.9,0.68,1,1,2.13080208352874
0.94,0.84,0.92,0.76,1,1,2.13441581630614
0.96,0.84,0.88,0.86,1,1,1.9693875017689
0.94,0.86,0.86,0.8,1,1,1.96289459568319
0.96,0.86,0.98,0.86,1,1,2.05833411185422
0.94,0.84,0.94,0.78,1,1,2.1295118780286
0.9,0.84,0.94,0.8,1,1,2.03622329174617
0.92,0.86,0.94,0.86,1,1,1.95064543960785
0.88,0.9,0.84,0.78,1,1,1.80920201643926
0.92,0.88,0.94,0.72,1,1,2.11573022397005
0.86,0.86,0.94,0.78,1,0.96,1.9449007308592
0.96,0.8,0.94,0.8,1,1,2.20640043433673
0.94,0.9,0.94,0.8,0.96,1,2.01840860479788
0.9,0.92,0.92,0.88,1,1,1.78590457946805
0.86,0.94,0.88,0.9,1,1,1.63872801819674
0.92,0.88,0.88,0.8,1,0.96,1.90312609051828
0.94,0.98,0.94,0.82,1,1,1.85017333944124
0.94,0.98,0.88,0.84,1,1,1.76027554315094
0.94,0.78,0.86,0.8,1,1,2.10514535127724
0.94,0.88,0.88,0.8,1,1,1.95505923813266
0.92,0.9,0.92,0.82,1,1,1.91593971785176
0.92,0.88,0.9,0.78,1,1,1.97669848827279
0.9,0.78,0.94,0.78,1,1,2.17969242025229
0.88,0.76,0.88,0.78,1,1,2.10240798879716
0.98,0.84,0.96,0.78,0.96,1,2.24299137217823
1,0.86,0.94,0.64,1,0.96,2.39796684429243
0.92,0.78,0.92,0.86,1,1,2.06005256198887
0.9,0.88,0.98,0.7,1,1,2.16764187578887
0.9,0.92,0.92,0.92,1,1,1.74174942473053
0.96,0.88,0.92,0.78,1,1,2.06347909177084
0.98,0.9,0.94,0.82,1,1,2.0285050977001
0.9,0.88,0.92,0.84,1,1,1.8916023533968
0.94,0.86,0.88,0.76,1,1,2.04547945277224
0.94,0.9,0.94,0.78,1,1,2.02367987061244
0.96,0.88,0.92,0.78,1,1,2.06347909177084
0.92,0.76,0.9,0.86,1,1,2.07008683194948
1,0.86,0.94,0.84,1,1,2.09756367779866
0.92,0.78,0.9,0.84,1,1,2.06391419014665
0.92,0.88,0.96,0.86,1,0.96,1.92243459736036
1,0.88,0.94,0.74,1,1,2.21215197045396
0.88,0.88,0.96,0.76,1,1,2.0186367058551
0.94,0.84,0.84,0.76,1,1,2.02890537346129
0.96,0.8,0.88,0.76,1,1,2.19156477883514
0.94,0.88,0.82,0.84,1,1,1.83023854265745
0.9,0.84,0.88,0.8,1,1,1.95934895678266
0.9,0.84,0.9,0.84,1,1,1.92989345073135
0.96,0.88,0.86,0.88,1,1,1.8581495305156
0.98,0.88,0.92,0.84,1,1,2.00995663192918
0.96,0.88,0.94,0.8,1,1,2.05978439747554
0.94,0.82,0.96,0.86,1,1,2.07165679155231
0.92,0.78,0.98,0.8,1,1,2.23409133870304
0.98,0.82,0.92,0.76,1,1,2.23876360484352
0.94,0.88,0.94,0.82,1,1,2.00176277362802
0.82,0.8,0.94,0.86,1,1,1.89442735069066
0.94,0.92,0.96,0.88,1,1,1.8872972307947
0.9,0.86,0.96,0.78,1,1,2.05585890938472
0.88,0.88,0.92,0.82,1,1,1.88735283988016
0.88,0.9,0.88,0.82,1,0.96,1.78919762782459
0.9,0.88,0.88,0.78,1,1,1.92074821170018
0.86,0.78,0.86,0.76,1,1,2.03370611805514
0.92,0.76,0.88,0.84,1,1,2.07416678355254
0.9,0.78,0.9,0.8,1,1,2.09286185640458
0.96,0.82,0.92,0.74,1,1,2.23929327600037
0.98,0.82,0.82,0.84,1,1,1.9857222853303
0.92,0.88,0.96,0.86,1,1,1.94331688968737
0.88,0.82,0.88,0.88,1,0.96,1.83330348256869
0.94,0.78,0.94,0.74,1,1,2.31783750715569
1,0.84,0.92,0.84,1,1,2.10769329517395
0.86,0.84,0.9,0.8,1,1,1.92207390416225
0.88,0.82,0.96,0.82,1,1,2.03633042458847
0.9,0.9,0.92,0.88,1,1,1.81358564325193
0.86,0.8,0.9,0.78,1,1,2.02033768697079
0.9,0.9,0.92,0.92,1,1,1.76806853644613
0.98,0.92,0.88,0.76,0.96,1,2.02701153859556
0.94,0.78,0.84,0.86,1,1,1.98837694454873
0.92,0.86,0.92,0.82,1,1,1.97977692368029
0.96,0.82,0.9,0.72,1,1,2.24613172041695
0.94,0.82,0.88,0.96,1,1,1.84347112421476
0.94,0.92,0.92,0.82,1,1,1.9145799367945
0.96,0.74,0.88,0.88,1,1,2.11467835185525
0.86,0.86,0.92,0.76,1,1,1.9700729501709
0.9,0.76,0.9,0.76,1,1,2.1988677427126
0.9,0.8,0.94,0.88,1,1,1.990999429158
0.92,0.76,0.84,0.86,1,1,1.99116663654437
0.92,0.9,0.84,0.82,1,1,1.81977053821438
1,0.86,0.92,0.84,1,0.96,2.0501202447619
0.9,0.94,0.92,0.74,1,1,1.92750999144344
0.94,0.86,0.86,0.86,1,1,1.88361753925119
0.96,0.9,0.84,0.82,1,1,1.87878592817371
0.92,0.74,0.84,0.88,1,1,1.99713957246872
0.94,0.9,0.96,0.76,1,1,2.07695724161842
0.96,0.92,0.9,0.82,1,0.96,1.89943713601561
0.96,0.92,0.88,0.82,1,1,1.89629779258841
0.94,0.84,0.88,0.76,1,1,2.08166059488371
0.9,0.88,0.92,0.9,1,0.96,1.7993233490342
0.88,0.84,0.82,0.76,1,1,1.90540610767177
0.94,0.92,0.88,0.84,1,1,1.84297418776396
0.94,0.82,0.86,0.88,1,1,1.92001971778914
0.94,0.9,0.9,0.82,1,1,1.92140511792208
1,0.86,0.92,0.88,1,1,2.01798322537654
0.9,0.9,0.94,0.84,1,1,1.88523290493423
0.94,0.82,0.94,0.72,1,1,2.26751973554958
0.94,0.88,0.96,0.86,1,1,1.97251347437615
0.94,0.88,0.94,0.86,1,1,1.94872466606981
0.92,0.86,0.94,0.78,1,1,2.06166712594601
0.92,0.8,0.86,0.76,1,1,2.09709745730519
0.92,0.9,0.98,0.88,1,1,1.91129550630609
0.92,0.9,0.94,0.8,1,1,1.96630895409851
0.86,0.8,0.94,0.76,1,1,2.10579389626159
0.9,0.76,0.94,0.78,1,0.96,2.19256067830913
0.96,0.8,0.86,0.78,1,1,2.13175683490239
0.96,0.8,0.92,0.8,1,0.96,2.15376607276253
0.88,0.84,0.94,0.84,1,1,1.94914367915908
0.88,0.88,0.84,0.84,1,1,1.76558102375927
0.92,0.82,0.92,0.76,1,1,2.13989309426384
0.96,0.84,0.92,0.78,1,1,2.13542134499468
0.98,0.84,0.92,0.8,1,1,2.13639817530815
0.92,0.96,0.88,0.84,1,1,1.75921318586288
0.94,0.84,0.94,0.78,1,1,2.1295118780286
0.9,0.76,0.9,0.84,1,1,2.06809770939655
0.92,0.88,0.98,0.8,1,1,2.0485212054619
0.8,0.9,0.88,0.8,1,1,1.71375444319633
0.88,0.86,0.86,0.8,1,1,1.87013872053358
0.94,0.72,0.88,0.78,1,1,2.29116600155754
0.88,0.82,0.9,0.94,1,1,1.80429336178836
0.9,0.86,0.92,0.88,1,1,1.87160442206114
0.9,0.84,0.86,0.8,1,1,1.93372417846149
0.96,0.88,0.96,0.78,1,1,2.11371899106516
0.98,0.8,0.94,0.88,1,1,2.11400512112356
0.96,0.8,0.96,0.82,1,1,2.20041902854599
0.88,0.82,0.92,0.86,1,1,1.9296955805892
0.82,0.9,0.88,0.9,1,1,1.6328667398691
0.84,0.82,0.92,0.82,1,1,1.92184752360718
0.94,0.86,0.86,0.8,1,1,1.96289459568319
0.96,0.78,0.88,0.88,1,1,2.04240289963845
0.96,0.82,0.92,0.72,1,1,2.27381217895429
0.92,0.84,0.92,0.82,1,1,2.01331779696709
0.88,0.84,0.88,0.88,1,1,1.82379471228616
0.94,0.8,0.9,0.84,1,1,2.05987528856933
0.94,0.9,0.9,0.8,1,1,1.94747995752997
0.94,0.8,0.96,0.82,1,0.96,2.14273825499851
0.96,0.88,0.94,0.76,1,1,2.1182313082759
0.86,0.82,0.94,0.88,1,1,1.89761313921767
0.92,0.9,0.88,0.8,1,1,1.89320325603582
0.94,0.92,0.88,0.86,1,1,1.81931362410386
0.9,0.86,0.88,0.72,1,1,2.04077093943919
0.86,0.8,0.86,0.82,1,1,1.90919286806017
0.9,0.88,0.88,0.9,1,1,1.77201431075074
0.86,0.84,0.88,0.76,1,1,1.9521650547793
0.92,0.9,0.9,0.82,0.96,1,1.91379181562412
0.92,0.82,0.9,0.86,1,1,1.96603924087938
0.9,0.9,0.94,0.9,1,1,1.81335800312984
0.88,0.84,0.92,0.82,1,1,1.95130293616902
0.9,0.86,0.96,0.9,1,1,1.89414960129431
0.96,0.86,0.84,0.8,1,1,1.96862132749461
0.94,0.86,0.86,0.82,1,1,1.93573770491803
0.94,0.8,0.88,0.84,1,1,2.03410033423913
0.84,0.8,0.94,0.94,1,1,1.8224570026958
0.92,0.9,0.92,0.88,1,1,1.84195387032385
0.96,0.88,0.84,0.8,1,1,1.93591744330547
0.84,0.82,0.88,0.88,1,1,1.79344495543892
0.92,0.9,0.88,0.74,1,0.96,1.95092124933956
0.92,0.86,0.92,0.82,1,1,1.97977692368029
0.94,0.84,0.9,0.82,1,1,2.01906097725956
0.96,0.84,0.88,0.78,1,1,2.08342985462711
0.92,0.84,0.96,0.86,1,1,2.00736110111149
0.9,0.88,0.88,0.76,1,1,1.94799907337696
0.92,0.76,0.88,0.84,1,1,2.07416678355254
0.9,0.82,0.92,0.84,0.96,1,2.01109386749436
0.86,0.84,0.94,0.7,1,1,2.1249411062819
0.94,0.9,0.92,0.76,1,1,2.02686041001431
0.9,0.84,0.78,0.82,1,1,1.80546061582208
0.92,0.88,0.9,0.78,1,1,1.97669848827279
0.96,0.82,0.86,0.84,1,1,2.00529958561989
0.92,0.8,0.94,0.86,1,1,2.05036025246554
0.94,0.86,0.9,0.84,1,1,1.95833067706151
0.92,0.88,0.86,0.86,1,1,1.82437284815565
0.88,0.88,0.84,0.8,1,1,1.81429749594212
0.92,0.8,0.88,0.78,1,1,2.09257613876488
0.86,0.88,0.9,0.82,0.96,0.96,1.83470674841233
0.96,0.82,0.82,0.82,1,1,1.98260011022202
0.84,0.94,0.92,0.88,1,1,1.67651001010779
1,0.94,0.92,0.84,1,0.96,1.92499311760646
0.94,0.82,0.88,0.82,1,1,2.02815724748739
0.94,0.82,0.88,0.74,1,1,2.15131563998664
0.94,0.86,0.96,0.8,1,1,2.08885406187543
0.88,0.86,0.96,0.82,1,1,1.9684819201506
0.88,0.9,0.86,0.86,1,1,1.73825051646569
0.88,0.9,0.86,0.9,1,1,1.69406973828689
0.94,0.88,0.92,0.86,1,1,1.92493585776346
0.94,0.88,0.94,0.76,1,1,2.08696357213181
0.9,0.88,0.92,0.74,1,1,2.02772029958577
0.94,0.86,0.9,0.84,1,1,1.95833067706151
0.9,0.92,0.94,0.88,1,1,1.80866566709746
0.98,0.78,0.88,0.9,1,1,2.04466239025756
1,0.92,0.84,0.92,1,1,1.78917887852731
0.96,0.9,0.92,0.78,1,1,2.02929565020432
0.84,0.8,0.92,0.82,1,1,1.95554889172762
0.96,0.84,0.92,0.88,1,1,1.99128347681268
0.88,0.8,0.92,0.84,1,1,1.99074755245028
0.94,0.94,0.86,0.86,1,1,1.76891446095198
0.9,0.82,0.92,0.82,1,1,2.01647293426211
0.98,0.94,0.84,0.76,1,1,1.92353261997323
0.96,0.8,0.98,0.86,1,1,2.16355384917533
0.92,0.8,0.88,0.84,1,1,2.00246610408938
0.94,0.8,0.86,0.8,1,1,2.06768414067684
0.9,0.88,0.94,0.78,1,0.96,1.97347185595387
0.96,0.86,0.92,0.78,1,1,2.09883390372171
0.9,0.88,0.88,0.86,1,1,1.81896507177321
0.92,0.9,0.78,0.88,1,1,1.68015671969861
0.9,0.96,0.94,0.8,0.96,0.96,1.84746632605667
0.92,0.78,0.98,0.86,1,1,2.13760467507876
1,0.94,0.94,0.8,1,1,2.0199258183318
0.96,0.86,0.9,0.76,1,1,2.10320979442625
0.9,0.82,0.88,0.8,1,1,1.99360610189538
0.94,0.84,0.88,0.8,1,1,2.02224878772424
0.9,0.9,0.96,0.8,1,1,1.96076938464616
0.92,0.86,0.92,0.84,1,0.96,1.93115229921818
0.88,0.8,0.98,0.8,1,1,2.12919708029197
0.92,0.78,0.86,0.8,1,1,2.07198605686849
0.94,0.88,0.9,0.72,1,1,2.09547039804389
0.92,0.84,0.9,0.9,1,1,1.88213086944229
0.96,0.88,0.86,0.86,1,1,1.88276601753321
0.92,0.82,0.86,0.78,1,1,2.02899365222987
0.94,0.84,0.9,0.84,0.96,1,2.01373586957343
0.94,0.84,0.98,0.82,0.96,1,2.14312515793746
0.9,0.84,0.92,0.84,1,1,1.95480717678419
0.96,0.9,0.9,0.86,1,1,1.90003365233062
0.94,0.8,0.96,0.72,1,1,2.33860948410601
0.82,0.82,0.9,0.74,1,1,1.97783293799296
0.9,0.86,0.94,0.82,1,0.96,1.95198619100417
0.96,0.92,0.92,0.86,1,1,1.89371410204452
0.98,0.86,0.92,0.88,1,1,1.98870746471346
0.9,0.9,0.9,0.8,1,1,1.88766368658347
0.92,0.88,0.9,0.82,1,1,1.9228990219569
0.9,0.82,0.9,0.86,1,1,1.9353751649446
0.88,0.88,0.88,0.76,1,1,1.91673133723287
0.92,0.86,0.86,0.84,1,1,1.87924722391226
0.94,0.86,0.84,0.82,1,1,1.91089434465448
0.92,0.88,0.92,0.9,1,1,1.84680683179131
0.96,0.76,0.92,0.82,1,1,2.2261951700345
0.94,0.92,0.92,0.68,1,1,2.10911651313814
0.88,0.86,0.84,0.78,1,1,1.87119828025161
0.98,0.88,0.88,0.84,1,1,1.96174025192696
0.94,0.82,0.98,0.74,1,1,2.28761683771306
0.94,0.84,0.9,0.78,1,0.96,2.053149200095
0.9,0.86,0.96,0.82,1,1,1.99897278217899
0.82,0.86,0.88,0.7,1,1,1.93855695161349
0.94,0.72,0.94,0.74,1,1,2.45773611500542
0.96,0.96,0.9,0.8,1,1,1.88498006832042
0.92,0.88,0.92,0.76,1,1,2.03021949383217
0.88,0.76,0.96,0.86,1,1,2.0844332401314
