PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.333333333333333,0.406666666666667,0.513333333333333,0.406666666666667,0.986666666666667,0.933333333333333,1.08654698984899
0.313333333333333,0.24,0.506666666666667,0.38,0.946666666666667,0.986666666666667,1.65611379168087
0.353333333333333,0.28,0.433333333333333,0.366666666666667,0.986666666666667,0.973333333333333,1.37797239620864
0.406666666666667,0.32,0.446666666666667,0.36,0.986666666666667,0.973333333333333,1.4318838796974
0.353333333333333,0.4,0.453333333333333,0.36,0.986666666666667,0.973333333333333,1.12426471225234
0.273333333333333,0.353333333333333,0.533333333333333,0.42,0.986666666666667,0.986666666666667,1.13150349082301
0.346666666666667,0.333333333333333,0.406666666666667,0.426666666666667,0.973333333333333,0.96,0.99368430030491
0.3,0.3,0.466666666666667,0.36,1,0.986666666666667,1.3083403104619
0.353333333333333,0.373333333333333,0.48,0.373333333333333,1,0.973333333333333,1.20816504070093
0.313333333333333,0.26,0.493333333333333,0.3,0.973333333333333,0.986666666666667,1.92543654717535
0.26,0.326666666666667,0.433333333333333,0.4,0.973333333333333,0.96,0.95736964663996
0.353333333333333,0.4,0.46,0.34,0.96,0.96,1.19793867143876
0.326666666666667,0.34,0.433333333333333,0.366666666666667,0.986666666666667,0.96,1.13406124095402
0.346666666666667,0.326666666666667,0.413333333333333,0.333333333333333,0.973333333333333,0.973333333333333,1.27670111101221
0.353333333333333,0.286666666666667,0.466666666666667,0.34,0.973333333333333,0.986666666666667,1.59018667676317
0.333333333333333,0.366666666666667,0.42,0.42,1,0.973333333333333,0.942653699982214
0.366666666666667,0.36,0.466666666666667,0.346666666666667,0.96,0.96,1.32818284397282
0.333333333333333,0.32,0.513333333333333,0.346666666666667,0.973333333333333,0.986666666666667,1.52606994741118
0.286666666666667,0.353333333333333,0.453333333333333,0.326666666666667,0.986666666666667,0.986666666666667,1.19606697060619
0.346666666666667,0.366666666666667,0.446666666666667,0.386666666666667,0.973333333333333,1,1.13091797191272
0.346666666666667,0.36,0.473333333333333,0.346666666666667,0.973333333333333,0.986666666666667,1.31477298781886
0.286666666666667,0.3,0.5,0.373333333333333,0.986666666666667,0.986666666666667,1.33983273045401
0.293333333333333,0.32,0.453333333333333,0.366666666666667,0.96,0.973333333333333,1.19543893447377
0.293333333333333,0.313333333333333,0.433333333333333,0.4,0.973333333333333,0.986666666666667,1.06956092277079
0.346666666666667,0.413333333333333,0.48,0.38,0.986666666666667,0.973333333333333,1.10090193945397
0.333333333333333,0.34,0.466666666666667,0.4,0.96,1,1.1914967169977
0.346666666666667,0.313333333333333,0.426666666666667,0.393333333333333,0.96,0.973333333333333,1.18213567217165
0.333333333333333,0.326666666666667,0.46,0.34,0.96,0.973333333333333,1.36989294645201
0.293333333333333,0.366666666666667,0.493333333333333,0.413333333333333,0.986666666666667,1,1.07107115934999
0.44,0.306666666666667,0.413333333333333,0.36,0.986666666666667,0.96,1.44554922505202
0.28,0.26,0.533333333333333,0.306666666666667,1,0.986666666666667,1.90570199507869
0.306666666666667,0.266666666666667,0.48,0.353333333333333,0.986666666666667,0.973333333333333,1.50876003164915
0.313333333333333,0.353333333333333,0.546666666666667,0.353333333333333,0.973333333333333,1,1.44924232561453
0.353333333333333,0.333333333333333,0.466666666666667,0.32,0.973333333333333,0.986666666666667,1.49038285603393
0.333333333333333,0.3,0.46,0.326666666666667,0.973333333333333,0.946666666666667,1.47706863420157
0.306666666666667,0.3,0.486666666666667,0.34,0.986666666666667,0.973333333333333,1.45648167806038
0.313333333333333,0.333333333333333,0.5,0.46,0.973333333333333,0.986666666666667,1.09036315222934
0.38,0.366666666666667,0.526666666666667,0.3,0.986666666666667,0.973333333333333,1.66229080321425
0.293333333333333,0.34,0.42,0.4,0.986666666666667,0.986666666666667,0.970252728770896
