PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.92,0.78,0.86,0.8,1,1,1.39692347066013
0.96,0.86,0.86,0.84,1,1,1.29172693957852
0.94,0.82,0.9,0.9,1,1,1.27518644405984
0.9,0.88,0.8,0.9,0.96,0.96,1.07998792546268
0.92,0.86,0.86,0.82,1,1,1.27017734071564
0.96,0.74,0.9,0.82,1,1,1.51913168323197
0.8,0.8,0.94,0.9,1,1,1.17325918172069
0.94,0.94,0.92,0.82,1,1,1.26664961722142
0.92,0.86,0.92,0.84,1,1,1.30476337929082
0.8,0.82,0.82,0.92,1,1,1.01643890418865
0.86,0.84,0.84,0.82,1,1,1.19866480583766
0.92,0.84,0.84,0.9,1,1,1.17394123214272
0.86,0.82,0.88,0.9,1,1,1.16383714535217
0.88,0.88,0.84,0.92,1,1,1.07273547078813
0.92,0.78,0.86,0.82,0.96,1,1.39683979781418
0.92,0.88,0.94,0.96,1,1,1.16428030583373
0.9,0.88,0.88,0.86,1,1,1.19648341628832
0.8,0.88,0.86,0.92,1,1,1.00518291279463
0.9,0.8,0.78,0.86,1,1,1.17799052087054
0.94,0.82,0.84,0.84,1,1,1.29259581034165
0.9,0.88,0.94,0.92,1,1,1.18549480823459
0.8,0.86,0.94,0.94,1,1,1.07537231158982
0.92,0.8,0.9,0.9,1,1,1.27358348799425
0.9,0.88,0.88,0.88,1,1,1.17372534028296
0.88,0.76,0.92,0.8,1,1,1.43933862779056
0.9,0.9,0.92,0.94,1,1,1.12886106308693
0.8,0.84,0.92,0.88,0.96,0.96,1.13866048246206
0.9,0.88,0.86,0.9,1,0.96,1.10915746561817
0.86,0.92,0.94,0.84,1,0.96,1.16669840508425
0.86,0.86,0.9,0.88,1,1,1.1671249102455
0.92,0.84,0.86,0.88,1,1,1.21661453122428
0.96,0.8,0.84,0.9,1,1,1.26066004354053
0.92,0.82,0.9,0.92,1,1,1.22815613645808
0.92,0.82,0.84,0.86,1,1,1.24233137906039
0.9,0.86,0.9,0.84,1,1,1.26117059765896
0.82,0.86,0.9,0.86,1,1,1.14396836010951
0.9,0.84,0.86,0.88,1,1,1.19359620572181
0.84,0.9,0.86,0.9,1,1,1.05088007384987
0.88,0.86,0.84,0.92,1,0.96,1.06673638730873
0.9,0.7,0.92,0.84,1,1,1.48561948979967
0.98,0.84,0.88,0.9,1,1,1.28009561141375
0.94,0.88,0.88,0.8,1,1,1.31858677590599
0.88,0.84,0.78,0.9,1,1,1.07114592105165
0.88,0.86,0.88,0.92,1,1,1.12691494815228
0.82,0.84,0.74,0.78,1,1,1.09123372519277
0.88,0.82,0.84,0.84,1,1,1.21943411099743
0.92,0.84,0.84,0.92,1,1,1.15173434000522
0.9,0.8,0.86,0.9,1,1,1.21049789040375
0.88,0.76,0.92,0.9,1,1,1.29077996266136
0.94,0.9,0.82,0.9,1,1,1.1218132272925
0.9,0.72,0.86,0.9,1,1,1.29909357438521
0.9,0.78,0.88,0.86,1,1,1.30463764661821
0.86,0.88,0.98,0.84,1,1,1.27236849311753
0.9,0.88,0.9,0.92,1,1,1.14897244711151
0.88,0.84,0.9,0.86,1,1,1.23402567673359
0.94,0.82,0.94,0.88,1,1,1.34054220114886
0.82,0.94,0.88,0.86,1,1,1.05328758052896
0.9,0.9,0.92,0.8,0.96,1,1.31691139817877
0.92,0.88,0.78,0.94,1,1,1.04176968255459
0.84,0.92,0.9,0.88,1,1,1.09040260683416
0.92,0.86,0.86,0.88,1,1,1.19649962105384
0.96,0.96,0.78,0.84,0.96,1,1.14141580441155
0.86,0.84,0.84,0.9,1,0.96,1.08197608522145
0.88,0.92,0.76,0.88,1,1,1.00502783882436
0.96,0.86,0.92,0.86,1,1,1.32520617938035
0.84,0.88,0.84,0.84,1,1,1.11127980629491
0.9,0.9,0.9,0.88,1,1,1.17359318137018
0.86,0.88,0.84,0.92,1,1,1.05128203614937
0.88,0.88,0.88,0.86,1,1,1.17378206048949
0.86,0.84,0.88,0.86,1,1,1.19055957606778
0.9,0.9,0.9,0.94,1,1,1.11120021506714
0.96,0.88,0.92,0.92,0.96,1,1.25712134106541
0.9,0.78,0.92,0.8,1,1,1.43798482020618
0.9,0.82,0.82,0.8,1,1,1.27622947204684
0.9,0.92,0.94,0.84,1,1,1.23741406500259
0.88,0.92,0.9,0.8,1,1,1.22370908979109
0.98,0.84,0.86,0.86,1,1,1.31145312019595
0.88,0.8,0.92,0.9,1,0.96,1.21853346120629
0.92,0.86,0.82,0.82,1,1,1.22926568052227
0.9,0.76,0.92,0.94,1,1,1.26281280169177
0.88,0.92,0.92,0.88,1,1,1.15189721706688
0.92,0.84,0.86,0.86,1,1,1.24101327242709
0.92,0.94,0.9,0.8,1,1,1.24903622873043
0.88,0.86,0.78,0.9,1,1,1.0537720466002
0.98,0.86,0.88,0.86,1,1,1.30899187856135
0.84,0.82,0.86,0.82,1,1,1.21676269092658
0.88,0.86,0.9,0.9,1,1,1.16719462224549
0.86,0.84,0.92,0.84,1,1,1.25571476029646
0.86,0.86,0.78,0.94,1,1,0.993859603169792
0.9,0.74,0.88,0.86,1,1,1.35357952052632
0.9,0.82,0.84,0.92,1,1,1.14815883653803
0.88,0.86,0.9,0.84,1,1,1.2376222166223
0.82,0.88,0.96,0.94,1,1,1.09782597356534
0.98,0.82,0.9,0.84,1,1,1.40364557301713
0.94,0.9,0.92,0.88,0.96,1,1.2621463926885
0.9,0.8,0.92,0.9,1,0.96,1.24134911827914
0.86,0.94,0.88,0.86,1,1,1.09653897247752
0.92,0.82,0.8,0.86,1,0.96,1.1738298941838
0.8,0.86,0.8,0.86,1,1,1.02263829592671
0.92,0.84,0.88,0.94,1,1,1.16735591055536
0.92,0.78,0.84,0.82,1,1,1.34408491292486
0.9,0.82,0.92,0.88,1,1,1.27379013326068
0.86,0.8,0.84,0.98,1,1,1.05944288023638
0.84,0.94,0.9,0.96,1,1,1.00088500057457
0.9,0.84,0.9,0.84,1,1,1.28324052615343
0.88,0.86,0.94,0.96,1,1,1.14012281201715
0.98,0.8,0.94,0.8,1,0.96,1.497990970843
0.88,0.72,0.88,0.96,1,1,1.2172269217767
0.96,0.92,0.86,0.9,1,1,1.16169287558609
0.92,0.82,0.9,0.96,1,1,1.18267622340048
0.84,0.92,0.82,0.86,1,1,1.03605364707248
0.94,0.82,0.84,0.82,1,1,1.32009274237476
0.9,0.78,0.92,0.86,1,1,1.3467778893788
0.88,0.8,0.86,0.92,1,1,1.16394600741208
0.92,0.78,0.84,0.88,1,1,1.26059885047277
0.92,0.88,0.88,0.86,1,1,1.21918477208716
0.9,0.78,0.9,0.78,0.96,1,1.48035419795542
0.86,0.82,0.86,0.84,1,1,1.21580531003136
0.84,0.9,0.92,0.88,1,1,1.12650622382626
0.88,0.86,0.7,0.82,1,1,1.05846723411288
0.92,0.82,0.88,0.88,1,1,1.25734556773457
0.84,0.84,0.82,0.9,1,1,1.06442778469174
0.9,0.88,0.86,0.88,1,1,1.15476947506552
0.94,0.88,0.88,0.94,1,1,1.15250002607997
0.9,0.86,0.9,0.86,1,1,1.23630471683555
0.84,0.82,0.88,0.9,1,1,1.14088420988824
0.96,0.86,0.92,0.8,1,1,1.40851943570938
0.88,0.78,0.84,0.88,1,1,1.21211704932004
0.92,0.76,0.84,0.9,0.96,1,1.28558606236935
0.88,0.84,0.84,0.88,1,1,1.1509846633148
0.84,0.78,0.94,0.92,1,1,1.21643318782661
0.94,0.84,0.9,0.76,1,1,1.44984608006708
0.84,0.9,0.92,0.92,1,1,1.08585948681058
0.9,0.8,0.82,0.8,1,1,1.30039802272581
0.9,0.82,0.78,0.94,1,1,1.07009779349441
0.9,0.88,0.9,0.92,1,1,1.14897244711151
0.8,0.88,0.86,0.84,0.96,1,1.11223126411425
0.88,0.84,0.8,0.84,1,0.96,1.13042218591014
0.8,0.9,0.92,0.86,1,1,1.10333028426379
0.94,0.82,0.9,0.96,1,1,1.20435420186384
0.9,0.84,0.88,0.94,1,1,1.1456196139118
0.94,0.88,0.9,0.94,1,1,1.17043261456932
0.88,0.88,0.94,0.82,1,1,1.2814457624674
0.92,0.86,0.88,0.88,1,1,1.21576889328415
0.96,0.84,0.96,0.76,1,1,1.5425835575606
0.94,0.84,0.82,0.9,1,1,1.17730030032268
0.92,0.88,0.84,0.8,1,1,1.25344964545403
0.94,0.94,0.94,0.84,1,1,1.26156743353563
0.88,0.82,0.88,0.84,1,1,1.26095097529477
0.94,0.8,0.82,0.8,1,1,1.35225653206651
0.9,0.88,0.9,0.82,1,1,1.26485699472574
0.94,0.9,0.84,0.9,1,1,1.14012302393907
0.92,0.92,0.82,0.8,1,1,1.19100013835298
0.88,0.82,0.88,0.88,1,1,1.21052173963448
0.92,0.74,0.78,0.82,1,1,1.32822938364672
0.88,0.94,0.9,0.88,1,1,1.11595973048514
0.88,0.84,0.78,0.94,1,1,1.03137355264763
0.94,0.94,0.98,0.8,1,1,1.34988124876793
0.88,0.82,0.82,0.92,1,1,1.10648533193953
0.84,0.92,0.88,0.96,1,1,0.998470386956733
0.88,0.9,0.88,0.9,1,1,1.11221096919076
0.98,0.86,0.84,0.94,1,1,1.17687780363091
0.84,0.88,0.88,0.8,1,1,1.1980696573098
0.9,0.88,0.82,0.86,1,1,1.13851318016325
0.88,0.8,0.92,0.9,1,1,1.24676560683805
0.9,0.82,0.84,0.92,1,1,1.14815883653803
0.9,0.88,0.88,0.76,1,1,1.32493309267443
0.84,0.8,0.86,0.88,1,1,1.16366712490876
0.94,0.84,0.94,0.86,1,1,1.34443782732151
0.82,0.92,0.86,0.86,1,1,1.05148733534498
0.9,0.78,0.84,0.8,1,1,1.34799666419705
0.88,0.84,0.86,0.88,1,1,1.17057788021935
0.86,0.92,0.82,0.98,1,1,0.950946293060735
0.92,0.78,0.9,0.8,1,1,1.4419175486647
0.9,0.84,0.82,0.84,1,1,1.20165985113939
0.86,0.84,0.82,0.92,1,1,1.06643997865128
0.9,0.96,0.86,0.86,1,0.96,1.08110320129575
0.92,0.9,0.9,0.86,1,1,1.21830866945281
0.88,0.78,0.92,0.94,1,1,1.21893971119791
0.86,0.84,0.9,0.8,1,1,1.28803913051845
0.86,0.82,0.88,0.92,1,1,1.14145941798414
0.88,0.8,0.88,0.86,0.96,1,1.2860875113874
0.9,0.84,0.92,0.84,1,1,1.30363569490694
0.92,0.8,0.84,0.8,1,1,1.34839827951467
0.86,0.9,0.88,0.86,1,1,1.13230709311047
0.9,0.88,0.94,0.88,1,1,1.23059293593528
0.86,0.84,0.86,0.88,1,1,1.14755955471689
0.98,0.88,0.84,0.9,1,1,1.20202829683906
0.96,0.88,0.78,0.86,1,1,1.16797042347637
0.86,0.76,0.96,0.86,1,0.96,1.33077614214366
0.92,0.76,0.88,0.86,1,1,1.35386719335135
0.92,0.9,0.9,0.82,1,1,1.26662634450666
0.9,0.86,0.9,0.88,1,1,1.21240041375814
0.86,0.92,0.9,0.88,1,1,1.11197057581036
0.84,0.8,0.9,0.82,1,1,1.28249142694445
0.98,0.9,0.86,0.84,1,0.96,1.24344320877191
0.86,0.9,0.82,0.8,1,1,1.14054441494127
0.92,0.9,0.92,0.84,1,1,1.26137561366032
0.86,0.76,0.86,0.92,1,1,1.18052595236854
0.9,0.78,0.9,0.9,1,1,1.27192492458943
0.86,0.86,0.88,0.84,1,1,1.19402943499044
0.9,0.88,0.84,0.94,1,1,1.07450004694395
0.9,0.88,0.92,0.88,1,1,1.21163707071784
0.88,0.84,0.82,0.88,1,1,1.13139144641025
0.9,0.82,0.86,0.88,1,1,1.21400541389644
0.92,0.84,0.86,0.92,1,1,1.17058628563909
0.86,0.8,0.76,0.82,1,1,1.15670931444865
0.86,0.94,0.96,0.92,1,1,1.10873245057526
0.88,0.92,0.92,0.92,1,1,1.1109657616085
0.84,0.84,0.98,0.88,1,1,1.24210053064171
0.9,0.78,0.88,0.88,1,1,1.27762569744854
0.92,0.86,0.86,0.9,1,1,1.17380379113853
0.94,0.82,0.9,0.86,1,1,1.3272256005594
0.86,0.66,0.82,0.88,1,1,1.30597062253456
0.9,0.82,0.84,0.86,1,1,1.21844175594086
0.82,0.82,0.86,0.74,1,1,1.30270456477214
0.84,0.76,0.9,0.78,1,1,1.39460032903723
0.9,0.82,0.84,0.78,1,1,1.32672668632655
0.92,0.78,0.8,0.84,1,1,1.27200365640633
0.98,0.78,0.86,0.86,1,1,1.3825811613694
0.86,0.84,0.86,0.94,1,1,1.08364506770057
0.9,0.82,0.88,0.9,1,1,1.20974301628004
0.86,0.82,0.9,0.84,1,1,1.2573221743287
0.9,0.8,0.9,0.74,1,1,1.48751209135795
0.94,0.92,0.92,0.86,1,1,1.23943342714559
0.86,0.86,0.86,0.92,1,1,1.08656815749476
0.84,0.8,0.92,0.86,1,1,1.24992073970921
0.88,0.94,0.84,0.9,1,1,1.04282526865835
0.9,0.84,0.94,0.8,1,1,1.38053631957598
0.94,0.86,0.8,0.92,1,1,1.11809229164231
0.88,0.92,0.8,0.86,1,1,1.0612959148146
0.8,0.82,0.88,0.86,0.96,1,1.16808959906626
0.92,0.88,0.92,0.88,1,1,1.23390662848783
0.86,0.9,0.84,0.9,1,1,1.05408082655045
0.88,0.9,0.86,0.86,1,1,1.13562994411541
0.86,0.86,0.92,0.92,1,1,1.14222374113013
0.9,0.82,0.88,0.82,1,1,1.31268075205186
0.88,0.74,0.84,0.86,1,1,1.28417643580347
0.9,0.82,0.96,0.88,1,1,1.31364661283685
0.8,0.9,0.78,0.86,1,0.96,0.949234237455804
0.92,0.82,0.8,0.8,1,1,1.2800160170363
0.92,0.84,0.84,0.96,1,1,1.10974913878733
0.84,0.72,0.86,0.96,1,1,1.1501051085474
0.94,0.78,0.88,0.84,1,1,1.38339256906371
0.96,0.92,0.82,0.88,1,0.96,1.12235070235505
0.92,0.84,0.9,0.94,1,1,1.18585786347948
0.86,0.78,0.86,0.9,1,1,1.18399590754341
0.84,0.92,0.8,0.92,1,1,0.963124716740143
0.72,0.84,0.88,0.82,1,1,1.06907991246747
0.86,0.78,0.8,0.98,1,1,1.03904368650718
0.86,0.86,0.94,0.86,1,1,1.22943492847304
0.82,0.88,0.94,0.92,1,1,1.09968106967955
0.9,0.76,0.84,0.82,1,1,1.34360161753196
0.92,0.94,0.86,0.84,1,1,1.16451791020984
0.94,0.74,0.86,0.9,1,1,1.32495602437322
0.9,0.84,0.92,0.92,1,1,1.204994650634
0.86,0.88,0.88,0.82,1,0.96,1.17009278515438
0.94,0.9,0.74,0.84,1,1,1.10974021948044
0.92,0.84,0.92,0.86,1,1,1.30097172665569
0.96,0.84,0.76,0.86,1,1,1.188042413892
0.9,0.9,0.84,0.88,1,1,1.11763571160316
0.94,0.8,0.86,0.86,1,1,1.30940207641896
0.96,0.86,0.84,0.84,1,1,1.27168253898332
0.9,0.9,0.84,0.88,1,1,1.11763571160316
0.92,0.9,0.88,0.9,1,1,1.15523206788507
0.82,0.88,0.94,0.84,1,1,1.18665704594637
0.86,0.82,0.84,0.88,1,1,1.14725334600827
0.92,0.82,0.9,0.96,1,1,1.18267622340048
0.92,0.88,0.86,0.74,1,1,1.35782787342878
0.88,0.84,0.8,0.82,1,1,1.18148331579273
0.8,0.86,0.88,0.8,1,0.96,1.14264309082104
0.88,0.88,0.88,0.86,1,1,1.17378206048949
0.9,0.88,0.84,0.92,1,1,1.09418890542689
0.9,0.82,0.9,0.78,1,1,1.39315286407701
0.9,0.88,0.84,0.92,1,1,1.09418890542689
0.92,0.82,0.94,0.9,1,1,1.29130862229979
0.84,0.82,0.84,0.9,1,1,1.10180909618436
0.88,0.92,0.92,0.88,1,1,1.15189721706688
0.92,0.88,0.86,0.86,1,1,1.19986136004546
0.86,0.86,0.94,1,1,1,1.08033226621698
0.9,0.84,0.92,0.8,1,1,1.35927074942888
0.96,0.84,0.84,0.88,1,1,1.24305796532465
0.88,0.86,0.82,0.96,1,1,1.03280709796348
0.88,0.82,0.84,0.82,1,1,1.24537470015971
0.88,0.74,0.9,0.86,1,1,1.34975805887552
0.82,0.82,0.86,0.88,1,1,1.12035775769625
0.86,0.84,0.9,0.92,1,1,1.14184776118675
0.9,0.9,0.94,0.92,1,1,1.16720638386764
0.98,0.86,0.88,0.88,1,1,1.28368214855312
0.88,0.86,0.96,0.72,0.96,1,1.50772551634208
0.86,0.84,0.86,0.84,1,1,1.19452925403593
0.84,0.74,0.88,0.8,1,1,1.36645483606762
0.82,0.88,0.92,0.74,1,1,1.2949797241237
0.88,0.8,0.76,0.9,1,1,1.08780030439836
0.94,0.88,0.92,0.82,1,1,1.33219441076837
0.88,0.88,0.98,0.86,1,1,1.27039912069795
0.9,0.9,0.9,0.82,1,1,1.24340959416193
0.9,0.78,0.88,0.92,1,1,1.22682399407301
0.96,0.88,0.88,0.92,1,0.96,1.17015623302506
0.88,0.96,0.92,0.84,1,1,1.15807990608548
0.94,0.82,0.92,0.8,1,1,1.43542817220274
0.9,0.86,0.88,0.8,1,1,1.29314439951484
0.8,0.84,0.88,0.88,1,0.96,1.07357156388481
0.84,0.72,0.82,0.94,1,1,1.13280548817966
0.86,0.88,0.86,0.88,1,1,1.11023035952553
0.94,0.88,0.86,0.92,1,1,1.15535695526595
0.92,0.84,0.88,0.84,1,1,1.28680582470517
0.92,0.8,0.92,0.86,1,1,1.34717612639909
0.9,0.9,0.86,0.86,1,1,1.15796105095223
0.94,0.86,0.82,0.9,1,1,1.1582046129775
0.84,0.84,0.84,0.88,1,1,1.10494801230987
0.84,0.92,0.94,0.9,1,1,1.10673221226894
0.88,0.84,0.84,0.88,1,1,1.1509846633148
0.86,0.94,0.9,0.8,1,1,1.18035323689218
0.9,0.76,0.88,0.94,1,1,1.22329979925525
0.84,0.94,0.94,0.84,1,1,1.15140414178338
0.96,0.9,0.9,0.9,1,1,1.21656296322596
0.9,0.94,0.98,0.8,1,0.96,1.27511883787367
0.82,0.86,0.9,0.94,1,1,1.06034329009196
0.84,0.82,0.82,0.84,1,0.96,1.12272664449616
0.94,0.74,0.86,0.84,1,1,1.414101918622
0.92,0.94,0.88,0.84,1,1,1.18327212645368
0.94,0.84,0.94,0.84,1,1,1.37195179827094
0.86,0.82,0.88,0.82,1,1,1.2628687239085
0.9,0.94,0.88,0.84,1,1,1.16123946810323
0.94,0.8,0.9,0.9,1,1,1.29692775997483
0.96,0.88,0.86,0.82,1,1,1.29550265272153
0.92,0.96,0.74,0.92,1,1,0.963923337091319
0.88,0.84,0.9,0.9,1,0.96,1.16043893567938
0.86,0.78,0.9,0.8,1,1,1.3626282462823
0.9,0.86,0.8,0.84,1,1,1.16094859468294
0.92,0.84,0.92,0.92,1,1,1.22714212254069
0.9,0.8,0.92,0.86,1,1,1.32286227972662
0.9,0.88,0.88,0.94,1,1,1.11036522392264
0.9,0.86,0.94,0.84,1,1,1.30125939884937
0.82,0.86,0.92,0.78,1,1,1.26324465074466
0.8,0.82,0.82,0.88,1,1,1.05708936407004
0.88,0.82,0.8,0.88,1,1,1.13080878048215
0.92,0.86,0.86,0.86,1,1,1.22009041601655
0.9,0.9,0.88,0.9,1,1,1.13372151853791
0.94,0.82,0.9,0.9,1,1,1.27518644405984
0.92,0.9,0.96,0.9,1,1,1.22847125447138
0.92,0.86,0.86,0.84,1,1,1.24463017750521
0.86,0.86,0.94,0.82,1,1,1.27990546235848
0.88,0.84,0.9,0.94,1,1,1.14238527019237
0.84,0.88,0.8,0.88,1,1,1.03109320610322
0.86,0.9,0.82,0.88,1,1,1.05515692336999
0.94,0.94,0.9,0.86,1,1,1.20144956592146
0.9,0.68,0.9,0.94,1,1,1.33347420361486
0.92,0.88,0.86,0.88,1,1,1.17703903283551
0.82,0.86,0.8,0.8,1,1,1.11146501329327
0.88,0.8,0.88,0.86,1,1,1.25715650195241
0.88,0.86,0.9,0.94,1,1,1.12453315737769
0.86,0.86,0.88,0.92,1,1,1.10512001870655
0.84,0.8,0.92,0.8,1,1,1.33296526930731
0.9,0.82,0.92,0.88,1,0.96,1.24486435554011
0.88,0.84,0.8,0.92,1,1,1.0697355049241
0.86,0.9,0.86,0.82,1,1,1.15745186089749
0.88,0.88,0.78,0.92,0.96,1,1.04347933857959
0.9,0.84,0.88,0.88,1,1,1.21318942262636
0.88,0.94,0.88,0.8,1,0.96,1.15745964377274
0.84,0.84,0.88,0.94,1,1,1.08041072398114
0.9,0.86,0.86,0.8,1,1,1.2722598960432
0.88,0.82,0.9,0.9,1,1,1.20632763766805
0.86,0.96,0.84,0.92,1,1,0.989279744086726
0.78,0.86,0.92,0.92,1,1,1.05504402334721
0.9,0.78,0.84,0.92,1,1,1.18719715893701
0.9,0.84,0.88,0.9,1,1,1.189797598909
0.92,0.9,0.9,0.94,1,1,1.13194837247026
0.9,0.8,0.82,0.88,1,1,1.19457487671366
0.94,0.86,0.9,0.88,1,1,1.25767591727079
0.88,0.8,0.9,0.94,1,1,1.17984568316756
0.88,0.88,0.92,0.84,1,1,1.23640224121175
0.92,0.74,0.84,0.88,1,1,1.30687360652621
0.92,0.86,0.8,0.86,1,1,1.16114283101578
0.96,0.78,0.88,0.84,1,1,1.40868062584654
0.9,0.82,0.82,0.9,1,1,1.15113034572421
0.9,0.86,0.82,0.74,1,0.96,1.27978443128905
0.92,0.88,0.9,0.84,1,1,1.26299720676439
0.94,0.78,0.84,0.92,1,1,1.23375119823727
0.9,0.84,0.82,0.84,1,1,1.20165985113939
0.86,0.86,0.92,0.88,1,1,1.18639418247581
0.9,0.86,0.92,0.84,1,1,1.28121499825416
0.94,0.82,0.86,0.76,1,1,1.43272640248012
0.82,0.88,0.86,0.92,1,1,1.02663634743339
0.92,0.88,0.88,0.82,1,1,1.26837121728927
0.84,0.84,0.84,0.88,1,1,1.10494801230987
0.9,0.84,0.9,0.88,1,1,1.23278263953091
0.94,0.9,0.74,0.88,1,1,1.0681995603023
0.94,0.86,0.86,0.86,1,1,1.24317450519806
0.88,0.88,0.94,0.86,1,1,1.23175229661456
0.78,0.86,0.86,0.9,1,1,1.01834536176005
0.86,0.9,0.88,0.9,1,1,1.0907004198436
0.82,0.88,0.9,0.88,1,1,1.10360297442043
0.88,0.8,0.82,0.88,1,1,1.17075568008324
0.88,0.86,0.94,0.84,1,1,1.27771101781271
0.88,0.9,0.84,0.92,1,1,1.05618656531256
0.88,0.92,0.88,0.88,1,1,1.11517987250625
0.96,0.92,0.9,0.86,1,1,1.24270295363547
0.8,0.88,0.84,0.82,1,1,1.08646195946657
0.94,0.84,0.9,0.82,1,1,1.3589728923689
0.88,0.92,0.86,0.84,1,1,1.13877732055294
0.96,0.86,0.88,0.88,0.96,1,1.28798102342242
0.86,0.88,0.8,0.92,1,1,1.01475967502629
0.94,0.84,0.86,0.88,0.96,0.96,1.23872313344039
0.9,0.88,0.92,0.84,1,1,1.25955247092449
0.86,0.92,0.8,0.78,1,1,1.12367662281986
0.9,0.9,0.9,0.8,1,1,1.26856500562008
0.92,0.82,0.9,0.8,1,1,1.38832002430557
0.9,0.86,0.92,0.82,1,1,1.30751309809107
0.94,0.78,0.84,0.8,1,1,1.40085619911864
0.86,0.82,0.82,0.8,1,1,1.22533477916021
0.9,0.88,0.88,0.86,1,1,1.19648341628832
0.92,0.86,0.8,0.86,1,1,1.16114283101578
0.82,0.84,0.86,0.88,1,1,1.10152290371196
0.88,0.82,0.9,0.84,1,1,1.28170940744344
0.82,0.78,0.9,0.86,1,1,1.22669413186701
0.92,0.94,0.9,0.86,1,1,1.17982386994718
0.98,0.78,0.96,0.84,1,1,1.52006953850392
0.92,0.86,0.82,0.8,1,1,1.25502623218368
0.9,0.9,0.88,0.92,1,1,1.1132679784516
