PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.946666666666667,0.806666666666667,0.966666666666667,0.846666666666667,0.986666666666667,0.986666666666667,2.21727995281102
0.86,0.86,0.92,0.853333333333333,1,1,1.89495727513985
0.88,0.846666666666667,0.953333333333333,0.873333333333333,1,1,1.97436450809689
0.88,0.826666666666667,0.953333333333333,0.84,1,1,2.07746104789296
0.866666666666667,0.813333333333333,0.92,0.886666666666667,1,0.986666666666667,1.90117381149342
0.906666666666667,0.833333333333333,0.96,0.9,0.986666666666667,1,2.00697156532388
0.913333333333333,0.846666666666667,0.98,0.84,1,1,2.14274750651034
0.9,0.853333333333333,0.913333333333333,0.86,1,1,1.92953936029301
0.886666666666667,0.82,0.926666666666667,0.866666666666667,1,0.986666666666667,1.9685289166596
0.92,0.893333333333333,0.953333333333333,0.9,1,1,1.90009594276538
0.92,0.873333333333333,0.933333333333333,0.833333333333333,1,1,2.01647448051229
0.953333333333333,0.886666666666667,0.92,0.84,1,0.986666666666667,1.97926023830999
0.88,0.873333333333333,0.926666666666667,0.88,1,1,1.86403904384255
0.926666666666667,0.866666666666667,0.96,0.866666666666667,1,1,2.02618803949662
0.9,0.853333333333333,0.94,0.893333333333333,1,1,1.92270094638277
0.913333333333333,0.82,0.946666666666667,0.88,1,1,2.03442245432008
0.926666666666667,0.873333333333333,0.926666666666667,0.84,1,1,1.99734514528329
0.9,0.893333333333333,0.966666666666667,0.886666666666667,1,0.973333333333333,1.89916209966421
0.9,0.88,0.953333333333333,0.846666666666667,1,1,1.99585612059719
0.906666666666667,0.853333333333333,0.926666666666667,0.853333333333333,1,1,1.97940162397477
0.88,0.853333333333333,0.92,0.873333333333333,0.986666666666667,1,1.90853794153525
0.913333333333333,0.873333333333333,0.946666666666667,0.853333333333333,1,1,1.99661854264545
0.913333333333333,0.88,0.92,0.84,1,1,1.95514141359141
0.913333333333333,0.86,0.96,0.906666666666667,1,0.986666666666667,1.93056702877464
0.913333333333333,0.88,0.926666666666667,0.866666666666667,1,1,1.91869209677389
0.886666666666667,0.886666666666667,0.953333333333333,0.846666666666667,1,1,1.96813582195546
0.893333333333333,0.833333333333333,0.88,0.866666666666667,1,1,1.86957467583143
0.893333333333333,0.866666666666667,0.96,0.84,1,1,2.03771025488793
0.886666666666667,0.8,0.946666666666667,0.873333333333333,1,1,2.04911656048009
0.926666666666667,0.893333333333333,0.953333333333333,0.853333333333333,1,1,1.99387461279235
0.94,0.826666666666667,0.966666666666667,0.893333333333333,1,1,2.07188220203769
0.893333333333333,0.866666666666667,0.973333333333333,0.873333333333333,1,1,1.99965358364447
0.9,0.886666666666667,0.92,0.84,1,1,1.92746760721187
0.933333333333333,0.86,0.946666666666667,0.846666666666667,1,1,2.05813478169173
0.92,0.846666666666667,0.973333333333333,0.9,1,0.986666666666667,1.99907213228874
0.913333333333333,0.833333333333333,0.96,0.893333333333333,1,1,2.01322635910279
0.906666666666667,0.826666666666667,0.953333333333333,0.9,0.986666666666667,1,2.00418612109423
0.933333333333333,0.84,0.886666666666667,0.873333333333333,1,1,1.91131997495992
0.893333333333333,0.893333333333333,0.96,0.853333333333333,1,1,1.96664932274795
0.913333333333333,0.873333333333333,0.946666666666667,0.833333333333333,1,0.986666666666667,2.02091760305017
0.953333333333333,0.853333333333333,0.953333333333333,0.906666666666667,1,1,1.98995441858634
0.933333333333333,0.826666666666667,0.946666666666667,0.906666666666667,1,1,1.99535008854857
0.9,0.84,0.966666666666667,0.866666666666667,1,0.973333333333333,2.02138080495063
0.933333333333333,0.853333333333333,0.953333333333333,0.84,1,1,2.09834210299993
0.9,0.866666666666667,0.966666666666667,0.86,1,1,2.02010897273929
