PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.38,0.266666666666667,0.613333333333333,0.4,0.986666666666667,0.986666666666667,2.12739348169572
0.413333333333333,0.32,0.546666666666667,0.426666666666667,0.973333333333333,0.973333333333333,1.65288532208851
0.4,0.28,0.553333333333333,0.366666666666667,1,0.946666666666667,1.99407105109305
0.46,0.38,0.58,0.42,1,0.986666666666667,1.67613871889577
0.46,0.366666666666667,0.626666666666667,0.4,0.986666666666667,0.986666666666667,1.94322233288587
0.446666666666667,0.26,0.566666666666667,0.36,0.973333333333333,0.986666666666667,2.44242500821309
0.36,0.4,0.626666666666667,0.353333333333333,0.986666666666667,0.973333333333333,1.75799736241947
0.446666666666667,0.346666666666667,0.586666666666667,0.353333333333333,1,0.96,2.01880183878458
0.486666666666667,0.326666666666667,0.526666666666667,0.426666666666667,0.986666666666667,0.986666666666667,1.73810841728477
0.4,0.34,0.593333333333333,0.413333333333333,1,0.973333333333333,1.71993789936908
0.46,0.393333333333333,0.606666666666667,0.446666666666667,0.986666666666667,1,1.65201955341322
0.413333333333333,0.36,0.606666666666667,0.366666666666667,1,0.973333333333333,1.90261702380512
0.433333333333333,0.36,0.613333333333333,0.386666666666667,0.986666666666667,0.973333333333333,1.90458740246219
0.466666666666667,0.393333333333333,0.6,0.426666666666667,1,0.986666666666667,1.68560890426608
0.453333333333333,0.333333333333333,0.566666666666667,0.406666666666667,0.986666666666667,0.986666666666667,1.83761870658032
0.413333333333333,0.266666666666667,0.56,0.366666666666667,0.986666666666667,1,2.22776513427401
0.433333333333333,0.313333333333333,0.58,0.34,1,0.986666666666667,2.22712112925186
0.513333333333333,0.366666666666667,0.606666666666667,0.453333333333333,0.986666666666667,1,1.81865515728255
0.42,0.34,0.506666666666667,0.366666666666667,0.986666666666667,0.986666666666667,1.68775413634101
0.406666666666667,0.32,0.626666666666667,0.38,0.973333333333333,0.96,2.07644677449978
0.493333333333333,0.326666666666667,0.646666666666667,0.46,0.986666666666667,0.973333333333333,1.97543979288141
0.4,0.28,0.626666666666667,0.346666666666667,1,0.96,2.42535032469118
0.5,0.346666666666667,0.553333333333333,0.446666666666667,0.986666666666667,0.973333333333333,1.70221092559088
0.506666666666667,0.28,0.626666666666667,0.326666666666667,1,1,3.00686134226507
0.446666666666667,0.353333333333333,0.593333333333333,0.36,0.986666666666667,0.986666666666667,2.02897484508079
0.373333333333333,0.32,0.513333333333333,0.366666666666667,1,0.986666666666667,1.64582980864984
0.506666666666667,0.433333333333333,0.593333333333333,0.313333333333333,0.986666666666667,0.986666666666667,2.04963659935197
0.42,0.3,0.56,0.373333333333333,0.986666666666667,0.986666666666667,2.01624645904851
0.426666666666667,0.44,0.593333333333333,0.426666666666667,0.986666666666667,0.973333333333333,1.46897160458986
0.4,0.353333333333333,0.6,0.4,0.986666666666667,1,1.78310592553358
0.44,0.333333333333333,0.586666666666667,0.346666666666667,0.986666666666667,1,2.16520882099298
0.406666666666667,0.393333333333333,0.553333333333333,0.38,0.986666666666667,0.986666666666667,1.58208054182749
0.426666666666667,0.34,0.633333333333333,0.313333333333333,0.986666666666667,0.933333333333333,2.35954463123657
0.413333333333333,0.373333333333333,0.54,0.373333333333333,1,0.986666666666667,1.62702596854853
0.44,0.24,0.533333333333333,0.406666666666667,1,0.973333333333333,2.05601174312607
0.453333333333333,0.346666666666667,0.593333333333333,0.313333333333333,0.986666666666667,1,2.34904826325157
0.44,0.333333333333333,0.613333333333333,0.426666666666667,1,0.973333333333333,1.84753720060476
0.466666666666667,0.346666666666667,0.553333333333333,0.3,0.986666666666667,0.986666666666667,2.291195242758
0.42,0.366666666666667,0.546666666666667,0.353333333333333,0.986666666666667,0.986666666666667,1.77791872351035
0.44,0.266666666666667,0.546666666666667,0.38,0.973333333333333,0.973333333333333,2.15291232172846
0.406666666666667,0.32,0.62,0.413333333333333,1,0.986666666666667,1.90584107025367
0.473333333333333,0.353333333333333,0.613333333333333,0.353333333333333,1,0.96,2.14900395347945
0.433333333333333,0.313333333333333,0.56,0.34,1,0.973333333333333,2.1292978777877
0.46,0.366666666666667,0.553333333333333,0.293333333333333,0.986666666666667,0.986666666666667,2.19942964726729
0.433333333333333,0.286666666666667,0.553333333333333,0.426666666666667,0.973333333333333,0.986666666666667,1.85601492620975
0.433333333333333,0.32,0.573333333333333,0.4,1,1,1.88828453219597
0.446666666666667,0.36,0.626666666666667,0.393333333333333,1,0.986666666666667,1.95054530628886
0.426666666666667,0.306666666666667,0.546666666666667,0.36,0.986666666666667,0.96,1.98628776273327
0.44,0.313333333333333,0.593333333333333,0.46,1,1,1.75870362886356
0.446666666666667,0.346666666666667,0.6,0.34,0.986666666666667,0.986666666666667,2.18286832457074
0.473333333333333,0.326666666666667,0.5,0.366666666666667,0.986666666666667,0.96,1.82678884610994
0.48,0.326666666666667,0.66,0.373333333333333,0.973333333333333,0.946666666666667,2.36421435059037
0.486666666666667,0.246666666666667,0.573333333333333,0.346666666666667,1,0.986666666666667,2.76474119676032
0.48,0.32,0.58,0.313333333333333,0.986666666666667,0.946666666666667,2.44748011180905
0.44,0.32,0.593333333333333,0.386666666666667,1,0.96,1.98609519443808
0.493333333333333,0.3,0.573333333333333,0.38,0.986666666666667,0.986666666666667,2.23339749446095
0.446666666666667,0.333333333333333,0.646666666666667,0.353333333333333,0.986666666666667,0.986666666666667,2.34738140967178
0.453333333333333,0.333333333333333,0.593333333333333,0.326666666666667,0.986666666666667,0.973333333333333,2.30238603721317
0.453333333333333,0.306666666666667,0.6,0.386666666666667,0.986666666666667,0.96,2.11817974877388
0.44,0.38,0.586666666666667,0.393333333333333,0.986666666666667,0.973333333333333,1.74279516578866
0.486666666666667,0.306666666666667,0.6,0.34,0.986666666666667,0.973333333333333,2.4989343018798
0.406666666666667,0.353333333333333,0.566666666666667,0.353333333333333,1,0.946666666666667,1.80532733078238
0.393333333333333,0.34,0.606666666666667,0.366666666666667,0.986666666666667,0.96,1.93341761483354
0.453333333333333,0.326666666666667,0.606666666666667,0.366666666666667,1,0.986666666666667,2.16702635537244
0.473333333333333,0.3,0.606666666666667,0.393333333333333,1,0.973333333333333,2.19361292837001
0.486666666666667,0.34,0.6,0.36,1,0.986666666666667,2.20162206474111
0.44,0.306666666666667,0.586666666666667,0.386666666666667,1,0.973333333333333,2.03739323817432
0.44,0.353333333333333,0.593333333333333,0.353333333333333,0.986666666666667,0.986666666666667,2.04310551841765
0.446666666666667,0.373333333333333,0.653333333333333,0.4,1,1,1.96893522970277
0.48,0.346666666666667,0.593333333333333,0.36,0.986666666666667,0.973333333333333,2.12791960780325
0.486666666666667,0.34,0.586666666666667,0.346666666666667,1,0.986666666666667,2.2247207423956
0.466666666666667,0.326666666666667,0.566666666666667,0.486666666666667,1,0.973333333333333,1.59099165731284
0.5,0.32,0.553333333333333,0.333333333333333,0.973333333333333,0.96,2.31474641511852
0.426666666666667,0.326666666666667,0.606666666666667,0.36,1,0.986666666666667,2.1297661157202
0.473333333333333,0.453333333333333,0.626666666666667,0.366666666666667,1,0.96,1.76270955409258
0.46,0.3,0.606666666666667,0.366666666666667,1,0.986666666666667,2.3235640552189
0.46,0.34,0.56,0.38,0.986666666666667,0.96,1.88728894315529
0.413333333333333,0.4,0.58,0.313333333333333,0.986666666666667,0.986666666666667,1.91109962580044
0.44,0.306666666666667,0.54,0.42,0.986666666666667,0.973333333333333,1.75106605581588
0.466666666666667,0.293333333333333,0.573333333333333,0.393333333333333,0.986666666666667,0.986666666666667,2.12319209973445
0.38,0.273333333333333,0.66,0.433333333333333,1,0.973333333333333,2.06194257419764
0.453333333333333,0.373333333333333,0.573333333333333,0.353333333333333,0.986666666666667,0.986666666666667,1.92462203830851
0.42,0.32,0.58,0.426666666666667,0.986666666666667,0.973333333333333,1.75881780859546
0.393333333333333,0.326666666666667,0.633333333333333,0.293333333333333,0.986666666666667,0.96,2.51761531207993
0.413333333333333,0.32,0.606666666666667,0.333333333333333,0.973333333333333,0.986666666666667,2.31086465201892
0.4,0.36,0.626666666666667,0.4,0.973333333333333,0.973333333333333,1.83046123023766
0.44,0.326666666666667,0.64,0.373333333333333,1,0.96,2.17956661408055
0.5,0.346666666666667,0.586666666666667,0.406666666666667,0.986666666666667,0.96,1.93333685913276
0.433333333333333,0.286666666666667,0.573333333333333,0.366666666666667,1,0.986666666666667,2.19125276609549
0.44,0.34,0.52,0.406666666666667,1,0.986666666666667,1.61978259687823
0.52,0.393333333333333,0.6,0.353333333333333,1,0.973333333333333,2.0621960338924
0.426666666666667,0.3,0.6,0.386666666666667,1,1,2.11468358027721
0.426666666666667,0.306666666666667,0.566666666666667,0.426666666666667,0.986666666666667,0.973333333333333,1.77946188272429
0.48,0.28,0.566666666666667,0.353333333333333,0.973333333333333,0.986666666666667,2.46385937999985
0.426666666666667,0.366666666666667,0.62,0.34,0.986666666666667,0.973333333333333,2.08821111258454
0.42,0.333333333333333,0.593333333333333,0.326666666666667,0.986666666666667,0.973333333333333,2.20645328566263
0.466666666666667,0.373333333333333,0.553333333333333,0.44,1,0.96,1.55290870087468
0.4,0.313333333333333,0.606666666666667,0.326666666666667,0.986666666666667,0.933333333333333,2.24891486547122
0.526666666666667,0.306666666666667,0.64,0.3,0.986666666666667,0.973333333333333,3.10579655014101
0.46,0.346666666666667,0.62,0.34,0.986666666666667,0.973333333333333,2.27268908190226
0.52,0.32,0.526666666666667,0.36,1,0.933333333333333,2.05616449315945
0.526666666666667,0.4,0.593333333333333,0.353333333333333,0.986666666666667,0.986666666666667,2.05888347570121
0.44,0.333333333333333,0.66,0.366666666666667,0.986666666666667,0.946666666666667,2.24835370444403
0.453333333333333,0.353333333333333,0.58,0.48,0.986666666666667,0.973333333333333,1.55979980585707
0.446666666666667,0.366666666666667,0.606666666666667,0.34,0.973333333333333,0.973333333333333,2.10945293931635
0.42,0.293333333333333,0.546666666666667,0.393333333333333,1,0.986666666666667,1.88506649319071
0.44,0.36,0.546666666666667,0.346666666666667,0.973333333333333,0.986666666666667,1.89895387346224
0.5,0.353333333333333,0.593333333333333,0.42,1,0.96,1.86457546400896
0.473333333333333,0.36,0.606666666666667,0.353333333333333,0.986666666666667,0.986666666666667,2.14470189096074
0.46,0.293333333333333,0.56,0.406666666666667,1,0.973333333333333,1.96154059023571
0.446666666666667,0.306666666666667,0.573333333333333,0.393333333333333,0.986666666666667,0.986666666666667,2.00858390424785
0.4,0.313333333333333,0.613333333333333,0.393333333333333,0.986666666666667,1,2.01278124813598
0.466666666666667,0.346666666666667,0.54,0.42,0.986666666666667,0.946666666666667,1.65547923353656
0.393333333333333,0.306666666666667,0.613333333333333,0.326666666666667,0.986666666666667,0.973333333333333,2.35826330464122
0.506666666666667,0.393333333333333,0.54,0.38,0.986666666666667,0.986666666666667,1.76791222451834
0.473333333333333,0.36,0.586666666666667,0.393333333333333,0.973333333333333,0.986666666666667,1.91617942754422
0.426666666666667,0.346666666666667,0.56,0.406666666666667,0.986666666666667,0.986666666666667,1.70627595711815
0.486666666666667,0.333333333333333,0.58,0.366666666666667,0.986666666666667,0.986666666666667,2.14510587262028
0.493333333333333,0.333333333333333,0.62,0.406666666666667,1,0.946666666666667,2.04491905463696
0.413333333333333,0.346666666666667,0.553333333333333,0.38,0.973333333333333,0.933333333333333,1.71474314485691
0.34,0.36,0.613333333333333,0.34,1,0.973333333333333,1.85276833047327
0.42,0.293333333333333,0.573333333333333,0.353333333333333,1,0.96,2.15336534337376
0.44,0.306666666666667,0.58,0.386666666666667,1,0.973333333333333,2.01392754173464
0.5,0.333333333333333,0.573333333333333,0.346666666666667,0.973333333333333,0.973333333333333,2.26075408361019
0.406666666666667,0.273333333333333,0.54,0.406666666666667,1,0.986666666666667,1.84925192179271
0.406666666666667,0.366666666666667,0.526666666666667,0.366666666666667,0.986666666666667,0.986666666666667,1.62792922046868
0.446666666666667,0.38,0.653333333333333,0.32,0.986666666666667,0.986666666666667,2.31306146027812
0.42,0.386666666666667,0.586666666666667,0.353333333333333,1,0.96,1.79358091355934
0.406666666666667,0.293333333333333,0.6,0.32,0.986666666666667,0.946666666666667,2.42669954209229
0.4,0.32,0.62,0.346666666666667,1,0.986666666666667,2.21076229146597
0.426666666666667,0.366666666666667,0.613333333333333,0.433333333333333,1,0.96,1.67517269091036
0.48,0.313333333333333,0.526666666666667,0.4,1,0.96,1.83215144991769
0.453333333333333,0.306666666666667,0.56,0.306666666666667,1,0.946666666666667,2.39207081788606
0.42,0.306666666666667,0.606666666666667,0.4,1,1,2.02409093897948
0.473333333333333,0.346666666666667,0.546666666666667,0.386666666666667,0.973333333333333,0.933333333333333,1.811708249761
0.433333333333333,0.3,0.64,0.4,1,0.986666666666667,2.18864380977595
0.426666666666667,0.333333333333333,0.633333333333333,0.34,1,0.946666666666667,2.24499263893603
0.46,0.366666666666667,0.54,0.346666666666667,0.973333333333333,0.973333333333333,1.88535630761318
0.506666666666667,0.326666666666667,0.573333333333333,0.346666666666667,0.973333333333333,0.986666666666667,2.33437904326403
0.466666666666667,0.393333333333333,0.58,0.286666666666667,1,0.973333333333333,2.18114181298997
0.453333333333333,0.353333333333333,0.553333333333333,0.353333333333333,0.986666666666667,0.986666666666667,1.93921879714217
0.44,0.386666666666667,0.546666666666667,0.413333333333333,0.986666666666667,1,1.56256839449776
0.446666666666667,0.333333333333333,0.593333333333333,0.353333333333333,1,0.96,2.10284541948883
0.493333333333333,0.266666666666667,0.593333333333333,0.413333333333333,0.986666666666667,0.986666666666667,2.29479656472234
0.466666666666667,0.306666666666667,0.546666666666667,0.413333333333333,0.986666666666667,0.96,1.85117463977843
0.433333333333333,0.306666666666667,0.613333333333333,0.433333333333333,1,0.933333333333333,1.86286086222652
0.433333333333333,0.346666666666667,0.606666666666667,0.42,0.973333333333333,0.96,1.8051721475718
0.42,0.38,0.54,0.32,1,0.973333333333333,1.81154497741164
0.453333333333333,0.273333333333333,0.613333333333333,0.36,0.986666666666667,0.933333333333333,2.45883929201044
0.433333333333333,0.34,0.526666666666667,0.386666666666667,0.986666666666667,0.973333333333333,1.69905074234824
0.46,0.366666666666667,0.6,0.413333333333333,1,0.973333333333333,1.78708572186188
0.44,0.293333333333333,0.526666666666667,0.313333333333333,0.986666666666667,0.973333333333333,2.31067844291789
0.44,0.34,0.506666666666667,0.366666666666667,0.986666666666667,1,1.75357695222402
0.46,0.46,0.62,0.353333333333333,1,0.986666666666667,1.76229059071779
