PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.953333333333333,0.833333333333333,0.953333333333333,0.86,1,1,2.11780985009204
0.933333333333333,0.873333333333333,0.94,0.866666666666667,1,1,1.97970242761021
0.913333333333333,0.886666666666667,0.906666666666667,0.846666666666667,1,0.986666666666667,1.89105914838268
0.92,0.82,0.96,0.86,1,1,2.10183731449906
0.906666666666667,0.873333333333333,0.94,0.86,1,1,1.9518835165171
0.92,0.826666666666667,0.886666666666667,0.866666666666667,1,1,1.93859965654696
0.933333333333333,0.8,0.94,0.92,1,1,1.99784097649063
0.906666666666667,0.866666666666667,0.92,0.9,1,1,1.85373384646546
0.88,0.826666666666667,0.94,0.92,1,0.986666666666667,1.86069430812924
0.893333333333333,0.873333333333333,0.973333333333333,0.866666666666667,1,1,1.97895559540787
0.94,0.8,0.94,0.893333333333333,1,1,2.06178005552033
0.94,0.873333333333333,0.906666666666667,0.786666666666667,1,0.986666666666667,2.07514517049133
0.86,0.886666666666667,0.946666666666667,0.873333333333333,1,1,1.848174587196
0.926666666666667,0.853333333333333,0.96,0.9,1,1,1.97448740781449
0.946666666666667,0.84,0.953333333333333,0.9,1,1,2.0144441794782
0.92,0.88,0.92,0.9,1,1,1.85348383939554
0.92,0.833333333333333,0.893333333333333,0.893333333333333,1,1,1.88944288399812
0.9,0.873333333333333,0.92,0.853333333333333,1,1,1.91801189706404
0.906666666666667,0.873333333333333,0.92,0.86,1,1,1.91571781403612
0.933333333333333,0.8,0.946666666666667,0.84,1,1,2.18042848965797
0.953333333333333,0.873333333333333,0.946666666666667,0.866666666666667,1,1,2.02199671443745
0.9,0.84,0.953333333333333,0.873333333333333,1,1,1.99533082395575
0.953333333333333,0.833333333333333,0.926666666666667,0.84,1,1,2.11049404584445
0.92,0.853333333333333,0.92,0.886666666666667,1,1,1.91817464244725
0.92,0.846666666666667,0.953333333333333,0.833333333333333,1,1,2.09749007724649
0.94,0.833333333333333,0.96,0.82,1,1,2.19789948685363
0.906666666666667,0.826666666666667,0.946666666666667,0.86,1,1,2.04343146278557
0.886666666666667,0.813333333333333,0.92,0.866666666666667,1,1,1.97097519832064
0.933333333333333,0.866666666666667,0.94,0.826666666666667,1,0.986666666666667,2.05525601580464
0.933333333333333,0.866666666666667,0.933333333333333,0.86,1,1,1.99158147241929
0.913333333333333,0.86,0.94,0.813333333333333,1,1,2.07978872940985
0.933333333333333,0.833333333333333,0.973333333333333,0.9,1,1,2.04131046332886
0.933333333333333,0.84,0.926666666666667,0.913333333333333,1,0.986666666666667,1.90786791906963
0.96,0.853333333333333,0.9,0.88,1,1,1.95539808105523
0.94,0.813333333333333,0.933333333333333,0.88,1,1,2.05335094907355
0.926666666666667,0.813333333333333,0.913333333333333,0.86,1,1,2.03601024167533
0.94,0.866666666666667,0.953333333333333,0.86,1,0.986666666666667,2.02281570739473
0.926666666666667,0.866666666666667,0.946666666666667,0.886666666666667,1,1,1.95450433485459
0.933333333333333,0.853333333333333,0.94,0.846666666666667,1,1,2.05349671816612
0.926666666666667,0.853333333333333,0.92,0.826666666666667,1,1,2.04687174591964
0.926666666666667,0.873333333333333,0.94,0.873333333333333,1,1,1.95696039783798
0.926666666666667,0.9,0.96,0.84,1,1,2.01306323824769
0.913333333333333,0.826666666666667,0.94,0.846666666666667,1,1,2.06945940253309
