PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.886666666666667,0.786666666666667,0.933333333333333,0.846666666666667,1,1,2.04567188528762
0.926666666666667,0.84,0.94,0.846666666666667,1,1,2.01468486582554
0.913333333333333,0.873333333333333,0.906666666666667,0.78,1,1,1.9837783489004
0.926666666666667,0.846666666666667,0.92,0.8,1,1,2.03864747356959
0.94,0.766666666666667,0.953333333333333,0.82,1,1,2.22841272668557
0.96,0.833333333333333,0.92,0.853333333333333,1,1,2.02748161972157
0.946666666666667,0.9,0.906666666666667,0.84,1,1,1.90260021406047
0.913333333333333,0.833333333333333,0.96,0.86,1,1,2.02118162807074
0.913333333333333,0.873333333333333,0.933333333333333,0.793333333333333,1,1,2.00629306708619
0.913333333333333,0.886666666666667,0.94,0.813333333333333,1,0.986666666666667,1.95982252159793
0.886666666666667,0.886666666666667,0.92,0.793333333333333,1,0.986666666666667,1.9236085120376
0.906666666666667,0.826666666666667,0.953333333333333,0.753333333333333,1,1,2.17442355319957
0.92,0.813333333333333,0.946666666666667,0.806666666666667,1,0.986666666666667,2.11384121522082
0.953333333333333,0.806666666666667,0.92,0.733333333333333,1,1,2.25643769702269
0.92,0.846666666666667,0.92,0.826666666666667,1,0.986666666666667,1.98490750336987
0.866666666666667,0.9,0.9,0.813333333333333,1,1,1.83026203356477
0.9,0.853333333333333,0.906666666666667,0.833333333333333,0.986666666666667,1,1.93479724867311
0.886666666666667,0.846666666666667,0.926666666666667,0.82,1,1,1.97016878346499
0.9,0.813333333333333,0.953333333333333,0.786666666666667,1,0.986666666666667,2.12931000022301
0.906666666666667,0.86,0.933333333333333,0.82,1,1,1.98328671709741
0.94,0.82,0.933333333333333,0.806666666666667,1,0.986666666666667,2.10632566997127
0.88,0.833333333333333,0.92,0.786666666666667,1,1,2.0213554655978
0.88,0.833333333333333,0.946666666666667,0.853333333333333,1,0.986666666666667,1.96141759680118
0.913333333333333,0.793333333333333,0.953333333333333,0.873333333333333,0.986666666666667,1,2.06813369250772
0.946666666666667,0.846666666666667,0.926666666666667,0.8,1,1,2.07454186005205
0.966666666666667,0.88,0.88,0.773333333333333,1,0.986666666666667,2.00019070468087
0.906666666666667,0.886666666666667,0.946666666666667,0.813333333333333,1,0.986666666666667,1.9616655963899
0.913333333333333,0.84,0.96,0.84,1,1,2.03796833716461
0.92,0.846666666666667,0.886666666666667,0.826666666666667,1,0.986666666666667,1.93396103823851
0.886666666666667,0.893333333333333,0.9,0.753333333333333,1,1,1.94330302397195
0.906666666666667,0.833333333333333,0.94,0.82,1,1,2.03873376230563
0.893333333333333,0.806666666666667,0.94,0.82,1,1,2.06879636889448
0.86,0.866666666666667,0.92,0.806666666666667,1,0.986666666666667,1.90479791800614
0.926666666666667,0.826666666666667,0.906666666666667,0.826666666666667,1,0.986666666666667,2.00634603415805
0.94,0.84,0.906666666666667,0.813333333333333,1,1,2.0271557222049
0.933333333333333,0.82,0.933333333333333,0.833333333333333,1,1,2.06618900138012
0.886666666666667,0.84,0.926666666666667,0.813333333333333,0.986666666666667,1,1.99833170688252
