PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.6,0.413333333333333,0.32,0.326666666666667,1,0.96,1.68138346049339
0.62,0.326666666666667,0.266666666666667,0.24,1,0.986666666666667,2.33842224667509
0.566666666666667,0.4,0.306666666666667,0.313333333333333,0.986666666666667,0.946666666666667,1.6425075534746
0.486666666666667,0.3,0.333333333333333,0.24,0.973333333333333,0.933333333333333,2.08591628362917
0.593333333333333,0.3,0.273333333333333,0.306666666666667,1,0.906666666666667,2.02050969245221
0.593333333333333,0.293333333333333,0.286666666666667,0.253333333333333,0.986666666666667,0.973333333333333,2.39965589143489
0.586666666666667,0.413333333333333,0.326666666666667,0.306666666666667,0.973333333333333,0.933333333333333,1.71172455622817
0.553333333333333,0.38,0.26,0.293333333333333,0.986666666666667,0.973333333333333,1.65255365722167
0.633333333333333,0.386666666666667,0.293333333333333,0.306666666666667,0.986666666666667,0.96,1.8830172819162
0.56,0.306666666666667,0.253333333333333,0.286666666666667,0.986666666666667,0.92,1.93039872793511
0.593333333333333,0.32,0.246666666666667,0.373333333333333,0.986666666666667,0.906666666666667,1.67455391134505
0.546666666666667,0.353333333333333,0.326666666666667,0.253333333333333,0.973333333333333,0.946666666666667,1.99033906405088
0.573333333333333,0.3,0.253333333333333,0.34,1,0.973333333333333,1.82412262821334
0.48,0.373333333333333,0.326666666666667,0.346666666666667,0.973333333333333,0.933333333333333,1.41861495844875
0.586666666666667,0.346666666666667,0.286666666666667,0.326666666666667,0.986666666666667,0.933333333333333,1.79158080406118
0.573333333333333,0.373333333333333,0.286666666666667,0.36,0.973333333333333,0.986666666666667,1.60278690968435
0.566666666666667,0.32,0.293333333333333,0.226666666666667,0.946666666666667,0.973333333333333,2.32420262238555
0.606666666666667,0.306666666666667,0.28,0.253333333333333,0.986666666666667,0.946666666666667,2.336534524271
0.633333333333333,0.266666666666667,0.333333333333333,0.306666666666667,0.986666666666667,0.933333333333333,2.49021523301868
0.58,0.353333333333333,0.32,0.366666666666667,0.973333333333333,0.946666666666667,1.69982149999702
0.566666666666667,0.326666666666667,0.28,0.353333333333333,1,0.933333333333333,1.6954128440367
0.546666666666667,0.333333333333333,0.32,0.266666666666667,0.973333333333333,0.986666666666667,2.03564452385639
0.573333333333333,0.393333333333333,0.34,0.28,0.986666666666667,0.893333333333333,1.81490718705378
