PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.846666666666667,0.82,0.846666666666667,0.88,1,0.986666666666667,1.15599825397505
0.853333333333333,0.833333333333333,0.96,0.853333333333333,1,1,1.34210479844968
0.793333333333333,0.833333333333333,0.9,0.873333333333333,0.986666666666667,1,1.20330495551021
0.866666666666667,0.846666666666667,0.92,0.86,1,1,1.27293797024875
0.826666666666667,0.893333333333333,0.866666666666667,0.866666666666667,1,1,1.12340086531057
0.813333333333333,0.86,0.9,0.906666666666667,1,1,1.14530874133537
0.806666666666667,0.846666666666667,0.84,0.886666666666667,1,1,1.09769153144451
0.773333333333333,0.873333333333333,0.893333333333333,0.846666666666667,1,1,1.16579038061234
0.806666666666667,0.853333333333333,0.893333333333333,0.893333333333333,1,1,1.15347566607196
0.853333333333333,0.9,0.88,0.88,1,1,1.1363623485186
0.813333333333333,0.853333333333333,0.94,0.86,1,1,1.2580842104098
0.773333333333333,0.786666666666667,0.9,0.853333333333333,0.973333333333333,1,1.27322136677485
0.813333333333333,0.846666666666667,0.913333333333333,0.926666666666667,0.986666666666667,1,1.15937525406275
0.8,0.846666666666667,0.933333333333333,0.853333333333333,1,0.986666666666667,1.24632840008597
0.813333333333333,0.86,0.9,0.866666666666667,1,1,1.19017683968177
0.833333333333333,0.86,0.92,0.906666666666667,1,1,1.18288418150039
0.813333333333333,0.8,0.926666666666667,0.86,0.973333333333333,1,1.31351759177138
0.726666666666667,0.82,0.9,0.866666666666667,1,1,1.17442917267653
0.806666666666667,0.82,0.9,0.88,0.986666666666667,1,1.21765332127669
0.813333333333333,0.826666666666667,0.9,0.813333333333333,1,1,1.29388109322139
0.78,0.833333333333333,0.893333333333333,0.86,1,1,1.19469130030596
0.806666666666667,0.826666666666667,0.866666666666667,0.853333333333333,1,1,1.1908421904363
0.76,0.88,0.886666666666667,0.833333333333333,0.986666666666667,1,1.16404886039843
0.806666666666667,0.84,0.92,0.866666666666667,0.986666666666667,1,1.23986560765717
0.8,0.826666666666667,0.913333333333333,0.886666666666667,0.986666666666667,1,1.2162112642903
0.813333333333333,0.753333333333333,0.886666666666667,0.933333333333333,1,1,1.20150177540726
0.733333333333333,0.893333333333333,0.906666666666667,0.853333333333333,1,1,1.13129514739342
0.86,0.846666666666667,0.94,0.866666666666667,0.986666666666667,1,1.29378111500085
0.84,0.813333333333333,0.873333333333333,0.86,0.986666666666667,1,1.2351777750357
0.8,0.8,0.873333333333333,0.913333333333333,1,1,1.15182209926217
0.813333333333333,0.8,0.88,0.86,1,1,1.23390012802042
0.82,0.86,0.9,0.86,1,1,1.20226440112248
0.8,0.86,0.893333333333333,0.886666666666667,0.986666666666667,1,1.15708358814485
0.793333333333333,0.893333333333333,0.88,0.92,1,1,1.06571274487281
0.86,0.913333333333333,0.893333333333333,0.886666666666667,0.986666666666667,1,1.14435892566848
0.78,0.82,0.913333333333333,0.86,0.986666666666667,1,1.24312986856797
0.806666666666667,0.833333333333333,0.846666666666667,0.86,1,0.986666666666667,1.13996641631097
0.78,0.853333333333333,0.913333333333333,0.886666666666667,1,0.986666666666667,1.16146680324191
0.813333333333333,0.826666666666667,0.913333333333333,0.82,1,1,1.30371317078043
0.793333333333333,0.833333333333333,0.886666666666667,0.86,1,1,1.19437947477754
0.806666666666667,0.806666666666667,0.933333333333333,0.86,0.973333333333333,1,1.31057383009909
0.773333333333333,0.846666666666667,0.886666666666667,0.86,1,0.986666666666667,1.15890934267346
0.82,0.833333333333333,0.9,0.813333333333333,0.986666666666667,1,1.29802907810266
0.806666666666667,0.76,0.853333333333333,0.833333333333333,1,1,1.27261612819082
0.806666666666667,0.846666666666667,0.9,0.86,1,1,1.20730304545109
0.7,0.84,0.933333333333333,0.833333333333333,1,1,1.22240905740385
0.833333333333333,0.793333333333333,0.886666666666667,0.853333333333333,0.986666666666667,1,1.28036249682392
0.833333333333333,0.833333333333333,0.953333333333333,0.9,1,1,1.26011858238166
0.8,0.866666666666667,0.96,0.886666666666667,1,1,1.22975098586557
0.833333333333333,0.84,0.893333333333333,0.84,1,1,1.24759149548751
0.8,0.88,0.933333333333333,0.82,1,0.986666666666667,1.25235301701908
0.8,0.873333333333333,0.913333333333333,0.886666666666667,1,1,1.16347621817449
0.766666666666667,0.826666666666667,0.926666666666667,0.853333333333333,1,0.986666666666667,1.23692316327738
0.826666666666667,0.8,0.953333333333333,0.926666666666667,1,1,1.25816408108761
0.853333333333333,0.853333333333333,0.893333333333333,0.84,1,0.986666666666667,1.23664403428216
0.84,0.84,0.94,0.88,0.986666666666667,1,1.27131368650346
0.786666666666667,0.88,0.953333333333333,0.886666666666667,1,1,1.19985219161843
0.78,0.873333333333333,0.913333333333333,0.866666666666667,1,1,1.17344184826724
0.78,0.813333333333333,0.886666666666667,0.853333333333333,1,1,1.21477093017683
0.766666666666667,0.82,0.88,0.88,1,1,1.15784541606045
0.78,0.886666666666667,0.893333333333333,0.906666666666667,1,1,1.09298303483075
0.773333333333333,0.873333333333333,0.953333333333333,0.86,1,1,1.22927593866025
0.806666666666667,0.833333333333333,0.906666666666667,0.826666666666667,1,0.986666666666667,1.26280934603745
0.786666666666667,0.853333333333333,0.906666666666667,0.853333333333333,0.986666666666667,1,1.21141198903005
0.773333333333333,0.873333333333333,0.926666666666667,0.853333333333333,1,1,1.2021382099792
0.806666666666667,0.846666666666667,0.946666666666667,0.84,0.986666666666667,1,1.30278329398869
0.78,0.866666666666667,0.94,0.84,1,1,1.24726874626414
0.826666666666667,0.846666666666667,0.913333333333333,0.88,1,1,1.21391148037376
0.806666666666667,0.826666666666667,0.88,0.913333333333333,1,0.986666666666667,1.13090662608596
0.793333333333333,0.833333333333333,0.906666666666667,0.866666666666667,1,1,1.21333895459576
0.806666666666667,0.826666666666667,0.926666666666667,0.84,1,1,1.29079709239588
0.773333333333333,0.86,0.893333333333333,0.906666666666667,0.986666666666667,1,1.11896167539445
0.76,0.88,0.906666666666667,0.846666666666667,1,1,1.16836991855688
0.8,0.86,0.906666666666667,0.833333333333333,1,1,1.23065601935317
0.813333333333333,0.846666666666667,0.92,0.9,1,1,1.19093012181738
0.84,0.846666666666667,0.913333333333333,0.906666666666667,1,1,1.19131593336962
0.82,0.86,0.933333333333333,0.913333333333333,1,1,1.18418247228231
0.833333333333333,0.866666666666667,0.886666666666667,0.873333333333333,0.986666666666667,0.986666666666667,1.16912730057997
0.813333333333333,0.873333333333333,0.9,0.846666666666667,1,1,1.20028503774523
0.773333333333333,0.813333333333333,0.913333333333333,0.846666666666667,1,1,1.25599612530561
0.84,0.853333333333333,0.9,0.86,1,1,1.22192798301436
0.86,0.8,0.9,0.906666666666667,1,1,1.23349866179216
0.766666666666667,0.893333333333333,0.9,0.84,1,1,1.15842955276542
0.826666666666667,0.853333333333333,0.893333333333333,0.853333333333333,1,1,1.21247658342344
0.82,0.88,0.926666666666667,0.866666666666667,1,1,1.20927253706314
0.82,0.84,0.926666666666667,0.893333333333333,1,0.986666666666667,1.2090284736821
0.8,0.873333333333333,0.9,0.866666666666667,1,1,1.16865201466877
0.8,0.933333333333333,0.88,0.906666666666667,1,1,1.0497705376363
0.813333333333333,0.833333333333333,0.866666666666667,0.88,0.986666666666667,1,1.1639050746204
0.806666666666667,0.853333333333333,0.933333333333333,0.853333333333333,1,1,1.25319153313164
0.766666666666667,0.846666666666667,0.92,0.84,1,1,1.23281092006612
0.84,0.833333333333333,0.926666666666667,0.866666666666667,1,1,1.2706162488183
0.8,0.806666666666667,0.926666666666667,0.84,1,1,1.30950360824754
0.806666666666667,0.873333333333333,0.92,0.88,1,1,1.18360115842522
0.846666666666667,0.8,0.933333333333333,0.773333333333333,0.986666666666667,1,1.47037042844494
0.793333333333333,0.813333333333333,0.92,0.846666666666667,1,1,1.27882675219113
0.753333333333333,0.84,0.873333333333333,0.9,1,1,1.09944742117461
0.846666666666667,0.86,0.853333333333333,0.853333333333333,0.986666666666667,0.986666666666667,1.16310689794221
0.793333333333333,0.84,0.9,0.88,1,1,1.18182583807196
0.793333333333333,0.86,0.92,0.9,1,1,1.1657411915932
0.853333333333333,0.86,0.92,0.88,0.986666666666667,1,1.2326654705627
0.8,0.86,0.866666666666667,0.84,1,0.986666666666667,1.15929238239531
0.806666666666667,0.873333333333333,0.946666666666667,0.853333333333333,1,1,1.24975111736452
0.78,0.873333333333333,0.933333333333333,0.82,1,1,1.25626898698816
0.78,0.833333333333333,0.886666666666667,0.886666666666667,1,0.986666666666667,1.14588351310326
0.82,0.893333333333333,0.88,0.866666666666667,1,0.986666666666667,1.12803181294037
0.826666666666667,0.853333333333333,0.953333333333333,0.866666666666667,1,1,1.27600154123936
0.773333333333333,0.766666666666667,0.913333333333333,0.873333333333333,1,0.986666666666667,1.2632129546891
0.786666666666667,0.826666666666667,0.88,0.88,1,1,1.16418824214516
0.813333333333333,0.886666666666667,0.933333333333333,0.886666666666667,1,0.986666666666667,1.17585418591524
0.793333333333333,0.813333333333333,0.9,0.893333333333333,1,0.986666666666667,1.18383034811544
0.833333333333333,0.84,0.906666666666667,0.873333333333333,1,1,1.22417930349899
0.78,0.866666666666667,0.913333333333333,0.873333333333333,1,1,1.1723449179772
0.793333333333333,0.82,0.886666666666667,0.86,0.986666666666667,1,1.21538186528463
0.793333333333333,0.78,0.893333333333333,0.866666666666667,1,1,1.25260744489671
0.833333333333333,0.846666666666667,0.933333333333333,0.92,1,1,1.19759793814641
0.793333333333333,0.84,0.893333333333333,0.833333333333333,1,1,1.22941342257767
0.84,0.84,0.9,0.873333333333333,0.986666666666667,1,1.226487333139
0.8,0.833333333333333,0.933333333333333,0.873333333333333,1,1,1.2452716982656
0.826666666666667,0.82,0.926666666666667,0.833333333333333,0.986666666666667,1,1.32846095313845
0.793333333333333,0.893333333333333,0.873333333333333,0.826666666666667,1,1,1.15536039550219
0.786666666666667,0.82,0.9,0.886666666666667,1,1,1.18977722831927
