PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.22,0.26,0.46,0.44,1,1,1.13555749020583
0.26,0.36,0.42,0.46,1,1,0.874085235666852
0.26,0.28,0.6,0.44,1,1,1.52420094587994
0.2,0.32,0.36,0.42,0.96,0.96,0.76498915231053
0.28,0.22,0.4,0.26,0.96,1,2.27809756159545
0.24,0.2,0.48,0.34,1,1,1.94091940251603
0.28,0.34,0.36,0.26,1,1,1.30853864883826
0.26,0.28,0.44,0.34,0.96,0.96,1.41908478395499
0.18,0.28,0.42,0.26,1,0.92,1.41629917092962
0.34,0.34,0.58,0.4,1,0.92,1.50048955972629
0.32,0.5,0.48,0.42,0.96,0.92,0.92143684820394
0.18,0.34,0.48,0.38,1,1,1.07223914310259
0.24,0.5,0.58,0.38,0.96,1,1.09527096996893
0.3,0.46,0.44,0.28,1,0.92,1.11486146658769
0.26,0.36,0.42,0.32,1,1,1.18029081943745
0.26,0.3,0.44,0.3,1,0.96,1.48203528655444
0.3,0.3,0.48,0.44,1,1,1.2390690549948
0.38,0.28,0.42,0.38,0.96,1,1.51376753217244
0.26,0.32,0.38,0.36,0.96,0.96,1.05476927423809
0.24,0.28,0.52,0.36,1,1,1.5610464694005
0.12,0.3,0.48,0.44,0.96,1,0.93044203884272
0.34,0.38,0.46,0.3,1,1,1.46874854563224
0.22,0.4,0.38,0.32,0.96,1,0.917902760609807
0.34,0.3,0.54,0.42,1,1,1.52614224871723
0.22,0.38,0.52,0.44,0.96,1,1.0429781665404
0.22,0.46,0.38,0.44,0.96,0.92,0.63289938751807
0.32,0.22,0.48,0.4,1,0.96,1.64767290768413
0.3,0.24,0.44,0.42,1,1,1.36472777272323
0.26,0.3,0.42,0.48,1,0.96,0.918182474375632
0.34,0.4,0.48,0.38,1,0.88,1.15144584054373
0.3,0.36,0.4,0.4,1,0.92,0.964727434452963
0.3,0.26,0.5,0.32,1,0.88,1.77256644126435
0.14,0.3,0.4,0.38,0.96,0.96,0.86168462429818
0.4,0.38,0.44,0.44,0.96,0.96,1.13381090761641
0.26,0.34,0.48,0.32,0.96,0.96,1.40473933649289
0.22,0.4,0.44,0.2,0.96,0.96,1.43519761854686
0.2,0.4,0.44,0.36,0.96,0.96,0.929402814758463
0.26,0.44,0.44,0.26,0.96,1,1.21499984029131
0.32,0.34,0.42,0.32,0.96,0.96,1.35881516587678
0.16,0.26,0.42,0.42,1,0.96,0.930105439990837
0.38,0.3,0.44,0.48,0.96,0.96,1.17807131514364
0.28,0.42,0.42,0.36,1,1,0.985348317967673
0.3,0.32,0.58,0.3,1,1,2.01279599941168
0.18,0.28,0.48,0.32,1,0.96,1.41126889746347
0.2,0.36,0.4,0.4,1,0.92,0.795724088271422
0.36,0.36,0.52,0.52,1,0.92,1.0813654570455
0.22,0.3,0.44,0.42,1,0.96,1.01553387856605
0.2,0.38,0.42,0.3,1,1,1.05668543770652
0.16,0.42,0.38,0.4,0.92,1,0.67119258981
0.24,0.28,0.46,0.36,0.92,1,1.4229093127642
0.38,0.32,0.4,0.4,0.96,0.96,1.23635469595148
0.26,0.34,0.52,0.4,0.92,0.96,1.2828716611206
0.42,0.44,0.46,0.34,1,0.92,1.2669401561769
0.28,0.5,0.56,0.32,1,0.96,1.19910135677507
0.22,0.4,0.42,0.3,1,1,1.0497444201035
0.28,0.34,0.5,0.44,1,1,1.15830134204765
0.24,0.52,0.48,0.4,1,0.96,0.818078712518834
0.24,0.34,0.46,0.36,1,1,1.18930841356743
0.26,0.4,0.36,0.42,1,1,0.750289707136905
0.28,0.28,0.38,0.46,0.96,1,0.972651151125475
0.44,0.32,0.4,0.4,1,1,1.35919154646092
0.3,0.32,0.48,0.38,0.92,1,1.40355742384792
0.26,0.42,0.5,0.4,1,1,1.05116253781214
0.32,0.22,0.48,0.34,1,1,2.0492915713984
0.24,0.44,0.5,0.44,1,0.96,0.903220862925048
0.32,0.34,0.4,0.48,0.96,0.96,0.922847752128703
0.18,0.4,0.52,0.32,0.96,0.84,1.10315386148701
0.24,0.26,0.42,0.4,0.96,0.96,1.17086229946524
0.42,0.26,0.52,0.44,1,1,1.69382501088241
0.24,0.4,0.56,0.34,1,1,1.34551269794365
0.26,0.4,0.44,0.34,0.92,0.92,1.07360939397131
0.28,0.38,0.44,0.38,0.96,1,1.08837126895628
0.3,0.36,0.56,0.26,1,0.96,1.90254535546423
0.34,0.36,0.4,0.34,0.96,0.96,1.22244605025658
0.34,0.36,0.42,0.38,0.96,0.92,1.14206848627572
0.32,0.3,0.46,0.34,0.96,0.96,1.5449223594781
0.32,0.4,0.4,0.4,1,1,0.965959844294202
0.18,0.42,0.5,0.44,1,1,0.860696906419892
0.38,0.3,0.36,0.48,1,1,1.0020624631703
0.34,0.32,0.5,0.38,0.92,0.88,1.43293328111025
0.2,0.32,0.46,0.36,1,1,1.16064254383076
0.4,0.32,0.52,0.4,1,0.96,1.55712178331421
0.22,0.38,0.56,0.4,1,0.96,1.17587578622902
0.26,0.44,0.54,0.36,0.96,0.96,1.17778102955869
0.3,0.24,0.32,0.48,0.96,0.92,0.855441059902616
0.18,0.34,0.46,0.4,0.96,1,0.995902581431166
0.18,0.28,0.42,0.52,0.96,1,0.787566257761624
0.32,0.4,0.42,0.32,1,1,1.19512712377905
0.24,0.3,0.48,0.48,1,0.96,1.0189836870218
0.2,0.2,0.44,0.28,1,1,2.11660393563544
0.34,0.4,0.42,0.38,0.96,1,1.10331985358758
0.28,0.22,0.58,0.3,1,0.96,2.59620443634651
0.26,0.26,0.32,0.36,1,0.96,1.00270635994587
0.22,0.34,0.42,0.2,0.96,1,1.71343729061339
0.2,0.4,0.44,0.32,1,1,1.01541481858504
0.28,0.34,0.52,0.38,0.96,1,1.38863757877221
0.26,0.24,0.42,0.5,0.96,0.96,1.0070224485381
0.2,0.24,0.44,0.34,1,0.96,1.39800285306705
0.3,0.32,0.52,0.38,0.96,0.92,1.42094527095335
0.24,0.3,0.5,0.46,1,1,1.13023729816506
0.3,0.36,0.48,0.28,1,1,1.59660337894566
0.24,0.32,0.38,0.4,1,1,0.924983227104999
0.4,0.26,0.46,0.38,1,0.96,1.69001541721519
0.2,0.3,0.54,0.42,1,1,1.25920638428777
0.3,0.38,0.28,0.32,0.92,0.96,0.848034006376196
0.36,0.38,0.42,0.44,1,0.96,1.01375278772724
0.3,0.36,0.46,0.5,1,1,0.951115639979346
0.26,0.4,0.52,0.36,1,0.96,1.20258653480411
0.26,0.3,0.42,0.48,1,1,0.936984384207425
0.3,0.28,0.48,0.4,0.92,1,1.46419782176144
0.28,0.32,0.48,0.36,0.92,0.96,1.39554088591501
0.24,0.26,0.46,0.44,1,1,1.17525651389839
0.24,0.34,0.44,0.32,0.96,1,1.27813473520249
0.38,0.36,0.36,0.32,1,0.96,1.23052669664547
0.3,0.44,0.44,0.4,0.96,0.96,0.951585679188313
0.26,0.34,0.5,0.32,0.96,1,1.5028718847352
0.28,0.26,0.46,0.34,1,1,1.63960017878185
0.2,0.3,0.38,0.32,1,0.96,1.06062988588373
0.36,0.48,0.42,0.44,0.96,1,0.894483879889041
0.18,0.42,0.5,0.36,1,1,0.999556657087611
0.24,0.38,0.48,0.34,1,0.96,1.16667355359704
0.2,0.3,0.44,0.32,1,1,1.29249706916764
0.26,0.26,0.56,0.4,1,1,1.63753534466193
0.3,0.24,0.38,0.22,0.96,0.96,2.37407630926038
0.22,0.38,0.34,0.48,0.96,0.96,0.603783856744354
0.22,0.4,0.6,0.32,0.96,0.92,1.42681402615438
0.22,0.32,0.36,0.46,0.96,1,0.753429787593162
0.24,0.3,0.5,0.4,0.96,0.96,1.28084542478871
0.22,0.36,0.48,0.3,1,0.96,1.29905926303277
0.24,0.34,0.44,0.28,0.96,1,1.42810746973723
0.3,0.3,0.52,0.3,1,0.92,1.80215414700244
0.18,0.34,0.4,0.44,0.96,0.96,0.763520305068236
0.36,0.2,0.5,0.4,0.96,1,1.99264942159383
0.3,0.36,0.34,0.4,0.96,0.96,0.863514974591848
0.24,0.34,0.44,0.56,1,1,0.769337087279243
0.26,0.36,0.42,0.4,1,0.96,0.962736512055357
0.22,0.32,0.52,0.32,1,0.96,1.48299010126294
0.18,0.38,0.6,0.4,1,0.92,1.17559760752853
0.28,0.38,0.48,0.34,0.96,1,1.29214372458628
0.3,0.22,0.6,0.38,0.96,1,2.19441151566469
0.18,0.22,0.56,0.36,1,1,1.82961512700294
0.28,0.24,0.26,0.44,0.96,1,0.772561697477461
0.26,0.44,0.42,0.4,0.96,0.96,0.851189024962023
0.28,0.3,0.48,0.36,0.96,0.96,1.43870837537841
0.4,0.2,0.48,0.26,0.96,0.96,3.33931007084685
0.36,0.32,0.54,0.4,1,1,1.56872693726937
0.22,0.4,0.46,0.32,1,0.96,1.08098716612995
0.36,0.44,0.42,0.42,1,0.96,0.950967917223266
0.28,0.22,0.66,0.34,0.96,1,2.67824577835322
0.24,0.34,0.38,0.26,1,0.96,1.2348397002727
0.24,0.44,0.44,0.38,0.96,1,0.910647489855877
0.22,0.32,0.52,0.32,1,1,1.5252025860808
0.32,0.36,0.56,0.3,0.96,1,1.82241354049661
0.22,0.24,0.44,0.52,1,1,0.945775206863182
0.26,0.26,0.36,0.52,1,1,0.796548944056457
0.32,0.42,0.48,0.34,1,1,1.24218119479247
0.22,0.48,0.58,0.44,0.96,1,0.99702907234984
0.2,0.32,0.36,0.32,1,1,0.972705730918878
0.18,0.34,0.58,0.34,0.96,0.96,1.45035458708801
