PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.886666666666667,0.82,0.933333333333333,0.86,1,1,1.98282688845937
0.873333333333333,0.86,0.946666666666667,0.833333333333333,1,0.986666666666667,1.9574654749183
0.873333333333333,0.846666666666667,0.926666666666667,0.806666666666667,1,1,1.98718792798686
0.886666666666667,0.88,0.953333333333333,0.78,1,1,2.03011204860629
0.846666666666667,0.853333333333333,0.906666666666667,0.813333333333333,1,1,1.90442818626097
0.84,0.873333333333333,0.88,0.866666666666667,1,1,1.75437775520731
0.86,0.88,0.9,0.88,1,0.986666666666667,1.77581498211652
0.886666666666667,0.86,0.913333333333333,0.846666666666667,1,1,1.90043732830676
0.873333333333333,0.873333333333333,0.926666666666667,0.873333333333333,1,1,1.85762363443811
0.906666666666667,0.906666666666667,0.946666666666667,0.833333333333333,1,1,1.92244441969818
0.906666666666667,0.84,0.913333333333333,0.753333333333333,1,1,2.08561114466957
0.9,0.833333333333333,0.92,0.793333333333333,1,0.986666666666667,2.03539303915979
0.913333333333333,0.886666666666667,0.96,0.873333333333333,1,1,1.93124183202194
0.886666666666667,0.88,0.98,0.793333333333333,0.986666666666667,1,2.0671677745233
0.893333333333333,0.853333333333333,0.946666666666667,0.82,1,1,2.01329161835377
0.9,0.846666666666667,0.96,0.82,1,0.986666666666667,2.04759520748234
0.846666666666667,0.88,0.926666666666667,0.833333333333333,1,0.986666666666667,1.8658537688418
0.866666666666667,0.813333333333333,0.946666666666667,0.773333333333333,1,1,2.12793534048179
0.853333333333333,0.9,0.96,0.82,1,1,1.92372363423259
0.893333333333333,0.853333333333333,0.946666666666667,0.846666666666667,1,0.973333333333333,1.96197723504235
0.88,0.84,0.966666666666667,0.84,1,0.986666666666667,2.02351428943606
0.906666666666667,0.873333333333333,0.94,0.766666666666667,1,1,2.05587617253232
0.886666666666667,0.84,0.913333333333333,0.8,1,1,1.99637250609794
0.92,0.86,0.946666666666667,0.76,1,1,2.11550261439368
0.88,0.826666666666667,0.96,0.806666666666667,1,1,2.09074090421142
0.873333333333333,0.813333333333333,0.94,0.773333333333333,1,1,2.12185527043938
0.913333333333333,0.88,0.94,0.806666666666667,1,1,1.99442688517483
0.873333333333333,0.866666666666667,0.933333333333333,0.793333333333333,1,0.986666666666667,1.97684709588306
0.913333333333333,0.873333333333333,0.913333333333333,0.773333333333333,1,0.986666666666667,1.99579651621459
0.886666666666667,0.886666666666667,0.933333333333333,0.826666666666667,1,0.986666666666667,1.91307612263544
0.86,0.886666666666667,0.953333333333333,0.826666666666667,1,0.986666666666667,1.92330862515036
0.833333333333333,0.813333333333333,0.953333333333333,0.78,1,1,2.09606176891468
0.886666666666667,0.86,0.96,0.82,1,0.973333333333333,2.00464315516642
0.893333333333333,0.86,0.96,0.78,1,0.986666666666667,2.07578813427368
0.893333333333333,0.82,0.926666666666667,0.8,1,0.986666666666667,2.05511487591049
0.873333333333333,0.84,0.946666666666667,0.853333333333333,1,1,1.97031336818921
0.846666666666667,0.826666666666667,0.94,0.833333333333333,1,0.973333333333333,1.96688675776856
0.873333333333333,0.886666666666667,0.906666666666667,0.88,1,0.973333333333333,1.78352670857131
0.866666666666667,0.86,0.986666666666667,0.793333333333333,1,1,2.08729339833606
0.866666666666667,0.853333333333333,0.926666666666667,0.86,1,1,1.89840541327017
0.9,0.853333333333333,0.94,0.766666666666667,1,0.986666666666667,2.07676301207136
0.886666666666667,0.86,0.953333333333333,0.806666666666667,1,1,2.02644971108879
0.873333333333333,0.826666666666667,0.946666666666667,0.846666666666667,1,0.986666666666667,1.99396343068426
0.84,0.866666666666667,0.953333333333333,0.8,1,1,1.97937531095584
0.853333333333333,0.826666666666667,0.94,0.813333333333333,1,1,2.01699216814127
0.906666666666667,0.86,0.926666666666667,0.84,1,0.986666666666667,1.9445173584431
0.84,0.88,0.94,0.806666666666667,1,1,1.92458277857559
0.84,0.853333333333333,0.946666666666667,0.84,1,1,1.93491329161688
0.873333333333333,0.893333333333333,0.913333333333333,0.78,1,1,1.92251724636007
0.886666666666667,0.833333333333333,0.966666666666667,0.8,1,1,2.10782940461825
0.86,0.84,0.953333333333333,0.833333333333333,1,1,1.9970221595173
0.9,0.766666666666667,0.933333333333333,0.78,1,1,2.21825492723418
0.866666666666667,0.86,0.933333333333333,0.793333333333333,1,1,1.989129559237
0.873333333333333,0.853333333333333,0.946666666666667,0.813333333333333,1,1,2.00328453475997
0.846666666666667,0.893333333333333,0.966666666666667,0.846666666666667,0.986666666666667,0.986666666666667,1.90573031462294
0.9,0.826666666666667,0.94,0.813333333333333,1,0.986666666666667,2.05523585873648
0.866666666666667,0.893333333333333,0.94,0.8,1,0.986666666666667,1.93029178092754
0.893333333333333,0.773333333333333,0.913333333333333,0.793333333333333,1,1,2.13544184169474
0.866666666666667,0.78,0.953333333333333,0.873333333333333,1,1,2.04953025893811
0.873333333333333,0.786666666666667,0.94,0.78,1,1,2.16283918033724
0.873333333333333,0.84,0.946666666666667,0.833333333333333,1,0.986666666666667,1.99019526535074
0.88,0.9,0.893333333333333,0.813333333333333,1,1,1.84014010874917
0.866666666666667,0.873333333333333,0.92,0.826666666666667,1,0.986666666666667,1.89146631400867
0.846666666666667,0.86,0.92,0.84,1,0.986666666666667,1.87610823327997
0.846666666666667,0.813333333333333,0.906666666666667,0.82,1,1,1.96130985822281
0.906666666666667,0.813333333333333,0.926666666666667,0.793333333333333,0.986666666666667,0.986666666666667,2.09866724507244
0.88,0.793333333333333,0.94,0.786666666666667,1,1,2.14592143520749
