PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.36,0.32,0.32,0.38,1,1,0.938968752690023
0.4,0.4,0.38,0.4,1,0.96,0.949150925395917
0.42,0.16,0.38,0.42,0.96,1,1.70637002551591
0.46,0.3,0.5,0.24,0.96,1,2.6619166861193
0.34,0.54,0.44,0.54,1,1,0.640716481848583
0.32,0.24,0.32,0.36,1,1,1.08951577076855
0.52,0.22,0.56,0.42,0.96,0.96,2.17937458023662
0.32,0.34,0.46,0.26,1,0.96,1.52925489269408
0.36,0.38,0.4,0.52,0.96,0.96,0.78638445462226
0.4,0.26,0.44,0.34,0.96,0.96,1.71636641754441
0.44,0.34,0.4,0.38,1,1,1.27452211126961
0.38,0.34,0.46,0.34,0.96,0.96,1.40709697155093
0.32,0.32,0.32,0.4,0.96,0.96,0.814926479673792
0.42,0.32,0.48,0.42,0.96,1,1.38472844725907
0.42,0.34,0.36,0.3,0.96,0.96,1.37745766157878
0.34,0.3,0.4,0.48,0.92,1,0.966709610066525
0.38,0.34,0.44,0.18,1,0.96,2.16896785750047
0.4,0.42,0.48,0.4,1,0.96,1.11281605077285
0.36,0.4,0.42,0.36,1,1,1.05542405849406
0.32,0.32,0.34,0.34,1,1,0.988903924221922
0.3,0.28,0.4,0.36,1,1,1.15794113138127
0.32,0.38,0.4,0.28,1,0.96,1.1377018999813
0.24,0.28,0.44,0.44,1,1,0.911474049487025
0.36,0.34,0.42,0.44,1,0.96,0.98509323563187
0.36,0.36,0.44,0.44,1,0.96,0.990705476489392
0.32,0.38,0.4,0.42,1,0.96,0.836494382022472
0.34,0.28,0.46,0.34,1,1,1.5274315326786
0.32,0.28,0.42,0.38,0.92,0.96,1.23580492430944
0.42,0.28,0.3,0.34,1,1,1.26146123091146
0.36,0.26,0.44,0.46,0.96,0.96,1.17755978603859
0.34,0.3,0.36,0.38,1,1,1.03939937775868
0.32,0.32,0.24,0.56,0.92,0.84,0.458873217404907
0.42,0.44,0.4,0.4,0.96,1,0.999309468845452
0.26,0.36,0.36,0.38,1,1,0.738647075637509
0.32,0.38,0.4,0.26,0.96,0.96,1.23256078422453
0.36,0.32,0.48,0.46,0.96,0.92,1.10971364402021
0.34,0.24,0.32,0.4,0.96,0.92,1.00224176457868
0.3,0.34,0.44,0.32,1,1,1.22114834221302
0.42,0.32,0.28,0.4,1,1,0.934913449745217
0.28,0.28,0.48,0.38,0.96,1,1.30056026683526
0.4,0.34,0.5,0.4,1,0.96,1.33533850644266
0.36,0.28,0.44,0.38,1,1,1.36478385036297
0.32,0.32,0.36,0.38,0.96,1,0.974963746763695
0.34,0.32,0.4,0.24,0.92,1,1.72448736998514
0.34,0.3,0.42,0.36,1,1,1.26131492228281
0.34,0.34,0.28,0.48,1,1,0.616729546746602
0.32,0.36,0.36,0.36,0.96,1,0.936188611104047
0.28,0.4,0.4,0.38,1,0.92,0.777111263491515
0.36,0.28,0.38,0.46,1,1,0.991475409836065
0.26,0.22,0.44,0.36,1,1,1.37861130242506
0.3,0.24,0.48,0.5,1,0.92,1.04150262185163
0.38,0.34,0.5,0.3,0.96,0.96,1.67416170302487
0.3,0.46,0.34,0.42,1,0.92,0.583084047043396
0.4,0.28,0.4,0.6,1,1,0.863400155342679
0.42,0.32,0.42,0.38,1,1,1.33461571569517
0.38,0.18,0.42,0.36,0.96,1,1.97704765834537
0.22,0.38,0.44,0.3,1,0.96,0.942861832880779
0.4,0.28,0.46,0.36,1,0.96,1.56362470740835
0.34,0.36,0.4,0.3,1,1,1.21736601456371
0.44,0.34,0.4,0.44,0.96,0.92,1.10099916378996
0.24,0.46,0.46,0.36,1,0.96,0.784946678870024
0.36,0.48,0.5,0.56,1,1,0.783615210199606
0.4,0.32,0.36,0.48,0.96,1,0.941119784137998
0.36,0.28,0.46,0.34,1,1,1.58531145839247
0.42,0.4,0.46,0.22,1,1,1.79823899579647
0.32,0.22,0.34,0.42,1,1,1.02572700994636
0.3,0.38,0.3,0.3,1,1,0.790936072578778
0.24,0.34,0.38,0.38,1,0.96,0.755747749533799
0.3,0.4,0.4,0.36,0.96,0.88,0.855272859328058
0.3,0.44,0.48,0.4,0.96,0.96,0.920958611270561
0.38,0.16,0.46,0.38,0.96,1,2.12540430644118
0.32,0.32,0.42,0.34,1,0.96,1.18140184186722
0.48,0.4,0.5,0.32,1,0.96,1.58460365853659
0.36,0.42,0.52,0.28,1,1,1.46854331343765
0.42,0.4,0.32,0.42,1,1,0.849445465096309
0.18,0.22,0.46,0.42,1,1,0.995751363736372
0.4,0.24,0.42,0.36,1,1,1.66095410586748
0.38,0.36,0.36,0.38,0.92,1,1.05227788285521
0.46,0.38,0.26,0.32,1,0.92,0.983692676031227
0.34,0.3,0.38,0.46,0.96,1,0.937060874694239
0.32,0.28,0.4,0.22,0.96,1,2.02236624413788
0.22,0.28,0.44,0.38,0.96,1,1.03352880905147
0.4,0.42,0.44,0.38,1,0.96,1.07362918178582
0.26,0.36,0.46,0.22,0.92,0.96,1.51989791777511
0.4,0.36,0.38,0.46,1,1,0.927688936547158
0.26,0.32,0.42,0.46,1,0.92,0.772487366647951
0.38,0.3,0.32,0.36,0.96,1,1.11774955527689
0.4,0.32,0.44,0.44,0.96,0.96,1.17196280780627
0.34,0.34,0.42,0.46,1,1,0.928462946167428
0.44,0.38,0.34,0.38,1,0.96,1.01831036672215
0.26,0.3,0.48,0.32,1,1,1.36306142050172
0.28,0.3,0.4,0.28,1,1,1.32588989608667
0.46,0.3,0.52,0.42,1,1,1.6023464440844
0.44,0.32,0.36,0.4,1,1,1.17394767787373
0.5,0.48,0.4,0.44,0.96,1,1.00308254316445
0.4,0.32,0.5,0.5,1,1,1.1606226700148
0.4,0.38,0.38,0.42,1,1,0.965719185284649
0.34,0.26,0.48,0.3,1,1,1.91609724625356
0.44,0.28,0.48,0.38,0.96,0.96,1.67071246081006
0.28,0.22,0.38,0.38,1,1,1.15964970510889
0.26,0.34,0.52,0.36,1,0.96,1.18502119825228
0.36,0.38,0.42,0.32,0.96,1,1.23279928377674
0.46,0.24,0.34,0.36,1,0.92,1.48811322574423
0.32,0.28,0.48,0.4,0.96,1,1.33489907851291
0.32,0.36,0.4,0.36,1,1,1.00588773875226
0.42,0.36,0.34,0.36,0.96,0.92,1.06443442981391
0.48,0.32,0.46,0.46,1,1,1.32660479978623
0.32,0.28,0.44,0.4,1,1,1.19874832488291
0.5,0.38,0.44,0.32,0.96,0.96,1.57893192488263
0.36,0.4,0.4,0.38,1,1,0.969854417247254
0.42,0.28,0.42,0.42,1,1,1.32672674254043
0.4,0.3,0.4,0.38,0.96,0.96,1.29135220232022
0.52,0.28,0.38,0.34,0.96,0.96,1.78181474569464
0.36,0.34,0.5,0.4,1,1,1.27861812976868
0.36,0.46,0.44,0.44,1,1,0.855994311966747
0.26,0.28,0.46,0.26,1,0.96,1.62424655167156
0.5,0.22,0.42,0.42,0.96,0.92,1.68471536654237
0.46,0.26,0.4,0.3,0.96,1,2.07762690988005
0.4,0.3,0.52,0.44,1,1,1.40405124987936
0.42,0.3,0.48,0.44,1,1,1.35459294469646
0.54,0.34,0.46,0.4,0.96,0.96,1.56668683704706
0.3,0.38,0.4,0.38,0.96,1,0.90829354946153
0.4,0.3,0.44,0.48,1,1,1.12218878066659
0.4,0.28,0.44,0.36,1,1,1.54902652153917
0.44,0.36,0.36,0.42,1,0.96,1.017909122305
0.34,0.26,0.5,0.4,1,0.96,1.43690916273951
0.38,0.44,0.42,0.26,1,0.92,1.20284009531211
0.46,0.26,0.4,0.42,1,0.96,1.39798255216553
0.44,0.34,0.32,0.52,1,0.88,0.778381934988623
0.4,0.38,0.44,0.34,0.96,0.96,1.28625095786634
0.34,0.36,0.38,0.3,1,1,1.16090769196787
0.4,0.44,0.44,0.3,1,1,1.24258914242497
0.46,0.36,0.52,0.38,1,1,1.54576747410737
0.42,0.28,0.42,0.32,0.96,0.96,1.71836615487316
0.34,0.38,0.48,0.36,0.96,1,1.22200878155873
0.34,0.3,0.46,0.38,1,0.96,1.2725620426613
0.32,0.32,0.48,0.34,0.96,0.96,1.37640045298823
0.54,0.28,0.38,0.36,1,0.96,1.70740089156591
0.34,0.32,0.44,0.42,0.92,1,1.14574751855414
0.44,0.42,0.44,0.36,0.96,1,1.24435700272848
0.38,0.48,0.44,0.4,1,1,0.920413019461205
0.38,0.24,0.36,0.5,1,1,0.982970626424849
0.4,0.32,0.44,0.28,1,1,1.75336641910183
0.44,0.46,0.46,0.36,0.96,1,1.19710056814608
0.38,0.3,0.46,0.42,0.96,0.96,1.27528972515387
0.3,0.36,0.38,0.3,1,1,1.05581039192443
0.44,0.3,0.44,0.4,1,1,1.42840166369578
0.3,0.34,0.5,0.32,1,1,1.38996521509401
0.36,0.28,0.4,0.36,1,0.96,1.28573345459425
0.46,0.38,0.4,0.4,1,0.92,1.12120673496429
0.46,0.34,0.5,0.44,1,1,1.37568644521832
0.42,0.24,0.58,0.46,1,0.96,1.67983361341316
0.3,0.4,0.4,0.36,1,1,0.885056595814487
0.52,0.38,0.48,0.4,1,0.96,1.43013210823643
0.32,0.36,0.42,0.5,0.96,0.96,0.806717432818564
0.32,0.32,0.46,0.38,1,1,1.1998728653631
0.4,0.28,0.48,0.4,1,0.96,1.46459461644168
0.32,0.4,0.56,0.26,1,0.96,1.58396883229321
0.48,0.34,0.46,0.18,1,0.96,2.65130561520232
0.38,0.34,0.42,0.34,1,1,1.30583116602403
0.42,0.26,0.44,0.34,1,0.96,1.73933609889516
0.36,0.28,0.4,0.36,1,0.96,1.28573345459425
0.4,0.42,0.44,0.28,0.96,0.88,1.29171515447277
0.28,0.42,0.5,0.46,1,1,0.855104080167767
0.28,0.36,0.34,0.32,1,1,0.845799818143667
0.32,0.32,0.56,0.48,1,0.96,1.15264185812088
0.4,0.3,0.44,0.42,1,1,1.27400187866829
0.34,0.3,0.34,0.3,1,0.96,1.19217528959469
0.34,0.34,0.5,0.42,0.96,1,1.20939249321343
0.38,0.3,0.48,0.36,1,1,1.53309177335161
0.34,0.4,0.36,0.3,0.96,0.96,1.00958727625874
0.44,0.38,0.38,0.3,1,1,1.35668427810638
0.36,0.38,0.38,0.36,1,0.96,0.982954206577362
0.46,0.28,0.58,0.38,1,1,2.01414837261015
0.5,0.22,0.48,0.32,1,1,2.635378272006
0.14,0.28,0.28,0.22,0.96,1,0.651021905982162
0.44,0.32,0.44,0.42,1,1,1.3086791631131
0.36,0.46,0.4,0.36,0.96,1,0.92690622444915
0.44,0.28,0.38,0.4,0.96,1,1.36585938687261
0.46,0.34,0.44,0.36,1,0.92,1.41503950767361
0.44,0.36,0.44,0.22,0.96,1,2.05898978592416
0.42,0.4,0.34,0.4,0.96,1,0.947386345207849
0.3,0.44,0.44,0.34,1,1,0.940442751456716
0.42,0.42,0.36,0.26,1,1,1.26074860721775
0.4,0.28,0.42,0.26,1,1,2.05309678441312
0.38,0.52,0.42,0.36,0.96,0.92,0.878023639362287
0.32,0.4,0.62,0.32,1,1,1.55104938034762
0.34,0.36,0.4,0.28,1,1,1.28504476776721
0.38,0.3,0.38,0.34,0.96,0.96,1.31879548531381
0.38,0.32,0.34,0.26,1,1,1.44870170115538
0.3,0.28,0.4,0.38,0.96,1,1.1295371803536
0.38,0.24,0.44,0.42,0.96,1,1.43904094259662
0.3,0.36,0.48,0.32,1,1,1.2711547877177
0.5,0.26,0.48,0.4,0.96,0.96,1.81647007365183
0.44,0.36,0.38,0.38,0.96,0.92,1.15092461627115
0.4,0.36,0.46,0.38,1,1,1.27565088883348
0.4,0.3,0.38,0.44,0.96,1,1.10664993726474
0.46,0.34,0.4,0.24,0.96,1,1.97424155163765
0.42,0.26,0.36,0.36,1,0.92,1.36165426148496
0.34,0.38,0.22,0.5,1,1,0.4500189207245
0.44,0.26,0.48,0.44,1,1,1.52063425391158
0.36,0.34,0.44,0.34,0.96,1,1.34003165549892
0.4,0.3,0.28,0.24,0.96,0.96,1.4818037005269
0.26,0.3,0.4,0.44,0.96,1,0.851540633143519
0.38,0.36,0.48,0.4,0.96,0.92,1.19952054717972
0.4,0.34,0.3,0.44,0.96,0.92,0.818971247239435
0.3,0.44,0.52,0.44,1,0.96,0.910730625259947
0.48,0.38,0.36,0.34,1,1,1.27504830163173
0.36,0.36,0.34,0.48,1,1,0.74663576330959
0.34,0.36,0.38,0.46,1,0.96,0.801471074128106
0.42,0.38,0.34,0.36,1,1,1.04209659714599
0.54,0.32,0.42,0.34,1,1,1.78749222835826
0.3,0.32,0.46,0.34,1,1,1.27322532275171
0.26,0.32,0.42,0.34,0.92,0.96,1.09121017656569
0.4,0.44,0.34,0.48,0.92,0.96,0.747711273710858
0.34,0.46,0.42,0.4,0.96,1,0.864842858675196
0.44,0.42,0.5,0.44,0.96,1,1.18319417475728
0.38,0.34,0.5,0.32,1,1,1.59946721852847
0.34,0.36,0.46,0.36,1,0.96,1.17010847280725
0.4,0.38,0.46,0.4,1,1,1.17650292227096
0.36,0.32,0.44,0.32,0.96,0.96,1.44231808357349
0.52,0.28,0.42,0.46,1,0.96,1.39626039514805
0.42,0.36,0.42,0.38,1,1,1.22578742192679
0.46,0.38,0.44,0.36,1,1,1.36295279912184
0.42,0.32,0.48,0.38,0.96,1,1.51590176200661
0.24,0.42,0.5,0.34,1,1,0.986835844567803
0.36,0.34,0.46,0.28,1,0.92,1.51145888101939
0.36,0.44,0.42,0.28,0.92,1,1.2148958065346
0.3,0.42,0.38,0.22,1,1,1.1262989231603
0.38,0.28,0.56,0.44,0.96,1,1.54226388050694
0.4,0.34,0.48,0.4,0.96,0.92,1.28764005805515
0.4,0.36,0.48,0.24,1,0.96,1.8418725221104
0.28,0.34,0.44,0.28,1,1,1.30587077730403
0.38,0.2,0.34,0.48,1,1,1.06855119335162
0.48,0.2,0.34,0.36,1,0.96,1.79161464641759
0.42,0.34,0.4,0.36,0.96,1,1.31671891188269
0.42,0.38,0.46,0.38,1,1,1.26738267896899
0.48,0.32,0.48,0.44,0.92,0.92,1.4162644841314
0.44,0.3,0.3,0.4,1,1,1.07403446226976
0.28,0.34,0.44,0.42,0.96,0.92,0.912125215297403
0.36,0.3,0.5,0.4,1,1,1.39180035650624
0.46,0.34,0.42,0.34,1,1,1.50488429008709
0.4,0.3,0.44,0.4,0.96,0.88,1.27030419373893
0.32,0.3,0.3,0.42,1,0.96,0.738480306082842
0.38,0.26,0.42,0.3,1,0.96,1.76708528726305
0.36,0.34,0.36,0.44,1,0.96,0.859298955542189
0.3,0.48,0.38,0.28,0.96,1,0.874964473497229
0.24,0.36,0.36,0.34,1,1,0.761495573629624
0.34,0.32,0.42,0.56,1,1,0.803196872765764
0.48,0.34,0.4,0.4,1,0.96,1.27724781092048
0.46,0.3,0.46,0.46,0.92,0.92,1.33062489947366
0.32,0.3,0.48,0.38,0.96,0.96,1.3057032627717
0.36,0.4,0.48,0.28,1,0.92,1.35935868954257
0.4,0.42,0.48,0.36,1,1,1.22568606670124
0.36,0.42,0.5,0.38,1,0.96,1.120009350412
0.32,0.32,0.56,0.54,1,0.96,1.03593150600903
0.34,0.46,0.4,0.36,0.96,0.96,0.872641169876904
0.48,0.4,0.38,0.4,0.96,0.96,1.12364052661706
0.4,0.3,0.44,0.26,0.96,0.92,1.89811622583225
0.38,0.36,0.42,0.48,1,1,0.935497567359661
0.4,0.38,0.28,0.24,0.92,1,1.23482182683253
0.46,0.34,0.56,0.36,1,0.96,1.7471054985803
0.34,0.26,0.44,0.44,1,1,1.1857804788407
0.26,0.32,0.42,0.38,1,1,0.956549089199515
0.46,0.26,0.42,0.4,0.96,1,1.59495733800756
0.44,0.4,0.36,0.38,1,1,1.0441471684745
0.32,0.26,0.36,0.42,1,0.96,0.959469714776932
0.38,0.38,0.36,0.34,0.96,1,1.0753951806768
0.54,0.36,0.44,0.38,0.96,0.96,1.52525949498855
0.42,0.32,0.54,0.4,0.96,0.96,1.55651180032127
0.46,0.32,0.4,0.3,1,1,1.70053672524079
0.48,0.36,0.46,0.46,0.96,0.96,1.23356732934473
0.4,0.32,0.34,0.36,1,1,1.13816832096088
0.36,0.24,0.42,0.48,1,0.96,1.10074791025077
0.34,0.36,0.4,0.38,0.96,0.96,1.00950539809059
0.34,0.26,0.48,0.44,0.96,0.96,1.28407474335807
0.3,0.48,0.42,0.34,1,1,0.833913852070167
0.32,0.36,0.36,0.36,0.96,0.96,0.914750065232788
0.28,0.36,0.4,0.4,1,1,0.838829247823198
0.42,0.18,0.48,0.4,0.92,0.96,2.02995684404691
0.36,0.44,0.3,0.38,1,1,0.701383042693927
0.44,0.26,0.42,0.38,1,0.88,1.47000359238415
0.34,0.24,0.46,0.46,0.96,0.96,1.23139492533689
0.3,0.26,0.34,0.44,1,0.92,0.801683986478027
0.44,0.32,0.46,0.36,1,1,1.55717741262824
0.4,0.34,0.32,0.42,1,1,0.90726671355744
0.36,0.36,0.36,0.48,1,0.92,0.757060404883266
0.46,0.28,0.48,0.44,1,0.96,1.46741174012952
0.3,0.54,0.48,0.48,0.96,1,0.71435535255057
0.34,0.36,0.5,0.22,1,1,1.89990205680705
0.34,0.36,0.24,0.42,0.96,0.96,0.594059894420051
0.42,0.22,0.4,0.46,0.96,1,1.35690184993806
0.28,0.32,0.44,0.36,0.96,1,1.13741763283009
0.36,0.34,0.44,0.4,1,1,1.13909678671503
0.24,0.34,0.42,0.42,0.96,1,0.823665502147869
0.4,0.34,0.4,0.3,0.96,0.96,1.43919758431916
0.42,0.24,0.5,0.42,0.96,1,1.70817480200129
0.52,0.34,0.4,0.28,0.96,0.96,1.86194546583258
0.4,0.32,0.32,0.36,1,0.96,1.05776868129634
0.42,0.4,0.44,0.32,0.96,1,1.36590185320186
0.4,0.38,0.38,0.46,0.96,0.96,0.901809458735394
0.4,0.46,0.44,0.3,1,0.96,1.16797188813048
0.34,0.42,0.46,0.38,1,1,1.0206024677443
0.44,0.34,0.54,0.32,1,1,1.86913830302497
0.34,0.22,0.36,0.34,1,1,1.45358786762925
0.4,0.38,0.42,0.48,0.96,1,0.96082127425108
0.4,0.26,0.4,0.32,1,0.96,1.6506682223165
0.4,0.4,0.36,0.4,1,0.96,0.908509826369014
0.42,0.3,0.48,0.44,1,0.96,1.32512893746091
0.34,0.38,0.36,0.26,0.96,0.96,1.17040052766848
0.32,0.32,0.48,0.5,1,1,0.973883540700942
0.32,0.4,0.42,0.32,1,1,1.0606990753175
0.38,0.4,0.36,0.32,1,1,1.05051222038906
0.44,0.3,0.42,0.46,1,0.96,1.18162104011551
0.4,0.24,0.44,0.22,1,1,3.01706454069064
0.38,0.36,0.5,0.34,0.96,1,1.48096560820128
0.34,0.46,0.42,0.42,0.96,0.96,0.821432706155848
0.28,0.34,0.48,0.38,1,0.96,1.08171066408113
0.32,0.46,0.5,0.36,1,1,1.03011593534456
0.34,0.38,0.46,0.26,1,0.96,1.42791184297314
0.4,0.3,0.38,0.46,1,1,1.03558107662682
0.54,0.3,0.32,0.18,0.96,1,2.89077719922514
0.38,0.28,0.42,0.38,0.92,0.92,1.35206400662137
0.28,0.42,0.38,0.48,0.96,0.92,0.617688138511406
0.34,0.34,0.3,0.42,1,1,0.738233225407049
0.38,0.32,0.44,0.24,1,1,1.9311441307578
0.3,0.42,0.44,0.3,1,0.88,0.996490744788516
0.36,0.44,0.36,0.36,1,1,0.853594941659605
0.3,0.34,0.32,0.36,1,1,0.799570969370135
0.48,0.32,0.4,0.46,1,1,1.19854369742753
0.2,0.3,0.46,0.52,0.96,0.96,0.72073063602492
0.4,0.3,0.44,0.5,1,1,1.07931743530857
0.32,0.36,0.42,0.44,0.96,0.92,0.880906550760634
0.38,0.34,0.46,0.4,1,0.96,1.20201822453193
0.24,0.44,0.52,0.34,1,1,0.992782823458932
0.28,0.26,0.42,0.28,1,0.92,1.47875453587733
0.38,0.38,0.36,0.36,0.96,1,1.02848518111965
0.42,0.34,0.3,0.36,0.96,0.96,1.03671122405321
0.4,0.46,0.52,0.38,1,0.96,1.15435316289335
0.26,0.34,0.46,0.32,1,0.96,1.14178432605465
0.34,0.4,0.3,0.34,0.96,0.96,0.785643804158668
0.38,0.2,0.38,0.36,1,1,1.6589961792289
0.42,0.34,0.34,0.38,0.96,0.92,1.0615395797622
0.18,0.26,0.42,0.28,0.96,0.96,1.21708995244359
0.34,0.22,0.46,0.5,1,1,1.17406915639669
0.28,0.32,0.38,0.4,1,1,0.861456370832121
0.34,0.4,0.4,0.46,0.96,0.92,0.79371530392244
0.42,0.34,0.4,0.5,1,1,0.966328254661264
0.38,0.34,0.38,0.42,0.96,0.88,0.96302344761291
0.34,0.36,0.3,0.36,1,1,0.807491289198607
0.4,0.38,0.44,0.4,0.96,0.96,1.13457015365001
0.4,0.3,0.46,0.4,1,1,1.38478906714201
0.42,0.34,0.44,0.36,0.96,1,1.41857051775895
0.36,0.22,0.44,0.44,1,1,1.35155440414508
0.34,0.34,0.46,0.38,1,1,1.19412268188302
0.38,0.42,0.42,0.4,1,1,0.97697893517794
0.46,0.36,0.42,0.4,0.92,0.92,1.2549426109503
0.44,0.3,0.44,0.46,1,1,1.25114931561508
0.48,0.28,0.48,0.26,1,1,2.59749722794234
0.36,0.48,0.44,0.36,1,1,0.950946835443038
0.4,0.32,0.5,0.4,1,1,1.42305309342876
0.3,0.32,0.52,0.36,1,1,1.36981816665277
0.36,0.46,0.34,0.28,0.88,1,1.00252799289696
0.46,0.3,0.34,0.44,1,1,1.11691077116109
0.32,0.24,0.34,0.36,1,1,1.155025117042
0.28,0.28,0.34,0.34,1,0.96,0.952209964328742
0.38,0.34,0.46,0.44,1,1,1.13077618537369
0.46,0.28,0.4,0.42,0.92,0.88,1.33091785957528
0.34,0.32,0.34,0.34,1,1,1.04110741323191
0.36,0.34,0.48,0.16,1,1,2.57012727410744
0.32,0.3,0.44,0.36,0.96,1,1.29707503426555
0.28,0.38,0.42,0.46,0.96,0.96,0.766697307686636
0.4,0.34,0.42,0.36,1,1,1.29119623834445
0.4,0.48,0.5,0.34,0.96,0.96,1.18260295929043
0.4,0.34,0.42,0.34,0.96,0.92,1.31832801692409
0.46,0.3,0.4,0.44,1,0.96,1.22836388098807
0.32,0.24,0.5,0.34,1,1,1.78838751944968
0.5,0.4,0.4,0.26,1,0.96,1.60481223621081
0.38,0.32,0.5,0.3,1,1,1.78053084332034
0.42,0.28,0.36,0.44,0.96,1,1.14995096560048
0.42,0.38,0.42,0.42,1,0.96,1.06572372769332
0.42,0.34,0.44,0.38,0.96,0.96,1.32331129848647
0.42,0.36,0.32,0.38,0.92,1,1.0458191681516
0.48,0.32,0.44,0.4,1,1,1.45810310164755
0.38,0.3,0.52,0.48,0.92,0.92,1.25027473406809
0.3,0.34,0.36,0.42,1,1,0.788979893158791
0.46,0.34,0.44,0.36,1,0.92,1.41503950767361
0.36,0.36,0.44,0.3,1,0.84,1.24741466913743
0.32,0.16,0.46,0.38,1,1,1.86064134553184
0.5,0.22,0.48,0.42,1,1,1.92028496210368
0.34,0.4,0.54,0.26,0.96,1,1.65572676939497
0.44,0.34,0.48,0.38,1,0.96,1.435441202892
0.4,0.32,0.34,0.32,1,1,1.26384279341165
0.4,0.44,0.38,0.42,1,0.96,0.855881130010467
0.44,0.42,0.46,0.38,1,0.96,1.19020119324008
0.34,0.36,0.4,0.4,1,1,0.963615064517257
0.4,0.34,0.46,0.4,0.96,0.96,1.27030682708052
0.38,0.3,0.44,0.34,0.96,1,1.53312412026675
0.48,0.36,0.26,0.44,1,0.96,0.852553620222183
0.3,0.3,0.38,0.38,1,0.96,0.968879009209273
0.4,0.42,0.3,0.34,1,0.96,0.853318460680424
0.36,0.34,0.42,0.34,1,0.92,1.19466015876279
0.36,0.34,0.44,0.48,1,1,0.970654814202284
0.46,0.34,0.52,0.32,1,0.96,1.81611552532297
0.34,0.28,0.34,0.3,0.96,1,1.34594178035064
0.32,0.42,0.38,0.38,0.96,0.96,0.822985012777125
0.38,0.18,0.32,0.32,0.96,1,1.85535009802261
0.44,0.24,0.52,0.42,1,0.96,1.73725184075613
0.28,0.36,0.58,0.34,0.96,1,1.44757299014808
0.3,0.3,0.4,0.42,1,1,0.952352433127604
0.34,0.38,0.46,0.46,0.96,0.96,0.947333493911941
0.3,0.34,0.48,0.32,1,0.96,1.29856665142335
0.48,0.36,0.48,0.5,0.96,0.96,1.18627892320158
0.44,0.32,0.4,0.42,0.96,0.96,1.21527929804216
0.28,0.32,0.5,0.26,1,1,1.68605866627198
0.38,0.26,0.46,0.32,0.96,1,1.89119232526268
0.3,0.34,0.46,0.32,1,0.96,1.24377643763576
0.32,0.32,0.34,0.3,1,0.92,1.04173954585032
0.28,0.36,0.32,0.42,1,1,0.633653173692897
0.32,0.32,0.38,0.32,1,0.92,1.0993179195817
0.38,0.3,0.36,0.56,0.96,0.92,0.780553164310905
0.5,0.3,0.5,0.28,0.92,1,2.4828929913774
0.38,0.32,0.36,0.36,1,1,1.14185920427058
0.48,0.54,0.32,0.42,0.96,0.96,0.77855633411189
