PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.433333333333333,0.433333333333333,0.193333333333333,0.3,0.973333333333333,0.986666666666667,0.921455172521257
0.42,0.42,0.166666666666667,0.28,0.973333333333333,0.933333333333333,0.892923151487093
0.473333333333333,0.32,0.193333333333333,0.386666666666667,0.96,0.933333333333333,1.05662996926396
0.52,0.326666666666667,0.226666666666667,0.313333333333333,0.973333333333333,0.946666666666667,1.3645894108471
0.453333333333333,0.286666666666667,0.2,0.213333333333333,0.973333333333333,0.973333333333333,1.60362143203399
0.473333333333333,0.3,0.18,0.26,0.973333333333333,0.973333333333333,1.39873586862449
0.48,0.346666666666667,0.16,0.366666666666667,0.973333333333333,0.946666666666667,1.00640331389843
0.46,0.4,0.193333333333333,0.28,0.973333333333333,0.96,1.06806042254959
0.466666666666667,0.373333333333333,0.166666666666667,0.293333333333333,0.986666666666667,0.946666666666667,1.06271944256266
0.46,0.313333333333333,0.193333333333333,0.34,0.986666666666667,0.893333333333333,1.10881963008418
0.48,0.32,0.226666666666667,0.226666666666667,0.973333333333333,0.96,1.54859734773032
0.52,0.38,0.166666666666667,0.273333333333333,0.973333333333333,0.96,1.22735817341643
0.466666666666667,0.36,0.26,0.286666666666667,0.96,0.96,1.27366224805747
0.526666666666667,0.326666666666667,0.206666666666667,0.306666666666667,0.986666666666667,0.973333333333333,1.37119191733409
0.42,0.353333333333333,0.246666666666667,0.253333333333333,0.973333333333333,0.96,1.2246846657654
0.52,0.306666666666667,0.14,0.306666666666667,0.973333333333333,0.96,1.29277100580145
0.453333333333333,0.36,0.226666666666667,0.213333333333333,0.96,0.973333333333333,1.38212301559253
0.433333333333333,0.28,0.253333333333333,0.266666666666667,0.946666666666667,0.96,1.48072978762099
0.406666666666667,0.293333333333333,0.24,0.373333333333333,0.96,0.946666666666667,1.05648836745312
0.46,0.353333333333333,0.186666666666667,0.26,0.96,0.973333333333333,1.21730830485741
0.42,0.353333333333333,0.166666666666667,0.293333333333333,0.986666666666667,0.946666666666667,0.989924235405951
0.513333333333333,0.333333333333333,0.173333333333333,0.233333333333333,0.986666666666667,0.946666666666667,1.45681889044125
0.46,0.353333333333333,0.173333333333333,0.373333333333333,0.96,0.946666666666667,0.963607511888225
0.446666666666667,0.306666666666667,0.213333333333333,0.313333333333333,0.946666666666667,0.946666666666667,1.21613727637824
0.5,0.36,0.166666666666667,0.22,0.96,0.96,1.37448939254184
0.486666666666667,0.406666666666667,0.2,0.3,0.986666666666667,0.946666666666667,1.08055382326036
0.486666666666667,0.3,0.193333333333333,0.246666666666667,0.946666666666667,0.933333333333333,1.50211335565968
0.5,0.333333333333333,0.173333333333333,0.3,0.946666666666667,0.986666666666667,1.26260479098404
0.446666666666667,0.413333333333333,0.153333333333333,0.406666666666667,0.946666666666667,0.96,0.78638688984695
0.446666666666667,0.386666666666667,0.193333333333333,0.3,0.96,0.96,1.03075829162184
0.433333333333333,0.326666666666667,0.166666666666667,0.266666666666667,0.946666666666667,0.933333333333333,1.15229648272712
0.373333333333333,0.24,0.226666666666667,0.24,0.973333333333333,0.96,1.4691888949374
0.44,0.373333333333333,0.226666666666667,0.273333333333333,0.986666666666667,0.973333333333333,1.14498329349813
0.46,0.366666666666667,0.2,0.333333333333333,0.96,0.933333333333333,1.04269591335214
0.446666666666667,0.34,0.166666666666667,0.346666666666667,0.96,0.96,0.995412861305405
0.373333333333333,0.36,0.193333333333333,0.3,0.96,0.933333333333333,0.900455824522225
0.446666666666667,0.34,0.24,0.286666666666667,0.973333333333333,0.96,1.23624447621113
0.473333333333333,0.366666666666667,0.2,0.28,0.946666666666667,0.933333333333333,1.18450270965261
0.44,0.353333333333333,0.193333333333333,0.353333333333333,0.96,0.92,0.974952702811959
0.453333333333333,0.353333333333333,0.173333333333333,0.286666666666667,0.946666666666667,0.96,1.11541997424237
0.453333333333333,0.313333333333333,0.16,0.346666666666667,0.96,0.92,1.04201054674482
0.453333333333333,0.36,0.186666666666667,0.26,0.986666666666667,0.933333333333333,1.15886659224291
0.453333333333333,0.3,0.193333333333333,0.253333333333333,0.973333333333333,0.986666666666667,1.39310534610862
0.493333333333333,0.3,0.206666666666667,0.28,0.946666666666667,0.973333333333333,1.45703516881217
0.48,0.34,0.166666666666667,0.386666666666667,0.96,0.973333333333333,1.00532016228612
0.426666666666667,0.333333333333333,0.16,0.253333333333333,0.973333333333333,0.96,1.13600230652004
0.42,0.34,0.18,0.306666666666667,0.96,0.973333333333333,1.03073003919783
0.453333333333333,0.386666666666667,0.193333333333333,0.28,0.96,0.96,1.08419015409199
0.493333333333333,0.313333333333333,0.18,0.3,0.973333333333333,0.973333333333333,1.29720681350058
0.5,0.34,0.2,0.28,0.973333333333333,0.933333333333333,1.31191509174409
0.48,0.34,0.24,0.266666666666667,0.96,0.946666666666667,1.37629169777219
0.56,0.3,0.24,0.286666666666667,0.986666666666667,0.973333333333333,1.67408594971828
0.44,0.3,0.213333333333333,0.306666666666667,0.96,0.946666666666667,1.22783325867566
0.58,0.293333333333333,0.213333333333333,0.3,0.946666666666667,0.946666666666667,1.65879241956809
0.44,0.326666666666667,0.18,0.333333333333333,0.973333333333333,0.946666666666667,1.04371894960965
0.473333333333333,0.213333333333333,0.2,0.286666666666667,0.96,0.906666666666667,1.65908508583479
0.4,0.273333333333333,0.2,0.233333333333333,0.973333333333333,0.946666666666667,1.38026697201046
0.52,0.313333333333333,0.18,0.18,0.96,0.933333333333333,1.79095138093601
0.553333333333333,0.393333333333333,0.173333333333333,0.286666666666667,0.986666666666667,0.906666666666667,1.23353917715936
0.413333333333333,0.333333333333333,0.24,0.306666666666667,0.973333333333333,0.96,1.121290391462
0.526666666666667,0.306666666666667,0.233333333333333,0.273333333333333,0.946666666666667,0.986666666666667,1.61039574969485
0.426666666666667,0.353333333333333,0.22,0.36,0.946666666666667,0.986666666666667,0.994665799316962
0.426666666666667,0.34,0.2,0.253333333333333,0.973333333333333,0.96,1.19331749773509
0.473333333333333,0.42,0.14,0.286666666666667,0.96,0.973333333333333,0.974914777808087
0.466666666666667,0.246666666666667,0.233333333333333,0.293333333333333,0.96,0.946666666666667,1.56332557530172
0.406666666666667,0.28,0.206666666666667,0.326666666666667,0.96,0.96,1.13358603897181
0.426666666666667,0.34,0.206666666666667,0.346666666666667,0.973333333333333,0.96,1.00705105521131
0.453333333333333,0.32,0.173333333333333,0.26,0.96,0.88,1.22977539932409
0.473333333333333,0.326666666666667,0.226666666666667,0.28,0.973333333333333,0.92,1.32119925030586
0.466666666666667,0.353333333333333,0.213333333333333,0.26,0.973333333333333,0.933333333333333,1.26257655316498
0.466666666666667,0.36,0.18,0.3,0.986666666666667,0.933333333333333,1.09521081150844
0.393333333333333,0.28,0.206666666666667,0.3,0.973333333333333,0.946666666666667,1.15122352562773
0.473333333333333,0.313333333333333,0.16,0.306666666666667,0.96,0.946666666666667,1.18636363636364
0.46,0.306666666666667,0.213333333333333,0.293333333333333,0.973333333333333,0.96,1.29903020610912
0.473333333333333,0.353333333333333,0.173333333333333,0.313333333333333,0.973333333333333,0.96,1.10046921472271
0.486666666666667,0.34,0.22,0.253333333333333,0.96,0.96,1.40220992233946
0.493333333333333,0.333333333333333,0.146666666666667,0.313333333333333,0.946666666666667,0.986666666666667,1.16855658625571
0.413333333333333,0.373333333333333,0.186666666666667,0.306666666666667,1,0.946666666666667,0.940418326542645
0.433333333333333,0.286666666666667,0.193333333333333,0.306666666666667,0.973333333333333,0.906666666666667,1.18887687585723
0.44,0.386666666666667,0.206666666666667,0.286666666666667,0.973333333333333,0.946666666666667,1.05277345577075
0.44,0.333333333333333,0.166666666666667,0.213333333333333,1,0.986666666666667,1.29878806869295
0.453333333333333,0.333333333333333,0.2,0.313333333333333,0.973333333333333,0.96,1.14002663698893
0.373333333333333,0.333333333333333,0.186666666666667,0.28,0.946666666666667,0.946666666666667,0.985475944128298
0.426666666666667,0.346666666666667,0.2,0.28,0.946666666666667,0.88,1.09691879743117
0.48,0.353333333333333,0.2,0.286666666666667,0.96,0.96,1.22329488799117
0.486666666666667,0.3,0.12,0.22,0.96,0.986666666666667,1.46439146187562
0.386666666666667,0.313333333333333,0.166666666666667,0.266666666666667,0.96,0.933333333333333,1.05007063907587
0.48,0.373333333333333,0.193333333333333,0.306666666666667,0.96,0.946666666666667,1.11866443922019
0.453333333333333,0.3,0.226666666666667,0.3,0.973333333333333,1,1.32333820182738
0.42,0.346666666666667,0.186666666666667,0.266666666666667,0.96,0.933333333333333,1.09808916924501
0.44,0.253333333333333,0.213333333333333,0.26,0.96,0.973333333333333,1.54920056186468
0.5,0.32,0.173333333333333,0.226666666666667,0.96,0.92,1.48437886508683
0.426666666666667,0.373333333333333,0.206666666666667,0.353333333333333,0.986666666666667,0.933333333333333,0.926910142950838
0.453333333333333,0.326666666666667,0.193333333333333,0.286666666666667,0.973333333333333,0.946666666666667,1.20151725358115
0.453333333333333,0.446666666666667,0.213333333333333,0.253333333333333,0.986666666666667,0.986666666666667,1.04378145455742
0.466666666666667,0.386666666666667,0.193333333333333,0.326666666666667,0.96,0.96,1.02873782034438
0.44,0.326666666666667,0.26,0.28,0.946666666666667,0.933333333333333,1.30676843054485
0.42,0.326666666666667,0.166666666666667,0.233333333333333,0.96,0.933333333333333,1.19413913240283
0.433333333333333,0.28,0.193333333333333,0.24,0.973333333333333,0.946666666666667,1.42773023580224
0.52,0.34,0.213333333333333,0.286666666666667,0.946666666666667,0.946666666666667,1.38397951673073
0.533333333333333,0.313333333333333,0.22,0.253333333333333,0.986666666666667,0.946666666666667,1.61245093076343
0.506666666666667,0.38,0.213333333333333,0.293333333333333,0.96,1,1.24336480487001
0.466666666666667,0.286666666666667,0.193333333333333,0.326666666666667,0.96,0.973333333333333,1.25935521706117
0.466666666666667,0.36,0.206666666666667,0.26,0.973333333333333,0.986666666666667,1.25303922851096
0.433333333333333,0.326666666666667,0.16,0.346666666666667,0.973333333333333,0.973333333333333,0.978101609771035
0.473333333333333,0.293333333333333,0.126666666666667,0.253333333333333,0.96,0.96,1.3322925014743
0.453333333333333,0.32,0.186666666666667,0.286666666666667,0.946666666666667,0.973333333333333,1.2269196212745
0.413333333333333,0.32,0.166666666666667,0.226666666666667,0.986666666666667,0.986666666666667,1.2241167084568
0.48,0.353333333333333,0.246666666666667,0.28,0.973333333333333,0.973333333333333,1.31969766376546
0.473333333333333,0.36,0.206666666666667,0.32,0.96,1,1.14218470933917
0.4,0.333333333333333,0.18,0.253333333333333,0.946666666666667,0.96,1.10873594464352
0.473333333333333,0.26,0.22,0.266666666666667,0.96,0.96,1.61199784982863
0.48,0.393333333333333,0.18,0.233333333333333,0.96,0.946666666666667,1.2090533523419
0.4,0.326666666666667,0.213333333333333,0.3,0.946666666666667,0.96,1.08013896124989
0.42,0.32,0.193333333333333,0.3,0.946666666666667,0.973333333333333,1.11752979061179
0.466666666666667,0.4,0.186666666666667,0.253333333333333,0.96,0.96,1.130825176268
0.44,0.346666666666667,0.126666666666667,0.273333333333333,0.986666666666667,1,1.04229922054836
0.493333333333333,0.313333333333333,0.206666666666667,0.32,0.946666666666667,0.96,1.29653762723177
0.46,0.266666666666667,0.2,0.293333333333333,0.973333333333333,0.946666666666667,1.39377262534625
0.493333333333333,0.346666666666667,0.206666666666667,0.226666666666667,0.96,0.906666666666667,1.43060591922617
0.42,0.36,0.16,0.313333333333333,0.946666666666667,0.986666666666667,0.954150632428444
0.42,0.333333333333333,0.233333333333333,0.3,0.96,0.96,1.14611277618435
0.473333333333333,0.306666666666667,0.206666666666667,0.286666666666667,0.96,0.973333333333333,1.35297382758738
0.473333333333333,0.34,0.206666666666667,0.28,0.973333333333333,0.96,1.26410276103068
0.446666666666667,0.366666666666667,0.186666666666667,0.233333333333333,0.96,0.973333333333333,1.21217745395057
0.506666666666667,0.32,0.206666666666667,0.286666666666667,0.96,0.973333333333333,1.40362433856594
0.386666666666667,0.293333333333333,0.186666666666667,0.266666666666667,0.96,0.946666666666667,1.14643352221601
0.486666666666667,0.393333333333333,0.173333333333333,0.36,0.986666666666667,0.933333333333333,0.963463400190958
0.513333333333333,0.353333333333333,0.213333333333333,0.26,0.96,0.973333333333333,1.40748774108832
0.426666666666667,0.393333333333333,0.186666666666667,0.286666666666667,0.986666666666667,0.96,0.976643089687736
0.446666666666667,0.36,0.18,0.246666666666667,0.946666666666667,0.96,1.18461269490914
0.386666666666667,0.36,0.193333333333333,0.28,0.96,0.906666666666667,0.960748921219837
0.406666666666667,0.306666666666667,0.153333333333333,0.226666666666667,0.96,1,1.234436259011
0.446666666666667,0.32,0.22,0.306666666666667,0.946666666666667,0.986666666666667,1.22398513618776
0.52,0.26,0.173333333333333,0.3,0.986666666666667,0.986666666666667,1.53814375726858
0.44,0.3,0.206666666666667,0.306666666666667,0.986666666666667,0.933333333333333,1.20104177144881
0.466666666666667,0.266666666666667,0.14,0.273333333333333,0.973333333333333,0.946666666666667,1.35483722323342
