PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.913333333333333,0.873333333333333,0.92,0.813333333333333,1,0.986666666666667,1.94957953442265
0.92,0.833333333333333,0.94,0.806666666666667,1,1,2.0696830183154
0.933333333333333,0.866666666666667,0.913333333333333,0.873333333333333,1,1,1.91071907264485
0.933333333333333,0.86,0.926666666666667,0.853333333333333,1,1,1.96311863450359
0.946666666666667,0.833333333333333,0.906666666666667,0.806666666666667,1,0.986666666666667,2.06086182666363
0.946666666666667,0.9,0.913333333333333,0.873333333333333,1,1,1.88014059465425
0.906666666666667,0.813333333333333,0.913333333333333,0.78,1,1,2.09025949057351
0.913333333333333,0.806666666666667,0.873333333333333,0.793333333333333,0.986666666666667,1,2.0479455463942
0.94,0.853333333333333,0.946666666666667,0.8,1,1,2.08379346194324
0.96,0.846666666666667,0.906666666666667,0.78,1,1,2.10585424097414
0.96,0.846666666666667,0.92,0.786666666666667,1,0.973333333333333,2.09653107757645
0.926666666666667,0.893333333333333,0.92,0.813333333333333,0.973333333333333,1,1.95964916799753
0.953333333333333,0.886666666666667,0.9,0.76,1,1,2.04520928141407
0.96,0.86,0.953333333333333,0.806666666666667,0.986666666666667,1,2.10915919868755
0.926666666666667,0.846666666666667,0.88,0.753333333333333,1,1,2.05802080493032
0.913333333333333,0.82,0.893333333333333,0.8,1,1,2.03232115821161
0.88,0.853333333333333,0.92,0.846666666666667,1,0.986666666666667,1.88732410593269
0.9,0.833333333333333,0.94,0.8,1,0.986666666666667,2.03995147205958
0.94,0.853333333333333,0.906666666666667,0.826666666666667,1,1,1.99558430725902
0.933333333333333,0.846666666666667,0.926666666666667,0.786666666666667,1,1,2.07942870842183
0.9,0.826666666666667,0.913333333333333,0.793333333333333,1,0.986666666666667,2.02701388549101
0.94,0.886666666666667,0.88,0.813333333333333,1,1,1.92666982252705
0.94,0.873333333333333,0.9,0.82,1,1,1.96361584973685
0.92,0.886666666666667,0.926666666666667,0.8,1,1,1.97154136538471
0.926666666666667,0.853333333333333,0.88,0.866666666666667,1,1,1.88974327423644
0.953333333333333,0.893333333333333,0.906666666666667,0.813333333333333,1,1,1.96845492614644
0.906666666666667,0.813333333333333,0.866666666666667,0.806666666666667,1,1,1.98885591887032
0.926666666666667,0.833333333333333,0.893333333333333,0.853333333333333,0.973333333333333,1,1.97023209797282
0.926666666666667,0.833333333333333,0.86,0.826666666666667,1,0.986666666666667,1.94225169439669
0.88,0.88,0.906666666666667,0.793333333333333,1,1,1.90563896461477
0.926666666666667,0.833333333333333,0.893333333333333,0.84,1,1,1.97334787651849
0.88,0.84,0.9,0.833333333333333,1,0.986666666666667,1.90089918927691
0.893333333333333,0.853333333333333,0.9,0.846666666666667,1,1,1.88991119909105
0.933333333333333,0.873333333333333,0.933333333333333,0.793333333333333,1,0.973333333333333,2.0162185323646
0.926666666666667,0.86,0.853333333333333,0.806666666666667,1,0.986666666666667,1.9175649236139
0.92,0.82,0.926666666666667,0.866666666666667,0.986666666666667,1,1.99767102317733
