PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.906666666666667,0.82,0.946666666666667,0.846666666666667,1,1,2.08376964397252
0.94,0.826666666666667,0.926666666666667,0.82,1,1,2.14589308739708
0.953333333333333,0.873333333333333,0.96,0.826666666666667,1,1,2.12852930330936
0.926666666666667,0.8,0.946666666666667,0.866666666666667,1,1,2.10982089924025
0.92,0.86,0.913333333333333,0.893333333333333,1,1,1.88382737872776
0.94,0.92,0.953333333333333,0.88,1,1,1.91511899040601
0.913333333333333,0.846666666666667,0.906666666666667,0.84,1,1,1.98469367067579
0.926666666666667,0.806666666666667,0.933333333333333,0.866666666666667,1,1,2.07213443751627
0.933333333333333,0.853333333333333,0.946666666666667,0.9,1,1,1.96095581794062
0.906666666666667,0.886666666666667,0.96,0.9,0.986666666666667,1,1.90764701582004
0.926666666666667,0.793333333333333,0.926666666666667,0.873333333333333,1,0.986666666666667,2.05311548744991
0.926666666666667,0.846666666666667,0.933333333333333,0.866666666666667,1,1,2.00193746287108
0.946666666666667,0.88,0.926666666666667,0.873333333333333,1,0.986666666666667,1.93830250768987
0.893333333333333,0.846666666666667,0.953333333333333,0.853333333333333,1,1,2.0136021500814
0.926666666666667,0.853333333333333,0.953333333333333,0.826666666666667,1,1,2.11037873560628
0.88,0.86,0.926666666666667,0.84,1,1,1.94678142448855
0.96,0.873333333333333,0.94,0.886666666666667,1,1,1.98184207711655
0.92,0.88,0.946666666666667,0.9,1,1,1.89974802076704
0.9,0.866666666666667,0.946666666666667,0.886666666666667,1,1,1.91473401138674
0.933333333333333,0.853333333333333,0.94,0.826666666666667,1,1,2.09571790658935
0.926666666666667,0.84,0.906666666666667,0.84,1,1,2.01762464721786
0.946666666666667,0.873333333333333,0.92,0.84,1,1,2.01616209456365
0.96,0.84,0.94,0.846666666666667,1,1,2.1198208723793
0.926666666666667,0.846666666666667,0.986666666666667,0.893333333333333,1,1,2.04589042325229
0.926666666666667,0.826666666666667,0.946666666666667,0.853333333333333,1,0.986666666666667,2.07301931974601
0.946666666666667,0.84,0.96,0.826666666666667,1,1,2.18064302718958
0.94,0.853333333333333,0.946666666666667,0.873333333333333,1,1,2.02233241177804
0.926666666666667,0.893333333333333,0.94,0.88,1,1,1.91329983700311
0.946666666666667,0.866666666666667,0.946666666666667,0.866666666666667,1,1,2.02317003451367
0.926666666666667,0.88,0.94,0.926666666666667,1,1,1.8518551921337
0.933333333333333,0.833333333333333,0.96,0.913333333333333,1,1,1.99169796804578
0.913333333333333,0.886666666666667,0.933333333333333,0.866666666666667,1,0.986666666666667,1.90223131252502
0.933333333333333,0.846666666666667,0.926666666666667,0.826666666666667,1,1,2.08253060026671
0.973333333333333,0.873333333333333,0.933333333333333,0.893333333333333,1,0.986666666666667,1.96303589562453
0.913333333333333,0.86,0.92,0.893333333333333,1,1,1.88567184970697
0.933333333333333,0.913333333333333,0.96,0.913333333333333,1,0.986666666666667,1.85640255241065
0.96,0.826666666666667,0.926666666666667,0.913333333333333,1,0.986666666666667,1.96860982718908
0.926666666666667,0.866666666666667,0.92,0.866666666666667,1,1,1.94450333961496
0.9,0.793333333333333,0.92,0.906666666666667,1,0.986666666666667,1.93200010027301
0.9,0.88,0.953333333333333,0.886666666666667,1,1,1.90579079713776
0.926666666666667,0.873333333333333,0.933333333333333,0.893333333333333,1,1,1.90843029454999
0.906666666666667,0.826666666666667,0.913333333333333,0.813333333333333,1,0.986666666666667,2.06223193154181
0.906666666666667,0.846666666666667,0.926666666666667,0.82,1,1,2.05360591997993
0.906666666666667,0.873333333333333,0.913333333333333,0.866666666666667,1,1,1.89146926982569
0.906666666666667,0.826666666666667,0.92,0.846666666666667,1,1,2.02069149317987
0.94,0.833333333333333,0.906666666666667,0.866666666666667,1,1,1.99615292940463
0.9,0.84,0.946666666666667,0.846666666666667,1,1,2.03694746540701
0.92,0.793333333333333,0.953333333333333,0.886666666666667,1,0.986666666666667,2.06486971499607
0.906666666666667,0.886666666666667,0.913333333333333,0.906666666666667,1,1,1.80176563630727
0.92,0.886666666666667,0.933333333333333,0.913333333333333,1,1,1.84390849001435
0.926666666666667,0.833333333333333,0.953333333333333,0.913333333333333,0.986666666666667,1,1.98468497959169
0.893333333333333,0.86,0.96,0.853333333333333,1,1,2.00309274915484
0.96,0.833333333333333,0.933333333333333,0.88,1,1,2.04968797856003
0.94,0.806666666666667,0.953333333333333,0.853333333333333,1,1,2.16110418009386
0.893333333333333,0.826666666666667,0.9,0.893333333333333,1,1,1.87129120241026
0.92,0.873333333333333,0.92,0.84,1,0.986666666666667,1.95957111972244
0.926666666666667,0.833333333333333,0.953333333333333,0.906666666666667,1,1,1.98252572247806
0.953333333333333,0.84,0.933333333333333,0.853333333333333,1,1,2.08253708457859
0.913333333333333,0.846666666666667,0.926666666666667,0.813333333333333,1,1,2.07883349444707
0.913333333333333,0.846666666666667,0.92,0.88,1,1,1.93126576339273
0.92,0.826666666666667,0.9,0.866666666666667,1,0.986666666666667,1.94841203719132
0.94,0.86,0.94,0.906666666666667,0.986666666666667,1,1.95086107294618
0.906666666666667,0.833333333333333,0.96,0.86,1,1,2.05673420227942
0.9,0.873333333333333,0.906666666666667,0.88,1,1,1.84555008711596
0.92,0.84,0.906666666666667,0.853333333333333,1,1,1.97993414122182
0.926666666666667,0.846666666666667,0.946666666666667,0.826666666666667,1,1,2.11003166588567
0.913333333333333,0.886666666666667,0.92,0.886666666666667,1,1,1.85707175430805
0.933333333333333,0.813333333333333,0.966666666666667,0.846666666666667,1,1,2.17815421896649
0.913333333333333,0.8,0.92,0.893333333333333,1,1,1.98276514123023
0.9,0.86,0.92,0.873333333333333,1,1,1.90206299697496
0.913333333333333,0.793333333333333,0.946666666666667,0.853333333333333,1,1,2.13011093570831
0.953333333333333,0.813333333333333,0.966666666666667,0.866666666666667,1,1,2.1656578110928
0.886666666666667,0.92,0.94,0.88,1,1,1.81545006318862
0.94,0.78,0.94,0.873333333333333,1,1,2.14163314701325
0.946666666666667,0.893333333333333,0.933333333333333,0.906666666666667,1,0.973333333333333,1.85743777625245
0.913333333333333,0.873333333333333,0.906666666666667,0.84,1,1,1.93969824384267
0.886666666666667,0.846666666666667,0.926666666666667,0.84,1,0.986666666666667,1.96449427715198
0.9,0.813333333333333,0.953333333333333,0.866666666666667,1,1,2.05536896145405
0.953333333333333,0.826666666666667,0.933333333333333,0.873333333333333,1,1,2.06461460729434
0.92,0.893333333333333,0.953333333333333,0.84,1,1,2.00210084331289
0.88,0.853333333333333,0.946666666666667,0.853333333333333,1,1,1.96897755933207
0.926666666666667,0.893333333333333,0.953333333333333,0.9,1,1,1.90080263116509
0.92,0.82,0.92,0.853333333333333,1,1,2.04012258755926
0.913333333333333,0.846666666666667,0.933333333333333,0.906666666666667,1,1,1.90576410718095
