PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.5,0.4,0.58,0.46,1,0.96,1.59299849839754
0.51,0.26,0.55,0.45,0.98,0.94,1.93224804481668
0.44,0.3,0.57,0.28,1,0.96,2.42603132090912
0.6,0.42,0.62,0.41,1,0.94,1.94469981238274
0.55,0.31,0.57,0.4,1,0.92,2.07550647138489
0.52,0.23,0.62,0.35,1,1,2.81386686335976
0.56,0.37,0.59,0.39,0.98,0.98,2.0337481765734
0.54,0.3,0.64,0.41,0.98,0.96,2.25711188998212
0.63,0.27,0.56,0.35,0.98,0.96,2.70116099590632
0.46,0.33,0.55,0.4,0.98,0.96,1.79103294661037
0.51,0.23,0.55,0.37,1,1,2.434010687667
0.5,0.28,0.54,0.37,1,0.94,2.11662538796752
0.58,0.31,0.57,0.5,0.98,0.94,1.82764739282672
0.58,0.33,0.52,0.39,0.98,0.96,2.02633263743911
0.55,0.42,0.64,0.42,0.96,0.94,1.88072833077394
0.57,0.33,0.51,0.38,0.96,0.94,2.01746170554882
0.46,0.28,0.58,0.45,0.96,0.96,1.85406960256047
0.52,0.26,0.52,0.38,0.98,0.98,2.18591985046488
0.48,0.32,0.5,0.4,0.98,0.96,1.74203043429968
0.5,0.26,0.53,0.39,0.98,0.94,2.09107916809579
0.52,0.27,0.6,0.37,0.98,0.94,2.39326936892351
0.48,0.3,0.53,0.37,0.98,0.92,1.9676900166965
0.52,0.36,0.54,0.27,1,0.98,2.34514324461773
0.58,0.45,0.59,0.44,0.98,0.96,1.71150452059986
0.59,0.41,0.53,0.36,1,0.98,1.93089695800641
0.56,0.4,0.59,0.39,0.98,1,1.95443351309026
0.62,0.29,0.57,0.37,0.96,0.96,2.50892027504181
0.51,0.41,0.55,0.39,1,1,1.72358593905597
0.45,0.32,0.5,0.45,1,0.96,1.52054811933544
0.51,0.32,0.6,0.34,1,0.94,2.28748816489981
0.58,0.28,0.57,0.38,1,0.96,2.37268711580638
0.52,0.35,0.63,0.33,1,0.92,2.30621452046609
0.52,0.31,0.61,0.48,0.98,0.94,1.85268326046069
0.57,0.32,0.64,0.29,0.98,0.94,2.86109861202451
0.42,0.31,0.48,0.4,0.98,0.94,1.57156893018555
0.6,0.35,0.54,0.41,1,0.98,1.98307191167044
0.59,0.3,0.49,0.34,1,0.92,2.25656863058854
0.46,0.35,0.53,0.36,0.96,0.92,1.81005822888322
0.54,0.37,0.58,0.5,1,0.92,1.61993837309321
0.63,0.42,0.56,0.45,0.98,0.96,1.78454649242399
0.51,0.33,0.6,0.38,0.98,0.94,2.09111681570707
0.54,0.28,0.53,0.4,1,0.96,2.07509940062904
0.6,0.25,0.6,0.36,1,1,2.80426480499058
0.65,0.3,0.57,0.43,0.96,0.92,2.24261634544356
0.51,0.29,0.58,0.39,0.98,0.94,2.14019258360821
0.59,0.33,0.55,0.53,1,0.96,1.67721323074202
0.42,0.36,0.49,0.43,0.98,0.94,1.40418230298242
0.39,0.29,0.53,0.4,1,0.98,1.68710216772755
0.59,0.34,0.56,0.41,0.98,0.96,2.04031032340774
0.58,0.26,0.61,0.3,1,0.98,3.12578995469306
0.51,0.31,0.59,0.38,0.98,1,2.17136842729443
0.52,0.36,0.51,0.39,0.98,0.96,1.77752107813849
0.5,0.33,0.56,0.42,0.96,0.94,1.84155142099877
0.56,0.27,0.43,0.47,0.94,0.98,1.70272031925507
0.54,0.34,0.6,0.38,1,0.96,2.12545342932083
0.48,0.26,0.58,0.48,0.98,0.96,1.84512584845364
0.54,0.37,0.53,0.49,1,1,1.57146709210615
0.53,0.3,0.51,0.46,1,0.96,1.73321491092575
0.48,0.35,0.62,0.38,1,1,2.02522302537564
0.56,0.33,0.58,0.39,1,0.88,2.07328444068813
0.53,0.3,0.57,0.37,1,0.9,2.17389093302223
0.49,0.31,0.6,0.41,1,0.96,1.99540153466855
0.51,0.25,0.58,0.43,1,0.96,2.11718634985131
0.53,0.25,0.62,0.41,1,0.98,2.37709389591777
0.59,0.28,0.63,0.41,0.98,0.96,2.42750934776599
0.57,0.35,0.56,0.39,0.96,0.94,2.03850436695869
0.48,0.28,0.58,0.46,1,0.98,1.85122865028466
0.56,0.32,0.59,0.46,0.98,0.92,1.9164107390529
0.58,0.3,0.56,0.47,0.98,0.96,1.93274864902489
0.51,0.35,0.64,0.35,0.98,0.96,2.25704491313695
0.58,0.3,0.59,0.36,0.98,0.96,2.45451722103171
0.55,0.31,0.48,0.44,1,1,1.75811006085031
0.52,0.31,0.49,0.42,1,0.92,1.7424375008414
0.56,0.35,0.51,0.37,0.98,0.96,1.96495202931387
0.49,0.42,0.61,0.37,0.96,0.98,1.86347683373311
0.6,0.33,0.45,0.43,1,0.94,1.74806236539726
0.53,0.31,0.56,0.43,0.98,0.94,1.91990217059003
0.55,0.27,0.55,0.42,1,0.92,2.08280099338224
0.56,0.31,0.54,0.43,0.98,0.98,1.95818955678782
0.42,0.43,0.54,0.4,1,0.96,1.43728829562487
0.57,0.3,0.6,0.41,0.98,0.96,2.22670776853455
0.55,0.32,0.51,0.39,1,0.96,1.9515100077799
0.48,0.28,0.6,0.37,0.98,0.94,2.24610464934006
0.51,0.35,0.55,0.47,0.98,0.98,1.65072558194634
0.56,0.36,0.57,0.44,0.98,1,1.86180824077039
0.52,0.35,0.66,0.42,0.96,0.96,2.06641329801528
0.54,0.25,0.63,0.44,1,0.98,2.289410261622
0.55,0.26,0.6,0.43,1,0.96,2.22926709225402
0.49,0.26,0.65,0.45,1,0.94,2.12122136557768
0.56,0.35,0.63,0.48,0.98,0.96,1.87970413720231
0.56,0.4,0.58,0.35,0.98,1,2.07096730521898
0.5,0.37,0.57,0.32,1,0.96,2.08992511203418
0.54,0.3,0.57,0.43,0.98,1,2.02719782856046
0.57,0.27,0.53,0.42,1,0.94,2.09049708446395
0.52,0.37,0.53,0.4,1,0.9,1.73011529203091
0.51,0.31,0.51,0.42,1,0.98,1.79546138072454
0.54,0.27,0.56,0.45,1,0.92,1.97175754942429
0.53,0.31,0.58,0.35,0.98,0.96,2.30449676133533
0.59,0.22,0.48,0.43,1,0.92,2.13509162002607
0.51,0.32,0.51,0.45,0.98,1,1.69695180645575
0.6,0.32,0.59,0.46,1,0.92,1.98754210422033
0.53,0.34,0.53,0.42,0.98,0.96,1.80660328345802
0.44,0.26,0.53,0.47,1,0.98,1.6659011078087
0.46,0.31,0.5,0.5,0.96,0.96,1.46194702883827
0.57,0.3,0.62,0.45,0.98,0.96,2.1183619481659
0.5,0.35,0.55,0.45,0.96,0.98,1.69490074244407
0.54,0.3,0.54,0.45,0.96,0.94,1.8689011676397
0.46,0.26,0.55,0.31,0.98,0.98,2.48438092349685
0.56,0.39,0.56,0.36,0.96,0.96,2.00938590509807
0.43,0.29,0.61,0.34,1,0.9,2.20218419858708
0.51,0.28,0.54,0.51,0.98,0.92,1.6618625946821
0.53,0.28,0.61,0.32,0.98,0.9,2.64839472911594
0.52,0.36,0.61,0.39,1,0.96,2.00244307242913
0.55,0.4,0.6,0.44,0.98,0.96,1.78886578886579
0.56,0.31,0.5,0.49,1,1,1.67937033968517
0.55,0.26,0.57,0.38,0.98,0.96,2.39499647639183
0.58,0.25,0.5,0.45,0.98,0.94,2.00149377827257
0.51,0.25,0.56,0.43,1,0.98,2.07624095101334
0.54,0.32,0.56,0.41,1,0.98,1.98991449243587
0.54,0.26,0.62,0.36,0.96,0.92,2.60470494944823
0.48,0.29,0.49,0.44,1,0.94,1.65390831223401
0.52,0.32,0.51,0.35,0.98,0.96,2.0476605637896
0.51,0.33,0.57,0.36,0.98,0.96,2.10586033626571
0.54,0.32,0.52,0.38,1,0.96,1.99071591269498
0.51,0.3,0.56,0.39,0.98,0.98,2.07516762733796
0.47,0.31,0.46,0.32,1,1,1.94684195484424
0.51,0.29,0.53,0.4,0.98,0.92,1.95896873602355
0.58,0.26,0.62,0.4,0.98,0.98,2.5250243367276
0.58,0.38,0.64,0.41,0.96,0.92,2.07135012401742
0.55,0.26,0.53,0.42,1,0.94,2.07732390024806
0.53,0.33,0.61,0.39,0.98,0.96,2.13430758524704
0.58,0.24,0.55,0.46,0.98,0.96,2.13315808813138
0.54,0.27,0.57,0.39,1,1,2.29090172365427
0.55,0.31,0.51,0.36,1,0.96,2.10458712797279
0.55,0.32,0.57,0.38,0.96,0.94,2.1566895602426
0.52,0.33,0.61,0.36,1,0.96,2.2223302830703
0.55,0.35,0.55,0.43,1,1,1.84306801148345
0.52,0.32,0.59,0.35,0.98,0.96,2.26571223175637
0.47,0.34,0.52,0.43,1,0.98,1.62290875500359
0.46,0.29,0.59,0.43,1,0.98,1.9026728927933
0.42,0.36,0.6,0.47,0.98,0.96,1.55156084563743
0.53,0.4,0.63,0.36,1,0.92,2.03428854527913
0.52,0.27,0.52,0.34,0.96,0.96,2.3429601029601
0.54,0.28,0.56,0.33,1,0.96,2.49937178361818
0.48,0.38,0.63,0.4,0.98,1,1.9006905370844
0.47,0.29,0.54,0.49,0.98,0.94,1.61860143144987
0.5,0.29,0.54,0.38,1,0.96,2.04895221620309
0.56,0.33,0.55,0.35,0.98,0.98,2.23144943089923
0.5,0.36,0.56,0.31,0.96,1,2.19543556132585
0.45,0.38,0.54,0.42,0.98,0.98,1.57109620237582
0.41,0.34,0.48,0.43,0.98,1,1.42215117253471
0.5,0.31,0.6,0.5,1,0.98,1.73927573941897
0.46,0.25,0.52,0.38,0.98,0.96,2.05153310161388
0.49,0.29,0.6,0.44,0.98,0.96,1.96201692047377
0.51,0.26,0.64,0.36,0.96,0.98,2.63066278345482
0.54,0.29,0.61,0.32,1,1,2.69578297448096
0.46,0.31,0.55,0.53,1,0.94,1.4706460467901
0.5,0.25,0.49,0.38,0.98,0.98,2.08521607776172
0.54,0.37,0.6,0.37,1,0.96,2.0639462418035
0.55,0.34,0.47,0.25,1,0.92,2.37220096821569
0.54,0.36,0.62,0.4,1,0.92,2.01436729631257
0.51,0.34,0.53,0.41,0.98,0.96,1.79456273211477
0.49,0.3,0.61,0.36,0.96,0.96,2.29208981645393
0.59,0.34,0.55,0.38,0.98,1,2.15157496968501
0.49,0.27,0.56,0.36,1,0.94,2.23350187571359
0.56,0.36,0.59,0.43,1,0.96,1.90837271024792
0.49,0.26,0.55,0.47,0.98,0.94,1.81926872977238
0.47,0.4,0.54,0.4,0.98,0.92,1.59647882172206
0.54,0.38,0.57,0.44,0.98,0.98,1.76269772209839
0.44,0.35,0.59,0.36,1,0.94,1.89939050318923
0.46,0.35,0.53,0.44,0.98,1,1.59275961574496
0.49,0.38,0.6,0.39,0.98,0.94,1.85820876387785
0.54,0.29,0.49,0.34,0.98,0.94,2.19189002985466
0.51,0.39,0.53,0.38,0.98,1,1.77036911482848
0.59,0.34,0.53,0.34,0.98,0.96,2.2457805907173
0.45,0.34,0.53,0.35,0.98,0.96,1.85917948263381
0.46,0.33,0.55,0.39,1,0.98,1.82147104501
0.46,0.33,0.59,0.39,1,0.96,1.91112038970077
0.59,0.37,0.57,0.45,1,0.96,1.83882809909526
0.54,0.31,0.57,0.47,1,0.98,1.84219562629237
0.49,0.35,0.59,0.4,1,0.96,1.88480440858933
0.51,0.36,0.63,0.35,0.96,0.94,2.19509491872229
0.49,0.38,0.59,0.34,0.98,0.94,2.00627829084743
0.58,0.3,0.6,0.39,0.98,0.96,2.3374716677634
0.5,0.3,0.64,0.45,1,0.96,2.0017024843175
0.47,0.26,0.63,0.33,1,0.98,2.63648175551305
0.54,0.29,0.58,0.34,1,0.98,2.47110018602179
0.57,0.33,0.58,0.41,1,1,2.08460558071427
0.4,0.31,0.5,0.52,0.98,0.9,1.27598126165461
0.53,0.29,0.54,0.33,1,0.9,2.31831354430589
0.58,0.36,0.53,0.46,1,0.94,1.72356020942408
0.63,0.32,0.55,0.37,1,0.98,2.34020100502513
0.46,0.29,0.56,0.37,0.98,0.94,2.04542025281375
0.46,0.33,0.59,0.38,1,0.92,1.92653805682217
0.47,0.4,0.57,0.45,1,0.98,1.54693140794224
0.45,0.37,0.57,0.47,0.98,0.96,1.52664691970334
0.54,0.29,0.51,0.41,1,0.98,1.96092704751766
0.55,0.37,0.56,0.41,0.98,0.94,1.85839884284007
0.56,0.37,0.52,0.41,0.96,0.96,1.80922050348802
0.52,0.3,0.59,0.44,1,0.98,1.97245924477248
0.57,0.26,0.58,0.33,1,1,2.7935388920181
0.48,0.35,0.49,0.4,0.98,0.96,1.63846388215502
0.55,0.28,0.56,0.36,0.98,0.96,2.37971910836232
0.44,0.39,0.54,0.43,1,0.94,1.48085186982823
0.53,0.25,0.54,0.47,0.98,0.96,1.92343191065236
0.45,0.33,0.54,0.43,1,0.96,1.64253686856906
0.54,0.37,0.56,0.38,0.98,0.96,1.94429139883685
0.59,0.34,0.55,0.44,1,0.96,1.90475831763967
0.59,0.28,0.44,0.48,0.98,0.96,1.70423906914757
0.57,0.34,0.53,0.42,0.98,0.94,1.88341583838488
0.45,0.27,0.47,0.42,1,0.98,1.66750328323362
0.52,0.27,0.48,0.33,1,0.98,2.25650091039262
0.53,0.27,0.55,0.35,0.98,0.94,2.37838648905487
0.59,0.33,0.59,0.36,0.98,0.98,2.36674273182586
0.49,0.26,0.56,0.34,1,0.96,2.39733893557423
0.59,0.32,0.59,0.37,0.98,0.96,2.34757558387348
0.54,0.29,0.65,0.44,1,1,2.20530353797131
0.42,0.33,0.54,0.37,1,0.94,1.75049231698026
0.5,0.3,0.55,0.38,0.98,0.94,2.04187860543058
0.52,0.4,0.51,0.49,0.98,0.96,1.43603110753553
0.55,0.27,0.62,0.44,0.98,0.96,2.21398728428701
0.47,0.37,0.61,0.39,1,1,1.88248190607005
0.49,0.31,0.5,0.3,1,0.98,2.20698576972833
0.53,0.38,0.61,0.35,1,0.96,2.10858952550858
0.48,0.37,0.57,0.33,0.96,0.96,2.02671688857743
0.48,0.32,0.6,0.41,1,0.98,1.95143608857707
0.46,0.26,0.63,0.39,0.98,0.98,2.29257903704171
0.52,0.32,0.59,0.37,0.98,0.98,2.18932899793083
0.6,0.29,0.58,0.29,0.98,0.98,2.97959412280866
0.6,0.38,0.47,0.37,0.98,0.94,1.85806434487152
0.55,0.3,0.59,0.41,0.98,0.96,2.15500471545402
0.49,0.31,0.6,0.41,1,0.96,1.99540153466855
0.52,0.32,0.6,0.41,1,0.96,2.03170967785912
0.58,0.36,0.64,0.41,1,0.98,2.14052270735605
0.41,0.3,0.61,0.36,1,1,2.08343284520143
0.55,0.32,0.55,0.46,0.98,0.94,1.81611197511664
0.58,0.34,0.59,0.36,0.98,1,2.31551037149889
0.55,0.3,0.55,0.4,0.96,0.94,2.09513346934699
0.58,0.31,0.55,0.47,1,0.92,1.85426191829573
0.53,0.32,0.57,0.31,0.98,0.92,2.40429485176842
0.45,0.32,0.61,0.4,0.98,0.96,1.94521270687549
0.49,0.35,0.53,0.44,0.94,0.98,1.66894613816084
0.58,0.38,0.61,0.43,0.98,0.96,1.94873464269782
0.53,0.31,0.5,0.33,0.96,1,2.2138393738078
0.56,0.28,0.56,0.37,0.96,0.96,2.36983774066891
0.56,0.33,0.47,0.4,0.98,0.96,1.82251738886839
0.54,0.34,0.58,0.47,0.96,0.96,1.79992108755694
0.52,0.24,0.59,0.41,0.98,1,2.33794725295538
0.42,0.34,0.62,0.34,1,0.98,2.0616825545974
0.5,0.36,0.59,0.39,0.96,0.9,1.90589435680088
0.45,0.34,0.63,0.37,1,0.94,2.01891861320061
0.51,0.29,0.57,0.34,1,0.96,2.34430964760254
0.51,0.25,0.58,0.31,0.98,0.96,2.78371618761784
0.54,0.32,0.47,0.39,1,0.94,1.81756528590725
0.63,0.31,0.62,0.3,0.96,0.92,2.95839404796599
0.55,0.31,0.48,0.4,1,0.96,1.87128363600446
0.49,0.25,0.58,0.46,0.98,1,1.98681825208336
0.54,0.3,0.59,0.31,1,0.88,2.54065911813841
0.52,0.33,0.61,0.5,1,0.98,1.75177716861032
0.58,0.31,0.53,0.37,0.96,0.98,2.22921584843245
0.6,0.32,0.6,0.51,0.98,0.94,1.87497127097219
0.53,0.28,0.57,0.3,0.98,0.94,2.68341560991723
0.53,0.3,0.49,0.41,0.96,0.98,1.87991396145247
0.57,0.34,0.59,0.4,1,1,2.11375373742865
0.57,0.29,0.5,0.46,1,0.98,1.83166132675036
0.46,0.3,0.61,0.41,0.98,0.94,1.98485018202184
0.61,0.26,0.59,0.35,0.98,0.96,2.78933771322007
0.54,0.32,0.51,0.42,0.98,0.98,1.84625529910504
0.54,0.32,0.7,0.42,1,0.98,2.29007469214723
0.58,0.24,0.58,0.37,0.98,0.96,2.6580267700733
0.59,0.3,0.42,0.44,0.96,0.96,1.73674530187925
0.53,0.32,0.6,0.38,0.98,0.94,2.17323602368697
0.5,0.27,0.62,0.38,0.96,0.92,2.34740850104903
0.51,0.34,0.48,0.39,1,0.98,1.73475794459437
0.57,0.26,0.65,0.38,0.96,0.98,2.70681126025234
0.45,0.25,0.56,0.39,1,0.96,2.08132886120428
0.51,0.37,0.49,0.43,1,0.94,1.55512822073196
0.51,0.36,0.55,0.31,0.98,0.94,2.14180756225023
0.53,0.26,0.56,0.34,1,0.9,2.46450704708932
0.56,0.27,0.57,0.34,0.96,1,2.64373011595765
0.51,0.45,0.55,0.34,0.98,0.98,1.77086722244815
0.52,0.31,0.59,0.44,0.98,0.92,1.92529146466681
0.43,0.25,0.48,0.41,0.96,0.98,1.76455902975759
0.57,0.31,0.52,0.42,0.96,0.94,1.95951504654687
0.56,0.31,0.56,0.43,1,1,2.00437235162344
0.51,0.32,0.64,0.37,0.98,0.96,2.28381615885474
0.51,0.34,0.49,0.36,0.98,0.92,1.84392019721378
0.47,0.24,0.53,0.43,0.98,0.94,1.92348245666289
0.44,0.36,0.55,0.4,1,0.94,1.64726503161475
0.6,0.29,0.6,0.43,0.98,0.96,2.24905577151049
0.58,0.25,0.61,0.46,0.98,0.96,2.24757693323877
0.55,0.33,0.55,0.39,0.98,0.96,2.03159359777314
0.48,0.31,0.51,0.41,0.98,0.98,1.77176591804625
