PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.94,0.77,0.92,0.92,1,0.98,1.99280765282353
0.94,0.78,0.95,0.77,1,1,2.2773763896817
0.95,0.85,0.94,0.81,1,0.98,2.10127427410504
0.96,0.77,0.97,0.78,1,1,2.33048427304765
0.92,0.85,0.94,0.92,1,1,1.90556956374588
0.93,0.86,0.94,0.82,1,1,2.05230034783743
0.91,0.9,0.93,0.85,1,1,1.92176175092604
0.95,0.87,0.97,0.9,1,0.96,1.97215580862054
0.96,0.91,0.92,0.9,0.98,0.98,1.89439630480922
0.87,0.82,0.95,0.81,1,1,2.05162735208237
0.96,0.78,0.93,0.85,1,0.96,2.12244874338744
0.91,0.81,0.91,0.85,1,0.96,1.99130148326324
0.93,0.83,0.94,0.87,1,1,2.01284806695119
0.95,0.83,0.91,0.83,1,1,2.06330249461182
0.94,0.86,0.95,0.81,1,1,2.09418454262843
0.97,0.89,0.92,0.8,1,0.96,2.06051075032909
0.95,0.89,0.91,0.87,1,1,1.93150881561067
0.9,0.85,0.93,0.86,1,0.98,1.94647019342663
0.91,0.8,0.9,0.91,1,1,1.91466532194072
0.94,0.8,0.92,0.86,1,1,2.05364253622847
0.91,0.82,0.92,0.88,1,0.96,1.947352081232
0.94,0.87,0.96,0.87,1,0.98,1.99630275209493
0.94,0.82,0.9,0.83,1,0.98,2.04341604322198
0.87,0.83,0.88,0.93,1,1,1.78044383299915
0.97,0.82,0.93,0.88,0.98,1,2.05682198360531
0.89,0.83,0.98,0.79,1,1,2.13834024822643
0.92,0.79,0.93,0.89,0.98,1,2.01332721555487
0.9,0.83,0.91,0.91,1,0.98,1.87480417965406
0.96,0.83,0.88,0.89,1,1,1.94824971955243
0.93,0.81,0.95,0.87,1,1,2.05006846066924
0.95,0.87,0.95,0.84,1,1,2.04765013915362
0.94,0.86,0.91,0.86,1,1,1.96760420793169
0.94,0.92,0.96,0.87,1,1,1.94480770105479
0.89,0.81,0.94,0.89,1,1,1.95523857051762
0.99,0.83,0.93,0.84,1,1,2.1261617419214
0.92,0.89,0.95,0.85,1,1,1.97019679155449
0.96,0.83,0.95,0.9,1,1,2.01902076185025
0.96,0.86,0.92,0.83,1,1,2.05114094743335
0.94,0.89,0.91,0.83,0.98,1,1.98320010277194
0.97,0.86,0.94,0.92,0.98,1,1.96317500958161
0.93,0.83,0.89,0.86,1,0.94,1.94751498724202
0.9,0.82,0.87,0.87,1,1,1.89838435701213
0.96,0.82,0.93,0.86,0.98,1,2.07480249491969
0.98,0.79,0.95,0.84,1,0.98,2.18554288492579
0.96,0.87,0.97,0.85,1,0.96,2.05755736499595
0.9,0.81,0.95,0.88,1,1,1.99546510596666
0.95,0.87,0.95,0.85,1,1,2.03248560916716
0.92,0.82,0.9,0.85,1,1,1.99199830168036
0.94,0.88,0.95,0.82,0.98,1,2.06023760684957
0.96,0.83,0.93,0.89,0.98,1,2.01659811281731
0.89,0.84,0.86,0.85,1,0.98,1.8724312895519
0.95,0.79,0.96,0.82,1,1,2.19909738882721
0.96,0.81,0.94,0.84,1,0.98,2.1185564013811
0.95,0.87,0.94,0.88,1,1,1.97627448668497
0.9,0.79,0.96,0.87,1,0.98,2.04183969686813
0.95,0.9,0.92,0.84,1,1,1.97469130838357
0.94,0.81,0.89,0.82,1,1,2.0659763990789
0.92,0.86,0.92,0.88,1,1,1.92566427338935
0.97,0.8,0.96,0.88,1,1,2.11226554551944
0.95,0.85,0.91,0.86,1,0.98,1.98637646349548
0.91,0.82,0.88,0.93,1,1,1.84090600378059
0.91,0.82,0.93,0.86,1,1,2.00147970270659
0.95,0.83,0.97,0.9,1,1,2.03058632052479
0.91,0.82,0.93,0.89,1,1,1.95699649250446
0.92,0.84,0.91,0.88,0.98,0.98,1.93776136752137
0.95,0.81,0.94,0.86,1,1,2.07957030870591
0.96,0.84,0.96,0.86,1,1,2.07967367622389
0.96,0.85,0.93,0.87,1,1,2.01507898680417
0.91,0.8,0.92,0.86,0.98,1,2.02106437589439
0.93,0.91,0.92,0.88,1,1,1.88282181408353
0.96,0.93,0.98,0.87,1,1,1.9816660003015
0.89,0.8,0.95,0.85,1,0.98,2.03435932605672
0.92,0.86,0.94,0.91,1,1,1.90816040260489
0.94,0.84,0.97,0.88,1,0.98,2.02947829059829
0.91,0.83,0.94,0.91,1,0.98,1.92346183454728
0.98,0.78,0.91,0.82,1,1,2.18863558424906
0.94,0.84,0.91,0.85,1,1,2.00646207859554
0.95,0.82,0.96,0.88,0.98,0.98,2.06176484021109
0.88,0.82,0.97,0.91,1,1,1.93881609185258
0.96,0.88,0.92,0.89,1,1,1.9393900701013
0.92,0.9,0.9,0.92,1,1,1.80618612981268
0.98,0.86,0.96,0.83,1,0.98,2.12118717574209
0.93,0.83,0.98,0.93,1,1,1.97399110418061
0.92,0.75,0.95,0.85,1,1,2.14833955459248
0.91,0.85,0.89,0.88,1,1,1.88779392685805
0.97,0.86,0.93,0.92,0.98,1,1.95141103195582
0.93,0.78,0.95,0.83,1,1,2.15486790130853
0.95,0.87,0.93,0.86,1,0.98,1.98716245553312
0.93,0.82,0.99,0.89,1,1,2.05663113699764
0.87,0.8,0.93,0.81,1,1,2.05161446344414
0.91,0.91,0.95,0.87,1,1,1.90695916684126
0.97,0.87,0.89,0.87,1,1,1.95548201798202
0.89,0.88,0.94,0.87,1,1,1.90324354411591
0.96,0.81,0.9,0.84,0.98,0.98,2.07479515623531
0.9,0.76,0.94,0.86,1,1,2.07731169156085
0.94,0.82,0.9,0.86,1,0.98,1.99711152383976
0.94,0.85,0.91,0.83,1,0.98,2.01837963988548
0.93,0.86,0.93,0.87,1,0.98,1.95891101879791
0.92,0.86,0.94,0.89,1,1,1.93577097105179
0.98,0.84,0.97,0.86,1,0.98,2.11172010431688
0.92,0.85,0.93,0.84,1,1,2.00815419505593
0.96,0.81,0.96,0.81,1,0.98,2.19501586928412
0.91,0.8,0.92,0.89,1,0.98,1.96229390013216
0.94,0.8,0.94,0.86,1,0.98,2.07264777959041
0.94,0.87,0.95,0.82,1,1,2.06548534310249
0.96,0.82,0.98,0.89,0.98,1,2.09022758416853
0.92,0.82,0.92,0.84,1,1,2.03288550173213
0.9,0.84,0.94,0.9,1,1,1.91917665457799
0.98,0.81,0.93,0.89,1,0.98,2.05336856594783
0.91,0.82,0.92,0.8,0.98,0.98,2.08460491365419
0.94,0.89,0.92,0.91,1,0.98,1.87144292889303
0.96,0.81,0.9,0.86,0.98,0.98,2.04325863939472
0.94,0.77,0.9,0.83,1,1,2.11627252629463
0.92,0.81,0.95,0.85,1,1,2.06819513226667
0.94,0.81,0.94,0.88,1,1,2.03526938066644
0.95,0.79,0.98,0.83,1,1,2.20797509766056
0.92,0.82,0.93,0.87,1,1,1.99951746800778
0.94,0.86,0.9,0.86,1,1,1.95531823583785
0.93,0.77,0.97,0.9,1,0.98,2.07253677749397
0.95,0.84,0.89,0.82,0.96,1,2.05574060812372
0.96,0.89,0.92,0.89,1,1,1.92822986754687
0.94,0.84,0.93,0.88,1,1,1.98657445635327
0.92,0.85,0.92,0.91,1,1,1.89540504229933
0.92,0.8,0.93,0.89,1,1,1.9938008042916
0.89,0.9,0.89,0.87,0.98,1,1.82857744930084
0.93,0.88,0.96,0.85,1,1,2.00697899387199
0.96,0.8,0.91,0.88,1,1,2.03636046831879
0.94,0.86,0.91,0.92,1,0.98,1.87858308851823
0.94,0.85,0.93,0.89,1,1,1.96041614215754
0.96,0.88,0.94,0.87,1,1,1.99163526574122
0.91,0.83,0.91,0.85,1,1,1.97916387350987
0.9,0.75,0.92,0.86,1,0.98,2.05767660037265
0.93,0.86,0.95,0.84,1,1,2.03395997235621
0.95,0.83,0.91,0.96,1,1,1.87545565203913
0.93,0.82,0.93,0.86,1,0.98,2.02161018496925
0.93,0.85,0.88,0.8,1,1,2.01957567922827
0.93,0.87,0.95,0.87,1,0.96,1.96571945164076
0.91,0.87,0.91,0.86,1,0.98,1.91178124507959
0.95,0.81,0.95,0.88,1,1,2.06081394853517
0.96,0.8,0.94,0.88,1,1,2.07401370332691
0.92,0.79,0.94,0.82,1,1,2.13104527647559
0.94,0.83,0.92,0.89,1,0.98,1.96564951691646
0.95,0.79,0.94,0.83,1,1,2.15546619871902
0.96,0.87,0.95,0.91,1,1,1.95835630313277
0.93,0.78,0.97,0.85,1,1,2.14714055148405
0.9,0.89,0.92,0.81,1,1,1.96579264701758
0.95,0.79,0.95,0.88,1,1,2.08617129494465
0.94,0.84,0.93,0.92,1,1,1.92965290101843
0.93,0.87,0.89,0.87,1,0.98,1.89902399151203
0.95,0.83,0.92,0.79,1,1,2.14211953548479
0.86,0.8,0.94,0.88,1,0.98,1.93655196373437
0.96,0.88,0.92,0.87,1,1,1.96753014994856
0.93,0.84,0.94,0.92,1,1,1.92908532783347
0.93,0.81,0.94,0.82,1,0.98,2.11083970600777
0.91,0.83,0.92,0.84,1,0.98,2.00076127829542
0.97,0.82,0.95,0.89,1,1,2.0589791127986
0.94,0.78,0.95,0.85,1,1,2.1347559293235
0.9,0.82,0.9,0.87,1,1,1.9358624070514
0.92,0.85,0.96,0.79,0.98,1,2.13372728719266
0.95,0.87,0.91,0.86,0.98,0.98,1.9699530298827
0.94,0.82,0.93,0.92,1,1,1.95229025383461
0.93,0.87,0.94,0.87,0.98,0.98,1.96655425156443
0.92,0.83,0.94,0.91,1,0.98,1.93605624552507
0.93,0.76,0.94,0.84,1,0.98,2.14525611469007
0.94,0.93,0.93,0.91,1,1,1.84653044364067
0.95,0.77,0.93,0.86,1,0.96,2.10578732311657
0.91,0.81,0.91,0.87,1,1,1.9734544282725
0.93,0.8,0.89,0.88,1,1,1.97180925508535
0.9,0.79,0.93,0.91,1,1,1.95028682802759
0.97,0.84,0.95,0.82,1,0.98,2.13774712406884
0.91,0.89,0.91,0.81,1,0.98,1.96036467739861
0.9,0.84,0.94,0.87,1,0.96,1.95013772799288
0.96,0.86,0.91,0.88,1,1,1.96429466995409
0.94,0.81,0.9,0.91,1,1,1.94163082390768
0.88,0.83,0.94,0.94,1,1,1.85095886140121
0.91,0.87,0.95,0.87,1,1,1.95201266125179
0.91,0.86,0.91,0.94,1,1,1.82123840939196
0.95,0.86,0.94,0.83,1,0.96,2.05046119431677
0.92,0.86,0.95,0.92,1,0.98,1.90092440958738
0.94,0.82,0.91,0.89,1,0.98,1.96512957748994
0.9,0.92,0.93,0.76,1,1,2.0174332810945
0.89,0.81,0.93,0.92,1,0.98,1.89473456522665
0.94,0.8,0.93,0.88,1,0.98,2.0289138803436
0.97,0.92,0.94,0.84,1,1,2.00081631113578
0.9,0.83,0.94,0.86,1,1,1.98868413699212
0.92,0.84,0.91,0.9,1,1,1.90825494619572
0.93,0.83,0.89,0.88,1,1,1.936290070532
0.9,0.81,0.96,0.87,1,1,2.02313168511751
0.92,0.83,0.88,0.84,1,1,1.96949803078923
0.96,0.84,0.95,0.88,1,0.98,2.03064341880342
0.94,0.85,0.95,0.87,0.98,1,2.02110618612068
0.93,0.81,0.96,0.83,1,1,2.12700817418131
0.91,0.8,0.92,0.92,1,0.98,1.91925205684368
0.93,0.84,0.94,0.92,1,0.98,1.92346789663583
0.92,0.78,0.96,0.9,1,1,2.04063881003556
0.95,0.85,0.97,0.88,1,1,2.0362621427729
0.89,0.79,0.95,0.87,1,1,2.02215909414694
0.94,0.84,0.94,0.88,1,1,1.99882588216575
0.92,0.83,0.94,0.9,1,1,1.95597990100067
0.9,0.78,0.9,0.89,1,1,1.95404513885212
0.93,0.87,0.9,0.91,1,0.98,1.85706320338123
0.95,0.83,0.92,0.91,1,1,1.95556641415914
0.95,0.84,0.88,0.94,1,0.98,1.8506998607744
0.96,0.85,0.93,0.9,0.98,1,1.97844422421178
0.98,0.85,0.93,0.84,1,1,2.08702443519382
0.95,0.89,0.97,0.83,1,1,2.0629174246788
0.97,0.81,0.92,0.94,1,0.98,1.95544166901524
0.95,0.86,0.94,0.82,1,1,2.07882897567973
0.95,0.88,0.93,0.89,1,1,1.93882346056112
0.96,0.77,0.94,0.89,1,0.96,2.0836582631946
0.92,0.86,0.94,0.89,1,0.98,1.93007790514128
0.96,0.78,0.94,0.86,1,0.98,2.12557820699666
0.94,0.93,0.95,0.9,1,1,1.88220795417565
0.9,0.8,0.89,0.9,1,1,1.903597012756
0.93,0.83,0.89,0.84,1,1,1.99550768237508
0.89,0.88,0.93,0.9,1,0.98,1.84556411630623
0.94,0.85,0.94,0.9,1,1,1.95825508541481
0.93,0.88,0.93,0.89,1,1,1.91392988273444
0.89,0.81,0.94,0.93,1,1,1.89863586068387
0.86,0.85,0.98,0.83,1,0.98,2.00096794357143
0.88,0.86,0.89,0.88,1,1,1.83860626951005
0.96,0.83,0.94,0.84,1,1,2.09894048710147
0.91,0.77,0.93,0.85,1,1,2.08105581507118
0.91,0.81,0.96,0.87,1,1,2.0363003375892
0.94,0.81,0.93,0.89,1,1,2.00771853946602
0.9,0.82,0.93,0.92,0.98,1,1.90889668010584
0.97,0.87,0.96,0.85,1,1,2.0705691455585
0.94,0.83,0.91,0.81,1,1,2.08197406090491
0.93,0.88,0.95,0.91,1,1,1.91036771228708
0.93,0.84,0.99,0.89,1,1,2.03226019474848
0.91,0.81,0.92,0.87,1,0.98,1.97991636025415
0.95,0.89,0.92,0.87,1,0.98,1.93779284165584
0.93,0.81,0.92,0.87,1,1,2.01236091507922
0.91,0.87,0.94,0.89,1,1,1.91198265124972
0.95,0.81,0.94,0.87,1,1,2.06383658374928
0.94,0.9,0.91,0.89,0.98,1,1.88773423216424
0.9,0.82,0.95,0.93,1,0.98,1.90646351658161
0.91,0.9,0.92,0.88,1,1,1.86888727923757
0.89,0.89,0.94,0.83,1,1,1.94834328591182
0.94,0.81,0.94,0.79,1,1,2.18278498835407
0.96,0.89,0.93,0.89,1,1,1.94004168253565
0.92,0.83,0.92,0.87,1,0.96,1.96304064865403
0.94,0.88,0.9,0.85,0.98,1,1.95358702074187
0.95,0.84,0.92,0.88,0.98,1,1.99434612884023
0.93,0.82,0.92,0.9,1,1,1.95598735070605
0.92,0.84,0.92,0.88,0.98,0.98,1.94997606837607
0.9,0.84,0.95,0.91,1,1,1.91731611171685
0.94,0.73,0.94,0.84,0.98,1,2.21696550856431
0.95,0.84,0.94,0.89,1,1,1.99693505683625
0.9,0.87,0.93,0.88,1,1,1.90118883592447
0.94,0.83,0.91,0.86,1,0.98,1.99744884244892
0.94,0.81,0.94,0.86,1,0.98,2.05989886103818
0.93,0.85,0.92,0.81,1,1,2.05531968713979
0.93,0.88,0.92,0.84,0.98,1,1.97980848545709
0.92,0.83,0.88,0.84,0.98,0.98,1.97080632413869
0.91,0.81,0.99,0.85,1,1,2.10587334291601
0.95,0.78,0.89,0.86,1,1,2.05427075568192
0.97,0.77,0.93,0.88,0.98,1,2.12088076467494
0.92,0.85,0.91,0.8,1,1,2.04483359224215
0.97,0.81,0.96,0.84,1,1,2.16443975680258
0.93,0.86,0.95,0.88,1,1,1.97466930347362
0.93,0.85,0.94,0.83,1,0.98,2.04298459615165
0.93,0.83,0.95,0.88,1,1,2.01024000750649
0.96,0.84,0.87,0.8,1,1,2.06028750258729
0.94,0.82,0.87,0.8,1,0.98,2.05248589108729
0.92,0.81,0.93,0.81,1,1,2.10742841643474
0.96,0.82,0.93,0.75,1,1,2.25539291009985
0.95,0.84,0.89,0.86,1,1,1.97960197966045
0.94,0.74,0.9,0.86,1,1,2.10662872893789
0.92,0.81,0.96,0.84,1,1,2.09706730405797
0.94,0.82,0.98,0.88,1,1,2.07257255103387
0.91,0.84,0.91,0.85,1,0.98,1.96105411605457
0.94,0.85,0.98,0.86,1,1,2.06597186906919
0.97,0.82,0.9,0.83,1,1,2.09035830548436
0.9,0.77,0.95,0.84,1,1,2.11014316381169
0.92,0.78,0.91,0.88,1,1,2.00832208310987
0.93,0.83,0.91,0.88,1,1,1.9609400495235
0.94,0.78,0.94,0.92,0.98,1,2.01875892912603
0.88,0.87,0.98,0.85,1,0.98,1.97320699007793
0.96,0.84,0.92,0.89,1,0.98,1.97944548560227
0.88,0.82,0.94,0.85,1,0.98,1.98340499775275
0.94,0.82,0.95,0.87,1,1,2.05067984561774
0.94,0.84,0.96,0.91,1,0.96,1.96795635906648
0.94,0.79,0.96,0.86,1,1,2.11776512011026
0.93,0.85,0.95,0.87,1,0.98,1.99504810161252
0.95,0.81,0.92,0.78,1,0.98,2.18044475682558
0.98,0.84,0.88,0.87,1,1,1.99134564031276
0.95,0.82,0.95,0.87,0.98,1,2.07109724278422
0.94,0.85,0.95,0.84,1,0.98,2.05321557130664
0.92,0.84,0.97,0.83,1,0.98,2.08036287875292
0.94,0.77,0.95,0.85,1,0.92,2.12111637704055
0.97,0.87,0.95,0.83,1,0.98,2.08282712266978
0.89,0.83,0.89,0.87,1,1,1.8987252026191
0.86,0.8,0.91,0.82,1,1,1.99531051983167
0.88,0.86,0.9,0.88,1,1,1.85071317133869
0.91,0.89,0.96,0.9,1,0.98,1.89463843704931
0.94,0.82,0.93,0.91,1,1,1.96654240516942
0.89,0.8,0.95,0.83,1,1,2.07281720345313
0.86,0.86,0.94,0.87,1,1,1.8875276579447
0.92,0.84,0.91,0.88,0.98,1,1.94358747863682
0.98,0.84,0.92,0.82,1,1,2.11944621045667
0.92,0.85,0.91,0.89,1,1,1.91090248055594
0.91,0.82,0.94,0.88,1,1,1.98400233218344
0.93,0.82,0.95,0.84,1,1,2.08461913803983
0.96,0.85,0.95,0.89,1,1,2.00992980375914
0.91,0.85,0.95,0.83,1,0.98,2.02917940678887
0.96,0.93,0.92,0.88,1,0.98,1.89263557816679
0.95,0.81,0.9,0.93,1,1,1.92612325444281
0.9,0.83,0.95,0.89,1,1,1.9569829731688
0.92,0.84,0.95,0.87,1,1,2.00015614603938
0.93,0.79,0.93,0.85,1,0.98,2.07534869902201
0.91,0.85,0.87,0.79,1,1,1.99506584469673
0.95,0.82,0.93,0.84,0.98,1,2.09333632873482
0.92,0.83,0.97,0.86,1,0.98,2.04614844329818
0.95,0.8,0.95,0.85,1,0.98,2.11483350281526
0.93,0.8,0.92,0.9,1,1,1.97955163654737
0.88,0.88,0.93,0.84,1,1,1.92035952427589
0.93,0.9,0.96,0.89,1,0.98,1.92172253684272
0.97,0.81,0.9,0.87,1,0.98,2.03362424402268
0.91,0.82,0.92,0.82,1,1,2.05105392270846
0.98,0.8,0.96,0.87,1,1,2.14159488754742
0.93,0.82,0.94,0.86,1,1,2.04044238883205
0.95,0.86,0.92,0.85,1,1,2.00760914677367
0.89,0.8,0.93,0.85,1,1,2.01508649971784
0.88,0.85,0.92,0.89,1,1,1.87232568023758
0.94,0.89,0.97,0.92,1,1,1.92155209974085
0.92,0.91,0.94,0.85,1,1,1.93511606978311
0.95,0.79,0.95,0.9,1,1,2.0549304473831
0.91,0.8,0.95,0.89,1,0.98,1.99955090267866
0.94,0.84,0.91,0.85,1,1,2.00646207859554
0.95,0.76,0.93,0.87,1,1,2.11605536317111
0.95,0.89,0.94,0.93,1,0.98,1.88054469220018
0.92,0.82,0.94,0.9,1,1,1.96762174671868
0.95,0.84,0.89,0.9,1,1,1.92205576829758
0.93,0.77,0.92,0.92,1,1,1.98587841886618
0.93,0.86,0.89,0.84,1,1,1.95913745802822
0.9,0.88,0.85,0.87,1,1,1.80739791185251
0.98,0.84,0.94,0.94,1,0.98,1.95766127183831
0.94,0.89,0.94,0.85,1,1,1.98351404545615
0.93,0.82,0.94,0.87,1,1,2.02509865681276
0.91,0.76,0.92,0.87,1,0.98,2.04225238998266
0.9,0.78,0.95,0.85,1,1,2.08025543829201
0.9,0.85,0.9,0.86,1,1,1.91529447254678
0.93,0.83,0.96,0.84,1,1,2.08442115726596
0.92,0.86,0.88,0.89,1,1,1.86365511093169
0.92,0.79,0.97,0.89,1,1,2.0561067636531
0.93,0.92,0.97,0.9,1,1,1.90376221723342
0.92,0.82,0.92,0.82,1,1,2.0646537692415
0.97,0.84,0.91,0.82,0.98,1,2.10071771055929
0.9,0.82,0.96,0.9,1,1,1.96645639221565
0.97,0.83,0.88,0.81,0.98,0.98,2.0848094268806
0.92,0.78,0.9,0.86,1,1,2.02661673861161
0.89,0.72,0.94,0.94,1,1,1.98910166281436
0.9,0.86,0.93,0.86,1,1,1.94068841058145
0.92,0.82,0.93,0.9,1,1,1.95540467345454
0.89,0.84,0.96,0.86,1,0.98,1.98242879567854
0.93,0.91,0.93,0.87,1,1,1.90808892754945
0.93,0.79,0.91,0.87,1,1,2.02458670739282
0.89,0.8,0.92,0.89,1,1,1.94219058238271
0.89,0.83,0.92,0.9,1,1,1.89351826987074
0.89,0.85,0.96,0.89,1,1,1.93335282476928
0.88,0.86,0.95,0.91,0.98,1,1.87730711555591
0.94,0.85,0.92,0.91,1,1,1.92037505720183
0.96,0.81,0.95,0.94,1,1,1.98447469972102
0.92,0.87,0.94,0.9,1,0.98,1.90521119252507
0.93,0.9,0.92,0.86,1,1,1.92102512849033
0.97,0.87,0.95,0.83,1,1,2.0892104637669
0.84,0.87,0.88,0.86,1,1,1.7913050968778
0.95,0.88,0.9,0.86,1,1,1.94490771512183
0.95,0.8,0.93,0.91,1,1,2.0029170843172
0.95,0.84,0.93,0.84,1,1,2.06018214915653
0.94,0.83,0.91,0.83,1,1,2.04989223643784
0.92,0.81,0.96,0.85,1,0.96,2.06800348735833
0.93,0.82,0.89,0.83,1,1,2.02350057139973
0.91,0.87,0.92,0.89,1,1,1.88808397180427
0.92,0.86,0.92,0.92,1,1,1.87112043589409
0.93,0.82,0.96,0.84,1,0.98,2.0908420477547
0.95,0.87,0.93,0.86,1,0.98,1.98716245553312
0.96,0.82,0.91,0.87,1,1,2.02688612314916
0.91,0.81,0.95,0.93,1,1,1.93585287648441
0.91,0.77,0.92,0.87,1,1,2.03589043032453
0.93,0.86,0.91,0.9,1,1,1.89856969943114
0.91,0.85,0.94,0.81,1,1,2.05409515158658
0.92,0.84,0.92,0.83,1,1,2.02325487004317
0.94,0.82,0.9,0.87,1,1,1.98821642888562
0.91,0.83,0.93,0.87,1,1,1.97441230033503
0.94,0.83,0.94,0.85,1,1,2.05660076463108
0.94,0.84,0.94,0.86,1,1,2.02874823368903
0.93,0.86,0.97,0.89,1,1,1.98442145632538
0.9,0.85,0.92,0.88,1,0.98,1.90587430830416
0.91,0.86,0.92,0.84,0.98,0.98,1.97170006973374
0.92,0.81,0.96,0.89,0.98,1,2.02618314896449
0.95,0.84,0.9,0.92,1,0.98,1.90086827604164
0.97,0.77,0.91,0.91,1,1,2.04069246019809
0.97,0.89,0.9,0.85,1,1,1.973095989307
0.94,0.85,0.94,0.87,1,1,2.00164003554784
0.92,0.82,0.93,0.83,1,1,2.06152659261903
0.93,0.84,0.88,0.91,1,1,1.87108613603959
0.95,0.83,0.91,0.88,1,1,1.98676567686367
0.92,0.84,0.94,0.83,1,1,2.04869580325716
0.92,0.85,0.92,0.84,1,1,1.99560755074248
0.95,0.83,0.85,0.83,1,1,1.98650376026047
0.92,0.73,0.93,0.91,1,1,2.05014907051415
0.94,0.84,0.94,0.88,0.98,1,2.00601323900156
0.9,0.82,0.88,0.88,1,0.98,1.89086107893327
0.95,0.91,0.93,0.81,0.98,1,2.02654169720024
0.91,0.85,0.9,0.91,1,1,1.85908671863639
0.93,0.85,0.91,0.87,1,1,1.95198019869978
0.96,0.84,0.93,0.87,1,1,2.02719566549649
0.92,0.84,0.94,0.89,1,1,1.95870972836924
0.93,0.83,0.94,0.81,1,1,2.10735426178663
0.94,0.87,0.93,0.84,1,0.98,2.00377836976696
0.92,0.91,0.94,0.85,1,1,1.93511606978311
0.92,0.86,0.92,0.9,1,1,1.89800057179959
0.96,0.78,0.95,0.87,0.98,1,2.13619086188174
0.94,0.93,0.94,0.92,1,0.98,1.84016178412073
0.95,0.85,0.93,0.83,1,0.98,2.05678978551443
0.92,0.85,0.94,0.87,1,1,1.97593240965725
0.92,0.87,0.98,0.88,1,1,1.98658828681635
0.94,0.85,0.91,0.86,1,1,1.97945220170302
0.96,0.83,0.92,0.83,1,0.96,2.07646737149107
0.93,0.85,0.94,0.85,1,0.98,2.01245079725132
0.95,0.8,0.9,0.9,1,1,1.9807310303777
0.91,0.81,0.95,0.84,1,0.96,2.0577422638888
0.94,0.87,0.97,0.89,1,1,1.98538841374254
0.96,0.87,0.96,0.84,1,0.98,2.06674474282943
0.95,0.86,0.92,0.9,1,1,1.93550688430677
0.91,0.87,0.96,0.86,0.98,1,1.98574025496353
0.91,0.78,0.93,0.85,1,1,2.06787081613146
0.99,0.82,0.92,0.8,1,1,2.19414093007531
0.9,0.88,0.95,0.89,1,1,1.90034987474072
0.94,0.77,0.93,0.88,1,0.98,2.06670904743864
0.93,0.87,0.93,0.87,1,1,1.9531691134952
0.91,0.82,0.97,0.89,1,1,2.00622682080081
0.92,0.89,0.93,0.84,1,1,1.96022676243762
0.94,0.81,0.93,0.91,1,1,1.97823073130155
0.98,0.77,0.94,0.82,1,1,2.24314218674142
0.93,0.85,0.97,0.86,1,0.98,2.03449134543287
0.92,0.86,0.97,0.88,1,1,1.98619878253255
