PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.78,0.67,0.85,0.59,0.98,0.98,2.29858487545623
0.89,0.78,0.8,0.77,1,1,1.81461036294662
0.81,0.72,0.84,0.71,1,1,1.97649878613908
0.81,0.75,0.84,0.77,1,0.98,1.8228820535782
0.85,0.75,0.87,0.7,0.98,0.96,2.03277015980946
0.85,0.73,0.83,0.64,1,0.96,2.09794258753642
0.89,0.72,0.93,0.68,0.98,1,2.30568650289887
0.78,0.81,0.86,0.73,0.98,1,1.80945094410102
0.8,0.76,0.82,0.7,1,1,1.87927946829781
0.86,0.68,0.85,0.69,1,0.98,2.15930960597221
0.82,0.81,0.9,0.78,1,1,1.83618753771915
0.88,0.75,0.92,0.68,1,1,2.20456638517921
0.88,0.79,0.86,0.78,1,0.98,1.8604955313744
0.83,0.7,0.9,0.73,0.98,1,2.11720662585529
0.86,0.75,0.87,0.74,1,0.98,1.97720678815779
0.84,0.67,0.89,0.71,1,1,2.19851777411549
0.78,0.8,0.9,0.74,1,0.98,1.85554234645968
0.76,0.78,0.83,0.74,1,1,1.7574257250377
0.78,0.71,0.82,0.7,0.96,1,1.95879128094764
0.83,0.66,0.81,0.65,0.98,0.96,2.16510478408911
0.8,0.77,0.91,0.77,0.96,1,1.92171830277343
0.81,0.74,0.94,0.69,1,0.98,2.14131303229765
0.79,0.74,0.9,0.72,0.98,1,2.0141380044532
0.82,0.68,0.93,0.69,1,1,2.26680921170999
0.83,0.83,0.9,0.78,1,1,1.81909212448284
0.81,0.65,0.91,0.68,0.98,1,2.31318955548174
0.81,0.72,0.88,0.77,1,0.98,1.93481347381328
0.79,0.78,0.89,0.73,1,0.98,1.89630932031318
0.82,0.69,0.9,0.76,1,0.96,2.03768670651185
0.87,0.79,0.87,0.78,1,1,1.87355649895633
0.82,0.69,0.8,0.73,1,1,1.93567081185695
0.78,0.71,0.84,0.72,0.98,1,1.9492774652558
0.8,0.71,0.81,0.78,1,1,1.81549411740854
0.8,0.73,0.89,0.66,1,0.98,2.11543917047165
0.78,0.67,0.8,0.65,1,1,2.06878057588462
0.79,0.77,0.8,0.7,1,0.98,1.80829793768754
0.77,0.65,0.87,0.7,1,1,2.12904965622874
0.84,0.77,0.9,0.74,1,0.98,1.97070761254335
0.8,0.74,0.91,0.77,1,1,1.94994507357106
0.83,0.73,0.84,0.84,1,0.98,1.77399113926588
0.83,0.8,0.85,0.72,1,0.96,1.85333617166611
0.86,0.73,0.87,0.66,1,1,2.16791882885444
0.84,0.69,0.89,0.75,1,1,2.08355427446889
0.8,0.73,0.84,0.7,1,0.98,1.95396010594215
0.79,0.64,0.89,0.72,1,0.98,2.16133747722066
