PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.34,0.3,0.58,0.5,1,1,1.61505781829898
0.4,0.32,0.64,0.46,0.96,0.92,1.93609774246589
0.44,0.3,0.56,0.56,1,0.96,1.53110563662013
0.48,0.28,0.7,0.48,1,0.96,2.34124630576653
0.34,0.38,0.6,0.44,1,0.92,1.58269716081207
0.44,0.32,0.66,0.44,0.96,0.96,2.19225187516231
0.54,0.38,0.62,0.42,1,1,2.12825087690726
0.38,0.26,0.66,0.46,1,0.96,2.19609561165748
0.26,0.22,0.68,0.3,1,1,3.66173534351637
0.42,0.28,0.56,0.42,1,0.96,2.04410671488641
0.4,0.3,0.6,0.52,0.96,1,1.74155820870821
0.46,0.24,0.6,0.38,1,1,2.82330079763031
0.34,0.34,0.7,0.34,1,0.96,2.52106044603634
0.3,0.36,0.58,0.42,1,0.96,1.59671473824814
0.3,0.38,0.66,0.38,1,0.96,1.92366477294746
0.42,0.36,0.54,0.52,1,1,1.44021989528796
0.46,0.22,0.58,0.36,1,1,3.06654853238826
0.32,0.4,0.68,0.38,1,0.96,1.95416015532509
0.5,0.44,0.56,0.44,1,1,1.64318882154653
0.3,0.28,0.6,0.44,1,0.96,1.8415702220832
0.38,0.44,0.68,0.4,1,1,1.89362902525822
0.38,0.32,0.58,0.44,1,1,1.83559405683412
0.34,0.24,0.64,0.5,0.96,1,2.02275823787657
0.34,0.24,0.58,0.42,1,1,2.1667024216246
0.3,0.44,0.58,0.36,0.96,0.96,1.59190331770977
0.42,0.28,0.72,0.28,1,0.96,3.84670428836524
0.48,0.34,0.66,0.36,0.92,1,2.69477072273544
0.28,0.44,0.46,0.42,1,0.92,1.03292765799716
0.32,0.38,0.62,0.38,0.96,0.96,1.8656931968202
0.4,0.32,0.64,0.42,1,1,2.15509843410756
0.4,0.18,0.62,0.38,1,0.96,3.13853760655564
0.38,0.36,0.66,0.4,0.96,1,2.14089070312869
0.32,0.28,0.66,0.46,0.96,1,2.06880676101684
0.34,0.32,0.62,0.38,1,1,2.15434607699639
0.42,0.4,0.6,0.42,0.96,1,1.81564495244899
0.4,0.3,0.68,0.42,1,1,2.37903673616651
0.4,0.4,0.62,0.42,0.92,1,1.86498191722106
0.2,0.38,0.7,0.42,1,0.96,1.71427208206596
0.42,0.24,0.7,0.32,0.96,0.96,3.73175806397812
0.54,0.26,0.64,0.52,1,1,2.21279718732329
0.36,0.36,0.7,0.4,0.96,1,2.22996363941634
0.5,0.28,0.56,0.42,1,1,2.26687589359372
0.38,0.3,0.56,0.46,0.96,1,1.7930903460772
0.42,0.32,0.6,0.4,1,1,2.15692003377976
0.28,0.34,0.52,0.5,1,1,1.24816619084135
0.36,0.18,0.56,0.56,1,1,1.74560200931401
0.44,0.3,0.58,0.48,0.96,1,1.89400196559221
0.38,0.32,0.56,0.42,1,0.96,1.81091440964342
0.42,0.34,0.6,0.38,1,1,2.16859035543842
0.5,0.3,0.54,0.5,0.96,0.92,1.74702743253474
0.36,0.28,0.66,0.46,1,1,2.11835535582534
0.32,0.28,0.54,0.36,1,0.96,2.04082652225175
0.34,0.38,0.64,0.32,1,0.96,2.21327491074327
